Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740628789878,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,15.000000953674316,29.268291473388672,29.268291473388672,21.052631378173828,2.5,0,2.5,10.810811042785645,20.512821197509766,14.634145736694336,42.105262756347656,46.153846740722656,1359.002685546875,11477.87890625,9098.428405761719,69.93988037109375,16567197696,2147479552,2427445248,0
199,1740628790078,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,15.000000953674316,29.268291473388672,29.268291473388672,21.052631378173828,2.5,0,2.5,10.810811042785645,20.512821197509766,14.634145736694336,42.105262756347656,46.153846740722656,1359.1297607421875,11478.971496582031,9099.262390136719,69.93988037109375,16567197696,2147479552,2428448768,0
199,1740628790278,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,31.57894515991211,45,0,31.57894515991211,0,0,21.052631378173828,10.526315689086914,0,0,26.3157901763916,60.000003814697266,1359.2567138671875,11480.070678710938,9100.100280761719,69.93988037109375,16567197696,2147479552,2430099456,0
199,1740628790478,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,31.57894515991211,45,0,31.57894515991211,0,0,21.052631378173828,10.526315689086914,0,0,26.3157901763916,60.000003814697266,1359.3829345703125,11481.184326171875,9100.956237792969,69.93988037109375,16567197696,2147479552,2432229376,0
199,1740628790678,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,19.51219367980957,14.634145736694336,30.000001907348633,34.14634323120117,12.820513725280762,10,2.4390242099761963,7.894736289978027,41.02564239501953,15.000000953674316,38.46154022216797,20.512821197509766,1359.510986328125,11482.297302246094,9101.809204101563,69.93988037109375,16567197696,2147479552,2433978368,0
199,1740628790878,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,10.526315689086914,38.88888931274414,26.3157901763916,25,10.526315689086914,14.285715103149414,0,10.526315689086914,61.11111068725586,0,20,19.047618865966797,1359.639404296875,11483.390075683594,9102.655090332031,69.93988037109375,16567197696,2147479552,2416132096,0
199,1740628791078,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,0,66.66667175292969,30.000001907348633,38.095237731933594,23.809524536132813,15.789472579956055,4.761904716491699,5.263157844543457,57.142860412597656,0,0,0,1359.7657470703125,11484.489807128906,9103.507934570313,69.93988037109375,16567197696,2147479552,2419056640,0
199,1740628791278,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,5.263157844543457,45,26.3157901763916,26.3157901763916,27.77777862548828,20,0,20,63.15789031982422,0,0,10,1359.8922729492188,11485.577331542969,9104.350280761719,69.93988037109375,16567197696,2147479552,2417999872,0
199,1740628791478,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,0,21.052631378173828,35,27.77777862548828,19.047618865966797,25,0,10.526315689086914,57.142860412597656,0,20,15.000000953674316,1360.0186767578125,11486.685302734375,9105.205627441406,69.93988037109375,16567197696,2147479552,2422480896,0
199,1740628791678,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,0,21.052631378173828,35,27.77777862548828,19.047618865966797,25,0,10.526315689086914,57.142860412597656,0,20,15.000000953674316,1360.1430053710938,11487.772888183594,9106.050476074219,69.93988037109375,16567197696,2147479552,2427125760,0
199,1740628791879,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,10,26.829269409179688,32.432430267333984,32.5,29.268291473388672,0,0,7.692307949066162,35,2.5,17.948719024658203,38.46154022216797,1360.2693481445313,11488.870849609375,9106.898559570313,69.93988037109375,16567197696,2147479552,2430828544,0
199,1740628792079,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,9.523809432983398,20,35,35,0,9.523809432983398,20,5.555555820465088,42.105262756347656,9.523809432983398,30.000001907348633,25,1360.3956909179688,11489.964721679688,9107.745788574219,69.93988037109375,16567197696,2147479552,2427510784,0
199,1740628792279,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,0,15.789472579956055,21.052631378173828,30.000001907348633,0,15.789472579956055,0,10.526315689086914,42.105262756347656,11.111111640930176,40,30.000001907348633,1360.5211181640625,11491.053283691406,9108.588562011719,69.93988037109375,16567197696,2147479552,2428964864,0
199,1740628792479,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,15.000000953674316,21.052631378173828,31.57894515991211,15.789472579956055,15.000000953674316,10,0,10.526315689086914,63.6363639831543,10,15.000000953674316,31.57894515991211,1360.6471557617188,11492.147583007813,9109.436279296875,69.93988037109375,16567197696,2147479552,2429427712,0
199,1740628792679,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,0,20,30.000001907348633,35,47.36842346191406,15.789472579956055,0,10.526315689086914,52.6315803527832,0,0,23.809524536132813,1360.7726440429688,11493.258605957031,9110.3017578125,69.93988037109375,16567197696,2147479552,2432307200,0
199,1740628792879,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,0,21.052631378173828,30.000001907348633,30.000001907348633,52.38095474243164,19.047618865966797,0,10,61.904762268066406,0,5.263157844543457,0,1360.8984985351563,11494.36572265625,9111.163146972656,69.93988037109375,16567197696,2147479552,2433318912,0
199,1740628793079,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,13.636363983154297,35,26.3157901763916,26.3157901763916,40,21.052631378173828,0,15.789472579956055,57.894737243652344,0,0,0,1361.0248413085938,11495.481262207031,9112.033020019531,69.93988037109375,16567197696,2147479552,2435633152,0
199,1740628793279,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,0,50,31.57894515991211,33.333335876464844,5.263157844543457,5,0,5.263157844543457,57.894737243652344,20,15.000000953674316,15.789472579956055,1361.1508178710938,11496.586364746094,9112.891296386719,69.93988037109375,16567197696,2147479552,2434289664,0
199,1740628793479,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,36.842105865478516,35,25,0,0,9.523809432983398,0,35,64.70588684082031,0,20,20,1361.2785034179688,11497.708862304688,9113.768005371094,69.93988037109375,16567197696,2147479552,2432757760,0
199,1740628793680,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,16.666667938232422,26.3157901763916,25,5.555555820465088,9.523809432983398,10.526315689086914,10.526315689086914,15.789472579956055,60.000003814697266,0,30.000001907348633,20,1361.4066772460938,11498.851806640625,9114.660034179688,69.93988037109375,16567197696,2147479552,2430803968,0
199,1740628793880,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,0,23.809524536132813,30.000001907348633,38.095237731933594,5.263157844543457,45,0,5.263157844543457,57.142860412597656,0,10.526315689086914,15.000000953674316,1361.5325317382813,11499.963745117188,9115.526062011719,69.93988037109375,16567197696,2147479552,2432987136,0
199,1740628794080,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,4.761904716491699,16.666667938232422,23.52941131591797,30.000001907348633,25,63.15789031982422,0,10.526315689086914,60.000003814697266,0,0,0,1361.6583251953125,11501.064697265625,9116.381530761719,69.93988037109375,16567197696,2147479552,2433470464,0
199,1740628794280,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,4.761904716491699,16.666667938232422,23.52941131591797,30.000001907348633,25,63.15789031982422,0,10.526315689086914,60.000003814697266,0,0,0,1361.78369140625,11502.148132324219,9117.223022460938,69.93988037109375,16567197696,2147479552,2418765824,0
199,1740628794480,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,12.820513725280762,9.756096839904785,15.000000953674316,35,37.5,19.51219367980957,12.5,10,20.512821197509766,39.02438735961914,15.384615898132324,20,1361.91015625,11503.242248535156,9118.067016601563,69.93988037109375,16567197696,2147479552,2419740672,0
199,1740628794680,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,20,0,31.57894515991211,31.57894515991211,0,25,0,10.526315689086914,10,50,19.047618865966797,36.842105865478516,1362.037353515625,11504.3310546875,9118.910095214844,69.93988037109375,16567197696,2147479552,2424291328,0
199,1740628794880,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,9.523809432983398,33.333335876464844,21.052631378173828,21.052631378173828,23.809524536132813,5.263157844543457,5.263157844543457,20,38.095237731933594,15.000000953674316,15.789472579956055,45,1362.1655883789063,11505.419555664063,9119.75244140625,69.93988037109375,16567197696,2147479552,2426245120,0
199,1740628795080,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,21.052631378173828,61.904762268066406,23.809524536132813,0,31.57894515991211,10.526315689086914,10,23.52941131591797,0,27.77777862548828,5.263157844543457,9.523809432983398,1362.29296875,11506.520324707031,9120.607238769531,69.93988037109375,16567197696,2147479552,2425487360,0
199,1740628795280,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,30.000001907348633,5,27.77777862548828,0,0,14.285715103149414,0,57.142860412597656,9.523809432983398,30.000001907348633,45.45454788208008,14.285715103149414,1362.419677734375,11507.619995117188,9121.459655761719,69.93988037109375,16567197696,2147479552,2421370880,0
199,1740628795481,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,9.523809432983398,15.000000953674316,28.571430206298828,9.523809432983398,5,15.000000953674316,15.000000953674316,42.105262756347656,26.3157901763916,15.789472579956055,47.36842346191406,15.789472579956055,1362.5468139648438,11508.722106933594,9122.310363769531,69.93988037109375,16567197696,2147479552,2423574528,0
199,1740628795681,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,9.523809432983398,15.000000953674316,28.571430206298828,9.523809432983398,5,15.000000953674316,15.000000953674316,42.105262756347656,26.3157901763916,15.789472579956055,47.36842346191406,15.789472579956055,1362.6712036132813,11509.804138183594,9123.150390625,69.93988037109375,16567197696,2147479552,2426273792,0
199,1740628795881,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,0,22.5,26.3157901763916,2.6315789222717285,0,5,0,53.658538818359375,21.052631378173828,7.317072868347168,60.000003814697266,28.205129623413086,1362.7965087890625,11510.8779296875,9123.98046875,69.93988037109375,16567197696,2147479552,2429517824,0
199,1740628796081,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,10,14.285715103149414,31.57894515991211,20,15.000000953674316,0,0,50,5,10,45,31.57894515991211,1362.9238891601563,11511.97265625,9124.822875976563,69.93988037109375,16567197696,2147479552,2422034432,0
199,1740628796281,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,10,26.3157901763916,47.36842346191406,18.18181800842285,28.571430206298828,15.000000953674316,0,40,10,21.052631378173828,10,10,1363.0498046875,11513.046813964844,9125.652282714844,69.93988037109375,16567197696,2147479552,2414206976,0
199,1740628796481,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,42.105262756347656,20,30.000001907348633,31.57894515991211,15.789472579956055,21.052631378173828,9.523809432983398,15.000000953674316,0,26.3157901763916,10.526315689086914,5,1363.1759643554688,11514.136413574219,9126.496459960938,69.93988037109375,16567197696,2147479552,2412597248,0
199,1740628796681,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,61.904762268066406,4.761904716491699,60.000003814697266,0,0,5,0,26.3157901763916,0,35,31.81818199157715,15.789472579956055,1363.3016967773438,11515.260070800781,9127.374206542969,69.93988037109375,16567197696,2147479552,2413543424,0
199,1740628796881,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,52.6315803527832,21.052631378173828,15.789472579956055,10,20,5.263157844543457,10.526315689086914,35,0,31.57894515991211,10.526315689086914,19.047618865966797,1363.4273071289063,11516.352722167969,9128.221923828125,69.93988037109375,16567197696,2147479552,2413457408,0
199,1740628797081,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,52.6315803527832,21.052631378173828,15.789472579956055,10,20,5.263157844543457,10.526315689086914,35,0,31.57894515991211,10.526315689086914,19.047618865966797,1363.552734375,11517.438720703125,9129.061279296875,69.93988037109375,16567197696,2147479552,2403528704,0
199,1740628797281,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,25,42.85714340209961,55.55555725097656,5,5,0,0,40,5,10,21.052631378173828,25,1363.6785278320313,11518.526245117188,9129.903442382813,69.93988037109375,16567197696,2147479552,2401677312,0
199,1740628797482,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,47.36842346191406,26.3157901763916,14.285715103149414,0,10,26.3157901763916,15.000000953674316,26.3157901763916,0,35,15.000000953674316,20,1363.8056030273438,11519.630920410156,9130.756713867188,69.93988037109375,16567197696,2147479552,2402172928,0
199,1740628797682,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,47.36842346191406,26.3157901763916,14.285715103149414,0,10,26.3157901763916,15.000000953674316,26.3157901763916,0,35,15.000000953674316,20,1363.9306640625,11520.707824707031,9131.592041015625,69.93988037109375,16567197696,2147479552,2402320384,0
199,1740628797882,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,30.000001907348633,23.076923370361328,52.499996185302734,2.5641026496887207,7.317072868347168,0,5,37.5,10,25.641027450561523,20.512821197509766,17.948719024658203,1364.0567016601563,11521.794982910156,9132.433471679688,69.93988037109375,16567197696,2147479552,2405769216,0
199,1740628798082,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,25,0,55,57.894737243652344,0,0,0,15.000000953674316,0,31.57894515991211,26.3157901763916,25,1364.1827392578125,11522.889343261719,9133.276794433594,69.93988037109375,16567197696,2147479552,2407030784,0
199,1740628798282,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,25,10,30.000001907348633,63.6363639831543,0,14.285715103149414,30.000001907348633,10.526315689086914,0,23.52941131591797,26.3157901763916,15.000000953674316,1364.3102416992188,11523.974304199219,9134.115478515625,69.93988037109375,16567197696,2147479552,2404868096,0
199,1740628798482,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,25,5,25,31.57894515991211,0,5.263157844543457,42.105262756347656,15.789472579956055,4.761904716491699,30.000001907348633,33.333335876464844,10.526315689086914,1364.437255859375,11525.063659667969,9134.957946777344,69.93988037109375,16567197696,2147479552,2403483648,0
199,1740628798682,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,30.000001907348633,21.052631378173828,60.000003814697266,0,10.526315689086914,25,0,45,0,31.57894515991211,10,4.761904716491699,1364.5626831054688,11526.141540527344,9135.790222167969,69.93988037109375,16567197696,2147479552,2406367232,0
199,1740628798882,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,21.052631378173828,35,38.095237731933594,20,26.3157901763916,15.000000953674316,4.761904716491699,26.3157901763916,10,30.000001907348633,0,10.526315689086914,1364.6925659179688,11527.232482910156,9136.632507324219,69.93988037109375,16567197696,2147479552,2408189952,0
199,1740628799082,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,19.047618865966797,25,60.000003814697266,4.761904716491699,10,15.000000953674316,0,36.842105865478516,30.000001907348633,25,15.789472579956055,5.263157844543457,1364.8187866210938,11528.324645996094,9137.47900390625,69.93988037109375,16567197696,2147479552,2409582592,0
199,1740628799282,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,30.000001907348633,15.000000953674316,55,0,0,5.555555820465088,0,40,20,5.263157844543457,26.3157901763916,28.571430206298828,1364.9447021484375,11529.437072753906,9138.345397949219,69.93988037109375,16567197696,2147479552,2409226240,0
199,1740628799482,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,21.052631378173828,25,57.894737243652344,0,5,19.047618865966797,0,47.36842346191406,5.263157844543457,31.57894515991211,15.000000953674316,0,1365.07080078125,11530.516418457031,9139.179138183594,69.93988037109375,16567197696,2147479552,2409648128,0
199,1740628799683,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,23.809524536132813,30.000001907348633,60.000003814697266,15.000000953674316,25,10.526315689086914,0,26.3157901763916,0,26.3157901763916,0,23.809524536132813,1365.1974487304688,11531.590209960938,9140.0078125,69.93988037109375,16567197696,2147479552,2410737664,0
199,1740628799883,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,26.3157901763916,15.789472579956055,55,0,20,15.000000953674316,0,33.333335876464844,10,35,20,0,1365.3236694335938,11532.688842773438,9140.853759765625,69.93988037109375,16567197696,2147479552,2409701376,0
199,1740628800083,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,40,5.263157844543457,55.55555725097656,0,0,20,0,26.3157901763916,5,35,25,20,1365.4509887695313,11533.795837402344,9141.707824707031,69.942626953125,16567197696,2147479552,2412331008,0
199,1740628800283,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,40,5.263157844543457,55.55555725097656,0,0,20,0,26.3157901763916,5,35,25,20,1365.576904296875,11534.887939453125,9142.553894042969,69.942626953125,16567197696,2147479552,2400428032,0
199,1740628800483,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,26.3157901763916,30.000001907348633,24.390243530273438,35.71428680419922,22.5,5.128205299377441,20,20,0,20.512821197509766,7.500000476837158,22.5,1365.7039794921875,11535.957763671875,9143.373168945313,69.942626953125,16567197696,2147479552,2398040064,0
199,1740628800683,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,33.333335876464844,31.57894515991211,15.789472579956055,60.000003814697266,21.052631378173828,19.047618865966797,20,10.526315689086914,0,31.57894515991211,0,0,1365.8301391601563,11537.026489257813,9144.1962890625,69.942626953125,16567197696,2147479552,2401521664,0
199,1740628800883,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,21.052631378173828,35,0,63.15789031982422,30.000001907348633,30.000001907348633,15.789472579956055,10,9.523809432983398,31.57894515991211,5.263157844543457,0,1365.9567260742188,11538.085327148438,9145.010498046875,69.942626953125,16567197696,2147479552,2403368960,0
199,1740628801083,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,15.000000953674316,26.3157901763916,0,55.55555725097656,35,21.052631378173828,19.047618865966797,10.526315689086914,14.285715103149414,33.333335876464844,0,0,1366.0823364257813,11539.158813476563,9145.837524414063,69.942626953125,16567197696,2147479552,2405937152,0
199,1740628801283,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,25,20,19.047618865966797,50,23.809524536132813,30.000001907348633,15.000000953674316,5.263157844543457,0,31.57894515991211,10,10.526315689086914,1366.2076416015625,11540.238586425781,9146.67236328125,69.942626953125,16567197696,2147479552,2397384704,0
199,1740628801484,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,25,0,21.052631378173828,55.55555725097656,0,0,0,10.526315689086914,0,35,26.3157901763916,65,1366.33154296875,11541.31982421875,9147.507995605469,69.942626953125,16567197696,2147479552,2400923648,0
199,1740628801684,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,50,4.761904716491699,15.000000953674316,61.904762268066406,0,26.3157901763916,5,15.000000953674316,10,30.000001907348633,26.3157901763916,0,1366.4557495117188,11542.41015625,9148.351989746094,69.942626953125,16567197696,2147479552,2402582528,0
199,1740628801884,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,26.3157901763916,15.789472579956055,0,61.904762268066406,20,20,25,10,0,10.526315689086914,30.000001907348633,9.523809432983398,1366.580322265625,11543.476013183594,9149.172607421875,69.942626953125,16567197696,2147479552,2397990912,0
199,1740628802084,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,30.000001907348633,30.000001907348633,0,61.11111068725586,26.3157901763916,30.000001907348633,15.789472579956055,5.555555820465088,40,0,0,0,1366.7052001953125,11544.574890136719,9150.02099609375,69.942626953125,16567197696,2147479552,2398179328,0
199,1740628802284,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,30.000001907348633,30.000001907348633,0,61.11111068725586,26.3157901763916,30.000001907348633,15.789472579956055,5.555555820465088,40,0,0,0,1366.8294677734375,11545.668273925781,9150.868103027344,69.942626953125,16567197696,2147479552,2399666176,0
199,1740628802484,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,30.000001907348633,25,55,30.000001907348633,10,42.85714340209961,0,10.526315689086914,15.000000953674316,0,15.789472579956055,0,1366.9540405273438,11546.760009765625,9151.714294433594,69.942626953125,16567197696,2147479552,2401181696,0
199,1740628802684,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,25,21.052631378173828,57.894737243652344,10,0,70,0,20,0,9.523809432983398,30.000001907348633,0,1367.0784912109375,11547.843078613281,9152.551086425781,69.942626953125,16567197696,2147479552,2400464896,0
199,1740628802884,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,5.263157844543457,30.000001907348633,10.526315689086914,52.6315803527832,0,65,10,19.047618865966797,10,0,26.3157901763916,0,1367.2028198242188,11548.902465820313,9153.364624023438,69.942626953125,16567197696,2147479552,2401546240,0
199,1740628803084,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,10,30.000001907348633,0,55.55555725097656,0,55,31.57894515991211,10.526315689086914,15.000000953674316,0,26.3157901763916,0,1367.326904296875,11549.974731445313,9154.192138671875,69.942626953125,16567197696,2147479552,2403823616,0
199,1740628803284,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,30.000001907348633,35,50,14.285715103149414,14.285715103149414,26.3157901763916,9.523809432983398,31.57894515991211,0,16.666667938232422,15.000000953674316,0,1367.4526977539063,11551.049133300781,9155.019958496094,69.942626953125,16567197696,2147479552,2398912512,0
199,1740628803485,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,50,15.789472579956055,61.904762268066406,16.666667938232422,0,25,0,15.000000953674316,9.523809432983398,5,25,0,1367.5782470703125,11552.159484863281,9155.884399414063,69.942626953125,16567197696,2147479552,2400231424,0
199,1740628803685,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,20,60.000003814697266,57.894737243652344,40.90909194946289,0,10.526315689086914,0,10.526315689086914,0,14.285715103149414,26.3157901763916,5.263157844543457,1367.7025146484375,11553.252502441406,9156.726379394531,69.942626953125,16567197696,2147479552,2403250176,0
199,1740628803885,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,11.111111640930176,47.619049072265625,55,27.77777862548828,0,36.3636360168457,0,10,0,0,26.3157901763916,9.523809432983398,1367.8268432617188,11554.337951660156,9157.566162109375,69.942626953125,16567197696,2147479552,2405584896,0
199,1740628804085,1200,1200,1200,1200,1200,1199,1200,1199,1199,1199,1200,1198,11.111111640930176,47.619049072265625,55,27.77777862548828,0,36.3636360168457,0,10,0,0,26.3157901763916,9.523809432983398,1367.9512939453125,11555.420043945313,9158.405456542969,69.942626953125,16567197696,2147479552,2402639872,0
