Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740654802603,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,5.555555820465088,10.526315689086914,35,5,35,16.666667938232422,5,5.263157844543457,0,10,10.526315689086914,0,17569.777282714844,142963.13244628906,113026.69635009766,131.11541748046875,16567197696,2147479552,2639298560,786432
199,1740654802803,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,10,33.333335876464844,0,31.57894515991211,0,15.789472579956055,5,9.523809432983398,0,15.000000953674316,20,15.789472579956055,17569.902282714844,142964.1167602539,113027.43334960938,131.11541748046875,16567197696,2147479552,2640269312,786432
199,1740654803003,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,0,0,9.523809432983398,0,0,10,25,16.666667938232422,35,11.111111640930176,0,28.571430206298828,17570.025939941406,142965.10906982422,113028.1791381836,131.11541748046875,16567197696,2147479552,2634735616,786432
199,1740654803203,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,4.761904716491699,0,5.263157844543457,0,35,5,10,31.57894515991211,10,19.047618865966797,38.095237731933594,15.789472579956055,17570.152282714844,142966.13775634766,113028.95611572266,131.11541748046875,16567197696,2147479552,2634674176,786432
199,1740654803403,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,5,9.523809432983398,10.526315689086914,0,35,35,5.263157844543457,40,20,10.526315689086914,0,15.000000953674316,17570.278381347656,142967.20013427734,113029.75860595703,131.11541748046875,16567197696,2147479552,2635051008,786432
199,1740654803603,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,21.052631378173828,0,21.052631378173828,4.761904716491699,75,14.285715103149414,9.523809432983398,0,10,0,0,5,17570.405883789063,142968.21325683594,113030.51123046875,131.11541748046875,16567197696,2147479552,2628907008,786432
199,1740654803804,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,5,15.000000953674316,5.263157844543457,26.3157901763916,20,11.111111640930176,57.894737243652344,0,0,0,10.526315689086914,0,17570.530334472656,142969.22729492188,113031.26483154297,131.11541748046875,16567197696,2147479552,2629079040,786432
199,1740654804004,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,21.052631378173828,15.000000953674316,30.434782028198242,15.000000953674316,0,0,10,0,5,36.842105865478516,0,36.842105865478516,17570.655151367188,142970.2564086914,113032.03424072266,131.11541748046875,16567197696,2147479552,2633449472,786432
199,1740654804204,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,11.111111640930176,35,11.764705657958984,10,0,50,0,14.285715103149414,5,0,15.000000953674316,0,17570.78045654297,142971.28002929688,113032.7984008789,131.11541748046875,16567197696,2147479552,2634440704,786432
199,1740654804404,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,0,15.789472579956055,9.523809432983398,40,5,15.789472579956055,4.761904716491699,35,5,4.761904716491699,25,13.636363983154297,17570.907470703125,142972.2896118164,113033.5464477539,131.11541748046875,16567197696,2147479552,2633052160,786432
199,1740654804604,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,27.272727966308594,14.285715103149414,5.263157844543457,36.842105865478516,10.526315689086914,10,47.36842346191406,0,0,0,35,0,17571.036682128906,142973.3432006836,113034.33880615234,131.11541748046875,16567197696,2147479552,2632978432,786432
199,1740654804804,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,10,5.263157844543457,4.761904716491699,15.000000953674316,5.263157844543457,10.526315689086914,76.19047546386719,0,9.523809432983398,0,18.18181800842285,0,17571.162963867188,142974.36822509766,113035.10388183594,131.11541748046875,16567197696,2147479552,2632163328,786432
199,1740654805004,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,0,5,0,10,40.90909194946289,26.3157901763916,52.6315803527832,0,5.263157844543457,5,5.555555820465088,15.789472579956055,17571.287536621094,142975.4053955078,113035.87561035156,131.11541748046875,16567197696,2147479552,2627866624,786432
199,1740654805204,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,5.263157844543457,0,0,35,21.052631378173828,20,0,33.333335876464844,0,5.263157844543457,0,30.000001907348633,17571.41357421875,142976.42108154297,113036.63006591797,131.11541748046875,16567197696,2147479552,2628771840,786432
199,1740654805404,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,15.789472579956055,10,10.526315689086914,31.57894515991211,5.263157844543457,15.000000953674316,31.57894515991211,0,5.263157844543457,5,19.047618865966797,14.285715103149414,17571.538635253906,142977.44232177734,113037.392578125,131.11541748046875,16567197696,2147479552,2629738496,786432
199,1740654805604,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,15.789472579956055,0,19.047618865966797,14.285715103149414,5,35,25,35,9.523809432983398,5.263157844543457,26.3157901763916,5,17571.672241210938,142978.5029296875,113038.18725585938,131.11859130859375,16567197696,2147479552,2629795840,786432
199,1740654805805,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,20,0,15.000000953674316,0,0,36.842105865478516,25,35,0,9.090909004211426,20,0,17571.80224609375,142979.52416992188,113038.94653320313,131.11859130859375,16567197696,2147479552,2626310144,786432
199,1740654806005,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,26.3157901763916,9.523809432983398,5,0,35,52.38095474243164,0,5,0,15.000000953674316,28.571430206298828,14.285715103149414,17571.927185058594,142980.5528564453,113039.71606445313,131.11859130859375,16567197696,2147479552,2625605632,786432
199,1740654806205,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,21.052631378173828,0,26.3157901763916,0,35,0,36.842105865478516,5.263157844543457,0,0,5.263157844543457,5.263157844543457,17572.05242919922,142981.57794189453,113040.48052978516,131.11859130859375,16567197696,2147479552,2631442432,786432
199,1740654806405,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,21.052631378173828,0,26.3157901763916,0,35,0,36.842105865478516,5.263157844543457,0,0,5.263157844543457,5.263157844543457,17572.178283691406,142982.6121826172,113041.25537109375,131.11859130859375,16567197696,2147479552,2632237056,786432
199,1740654806605,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,17.948719024658203,25.641027450561523,10,17.5,5,0,20.512821197509766,4.761904716491699,5,5.128205299377441,25,35,17572.307006835938,142983.62957763672,113042.02117919922,131.11859130859375,16567197696,2147479552,2634035200,786432
199,1740654806805,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,17.948719024658203,25.641027450561523,10,17.5,5,0,20.512821197509766,4.761904716491699,5,5.128205299377441,25,35,17572.43212890625,142984.63159179688,113042.78088378906,131.11859130859375,16567197696,2147479552,2633330688,786432
199,1740654807005,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,5.263157844543457,42.5,7.894736289978027,7.894736289978027,13.1578950881958,23.076923370361328,2.5,2.5641026496887207,7.500000476837158,7.500000476837158,24.390243530273438,17.948719024658203,17572.55694580078,142985.66369628906,113043.5620727539,131.11859130859375,16567197696,2147479552,2633474048,786432
199,1740654807205,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,30.000001907348633,0,5,35,21.052631378173828,15.000000953674316,38.095237731933594,15.000000953674316,0,5,0,0,17572.6826171875,142986.6665649414,113044.31866455078,131.11859130859375,16567197696,2147479552,2632945664,786432
199,1740654807405,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,42.85714340209961,0,33.333335876464844,9.523809432983398,20,9.523809432983398,10.526315689086914,0,5.263157844543457,10.526315689086914,0,23.809524536132813,17572.80712890625,142987.66229248047,113045.06811523438,131.11859130859375,16567197696,2147479552,2631933952,786432
199,1740654807606,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,21.052631378173828,0,5,10.526315689086914,10,0,31.57894515991211,0,10,26.3157901763916,35,21.052631378173828,17572.93634033203,142988.67578125,113045.8325805664,131.11859130859375,16567197696,2147479552,2633019392,786432
199,1740654807806,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,31.57894515991211,4.761904716491699,27.77777862548828,0,0,0,0,10,0,47.619049072265625,5.263157844543457,15.000000953674316,17573.066528320313,142989.6854248047,113046.59399414063,131.11859130859375,16567197696,2147479552,2632458240,786432
199,1740654808006,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,30.000001907348633,10.526315689086914,9.523809432983398,5.263157844543457,10,0,5,70,0,0,0,30.000001907348633,17573.192260742188,142990.71783447266,113047.37951660156,131.11859130859375,16567197696,2147479552,2634252288,786432
199,1740654808206,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,33.333335876464844,0,10.526315689086914,10,10,0,40,0,0,36.842105865478516,0,11.111111640930176,17573.31756591797,142991.7283935547,113048.14428710938,131.11859130859375,16567197696,2147479552,2636296192,786432
199,1740654808406,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,21.052631378173828,10.526315689086914,9.523809432983398,0,5,0,0,0,19.047618865966797,42.85714340209961,47.619049072265625,20,17573.44268798828,142992.73889160156,113048.90759277344,131.11859130859375,16567197696,2147479552,2637824000,786432
199,1740654808606,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,15.789472579956055,28.571430206298828,5.263157844543457,25,40,10.526315689086914,0,4.761904716491699,20,0,0,5.263157844543457,17573.57080078125,142993.7735595703,113049.68951416016,131.11859130859375,16567197696,2147479552,2639077376,786432
199,1740654808806,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,35,10.526315689086914,36.842105865478516,15.000000953674316,45,10,0,10.526315689086914,5,5,0,0,17573.69451904297,142994.7915649414,113050.46771240234,131.11859130859375,16567197696,2147479552,2636435456,786432
199,1740654809006,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,21.052631378173828,0,10,0,26.3157901763916,35,10,10,0,35,0,10,17573.82110595703,142995.81860351563,113051.24230957031,131.11859130859375,16567197696,2147479552,2638946304,786432
199,1740654809206,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,15.789472579956055,0,5.263157844543457,38.095237731933594,31.81818199157715,0,5,5.263157844543457,0,31.57894515991211,0,20,17573.945922851563,142996.82733154297,113052.00421142578,131.11859130859375,16567197696,2147479552,2639425536,786432
199,1740654809406,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,10.526315689086914,25,14.285715103149414,5,11.111111640930176,0,0,76.19047546386719,14.285715103149414,5,0,20,17574.071166992188,142997.8423461914,113052.7724609375,131.11859130859375,16567197696,2147479552,2633314304,786432
199,1740654809607,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,35,0,10,30.000001907348633,26.3157901763916,5,0,26.3157901763916,0,10,0,21.052631378173828,17574.199829101563,142998.86407470703,113053.54614257813,131.11859130859375,16567197696,2147479552,2626293760,786432
199,1740654809807,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,35,0,10,30.000001907348633,26.3157901763916,5,0,26.3157901763916,0,10,0,21.052631378173828,17574.330444335938,142999.89904785156,113054.33056640625,131.11859130859375,16567197696,2147479552,2627801088,786432
199,1740654810007,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,15.000000953674316,26.3157901763916,2.6315789222717285,10.256410598754883,5,0,52.499996185302734,0,5.128205299377441,0,20,18.91891860961914,17574.455932617188,143000.900390625,113055.08673095703,131.11859130859375,16567197696,2147479552,2628542464,786432
199,1740654810207,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,0,30.000001907348633,14.285715103149414,40,10.526315689086914,10,35,0,5.263157844543457,0,0,15.000000953674316,17574.581604003906,143001.92126464844,113055.86193847656,131.11859130859375,16567197696,2147479552,2628648960,786432
199,1740654810407,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,23.809524536132813,31.57894515991211,5.263157844543457,0,23.809524536132813,0,5,57.142860412597656,9.523809432983398,4.761904716491699,10.526315689086914,0,17574.70623779297,143002.93621826172,113056.62951660156,131.11859130859375,16567197696,2147479552,2624495616,786432
199,1740654810607,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,16.666667938232422,40,38.095237731933594,5,15.789472579956055,10.526315689086914,0,42.85714340209961,0,5,0,0,17574.835815429688,143003.95874023438,113057.40539550781,131.11859130859375,16567197696,2147479552,2617958400,786432
199,1740654810807,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,25,15.000000953674316,10,0,0,38.095237731933594,10,30.000001907348633,0,5.263157844543457,35,0,17574.96612548828,143004.99395751953,113058.18621826172,131.11859130859375,16567197696,2147479552,2615992320,786432
199,1740654811007,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,21.052631378173828,42.85714340209961,30.000001907348633,5,14.285715103149414,5,5.263157844543457,30.000001907348633,5,5.263157844543457,0,10,17575.090698242188,143005.99908447266,113058.94543457031,131.11859130859375,16567197696,2147479552,2622373888,786432
199,1740654811207,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,20,0,0,4.761904716491699,10,26.3157901763916,15.000000953674316,27.77777862548828,0,14.285715103149414,15.000000953674316,27.77777862548828,17575.215270996094,143007.0131225586,113059.71392822266,131.11859130859375,16567197696,2147479552,2623651840,786432
199,1740654811407,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,16.666667938232422,0,23.809524536132813,0,5,5,0,19.047618865966797,20,31.57894515991211,21.052631378173828,13.636363983154297,17575.34002685547,143008.03045654297,113060.48406982422,131.11859130859375,16567197696,2147479552,2624991232,786432
199,1740654811608,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,35,0,45,15.000000953674316,10,9.523809432983398,0,15.000000953674316,20,0,0,35,17575.467346191406,143009.05584716797,113061.26574707031,131.11859130859375,16567197696,2147479552,2626752512,786432
199,1740654811808,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,35,0,45,15.000000953674316,10,9.523809432983398,0,15.000000953674316,20,0,0,35,17575.593383789063,143010.07946777344,113062.03912353516,131.11859130859375,16567197696,2147479552,2625069056,786432
199,1740654812008,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,22.5,22.5,23.076923370361328,5.128205299377441,10.256410598754883,0,0,30.000001907348633,2.5641026496887207,23.076923370361328,4.878048419952393,20.512821197509766,17575.71905517578,143011.09423828125,113062.80285644531,131.11859130859375,16567197696,2147479552,2622173184,786432
199,1740654812208,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,16.666667938232422,10.526315689086914,10,40,14.285715103149414,0,0,0,33.333335876464844,35,0,5,17575.842895507813,143012.08978271484,113063.55865478516,131.11859130859375,16567197696,2147479552,2623684608,786432
199,1740654812408,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,25,25,0,30.000001907348633,5.555555820465088,5,0,10,26.3157901763916,35,0,0,17575.967224121094,143013.1004638672,113064.32287597656,131.11859130859375,16567197696,2147479552,2626150400,786432
199,1740654812608,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,30.000001907348633,20,35,10,9.523809432983398,5,0,5.555555820465088,25,4.761904716491699,0,33.333335876464844,17576.097290039063,143014.1259765625,113065.09600830078,131.11859130859375,16567197696,2147479552,2626936832,786432
199,1740654812808,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,30.000001907348633,20,35,10,9.523809432983398,5,0,5.555555820465088,25,4.761904716491699,0,33.333335876464844,17576.226623535156,143015.14642333984,113065.87084960938,131.11859130859375,16567197696,2147479552,2619359232,786432
199,1740654813008,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,27.5,5.128205299377441,20,0,2.702702760696411,10,23.076923370361328,27.5,20,2.5641026496887207,17.948719024658203,13.1578950881958,17576.353393554688,143016.17559814453,113066.65002441406,131.11859130859375,16567197696,2147479552,2619387904,786432
199,1740654813208,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,0,5,0,0,19.047618865966797,0,42.85714340209961,52.38095474243164,14.285715103149414,14.285715103149414,0,16.666667938232422,17576.477905273438,143017.1923828125,113067.42022705078,131.11859130859375,16567197696,2147479552,2614796288,786432
199,1740654813408,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,20,5,9.523809432983398,0,10.526315689086914,10,57.894737243652344,10,0,26.3157901763916,0,20,17576.602966308594,143018.19860839844,113068.1810913086,131.11859130859375,16567197696,2147479552,2615595008,786432
199,1740654813608,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,20,5,9.523809432983398,0,10.526315689086914,10,57.894737243652344,10,0,26.3157901763916,0,20,17576.734619140625,143019.24340820313,113068.9755859375,131.11859130859375,16567197696,2147479552,2612744192,786432
199,1740654813809,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,28.205129623413086,2.5,37.5,20,25.641027450561523,5.128205299377441,5.128205299377441,7.500000476837158,5.128205299377441,23.076923370361328,2.5,13.1578950881958,17576.863891601563,143020.271484375,113069.755859375,131.11859130859375,16567197696,2147479552,2617044992,786432
199,1740654814009,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,15.789472579956055,0,0,5,35,10.526315689086914,10,5.263157844543457,0,31.57894515991211,10,38.095237731933594,17576.990112304688,143021.2930908203,113070.53149414063,131.11859130859375,16567197696,2147479552,2623221760,786432
199,1740654814209,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,0,0,0,31.57894515991211,15.000000953674316,4.761904716491699,10,20,36.842105865478516,20,15.000000953674316,21.052631378173828,17577.11444091797,143022.29388427734,113071.2865600586,131.11859130859375,16567197696,2147479552,2621231104,786432
199,1740654814409,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,5.263157844543457,10,0,5,20,25,9.523809432983398,5.263157844543457,0,38.095237731933594,26.3157901763916,15.789472579956055,17577.239318847656,143023.30682373047,113072.05438232422,131.11859130859375,16567197696,2147479552,2624376832,786432
199,1740654814609,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,26.3157901763916,10.526315689086914,0,10,0,23.809524536132813,5.263157844543457,5,45,0,22.22222328186035,20,17577.36700439453,143024.33532714844,113072.83447265625,131.11859130859375,16567197696,2147479552,2620755968,786432
199,1740654814809,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,25,5,9.523809432983398,0,35,0,14.285715103149414,42.85714340209961,0,22.22222328186035,0,15.789472579956055,17577.49267578125,143025.37200927734,113073.62036132813,131.11859130859375,16567197696,2147479552,2624385024,786432
199,1740654815009,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,21.052631378173828,0,10.526315689086914,35,5,35,0,10,0,35,9.523809432983398,0,17577.618530273438,143026.39379882813,113074.39611816406,131.11859130859375,16567197696,2147479552,2626592768,786432
199,1740654815209,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,20,0,5,0,0,35,20,36.842105865478516,5,30.000001907348633,14.285715103149414,10,17577.743286132813,143027.40533447266,113075.16064453125,131.11859130859375,16567197696,2147479552,2627731456,786432
199,1740654815410,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,15.000000953674316,0,0,10.526315689086914,0,5,36.842105865478516,15.789472579956055,15.000000953674316,10,20,38.095237731933594,17577.873962402344,143028.42810058594,113075.9365234375,131.11859130859375,16567197696,2147479552,2626682880,786432
199,1740654815610,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,15.000000953674316,0,0,10.526315689086914,0,5,36.842105865478516,15.789472579956055,15.000000953674316,10,20,38.095237731933594,17578.003662109375,143029.44696044922,113076.70520019531,131.11859130859375,16567197696,2147479552,2626334720,786432
199,1740654815810,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,8.108107566833496,17.948719024658203,35,23.809524536132813,7.500000476837158,5,9.756096839904785,17.5,14.634145736694336,12.820513725280762,12.5,12.820513725280762,17578.133666992188,143030.45971679688,113077.46936035156,131.11859130859375,16567197696,2147479552,2627620864,786432
199,1740654816010,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,14.285715103149414,26.3157901763916,0,5,36.842105865478516,15.789472579956055,0,0,31.57894515991211,0,29.411766052246094,0,17578.258728027344,143031.4598388672,113078.22344970703,131.11859130859375,16567197696,2147479552,2625323008,786432
199,1740654816210,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,5.263157844543457,21.052631378173828,35,10.526315689086914,0,42.85714340209961,5,0,0,18.18181800842285,20,10,17578.384887695313,143032.46716308594,113078.98516845703,131.11859130859375,16567197696,2147479552,2625482752,786432
199,1740654816410,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,36.842105865478516,20,0,50,0,0,0,5,10.526315689086914,0,31.81818199157715,9.523809432983398,17578.50909423828,143033.4705810547,113079.7406616211,131.11859130859375,16567197696,2147479552,2618339328,786432
199,1740654816610,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,10,21.052631378173828,0,25,26.3157901763916,0,9.523809432983398,0,33.333335876464844,10.526315689086914,20,20,17578.640563964844,143034.5040283203,113080.52014160156,131.11859130859375,16567197696,2147479552,2620624896,786432
199,1740654816810,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,36.842105865478516,0,14.285715103149414,5.263157844543457,10,35,27.77777862548828,9.523809432983398,0,11.111111640930176,10,0,17578.769104003906,143035.52410888672,113081.29260253906,131.11859130859375,16567197696,2147479552,2621825024,786432
199,1740654817010,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,9.523809432983398,4.761904716491699,0,70,15.000000953674316,0,26.3157901763916,5.263157844543457,0,36.3636360168457,10,0,17578.89520263672,143036.5616455078,113082.08325195313,131.11859130859375,16567197696,2147479552,2623361024,786432
199,1740654817211,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,5,5,15.789472579956055,35,15.000000953674316,0,25,30.000001907348633,0,15.000000953674316,5.263157844543457,23.809524536132813,17579.02069091797,143037.5838623047,113082.85906982422,131.11859130859375,16567197696,2147479552,2623102976,786432
199,1740654817411,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,15.789472579956055,5,35,0,35,35,16.666667938232422,5,0,5.555555820465088,4.761904716491699,0,17579.145080566406,143038.5955810547,113083.62481689453,131.11859130859375,16567197696,2147479552,2625929216,786432
199,1740654817611,1200,1200,1199,1199,1219,1200,1303,800,1200,1200,1199,1200,25,0,30.000001907348633,10.526315689086914,31.57894515991211,42.85714340209961,20,0,0,4.761904716491699,0,0,17579.27276611328,143039.60900878906,113084.39013671875,131.11859130859375,16567197696,2147479552,2626383872,786432
