Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740632857450,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,0,0,0,57.894737243652344,10.526315689086914,27.77777862548828,60.000003814697266,22.22222328186035,21.052631378173828,0,9.523809432983398,3993.9205932617188,34592.23760986328,27648.10675048828,70.17156982421875,16567197696,2147479552,2415259648,0
199,1740632857650,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,22.22222328186035,40,0,5.263157844543457,59.09090805053711,35,10,35,0,15.000000953674316,4.761904716491699,0,3994.045654296875,34593.37683105469,27648.9970703125,70.17156982421875,16567197696,2147479552,2417782784,0
199,1740632857850,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,28.571430206298828,25,0,15.000000953674316,57.142860412597656,30.000001907348633,50,15.000000953674316,4.761904716491699,0,0,0,3994.1699829101563,34594.51739501953,27649.88995361328,70.17156982421875,16567197696,2147479552,2419093504,0
199,1740632858050,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,22.22222328186035,31.57894515991211,30.000001907348633,5,55.55555725097656,5.263157844543457,0,20,21.052631378173828,0,0,15.000000953674316,3994.2958984375,34595.6533203125,27650.771423339844,70.17156982421875,16567197696,2147479552,2420719616,0
199,1740632858250,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,15.000000953674316,59.09090805053711,0,0,57.142860412597656,31.57894515991211,28.571430206298828,25,10.526315689086914,0,0,0,3994.4202270507813,34596.79571533203,27651.665649414063,70.17156982421875,16567197696,2147479552,2426994688,0
199,1740632858450,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,21.052631378173828,38.88888931274414,35,0,61.904762268066406,35,0,16.666667938232422,10,0,0,0,3994.545166015625,34597.94610595703,27652.567321777344,70.17156982421875,16567197696,2147479552,2425827328,0
199,1740632858650,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,15.789472579956055,14.285715103149414,60.000003814697266,0,57.142860412597656,0,0,33.333335876464844,5.263157844543457,0,0,17.647058486938477,3994.6688232421875,34599.092712402344,27653.465209960938,70.17156982421875,16567197696,2147479552,2424819712,0
199,1740632858850,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,5,5.263157844543457,0,0,55,0,38.095237731933594,42.105262756347656,23.809524536132813,20,0,27.77777862548828,3994.7925415039063,34600.22900390625,27654.35400390625,70.17169189453125,16567197696,2147479552,2427875328,0
199,1740632859050,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,20,4.761904716491699,0,0,52.6315803527832,5,40,25,31.57894515991211,25,0,23.809524536132813,3994.9166259765625,34601.35949707031,27655.236328125,70.17169189453125,16567197696,2147479552,2421993472,0
199,1740632859251,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,10.526315689086914,47.36842346191406,0,0,61.904762268066406,0,25,30.000001907348633,20,0,0,21.052631378173828,3995.040283203125,34602.50506591797,27656.1337890625,70.17169189453125,16567197696,2147479552,2425389056,0
199,1740632859451,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,30.000001907348633,30.000001907348633,0,0,56.52173614501953,30.000001907348633,15.000000953674316,26.3157901763916,27.77777862548828,0,0,0,3995.1634521484375,34603.62683105469,27657.007690429688,70.17169189453125,16567197696,2147479552,2427686912,0
199,1740632859651,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,26.3157901763916,25,0,0,55.55555725097656,40,10,20,35,5,0,0,3995.2884521484375,34604.75061035156,27657.883239746094,70.17169189453125,16567197696,2147479552,2426347520,0
199,1740632859851,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,22.22222328186035,10,0,15.000000953674316,33.333335876464844,0,50,21.052631378173828,42.105262756347656,5,0,25,3995.4118041992188,34605.85809326172,27658.742553710938,70.17169189453125,16567197696,2147479552,2418946048,0
199,1740632860051,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,5,0,0,40,0,57.142860412597656,27.77777862548828,21.052631378173828,30.000001907348633,0,22.22222328186035,3995.5353393554688,34606.99951171875,27659.629638671875,70.17169189453125,16567197696,2147479552,2420613120,0
199,1740632860251,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,25,30.000001907348633,0,0,0,0,35,30.000001907348633,21.052631378173828,35,15.000000953674316,35,3995.663818359375,34608.151611328125,27660.534545898438,70.17169189453125,16567197696,2147479552,2424619008,0
199,1740632860451,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,33.333335876464844,10.526315689086914,0,0,0,0,36.842105865478516,42.105262756347656,10,40,25,23.809524536132813,3995.7874755859375,34609.28204345703,27661.415466308594,70.17169189453125,16567197696,2147479552,2425290752,0
199,1740632860651,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,10.526315689086914,5,15.000000953674316,14.285715103149414,0,0,20,10.526315689086914,15.789472579956055,40,22.22222328186035,57.894737243652344,3995.9112548828125,34610.42608642578,27662.31170654297,70.17169189453125,16567197696,2147479552,2427936768,0
199,1740632860851,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,5,55,5.263157844543457,0,0,0,20,26.3157901763916,59.09090805053711,23.52941131591797,25,3996.0352172851563,34611.57604980469,27663.213623046875,70.17169189453125,16567197696,2147479552,2430164992,0
199,1740632861052,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,9.523809432983398,10,0,0,0,45.45454788208008,26.3157901763916,25,21.052631378173828,30.000001907348633,50,3996.158447265625,34612.71716308594,27664.10821533203,70.17169189453125,16567197696,2147479552,2427736064,0
199,1740632861252,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,0,0,0,0,28.571430206298828,42.105262756347656,35,30.000001907348633,54.54545593261719,21.052631378173828,10,3996.2826538085938,34613.85186767578,27664.994750976563,70.17169189453125,16567197696,2147479552,2421702656,0
199,1740632861452,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,0,33.333335876464844,0,0,0,10,27.77777862548828,22.22222328186035,50,40,22.22222328186035,3996.4060668945313,34614.997802734375,27665.886779785156,70.17169189453125,16567197696,2147479552,2416533504,0
199,1740632861652,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,0,33.333335876464844,0,0,0,10,27.77777862548828,22.22222328186035,50,40,22.22222328186035,3996.529052734375,34616.13067626953,27666.775512695313,70.17169189453125,16567197696,2147479552,2412441600,0
199,1740632861852,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,25,0,4.878048419952393,17.5,0,38.095237731933594,38.095237731933594,25.641027450561523,32.5,12.5,30.000001907348633,3996.6531982421875,34617.2626953125,27667.65545654297,70.17169189453125,16567197696,2147479552,2416336896,0
199,1740632862052,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,0,30.000001907348633,0,0,0,0,15.789472579956055,22.22222328186035,56.52173614501953,50,12.5,3996.7764892578125,34618.393310546875,27668.536987304688,70.17169189453125,16567197696,2147479552,2415763456,0
199,1740632862252,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,0,20,0,0,4.761904716491699,10.526315689086914,25,28.571430206298828,57.894737243652344,47.36842346191406,30.000001907348633,3996.900146484375,34619.54040527344,27669.435546875,70.17169189453125,16567197696,2147479552,2416746496,0
199,1740632862452,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,31.57894515991211,0,0,0,0,59.09090805053711,11.111111640930176,22.22222328186035,30.000001907348633,20,31.57894515991211,3997.024169921875,34620.674865722656,27670.322021484375,70.17169189453125,16567197696,2147479552,2410434560,0
199,1740632862652,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,5.263157844543457,50,0,0,26.3157901763916,0,57.894737243652344,5.555555820465088,15.789472579956055,0,14.285715103149414,22.22222328186035,3997.1483154296875,34621.818298339844,27671.217834472656,70.17169189453125,16567197696,2147479552,2404405248,0
199,1740632862852,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,5.263157844543457,19.047618865966797,31.57894515991211,0,25,26.3157901763916,57.894737243652344,25,23.809524536132813,19.047618865966797,5,0,3997.2728271484375,34622.92297363281,27672.074096679688,70.17169189453125,16567197696,2147479552,2400890880,0
199,1740632863052,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,15.789472579956055,0,27.77777862548828,4.761904716491699,25,60.000003814697266,15.789472579956055,19.047618865966797,10,40,0,0,3997.396484375,34624.058044433594,27672.961975097656,70.17169189453125,16567197696,2147479552,2402435072,0
199,1740632863253,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,10,5.263157844543457,47.619049072265625,4.761904716491699,9.523809432983398,25,50,50,26.3157901763916,10,10.526315689086914,4.761904716491699,3997.5230712890625,34625.193786621094,27673.844604492188,70.17169189453125,16567197696,2147479552,2406596608,0
199,1740632863453,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,10,5.263157844543457,47.619049072265625,4.761904716491699,9.523809432983398,25,50,50,26.3157901763916,10,10.526315689086914,4.761904716491699,3997.6463623046875,34626.322509765625,27674.728271484375,70.17169189453125,16567197696,2147479552,2411544576,0
199,1740632863653,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,31.57894515991211,56.09756088256836,23.076923370361328,0,25.641027450561523,17.5,10,28.205129623413086,28.205129623413086,0,0,0,3997.7701416015625,34627.44451904297,27675.603515625,70.17169189453125,16567197696,2147479552,2411130880,0
199,1740632863853,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,27.77777862548828,59.09090805053711,15.000000953674316,0,25,0,21.052631378173828,15.000000953674316,35,0,0,25,3997.894775390625,34628.581604003906,27676.486755371094,70.17169189453125,16567197696,2147479552,2412945408,0
199,1740632864053,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,27.77777862548828,55,0,5,30.000001907348633,33.333335876464844,25,11.111111640930176,30.000001907348633,0,0,0,3998.0178833007813,34629.70916748047,27677.36669921875,70.17169189453125,16567197696,2147479552,2412453888,0
199,1740632864253,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,31.57894515991211,61.904762268066406,0,0,21.052631378173828,26.3157901763916,15.000000953674316,35,26.3157901763916,0,0,0,3998.1412963867188,34630.82995605469,27678.240112304688,70.17169189453125,16567197696,2147479552,2413514752,0
199,1740632864453,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,23.809524536132813,42.85714340209961,25,0,22.22222328186035,10,15.000000953674316,52.38095474243164,30.000001907348633,0,4.761904716491699,0,3998.2655639648438,34631.96228027344,27679.125427246094,70.17169189453125,16567197696,2147479552,2405527552,0
199,1740632864653,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,15.789472579956055,15.789472579956055,57.142860412597656,0,38.095237731933594,10,0,38.88888931274414,26.3157901763916,0,0,5,3998.388671875,34633.08874511719,27680.004333496094,70.17169189453125,16567197696,2147479552,2408947712,0
199,1740632864853,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,15.789472579956055,10,57.894737243652344,21.052631378173828,16.666667938232422,0,0,35,25,4.761904716491699,0,30.000001907348633,3998.512939453125,34634.215087890625,27680.88104248047,70.17169189453125,16567197696,2147479552,2408341504,0
199,1740632865053,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,11.111111640930176,5,61.904762268066406,0,30.000001907348633,0,0,36.842105865478516,21.052631378173828,26.3157901763916,0,23.809524536132813,3998.6366577148438,34635.350341796875,27681.768005371094,70.17169189453125,16567197696,2147479552,2411200512,0
199,1740632865253,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,11.111111640930176,5,61.904762268066406,0,30.000001907348633,0,0,36.842105865478516,21.052631378173828,26.3157901763916,0,23.809524536132813,3998.7601928710938,34636.47930908203,27682.648559570313,70.17169189453125,16567197696,2147479552,2405048320,0
199,1740632865454,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,5,54.54545593261719,0,0,25,9.523809432983398,26.3157901763916,33.333335876464844,26.3157901763916,0,15.000000953674316,25,3998.883544921875,34637.619689941406,27683.542358398438,70.17169189453125,16567197696,2147479552,2407055360,0
199,1740632865654,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,60.000003814697266,28.571430206298828,5,31.57894515991211,31.57894515991211,5,10.526315689086914,25,0,0,15.789472579956055,3999.0073852539063,34638.767578125,27684.440795898438,70.17169189453125,16567197696,2147479552,2411085824,0
199,1740632865854,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,60.000003814697266,55,0,30.000001907348633,4.761904716491699,0,26.3157901763916,26.3157901763916,0,0,25,3999.1314697265625,34639.92218017578,27685.342895507813,70.17169189453125,16567197696,2147479552,2414067712,0
199,1740632866054,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,15.000000953674316,5,57.142860412597656,0,17.647058486938477,5,0,18.18181800842285,15.789472579956055,15.000000953674316,0,66.66667175292969,3999.2550659179688,34641.073669433594,27686.246826171875,70.17169189453125,16567197696,2147479552,2417168384,0
199,1740632866254,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,5.263157844543457,5,59.09090805053711,0,31.57894515991211,30.000001907348633,0,21.052631378173828,20,45,0,0,3999.3786010742188,34642.2255859375,27687.150817871094,70.17169189453125,16567197696,2147479552,2416873472,0
199,1740632866454,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,25,16.666667938232422,60.000003814697266,9.523809432983398,26.3157901763916,63.15789031982422,0,23.809524536132813,5,0,0,0,3999.5021362304688,34643.37512207031,27688.052734375,70.17169189453125,16567197696,2147479552,2413871104,0
199,1740632866654,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,57.142860412597656,60.000003814697266,0,26.3157901763916,5,9.090909004211426,26.3157901763916,26.3157901763916,0,0,10,3999.6256713867188,34644.52215576172,27688.950927734375,70.17169189453125,16567197696,2147479552,2415230976,0
199,1740632866854,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,16.666667938232422,21.052631378173828,60.000003814697266,0,30.000001907348633,40,0,40,5,0,0,0,3999.7501220703125,34645.66052246094,27689.841430664063,70.17169189453125,16567197696,2147479552,2418499584,0
199,1740632867054,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,25,23.809524536132813,55.55555725097656,5,30.000001907348633,20,0,60.000003814697266,0,0,0,0,3999.87353515625,34646.80615234375,27690.732788085938,70.17169189453125,16567197696,2147479552,2420903936,0
199,1740632867255,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,27.77777862548828,25,59.09090805053711,0,22.22222328186035,60.000003814697266,0,20,0,0,0,0,3999.997314453125,34647.958557128906,27691.637634277344,70.17169189453125,16567197696,2147479552,2419224576,0
199,1740632867455,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,23.809524536132813,26.3157901763916,63.15789031982422,0,26.3157901763916,36.842105865478516,0,20,5.263157844543457,0,4.761904716491699,15.000000953674316,4000.1215209960938,34649.10467529297,27692.535034179688,70.17169189453125,16567197696,2147479552,2417623040,0
199,1740632867655,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,40,30.000001907348633,60.869564056396484,5,31.57894515991211,20,0,15.789472579956055,15.000000953674316,0,0,0,4000.2451171875,34650.24865722656,27693.42950439453,70.17169189453125,16567197696,2147479552,2414583808,0
199,1740632867855,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,33.333335876464844,22.22222328186035,57.894737243652344,0,26.3157901763916,35,0,21.052631378173828,19.047618865966797,0,0,0,4000.3682861328125,34651.39392089844,27694.32830810547,70.17169189453125,16567197696,2147479552,2417373184,0
199,1740632868055,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,15.000000953674316,30.000001907348633,55,0,27.77777862548828,35,0,35,11.111111640930176,0,0,0,4000.49169921875,34652.53680419922,27695.222412109375,70.17169189453125,16567197696,2147479552,2419212288,0
199,1740632868255,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,15.000000953674316,30.000001907348633,60.000003814697266,0,30.000001907348633,70,0,5.555555820465088,10,0,0,0,4000.6155395507813,34653.68786621094,27696.124633789063,70.17169189453125,16567197696,2147479552,2418352128,0
199,1740632868455,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,35,42.105262756347656,0,26.3157901763916,47.36842346191406,0,23.809524536132813,30.000001907348633,9.523809432983398,0,0,4000.7405395507813,34654.833251953125,27697.021606445313,70.17169189453125,16567197696,2147479552,2414321664,0
199,1740632868655,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,0,15.000000953674316,57.142860412597656,0,31.57894515991211,14.285715103149414,0,15.789472579956055,21.052631378173828,0,0,57.894737243652344,4000.86376953125,34655.978576660156,27697.91925048828,70.17169189453125,16567197696,2147479552,2414473216,0
199,1740632868855,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,33.333335876464844,21.052631378173828,60.000003814697266,5,26.3157901763916,36.842105865478516,0,21.052631378173828,5,0,0,5,4000.9878540039063,34657.127380371094,27698.82080078125,70.17169189453125,16567197696,2147479552,2417983488,0
199,1740632869055,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,25,26.3157901763916,57.142860412597656,5,45,5,0,15.789472579956055,4.761904716491699,0,20,15.789472579956055,4001.1119384765625,34658.277099609375,27699.72119140625,70.17169189453125,16567197696,2147479552,2411704320,0
199,1740632869255,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,25,26.3157901763916,57.142860412597656,5,45,5,0,15.789472579956055,4.761904716491699,0,20,15.789472579956055,4001.236083984375,34659.426818847656,27700.606567382813,70.17169189453125,16567197696,2147479552,2407858176,0
199,1740632869455,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,15.000000953674316,21.052631378173828,60.869564056396484,31.57894515991211,65,5.263157844543457,4.761904716491699,0,0,15.000000953674316,26.3157901763916,0,4001.357666015625,34660.56524658203,27701.479614257813,70.17169189453125,16567197696,2147479552,2408845312,0
199,1740632869656,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,25,26.3157901763916,55,10,36.3636360168457,10,0,10,9.090909004211426,0,35,9.523809432983398,4001.4824829101563,34661.72930908203,27702.37579345703,70.17169189453125,16567197696,2147479552,2408947712,0
199,1740632869856,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,21.052631378173828,22.22222328186035,60.000003814697266,15.000000953674316,15.789472579956055,0,0,10.526315689086914,0,0,0,68.42105102539063,4001.6063232421875,34662.889709472656,27703.27294921875,70.17169189453125,16567197696,2147479552,2414002176,0
199,1740632870056,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,15.789472579956055,26.3157901763916,55,31.57894515991211,10.526315689086914,0,0,5,0,0,0,70,4001.7298583984375,34664.04260253906,27704.163330078125,70.17169189453125,16567197696,2147479552,2415562752,0
199,1740632870256,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,35,28.571430206298828,61.904762268066406,27.77777862548828,9.523809432983398,0,0,10,10.526315689086914,0,0,45,4001.8534545898438,34665.19952392578,27705.0576171875,70.17169189453125,16567197696,2147479552,2415493120,0
199,1740632870456,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,42.105262756347656,31.57894515991211,57.142860412597656,9.523809432983398,15.789472579956055,47.619049072265625,0,10,0,0,5,0,4001.977294921875,34666.36071777344,27705.95489501953,70.17169189453125,16567197696,2147479552,2415755264,0
199,1740632870656,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,38.095237731933594,5.263157844543457,57.142860412597656,16.666667938232422,26.3157901763916,35,0,10.526315689086914,0,23.809524536132813,0,0,4002.1010131835938,34667.51544189453,27706.846252441406,70.17169189453125,16567197696,2147479552,2415050752,0
199,1740632870856,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,21.052631378173828,10,57.142860412597656,31.57894515991211,25,21.052631378173828,0,5,0,45,0,0,4002.2247314453125,34668.68005371094,27707.746704101563,70.17169189453125,16567197696,2147479552,2415394816,0
199,1740632871056,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,15.000000953674316,15.789472579956055,61.904762268066406,15.789472579956055,31.57894515991211,60.000003814697266,0,10.526315689086914,10,0,0,0,4002.34814453125,34669.840393066406,27708.644653320313,70.17169189453125,16567197696,2147479552,2413096960,0
199,1740632871256,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,44.4444465637207,20,55,20,21.052631378173828,33.333335876464844,4.761904716491699,10,15.000000953674316,0,0,0,4002.47216796875,34671.00164794922,27709.54266357422,70.17169189453125,16567197696,2147479552,2415386624,0
199,1740632871456,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,44.4444465637207,20,55,20,21.052631378173828,33.333335876464844,4.761904716491699,10,15.000000953674316,0,0,0,4002.5962524414063,34672.16223144531,27710.440063476563,70.17169189453125,16567197696,2147479552,2413527040,0
199,1740632871656,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,31.57894515991211,15.789472579956055,59.09090805053711,20,30.000001907348633,35,0,10.526315689086914,0,10.526315689086914,0,0,4002.7199096679688,34673.32165527344,27711.337463378906,70.17169189453125,16567197696,2147479552,2415603712,0
199,1740632871857,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,30.000001907348633,57.894737243652344,60.000003814697266,23.52941131591797,5.263157844543457,10.526315689086914,0,5,0,0,10,5.263157844543457,4002.8432006835938,34674.476623535156,27712.229125976563,70.17169189453125,16567197696,2147479552,2416939008,0
199,1740632872057,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,23.809524536132813,20,57.142860412597656,35,35,55,0,9.523809432983398,0,0,0,0,4002.9672241210938,34675.62579345703,27713.116638183594,70.17169189453125,16567197696,2147479552,2417135616,0
199,1740632872257,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,23.809524536132813,20,57.142860412597656,35,35,55,0,9.523809432983398,0,0,0,0,4003.0914916992188,34676.78942871094,27714.009765625,70.17169189453125,16567197696,2147479552,2418307072,0
199,1740632872457,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,38.88888931274414,15.789472579956055,5.263157844543457,20,52.38095474243164,15.000000953674316,15.789472579956055,25,0,15.789472579956055,0,5,4003.215087890625,34677.927307128906,27714.90234375,70.17169189453125,16567197696,2147479552,2418855936,0
199,1740632872657,1100,1099,1100,1117,1100,1100,1100,1100,1100,1100,800,1144,30.000001907348633,26.3157901763916,0,0,61.904762268066406,22.22222328186035,30.000001907348633,42.105262756347656,0,0,0,0,4003.3394165039063,34679.07159423828,27715.793334960938,70.17169189453125,16567197696,2147479552,2411765760,0
