Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740653384713,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,4.761904716491699,54.54545593261719,10,15.000000953674316,35,10,0,0,20,5,15.000000953674316,30.000001907348633,16691.3779296875,136148.3963623047,107734.91424560547,131.0400390625,16567197696,2147479552,2628915200,786432
199,1740653384913,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,47.36842346191406,10,10,0,0,0,40,26.3157901763916,5.263157844543457,11.111111640930176,36.842105865478516,16691.50457763672,136149.47491455078,107735.74682617188,131.0400390625,16567197696,2147479552,2631475200,786432
199,1740653385113,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,9.523809432983398,26.3157901763916,40,10,0,40,36.842105865478516,0,21.052631378173828,0,20,0,16691.6318359375,136150.5385131836,107736.56323242188,131.0400390625,16567197696,2147479552,2631880704,786432
199,1740653385313,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,9.523809432983398,26.3157901763916,40,10,0,40,36.842105865478516,0,21.052631378173828,0,20,0,16691.758056640625,136151.60833740234,107737.38580322266,131.0400390625,16567197696,2147479552,2631110656,786432
199,1740653385513,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5,23.809524536132813,5,0,25,20,42.85714340209961,15.000000953674316,21.052631378173828,4.761904716491699,31.57894515991211,0,16691.88671875,136152.6827392578,107738.21087646484,131.0400390625,16567197696,2147479552,2632835072,786432
199,1740653385713,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,47.36842346191406,26.3157901763916,4.761904716491699,35,5,20,15.789472579956055,26.3157901763916,0,0,10,16692.01300048828,136153.76336669922,107739.04077148438,131.0400390625,16567197696,2147479552,2635374592,786432
199,1740653385913,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,47.36842346191406,26.3157901763916,4.761904716491699,35,5,20,15.789472579956055,26.3157901763916,0,0,10,16692.13983154297,136154.8276977539,107739.85638427734,131.0400390625,16567197696,2147479552,2636685312,786432
199,1740653386113,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5.128205299377441,48.780487060546875,20,10.256410598754883,25.641027450561523,13.1578950881958,0,24.390243530273438,25.641027450561523,5,17.5,0,16692.267333984375,136155.91149902344,107740.69348144531,131.0400390625,16567197696,2147479552,2637225984,786432
199,1740653386313,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,35,52.6315803527832,0,0,0,5,55,0,15.789472579956055,5.263157844543457,21.052631378173828,15.000000953674316,16692.39404296875,136156.9913330078,107741.52465820313,131.0400390625,16567197696,2147479552,2632613888,786432
199,1740653386513,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5,21.052631378173828,4.761904716491699,10,25,0,20,15.789472579956055,10.526315689086914,25,25,31.57894515991211,16692.522338867188,136158.05786132813,107742.34344482422,131.0400390625,16567197696,2147479552,2631311360,786432
199,1740653386713,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,19.047618865966797,35,0,47.36842346191406,0,0,35,20,5.263157844543457,26.3157901763916,5,16692.648498535156,136159.1264038086,107743.16418457031,131.0400390625,16567197696,2147479552,2628747264,786432
199,1740653386914,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,27.77777862548828,10.526315689086914,40,20,5,35,10,10.526315689086914,9.523809432983398,21.052631378173828,0,16692.775939941406,136160.2055053711,107743.99578857422,131.0400390625,16567197696,2147479552,2627186688,786432
199,1740653387114,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,15.000000953674316,35,35,5,23.809524536132813,5.263157844543457,5.263157844543457,10.526315689086914,0,15.789472579956055,20,36.842105865478516,16692.903076171875,136161.26733398438,107744.81018066406,131.0400390625,16567197696,2147479552,2629345280,786432
199,1740653387314,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,10,0,35,47.36842346191406,19.047618865966797,30.000001907348633,5,5,15.000000953674316,20,9.523809432983398,16693.029052734375,136162.3369140625,107745.6322631836,131.0400390625,16567197696,2147479552,2629140480,786432
199,1740653387514,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,10,0,35,47.36842346191406,19.047618865966797,30.000001907348633,5,5,15.000000953674316,20,9.523809432983398,16693.15753173828,136163.4190673828,107746.46453857422,131.0400390625,16567197696,2147479552,2636877824,786432
199,1740653387714,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,65,10.526315689086914,9.523809432983398,10,5,0,50,0,0,10,26.3157901763916,15.789472579956055,16693.283813476563,136164.5057373047,107747.3052368164,131.0400390625,16567197696,2147479552,2640232448,786432
199,1740653387914,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,70,20,0,10,0,47.36842346191406,0,9.523809432983398,0,0,21.052631378173828,16.666667938232422,16693.41259765625,136165.57928466797,107748.12548828125,131.0400390625,16567197696,2147479552,2634833920,786432
199,1740653388114,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5.263157844543457,5.263157844543457,0,30.000001907348633,5.263157844543457,47.36842346191406,0,20,0,30.000001907348633,20,23.809524536132813,16693.538696289063,136166.64239501953,107748.94262695313,131.0400390625,16567197696,2147479552,2637053952,786432
199,1740653388314,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5.263157844543457,30.000001907348633,15.789472579956055,50,5,42.85714340209961,0,0,18.18181800842285,4.761904716491699,15.789472579956055,11.111111640930176,16693.664978027344,136167.70330810547,107749.7553100586,131.0400390625,16567197696,2147479552,2637320192,786432
199,1740653388514,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,25,4.761904716491699,9.090909004211426,0,5,38.095237731933594,36.3636360168457,47.36842346191406,0,26.3157901763916,23.809524536132813,16693.794311523438,136168.79931640625,107750.60302734375,131.0400390625,16567197696,2147479552,2635939840,786432
199,1740653388714,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,35,0,0,0,0,26.3157901763916,52.6315803527832,30.000001907348633,9.523809432983398,20,10.526315689086914,16693.921875,136169.87854003906,107751.43475341797,131.0400390625,16567197696,2147479552,2629648384,786432
199,1740653388915,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,20,15.000000953674316,0,0,4.761904716491699,0,4.761904716491699,33.333335876464844,30.000001907348633,57.142860412597656,20,15.789472579956055,16694.04754638672,136170.9462890625,107752.25708007813,131.0400390625,16567197696,2147479552,2628485120,786432
199,1740653389115,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5,30.000001907348633,0,11.111111640930176,11.111111640930176,35,21.052631378173828,15.789472579956055,10.526315689086914,38.88888931274414,10.526315689086914,0,16694.174194335938,136172.02471923828,107753.07983398438,131.0400390625,16567197696,2147479552,2625667072,786432
199,1740653389315,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,0,0,35,35,30.000001907348633,26.3157901763916,0,21.052631378173828,50,10.526315689086914,10,16694.300231933594,136173.14141845703,107753.93347167969,131.0400390625,16567197696,2147479552,2626514944,786432
199,1740653389515,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,5,35,23.809524536132813,20,35,0,5,25,52.38095474243164,0,5,16694.4287109375,136174.23986816406,107754.7691040039,131.0400390625,16567197696,2147479552,2626945024,786432
199,1740653389715,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,4.761904716491699,5,0,15.789472579956055,42.105262756347656,10,5.263157844543457,0,30.000001907348633,47.36842346191406,5.263157844543457,31.57894515991211,16694.556701660156,136175.3388671875,107755.60150146484,131.0400390625,16567197696,2147479552,2627444736,786432
199,1740653389915,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,5,10,10.526315689086914,15.789472579956055,10,10,38.095237731933594,33.333335876464844,50,10,5.263157844543457,16694.683715820313,136176.4214477539,107756.4234008789,131.0400390625,16567197696,2147479552,2626232320,786432
199,1740653390115,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,0,15.000000953674316,9.523809432983398,9.523809432983398,21.052631378173828,15.000000953674316,30.000001907348633,18.18181800842285,52.38095474243164,10,15.000000953674316,16694.809997558594,136177.50170898438,107757.24230957031,131.0400390625,16567197696,2147479552,2627919872,786432
199,1740653390315,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,5.263157844543457,15.789472579956055,11.111111640930176,21.052631378173828,0,52.6315803527832,0,16.666667938232422,50,0,10,16694.936889648438,136178.58587646484,107758.06610107422,131.0400390625,16567197696,2147479552,2629767168,786432
199,1740653390515,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5,4.761904716491699,11.111111640930176,33.333335876464844,25,38.095237731933594,4.761904716491699,4.761904716491699,25,52.38095474243164,14.285715103149414,0,16695.06524658203,136179.68450927734,107758.90295410156,131.0400390625,16567197696,2147479552,2631057408,786432
199,1740653390715,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,0,14.285715103149414,10.526315689086914,5.263157844543457,5.263157844543457,5,5.263157844543457,22.22222328186035,40,33.333335876464844,36.842105865478516,16695.192810058594,136180.77618408203,107759.73345947266,131.0400390625,16567197696,2147479552,2630688768,786432
199,1740653390916,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5,5.263157844543457,14.285715103149414,15.789472579956055,14.285715103149414,38.095237731933594,15.789472579956055,5,20,47.36842346191406,9.090909004211426,33.333335876464844,16695.319274902344,136181.85620117188,107760.55322265625,131.0400390625,16567197696,2147479552,2629660672,786432
199,1740653391116,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5,0,0,15.789472579956055,22.22222328186035,5.263157844543457,35,15.789472579956055,16.666667938232422,33.333335876464844,16.666667938232422,5.263157844543457,16695.445739746094,136182.91961669922,107761.35571289063,131.0400390625,16567197696,2147479552,2631598080,786432
199,1740653391316,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5.263157844543457,35,0,19.047618865966797,14.285715103149414,0,30.000001907348633,5,20,10.526315689086914,19.047618865966797,45.45454788208008,16695.572143554688,136184.00262451172,107762.17810058594,131.0400390625,16567197696,2147479552,2622443520,786432
199,1740653391516,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,10,15.000000953674316,5.263157844543457,10,31.57894515991211,10,36.842105865478516,0,30.000001907348633,0,0,47.36842346191406,16695.701171875,136185.1044921875,107763.01873779297,131.0400390625,16567197696,2147479552,2622590976,786432
199,1740653391716,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,23.809524536132813,0,5,5.263157844543457,35,0,45,5.263157844543457,21.052631378173828,11.111111640930176,0,36.842105865478516,16695.82940673828,136186.1885986328,107763.84057617188,131.0400390625,16567197696,2147479552,2628476928,786432
199,1740653391916,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,15.000000953674316,0,10,42.85714340209961,10,5.263157844543457,0,9.523809432983398,21.052631378173828,19.047618865966797,35,50,16695.956970214844,136187.28546142578,107764.67138671875,131.0400390625,16567197696,2147479552,2625916928,786432
199,1740653392116,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,16.666667938232422,25,5,0,35,0,0,5.555555820465088,20,21.052631378173828,10,45,16696.08367919922,136188.36407470703,107765.4898071289,131.0400390625,16567197696,2147479552,2629246976,786432
199,1740653392316,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,20,10.526315689086914,10,0,0,5.263157844543457,0,0,26.3157901763916,45,35,44.4444465637207,16696.210693359375,136189.46032714844,107766.33099365234,131.0400390625,16567197696,2147479552,2632822784,786432
199,1740653392517,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,20,40,0,5.263157844543457,0,5,35,15.789472579956055,22.22222328186035,0,15.789472579956055,35,16696.340209960938,136190.52459716797,107767.14807128906,131.0400390625,16567197696,2147479552,2628997120,786432
199,1740653392717,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,20,40,0,5.263157844543457,0,5,35,15.789472579956055,22.22222328186035,0,15.789472579956055,35,16696.466918945313,136191.5928955078,107767.96844482422,131.0400390625,16567197696,2147479552,2629500928,786432
199,1740653392917,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,15.384615898132324,17.948719024658203,2.5641026496887207,12.195121765136719,2.5,0,30.000001907348633,15.000000953674316,22.5,2.6315789222717285,35.897438049316406,39.47368621826172,16696.593505859375,136192.6649169922,107768.79522705078,131.0400390625,16567197696,2147479552,2622197760,786432
199,1740653393117,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,5.263157844543457,20,15.789472579956055,0,0,0,40,20,15.000000953674316,35,40,16696.72052001953,136193.73822021484,107769.6220703125,131.0400390625,16567197696,2147479552,2624401408,786432
199,1740653393317,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,10,5,45,40,5.263157844543457,5,0,31.57894515991211,15.789472579956055,10,23.809524536132813,10.526315689086914,16696.84716796875,136194.8208618164,107770.45672607422,131.0400390625,16567197696,2147479552,2627911680,786432
199,1740653393517,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,40,5.263157844543457,5.263157844543457,15.000000953674316,25,0,31.57894515991211,10,0,11.111111640930176,38.88888931274414,9.523809432983398,16696.97735595703,136195.89697265625,107771.27868652344,131.0400390625,16567197696,2147479552,2625626112,786432
199,1740653393717,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,35,5.263157844543457,9.090909004211426,5.263157844543457,25,42.85714340209961,5,10,0,22.72727394104004,52.173912048339844,0,16697.103576660156,136196.96295166016,107772.09741210938,131.0400390625,16567197696,2147479552,2625601536,786432
199,1740653393917,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,10.526315689086914,5,15.789472579956055,42.85714340209961,20,0,0,0,0,11.111111640930176,44.4444465637207,35,16697.229248046875,136198.01531982422,107772.9038696289,131.0400390625,16567197696,2147479552,2626867200,786432
199,1740653394117,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,9.523809432983398,45,20,10.526315689086914,22.22222328186035,38.88888931274414,0,0,4.761904716491699,5,47.36842346191406,0,16697.35577392578,136199.08758544922,107773.72998046875,131.0400390625,16567197696,2147479552,2625073152,786432
199,1740653394318,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,15.000000953674316,0,0,10,30.000001907348633,40,40,10,5.263157844543457,0,50,0,16697.482849121094,136200.15649414063,107774.55267333984,131.0400390625,16567197696,2147479552,2626207744,786432
199,1740653394518,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,36.842105865478516,40,0,10.526315689086914,25,0,15.789472579956055,10.526315689086914,5.263157844543457,0,47.619049072265625,0,16697.612548828125,136201.22039794922,107775.3695678711,131.0400390625,16567197696,2147479552,2619105280,786432
199,1740653394718,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5,0,0,33.333335876464844,21.052631378173828,5,40,0,35,14.285715103149414,10,47.36842346191406,16697.73858642578,136202.2905883789,107776.19268798828,131.0400390625,16567197696,2147479552,2624827392,786432
199,1740653394918,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,10,31.57894515991211,15.789472579956055,28.571430206298828,5,0,10,35,0,5,50,16697.86444091797,136203.36279296875,107777.01977539063,131.0400390625,16567197696,2147479552,2627383296,786432
199,1740653395118,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,35,5.555555820465088,11.111111640930176,0,27.77777862548828,0,0,20,31.57894515991211,4.761904716491699,0,50,16697.99090576172,136204.4324951172,107777.84368896484,131.0400390625,16567197696,2147479552,2630688768,786432
199,1740653395318,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,65,25,14.285715103149414,0,26.3157901763916,5,4.761904716491699,10.526315689086914,0,0,0,47.36842346191406,16698.118408203125,136205.51049804688,107778.67443847656,131.0400390625,16567197696,2147479552,2632728576,786432
199,1740653395518,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,45,15.000000953674316,31.57894515991211,10,20,5.263157844543457,0,10,0,0,30.000001907348633,25,16698.24725341797,136206.5880126953,107779.49938964844,131.0400390625,16567197696,2147479552,2635567104,786432
199,1740653395718,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,25,30.000001907348633,40,0,21.052631378173828,15.000000953674316,0,15.789472579956055,0,5,50,5,16698.37353515625,136207.64880371094,107780.31427001953,131.0400390625,16567197696,2147479552,2635214848,786432
199,1740653395918,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,31.57894515991211,15.000000953674316,40,0,28.571430206298828,5.263157844543457,5,5,10,9.523809432983398,47.36842346191406,0,16698.49951171875,136208.72772216797,107781.14733886719,131.0400390625,16567197696,2147479552,2638024704,786432
199,1740653396118,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5,0,10,5.263157844543457,21.052631378173828,45,5,5,10.526315689086914,38.88888931274414,25,25,16698.62677001953,136209.78259277344,107781.95581054688,131.0400390625,16567197696,2147479552,2635575296,786432
199,1740653396318,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,5,0,10,5.263157844543457,21.052631378173828,45,5,5,10.526315689086914,38.88888931274414,25,25,16698.753662109375,136210.8516845703,107782.775390625,131.0400390625,16567197696,2147479552,2632130560,786432
199,1740653396519,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,17.5,10.526315689086914,30.000001907348633,15.000000953674316,15.789472579956055,18.421052932739258,5.263157844543457,27.5,2.5,2.6315789222717285,45,16698.882385253906,136211.92681884766,107783.60455322266,131.0400390625,16567197696,2147479552,2631626752,786432
199,1740653396719,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,15.789472579956055,27.77777862548828,19.047618865966797,40,11.111111640930176,10,0,0,10,31.57894515991211,5,15.000000953674316,16699.0087890625,136212.9969482422,107784.42846679688,131.0400390625,16567197696,2147479552,2629947392,786432
199,1740653396919,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,35,10,10.526315689086914,36.842105865478516,25,14.285715103149414,9.523809432983398,0,0,35,0,31.57894515991211,16699.13641357422,136214.07360839844,107785.25988769531,131.0400390625,16567197696,2147479552,2629181440,786432
199,1740653397119,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,35,10,10.526315689086914,36.842105865478516,25,14.285715103149414,9.523809432983398,0,0,35,0,31.57894515991211,16699.26318359375,136215.15380859375,107786.09143066406,131.0400390625,16567197696,2147479552,2628321280,786432
199,1740653397319,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,2.5,42.5,15.000000953674316,25,26.3157901763916,5.128205299377441,2.5641026496887207,5,22.5,4.878048419952393,5,45,16699.390380859375,136216.22833251953,107786.91369628906,131.0400390625,16567197696,2147479552,2620461056,786432
199,1740653397519,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,0,5,25,19.047618865966797,31.57894515991211,10,40,16.666667938232422,10,5,22.22222328186035,16699.518493652344,136217.29193115234,107787.72888183594,131.0400390625,16567197696,2147479552,2623983616,786432
199,1740653397719,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,10.526315689086914,45,5.263157844543457,47.619049072265625,0,15.000000953674316,35,0,26.3157901763916,0,10.526315689086914,5,16699.64483642578,136218.3836669922,107788.5736694336,131.0400390625,16567197696,2147479552,2627014656,786432
199,1740653397919,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,0,30.000001907348633,10.526315689086914,52.38095474243164,35,0,4.761904716491699,5,15.789472579956055,0,5,31.57894515991211,16699.772521972656,136219.4600830078,107789.40301513672,131.0400390625,16567197696,2147479552,2630848512,786432
199,1740653398119,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,15.000000953674316,33.333335876464844,15.000000953674316,47.36842346191406,15.000000953674316,0,0,0,20,0,30.000001907348633,0,16699.898498535156,136220.53576660156,107790.23303222656,131.0400390625,16567197696,2147479552,2627289088,786432
199,1740653398319,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,20,30.000001907348633,0,52.38095474243164,30.000001907348633,25,10.526315689086914,4.761904716491699,16.666667938232422,10.526315689086914,5,5,16700.02459716797,136221.6083984375,107791.05810546875,131.0400390625,16567197696,2147479552,2628308992,786432
199,1740653398520,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,11.111111640930176,35,0,40,10.526315689086914,14.285715103149414,10.526315689086914,33.333335876464844,21.052631378173828,9.523809432983398,0,10,16700.152709960938,136222.69104003906,107791.8930053711,131.0400390625,16567197696,2147479552,2625654784,786432
199,1740653398720,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,10,10,5,45,35,0,35,5,30.000001907348633,15.789472579956055,0,5.263157844543457,16700.280517578125,136223.77697753906,107792.73217773438,131.0400390625,16567197696,2147479552,2630021120,786432
199,1740653398920,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,10,10,5,45,35,0,35,5,30.000001907348633,15.789472579956055,0,5.263157844543457,16700.406860351563,136224.86334228516,107793.57000732422,131.0400390625,16567197696,2147479552,2632146944,786432
199,1740653399120,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,10.256410598754883,28.205129623413086,5,48.71794891357422,25.641027450561523,7.500000476837158,7.500000476837158,0,5.128205299377441,5,5.128205299377441,47.5,16700.533569335938,136225.94012451172,107794.4009399414,131.0400390625,16567197696,2147479552,2632404992,786432
199,1740653399320,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,15.789472579956055,45,0,50,15.000000953674316,16.666667938232422,30.000001907348633,0,0,0,14.285715103149414,5,16700.65966796875,136227.017578125,107795.22717285156,131.0400390625,16567197696,2147479552,2629681152,786432
199,1740653399520,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,15.789472579956055,0,35,30.000001907348633,5.263157844543457,27.77777862548828,5.263157844543457,10.526315689086914,0,23.809524536132813,35,5,16700.789306640625,136228.10217285156,107796.06512451172,131.0400390625,16567197696,2147479552,2630410240,786432
199,1740653399720,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,10,40,15.000000953674316,36.842105865478516,15.000000953674316,45,0,9.523809432983398,4.761904716491699,26.3157901763916,4.761904716491699,0,16700.917724609375,136229.1714477539,107796.88818359375,131.0400390625,16567197696,2147479552,2622234624,786432
199,1740653399920,1099,1100,1099,1104,1099,1099,1100,1099,1100,1099,1131,1100,35,4.761904716491699,5.263157844543457,5.263157844543457,15.000000953674316,15.789472579956055,5.263157844543457,0,0,50,38.88888931274414,14.285715103149414,16701.04461669922,136230.24572753906,107797.7158203125,131.0400390625,16567197696,2147479552,2622976000,786432
