Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740641756196,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,30.000001907348633,23.809524536132813,0,0,50,35,31.57894515991211,45,5,0,0,0,9636.689514160156,80871.275390625,63904.915283203125,88.8673095703125,16567197696,2147479552,2476417024,0
199,1740641756396,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,21.052631378173828,21.052631378173828,0,26.3157901763916,60.000003814697266,21.052631378173828,30.000001907348633,0,26.3157901763916,0,0,0,9636.812683105469,80872.37408447266,63905.76904296875,88.8673095703125,16567197696,2147479552,2477830144,0
199,1740641756596,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,21.052631378173828,21.052631378173828,0,26.3157901763916,60.000003814697266,21.052631378173828,30.000001907348633,0,26.3157901763916,0,0,0,9636.935424804688,80873.44787597656,63906.59716796875,88.8673095703125,16567197696,2147479552,2474946560,0
199,1740641756796,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,15.000000953674316,60.869564056396484,5,21.052631378173828,30.000001907348633,50,30.000001907348633,5.263157844543457,0,0,4.761904716491699,0,9637.058044433594,80874.53985595703,63907.44274902344,88.8673095703125,16567197696,2147479552,2476617728,0
199,1740641756996,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,40,60.000003814697266,0,21.052631378173828,21.052631378173828,33.333335876464844,27.77777862548828,5,0,0,0,0,9637.18017578125,80875.63366699219,63908.28985595703,88.8673095703125,16567197696,2147479552,2474008576,0
199,1740641757197,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,35,60.000003814697266,0,21.052631378173828,42.105262756347656,30.000001907348633,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,9637.302429199219,80876.73748779297,63909.148010253906,88.8673095703125,16567197696,2147479552,2476703744,0
199,1740641757397,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,31.57894515991211,55,25,25,33.333335876464844,26.3157901763916,9.523809432983398,0,0,0,0,0,9637.425415039063,80877.818359375,63909.98327636719,88.8673095703125,16567197696,2147479552,2475704320,0
199,1740641757597,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,38.095237731933594,61.904762268066406,5,21.052631378173828,50,27.77777862548828,0,5,0,0,0,0,9637.547119140625,80878.91650390625,63910.83557128906,88.8673095703125,16567197696,2147479552,2476793856,0
199,1740641757797,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,26.3157901763916,59.09090805053711,0,25,52.38095474243164,30.000001907348633,15.000000953674316,5,5,0,0,0,9637.669189453125,80880.01745605469,63911.68469238281,88.8673095703125,16567197696,2147479552,2473914368,0
199,1740641757997,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,50,59.09090805053711,0,10,35,22.22222328186035,21.052631378173828,5.555555820465088,0,0,0,0,9637.790832519531,80881.11340332031,63912.53552246094,88.8673095703125,16567197696,2147479552,2474917888,0
199,1740641758197,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,55,60.000003814697266,0,21.052631378173828,30.000001907348633,33.333335876464844,14.285715103149414,5.263157844543457,0,0,0,0,9637.912963867188,80882.2085571289,63913.385314941406,88.8673095703125,16567197696,2147479552,2474872832,0
199,1740641758397,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,15.000000953674316,55,0,20,31.57894515991211,22.22222328186035,44.4444465637207,5,5,0,0,0,9638.0341796875,80883.28393554688,63914.215087890625,88.8673095703125,16567197696,2147479552,2474651648,0
199,1740641758597,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,70,35,5,25,14.285715103149414,31.57894515991211,19.047618865966797,0,0,33.333335876464844,0,0,9638.156066894531,80884.38690185547,63915.07403564453,88.8673095703125,16567197696,2147479552,2476281856,0
199,1740641758797,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,70,0,5,26.3157901763916,0,30.000001907348633,5.263157844543457,10,0,55,5,0,9638.278747558594,80885.4898071289,63915.929626464844,88.8673095703125,16567197696,2147479552,2476208128,0
199,1740641758998,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,47.36842346191406,14.285715103149414,0,16.666667938232422,16.666667938232422,30.000001907348633,23.809524536132813,0,0,35,25,0,9638.400939941406,80886.57629394531,63916.77136230469,88.8673095703125,16567197696,2147479552,2476515328,0
199,1740641759198,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,15.000000953674316,21.052631378173828,25,23.809524536132813,57.142860412597656,23.52941131591797,10.526315689086914,5.263157844543457,23.809524536132813,0,0,0,9638.522033691406,80887.66888427734,63917.61730957031,88.8673095703125,16567197696,2147479552,2478215168,0
199,1740641759398,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,40,50,0,26.3157901763916,55,10,30.000001907348633,9.523809432983398,0,0,0,0,9638.644836425781,80888.79089355469,63918.486755371094,88.8673095703125,16567197696,2147479552,2477080576,0
199,1740641759598,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,40,25,0,21.052631378173828,13.636363983154297,26.3157901763916,31.57894515991211,0,0,60.000003814697266,0,0,9638.767456054688,80889.87335205078,63919.32501220703,88.8673095703125,16567197696,2147479552,2473189376,0
199,1740641759798,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,35,0,0,21.052631378173828,42.105262756347656,26.3157901763916,20,5,0,54.54545593261719,4.761904716491699,0,9638.888732910156,80890.97332763672,63920.17852783203,88.8673095703125,16567197696,2147479552,2474528768,0
199,1740641759998,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,40,0,0,25,5.263157844543457,27.77777862548828,42.105262756347656,5,0,61.904762268066406,5.263157844543457,0,9639.009887695313,80892.06945800781,63921.02947998047,88.8673095703125,16567197696,2147479552,2475175936,0
199,1740641760198,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,45,0,0,20,30.000001907348633,35,19.047618865966797,5.555555820465088,0,57.894737243652344,0,0,9639.135864257813,80893.1753540039,63921.87469482422,88.87286376953125,16567197696,2147479552,2478252032,0
199,1740641760398,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,15.789472579956055,0,0,16.666667938232422,4.761904716491699,15.789472579956055,33.333335876464844,10,5,57.894737243652344,50,0,9639.259887695313,80894.27587890625,63922.72882080078,88.87286376953125,16567197696,2147479552,2473820160,0
199,1740641760598,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,15.000000953674316,0,0,20,42.105262756347656,10.526315689086914,28.571430206298828,0,10,60.869564056396484,20,10,9639.381530761719,80895.36920166016,63923.57653808594,88.87286376953125,16567197696,2147479552,2473664512,0
199,1740641760798,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,15.000000953674316,0,0,20,42.105262756347656,10.526315689086914,28.571430206298828,0,10,60.869564056396484,20,10,9639.503601074219,80896.4810180664,63924.44073486328,88.87286376953125,16567197696,2147479552,2474074112,0
199,1740641760999,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,35.897438049316406,19.51219367980957,0,25.641027450561523,43.589744567871094,17.5,28.947368621826172,5.128205299377441,20,17.5,0,0,9639.625549316406,80897.57470703125,63925.289794921875,88.87286376953125,16567197696,2147479552,2475474944,0
199,1740641761199,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,4.761904716491699,5,0,20,52.38095474243164,36.842105865478516,26.3157901763916,5,25,30.000001907348633,0,0,9639.747680664063,80898.6767578125,63926.14080810547,88.87286376953125,16567197696,2147479552,2476494848,0
199,1740641761399,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,4.761904716491699,5,0,20,52.38095474243164,36.842105865478516,26.3157901763916,5,25,30.000001907348633,0,0,9639.868469238281,80899.75659179688,63926.978942871094,88.87286376953125,16567197696,2147479552,2472882176,0
199,1740641761599,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,41.02564239501953,5.128205299377441,0,23.076923370361328,47.5,28.205129623413086,23.076923370361328,5.263157844543457,0,40.476192474365234,0,0,9639.991638183594,80900.85723876953,63927.830505371094,88.87286376953125,16567197696,2147479552,2471682048,0
199,1740641761799,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,50,0,0,20,15.789472579956055,31.57894515991211,25,0,0,55,5.263157844543457,0,9640.113586425781,80901.94512939453,63928.672607421875,88.87286376953125,16567197696,2147479552,2471419904,0
199,1740641761999,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,50,0,0,20,15.789472579956055,31.57894515991211,25,0,0,55,5.263157844543457,0,9640.234191894531,80903.01556396484,63929.499267578125,88.87286376953125,16567197696,2147479552,2472525824,0
199,1740641762199,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,62.5,2.5,10.256410598754883,21.052631378173828,9.756096839904785,27.02702522277832,12.5,5.128205299377441,0,60.000003814697266,2.4390242099761963,0,9640.3564453125,80904.1264038086,63930.361877441406,88.87286376953125,16567197696,2147479552,2471358464,0
199,1740641762399,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,62.5,2.5,10.256410598754883,21.052631378173828,9.756096839904785,27.02702522277832,12.5,5.128205299377441,0,60.000003814697266,2.4390242099761963,0,9640.478820800781,80905.2201538086,63931.20764160156,88.87286376953125,16567197696,2147479552,2471010304,0
199,1740641762599,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,58.974361419677734,2.5,7.500000476837158,23.076923370361328,7.692307949066162,17.5,15.000000953674316,7.692307949066162,2.4390242099761963,58.13953399658203,12.820513725280762,7.500000476837158,9640.603881835938,80906.32739257813,63932.07000732422,88.87286376953125,16567197696,2147479552,2471419904,0
199,1740641762799,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,30.000001907348633,0,0,31.57894515991211,0,0,23.52941131591797,22.22222328186035,0,60.000003814697266,25,10.526315689086914,9640.725158691406,80907.40899658203,63932.905822753906,88.87286376953125,16567197696,2147479552,2471882752,0
199,1740641762999,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,30.000001907348633,0,20,10.526315689086914,0,27.77777862548828,25,5,0,60.000003814697266,30.000001907348633,0,9640.8466796875,80908.50665283203,63933.75817871094,88.87286376953125,16567197696,2147479552,2471919616,0
199,1740641763199,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,30.000001907348633,0,20,10.526315689086914,0,27.77777862548828,25,5,0,60.000003814697266,30.000001907348633,0,9640.969116210938,80909.60369873047,63934.607666015625,88.87286376953125,16567197696,2147479552,2470260736,0
199,1740641763400,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,23.076923370361328,12.820513725280762,15.000000953674316,22.5,52.499996185302734,28.947368621826172,5,23.076923370361328,5,27.5,0,0,9641.091674804688,80910.68811035156,63935.44055175781,88.87286376953125,16567197696,2147479552,2472857600,0
199,1740641763600,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,40,15.789472579956055,21.052631378173828,0,60.000003814697266,5,22.22222328186035,40,0,0,0,0,9641.212829589844,80911.78704833984,63936.29364013672,88.87286376953125,16567197696,2147479552,2472579072,0
199,1740641763800,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,21.052631378173828,20,5,4.761904716491699,52.38095474243164,52.38095474243164,20,26.3157901763916,10,0,0,0,9641.334228515625,80912.8775024414,63937.13995361328,88.87286376953125,16567197696,2147479552,2472476672,0
199,1740641764000,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,30.000001907348633,35,0,0,57.894737243652344,16.666667938232422,25,15.789472579956055,16.666667938232422,4.761904716491699,0,0,9641.456298828125,80913.97766113281,63937.9921875,88.87286376953125,16567197696,2147479552,2475380736,0
199,1740641764200,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,25,21.052631378173828,10,0,57.142860412597656,38.095237731933594,0,30.000001907348633,38.095237731933594,0,0,0,9641.578918457031,80915.0703125,63938.84020996094,88.87286376953125,16567197696,2147479552,2471100416,0
199,1740641764400,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,26.3157901763916,42.85714340209961,5,25,57.142860412597656,16.666667938232422,0,10.526315689086914,11.111111640930176,0,0,10,9641.701171875,80916.1665649414,63939.690185546875,88.87286376953125,16567197696,2147479552,2469253120,0
199,1740641764600,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,20,15.000000953674316,10,0,57.142860412597656,26.3157901763916,21.052631378173828,42.85714340209961,0,0,0,20,9641.822937011719,80917.25720214844,63940.53546142578,88.87286376953125,16567197696,2147479552,2470113280,0
199,1740641764800,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,26.3157901763916,5.263157844543457,10,4.761904716491699,47.36842346191406,36.842105865478516,0,50,20,15.789472579956055,5.263157844543457,0,9641.944580078125,80918.34185791016,63941.37481689453,88.87286376953125,16567197696,2147479552,2470625280,0
199,1740641765000,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,30.000001907348633,5,10.526315689086914,0,59.09090805053711,42.85714340209961,0,31.57894515991211,27.77777862548828,0,0,0,9642.066589355469,80919.44427490234,63942.23059082031,88.87286376953125,16567197696,2147479552,2470715392,0
199,1740641765201,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,21.052631378173828,15.000000953674316,4.761904716491699,10.526315689086914,61.904762268066406,15.789472579956055,45,15.000000953674316,25,0,0,0,9642.190124511719,80920.5532836914,63943.08776855469,88.87286376953125,16567197696,2147479552,2471841792,0
199,1740641765401,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,40,21.052631378173828,5.263157844543457,0,50,27.77777862548828,19.047618865966797,30.000001907348633,0,15.000000953674316,0,0,9642.311462402344,80921.63104248047,63943.925720214844,88.87286376953125,16567197696,2147479552,2472759296,0
199,1740641765601,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,45,25,5,14.285715103149414,15.000000953674316,26.3157901763916,0,16.666667938232422,0,57.142860412597656,0,0,9642.433227539063,80922.7138671875,63944.75714111328,88.87286376953125,16567197696,2147479552,2477314048,0
199,1740641765801,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,45,25,5,14.285715103149414,15.000000953674316,26.3157901763916,0,16.666667938232422,0,57.142860412597656,0,0,9642.554565429688,80923.79022216797,63945.591369628906,88.87286376953125,16567197696,2147479552,2479390720,0
199,1740641766001,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,20.512821197509766,30.76923179626465,25,0,35.71428680419922,24.324325561523438,5,17.948719024658203,12.820513725280762,43.90243911743164,0,0,9642.676879882813,80924.88012695313,63946.431701660156,88.87286376953125,16567197696,2147479552,2477891584,0
199,1740641766201,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,20,20,0,0,57.894737243652344,35,30.000001907348633,47.36842346191406,5,0,0,0,9642.799072265625,80925.96350097656,63947.26904296875,88.87286376953125,16567197696,2147479552,2478641152,0
199,1740641766401,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,28.571430206298828,26.3157901763916,0,0,45,22.22222328186035,9.523809432983398,35,0,42.85714340209961,0,0,9642.920776367188,80927.03198242188,63948.092041015625,88.87286376953125,16567197696,2147479552,2477936640,0
199,1740641766601,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,22.22222328186035,25,0,0,20,26.3157901763916,30.000001907348633,15.789472579956055,10,55,0,0,9643.042663574219,80928.103515625,63948.917724609375,88.87286376953125,16567197696,2147479552,2477600768,0
199,1740641766801,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,22.22222328186035,25,0,0,20,26.3157901763916,30.000001907348633,15.789472579956055,10,55,0,0,9643.164001464844,80929.14990234375,63949.7158203125,88.87286376953125,16567197696,2147479552,2478686208,0
199,1740641767001,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,19.51219367980957,25.641027450561523,0,2.4390242099761963,29.268291473388672,24.324325561523438,38.46154022216797,28.947368621826172,10,26.829269409179688,5,0,9643.286743164063,80930.24444580078,63950.56756591797,88.87286376953125,16567197696,2147479552,2480803840,0
199,1740641767202,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,16.666667938232422,47.36842346191406,0,0,57.142860412597656,26.3157901763916,10,40,0,0,0,0,9643.408020019531,80931.32427978516,63951.40185546875,88.87286376953125,16567197696,2147479552,2479157248,0
199,1740641767402,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,23.809524536132813,4.761904716491699,0,20,5.263157844543457,15.789472579956055,57.894737243652344,15.000000953674316,21.052631378173828,55,0,0,9643.530578613281,80932.4234008789,63952.2490234375,88.87286376953125,16567197696,2147479552,2476806144,0
199,1740641767602,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,27.77777862548828,5.263157844543457,0,0,0,22.22222328186035,33.333335876464844,10,26.3157901763916,61.904762268066406,25,0,9643.652526855469,80933.52514648438,63953.104064941406,88.87286376953125,16567197696,2147479552,2476277760,0
199,1740641767802,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,47.619049072265625,26.3157901763916,0,4.761904716491699,10,21.052631378173828,25,11.111111640930176,10,60.000003814697266,0,0,9643.774719238281,80934.59295654297,63953.931640625,88.87286376953125,16567197696,2147479552,2471501824,0
199,1740641768002,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,4.761904716491699,25,20,4.761904716491699,54.54545593261719,25,0,55,26.3157901763916,0,0,0,9643.896667480469,80935.68969726563,63954.77819824219,88.87286376953125,16567197696,2147479552,2473943040,0
199,1740641768202,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,21.052631378173828,9.523809432983398,0,0,60.000003814697266,35,5,31.57894515991211,31.57894515991211,0,0,20,9644.018432617188,80936.77557373047,63955.61828613281,88.87286376953125,16567197696,2147479552,2471501824,0
199,1740641768402,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,26.3157901763916,5.263157844543457,0,0,57.894737243652344,30.000001907348633,36.842105865478516,25,20,0,0,0,9644.140625,80937.88098144531,63956.4775390625,88.87286376953125,16567197696,2147479552,2472398848,0
199,1740641768602,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,28.571430206298828,5,0,0,52.38095474243164,31.57894515991211,35,65,0,0,0,0,9644.262084960938,80938.98321533203,63957.333923339844,88.87286376953125,16567197696,2147479552,2474487808,0
199,1740641768802,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,21.052631378173828,50,0,0,60.000003814697266,26.3157901763916,10.526315689086914,35,0,5,0,0,9644.384948730469,80940.07061767578,63958.17547607422,88.87286376953125,16567197696,2147479552,2475515904,0
199,1740641769002,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,25,5.263157844543457,0,0,57.894737243652344,31.57894515991211,19.047618865966797,75,0,0,0,0,9644.506164550781,80941.13348388672,63958.993408203125,88.87286376953125,16567197696,2147479552,2478870528,0
199,1740641769203,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,16.666667938232422,20,0,0,57.142860412597656,30.000001907348633,50,35,0,0,0,0,9644.627380371094,80942.22674560547,63959.841247558594,88.87286376953125,16567197696,2147479552,2482708480,0
199,1740641769403,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,20,25,0,0,36.842105865478516,27.77777862548828,40,20,0,47.619049072265625,0,0,9644.7490234375,80943.3052368164,63960.673400878906,88.87286376953125,16567197696,2147479552,2483322880,0
199,1740641769603,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,26.3157901763916,10,0,0,9.523809432983398,33.333335876464844,5.263157844543457,33.333335876464844,0,52.6315803527832,42.105262756347656,0,9644.870483398438,80944.40045166016,63961.51623535156,88.87286376953125,16567197696,2147479552,2482831360,0
199,1740641769803,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,25,26.3157901763916,0,4.761904716491699,25,26.3157901763916,15.000000953674316,31.57894515991211,26.3157901763916,38.095237731933594,0,0,9644.993225097656,80945.48266601563,63962.35430908203,88.87286376953125,16567197696,2147479552,2481041408,0
199,1740641770003,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,25,26.3157901763916,0,4.761904716491699,25,26.3157901763916,15.000000953674316,31.57894515991211,26.3157901763916,38.095237731933594,0,0,9645.114868164063,80946.55261230469,63963.17559814453,88.87286376953125,16567197696,2147479552,2479349760,0
199,1740641770203,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,12.820513725280762,25,0,2.4390242099761963,58.974361419677734,20,17.948719024658203,43.90243911743164,0,29.7297306060791,0,0,9645.236450195313,80947.62731933594,63964.00634765625,88.87286376953125,16567197696,2147479552,2477805568,0
199,1740641770403,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,21.052631378173828,15.789472579956055,13.636363983154297,0,54.54545593261719,0,23.809524536132813,22.22222328186035,33.333335876464844,16.666667938232422,0,22.72727394104004,9645.364074707031,80948.73565673828,63964.86700439453,88.87286376953125,16567197696,2147479552,2475487232,0
199,1740641770603,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,35,25,0,21.052631378173828,61.904762268066406,0,15.000000953674316,25,0,31.57894515991211,4.761904716491699,0,9645.486389160156,80949.81475830078,63965.70056152344,88.87286376953125,16567197696,2147479552,2476253184,0
199,1740641770804,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,30.000001907348633,26.3157901763916,0,0,57.142860412597656,23.809524536132813,25,15.789472579956055,5.263157844543457,15.000000953674316,5,15.789472579956055,9645.609741210938,80950.9204711914,63966.55548095703,88.87286376953125,16567197696,2147479552,2476601344,0
199,1740641771004,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,10,25,0,0,52.6315803527832,5.263157844543457,31.57894515991211,52.6315803527832,4.761904716491699,21.052631378173828,0,9.523809432983398,9645.732971191406,80951.99932861328,63967.392822265625,88.87286376953125,16567197696,2147479552,2476216320,0
199,1740641771204,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,10,25,0,0,52.6315803527832,5.263157844543457,31.57894515991211,52.6315803527832,4.761904716491699,21.052631378173828,0,9.523809432983398,9645.855102539063,80953.10192871094,63968.248779296875,88.87286376953125,16567197696,2147479552,2478116864,0
199,1740641771404,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,22.5,25.641027450561523,0,2.5,5,57.5,25.641027450561523,15.384615898132324,10,31.57894515991211,20.512821197509766,0,9645.977478027344,80954.20501708984,63969.10607910156,88.87286376953125,16567197696,2147479552,2481287168,0
199,1740641771604,1200,1199,1199,1200,1200,1200,1200,1200,1200,1200,1200,1187,26.3157901763916,28.571430206298828,0,0,25,52.6315803527832,28.571430206298828,15.789472579956055,0,35,0,0,9646.101013183594,80955.30078125,63969.951110839844,88.87286376953125,16567197696,2147479552,2481782784,0
