Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740631302575,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,5,0,2.5641026496887207,0,0,10.256410598754883,58.974361419677734,28.947368621826172,30.76923179626465,30.000001907348633,25,34.14634323120117,2982.4326171875,25284.121520996094,20082.14825439453,70.0799560546875,16567197696,2147479552,2468675584,0
199,1740631302775,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,0,0,0,0,0,38.095237731933594,57.894737243652344,26.3157901763916,30.000001907348633,16.666667938232422,20,26.3157901763916,2982.5596923828125,25285.2470703125,20083.027282714844,70.0799560546875,16567197696,2147479552,2462457856,0
199,1740631302975,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,0,0,0,0,0,45,65,25,26.3157901763916,38.095237731933594,21.052631378173828,9.523809432983398,2982.6876220703125,25286.372985839844,20083.906127929688,70.0799560546875,16567197696,2147479552,2464243712,0
199,1740631303175,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,0,0,0,0,0,0,57.894737243652344,10.526315689086914,30.000001907348633,47.36842346191406,36.842105865478516,31.57894515991211,2982.8148193359375,25287.487426757813,20084.774047851563,70.0799560546875,16567197696,2147479552,2463555584,0
199,1740631303375,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,10,0,0,0,0,55,61.904762268066406,25,25,33.333335876464844,30.000001907348633,0,2982.9422607421875,25288.62225341797,20085.661682128906,70.0799560546875,16567197696,2147479552,2458529792,0
199,1740631303575,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,5,0,38.095237731933594,10.526315689086914,0,25,0,22.22222328186035,44.4444465637207,25,35,15.789472579956055,2983.0693969726563,25289.74774169922,20086.54022216797,70.0799560546875,16567197696,2147479552,2457935872,0
199,1740631303775,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,65,5,23.52941131591797,61.904762268066406,10,0,0,10.526315689086914,4.761904716491699,26.3157901763916,10,14.285715103149414,2983.1976318359375,25290.87469482422,20087.414916992188,70.0799560546875,16567197696,2147479552,2453594112,0
199,1740631303975,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,65,5,23.52941131591797,61.904762268066406,10,0,0,10.526315689086914,4.761904716491699,26.3157901763916,10,14.285715103149414,2983.3257446289063,25292.00958251953,20088.30108642578,70.0799560546875,16567197696,2147479552,2445725696,0
199,1740631304176,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,30.76923179626465,0,36.585365295410156,53.84615707397461,22.5,0,0,12.820513725280762,2.4390242099761963,30.000001907348633,7.317072868347168,28.205129623413086,2983.453125,25293.138610839844,20089.18536376953,70.0799560546875,16567197696,2147479552,2446725120,0
199,1740631304376,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,35,0,5,63.15789031982422,38.095237731933594,0,25,5.555555820465088,10.526315689086914,15.789472579956055,0,21.052631378173828,2983.5799560546875,25294.258850097656,20090.05828857422,70.0799560546875,16567197696,2147479552,2444120064,0
199,1740631304576,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,65,0,0,63.6363639831543,15.000000953674316,0,25,10,0,26.3157901763916,0,22.22222328186035,2983.7070922851563,25295.385009765625,20090.93865966797,70.0799560546875,16567197696,2147479552,2446946304,0
199,1740631304776,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,42.105262756347656,0,0,50,5.263157844543457,0,20,5.263157844543457,25,22.22222328186035,20,25,2983.8341064453125,25296.512451171875,20091.818908691406,70.0799560546875,16567197696,2147479552,2446819328,0
199,1740631304976,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,68.42105102539063,47.36842346191406,15.000000953674316,0,23.809524536132813,0,0,21.052631378173828,27.77777862548828,5,5,30.000001907348633,2983.9627685546875,25297.63983154297,20092.698486328125,70.0799560546875,16567197696,2147479552,2445586432,0
199,1740631305176,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,55,4.761904716491699,35,0,15.789472579956055,10,0,21.052631378173828,4.761904716491699,33.333335876464844,0,47.36842346191406,2984.0904541015625,25298.768676757813,20093.58087158203,70.0799560546875,16567197696,2147479552,2446024704,0
199,1740631305376,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,60.000003814697266,15.000000953674316,5.555555820465088,0,10,0,15.000000953674316,30.000001907348633,0,30.000001907348633,15.000000953674316,35,2984.2176513671875,25299.88916015625,20094.454650878906,70.0799560546875,16567197696,2147479552,2442346496,0
199,1740631305576,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,65,10.526315689086914,28.571430206298828,5,0,0,0,45,21.052631378173828,26.3157901763916,5.263157844543457,31.57894515991211,2984.3543701171875,25301.028076171875,20095.33856201172,70.0799560546875,16567197696,2147479552,2444627968,0
199,1740631305776,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,61.904762268066406,5,26.3157901763916,25,20,35,0,5.263157844543457,0,26.3157901763916,20,9.523809432983398,2984.4815063476563,25302.142211914063,20096.206604003906,70.0799560546875,16567197696,2147479552,2437103616,0
199,1740631305977,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,57.142860412597656,20,5,26.3157901763916,26.3157901763916,66.66667175292969,14.285715103149414,0,0,0,0,0,2984.6093139648438,25303.28094482422,20097.093017578125,70.0799560546875,16567197696,2147479552,2430767104,0
199,1740631306177,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,57.894737243652344,21.052631378173828,9.523809432983398,26.3157901763916,14.285715103149414,25,26.3157901763916,10,5,15.789472579956055,25,0,2984.7363891601563,25304.41619873047,20097.981567382813,70.0799560546875,16567197696,2147479552,2432356352,0
199,1740631306377,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,57.894737243652344,21.052631378173828,9.523809432983398,26.3157901763916,14.285715103149414,25,26.3157901763916,10,5,15.789472579956055,25,0,2984.8632202148438,25305.52374267578,20098.840698242188,70.0799560546875,16567197696,2147479552,2431393792,0
199,1740631306577,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,55,10.526315689086914,50,31.57894515991211,10.526315689086914,10,15.000000953674316,5.263157844543457,0,21.052631378173828,5,5,2984.9903564453125,25306.650512695313,20099.72198486328,70.0799560546875,16567197696,2147479552,2433916928,0
199,1740631306777,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,66.66667175292969,15.000000953674316,55,20,20,0,0,5.555555820465088,0,25,10,20,2985.1172485351563,25307.788208007813,20100.61199951172,70.0799560546875,16567197696,2147479552,2436050944,0
199,1740631306977,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,47.36842346191406,0,57.894737243652344,30.000001907348633,5,0,0,10,0,26.3157901763916,10,26.3157901763916,2985.2435302734375,25308.912170410156,20101.488220214844,70.0799560546875,16567197696,2147479552,2437804032,0
199,1740631307177,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,47.36842346191406,0,57.894737243652344,30.000001907348633,5,0,0,10,0,26.3157901763916,10,26.3157901763916,2985.3699340820313,25310.035217285156,20102.363708496094,70.0799560546875,16567197696,2147479552,2440220672,0
199,1740631307377,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,60.97561264038086,0,25,28.205129623413086,43.90243911743164,0,5,5.263157844543457,4.878048419952393,30.76923179626465,12.820513725280762,10,2985.4959716796875,25311.16259765625,20103.24530029297,70.0799560546875,16567197696,2147479552,2440630272,0
199,1740631307577,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,42.105262756347656,0,10,21.052631378173828,57.894737243652344,0,19.047618865966797,0,14.285715103149414,30.000001907348633,0,15.789472579956055,2985.6234741210938,25312.300415039063,20104.12957763672,70.0799560546875,16567197696,2147479552,2439933952,0
199,1740631307777,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,42.105262756347656,0,10,21.052631378173828,57.894737243652344,0,19.047618865966797,0,14.285715103149414,30.000001907348633,0,15.789472579956055,2985.7491455078125,25313.411682128906,20104.999633789063,70.0799560546875,16567197696,2147479552,2441412608,0
199,1740631307977,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,60.000003814697266,10.526315689086914,9.523809432983398,30.000001907348633,59.09090805053711,30.000001907348633,25,10,0,5,0,0,2985.8754272460938,25314.52703857422,20105.86798095703,70.0799560546875,16567197696,2147479552,2436067328,0
199,1740631308178,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,36.842105865478516,23.809524536132813,10.526315689086914,21.052631378173828,55.55555725097656,35,10.526315689086914,0,15.000000953674316,4.761904716491699,0,0,2986.002197265625,25315.653259277344,20106.74737548828,70.0799560546875,16567197696,2147479552,2438746112,0
199,1740631308378,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,60.000003814697266,25,0,26.3157901763916,61.904762268066406,26.3157901763916,14.285715103149414,10,0,0,0,0,2986.1303100585938,25316.79522705078,20107.63543701172,70.0799560546875,16567197696,2147479552,2436333568,0
199,1740631308578,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,35,31.57894515991211,14.285715103149414,27.77777862548828,60.000003814697266,27.77777862548828,5.555555820465088,0,0,10,0,0,2986.2566528320313,25317.919677734375,20108.512329101563,70.0799560546875,16567197696,2147479552,2438275072,0
199,1740631308778,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,38.095237731933594,20,0,25,59.09090805053711,38.095237731933594,15.000000953674316,5.263157844543457,0,21.052631378173828,0,0,2986.3836669921875,25319.055908203125,20109.402099609375,70.0799560546875,16567197696,2147479552,2438131712,0
199,1740631308978,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,36.842105865478516,0,0,26.3157901763916,60.000003814697266,35,14.285715103149414,20,5,31.57894515991211,5,0,2986.5108032226563,25320.18798828125,20110.286376953125,70.0799560546875,16567197696,2147479552,2440667136,0
199,1740631309178,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,15.789472579956055,4.761904716491699,0,26.3157901763916,60.000003814697266,65,10.526315689086914,5.555555820465088,0,33.333335876464844,0,0,2986.6392211914063,25321.33856201172,20111.177734375,70.0799560546875,16567197696,2147479552,2443882496,0
199,1740631309378,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,40,21.052631378173828,30.000001907348633,22.22222328186035,40,25,5,10,0,21.052631378173828,26.3157901763916,5,2986.7650756835938,25322.482360839844,20112.0595703125,70.0799560546875,16567197696,2147479552,2440953856,0
199,1740631309578,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,21.052631378173828,0,0,30.000001907348633,60.000003814697266,45,20,0,5,33.333335876464844,4.761904716491699,0,2986.892578125,25323.634338378906,20112.951049804688,70.0799560546875,16567197696,2147479552,2441412608,0
199,1740631309778,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,21.052631378173828,0,0,30.000001907348633,60.000003814697266,45,20,0,5,33.333335876464844,4.761904716491699,0,2987.0185546875,25324.779235839844,20113.82843017578,70.0799560546875,16567197696,2147479552,2442641408,0
199,1740631309978,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,33.333335876464844,0,0,28.571430206298828,35,35,45,5.555555820465088,0,33.333335876464844,15.789472579956055,0,2987.1444091796875,25325.909606933594,20114.70428466797,70.0799560546875,16567197696,2147479552,2436300800,0
199,1740631310178,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,55,0,9.523809432983398,26.3157901763916,10,40,31.57894515991211,5.263157844543457,0,30.000001907348633,5,14.285715103149414,2987.272216796875,25327.0615234375,20115.589782714844,70.0799560546875,16567197696,2147479552,2438782976,0
199,1740631310378,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,47.36842346191406,0,5,26.3157901763916,5,63.15789031982422,10,0,0,30.000001907348633,19.047618865966797,0,2987.399169921875,25328.214721679688,20116.482666015625,70.0799560546875,16567197696,2147479552,2434568192,0
199,1740631310579,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,63.15789031982422,5.263157844543457,10.526315689086914,26.3157901763916,10.526315689086914,60.000003814697266,9.523809432983398,21.052631378173828,38.095237731933594,27.77777862548828,0,0,2987.5416870117188,25329.40362548828,20117.398071289063,70.0799560546875,16567197696,2147479552,2428747776,0
199,1740631310779,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,42.85714340209961,4.761904716491699,0,26.3157901763916,14.285715103149414,14.285715103149414,60.000003814697266,5.263157844543457,21.052631378173828,26.3157901763916,0,15.000000953674316,2987.6695556640625,25330.535583496094,20118.26922607422,70.0799560546875,16567197696,2147479552,2433810432,0
199,1740631310979,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,35,0,15.789472579956055,15.789472579956055,15.789472579956055,21.052631378173828,63.15789031982422,20,0,30.000001907348633,0,10,2987.79736328125,25331.667846679688,20119.14031982422,70.0799560546875,16567197696,2147479552,2433814528,0
199,1740631311179,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,60.000003814697266,4.761904716491699,5,23.809524536132813,0,9.523809432983398,60.869564056396484,10.526315689086914,0,26.3157901763916,20,10.526315689086914,2987.92431640625,25332.806091308594,20120.019653320313,70.0799560546875,16567197696,2147479552,2436251648,0
199,1740631311379,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,60.000003814697266,4.761904716491699,5,23.809524536132813,0,9.523809432983398,60.869564056396484,10.526315689086914,0,26.3157901763916,20,10.526315689086914,2988.0504760742188,25333.934997558594,20120.887817382813,70.0799560546875,16567197696,2147479552,2432974848,0
199,1740631311579,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,33.333335876464844,0,14.285715103149414,20,35,21.052631378173828,57.894737243652344,5.555555820465088,0,38.095237731933594,0,0,2988.1770629882813,25335.065002441406,20121.75811767578,70.0799560546875,16567197696,2147479552,2429972480,0
199,1740631311779,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,16.666667938232422,10,10.526315689086914,15.789472579956055,30.000001907348633,40,61.904762268066406,10,0,11.111111640930176,0,0,2988.3043212890625,25336.20965576172,20122.638061523438,70.0799560546875,16567197696,2147479552,2429095936,0
199,1740631311979,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,22.72727394104004,0,0,22.22222328186035,15.000000953674316,70,55,5.555555820465088,0,36.3636360168457,9.090909004211426,0,2988.4299926757813,25337.34881591797,20123.517028808594,70.0799560546875,16567197696,2147479552,2430222336,0
199,1740631312179,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,15.000000953674316,0,0,28.571430206298828,0,20,57.894737243652344,10,0,31.57894515991211,15.789472579956055,45,2988.5565185546875,25338.494140625,20124.401489257813,70.0799560546875,16567197696,2147479552,2430664704,0
199,1740631312379,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,26.3157901763916,0,0,27.77777862548828,0,5,60.000003814697266,5.555555820465088,0,30.000001907348633,30.000001907348633,40,2988.6827392578125,25339.625244140625,20125.281860351563,70.0799560546875,16567197696,2147479552,2428444672,0
199,1740631312580,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,15.000000953674316,0,0,26.3157901763916,0,10,60.000003814697266,14.285715103149414,5,26.3157901763916,70,0,2988.8089599609375,25340.745849609375,20126.156372070313,70.0799560546875,16567197696,2147479552,2429042688,0
199,1740631312780,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,10.526315689086914,14.285715103149414,0,25,26.3157901763916,15.789472579956055,57.142860412597656,0,5,35,20,5,2988.9349975585938,25341.875366210938,20127.0390625,70.0799560546875,16567197696,2147479552,2431070208,0
199,1740631312980,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,36.842105865478516,0,15.000000953674316,30.000001907348633,9.523809432983398,42.85714340209961,36.842105865478516,5.263157844543457,0,30.000001907348633,20,0,2989.062255859375,25343.00018310547,20127.916564941406,70.0799560546875,16567197696,2147479552,2432258048,0
199,1740631313180,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,45,0,26.3157901763916,15.789472579956055,10,0,42.105262756347656,10.526315689086914,0,26.3157901763916,15.000000953674316,25,2989.1882934570313,25344.11785888672,20128.788818359375,70.0799560546875,16567197696,2147479552,2433503232,0
199,1740631313380,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,9.523809432983398,5,33.333335876464844,10,26.3157901763916,0,65.21739196777344,26.3157901763916,0,26.3157901763916,0,28.571430206298828,2989.3151245117188,25345.20849609375,20129.633544921875,70.0799560546875,16567197696,2147479552,2428055552,0
199,1740631313580,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,9.523809432983398,5,33.333335876464844,10,26.3157901763916,0,65.21739196777344,26.3157901763916,0,26.3157901763916,0,28.571430206298828,2989.44140625,25346.305786132813,20130.481689453125,70.0799560546875,16567197696,2147479552,2428739584,0
199,1740631313780,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,10.526315689086914,2.4390242099761963,33.333335876464844,0,27.5,5.128205299377441,61.5384635925293,30.000001907348633,10.256410598754883,28.205129623413086,5,7.692307949066162,2989.567626953125,25347.405395507813,20131.337341308594,70.0799560546875,16567197696,2147479552,2430390272,0
199,1740631313980,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,55,0,0,26.3157901763916,30.000001907348633,9.523809432983398,55,10,5,30.000001907348633,9.523809432983398,0,2989.6954956054688,25348.54913330078,20132.233337402344,70.0799560546875,16567197696,2147479552,2431201280,0
199,1740631314180,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,61.904762268066406,5,0,25,15.000000953674316,5.555555820465088,60.000003814697266,0,5.263157844543457,31.57894515991211,0,0,2989.8211059570313,25349.689453125,20133.126953125,70.0799560546875,16567197696,2147479552,2430099456,0
199,1740631314380,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,20,10.526315689086914,15.000000953674316,0,0,30.000001907348633,63.15789031982422,31.57894515991211,14.285715103149414,19.047618865966797,30.000001907348633,0,2989.9492797851563,25350.818420410156,20134.007446289063,70.0799560546875,16567197696,2147479552,2428162048,0
199,1740631314580,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,45,20,5.263157844543457,0,5.263157844543457,30.000001907348633,47.619049072265625,26.3157901763916,0,15.789472579956055,25,0,2990.0760498046875,25351.94647216797,20134.889404296875,70.0799560546875,16567197696,2147479552,2415194112,0
199,1740631314781,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,45,0,26.3157901763916,0,9.523809432983398,21.052631378173828,28.571430206298828,35,0,25,26.3157901763916,0,2990.2029418945313,25353.07208251953,20135.762573242188,70.0799560546875,16567197696,2147479552,2418429952,0
199,1740631314981,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,40,19.047618865966797,10.526315689086914,20,30.000001907348633,20,63.15789031982422,10.526315689086914,0,15.000000953674316,0,0,2990.3295288085938,25354.207458496094,20136.651000976563,70.0799560546875,16567197696,2147479552,2418479104,0
199,1740631315181,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,50,0,9.523809432983398,21.052631378173828,26.3157901763916,15.000000953674316,55.55555725097656,10.526315689086914,5,33.333335876464844,0,0,2990.455322265625,25355.3330078125,20137.530517578125,70.0799560546875,16567197696,2147479552,2419408896,0
199,1740631315381,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,15.000000953674316,0,0,30.000001907348633,45,20,60.000003814697266,0,15.000000953674316,35,0,0,2990.580810546875,25356.471130371094,20138.422607421875,70.0799560546875,16567197696,2147479552,2419126272,0
199,1740631315581,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,55,0,0,25,15.000000953674316,15.789472579956055,55,0,15.000000953674316,30.000001907348633,4.761904716491699,4.761904716491699,2990.7072143554688,25357.605590820313,20139.310180664063,70.0799560546875,16567197696,2147479552,2419019776,0
199,1740631315781,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,21.052631378173828,10,5.263157844543457,21.052631378173828,0,28.571430206298828,61.904762268066406,25,23.809524536132813,26.3157901763916,21.052631378173828,0,2990.8474731445313,25358.76922607422,20140.21600341797,70.0799560546875,16567197696,2147479552,2420277248,0
199,1740631315981,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,25,0,35,0,19.047618865966797,0,61.11111068725586,30.000001907348633,0,33.333335876464844,4.761904716491699,33.333335876464844,2990.9734497070313,25359.865783691406,20141.065490722656,70.0799560546875,16567197696,2147479552,2421891072,0
199,1740631316181,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,20,0,33.333335876464844,0,5,0,61.904762268066406,26.3157901763916,5,30.000001907348633,20,30.000001907348633,2991.0994262695313,25360.962951660156,20141.916381835938,70.0799560546875,16567197696,2147479552,2423472128,0
199,1740631316381,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,35,0,5.263157844543457,25,15.000000953674316,26.3157901763916,60.000003814697266,10,5,27.77777862548828,20,0,2991.2271728515625,25362.096801757813,20142.80194091797,70.0799560546875,16567197696,2147479552,2420858880,0
199,1740631316581,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,57.142860412597656,15.000000953674316,0,22.22222328186035,10.526315689086914,20,55,10,0,30.000001907348633,0,0,2991.3550415039063,25363.240661621094,20143.69317626953,70.0799560546875,16567197696,2147479552,2422530048,0
199,1740631316782,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,68.42105102539063,0,0,30.000001907348633,14.285715103149414,15.789472579956055,60.000003814697266,5.263157844543457,0,30.000001907348633,0,0,2991.4808349609375,25364.38311767578,20144.588745117188,70.0799560546875,16567197696,2147479552,2423738368,0
199,1740631316982,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,55,5,0,22.22222328186035,10.526315689086914,19.047618865966797,55,5.263157844543457,15.000000953674316,31.57894515991211,0,0,2991.6073608398438,25365.514709472656,20145.47216796875,70.0799560546875,16567197696,2147479552,2423693312,0
199,1740631317182,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,70,4.761904716491699,0,28.571430206298828,10,15.000000953674316,60.000003814697266,10,0,33.333335876464844,0,5,2991.7343139648438,25366.649658203125,20146.359436035156,70.0799560546875,16567197696,2147479552,2424410112,0
199,1740631317382,1200,1200,1199,1200,1199,1200,1199,1200,1200,1200,1200,1200,45,0,0,26.3157901763916,10.526315689086914,0,60.000003814697266,5.263157844543457,21.052631378173828,30.000001907348633,5,20,2991.8615112304688,25367.789001464844,20147.253173828125,70.0799560546875,16567197696,2147479552,2424860672,0
