Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740651085026,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,26.3157901763916,21.052631378173828,0,0,28.571430206298828,25,0,10.526315689086914,0,0,0,0,15276.744079589844,125245.16381835938,99260.6928100586,127.76385498046875,16567197696,2147479552,2638888960,786432
199,1740651085226,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,15.000000953674316,10,0,52.6315803527832,10,21.052631378173828,0,0,0,0,5,0,15276.86083984375,125245.99298095703,99261.35247802734,127.76385498046875,16567197696,2147479552,2638823424,786432
199,1740651085426,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,55,20,0,10,0,0,26.3157901763916,0,0,0,0,0,15276.980590820313,125246.84606933594,99262.02880859375,127.7669677734375,16567197696,2147479552,2636447744,786432
199,1740651085626,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,15.789472579956055,5.263157844543457,0,0,54.54545593261719,14.285715103149414,25,0,0,0,0,0,15277.099182128906,125247.7015991211,99262.68835449219,127.7669677734375,16567197696,2147479552,2637996032,786432
199,1740651085826,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,42.105262756347656,23.809524536132813,9.523809432983398,36.842105865478516,0,5.263157844543457,5,0,0,0,4.761904716491699,0,15277.216064453125,125248.5277709961,99263.34545898438,127.7669677734375,16567197696,2147479552,2639503360,786432
199,1740651086026,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,52.38095474243164,17.647058486938477,0,0,35,0,5,0,0,0,0,0,15277.343078613281,125249.40301513672,99264.01983642578,127.77142333984375,16567197696,2147479552,2638065664,786432
199,1740651086226,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,31.57894515991211,23.809524536132813,0,0,0,5.263157844543457,26.3157901763916,28.571430206298828,0,0,0,0,15277.460327148438,125250.26141357422,99264.68145751953,127.77142333984375,16567197696,2147479552,2640535552,786432
199,1740651086426,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,28.571430206298828,15.789472579956055,0,28.571430206298828,26.3157901763916,0,10,5.263157844543457,0,0,4.761904716491699,0,15277.576721191406,125251.07922363281,99265.33197021484,127.77142333984375,16567197696,2147479552,2640842752,786432
199,1740651086626,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,73.68421173095703,25,0,0,0,13.636363983154297,10,10,0,0,0,0,15277.697082519531,125251.9312133789,99266.00671386719,127.77386474609375,16567197696,2147479552,2642620416,786432
199,1740651086827,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,45,21.052631378173828,0,0,33.333335876464844,0,5,5,0,4.761904716491699,0,0,15277.816223144531,125252.79718017578,99266.67864990234,127.77386474609375,16567197696,2147479552,2644062208,786432
199,1740651087027,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,25,15.000000953674316,0,0,0,21.052631378173828,5.263157844543457,35,0,0,0,0,15277.931701660156,125253.61547851563,99267.32977294922,127.77386474609375,16567197696,2147479552,2646528000,786432
199,1740651087227,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,5,21.052631378173828,0,10,35,4.761904716491699,40,0,10,0,0,5,15278.052185058594,125254.45349121094,99267.99114990234,127.77618408203125,16567197696,2147479552,2645958656,786432
199,1740651087427,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,15.000000953674316,21.052631378173828,0,0,30.000001907348633,0,25,30.000001907348633,0,0,0,0,15278.172119140625,125255.36181640625,99268.65936279297,127.77618408203125,16567197696,2147479552,2648162304,786432
199,1740651087627,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,10,14.285715103149414,25,0,25,5.263157844543457,0,26.3157901763916,0,10.526315689086914,0,0,15278.2880859375,125256.2236328125,99269.31805419922,127.77618408203125,16567197696,2147479552,2646958080,786432
199,1740651087827,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,10,14.285715103149414,25,0,25,5.263157844543457,0,26.3157901763916,0,10.526315689086914,0,0,15278.407836914063,125257.05834960938,99269.96923828125,127.77874755859375,16567197696,2147479552,2649280512,786432
199,1740651088027,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,15.789472579956055,0,5,27.5,2.5641026496887207,5,7.500000476837158,0,0,20.512821197509766,14.634145736694336,17.5,15278.530822753906,125257.92822265625,99270.63928222656,127.7811279296875,16567197696,2147479552,2648375296,786432
199,1740651088227,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,38.095237731933594,0,0,10,31.57894515991211,0,20,0,0,21.052631378173828,0,0,15278.647521972656,125258.76818847656,99271.30920410156,127.7811279296875,16567197696,2147479552,2650787840,786432
199,1740651088428,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,0,9.523809432983398,0,40,28.571430206298828,0,0,0,0,15.000000953674316,26.3157901763916,0,15278.7666015625,125259.60760498047,99271.97375488281,127.78350830078125,16567197696,2147479552,2650767360,786432
199,1740651088628,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,0,9.523809432983398,0,40,28.571430206298828,0,0,0,0,15.000000953674316,26.3157901763916,0,15278.886352539063,125260.46362304688,99272.630859375,127.78350830078125,16567197696,2147479552,2649841664,786432
199,1740651088828,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,43.90243911743164,0,2.4390242099761963,10,20,20,2.5,0,0,21.052631378173828,5,0,15279.0029296875,125261.29864501953,99273.29815673828,127.78350830078125,16567197696,2147479552,2650161152,786432
199,1740651089028,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,26.3157901763916,0,0,0,0,25,31.57894515991211,0,0,23.809524536132813,5,0,15279.122619628906,125262.1439819336,99273.96362304688,127.7857666015625,16567197696,2147479552,2651357184,786432
199,1740651089228,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,26.3157901763916,0,0,0,0,25,31.57894515991211,0,0,23.809524536132813,5,0,15279.241088867188,125262.99365234375,99274.619140625,127.7857666015625,16567197696,2147479552,2651877376,786432
199,1740651089428,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,20.512821197509766,0,2.5641026496887207,46.153846740722656,12.820513725280762,2.5641026496887207,7.500000476837158,0,2.4390242099761963,18.421052932739258,0,0,15279.357604980469,125263.82080078125,99275.27862548828,127.7857666015625,16567197696,2147479552,2651283456,786432
199,1740651089628,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,20,4.761904716491699,0,35,26.3157901763916,4.761904716491699,10,0,0,15.789472579956055,5,0,15279.478393554688,125264.67169189453,99275.9487915039,127.78851318359375,16567197696,2147479552,2650750976,786432
199,1740651089828,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,20,47.36842346191406,26.3157901763916,5.263157844543457,0,0,0,0,0,0,15.000000953674316,0,15279.59716796875,125265.52642822266,99276.60815429688,127.78851318359375,16567197696,2147479552,2650640384,786432
199,1740651090028,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,20,47.36842346191406,26.3157901763916,5.263157844543457,0,0,0,0,0,0,15.000000953674316,0,15279.719482421875,125266.38208007813,99277.26684570313,127.79107666015625,16567197696,2147479552,2649948160,786432
199,1740651090228,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,43.589744567871094,7.500000476837158,9.756096839904785,32.5,4.878048419952393,5,0,0,0,15.000000953674316,7.894736289978027,0,15279.839965820313,125267.22875976563,99277.9287109375,127.79339599609375,16567197696,2147479552,2650259456,786432
199,1740651090429,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,10,0,0,9.523809432983398,0,0,28.571430206298828,0,0,15.789472579956055,0,55,15279.959716796875,125268.0913696289,99278.59466552734,127.79339599609375,16567197696,2147479552,2652200960,786432
199,1740651090629,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,19.047618865966797,0,0,0,15.789472579956055,26.3157901763916,5.263157844543457,30.000001907348633,0,20,0,0,15280.075866699219,125268.91467285156,99279.25061035156,127.79339599609375,16567197696,2147479552,2653290496,786432
199,1740651090829,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,31.57894515991211,0,4.761904716491699,15.000000953674316,14.285715103149414,0,35,0,0,10,14.285715103149414,0,15280.195983886719,125269.75610351563,99279.9164428711,127.79571533203125,16567197696,2147479552,2654076928,786432
199,1740651091029,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,10,27.77777862548828,0,30.000001907348633,0,30.000001907348633,4.761904716491699,0,0,0,21.052631378173828,0,15280.315734863281,125270.62969970703,99280.58715820313,127.79571533203125,16567197696,2147479552,2654285824,786432
199,1740651091229,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,5.263157844543457,14.285715103149414,0,0,0,50,25,0,0,5,15.000000953674316,0,15280.431640625,125271.46716308594,99281.25695800781,127.79571533203125,16567197696,2147479552,2653298688,786432
199,1740651091429,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,31.57894515991211,0,0,35,0,30.000001907348633,0,0,0,15.789472579956055,0,0,15280.549499511719,125272.30090332031,99281.92041015625,127.79864501953125,16567197696,2147479552,2651107328,786432
199,1740651091629,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,19.047618865966797,35,0,10,0,25,5,0,4.761904716491699,5,20,0,15280.670654296875,125273.17199707031,99282.58959960938,127.79864501953125,16567197696,2147479552,2652393472,786432
199,1740651091829,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,10,21.052631378173828,0,30.000001907348633,0,5,30.000001907348633,0,0,0,21.052631378173828,0,15280.787536621094,125274.01086425781,99283.26037597656,127.79864501953125,16567197696,2147479552,2651455488,786432
199,1740651092029,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,10.526315689086914,0,0,31.57894515991211,5,28.571430206298828,25,0,0,0,10.526315689086914,0,15280.911865234375,125274.86505126953,99283.91528320313,127.80328369140625,16567197696,2147479552,2651869184,786432
199,1740651092230,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,15.789472579956055,0,0,28.571430206298828,0,47.36842346191406,5,0,0,25,0,0,15281.030944824219,125275.73010253906,99284.58471679688,127.80328369140625,16567197696,2147479552,2650468352,786432
199,1740651092430,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,15.000000953674316,0,0,10,0,36.842105865478516,30.000001907348633,0,0,20,4.761904716491699,0,15281.147094726563,125276.57080078125,99285.25830078125,127.80328369140625,16567197696,2147479552,2650054656,786432
199,1740651092630,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,15.000000953674316,0,0,10,0,36.842105865478516,30.000001907348633,0,0,20,4.761904716491699,0,15281.265563964844,125277.45391845703,99285.9232788086,127.8056640625,16567197696,2147479552,2649190400,786432
199,1740651092830,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,19.51219367980957,0,0,5.128205299377441,27.5,19.51219367980957,2.5641026496887207,0,2.4390242099761963,17.948719024658203,12.5,12.5,15281.385986328125,125278.34729003906,99286.58099365234,127.8056640625,16567197696,2147479552,2648891392,786432
199,1740651093030,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,15.789472579956055,0,0,0,10,5,9.523809432983398,0,0,21.052631378173828,30.000001907348633,30.000001907348633,15281.503356933594,125279.17993164063,99287.24096679688,127.8056640625,16567197696,2147479552,2651779072,786432
199,1740651093230,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,5.263157844543457,5,0,4.761904716491699,20,36.842105865478516,35,0,0,25,0,0,15281.622863769531,125280.03228759766,99287.91772460938,127.80804443359375,16567197696,2147479552,2650148864,786432
199,1740651093430,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,0,0,0,10.526315689086914,30.000001907348633,28.571430206298828,0,0,21.052631378173828,10.526315689086914,5,0,15281.743347167969,125280.8862915039,99288.572265625,127.80804443359375,16567197696,2147479552,2646671360,786432
199,1740651093630,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,40,5,5.263157844543457,15.000000953674316,0,45,0,0,4.761904716491699,10,15.789472579956055,0,15281.871398925781,125281.74884033203,99289.23522949219,127.8115234375,16567197696,2147479552,2651090944,786432
199,1740651093830,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,35,0,0,5,30.000001907348633,15.000000953674316,0,9.523809432983398,0,25,0,0,15281.992797851563,125282.59240722656,99289.89233398438,127.81414794921875,16567197696,2147479552,2650435584,786432
199,1740651094031,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,0,0,4.761904716491699,10,0,0,80.95238494873047,0,0,15.789472579956055,0,10,15282.115539550781,125283.4585571289,99290.55694580078,127.817626953125,16567197696,2147479552,2651074560,786432
199,1740651094231,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,0,0,4.761904716491699,10,0,0,80.95238494873047,0,0,15.789472579956055,0,10,15282.232238769531,125284.2817993164,99291.20684814453,127.817626953125,16567197696,2147479552,2650673152,786432
199,1740651094431,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,17.948719024658203,0,0,5,17.5,2.5,7.500000476837158,0,0,18.421052932739258,2.5641026496887207,40,15282.353088378906,125285.12927246094,99291.87951660156,127.82025146484375,16567197696,2147479552,2649526272,786432
199,1740651094631,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,26.3157901763916,0,0,5.263157844543457,47.36842346191406,0,5,0,0,25,0,9.523809432983398,15282.473815917969,125285.98706054688,99292.54052734375,127.82025146484375,16567197696,2147479552,2651037696,786432
199,1740651094831,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,52.38095474243164,0,0,10,5,0,21.052631378173828,10,0,15.000000953674316,0,0,15282.589172363281,125286.80450439453,99293.1908569336,127.82025146484375,16567197696,2147479552,2651054080,786432
199,1740651095031,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,22.22222328186035,30.000001907348633,10,28.571430206298828,0,10,0,0,0,0,25,0,15282.708679199219,125287.65246582031,99293.8623046875,127.8226318359375,16567197696,2147479552,2648530944,786432
199,1740651095231,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,28.571430206298828,33.333335876464844,26.3157901763916,5.263157844543457,0,0,0,0,0,0,21.052631378173828,0,15282.828491210938,125288.5101928711,99294.52325439453,127.8226318359375,16567197696,2147479552,2646921216,786432
199,1740651095431,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,55,0,0,35,0,0,4.761904716491699,0,0,15.789472579956055,5,0,15282.944946289063,125289.33642578125,99295.17785644531,127.8226318359375,16567197696,2147479552,2647465984,786432
199,1740651095631,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,55,0,0,35,0,0,4.761904716491699,0,0,15.789472579956055,5,0,15283.064331054688,125290.1669921875,99295.8305053711,127.8255615234375,16567197696,2147479552,2643021824,786432
199,1740651095831,1199,1200,1200,1199,800,1200,1199,1200,800,1200,1200,1201,28.205129623413086,2.5641026496887207,0,10,5,17.948719024658203,15.384615898132324,2.5641026496887207,0,10,7.692307949066162,14.634145736694336,15283.185119628906,125291.0336303711,99296.5005493164,127.8255615234375,16567197696,2147479552,2640859136,786432
