Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740655173527,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,14.285715103149414,9.523809432983398,35,0,0,14.285715103149414,21.052631378173828,26.3157901763916,0,4.761904716491699,17792.598205566406,144643.9327392578,114337.04602050781,131.136474609375,16567197696,2147479552,2642628608,786432
199,1740655173728,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,5,2.5,0,17.5,14.634145736694336,15.000000953674316,15.384615898132324,0,5,2.5,10,35,17792.71551513672,144644.76654052734,114337.71130371094,131.136474609375,16567197696,2147479552,2645983232,786432
199,1740655173928,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,42.105262756347656,5,0,0,10,0,15.789472579956055,45,0,0,0,0,17792.83221435547,144645.62396240234,114338.359375,131.136474609375,16567197696,2147479552,2648305664,786432
199,1740655174128,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,52.38095474243164,15.000000953674316,0,0,26.3157901763916,0,20,0,0,0,0,0,17792.949279785156,144646.45666503906,114339.01940917969,131.136474609375,16567197696,2147479552,2649411584,786432
199,1740655174328,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,36.842105865478516,10,0,0,5,10,21.052631378173828,0,30.000001907348633,0,0,10,17793.067443847656,144647.27673339844,114339.66772460938,131.136474609375,16567197696,2147479552,2651017216,786432
199,1740655174528,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,30.000001907348633,57.142860412597656,0,0,0,0,15.000000953674316,5,0,0,10,0,17793.18341064453,144648.09155273438,114340.31524658203,131.136474609375,16567197696,2147479552,2652798976,786432
199,1740655174728,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,4.761904716491699,15.000000953674316,0,0,4.761904716491699,0,25,0,9.523809432983398,0,15.000000953674316,60.000003814697266,17793.30059814453,144648.9135131836,114340.96905517578,131.136474609375,16567197696,2147479552,2654187520,786432
199,1740655174928,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,0,0,0,11.111111640930176,0,60.000003814697266,9.523809432983398,20,10,17793.4169921875,144649.75915527344,114341.6078491211,131.136474609375,16567197696,2147479552,2655969280,786432
199,1740655175129,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,10.526315689086914,0,0,0,0,0,28.571430206298828,31.57894515991211,15.000000953674316,5.263157844543457,10.526315689086914,5.263157844543457,17793.535217285156,144650.5987548828,114342.2744140625,131.136474609375,16567197696,2147479552,2657267712,786432
199,1740655175329,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,10.526315689086914,0,0,0,0,0,28.571430206298828,31.57894515991211,15.000000953674316,5.263157844543457,10.526315689086914,5.263157844543457,17793.651245117188,144651.4165649414,114342.9223022461,131.136474609375,16567197696,2147479552,2659635200,786432
199,1740655175529,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,10,12.820513725280762,0,5,0,2.5641026496887207,17.948719024658203,2.4390242099761963,0,2.5,19.51219367980957,46.34146499633789,17793.767333984375,144652.24517822266,114343.58361816406,131.136474609375,16567197696,2147479552,2656595968,786432
199,1740655175729,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,5.263157844543457,0,30.000001907348633,0,0,20,0,0,5.263157844543457,5.263157844543457,36.842105865478516,17793.884399414063,144653.0634765625,114344.23114013672,131.136474609375,16567197696,2147479552,2657169408,786432
199,1740655175929,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,25,23.809524536132813,0,0,0,0,15.789472579956055,40,0,0,0,5,17794.002014160156,144653.91192626953,114344.87762451172,131.136474609375,16567197696,2147479552,2657234944,786432
199,1740655176129,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,25,23.809524536132813,0,0,0,0,15.789472579956055,40,0,0,0,5,17794.118713378906,144654.78076171875,114345.54132080078,131.136474609375,16567197696,2147479552,2656395264,786432
199,1740655176329,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,5,0,0,0,0,20,18.421052932739258,23.076923370361328,5.128205299377441,25,17.5,5,17794.235717773438,144655.6014404297,114346.19012451172,131.136474609375,16567197696,2147479552,2654314496,786432
199,1740655176529,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,0,0,5,25,9.523809432983398,0,20,60.000003814697266,0,17794.353088378906,144656.44458007813,114346.86553955078,131.136474609375,16567197696,2147479552,2646720512,786432
199,1740655176729,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,40,0,0,4.761904716491699,10,5,19.047618865966797,0,0,10,0,33.333335876464844,17794.469787597656,144657.2544555664,114347.50689697266,131.136474609375,16567197696,2147479552,2647793664,786432
199,1740655176929,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,50,35,0,0,10,0,16.666667938232422,0,0,0,0,0,17794.585876464844,144658.08764648438,114348.17279052734,131.136474609375,16567197696,2147479552,2650374144,786432
199,1740655177129,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,50,35,0,0,10,0,16.666667938232422,0,0,0,0,0,17794.70330810547,144658.9096069336,114348.82458496094,131.136474609375,16567197696,2147479552,2651574272,786432
199,1740655177330,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,15.384615898132324,19.51219367980957,0,0,22.5,20,17.948719024658203,0,0,0,0,17.948719024658203,17794.81903076172,144659.73236083984,114349.48010253906,131.136474609375,16567197696,2147479552,2652291072,786432
199,1740655177530,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,5.263157844543457,0,0,30.000001907348633,15.000000953674316,28.571430206298828,0,33.333335876464844,5,0,0,17794.936645507813,144660.56317138672,114350.1416015625,131.136474609375,16567197696,2147479552,2654498816,786432
199,1740655177730,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,25,10,0,0,0,60.000003814697266,15.789472579956055,4.761904716491699,0,4.761904716491699,5,0,17795.05291748047,144661.38806152344,114350.79791259766,131.136474609375,16567197696,2147479552,2655010816,786432
199,1740655177930,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,25,10,0,0,0,60.000003814697266,15.789472579956055,4.761904716491699,0,4.761904716491699,5,0,17795.16973876953,144662.21716308594,114351.45837402344,131.136474609375,16567197696,2147479552,2655084544,786432
199,1740655178130,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,5.263157844543457,50,0,0,0,0,15.789472579956055,0,0,0,30.000001907348633,5.263157844543457,17795.28741455078,144663.03057861328,114352.09729003906,131.136474609375,16567197696,2147479552,2657054720,786432
199,1740655178330,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,60.000003814697266,20,0,5.263157844543457,0,0,15.789472579956055,0,0,0,0,9.523809432983398,17795.40399169922,144663.88116455078,114352.77899169922,131.13653564453125,16567197696,2147479552,2654474240,786432
199,1740655178530,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,60.000003814697266,20,0,5.263157844543457,0,0,15.789472579956055,0,0,0,0,9.523809432983398,17795.52178955078,144664.7109375,114353.43762207031,131.13653564453125,16567197696,2147479552,2652360704,786432
199,1740655178730,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,5,20.512821197509766,2.4390242099761963,17.5,35.897438049316406,5,20,4.878048419952393,0,0,0,12.820513725280762,17795.637634277344,144665.52032470703,114354.07995605469,131.13653564453125,16567197696,2147479552,2652966912,786432
199,1740655178930,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,0,35,0,25,5,0,0,10,45,17795.75469970703,144666.34844970703,114354.7392578125,131.13653564453125,16567197696,2147479552,2653274112,786432
199,1740655179130,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,30.000001907348633,40,0,0,26.3157901763916,0,11.111111640930176,0,0,0,0,0,17795.87091064453,144667.16333007813,114355.38604736328,131.13653564453125,16567197696,2147479552,2654076928,786432
199,1740655179331,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,60.000003814697266,0,0,15.000000953674316,0,25,5,10,0,0,9.523809432983398,17795.987731933594,144667.99871826172,114356.05450439453,131.13653564453125,16567197696,2147479552,2650718208,786432
199,1740655179531,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,5.263157844543457,10.526315689086914,0,0,33.333335876464844,15.000000953674316,15.789472579956055,30.000001907348633,0,0,0,0,17796.10430908203,144668.8553466797,114356.70611572266,131.13653564453125,16567197696,2147479552,2650427392,786432
199,1740655179731,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,14.285715103149414,47.619049072265625,0,0,30.000001907348633,0,20,0,0,9.523809432983398,0,0,17796.221618652344,144669.6820678711,114357.36102294922,131.13653564453125,16567197696,2147479552,2649432064,786432
199,1740655179931,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,25,0,0,30.000001907348633,0,20,0,0,0,30.000001907348633,10,17796.338928222656,144670.51293945313,114358.01721191406,131.13653564453125,16567197696,2147479552,2648915968,786432
199,1740655180131,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,25,0,0,10,0,15.789472579956055,0,0,5.263157844543457,0,52.6315803527832,17796.45538330078,144671.328125,114358.6646118164,131.13653564453125,16567197696,2147479552,2647949312,786432
199,1740655180331,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,10,0,0,36.842105865478516,38.095237731933594,25,0,0,0,0,13.636363983154297,17796.57275390625,144672.16247558594,114359.33044433594,131.13653564453125,16567197696,2147479552,2644807680,786432
199,1740655180531,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,4.761904716491699,50,40,15.789472579956055,0,0,0,5.263157844543457,0,17796.68878173828,144672.98040771484,114359.9800415039,131.13653564453125,16567197696,2147479552,2646323200,786432
199,1740655180732,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,0,15.000000953674316,15.789472579956055,25,61.904762268066406,9.090909004211426,0,0,0,17796.805725097656,144673.80627441406,114360.63793945313,131.13653564453125,16567197696,2147479552,2646495232,786432
199,1740655180932,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,40,0,0,0,10.526315689086914,33.333335876464844,15.789472579956055,5.263157844543457,0,0,0,0,17796.921997070313,144674.61907958984,114361.28228759766,131.13653564453125,16567197696,2147479552,2644860928,786432
192,1740655181139,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,50,0,0,0,0,5,23.809524536132813,40.90909194946289,0,0,0,0,17797.043212890625,144675.52661132813,114361.96856689453,131.13653564453125,16567197696,2147479552,2645938176,786432
199,1740655181332,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,50,0,0,0,0,5,23.809524536132813,40.90909194946289,0,0,0,0,17797.155822753906,144676.3612060547,114362.60223388672,131.13653564453125,16567197696,2147479552,2645905408,786432
199,1740655181532,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,2.5641026496887207,23.68421173095703,0,0,46.153846740722656,22.5,15.789472579956055,0,0,0,0,0,17797.271606445313,144677.17486572266,114363.24884033203,131.13653564453125,16567197696,2147479552,2646003712,786432
199,1740655181732,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,14.285715103149414,35,0,0,19.047618865966797,0,25,4.761904716491699,0,33.333335876464844,0,0,17797.389099121094,144678.0083618164,114363.91271972656,131.13653564453125,16567197696,2147479552,2647969792,786432
199,1740655181932,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,11.111111640930176,14.285715103149414,0,0,0,0,15.789472579956055,30.000001907348633,0,0,5,35,17797.50604248047,144678.83807373047,114364.5687866211,131.13653564453125,16567197696,2147479552,2645012480,786432
199,1740655182132,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,19.047618865966797,36.842105865478516,0,0,0,0,21.052631378173828,5,0,0,0,40,17797.622497558594,144679.6756591797,114365.2373046875,131.13653564453125,16567197696,2147479552,2645250048,786432
199,1740655182332,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,5.263157844543457,50,0,10,33.333335876464844,0,20,0,0,0,0,0,17797.74005126953,144680.5053100586,114365.896484375,131.13653564453125,16567197696,2147479552,2640969728,786432
199,1740655182532,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,20,0,0,57.894737243652344,15.789472579956055,11.111111640930176,0,4.761904716491699,0,0,0,17797.856323242188,144681.32806396484,114366.55169677734,131.13653564453125,16567197696,2147479552,2642493440,786432
199,1740655182732,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,20,0,0,4.761904716491699,65,25,5.263157844543457,0,0,0,0,17797.973571777344,144682.1551513672,114367.20886230469,131.13653564453125,16567197696,2147479552,2641936384,786432
199,1740655182932,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,0,15.789472579956055,0,15.000000953674316,28.571430206298828,0,0,0,52.6315803527832,17798.08966064453,144682.97790527344,114367.86279296875,131.13653564453125,16567197696,2147479552,2644516864,786432
199,1740655183132,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,30.000001907348633,0,5.263157844543457,9.523809432983398,0,36.842105865478516,10,11.111111640930176,0,4.761904716491699,9.523809432983398,17798.207458496094,144683.80731201172,114368.52331542969,131.13653564453125,16567197696,2147479552,2642771968,786432
199,1740655183333,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,30.000001907348633,0,0,0,0,15.789472579956055,19.047618865966797,0,26.3157901763916,15.000000953674316,17798.324157714844,144684.6229248047,114369.16906738281,131.13653564453125,16567197696,2147479552,2640924672,786432
199,1740655183533,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,13.636363983154297,4.761904716491699,10,31.57894515991211,0,4.761904716491699,15.000000953674316,26.3157901763916,30.000001907348633,0,0,17798.44158935547,144685.44995117188,114369.82843017578,131.13653564453125,16567197696,2147479552,2640224256,786432
199,1740655183733,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,73.68421173095703,5.263157844543457,0,0,0,0,0,15.789472579956055,0,10,10,17798.558654785156,144686.2670288086,114370.47674560547,131.13653564453125,16567197696,2147479552,2639962112,786432
199,1740655183933,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,47.36842346191406,9.523809432983398,0,0,0,0,10,15.789472579956055,0,33.333335876464844,0,17798.67608642578,144687.10552978516,114371.14324951172,131.13653564453125,16567197696,2147479552,2640666624,786432
199,1740655184133,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,47.36842346191406,9.523809432983398,0,0,0,0,10,15.789472579956055,0,33.333335876464844,0,17798.792907714844,144687.91833496094,114371.78515625,131.13653564453125,16567197696,2147479552,2639597568,786432
199,1740655184333,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,10.256410598754883,0,12.5,22.5,0,28.205129623413086,20,5,12.820513725280762,0,17798.9091796875,144688.7266845703,114372.42700195313,131.13653564453125,16567197696,2147479552,2639405056,786432
199,1740655184533,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,5.263157844543457,35,0,0,14.285715103149414,25,30.000001907348633,0,10,17799.02703857422,144689.55792236328,114373.08959960938,131.13653564453125,16567197696,2147479552,2636763136,786432
199,1740655184733,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,19.047618865966797,4.761904716491699,0,0,0,60.000003814697266,15.789472579956055,0,23.809524536132813,0,17799.1435546875,144690.40802001953,114373.73022460938,131.13653564453125,16567197696,2147479552,2637447168,786432
199,1740655184934,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,10,4.761904716491699,0,0,10,25,33.333335876464844,10.526315689086914,33.333335876464844,17799.261169433594,144691.24188232422,114374.39569091797,131.13653564453125,16567197696,2147479552,2638929920,786432
199,1740655185134,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,10.526315689086914,0,0,5,0,42.105262756347656,15.789472579956055,26.3157901763916,0,0,17799.378051757813,144692.05291748047,114375.03747558594,131.13653564453125,16567197696,2147479552,2637856768,786432
199,1740655185334,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,0,30.000001907348633,0,0,35,23.809524536132813,33.333335876464844,0,0,17799.494384765625,144692.86346435547,114375.68048095703,131.13653564453125,16567197696,2147479552,2637836288,786432
199,1740655185534,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,5,0,0,10,0,38.095237731933594,16.666667938232422,5.263157844543457,36.842105865478516,0,17799.61248779297,144693.6820678711,114376.32495117188,131.13653564453125,16567197696,2147479552,2639462400,786432
199,1740655185734,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,9.523809432983398,0,0,0,0,55,20,0,28.571430206298828,5,17799.72869873047,144694.48724365234,114376.96240234375,131.13653564453125,16567197696,2147479552,2637910016,786432
199,1740655185934,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,5.263157844543457,0,0,0,0,25,25,5,31.57894515991211,35,17799.84619140625,144695.31854248047,114377.62506103516,131.13653564453125,16567197696,2147479552,2639761408,786432
192,1740655186142,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,9.523809432983398,0,0,0,0,50,15.000000953674316,0,28.571430206298828,9.523809432983398,17799.966430664063,144696.15850830078,114378.2900390625,131.13653564453125,16567197696,2147479552,2639273984,786432
199,1740655186334,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,9.523809432983398,0,0,0,0,50,15.000000953674316,0,28.571430206298828,9.523809432983398,17800.079650878906,144697.0064086914,114378.93243408203,131.13653564453125,16567197696,2147479552,2641125376,786432
199,1740655186534,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,2.5641026496887207,7.692307949066162,2.6315789222717285,20,15.384615898132324,2.5,27.5,21.052631378173828,2.5,15.384615898132324,2.5641026496887207,17800.196838378906,144697.83032226563,114379.58947753906,131.13653564453125,16567197696,2147479552,2642780160,786432
199,1740655186735,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,80,0,0,10.526315689086914,0,15.000000953674316,0,0,0,17800.31329345703,144698.68975830078,114380.2396850586,131.13653564453125,16567197696,2147479552,2642411520,786432
199,1740655186935,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,5,0,14.285715103149414,0,14.285715103149414,65,5.263157844543457,26.3157901763916,0,0,0,17800.431396484375,144699.5311279297,114380.90783691406,131.13653564453125,16567197696,2147479552,2641301504,786432
199,1740655187135,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,5,0,14.285715103149414,0,14.285715103149414,65,5.263157844543457,26.3157901763916,0,0,0,17800.54705810547,144700.34051513672,114381.55334472656,131.13653564453125,16567197696,2147479552,2643619840,786432
199,1740655187335,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,12.5,0,15.384615898132324,20,2.6315789222717285,17.948719024658203,15.000000953674316,20.512821197509766,2.5641026496887207,0,0,17800.665466308594,144701.18408203125,114382.2222290039,131.13653564453125,16567197696,2147479552,2642399232,786432
199,1740655187535,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,0,30.000001907348633,28.571430206298828,33.333335876464844,14.285715103149414,15.000000953674316,0,0,0,17800.781616210938,144702.00244140625,114382.87274169922,131.13653564453125,16567197696,2147479552,2643828736,786432
199,1740655187735,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,0,0,20,60.000003814697266,5.263157844543457,21.052631378173828,0,5,13.636363983154297,17800.89825439453,144702.8419189453,114383.5433959961,131.13653564453125,16567197696,2147479552,2645331968,786432
199,1740655187935,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,31.57894515991211,5.263157844543457,0,0,0,5.263157844543457,36.842105865478516,23.809524536132813,0,0,5.263157844543457,17801.015563964844,144703.65643310547,114384.19012451172,131.13653564453125,16567197696,2147479552,2646052864,786432
199,1740655188135,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,40.90909194946289,33.333335876464844,0,0,0,0,15.789472579956055,9.090909004211426,0,25,17801.13153076172,144704.47021484375,114384.83654785156,131.13653564453125,16567197696,2147479552,2645712896,786432
199,1740655188335,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,33.333335876464844,5.263157844543457,36.842105865478516,5.263157844543457,0,19.047618865966797,0,19.047618865966797,0,0,0,17801.24951171875,144705.2992553711,114385.4965209961,131.13653564453125,16567197696,2147479552,2646822912,786432
199,1740655188536,1200,1200,1200,1200,800,1199,1199,800,1200,1199,1200,1200,0,0,0,30.000001907348633,4.761904716491699,15.789472579956055,15.789472579956055,0,0,5.263157844543457,0,40,17801.365844726563,144706.11505126953,114386.14392089844,131.13653564453125,16567197696,2147479552,2643533824,786432
