Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740635398986,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,40,5,28.571430206298828,0,0,14.285715103149414,0,60.000003814697266,66.66667175292969,20,0,0,5600.7716064453125,47858.031677246094,38085.76989746094,70.31903076171875,16567197696,2147479552,2412777472,0
199,1740635399186,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,33.333335876464844,15.789472579956055,0,5,20,45,14.285715103149414,21.052631378173828,60.000003814697266,0,0,0,5600.89599609375,47859.12121582031,38086.60809326172,70.31903076171875,16567197696,2147479552,2413953024,0
199,1740635399386,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,23.52941131591797,21.052631378173828,5,5,25,0,21.052631378173828,35,71.42857360839844,9.523809432983398,0,10,5601.021179199219,47860.21496582031,38087.46105957031,70.31903076171875,16567197696,2147479552,2414780416,0
199,1740635399586,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,29.411766052246094,20,5,0,0,0,15.000000953674316,40,60.000003814697266,0,20,30.000001907348633,5601.143493652344,47861.273681640625,38088.269775390625,70.31903076171875,16567197696,2147479552,2416492544,0
199,1740635399786,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,29.411766052246094,20,5,0,0,0,15.000000953674316,40,60.000003814697266,0,20,30.000001907348633,5601.268798828125,47862.3740234375,38089.12341308594,70.31903076171875,16567197696,2147479552,2416300032,0
199,1740635399986,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,33.333335876464844,10,14.285715103149414,0,47.36842346191406,0,0,38.88888931274414,65,10.526315689086914,0,0,5601.391174316406,47863.44787597656,38089.95184326172,70.31903076171875,16567197696,2147479552,2416214016,0
199,1740635400186,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,31.57894515991211,20,35,0,23.809524536132813,0,0,20,61.904762268066406,5.263157844543457,0,28.571430206298828,5601.5159912109375,47864.54119873047,38090.78869628906,70.322021484375,16567197696,2147479552,2416349184,0
199,1740635400386,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,33.333335876464844,15.000000953674316,21.052631378173828,15.789472579956055,5,0,0,25,68.42105102539063,14.285715103149414,15.000000953674316,25,5601.6405029296875,47865.62176513672,38091.62371826172,70.322021484375,16567197696,2147479552,2417184768,0
199,1740635400587,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,33.333335876464844,20,5,0,26.3157901763916,15.789472579956055,14.285715103149414,31.57894515991211,60.000003814697266,0,0,5,5601.763000488281,47866.691955566406,38092.44854736328,70.322021484375,16567197696,2147479552,2418638848,0
199,1740635400787,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,36.842105865478516,10.526315689086914,0,0,28.571430206298828,10,21.052631378173828,42.105262756347656,64.70588684082031,14.285715103149414,0,0,5601.889831542969,47867.793212890625,38093.30236816406,70.322021484375,16567197696,2147479552,2417778688,0
199,1740635400987,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,35,21.052631378173828,19.047618865966797,4.761904716491699,20,10.526315689086914,15.000000953674316,21.052631378173828,57.894737243652344,0,0,20,5602.012390136719,47868.8681640625,38094.134216308594,70.322021484375,16567197696,2147479552,2419331072,0
199,1740635401187,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,33.333335876464844,20,0,0,20,40,10,33.333335876464844,63.15789031982422,0,0,0,5602.134948730469,47869.955627441406,38094.97473144531,70.322021484375,16567197696,2147479552,2420604928,0
199,1740635401387,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,36.842105865478516,5.263157844543457,0,0,15.000000953674316,38.095237731933594,10.526315689086914,11.111111640930176,63.15789031982422,20,10,19.047618865966797,5602.259094238281,47871.047302246094,38095.81506347656,70.322021484375,16567197696,2147479552,2419253248,0
199,1740635401587,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,35,21.052631378173828,5,0,0,0,19.047618865966797,14.285715103149414,64.70588684082031,0,55.55555725097656,10,5602.381774902344,47872.128173828125,38096.650817871094,70.322021484375,16567197696,2147479552,2421125120,0
199,1740635401787,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,33.333335876464844,21.052631378173828,0,0,10,15.000000953674316,5.263157844543457,60.000003814697266,57.142860412597656,4.761904716491699,0,10,5602.50439453125,47873.189453125,38097.466735839844,70.322021484375,16567197696,2147479552,2421727232,0
199,1740635401987,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,31.57894515991211,4.761904716491699,20,0,5,0,0,22.22222328186035,68.42105102539063,21.052631378173828,19.047618865966797,31.57894515991211,5602.627380371094,47874.27313232422,38098.30584716797,70.322021484375,16567197696,2147479552,2422001664,0
199,1740635402188,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,29.411766052246094,5.263157844543457,45,0,10.526315689086914,0,5,15.000000953674316,63.15789031982422,20,9.523809432983398,16.666667938232422,5602.750061035156,47875.35168457031,38099.139221191406,70.322021484375,16567197696,2147479552,2420412416,0
199,1740635402388,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,36.842105865478516,15.789472579956055,20,0,10,0,0,45,60.000003814697266,5.555555820465088,16.666667938232422,14.285715103149414,5602.8740234375,47876.43994140625,38099.98107910156,70.322021484375,16567197696,2147479552,2418814976,0
199,1740635402588,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,27.77777862548828,25,0,0,0,0,35,20,66.66667175292969,5,14.285715103149414,35,5602.9970703125,47877.519958496094,38100.81689453125,70.322021484375,16567197696,2147479552,2419847168,0
199,1740635402788,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,29.411766052246094,10.526315689086914,0,0,40,15.000000953674316,0,42.105262756347656,65,5,0,5,5603.119873046875,47878.574951171875,38101.625061035156,70.322021484375,16567197696,2147479552,2420756480,0
199,1740635402988,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,40,5,5,0,10,5,15.000000953674316,40,57.894737243652344,21.052631378173828,31.57894515991211,4.761904716491699,5603.244079589844,47879.656188964844,38102.46032714844,70.322021484375,16567197696,2147479552,2421317632,0
199,1740635403188,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,36.842105865478516,10,5,15.000000953674316,33.333335876464844,10.526315689086914,0,26.3157901763916,68.42105102539063,10.526315689086914,0,5.263157844543457,5603.366516113281,47880.74597167969,38103.29821777344,70.322021484375,16567197696,2147479552,2418790400,0
199,1740635403388,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,33.333335876464844,0,0,5,0,0,30.000001907348633,10.526315689086914,57.894737243652344,25,14.285715103149414,35,5603.48974609375,47881.82666015625,38104.13409423828,70.322021484375,16567197696,2147479552,2418311168,0
199,1740635403588,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,35,0,5,5.263157844543457,5,0,5.263157844543457,25,66.66667175292969,26.3157901763916,45,25,5603.613098144531,47882.92236328125,38104.98425292969,70.322021484375,16567197696,2147479552,2418491392,0
199,1740635403788,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,36.842105865478516,10.526315689086914,0,0,15.000000953674316,9.523809432983398,30.000001907348633,19.047618865966797,57.894737243652344,10.526315689086914,20,10.526315689086914,5603.736145019531,47883.99719238281,38105.81317138672,70.322021484375,16567197696,2147479552,2417197056,0
199,1740635403989,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,33.333335876464844,20,28.571430206298828,0,15.000000953674316,0,5,22.22222328186035,68.42105102539063,10,5,23.809524536132813,5603.859558105469,47885.08807373047,38106.65869140625,70.322021484375,16567197696,2147479552,2417049600,0
199,1740635404189,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,33.333335876464844,10,0,19.047618865966797,15.000000953674316,15.000000953674316,0,25,63.15789031982422,15.000000953674316,10,10.526315689086914,5603.981750488281,47886.170166015625,38107.49676513672,70.322021484375,16567197696,2147479552,2418376704,0
199,1740635404389,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,15.000000953674316,10.526315689086914,33.333335876464844,0,0,0,5,10.526315689086914,60.000003814697266,22.22222328186035,31.57894515991211,25,5604.1053466796875,47887.25909423828,38108.338806152344,70.322021484375,16567197696,2147479552,2414129152,0
199,1740635404589,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,15.000000953674316,10.526315689086914,33.333335876464844,0,0,0,5,10.526315689086914,60.000003814697266,22.22222328186035,31.57894515991211,25,5604.2279052734375,47888.348571777344,38109.182067871094,70.322021484375,16567197696,2147479552,2415554560,0
199,1740635404789,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,26.3157901763916,0,27.77777862548828,0,21.052631378173828,0,0,11.111111640930176,66.66667175292969,25,10.526315689086914,23.809524536132813,5604.35107421875,47889.43054199219,38110.01776123047,70.322021484375,16567197696,2147479552,2416140288,0
199,1740635404989,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,36.842105865478516,14.285715103149414,42.85714340209961,0,14.285715103149414,0,0,10,60.000003814697266,15.789472579956055,15.000000953674316,21.052631378173828,5604.475646972656,47890.51916503906,38110.854919433594,70.322021484375,16567197696,2147479552,2416238592,0
199,1740635405189,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,35,16.666667938232422,9.523809432983398,0,38.095237731933594,10.526315689086914,10,30.000001907348633,66.66667175292969,0,4.761904716491699,10,5604.597961425781,47891.60400390625,38111.695373535156,70.322021484375,16567197696,2147479552,2418688000,0
199,1740635405389,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,33.333335876464844,4.761904716491699,15.789472579956055,20,11.111111640930176,9.523809432983398,0,10.526315689086914,60.000003814697266,25,20,20,5604.721435546875,47892.683044433594,38112.528076171875,70.322021484375,16567197696,2147479552,2417254400,0
199,1740635405589,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,36.842105865478516,10.526315689086914,20,0,0,0,15.000000953674316,35,66.66667175292969,10.526315689086914,5.263157844543457,19.047618865966797,5604.844665527344,47893.765625,38113.36492919922,70.322021484375,16567197696,2147479552,2419990528,0
199,1740635405790,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,31.57894515991211,15.789472579956055,30.000001907348633,0,10,10.526315689086914,0,5.555555820465088,60.000003814697266,9.523809432983398,15.789472579956055,15.789472579956055,5604.967346191406,47894.82958984375,38114.183349609375,70.322021484375,16567197696,2147479552,2419773440,0
199,1740635405990,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,29.411766052246094,10,0,19.047618865966797,20,14.285715103149414,20,28.571430206298828,65,15.789472579956055,9.523809432983398,5,5605.0906982421875,47895.91027832031,38115.01739501953,70.322021484375,16567197696,2147479552,2419245056,0
199,1740635406190,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,29.411766052246094,0,0,0,0,5,10.526315689086914,65,65,25,15.789472579956055,5,5605.213806152344,47896.979919433594,38115.841796875,70.322021484375,16567197696,2147479552,2417246208,0
199,1740635406390,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,31.57894515991211,25,5,0,0,0,9.523809432983398,26.3157901763916,65,0,45,5.263157844543457,5605.337951660156,47898.06433105469,38116.67578125,70.322021484375,16567197696,2147479552,2418565120,0
199,1740635406590,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,35,22.22222328186035,0,0,20,40,0,20,55.55555725097656,5,23.809524536132813,5,5605.4613037109375,47899.14666748047,38117.51287841797,70.322021484375,16567197696,2147479552,2415177728,0
199,1740635406790,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,30.000001907348633,0,0,19.047618865966797,9.523809432983398,31.57894515991211,10.526315689086914,31.57894515991211,60.000003814697266,10.526315689086914,19.047618865966797,5605.583312988281,47900.23956298828,38118.36016845703,70.322021484375,16567197696,2147479552,2416369664,0
199,1740635406990,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,25,5,0,30.000001907348633,15.000000953674316,4.761904716491699,25,30.000001907348633,36.842105865478516,25,28.571430206298828,5605.705749511719,47901.32922363281,38119.20446777344,70.322021484375,16567197696,2147479552,2412859392,0
199,1740635407190,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,30.000001907348633,0,0,10.526315689086914,0,20,21.052631378173828,23.52941131591797,59.09090805053711,23.809524536132813,11.111111640930176,5605.828308105469,47902.40008544922,38120.03009033203,70.322021484375,16567197696,2147479552,2411999232,0
199,1740635407391,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,15.789472579956055,5,0,15.000000953674316,31.57894515991211,26.3157901763916,26.3157901763916,55,31.57894515991211,0,0,5605.9500732421875,47903.496520996094,38120.88116455078,70.322021484375,16567197696,2147479552,2403332096,0
199,1740635407591,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,30.000001907348633,0,0,20,15.000000953674316,5,40,60.869564056396484,5.555555820465088,15.000000953674316,23.809524536132813,5606.0736083984375,47904.61145019531,38121.75067138672,70.322021484375,16567197696,2147479552,2405576704,0
199,1740635407791,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,30.000001907348633,0,0,20,15.000000953674316,5,40,60.869564056396484,5.555555820465088,15.000000953674316,23.809524536132813,5606.1949462890625,47905.709045410156,38122.60144042969,70.322021484375,16567197696,2147479552,2408652800,0
199,1740635407991,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,2.5,23.076923370361328,10,0,2.5641026496887207,22.5,10.256410598754883,28.947368621826172,57.5,25,21.052631378173828,7.500000476837158,5606.32080078125,47906.813232421875,38123.45556640625,70.322021484375,16567197696,2147479552,2408120320,0
199,1740635408191,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,21.052631378173828,0,0,20,0,23.809524536132813,33.333335876464844,60.000003814697266,27.77777862548828,10,21.052631378173828,5606.443115234375,47907.89904785156,38124.29510498047,70.322021484375,16567197696,2147479552,2411524096,0
199,1740635408391,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,30.000001907348633,15.000000953674316,0,0,15.000000953674316,0,31.57894515991211,57.894737243652344,31.57894515991211,19.047618865966797,19.047618865966797,5606.566589355469,47908.99200439453,38125.1435546875,70.322021484375,16567197696,2147479552,2411384832,0
199,1740635408591,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,25,10,0,9.523809432983398,0,5,26.3157901763916,60.869564056396484,30.000001907348633,26.3157901763916,25,5606.6890869140625,47910.08758544922,38125.99353027344,70.322021484375,16567197696,2147479552,2414714880,0
199,1740635408791,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,30.000001907348633,30.000001907348633,0,0,9.523809432983398,4.761904716491699,10.526315689086914,60.000003814697266,31.57894515991211,31.57894515991211,15.789472579956055,5606.8126220703125,47911.19366455078,38126.853576660156,70.322021484375,16567197696,2147479552,2415775744,0
199,1740635408991,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,10,0,0,15.000000953674316,0,10,45,60.000003814697266,27.77777862548828,9.523809432983398,42.85714340209961,5606.934387207031,47912.285888671875,38127.699768066406,70.322021484375,16567197696,2147479552,2416295936,0
199,1740635409192,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,10,16.666667938232422,19.047618865966797,0,10,0,31.57894515991211,15.789472579956055,26.3157901763916,26.3157901763916,15.000000953674316,40.90909194946289,5607.056945800781,47913.378967285156,38128.54736328125,70.322021484375,16567197696,2147479552,2415611904,0
199,1740635409392,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,25,0,0,10.526315689086914,36.842105865478516,15.000000953674316,20,59.09090805053711,31.57894515991211,15.000000953674316,0,5607.179992675781,47914.48016357422,38129.40264892578,70.322021484375,16567197696,2147479552,2415521792,0
199,1740635409592,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,14.285715103149414,15.000000953674316,0,23.809524536132813,30.000001907348633,35,20,61.904762268066406,27.77777862548828,0,0,5607.30224609375,47915.587158203125,38130.26348876953,70.322021484375,16567197696,2147479552,2414735360,0
199,1740635409792,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,25,5,0,15.789472579956055,38.095237731933594,30.000001907348633,10.526315689086914,60.000003814697266,30.000001907348633,0,0,5607.424743652344,47916.67156982422,38131.10290527344,70.322021484375,16567197696,2147479552,2415218688,0
199,1740635409992,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,0,26.3157901763916,0,0,20,5.263157844543457,31.57894515991211,35,55,27.77777862548828,0,0,5607.547607421875,47917.771545410156,38131.957946777344,70.322021484375,16567197696,2147479552,2418675712,0
199,1740635410192,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,4.761904716491699,15.000000953674316,20,0,10.526315689086914,15.000000953674316,4.761904716491699,15.789472579956055,54.54545593261719,31.57894515991211,19.047618865966797,44.4444465637207,5607.670715332031,47918.884521484375,38132.81921386719,70.322021484375,16567197696,2147479552,2412441600,0
199,1740635410392,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,25,0,10,10,25,0,5.263157844543457,25,30.000001907348633,38.095237731933594,0,47.619049072265625,5607.798583984375,47919.978271484375,38133.667236328125,70.322021484375,16567197696,2147479552,2403164160,0
199,1740635410592,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,52.6315803527832,0,20,0,26.3157901763916,4.761904716491699,9.523809432983398,45,0,22.22222328186035,4.761904716491699,25,5607.92138671875,47921.067321777344,38134.509826660156,70.322021484375,16567197696,2147479552,2405048320,0
199,1740635410792,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,60.000003814697266,28.571430206298828,30.000001907348633,0,15.000000953674316,15.000000953674316,0,35,0,31.57894515991211,5,0,5608.043518066406,47922.15002441406,38135.34680175781,70.322021484375,16567197696,2147479552,2406780928,0
199,1740635410993,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,60.869564056396484,16.666667938232422,0,0,40,10,35,25,4.761904716491699,31.57894515991211,0,5.263157844543457,5608.16650390625,47923.24627685547,38136.197265625,70.322021484375,16567197696,2147479552,2407399424,0
199,1740635411193,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,60.000003814697266,19.047618865966797,0,0,30.000001907348633,21.052631378173828,15.000000953674316,23.809524536132813,0,26.3157901763916,10,5,5608.289001464844,47924.325622558594,38137.03063964844,70.322021484375,16567197696,2147479552,2407882752,0
199,1740635411393,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,23.809524536132813,26.3157901763916,0,0,40,5,23.809524536132813,26.3157901763916,21.052631378173828,31.57894515991211,10,15.000000953674316,5608.4127197265625,47925.43310546875,38137.886657714844,70.322021484375,16567197696,2147479552,2407915520,0
199,1740635411593,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,26.3157901763916,5.263157844543457,0,0,60.000003814697266,15.000000953674316,36.842105865478516,21.052631378173828,15.000000953674316,27.77777862548828,0,0,5608.5338134765625,47926.52459716797,38138.74005126953,70.322021484375,16567197696,2147479552,2409791488,0
199,1740635411793,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,35,5,0,0,57.142860412597656,22.22222328186035,47.619049072265625,19.047618865966797,0,26.3157901763916,0,0,5608.656188964844,47927.646057128906,38139.61004638672,70.322021484375,16567197696,2147479552,2407813120,0
199,1740635411993,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,15.000000953674316,25,0,0,59.09090805053711,0,50,21.052631378173828,5,27.77777862548828,0,10,5608.7786865234375,47928.733825683594,38140.45361328125,70.322021484375,16567197696,2147479552,2409574400,0
199,1740635412193,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,15.000000953674316,25,0,0,59.09090805053711,0,50,21.052631378173828,5,27.77777862548828,0,10,5608.902099609375,47929.82800292969,38141.300842285156,70.322021484375,16567197696,2147479552,2404655104,0
199,1740635412393,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,15.789472579956055,25,10.526315689086914,9.523809432983398,0,0,10,52.38095474243164,4.761904716491699,35,52.38095474243164,15.000000953674316,5609.025634765625,47930.918212890625,38142.145446777344,70.322021484375,16567197696,2147479552,2400444416,0
199,1740635412594,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,57.142860412597656,21.052631378173828,0,30.000001907348633,4.761904716491699,25,23.809524536132813,25,0,0,23.52941131591797,0,5609.147644042969,47932.009704589844,38142.99182128906,70.32220458984375,16567197696,2147479552,2400555008,0
199,1740635412794,1200,1200,1200,1200,1200,1200,800,1200,1200,1199,800,1200,57.894737243652344,10.526315689086914,4.761904716491699,0,52.6315803527832,20,11.111111640930176,26.3157901763916,0,27.77777862548828,0,0,5609.2706298828125,47933.108825683594,38143.84539794922,70.32220458984375,16567197696,2147479552,2396962816,0
