Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740628662497,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,9.523809432983398,10,52.6315803527832,33.333335876464844,50,25,0,10,25,15.789472579956055,0,5,1278.0169677734375,10786.325012207031,8546.206237792969,69.93292236328125,16567197696,2147479552,2447196160,0
199,1740628662697,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,5.263157844543457,0,60.000003814697266,35,20,0,0,0,22.22222328186035,25,5.263157844543457,57.142860412597656,1278.14599609375,10787.42236328125,8547.055725097656,69.93292236328125,16567197696,2147479552,2449350656,0
199,1740628662897,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,42.85714340209961,0,42.105262756347656,31.57894515991211,0,0,9.523809432983398,15.000000953674316,15.000000953674316,26.3157901763916,25,33.333335876464844,1278.2763061523438,10788.513977050781,8547.89990234375,69.93292236328125,16567197696,2147479552,2445438976,0
199,1740628663097,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,60.000003814697266,5,19.047618865966797,30.000001907348633,47.619049072265625,10,16.666667938232422,10,0,25,0,19.047618865966797,1278.4047241210938,10789.618347167969,8548.757934570313,69.93292236328125,16567197696,2147479552,2441068544,0
199,1740628663297,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,21.052631378173828,10,0,26.3157901763916,57.142860412597656,5,28.571430206298828,5.882352828979492,9.523809432983398,31.57894515991211,0,30.000001907348633,1278.5350341796875,10790.736328125,8549.621643066406,69.93292236328125,16567197696,2147479552,2441183232,0
199,1740628663497,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,25,0,5,38.095237731933594,55.55555725097656,0,10.526315689086914,10,5.263157844543457,26.3157901763916,0,60.000003814697266,1278.66455078125,10791.840942382813,8550.47802734375,69.93292236328125,16567197696,2147479552,2446680064,0
199,1740628663697,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,26.3157901763916,0,25,35,61.904762268066406,35,0,10.526315689086914,5,26.3157901763916,0,15.000000953674316,1278.7931518554688,10792.9462890625,8551.336547851563,69.93292236328125,16567197696,2147479552,2451066880,0
199,1740628663897,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,47.619049072265625,0,45,33.333335876464844,55.55555725097656,0,0,10,4.761904716491699,30.000001907348633,0,21.052631378173828,1278.9228515625,10794.041320800781,8552.184143066406,69.93292236328125,16567197696,2147479552,2454310912,0
199,1740628664098,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,45,5.263157844543457,15.789472579956055,26.3157901763916,60.000003814697266,4.761904716491699,0,0,10.526315689086914,27.77777862548828,9.090909004211426,23.809524536132813,1279.0515747070313,10795.147155761719,8553.041809082031,69.93292236328125,16567197696,2147479552,2459004928,0
199,1740628664298,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,30.000001907348633,5,9.523809432983398,20,61.904762268066406,0,25,20,4.761904716491699,28.571430206298828,11.764705657958984,33.333335876464844,1279.1824340820313,10796.267578125,8553.912902832031,69.93292236328125,16567197696,2147479552,2448961536,0
199,1740628664498,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,55,10.526315689086914,60.000003814697266,0,27.77777862548828,0,0,25,5,15.789472579956055,0,36.3636360168457,1279.3106079101563,10797.364685058594,8554.762878417969,69.93292236328125,16567197696,2147479552,2446454784,0
199,1740628664698,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,52.6315803527832,14.285715103149414,60.000003814697266,0,26.3157901763916,0,0,25,10,15.000000953674316,0,27.77777862548828,1279.4400024414063,10798.481140136719,8555.62646484375,69.93292236328125,16567197696,2147479552,2449457152,0
199,1740628664898,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,55,10,60.000003814697266,0,30.000001907348633,0,0,30.000001907348633,0,25,5,35,1279.5679931640625,10799.576904296875,8556.480285644531,69.93292236328125,16567197696,2147479552,2448896000,0
199,1740628665098,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,57.894737243652344,0,60.000003814697266,0,22.22222328186035,10,0,26.3157901763916,0,26.3157901763916,4.761904716491699,10,1279.696044921875,10800.684387207031,8557.340393066406,69.93292236328125,16567197696,2147479552,2452779008,0
199,1740628665298,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,45,9.523809432983398,60.000003814697266,28.571430206298828,20,0,0,15.000000953674316,10,21.052631378173828,0,25,1279.8257446289063,10801.785949707031,8558.193786621094,69.93292236328125,16567197696,2147479552,2450075648,0
199,1740628665498,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,52.38095474243164,31.57894515991211,60.000003814697266,10,21.052631378173828,5,0,15.789472579956055,5,10,5.263157844543457,26.3157901763916,1279.9557495117188,10802.891479492188,8559.045288085938,69.93292236328125,16567197696,2147479552,2449391616,0
199,1740628665698,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,27.77777862548828,42.105262756347656,57.894737243652344,15.789472579956055,28.571430206298828,0,0,31.57894515991211,4.761904716491699,9.523809432983398,9.523809432983398,26.3157901763916,1280.0902099609375,10804.007141113281,8559.909118652344,69.93292236328125,16567197696,2147479552,2454167552,0
199,1740628665898,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,52.38095474243164,30.000001907348633,57.894737243652344,33.333335876464844,15.000000953674316,0,0,5.263157844543457,0,5.263157844543457,0,35,1280.2191162109375,10805.105346679688,8560.760559082031,69.93292236328125,16567197696,2147479552,2458247168,0
199,1740628666099,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,60.000003814697266,0,63.6363639831543,27.77777862548828,15.789472579956055,0,4.761904716491699,10,5.263157844543457,31.57894515991211,4.761904716491699,20,1280.3488159179688,10806.208740234375,8561.615539550781,69.93292236328125,16567197696,2147479552,2454568960,0
199,1740628666299,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,60.000003814697266,5.263157844543457,55,35,15.000000953674316,10.526315689086914,0,10.526315689086914,0,26.3157901763916,0,5.263157844543457,1280.4774780273438,10807.3115234375,8562.469421386719,69.93292236328125,16567197696,2147479552,2449547264,0
199,1740628666499,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,42.85714340209961,0,57.894737243652344,19.047618865966797,25,10,0,15.789472579956055,9.523809432983398,35,0,35,1280.6070556640625,10808.414672851563,8563.325805664063,69.93292236328125,16567197696,2147479552,2435805184,0
199,1740628666699,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,27.77777862548828,0,60.000003814697266,5,20,0,0,42.105262756347656,0,22.22222328186035,0,47.36842346191406,1280.7352294921875,10809.516540527344,8564.180419921875,69.93292236328125,16567197696,2147479552,2428637184,0
199,1740628666899,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,57.142860412597656,10,50,0,27.77777862548828,18.18181800842285,0,33.333335876464844,0,25,0,19.047618865966797,1280.8644409179688,10810.617309570313,8565.033508300781,69.93292236328125,16567197696,2147479552,2432622592,0
199,1740628667099,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,36.842105865478516,0,38.095237731933594,0,20,26.3157901763916,10,55,5.263157844543457,25,0,15.000000953674316,1280.9931030273438,10811.73046875,8565.892456054688,69.93292236328125,16567197696,2147479552,2430357504,0
199,1740628667299,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,30.000001907348633,15.000000953674316,57.894737243652344,0,20,0,0,36.842105865478516,0,21.052631378173828,14.285715103149414,36.842105865478516,1281.1201782226563,10812.821899414063,8566.743408203125,69.93292236328125,16567197696,2147479552,2419724288,0
199,1740628667499,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,35,9.523809432983398,60.000003814697266,0,30.000001907348633,0,0,36.842105865478516,5,25,0,36.842105865478516,1281.2484741210938,10813.926513671875,8567.593933105469,69.93292236328125,16567197696,2147479552,2422833152,0
199,1740628667699,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,35,0,61.904762268066406,0,31.57894515991211,0,0,25,0,31.57894515991211,0,52.38095474243164,1281.37646484375,10815.023681640625,8568.44384765625,69.93292236328125,16567197696,2147479552,2425864192,0
199,1740628667900,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,25,15.000000953674316,60.000003814697266,5,26.3157901763916,30.000001907348633,0,30.000001907348633,15.000000953674316,15.789472579956055,0,5.263157844543457,1281.5045166015625,10816.109680175781,8569.283142089844,69.93292236328125,16567197696,2147479552,2424152064,0
199,1740628668100,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,35,25,57.894737243652344,5,42.85714340209961,15.000000953674316,0,26.3157901763916,0,5,0,25,1281.6331176757813,10817.203002929688,8570.130187988281,69.93292236328125,16567197696,2147479552,2419601408,0
199,1740628668300,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,30.000001907348633,20,20,0,22.22222328186035,45,10,25,0,26.3157901763916,10,26.3157901763916,1281.7626953125,10818.308898925781,8570.987121582031,69.93292236328125,16567197696,2147479552,2414739456,0
199,1740628668500,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,31.57894515991211,0,0,0,33.333335876464844,57.894737243652344,10.526315689086914,31.57894515991211,0,30.000001907348633,19.047618865966797,15.000000953674316,1281.890869140625,10819.414916992188,8571.845642089844,69.93292236328125,16567197696,2147479552,2416508928,0
199,1740628668700,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,25,40,0,5,23.809524536132813,60.000003814697266,30.000001907348633,40,0,5.263157844543457,5.263157844543457,5,1282.0202026367188,10820.527282714844,8572.70556640625,69.93292236328125,16567197696,2147479552,2410835968,0
199,1740628668900,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,15.789472579956055,25,0,0,22.22222328186035,57.894737243652344,20,40,10,0,4.761904716491699,31.57894515991211,1282.1490478515625,10821.636901855469,8573.566833496094,69.93292236328125,16567197696,2147479552,2412949504,0
199,1740628669100,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,40,10.526315689086914,25,0,30.000001907348633,47.619049072265625,35,35,5,9.090909004211426,0,10,1282.2780151367188,10822.747192382813,8574.429809570313,69.93292236328125,16567197696,2147479552,2411905024,0
199,1740628669300,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,35,15.000000953674316,55.55555725097656,0,30.000001907348633,10,20,45,0,0,0,15.000000953674316,1282.4078979492188,10823.879821777344,8575.301940917969,69.93292236328125,16567197696,2147479552,2408476672,0
199,1740628669500,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,60.000003814697266,10.526315689086914,60.000003814697266,15.000000953674316,15.000000953674316,0,33.333335876464844,20,0,4.761904716491699,30.000001907348633,20,1282.53662109375,10824.988891601563,8576.148742675781,69.93292236328125,16567197696,2147479552,2403487744,0
199,1740628669701,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,22.22222328186035,33.333335876464844,59.09090805053711,5,15.000000953674316,10,35,21.052631378173828,0,0,5,14.285715103149414,1282.6663818359375,10826.111450195313,8577.008972167969,69.93292236328125,16567197696,2147479552,2402058240,0
199,1740628669901,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,22.22222328186035,33.333335876464844,59.09090805053711,5,15.000000953674316,10,35,21.052631378173828,0,0,5,14.285715103149414,1282.7966918945313,10827.237182617188,8577.8701171875,69.93292236328125,16567197696,2147479552,2405814272,0
199,1740628670101,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,28.205129623413086,17.5,60.52631759643555,2.6315789222717285,25.641027450561523,17.5,20,30.76923179626465,0,10,10,17.5,1282.9268188476563,10828.368286132813,8578.736694335938,69.93292236328125,16567197696,2147479552,2406793216,0
199,1740628670301,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,28.205129623413086,17.5,60.52631759643555,2.6315789222717285,25.641027450561523,17.5,20,30.76923179626465,0,10,10,17.5,1283.0560913085938,10829.487976074219,8579.597473144531,69.93292236328125,16567197696,2147479552,2408275968,0
199,1740628670501,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,32.5,10.256410598754883,61.5384635925293,7.317072868347168,23.076923370361328,5.128205299377441,22.5,35.897438049316406,5,10.256410598754883,0,25.641027450561523,1283.186279296875,10830.616455078125,8580.466125488281,69.93292236328125,16567197696,2147479552,2411274240,0
199,1740628670701,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,26.3157901763916,26.3157901763916,61.904762268066406,0,15.000000953674316,35,20,33.333335876464844,0,4.761904716491699,15.000000953674316,26.3157901763916,1283.3324584960938,10831.818115234375,8581.386413574219,69.93292236328125,16567197696,2147479552,2411057152,0
199,1740628670901,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,26.3157901763916,26.3157901763916,61.904762268066406,0,15.000000953674316,35,20,33.333335876464844,0,4.761904716491699,15.000000953674316,26.3157901763916,1283.461181640625,10832.927856445313,8582.237548828125,69.93292236328125,16567197696,2147479552,2412732416,0
199,1740628671101,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,26.3157901763916,27.5,57.894737243652344,10,12.5,5.128205299377441,25.641027450561523,35.897438049316406,2.5,2.5,17.948719024658203,10,1283.5924682617188,10834.07470703125,8583.116516113281,69.93292236328125,16567197696,2147479552,2416701440,0
199,1740628671301,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,31.57894515991211,20,38.095237731933594,15.789472579956055,20,21.052631378173828,15.000000953674316,11.111111640930176,0,5.263157844543457,30.000001907348633,25,1283.7219848632813,10835.182556152344,8583.962768554688,69.93292236328125,16567197696,2147479552,2405347328,0
199,1740628671501,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,19.047618865966797,33.333335876464844,0,0,15.789472579956055,60.000003814697266,15.789472579956055,45,10,0,4.761904716491699,30.000001907348633,1283.8510131835938,10836.306518554688,8584.826538085938,69.93292236328125,16567197696,2147479552,2408345600,0
199,1740628671701,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,15.000000953674316,26.3157901763916,9.523809432983398,0,30.000001907348633,57.142860412597656,23.809524536132813,21.052631378173828,10,0,5.263157844543457,31.57894515991211,1283.980224609375,10837.4501953125,8585.709228515625,69.93292236328125,16567197696,2147479552,2412081152,0
199,1740628671902,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,26.3157901763916,22.22222328186035,57.894737243652344,5,45,15.000000953674316,15.789472579956055,15.789472579956055,5.263157844543457,0,5,20,1284.109375,10838.586059570313,8586.583190917969,69.93292236328125,16567197696,2147479552,2407096320,0
199,1740628672102,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,25,22.72727394104004,68.18181610107422,0,30.000001907348633,0,15.000000953674316,40,10,10,0,30.000001907348633,1284.23876953125,10839.71044921875,8587.447326660156,69.93292236328125,16567197696,2147479552,2408812544,0
199,1740628672302,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,25,15.000000953674316,60.000003814697266,21.052631378173828,21.052631378173828,0,0,35,0,10,21.052631378173828,26.3157901763916,1284.3675537109375,10840.815673828125,8588.290466308594,69.93292236328125,16567197696,2147479552,2411077632,0
199,1740628672502,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,33.333335876464844,15.789472579956055,61.904762268066406,0,26.3157901763916,5,25,31.57894515991211,4.761904716491699,15.000000953674316,0,11.111111640930176,1284.4967041015625,10841.932250976563,8589.148498535156,69.93292236328125,16567197696,2147479552,2406998016,0
199,1740628672702,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,33.333335876464844,15.789472579956055,61.904762268066406,0,26.3157901763916,5,25,31.57894515991211,4.761904716491699,15.000000953674316,0,11.111111640930176,1284.62451171875,10843.041931152344,8590.014404296875,69.93292236328125,16567197696,2147479552,2409021440,0
199,1740628672902,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,17.948719024658203,17.5,59.4594612121582,12.820513725280762,26.829269409179688,5,15.000000953674316,46.34146499633789,0,10,4.878048419952393,20,1284.7544555664063,10844.151306152344,8590.872985839844,69.93292236328125,16567197696,2147479552,2412433408,0
199,1740628673102,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,17.948719024658203,17.5,59.4594612121582,12.820513725280762,26.829269409179688,5,15.000000953674316,46.34146499633789,0,10,4.878048419952393,20,1284.8825073242188,10845.264831542969,8591.7431640625,69.93292236328125,16567197696,2147479552,2414706688,0
199,1740628673302,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,20.512821197509766,25,58.974361419677734,10.256410598754883,23.076923370361328,5,23.68421173095703,21.62162208557129,5.128205299377441,10,2.5641026496887207,20.512821197509766,1285.0119018554688,10846.38623046875,8592.613159179688,69.93292236328125,16567197696,2147479552,2411974656,0
199,1740628673502,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,45,10.526315689086914,61.904762268066406,13.636363983154297,30.000001907348633,5,23.809524536132813,26.3157901763916,5,0,0,20,1285.1405639648438,10847.498779296875,8593.477111816406,69.93292236328125,16567197696,2147479552,2411552768,0
199,1740628673702,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,25,20,0,26.3157901763916,15.000000953674316,57.894737243652344,25,10,14.285715103149414,0,9.523809432983398,35,1285.2698364257813,10848.616088867188,8594.347839355469,69.93292236328125,16567197696,2147479552,2415435776,0
199,1740628673903,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,15.789472579956055,21.052631378173828,5,5.263157844543457,26.3157901763916,60.000003814697266,20,21.052631378173828,0,5,0,40,1285.3992309570313,10849.740661621094,8595.226379394531,69.93292236328125,16567197696,2147479552,2416992256,0
199,1740628674103,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,15.000000953674316,30.000001907348633,10,15.000000953674316,11.111111640930176,66.66667175292969,15.789472579956055,15.789472579956055,0,10,5,31.57894515991211,1285.5279541015625,10850.857238769531,8596.094848632813,69.93292236328125,16567197696,2147479552,2418053120,0
199,1740628674303,2999,2999,2997,3001,3000,3000,2999,2999,3002,2999,3001,3000,15.000000953674316,30.000001907348633,10,15.000000953674316,11.111111640930176,66.66667175292969,15.789472579956055,15.789472579956055,0,10,5,31.57894515991211,1285.6575927734375,10851.960388183594,8596.948974609375,69.93292236328125,16567197696,2147479552,2412269568,0
