Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740652054913,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,0,0,0,0,0,9.523809432983398,60.000003814697266,0,0,16.666667938232422,4.761904716491699,15875.665344238281,129862.02374267578,102844.65899658203,130.97021484375,16567197696,2147479552,2634366976,786432
199,1740652055113,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,0,0,0,0,0,0,50,0,45,20,0,15875.78173828125,129862.833984375,102845.30041503906,130.97021484375,16567197696,2147479552,2634326016,786432
199,1740652055313,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,15.000000953674316,0,0,5.263157844543457,0,0,15.789472579956055,33.333335876464844,0,10,42.85714340209961,15875.900329589844,129863.68084716797,102845.97186279297,130.97021484375,16567197696,2147479552,2633441280,786432
199,1740652055513,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,26.3157901763916,15.789472579956055,0,0,0,0,5.263157844543457,55,0,0,0,0,15876.016235351563,129864.48901367188,102846.61236572266,130.97021484375,16567197696,2147479552,2634801152,786432
199,1740652055713,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,40,25,0,0,10,5,0,45,0,0,0,0,15876.133544921875,129865.31518554688,102847.26971435547,130.97021484375,16567197696,2147479552,2635640832,786432
199,1740652055913,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,26.3157901763916,16.666667938232422,0,0,20,26.3157901763916,0,0,5,0,0,9.523809432983398,15876.250427246094,129866.14025878906,102847.92712402344,130.97021484375,16567197696,2147479552,2637459456,786432
199,1740652056113,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,38.095237731933594,20,0,0,30.000001907348633,4.761904716491699,0,33.333335876464844,0,0,0,0,15876.3671875,129866.958984375,102848.5775756836,130.97021484375,16567197696,2147479552,2637570048,786432
199,1740652056313,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,25,26.3157901763916,0,30.000001907348633,5,0,31.57894515991211,0,0,0,0,15876.484680175781,129867.79364013672,102849.24395751953,130.97021484375,16567197696,2147479552,2634477568,786432
199,1740652056513,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,50,15.000000953674316,28.571430206298828,0,4.761904716491699,5,10,9.523809432983398,0,0,0,0,15876.601501464844,129868.6064453125,102849.88696289063,130.97021484375,16567197696,2147479552,2631925760,786432
199,1740652056714,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,40,21.052631378173828,30.000001907348633,0,0,5.263157844543457,0,11.111111640930176,0,0,0,0,15876.718872070313,129869.44732666016,102850.56024169922,130.97021484375,16567197696,2147479552,2633883648,786432
199,1740652056914,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,60.000003814697266,21.052631378173828,0,0,4.761904716491699,0,0,38.095237731933594,0,0,0,0,15876.835021972656,129870.3095703125,102851.21209716797,130.97021484375,16567197696,2147479552,2633916416,786432
199,1740652057114,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,20,0,0,0,35,4.761904716491699,15.789472579956055,33.333335876464844,0,0,5,15876.953430175781,129871.13366699219,102851.86254882813,130.97021484375,16567197696,2147479552,2632187904,786432
199,1740652057314,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,38.095237731933594,25,0,0,0,30.000001907348633,0,28.571430206298828,0,0,0,0,15877.07080078125,129871.96374511719,102852.52447509766,130.97021484375,16567197696,2147479552,2632892416,786432
199,1740652057514,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,15.789472579956055,0,0,0,5,5,47.36842346191406,5,0,0,33.333335876464844,15877.18701171875,129872.77716064453,102853.16870117188,130.97021484375,16567197696,2147479552,2633969664,786432
199,1740652057714,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,42.105262756347656,15.789472579956055,5,0,0,9.523809432983398,0,40,0,0,5,0,15877.304504394531,129873.60571289063,102853.82971191406,130.97021484375,16567197696,2147479552,2633801728,786432
199,1740652057914,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,10,0,0,0,0,25,57.142860412597656,0,0,5,20,0,15877.4208984375,129874.46313476563,102854.47790527344,130.97021484375,16567197696,2147479552,2631860224,786432
199,1740652058114,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,36.842105865478516,26.3157901763916,10,0,0,0,0,0,9.523809432983398,10,15.789472579956055,0,15877.538452148438,129875.27661132813,102855.12103271484,130.97021484375,16567197696,2147479552,2631933952,786432
199,1740652058315,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,23.809524536132813,9.523809432983398,5.263157844543457,0,15.000000953674316,0,0,61.904762268066406,0,0,10,0,15877.655334472656,129876.10241699219,102855.779296875,130.97021484375,16567197696,2147479552,2630066176,786432
199,1740652058515,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,5.263157844543457,0,0,0,15.789472579956055,0,5.263157844543457,5.263157844543457,15.789472579956055,57.894737243652344,0,0,15877.7724609375,129876.92108154297,102856.42864990234,130.97021484375,16567197696,2147479552,2629742592,786432
199,1740652058715,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,28.571430206298828,10,0,0,25,30.000001907348633,0,9.523809432983398,15.000000953674316,9.523809432983398,0,0,15877.891235351563,129877.7622680664,102857.09521484375,130.9703369140625,16567197696,2147479552,2627215360,786432
199,1740652058915,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,50,0,0,10.526315689086914,0,45,0,0,0,0,0,15878.007263183594,129878.57037353516,102857.73504638672,130.9703369140625,16567197696,2147479552,2628448256,786432
199,1740652059115,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,35,42.105262756347656,0,0,25,5,10,5.263157844543457,0,0,0,0,15878.124633789063,129879.41394042969,102858.41064453125,130.9703369140625,16567197696,2147479552,2629894144,786432
199,1740652059315,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,25,0,0,5.263157844543457,0,50,5,4.761904716491699,0,0,0,15878.241271972656,129880.24584960938,102859.07403564453,130.9703369140625,16567197696,2147479552,2628841472,786432
199,1740652059515,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,35,15.000000953674316,0,0,30.000001907348633,5.263157844543457,10.526315689086914,10,0,0,0,0,15878.358276367188,129881.06713867188,102859.72662353516,130.9703369140625,16567197696,2147479552,2632704000,786432
199,1740652059715,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,5.263157844543457,21.052631378173828,0,0,0,57.142860412597656,23.809524536132813,14.285715103149414,0,0,0,0,15878.475463867188,129881.90594482422,102860.39611816406,130.9703369140625,16567197696,2147479552,2634977280,786432
199,1740652059915,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,15.789472579956055,0,0,15.000000953674316,25,26.3157901763916,26.3157901763916,0,0,0,0,15878.591796875,129882.720703125,102861.0424194336,130.9703369140625,16567197696,2147479552,2635481088,786432
199,1740652060116,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,40,20,0,0,9.523809432983398,5,45,9.523809432983398,0,0,0,0,15878.709716796875,129883.55114746094,102861.69891357422,130.9703369140625,16567197696,2147479552,2636873728,786432
199,1740652060316,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,5.263157844543457,10.526315689086914,0,0,5.263157844543457,10,25,21.052631378173828,0,31.57894515991211,5,0,15878.825439453125,129884.3701171875,102862.35424804688,130.9703369140625,16567197696,2147479552,2630889472,786432
199,1740652060516,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,15.000000953674316,21.052631378173828,0,0,10,0,5,33.333335876464844,0,0,10,30.000001907348633,15878.943969726563,129885.20336914063,102863.01190185547,130.9703369140625,16567197696,2147479552,2632192000,786432
199,1740652060716,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,28.571430206298828,14.285715103149414,0,0,0,0,5.263157844543457,0,0,45,0,15879.060852050781,129886.03497314453,102863.67419433594,130.9703369140625,16567197696,2147479552,2632593408,786432
199,1740652060916,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,19.047618865966797,15.000000953674316,10,0,10.526315689086914,0,0,30.000001907348633,0,0,0,30.000001907348633,15879.177917480469,129886.85382080078,102864.3236694336,130.9703369140625,16567197696,2147479552,2633621504,786432
199,1740652061116,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,36.842105865478516,22.22222328186035,0,0,4.761904716491699,30.000001907348633,5,5.263157844543457,0,0,0,5,15879.295654296875,129887.6841430664,102864.98571777344,130.9703369140625,16567197696,2147479552,2634792960,786432
199,1740652061316,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,14.285715103149414,15.000000953674316,80,0,0,5.263157844543457,0,0,0,0,0,0,15879.411865234375,129888.50500488281,102865.63934326172,130.9703369140625,16567197696,2147479552,2637553664,786432
199,1740652061516,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,14.285715103149414,25,5,10,5,4.761904716491699,5,14.285715103149414,4.761904716491699,5,57.142860412597656,10,15879.530639648438,129889.35247802734,102866.31646728516,130.9703369140625,16567197696,2147479552,2639474688,786432
199,1740652061717,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,26.3157901763916,21.052631378173828,0,0,26.3157901763916,5.263157844543457,0,26.3157901763916,0,0,0,0,15879.647216796875,129890.17785644531,102866.9730834961,130.9703369140625,16567197696,2147479552,2642288640,786432
199,1740652061917,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,65,15.789472579956055,0,0,15.000000953674316,9.523809432983398,10,0,5,0,0,0,15879.764587402344,129891.00012207031,102867.62615966797,130.9703369140625,16567197696,2147479552,2641788928,786432
199,1740652062117,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,15.000000953674316,25,0,0,71.42857360839844,0,0,5.263157844543457,0,0,0,0,15879.882446289063,129891.88854980469,102868.29705810547,130.9703369140625,16567197696,2147479552,2642862080,786432
199,1740652062317,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,22.22222328186035,15.000000953674316,0,0,52.6315803527832,0,0,14.285715103149414,0,0,0,5.263157844543457,15879.997924804688,129892.69818115234,102868.94403076172,130.9703369140625,16567197696,2147479552,2642948096,786432
199,1740652062517,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,42.85714340209961,21.052631378173828,0,0,35,0,0,10.526315689086914,0,0,0,0,15880.116149902344,129893.53686523438,102869.6089477539,130.9703369140625,16567197696,2147479552,2644623360,786432
199,1740652062717,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,28.571430206298828,0,0,20,5,10,60.000003814697266,0,0,0,0,15880.232788085938,129894.3696899414,102870.27282714844,130.9703369140625,16567197696,2147479552,2647011328,786432
199,1740652062917,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,45,11.111111640930176,0,15.000000953674316,0,5,9.523809432983398,28.571430206298828,0,0,9.090909004211426,0,15880.350158691406,129895.18249511719,102870.91674804688,130.9703369140625,16567197696,2147479552,2648076288,786432
199,1740652063117,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,40,25,0,0,0,5,0,36.842105865478516,0,0,0,5,15880.467529296875,129896.0150756836,102871.58117675781,130.9703369140625,16567197696,2147479552,2649640960,786432
199,1740652063317,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,31.57894515991211,20,0,0,0,0,0,30.000001907348633,0,0,5.263157844543457,33.333335876464844,15880.583984375,129896.83825683594,102872.23358154297,130.9703369140625,16567197696,2147479552,2650636288,786432
199,1740652063518,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,10,21.052631378173828,0,0,30.000001907348633,0,19.047618865966797,38.095237731933594,5,0,0,0,15880.701721191406,129897.71765136719,102872.90270996094,130.9703369140625,16567197696,2147479552,2651885568,786432
199,1740652063718,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,52.6315803527832,15.789472579956055,0,0,0,0,5.263157844543457,36.842105865478516,0,0,0,0,15880.817932128906,129898.53723144531,102873.5542602539,130.9703369140625,16567197696,2147479552,2653016064,786432
199,1740652063918,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,28.571430206298828,20,0,0,4.761904716491699,0,9.523809432983398,47.36842346191406,0,0,0,10,15880.936096191406,129899.36364746094,102874.2055053711,130.9703369140625,16567197696,2147479552,2652745728,786432
199,1740652064118,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,21.052631378173828,0,0,0,0,60.000003814697266,30.000001907348633,0,0,0,0,15881.052673339844,129900.19635009766,102874.87042236328,130.9703369140625,16567197696,2147479552,2648186880,786432
199,1740652064318,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,20,0,4.761904716491699,0,0,5,38.095237731933594,0,0,0,26.3157901763916,15881.169311523438,129901.01025390625,102875.51538085938,130.9703369140625,16567197696,2147479552,2649784320,786432
199,1740652064518,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,15.000000953674316,25,0,0,30.000001907348633,5,10,26.3157901763916,0,0,5.263157844543457,5,15881.286682128906,129901.83917236328,102876.17510986328,130.9703369140625,16567197696,2147479552,2649784320,786432
199,1740652064718,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,20,0,0,0,0,5.263157844543457,30.000001907348633,0,4.761904716491699,10,23.809524536132813,15881.402893066406,129902.66882324219,102876.83752441406,130.9703369140625,16567197696,2147479552,2651533312,786432
199,1740652064918,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,10,16.666667938232422,0,0,0,30.000001907348633,5,50,0,0,0,0,15881.520263671875,129903.48718261719,102877.48724365234,130.9703369140625,16567197696,2147479552,2650771456,786432
199,1740652065119,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,5,21.052631378173828,0,0,0,0,15.000000953674316,75,0,0,0,0,15881.638244628906,129904.32122802734,102878.15234375,130.9703369140625,16567197696,2147479552,2648989696,786432
199,1740652065319,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,5,21.052631378173828,0,0,0,0,15.000000953674316,75,0,0,0,0,15881.754760742188,129905.1435546875,102878.7998046875,130.9703369140625,16567197696,2147479552,2646749184,786432
199,1740652065519,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,31.57894515991211,21.052631378173828,4.761904716491699,0,0,0,0,21.052631378173828,0,0,0,35,15881.871337890625,129905.97094726563,102879.4638671875,130.9703369140625,16567197696,2147479552,2646773760,786432
199,1740652065719,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,21.052631378173828,0,0,35,0,0,30.000001907348633,4.761904716491699,0,4.761904716491699,0,15881.988586425781,129906.80383300781,102880.12390136719,130.9703369140625,16567197696,2147479552,2646130688,786432
199,1740652065919,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,45,15.789472579956055,0,0,0,10,0,45,0,0,0,0,15882.105651855469,129907.61981201172,102880.77130126953,130.9703369140625,16567197696,2147479552,2645520384,786432
199,1740652066119,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,33.333335876464844,21.052631378173828,0,0,0,5,0,57.142860412597656,0,0,0,0,15882.222534179688,129908.47003173828,102881.4535522461,130.9703369140625,16567197696,2147479552,2646425600,786432
199,1740652066319,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,47.36842346191406,15.000000953674316,5.263157844543457,0,0,5,0,36.842105865478516,0,0,0,0,15882.338928222656,129909.28588867188,102882.1005859375,130.9703369140625,16567197696,2147479552,2643529728,786432
199,1740652066519,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,20,36.842105865478516,33.333335876464844,0,14.285715103149414,10.526315689086914,0,9.523809432983398,0,0,0,0,15882.456298828125,129910.13037109375,102882.77734375,130.9703369140625,16567197696,2147479552,2643632128,786432
199,1740652066720,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,15.000000953674316,0,0,52.6315803527832,20,0,0,0,0,0,0,15882.572204589844,129910.94329833984,102883.423828125,130.9703369140625,16567197696,2147479552,2643632128,786432
199,1740652066920,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,25,26.3157901763916,0,0,20,21.052631378173828,0,5.263157844543457,0,5.263157844543457,0,0,15882.689636230469,129911.77758789063,102884.08819580078,130.9703369140625,16567197696,2147479552,2644340736,786432
199,1740652067120,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,0,30.000001907348633,0,38.095237731933594,21.052631378173828,0,4.761904716491699,0,0,0,0,15882.806274414063,129912.60412597656,102884.74725341797,130.9703369140625,16567197696,2147479552,2641686528,786432
199,1740652067320,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,0,30.000001907348633,0,38.095237731933594,21.052631378173828,0,4.761904716491699,0,0,0,0,15882.924011230469,129913.47570800781,102885.40435791016,130.9703369140625,16567197696,2147479552,2638254080,786432
199,1740652067520,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,33.333335876464844,22.5,0,0,23.68421173095703,17.948719024658203,2.4390242099761963,0,17.073171615600586,2.4390242099761963,0,0,15883.041687011719,129914.30853271484,102886.0648803711,130.9703369140625,16567197696,2147479552,2640109568,786432
199,1740652067720,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,35,0,0,28.571430206298828,15.789472579956055,0,10,0,0,0,0,15883.157653808594,129915.1304321289,102886.71893310547,130.9703369140625,16567197696,2147479552,2639618048,786432
199,1740652067920,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,0,0,0,21.052631378173828,0,35,25,0,26.3157901763916,0,0,15883.274963378906,129915.96716308594,102887.3872680664,130.9703369140625,16567197696,2147479552,2637357056,786432
199,1740652068120,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,0,0,0,21.052631378173828,0,10,50,0,10,0,26.3157901763916,15883.391296386719,129916.79284667969,102888.04510498047,130.9703369140625,16567197696,2147479552,2636517376,786432
199,1740652068320,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,73.68421173095703,10,0,0,20,5,9.523809432983398,4.761904716491699,0,10,0,0,15883.508728027344,129917.61083984375,102888.69403076172,130.9703369140625,16567197696,2147479552,2634948608,786432
199,1740652068521,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,45,10,0,0,21.052631378173828,0,5.263157844543457,30.000001907348633,0,0,0,0,15883.626037597656,129918.4521484375,102889.36737060547,130.9703369140625,16567197696,2147479552,2634489856,786432
199,1740652068721,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,28.571430206298828,5,0,0,15.000000953674316,26.3157901763916,20,5.263157844543457,5,0,0,0,15883.742492675781,129919.31433105469,102890.01818847656,130.9703369140625,16567197696,2147479552,2636845056,786432
199,1740652068921,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,57.894737243652344,10,0,0,25,0,21.052631378173828,4.761904716491699,4.761904716491699,0,0,9.523809432983398,15883.860534667969,129920.16687011719,102890.69720458984,130.9703369140625,16567197696,2147479552,2638868480,786432
199,1740652069121,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,0,0,0,11.111111640930176,14.285715103149414,25,36.842105865478516,0,0,0,0,15883.97705078125,129921.0043334961,102891.35876464844,130.9703369140625,16567197696,2147479552,2641338368,786432
199,1740652069321,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,10,5.263157844543457,0,0,15.789472579956055,78.94737243652344,0,0,0,0,0,28.571430206298828,15884.092956542969,129921.87048339844,102892.02905273438,130.9703369140625,16567197696,2147479552,2641199104,786432
199,1740652069521,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,10.526315689086914,38.095237731933594,0,25,25,4.761904716491699,0,10,0,0,0,10,15884.210021972656,129922.73022460938,102892.70001220703,130.9703369140625,16567197696,2147479552,2642751488,786432
199,1740652069721,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,0,0,0,20,5.263157844543457,30.000001907348633,30.000001907348633,0,0,0,0,15884.326416015625,129923.58288574219,102893.36700439453,130.9703369140625,16567197696,2147479552,2641235968,786432
199,1740652069921,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,35,0,5.263157844543457,0,15.789472579956055,0,5.263157844543457,42.105262756347656,0,5,0,0,15884.44384765625,129924.42584228516,102894.02209472656,130.9703369140625,16567197696,2147479552,2641747968,786432
199,1740652070122,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,30.000001907348633,0,0,26.3157901763916,0,14.285715103149414,19.047618865966797,0,5,0,0,15884.56103515625,129925.27703857422,102894.68676757813,130.9703369140625,16567197696,2147479552,2642751488,786432
199,1740652070322,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,10,0,30.000001907348633,0,10.526315689086914,26.3157901763916,0,21.052631378173828,0,5.263157844543457,0,0,15884.678161621094,129926.12243652344,102895.33953857422,130.9703369140625,16567197696,2147479552,2640867328,786432
199,1740652070522,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,15.000000953674316,26.3157901763916,0,0,25,9.090909004211426,30.000001907348633,10,9.523809432983398,5,0,0,15884.795288085938,129926.9814453125,102896.01635742188,130.9703369140625,16567197696,2147479552,2644566016,786432
199,1740652070722,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,0,0,0,15.789472579956055,5.263157844543457,30.000001907348633,10,0,25,0,0,15884.911682128906,129927.8305053711,102896.67944335938,130.9703369140625,16567197696,2147479552,2644213760,786432
199,1740652070922,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,15.000000953674316,55,0,0,21.052631378173828,15.789472579956055,0,0,0,0,0,0,15885.029663085938,129928.68682861328,102897.34411621094,130.9703369140625,16567197696,2147479552,2644574208,786432
199,1740652071122,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,26.3157901763916,5,0,0,25,19.047618865966797,14.285715103149414,30.000001907348633,0,10,0,0,15885.146667480469,129929.54302978516,102898.01397705078,130.9703369140625,16567197696,2147479552,2646974464,786432
199,1740652071322,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,10,26.3157901763916,30.000001907348633,0,15.000000953674316,0,0,5.263157844543457,0,0,0,20,15885.263549804688,129930.38311767578,102898.66583251953,130.9703369140625,16567197696,2147479552,2649092096,786432
199,1740652071522,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,5,9.523809432983398,0,4.761904716491699,21.052631378173828,28.571430206298828,10,38.095237731933594,0,0,0,10,15885.380920410156,129931.23663330078,102899.33184814453,130.9703369140625,16567197696,2147479552,2648440832,786432
199,1740652071722,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,55,15.789472579956055,0,0,20,0,30.000001907348633,0,4.761904716491699,0,0,0,15885.496704101563,129932.06909179688,102899.98040771484,130.9703369140625,16567197696,2147479552,2647654400,786432
199,1740652071923,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,15.000000953674316,0,0,21.052631378173828,4.761904716491699,38.095237731933594,40,0,0,0,0,15885.613952636719,129932.91912841797,102900.64154052734,130.9703369140625,16567197696,2147479552,2649026560,786432
199,1740652072123,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,15.000000953674316,4.761904716491699,0,20,31.57894515991211,26.3157901763916,19.047618865966797,4.761904716491699,0,0,0,15885.730773925781,129933.7807006836,102901.31634521484,130.9703369140625,16567197696,2147479552,2648498176,786432
199,1740652072323,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,52.38095474243164,10,0,28.571430206298828,10.526315689086914,0,0,5.263157844543457,0,0,0,0,15885.847717285156,129934.6138305664,102901.96295166016,130.9703369140625,16567197696,2147479552,2647818240,786432
199,1740652072523,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,26.3157901763916,35,0,0,25,9.523809432983398,4.761904716491699,30.000001907348633,0,0,0,0,15885.965209960938,129935.48254394531,102902.62091064453,130.9703369140625,16567197696,2147479552,2646167552,786432
199,1740652072723,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,10,0,0,0,15.789472579956055,55,26.3157901763916,0,0,0,0,0,15886.081787109375,129936.34948730469,102903.27453613281,130.9703369140625,16567197696,2147479552,2647678976,786432
199,1740652072923,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,65,5.263157844543457,0,0,25,5.263157844543457,4.761904716491699,10,0,5.263157844543457,0,0,15886.199035644531,129937.18713378906,102903.94232177734,130.9703369140625,16567197696,2147479552,2646929408,786432
199,1740652073123,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,30.000001907348633,25,0,0,21.052631378173828,5,26.3157901763916,5.263157844543457,0,0,0,0,15886.315551757813,129938.02270507813,102904.60955810547,130.9703369140625,16567197696,2147479552,2649268224,786432
199,1740652073323,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,42.105262756347656,0,26.3157901763916,0,15.000000953674316,15.000000953674316,0,10,0,0,0,5.263157844543457,15886.433044433594,129938.85327148438,102905.27014160156,130.9703369140625,16567197696,2147479552,2652049408,786432
199,1740652073524,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,28.571430206298828,0,4.761904716491699,0,0,21.052631378173828,33.333335876464844,4.761904716491699,0,13.636363983154297,33.333335876464844,0,15886.550170898438,129939.68957519531,102905.93859863281,130.9703369140625,16567197696,2147479552,2647027712,786432
199,1740652073724,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,5,30.000001907348633,0,0,0,15.000000953674316,30.000001907348633,5.263157844543457,0,0,21.052631378173828,0,15886.666381835938,129940.5034790039,102906.58404541016,130.9703369140625,16567197696,2147479552,2643566592,786432
199,1740652073924,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,5,0,0,0,16.666667938232422,0,5.263157844543457,0,10,65,0,15886.784729003906,129941.3423461914,102907.24816894531,130.9703369140625,16567197696,2147479552,2643963904,786432
199,1740652074124,1099,1099,1100,1100,1100,1099,1200,800,1100,1100,1100,1200,0,26.3157901763916,0,0,15.789472579956055,9.523809432983398,0,40,0,31.57894515991211,0,0,15886.901062011719,129942.16455078125,102907.90252685547,130.9703369140625,16567197696,2147479552,2642706432,786432
