Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740637643363,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,0,20,5,47.619049072265625,25,0,20,5.263157844543457,16.666667938232422,33.333335876464844,5,38.095237731933594,7011.809326171875,59469.582946777344,47199.82409667969,70.44281005859375,16567197696,2147479552,2412535808,0
199,1740637643563,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,23.809524536132813,10.526315689086914,0,15.000000953674316,21.052631378173828,35,50,5,20,15.789472579956055,5.263157844543457,0,7011.9381103515625,59470.696838378906,47200.67810058594,70.44281005859375,16567197696,2147479552,2413273088,0
199,1740637643763,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,40,15.789472579956055,0,11.111111640930176,26.3157901763916,30.000001907348633,45,5.263157844543457,0,20,5,0,7012.069030761719,59471.828857421875,47201.54248046875,70.44281005859375,16567197696,2147479552,2414927872,0
199,1740637643963,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,5.263157844543457,25,10,9.523809432983398,15.789472579956055,11.111111640930176,40,30.000001907348633,15.000000953674316,23.809524536132813,10.526315689086914,15.789472579956055,7012.198059082031,59472.929138183594,47202.38342285156,70.44281005859375,16567197696,2147479552,2409947136,0
199,1740637644164,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,0,0,9.523809432983398,0,35,45,22.22222328186035,20,20,44.4444465637207,5,0,7012.32666015625,59474.02783203125,47203.22088623047,70.44281005859375,16567197696,2147479552,2412728320,0
199,1740637644364,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,0,0,9.523809432983398,0,35,45,22.22222328186035,20,20,44.4444465637207,5,0,7012.455078125,59475.127502441406,47204.05975341797,70.44281005859375,16567197696,2147479552,2413477888,0
199,1740637644564,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10,5.263157844543457,0,0,15.789472579956055,0,21.052631378173828,25,23.809524536132813,52.6315803527832,30.000001907348633,21.052631378173828,7012.583923339844,59476.235412597656,47204.90673828125,70.44281005859375,16567197696,2147479552,2413916160,0
199,1740637644764,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,0,20,4.761904716491699,14.285715103149414,25,15.789472579956055,10,5.263157844543457,11.111111640930176,25,15.000000953674316,50,7012.713806152344,59477.34490966797,47205.75457763672,70.44281005859375,16567197696,2147479552,2414735360,0
199,1740637644964,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,5,19.047618865966797,5,15.789472579956055,35,26.3157901763916,15.000000953674316,10,10.526315689086914,5,15.000000953674316,47.619049072265625,7012.8428955078125,59478.44567871094,47206.5947265625,70.44281005859375,16567197696,2147479552,2413129728,0
199,1740637645164,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.789472579956055,5.263157844543457,30.000001907348633,23.809524536132813,0,20,5.263157844543457,16.666667938232422,14.285715103149414,9.523809432983398,10.526315689086914,52.38095474243164,7012.971862792969,59479.55303955078,47207.440979003906,70.44281005859375,16567197696,2147479552,2408321024,0
199,1740637645364,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,5,5,0,0,26.3157901763916,26.3157901763916,28.571430206298828,26.3157901763916,11.111111640930176,5.555555820465088,23.809524536132813,50,7013.100891113281,59480.64367675781,47208.283752441406,70.44281005859375,16567197696,2147479552,2413957120,0
199,1740637645564,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,5,5,20,0,20,20,25,15.789472579956055,9.523809432983398,20,27.77777862548828,38.88888931274414,7013.230529785156,59481.74578857422,47209.13360595703,70.44281005859375,16567197696,2147479552,2414735360,0
199,1740637645764,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,16.666667938232422,27.77777862548828,25,15.789472579956055,0,0,10.526315689086914,10.526315689086914,15.789472579956055,25,40,10,7013.360595703125,59482.82604980469,47209.966369628906,70.44281005859375,16567197696,2147479552,2414452736,0
199,1740637645964,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.000000953674316,45,0,5,0,10.526315689086914,38.095237731933594,15.789472579956055,10.526315689086914,0,44.4444465637207,9.523809432983398,7013.489685058594,59483.91638183594,47210.809143066406,70.44281005859375,16567197696,2147479552,2414915584,0
199,1740637646164,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10.526315689086914,0,0,0,5,15.789472579956055,16.666667938232422,63.15789031982422,0,10,50,15.789472579956055,7013.6175537109375,59484.976501464844,47211.623474121094,70.44281005859375,16567197696,2147479552,2415403008,0
199,1740637646365,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,21.052631378173828,30.000001907348633,15.000000953674316,20,0,20,40,9.523809432983398,14.285715103149414,5,38.095237731933594,10,7013.746276855469,59486.05871582031,47212.45764160156,70.44281005859375,16567197696,2147479552,2406965248,0
199,1740637646565,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10,15.789472579956055,45,5.555555820465088,30.000001907348633,0,25,14.285715103149414,15.789472579956055,10.526315689086914,0,21.052631378173828,7013.87451171875,59487.13928222656,47213.29296875,70.44281005859375,16567197696,2147479552,2401628160,0
199,1740637646765,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10,15.789472579956055,45,5.555555820465088,30.000001907348633,0,25,14.285715103149414,15.789472579956055,10.526315689086914,0,21.052631378173828,7014.00537109375,59488.23828125,47214.14196777344,70.44281005859375,16567197696,2147479552,2402607104,0
199,1740637646965,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,25.641027450561523,35,15.789472579956055,21.428571701049805,15.384615898132324,12.5,23.076923370361328,17.948719024658203,7.500000476837158,5.128205299377441,15.384615898132324,15.000000953674316,7014.134338378906,59489.31817626953,47214.97607421875,70.44281005859375,16567197696,2147479552,2405908480,0
199,1740637647165,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,31.57894515991211,52.38095474243164,0,10,15.000000953674316,20,15.789472579956055,25,25,0,5,15.789472579956055,7014.2637939453125,59490.41241455078,47215.823486328125,70.44281005859375,16567197696,2147479552,2408722432,0
199,1740637647365,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,25,36.842105865478516,15.000000953674316,21.052631378173828,10.526315689086914,5.263157844543457,10.526315689086914,22.22222328186035,0,4.761904716491699,0,40,7014.392822265625,59491.50305175781,47216.66650390625,70.44281005859375,16567197696,2147479552,2409893888,0
199,1740637647565,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,11.111111640930176,26.3157901763916,0,15.789472579956055,45,20,52.38095474243164,10.526315689086914,0,0,9.523809432983398,5,7014.523010253906,59492.60876464844,47217.52551269531,70.44281005859375,16567197696,2147479552,2409095168,0
199,1740637647765,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.789472579956055,42.105262756347656,10,0,19.047618865966797,35,42.105262756347656,11.111111640930176,25,4.761904716491699,0,10,7014.655334472656,59493.70861816406,47218.370544433594,70.44281005859375,16567197696,2147479552,2403233792,0
199,1740637647965,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,25,20,0,0,26.3157901763916,15.000000953674316,33.333335876464844,45,10.526315689086914,5.263157844543457,10.526315689086914,0,7014.7833251953125,59494.78973388672,47219.20526123047,70.44281005859375,16567197696,2147479552,2402439168,0
199,1740637648165,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10.526315689086914,5.263157844543457,10,23.809524536132813,15.000000953674316,31.57894515991211,28.571430206298828,28.571430206298828,5.263157844543457,5.263157844543457,40,5,7014.911865234375,59495.869567871094,47220.03839111328,70.44281005859375,16567197696,2147479552,2400882688,0
199,1740637648366,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.789472579956055,5,10.526315689086914,15.000000953674316,33.333335876464844,0,55,15.789472579956055,0,9.523809432983398,30.000001907348633,15.000000953674316,7015.0413818359375,59496.95520019531,47220.87774658203,70.44281005859375,16567197696,2147479552,2390847488,0
199,1740637648566,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,22.22222328186035,5,15.789472579956055,0,0,5.263157844543457,5,5.555555820465088,9.523809432983398,40,50,47.36842346191406,7015.1705322265625,59498.057373046875,47221.731994628906,70.44281005859375,16567197696,2147479552,2396147712,0
199,1740637648766,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,35,16.666667938232422,10.526315689086914,10,26.3157901763916,10.526315689086914,0,10.526315689086914,15.789472579956055,0,52.6315803527832,9.523809432983398,7015.301208496094,59499.15887451172,47222.586364746094,70.44281005859375,16567197696,2147479552,2399731712,0
199,1740637648966,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.000000953674316,4.761904716491699,28.571430206298828,0,5.263157844543457,25,9.523809432983398,30.000001907348633,10.526315689086914,25,50,0,7015.430603027344,59500.25329589844,47223.43420410156,70.44281005859375,16567197696,2147479552,2397511680,0
199,1740637649166,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,20,5.263157844543457,0,19.047618865966797,5.263157844543457,25,15.789472579956055,25,35,4.761904716491699,45,5.263157844543457,7015.5601806640625,59501.34619140625,47224.27502441406,70.44281005859375,16567197696,2147479552,2400579584,0
199,1740637649366,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,20,5.263157844543457,0,19.047618865966797,5.263157844543457,25,15.789472579956055,25,35,4.761904716491699,45,5.263157844543457,7015.688537597656,59502.43566894531,47225.12145996094,70.44281005859375,16567197696,2147479552,2401853440,0
199,1740637649566,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10.256410598754883,17.5,12.820513725280762,15.384615898132324,17.948719024658203,18.421052932739258,23.076923370361328,7.500000476837158,15.000000953674316,20.512821197509766,43.589744567871094,2.5641026496887207,7015.818115234375,59503.544921875,47225.9794921875,70.44281005859375,16567197696,2147479552,2398990336,0
199,1740637649766,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,0,25,15.000000953674316,20,20,30.000001907348633,31.57894515991211,0,15.789472579956055,20,20,21.052631378173828,7015.9505615234375,59504.65002441406,47226.83642578125,70.44281005859375,16567197696,2147479552,2397294592,0
199,1740637649966,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,36.842105865478516,20,20,0,21.052631378173828,15.000000953674316,0,21.052631378173828,0,15.789472579956055,50,0,7016.07958984375,59505.73547363281,47227.67431640625,70.44281005859375,16567197696,2147479552,2399100928,0
199,1740637650166,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10,33.333335876464844,20,15.000000953674316,5,20,9.523809432983398,10,38.095237731933594,0,44.4444465637207,10,7016.2086181640625,59506.826232910156,47228.51873779297,70.44281005859375,16567197696,2147479552,2401935360,0
199,1740637650367,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.000000953674316,0,15.789472579956055,10,4.761904716491699,21.052631378173828,0,5.555555820465088,45,28.571430206298828,52.38095474243164,0,7016.338134765625,59507.930236816406,47229.376220703125,70.44281005859375,16567197696,2147479552,2402279424,0
199,1740637650567,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,0,20,57.142860412597656,0,31.57894515991211,25,0,28.571430206298828,0,0,21.052631378173828,15.789472579956055,7016.468078613281,59509.03515625,47230.233459472656,70.44281005859375,16567197696,2147479552,2406916096,0
199,1740637650767,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,38.095237731933594,5,30.000001907348633,5,5.263157844543457,21.052631378173828,5,40,5.263157844543457,21.052631378173828,20,15.000000953674316,7016.600341796875,59510.13397216797,47231.07946777344,70.44281005859375,16567197696,2147479552,2396622848,0
199,1740637650967,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,45,15.789472579956055,40,10.526315689086914,26.3157901763916,10,15.789472579956055,0,15.789472579956055,0,5,5.263157844543457,7016.729064941406,59511.229919433594,47231.928466796875,70.44281005859375,16567197696,2147479552,2400079872,0
199,1740637651167,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,33.333335876464844,21.052631378173828,10.526315689086914,20,26.3157901763916,26.3157901763916,20,0,9.523809432983398,26.3157901763916,0,0,7016.857604980469,59512.307373046875,47232.76330566406,70.44281005859375,16567197696,2147479552,2400665600,0
199,1740637651367,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,45,9.523809432983398,17.39130401611328,10.526315689086914,31.57894515991211,21.052631378173828,38.095237731933594,10,0,20,14.285715103149414,0,7016.9871826171875,59513.38757324219,47233.59637451172,70.44281005859375,16567197696,2147479552,2401132544,0
199,1740637651567,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,5,5.263157844543457,45,20,30.000001907348633,40,0,9.523809432983398,21.052631378173828,23.809524536132813,15.789472579956055,9.523809432983398,7017.116943359375,59514.493591308594,47234.449768066406,70.44281005859375,16567197696,2147479552,2401718272,0
199,1740637651767,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,21.052631378173828,9.523809432983398,36.842105865478516,15.000000953674316,26.3157901763916,10,0,16.666667938232422,0,30.000001907348633,5.263157844543457,21.052631378173828,7017.2476806640625,59515.580322265625,47235.289489746094,70.44281005859375,16567197696,2147479552,2401120256,0
199,1740637651967,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10.526315689086914,21.052631378173828,50,0,30.000001907348633,15.000000953674316,0,30.000001907348633,20,0,9.523809432983398,21.052631378173828,7017.376403808594,59516.66180419922,47236.12341308594,70.44281005859375,16567197696,2147479552,2403627008,0
199,1740637652167,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,21.052631378173828,5.263157844543457,50,20,0,36.842105865478516,5,5.263157844543457,35,5,5,4.761904716491699,7017.5052490234375,59517.76135253906,47236.97619628906,70.44281005859375,16567197696,2147479552,2404868096,0
199,1740637652367,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10.526315689086914,31.57894515991211,35,23.809524536132813,20,26.3157901763916,5,25,10,9.523809432983398,5.263157844543457,15.789472579956055,7017.634582519531,59518.84735107422,47237.81506347656,70.44281005859375,16567197696,2147479552,2405056512,0
199,1740637652568,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,5,52.38095474243164,0,11.111111640930176,25,40,35,15.000000953674316,20,0,0,0,7017.763427734375,59519.927734375,47238.649353027344,70.44281005859375,16567197696,2147479552,2407608320,0
199,1740637652768,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.789472579956055,20,33.333335876464844,5.263157844543457,27.77777862548828,20,0,26.3157901763916,20,10,20,10.526315689086914,7017.894836425781,59521.010314941406,47239.484802246094,70.44281005859375,16567197696,2147479552,2407727104,0
199,1740637652968,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,20,47.36842346191406,15.789472579956055,23.809524536132813,33.333335876464844,15.789472579956055,15.789472579956055,0,10,0,20,5,7018.024230957031,59522.10107421875,47240.328186035156,70.44281005859375,16567197696,2147479552,2409308160,0
199,1740637653168,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,20,50,9.523809432983398,10.526315689086914,15.000000953674316,21.052631378173828,25,0,26.3157901763916,0,25,0,7018.154113769531,59523.20751953125,47241.182067871094,70.44281005859375,16567197696,2147479552,2411347968,0
199,1740637653368,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,0,38.88888931274414,5.555555820465088,23.809524536132813,11.111111640930176,42.105262756347656,19.047618865966797,10,5.263157844543457,10,20,5.263157844543457,7018.283264160156,59524.29833984375,47242.02624511719,70.44281005859375,16567197696,2147479552,2409791488,0
199,1740637653568,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,25,10,47.36842346191406,10.526315689086914,23.809524536132813,15.789472579956055,5.263157844543457,55,0,0,5,5,7018.412170410156,59525.39178466797,47242.87286376953,70.44281005859375,16567197696,2147479552,2411347968,0
199,1740637653768,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,30.000001907348633,36.842105865478516,50,20,15.789472579956055,20,5.263157844543457,22.22222328186035,5,0,5.263157844543457,10,7018.54296875,59526.49230957031,47243.725158691406,70.44281005859375,16567197696,2147479552,2399703040,0
199,1740637653968,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,31.57894515991211,30.000001907348633,50,5.555555820465088,15.789472579956055,10.526315689086914,0,25,15.789472579956055,9.523809432983398,0,10,7018.671691894531,59527.570251464844,47244.55627441406,70.44281005859375,16567197696,2147479552,2403414016,0
199,1740637654169,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.789472579956055,5,50,20,20,15.000000953674316,0,10.526315689086914,20,10.526315689086914,0,25,7018.8004150390625,59528.656188964844,47245.39520263672,70.44281005859375,16567197696,2147479552,2404966400,0
199,1740637654369,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.789472579956055,5,50,20,20,15.000000953674316,0,10.526315689086914,20,10.526315689086914,0,25,7018.929748535156,59529.74237060547,47246.2333984375,70.44281005859375,16567197696,2147479552,2408820736,0
199,1740637654569,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,0,10,44.4444465637207,20,20,10,0,10,22.22222328186035,20,19.047618865966797,35,7019.0587158203125,59530.83898925781,47247.08239746094,70.44281005859375,16567197696,2147479552,2411642880,0
199,1740637654769,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.789472579956055,23.809524536132813,40,30.000001907348633,0,5.263157844543457,5,16.666667938232422,23.809524536132813,10,26.3157901763916,21.052631378173828,7019.189392089844,59531.927185058594,47247.92248535156,70.44281005859375,16567197696,2147479552,2407157760,0
199,1740637654969,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,35,11.111111640930176,50,10.526315689086914,10,0,0,30.000001907348633,0,0,20,30.000001907348633,7019.318420410156,59533.01354980469,47248.76135253906,70.44281005859375,16567197696,2147479552,2408640512,0
199,1740637655169,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,33.333335876464844,5.263157844543457,50,11.111111640930176,36.842105865478516,5.263157844543457,5,31.57894515991211,19.047618865966797,0,0,5,7019.448425292969,59534.123596191406,47249.619384765625,70.44281005859375,16567197696,2147479552,2412609536,0
199,1740637655369,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10.526315689086914,10,45,9.523809432983398,4.761904716491699,33.333335876464844,0,10.526315689086914,15.789472579956055,15.000000953674316,40,5.263157844543457,7019.57763671875,59535.21124267578,47250.460205078125,70.44281005859375,16567197696,2147479552,2413510656,0
199,1740637655569,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,5.263157844543457,36.842105865478516,50,15.789472579956055,0,0,5,0,22.22222328186035,20,33.333335876464844,15.000000953674316,7019.706298828125,59536.290466308594,47251.291931152344,70.44281005859375,16567197696,2147479552,2408275968,0
199,1740637655769,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10.526315689086914,26.3157901763916,47.36842346191406,10,20,15.000000953674316,0,5.555555820465088,30.000001907348633,28.571430206298828,15.789472579956055,4.761904716491699,7019.8372802734375,59537.383850097656,47252.13732910156,70.44281005859375,16567197696,2147479552,2410745856,0
199,1740637655969,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,5,19.047618865966797,50,21.052631378173828,26.3157901763916,0,5,0,21.052631378173828,38.88888931274414,10,10,7019.966247558594,59538.46740722656,47252.97344970703,70.44281005859375,16567197696,2147479552,2411757568,0
199,1740637656169,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,5.555555820465088,31.57894515991211,36.842105865478516,10,0,0,0,10,25,33.333335876464844,36.842105865478516,5.555555820465088,7020.093933105469,59539.551025390625,47253.80944824219,70.44281005859375,16567197696,2147479552,2409132032,0
199,1740637656370,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.000000953674316,23.809524536132813,47.36842346191406,21.052631378173828,36.842105865478516,0,0,0,10.526315689086914,20,9.523809432983398,25,7020.2242431640625,59540.666015625,47254.67785644531,70.44281005859375,16567197696,2147479552,2409877504,0
199,1740637656570,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.000000953674316,23.809524536132813,47.36842346191406,21.052631378173828,36.842105865478516,0,0,0,10.526315689086914,20,9.523809432983398,25,7020.35302734375,59541.76867675781,47255.53192138672,70.44281005859375,16567197696,2147479552,2411606016,0
199,1740637656770,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10,21.052631378173828,51.219512939453125,20,25.641027450561523,20.512821197509766,5,2.702702760696411,30.76923179626465,2.6315789222717285,0,15.384615898132324,7020.483581542969,59542.865234375,47256.38134765625,70.44281005859375,16567197696,2147479552,2411405312,0
199,1740637656970,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,5.555555820465088,25,50,10.526315689086914,25,40,0,14.285715103149414,10,0,0,20,7020.612365722656,59543.959533691406,47257.22998046875,70.44281005859375,16567197696,2147479552,2411847680,0
199,1740637657170,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.000000953674316,26.3157901763916,27.272727966308594,25,15.789472579956055,15.000000953674316,15.789472579956055,20,4.761904716491699,25,15.000000953674316,0,7020.741271972656,59545.044494628906,47258.06726074219,70.44281005859375,16567197696,2147479552,2414661632,0
199,1740637657370,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,5.263157844543457,40,55.55555725097656,21.052631378173828,11.111111640930176,20,5,5.263157844543457,26.3157901763916,0,0,4.761904716491699,7020.8704833984375,59546.119384765625,47258.88836669922,70.44281005859375,16567197696,2147479552,2410590208,0
199,1740637657570,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,15.000000953674316,21.052631378173828,0,11.111111640930176,10,50,25,28.571430206298828,5.263157844543457,15.789472579956055,15.000000953674316,0,7020.999755859375,59547.21496582031,47259.735900878906,70.44281005859375,16567197696,2147479552,2412335104,0
199,1740637657770,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10.526315689086914,45,19.047618865966797,30.000001907348633,15.789472579956055,31.57894515991211,9.523809432983398,15.789472579956055,10,5,33.333335876464844,25,7021.134338378906,59548.350830078125,47260.622131347656,70.44293212890625,16567197696,2147479552,2403012608,0
199,1740637657970,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,5,25,20,23.809524536132813,25,10.526315689086914,15.000000953674316,10.526315689086914,26.3157901763916,20,27.77777862548828,5,7021.263000488281,59549.42694091797,47261.452209472656,70.44293212890625,16567197696,2147479552,2406985728,0
199,1740637658170,1100,1100,1198,1099,1100,1100,1099,1099,1100,1100,1099,1101,10.526315689086914,5,0,15.789472579956055,54.54545593261719,0,11.111111640930176,26.3157901763916,19.047618865966797,5,25,25,7021.391784667969,59550.51495361328,47262.29376220703,70.44293212890625,16567197696,2147479552,2410090496,0
