Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740648246424,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,20,0,5,0,5,0,15.000000953674316,10,0,14.285715103149414,57.142860412597656,10.526315689086914,13540.444396972656,112049.9951171875,88986.50128173828,120.431884765625,16567197696,2147479552,2632450048,786432
199,1740648246624,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,14.285715103149414,15.000000953674316,10,22.72727394104004,30.000001907348633,33.333335876464844,26.3157901763916,0,4.761904716491699,5.555555820465088,0,9.523809432983398,13540.57275390625,112051.01696777344,88987.2691040039,120.431884765625,16567197696,2147479552,2634014720,786432
199,1740648246824,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,10.526315689086914,10,0,33.333335876464844,0,0,21.052631378173828,4.761904716491699,0,14.285715103149414,25,30.000001907348633,13540.698486328125,112052.0298461914,88988.03497314453,120.431884765625,16567197696,2147479552,2631802880,786432
199,1740648247024,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,40,40,21.052631378173828,19.047618865966797,0,5.263157844543457,22.22222328186035,0,5,0,0,0,13540.827392578125,112053.04266357422,88988.79791259766,120.431884765625,16567197696,2147479552,2634207232,786432
199,1740648247224,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,47.36842346191406,0,28.571430206298828,15.789472579956055,5,5,28.571430206298828,30.000001907348633,0,0,0,4.761904716491699,13540.953308105469,112054.0650024414,88989.5732421875,120.431884765625,16567197696,2147479552,2636496896,786432
199,1740648247424,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,40,10,25,0,26.3157901763916,5.263157844543457,25,30.000001907348633,0,0,0,5,13541.078247070313,112055.07818603516,88990.34112548828,120.431884765625,16567197696,2147479552,2636238848,786432
199,1740648247624,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,40,10,25,0,26.3157901763916,5.263157844543457,25,30.000001907348633,0,0,0,5,13541.204772949219,112056.07977294922,88991.09283447266,120.431884765625,16567197696,2147479552,2637692928,786432
199,1740648247824,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,17.948719024658203,10,18.421052932739258,17.948719024658203,2.5,5,23.076923370361328,20,22.5,0,5,15.384615898132324,13541.329467773438,112057.07800292969,88991.84606933594,120.431884765625,16567197696,2147479552,2634657792,786432
199,1740648248024,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,30.000001907348633,15.000000953674316,9.523809432983398,0,21.052631378173828,0,25,30.000001907348633,0,45,5,0,13541.465515136719,112058.1245727539,88992.61627197266,120.43524169921875,16567197696,2147479552,2632744960,786432
199,1740648248224,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,15.000000953674316,0,10.526315689086914,5.263157844543457,10,23.809524536132813,26.3157901763916,5,0,42.85714340209961,5.263157844543457,10.526315689086914,13541.592407226563,112059.14666748047,88993.38690185547,120.43524169921875,16567197696,2147479552,2636709888,786432
199,1740648248425,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,35,10,21.052631378173828,10,31.57894515991211,0,19.047618865966797,5.263157844543457,0,0,4.761904716491699,21.052631378173828,13541.719909667969,112060.15783691406,88994.14544677734,120.43524169921875,16567197696,2147479552,2631884800,786432
199,1740648248625,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,10.526315689086914,5.555555820465088,23.809524536132813,0,19.047618865966797,30.000001907348633,22.22222328186035,14.285715103149414,30.000001907348633,0,5,14.285715103149414,13541.846557617188,112061.18041992188,88994.92138671875,120.43524169921875,16567197696,2147479552,2631225344,786432
199,1740648248825,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,9.523809432983398,26.3157901763916,5,26.3157901763916,33.333335876464844,23.809524536132813,0,0,0,35,0,13541.971008300781,112062.18469238281,88995.6791381836,120.43524169921875,16567197696,2147479552,2631753728,786432
199,1740648249025,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,45,14.285715103149414,21.052631378173828,10,35,13.636363983154297,26.3157901763916,5,0,10.526315689086914,0,5.555555820465088,13542.106689453125,112063.22583007813,88996.46783447266,120.43524169921875,16567197696,2147479552,2630742016,786432
199,1740648249225,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,0,0,0,31.57894515991211,0,15.000000953674316,15.789472579956055,38.095237731933594,25,4.761904716491699,23.809524536132813,13542.233154296875,112064.25183105469,88997.24743652344,120.43524169921875,16567197696,2147479552,2627063808,786432
199,1740648249425,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,0,0,0,31.57894515991211,0,15.000000953674316,15.789472579956055,38.095237731933594,25,4.761904716491699,23.809524536132813,13542.359130859375,112065.26281738281,88998.0093383789,120.43524169921875,16567197696,2147479552,2613137408,786432
199,1740648249625,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,10,10,20,17.5,15.000000953674316,0,7.692307949066162,15.384615898132324,18.91891860961914,18.421052932739258,17.948719024658203,7.692307949066162,13542.486389160156,112066.28649902344,88998.78955078125,120.43524169921875,16567197696,2147479552,2614370304,786432
199,1740648249825,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,5.555555820465088,0,30.000001907348633,0,10,15.789472579956055,5.263157844543457,50,14.285715103149414,14.285715103149414,20,13542.611328125,112067.30603027344,88999.5610961914,120.43524169921875,16567197696,2147479552,2615455744,786432
199,1740648250025,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,9.523809432983398,10,9.523809432983398,15.789472579956055,40,31.57894515991211,22.22222328186035,9.523809432983398,5.263157844543457,0,10,15.789472579956055,13542.754455566406,112068.38079833984,89000.35241699219,120.43829345703125,16567197696,2147479552,2612334592,786432
199,1740648250225,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,26.3157901763916,26.3157901763916,0,5,30.000001907348633,4.761904716491699,14.285715103149414,26.3157901763916,19.047618865966797,0,0,10,13542.879760742188,112069.39172363281,89001.111328125,120.43829345703125,16567197696,2147479552,2615316480,786432
199,1740648250426,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,27.77777862548828,35,0,10,11.111111640930176,5.263157844543457,26.3157901763916,30.000001907348633,0,19.047618865966797,20,4.545454502105713,13543.013000488281,112070.4345703125,89001.90637207031,120.43829345703125,16567197696,2147479552,2613829632,786432
199,1740648250626,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,14.285715103149414,21.052631378173828,0,0,80,10,10.526315689086914,15.000000953674316,15.000000953674316,5,5,0,13543.138061523438,112071.44519042969,89002.6708984375,120.43829345703125,16567197696,2147479552,2612228096,786432
199,1740648250826,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,21.052631378173828,5,30.000001907348633,0,0,5,10.526315689086914,26.3157901763916,26.3157901763916,10.526315689086914,10.526315689086914,10.526315689086914,13543.264465332031,112072.45678710938,89003.43560791016,120.43829345703125,16567197696,2147479552,2615828480,786432
199,1740648251026,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,33.333335876464844,5,31.57894515991211,0,20,25,9.523809432983398,25,0,35,0,13543.393432617188,112073.48760986328,89004.21893310547,120.43829345703125,16567197696,2147479552,2608689152,786432
199,1740648251226,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,10.526315689086914,10.526315689086914,0,55,0,25,5,5,15.789472579956055,15.789472579956055,0,5,13543.518615722656,112074.4931640625,89004.9771118164,120.43829345703125,16567197696,2147479552,2611773440,786432
199,1740648251426,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,26.3157901763916,5,4.761904716491699,31.57894515991211,5,10,5.263157844543457,0,26.3157901763916,21.052631378173828,30.000001907348633,10,13543.644836425781,112075.51495361328,89005.75256347656,120.43829345703125,16567197696,2147479552,2608857088,786432
199,1740648251626,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,15.000000953674316,0,60.000003814697266,19.047618865966797,0,5.263157844543457,4.761904716491699,20,0,0,38.095237731933594,13543.770324707031,112076.54699707031,89006.53448486328,120.43829345703125,16567197696,2147479552,2613157888,786432
199,1740648251826,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,15.000000953674316,0,60.000003814697266,19.047618865966797,0,5.263157844543457,4.761904716491699,20,0,0,38.095237731933594,13543.896667480469,112077.56579589844,89007.30969238281,120.43829345703125,16567197696,2147479552,2620616704,786432
199,1740648252026,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,2.6315789222717285,22.5,15.384615898132324,0,34.21052551269531,18.421052932739258,14.634145736694336,25.641027450561523,23.68421173095703,2.4390242099761963,7.692307949066162,5.128205299377441,13544.038452148438,112078.63195800781,89008.09777832031,120.44140625,16567197696,2147479552,2622779392,786432
199,1740648252226,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,4.761904716491699,5,5,5,57.142860412597656,0,26.3157901763916,10,15.000000953674316,36.842105865478516,0,9.523809432983398,13544.163696289063,112079.6381225586,89008.85278320313,120.44140625,16567197696,2147479552,2623553536,786432
199,1740648252427,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,5.555555820465088,0,35,10.526315689086914,10,30.000001907348633,0,26.3157901763916,0,10,35,13544.291625976563,112080.67102050781,89009.63311767578,120.44140625,16567197696,2147479552,2626756608,786432
199,1740648252627,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,9.523809432983398,30.000001907348633,30.000001907348633,0,5,27.77777862548828,10.526315689086914,21.052631378173828,20,10,4.761904716491699,5.263157844543457,13544.417419433594,112081.67791748047,89010.39440917969,120.44140625,16567197696,2147479552,2621751296,786432
199,1740648252827,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,9.523809432983398,30.000001907348633,30.000001907348633,0,5,27.77777862548828,10.526315689086914,21.052631378173828,20,10,4.761904716491699,5.263157844543457,13544.543884277344,112082.69812011719,89011.16638183594,120.44140625,16567197696,2147479552,2622263296,786432
199,1740648253027,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,5.128205299377441,15.000000953674316,2.5,0,28.205129623413086,21.95121955871582,32.5,28.205129623413086,25.641027450561523,2.5,5,7.317072868347168,13544.6796875,112083.74536132813,89011.96185302734,120.44140625,16567197696,2147479552,2611548160,786432
199,1740648253227,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,0,0,5,0,35,15.000000953674316,35,11.111111640930176,21.052631378173828,10,15.789472579956055,13544.80419921875,112084.74621582031,89012.7162475586,120.44140625,16567197696,2147479552,2612596736,786432
199,1740648253427,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,30.000001907348633,0,0,10,10,0,21.052631378173828,21.052631378173828,30.000001907348633,23.809524536132813,0,21.052631378173828,13544.930786132813,112085.77917480469,89013.50244140625,120.44140625,16567197696,2147479552,2613706752,786432
199,1740648253627,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,31.57894515991211,0,10,21.052631378173828,38.095237731933594,0,21.052631378173828,18.18181800842285,10,20,5,5.263157844543457,13545.056091308594,112086.80047607422,89014.27819824219,120.44140625,16567197696,2147479552,2616532992,786432
199,1740648253827,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,10,5,9.523809432983398,35,26.3157901763916,0,21.052631378173828,0,0,31.57894515991211,15.789472579956055,19.047618865966797,13545.1826171875,112087.81536865234,89015.04669189453,120.44140625,16567197696,2147479552,2620854272,786432
199,1740648254027,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,15.789472579956055,10.526315689086914,5.263157844543457,28.571430206298828,0,0,30.000001907348633,10,0,10.526315689086914,5,47.36842346191406,13545.317138671875,112088.87103271484,89015.82788085938,120.44427490234375,16567197696,2147479552,2624970752,786432
199,1740648254227,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,20,20,0,0,5,31.57894515991211,15.789472579956055,19.047618865966797,30.000001907348633,19.047618865966797,0,9.523809432983398,13545.444763183594,112089.8955078125,89016.60040283203,120.44427490234375,16567197696,2147479552,2620133376,786432
199,1740648254427,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,26.3157901763916,19.047618865966797,4.761904716491699,36.842105865478516,36.842105865478516,0,5,0,26.3157901763916,5.555555820465088,5,5.263157844543457,13545.571533203125,112090.91931152344,89017.37158203125,120.44427490234375,16567197696,2147479552,2621374464,786432
199,1740648254628,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,0,25,25,30.000001907348633,5,0,4.761904716491699,15.789472579956055,28.571430206298828,30.000001907348633,9.523809432983398,13545.695617675781,112091.9204711914,89018.13189697266,120.44427490234375,16567197696,2147479552,2621009920,786432
199,1740648254828,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,15.000000953674316,10,5.555555820465088,38.095237731933594,5,35,0,0,25,11.111111640930176,10,10.526315689086914,13545.823364257813,112092.95892333984,89018.91662597656,120.44427490234375,16567197696,2147479552,2621534208,786432
199,1740648255028,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,5,31.57894515991211,10,0,10,25,0,10.526315689086914,25,20,9.523809432983398,30.000001907348633,13545.95849609375,112093.99700927734,89019.70532226563,120.44427490234375,16567197696,2147479552,2617536512,786432
199,1740648255228,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,5,31.57894515991211,10,0,10,25,0,10.526315689086914,25,20,9.523809432983398,30.000001907348633,13546.0849609375,112095.0150756836,89020.4790649414,120.44427490234375,16567197696,2147479552,2616795136,786432
199,1740648255428,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,2.5641026496887207,2.5641026496887207,34.14634323120117,5,17.948719024658203,30.000001907348633,5,20,23.68421173095703,13.1578950881958,7.692307949066162,10,13546.211975097656,112096.05163574219,89021.2646484375,120.44427490234375,16567197696,2147479552,2618712064,786432
199,1740648255628,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,9.523809432983398,10,0,5.263157844543457,5,31.57894515991211,20,15.789472579956055,28.571430206298828,5.263157844543457,31.57894515991211,13546.337524414063,112097.05822753906,89022.0248413086,120.44427490234375,16567197696,2147479552,2621132800,786432
199,1740648255828,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,0,5,5.555555820465088,10,0,0,40,21.052631378173828,30.000001907348633,30.000001907348633,10.526315689086914,13546.463745117188,112098.08032226563,89022.80084228516,120.44427490234375,16567197696,2147479552,2622226432,786432
199,1740648256028,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,26.3157901763916,30.000001907348633,9.523809432983398,20,10,9.090909004211426,10.526315689086914,23.809524536132813,20,0,28.571430206298828,13546.605712890625,112099.14617919922,89023.58276367188,120.44732666015625,16567197696,2147479552,2618634240,786432
199,1740648256228,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,26.3157901763916,30.000001907348633,9.523809432983398,20,10,9.090909004211426,10.526315689086914,23.809524536132813,20,0,28.571430206298828,13546.732299804688,112100.1724243164,89024.36041259766,120.44732666015625,16567197696,2147479552,2615726080,786432
199,1740648256429,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,2.5,7.317072868347168,5.263157844543457,5,20,7.500000476837158,5.263157844543457,17.5,21.62162208557129,32.5,31.707317352294922,12.820513725280762,13546.858581542969,112101.20373535156,89025.1421508789,120.44732666015625,16567197696,2147479552,2618191872,786432
199,1740648256629,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,2.5,7.317072868347168,5.263157844543457,5,20,7.500000476837158,5.263157844543457,17.5,21.62162208557129,32.5,31.707317352294922,12.820513725280762,13546.984558105469,112102.2290649414,89025.9242553711,120.44732666015625,16567197696,2147479552,2618630144,786432
199,1740648256829,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,2.5641026496887207,17.948719024658203,25,2.6315789222717285,20,2.5641026496887207,0,25.641027450561523,23.076923370361328,22.5,15.000000953674316,2.6315789222717285,13547.111755371094,112103.2601928711,89026.70391845703,120.44732666015625,16567197696,2147479552,2620706816,786432
199,1740648257029,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,5.263157844543457,5,30.000001907348633,4.761904716491699,14.285715103149414,35,5,15.000000953674316,11.111111640930176,25,30.000001907348633,9.523809432983398,13547.239624023438,112104.2685546875,89027.46435546875,120.44732666015625,16567197696,2147479552,2619641856,786432
199,1740648257229,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,5.263157844543457,21.052631378173828,26.3157901763916,0,30.000001907348633,4.761904716491699,5,36.842105865478516,25,5.263157844543457,0,5,13547.365905761719,112105.29681396484,89028.24621582031,120.44732666015625,16567197696,2147479552,2618163200,786432
199,1740648257429,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,21.052631378173828,26.3157901763916,0,0,15.789472579956055,0,0,57.142860412597656,0,31.81818199157715,0,10,13547.490173339844,112106.318359375,89029.0228881836,120.44732666015625,16567197696,2147479552,2621444096,786432
199,1740648257629,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,21.052631378173828,26.3157901763916,0,0,15.789472579956055,0,0,57.142860412597656,0,31.81818199157715,0,10,13547.616760253906,112107.33599853516,89029.79095458984,120.44732666015625,16567197696,2147479552,2622767104,786432
199,1740648257829,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,10.810811042785645,19.51219367980957,27.5,2.5641026496887207,10.526315689086914,0,23.076923370361328,20.512821197509766,10.526315689086914,17.948719024658203,15.000000953674316,7.692307949066162,13547.742614746094,112108.35284423828,89030.5629272461,120.44732666015625,16567197696,2147479552,2625019904,786432
199,1740648258029,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,9.523809432983398,0,10.526315689086914,60.000003814697266,9.523809432983398,15.000000953674316,15.789472579956055,10,19.047618865966797,23.809524536132813,0,0,13547.885925292969,112109.42321777344,89031.35345458984,120.45068359375,16567197696,2147479552,2623860736,786432
199,1740648258229,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,15.000000953674316,35,21.052631378173828,0,0,35,26.3157901763916,0,0,26.3157901763916,9.523809432983398,0,13548.012512207031,112110.45123291016,89032.1245727539,120.45068359375,16567197696,2147479552,2620014592,786432
199,1740648258429,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,30.000001907348633,0,20,14.285715103149414,5,20,5,30.000001907348633,15.789472579956055,10.526315689086914,5.263157844543457,14.285715103149414,13548.138305664063,112111.46466064453,89032.89099121094,120.45068359375,16567197696,2147479552,2624266240,786432
199,1740648258630,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,9.523809432983398,30.000001907348633,0,30.000001907348633,10,5,30.000001907348633,30.000001907348633,15.789472579956055,5,5,13548.26513671875,112112.4878540039,89033.66650390625,120.45068359375,16567197696,2147479552,2624200704,786432
199,1740648258830,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,5,0,35,10,0,0,0,10,11.111111640930176,9.523809432983398,50,31.57894515991211,13548.390258789063,112113.48260498047,89034.42218017578,120.45068359375,16567197696,2147479552,2624753664,786432
199,1740648259030,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,21.052631378173828,5,25,5.263157844543457,26.3157901763916,10,9.090909004211426,0,33.333335876464844,10.526315689086914,31.57894515991211,0,13548.526611328125,112114.54418945313,89035.22326660156,120.45068359375,16567197696,2147479552,2625875968,786432
199,1740648259230,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,30.000001907348633,4.761904716491699,25,4.761904716491699,30.000001907348633,5.555555820465088,10,16.666667938232422,28.571430206298828,9.523809432983398,0,13548.651428222656,112115.54846191406,89035.98303222656,120.45068359375,16567197696,2147479552,2622001152,786432
199,1740648259430,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,30.000001907348633,4.761904716491699,25,4.761904716491699,30.000001907348633,5.555555820465088,10,16.666667938232422,28.571430206298828,9.523809432983398,0,13548.778137207031,112116.5728149414,89036.75708007813,120.45068359375,16567197696,2147479552,2624036864,786432
199,1740648259630,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,23.076923370361328,7.692307949066162,5.128205299377441,0,2.6315789222717285,5.128205299377441,23.076923370361328,5,30.000001907348633,23.076923370361328,17.948719024658203,22.5,13548.905029296875,112117.60314941406,89037.54302978516,120.45068359375,16567197696,2147479552,2625449984,786432
199,1740648259830,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,30.000001907348633,5,14.285715103149414,14.285715103149414,5,30.000001907348633,15.789472579956055,5,0,30.000001907348633,21.052631378173828,0,13549.030151367188,112118.6176147461,89038.31158447266,120.45068359375,16567197696,2147479552,2625056768,786432
199,1740648260030,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,15.789472579956055,5.263157844543457,10,5.263157844543457,0,38.88888931274414,26.3157901763916,31.57894515991211,0,0,26.3157901763916,0,13549.166320800781,112119.67810058594,89039.0942993164,120.4537353515625,16567197696,2147479552,2626801664,786432
199,1740648260230,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,20,20,0,0,0,35,21.052631378173828,9.523809432983398,15.000000953674316,10,33.333335876464844,0,13549.292053222656,112120.70428466797,89039.86444091797,120.4537353515625,16567197696,2147479552,2628120576,786432
199,1740648260430,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,30.000001907348633,42.105262756347656,10,19.047618865966797,5,0,23.809524536132813,0,14.285715103149414,5.555555820465088,15.000000953674316,15.789472579956055,13549.418273925781,112121.72100830078,89040.63415527344,120.4537353515625,16567197696,2147479552,2627297280,786432
199,1740648260631,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,26.3157901763916,47.619049072265625,5.263157844543457,0,10.526315689086914,0,26.3157901763916,10,0,9.523809432983398,4.761904716491699,26.3157901763916,13549.544738769531,112122.75659179688,89041.42260742188,120.4537353515625,16567197696,2147479552,2628485120,786432
199,1740648260831,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,0,0,5.263157844543457,5,5,0,15.789472579956055,30.000001907348633,30.000001907348633,20,26.3157901763916,31.81818199157715,13549.669738769531,112123.7798461914,89042.19885253906,120.4537353515625,16567197696,2147479552,2628075520,786432
199,1740648261031,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,30.000001907348633,0,10,10,35,19.047618865966797,30.000001907348633,5,0,10,15.000000953674316,15.000000953674316,13549.806945800781,112124.83209228516,89042.99871826172,120.4537353515625,16567197696,2147479552,2630467584,786432
199,1740648261231,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,45,0,0,21.052631378173828,0,0,20,0,33.333335876464844,25,5.263157844543457,5.263157844543457,13549.931823730469,112125.84381103516,89043.76483154297,120.4537353515625,16567197696,2147479552,2625220608,786432
199,1740648261431,1200,1200,1200,1200,1200,1200,800,1200,1200,800,1199,1201,25,0,15.000000953674316,15.000000953674316,0,0,0,30.000001907348633,5.263157844543457,21.052631378173828,40,10,13550.057922363281,112126.87719726563,89044.55224609375,120.4537353515625,16567197696,2147479552,2620952576,786432
