Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740651018245,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,57.894737243652344,0,0,25,30.000001907348633,0,5.263157844543457,0,0,0,0,0,15237.0244140625,124960.279296875,99038.31616210938,127.4326171875,16567197696,2147479552,2643181568,786432
199,1740651018445,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,40,25,0,10,5,10,27.5,0,0,2.4390242099761963,0,0,15237.143432617188,124961.14270019531,99038.98736572266,127.4326171875,16567197696,2147479552,2643836928,786432
199,1740651018645,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,5,0,20,26.3157901763916,9.523809432983398,25,0,33.333335876464844,5,0,0,15237.260009765625,124961.96301269531,99039.63977050781,127.4326171875,16567197696,2147479552,2643382272,786432
199,1740651018845,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,0,9.523809432983398,20,30.000001907348633,30.000001907348633,0,0,21.052631378173828,5,0,0,15237.380798339844,124962.80590820313,99040.29901123047,127.43548583984375,16567197696,2147479552,2639040512,786432
199,1740651019046,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,5,0,21.052631378173828,35,31.57894515991211,15.000000953674316,0,14.285715103149414,0,0,0,15237.498352050781,124963.65087890625,99040.95574951172,127.43548583984375,16567197696,2147479552,2640830464,786432
199,1740651019246,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,0,0,15.000000953674316,10,15.000000953674316,70,0,0,0,0,0,15237.614562988281,124964.48614501953,99041.62390136719,127.43548583984375,16567197696,2147479552,2639159296,786432
199,1740651019446,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,9.523809432983398,21.052631378173828,0,0,0,30.000001907348633,36.842105865478516,28.571430206298828,0,0,0,0,15237.735961914063,124965.34448242188,99042.29699707031,127.43865966796875,16567197696,2147479552,2636156928,786432
199,1740651019646,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,26.3157901763916,15.000000953674316,0,9.523809432983398,0,25,23.809524536132813,10,0,0,5,9.523809432983398,15237.853881835938,124966.18786621094,99042.953125,127.43865966796875,16567197696,2147479552,2634436608,786432
199,1740651019846,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5,15.000000953674316,0,15.789472579956055,5,0,5,0,0,0,10.526315689086914,55,15237.971435546875,124967.02624511719,99043.62170410156,127.43865966796875,16567197696,2147479552,2634760192,786432
199,1740651020046,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5,0,40,30.000001907348633,30.000001907348633,0,0,0,0,0,23.809524536132813,0,15238.097290039063,124967.90362548828,99044.2900390625,127.4432373046875,16567197696,2147479552,2635841536,786432
199,1740651020246,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,25,50,0,10,0,0,5.263157844543457,0,0,15.000000953674316,5.263157844543457,15238.214721679688,124968.75201416016,99044.95336914063,127.4432373046875,16567197696,2147479552,2632536064,786432
199,1740651020446,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,25,50,0,10,0,0,5.263157844543457,0,0,15.000000953674316,5.263157844543457,15238.331176757813,124969.57080078125,99045.60876464844,127.4432373046875,16567197696,2147479552,2633650176,786432
199,1740651020646,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,15.000000953674316,17.948719024658203,0,25,15.000000953674316,5,30.000001907348633,7.142857551574707,0,0,0,7.500000476837158,15238.453002929688,124970.423828125,99046.2724609375,127.4456787109375,16567197696,2147479552,2633932800,786432
192,1740651020854,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5,20,0,0,5,5,25,31.57894515991211,0,0,0,14.285715103149414,15238.575622558594,124971.31518554688,99046.96417236328,127.4456787109375,16567197696,2147479552,2636087296,786432
199,1740651021047,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5,20,0,0,5,5,25,31.57894515991211,0,0,0,14.285715103149414,15238.687438964844,124972.17474365234,99047.59490966797,127.4456787109375,16567197696,2147479552,2636505088,786432
199,1740651021247,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,18.421052932739258,0,13.1578950881958,0,27.5,20,5,17.948719024658203,0,15.000000953674316,2.5,15238.808654785156,124973.0234375,99048.24768066406,127.44805908203125,16567197696,2147479552,2634412032,786432
199,1740651021447,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,10,28.571430206298828,20,0,0,0,0,0,0,20,36.842105865478516,15238.92626953125,124973.87432861328,99048.9096069336,127.44805908203125,16567197696,2147479552,2635956224,786432
199,1740651021647,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,0,36.842105865478516,21.052631378173828,0,0,0,0,0,30.000001907348633,20,15.000000953674316,15239.042846679688,124974.74432373047,99049.57061767578,127.44805908203125,16567197696,2147479552,2635587584,786432
199,1740651021847,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,0,76.19047546386719,20,0,0,0,0,0,0,5,10,15239.165283203125,124975.59826660156,99050.2412109375,127.450927734375,16567197696,2147479552,2634387456,786432
199,1740651022047,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,0,26.3157901763916,15.789472579956055,0,0,0,0,57.142860412597656,5.263157844543457,10,0,15239.286315917969,124976.4595336914,99050.896484375,127.45330810546875,16567197696,2147479552,2636709888,786432
199,1740651022247,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,10,9.523809432983398,35,19.047618865966797,5,0,30.000001907348633,5,0,5.263157844543457,0,9.523809432983398,15239.403076171875,124977.28546142578,99051.55285644531,127.45330810546875,16567197696,2147479552,2634571776,786432
199,1740651022447,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,31.81818199157715,21.052631378173828,0,0,10,0,57.894737243652344,0,0,0,0,0,15239.52490234375,124978.13934326172,99052.22271728516,127.45562744140625,16567197696,2147479552,2635264000,786432
199,1740651022647,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,52.6315803527832,15.789472579956055,0,22.22222328186035,0,0,19.047618865966797,0,0,0,0,0,15239.642028808594,124978.98846435547,99052.88385009766,127.45562744140625,16567197696,2147479552,2636255232,786432
199,1740651022847,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,52.6315803527832,15.789472579956055,0,22.22222328186035,0,0,19.047618865966797,0,0,0,0,0,15239.758666992188,124979.81018066406,99053.53552246094,127.45562744140625,16567197696,2147479552,2636648448,786432
199,1740651023048,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,45,20,0,2.4390242099761963,15.789472579956055,2.5,10.526315689086914,20,2.4390242099761963,2.5,0,0,15239.880187988281,124980.65716552734,99054.2006225586,127.45794677734375,16567197696,2147479552,2634612736,786432
199,1740651023248,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,10.526315689086914,5,0,0,15.000000953674316,0,33.333335876464844,10,10.526315689086914,25,0,0,15239.997497558594,124981.50689697266,99054.86157226563,127.45794677734375,16567197696,2147479552,2636488704,786432
199,1740651023448,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,30.000001907348633,15.000000953674316,0,0,4.761904716491699,0,5.263157844543457,30.000001907348633,25,0,0,5,15240.114440917969,124982.32568359375,99055.5122680664,127.45794677734375,16567197696,2147479552,2636705792,786432
199,1740651023648,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,35,21.052631378173828,0,5,31.57894515991211,10,0,14.285715103149414,0,0,0,0,15240.236267089844,124983.17181396484,99056.16912841797,127.46099853515625,16567197696,2147479552,2637193216,786432
199,1740651023848,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,35,30.000001907348633,0,20,25,20,0,0,0,0,0,0,15240.356750488281,124984.04626464844,99056.84985351563,127.4635009765625,16567197696,2147479552,2636951552,786432
199,1740651024048,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,52.6315803527832,5,10,4.761904716491699,15.789472579956055,0,4.761904716491699,0,0,28.571430206298828,0,0,15240.477355957031,124984.9048461914,99057.51037597656,127.46356201171875,16567197696,2147479552,2639978496,786432
199,1740651024248,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,52.6315803527832,5,10,4.761904716491699,15.789472579956055,0,4.761904716491699,0,0,28.571430206298828,0,0,15240.598510742188,124985.7416381836,99058.16137695313,127.4658203125,16567197696,2147479552,2638487552,786432
199,1740651024448,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,7.317072868347168,33.333335876464844,10.256410598754883,2.5,10,14.634145736694336,2.4390242099761963,25.641027450561523,14.634145736694336,0,2.5,0,15240.716247558594,124986.60186767578,99058.83215332031,127.4658203125,16567197696,2147479552,2639290368,786432
199,1740651024649,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,42.105262756347656,21.052631378173828,14.285715103149414,36.842105865478516,0,0,0,0,5,0,0,0,15240.832763671875,124987.42614746094,99059.48889160156,127.4658203125,16567197696,2147479552,2640232448,786432
199,1740651024849,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5,15.000000953674316,15.000000953674316,4.761904716491699,0,50,0,10,25,0,0,0,15240.953430175781,124988.26531982422,99060.14660644531,127.46826171875,16567197696,2147479552,2640982016,786432
199,1740651025049,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5,16.666667938232422,0,10.526315689086914,25,30.000001907348633,0,0,15.000000953674316,0,0,0,15241.071655273438,124989.12390136719,99060.81201171875,127.46826171875,16567197696,2147479552,2643382272,786432
199,1740651025249,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,10,25,0,0,0,0,26.3157901763916,30.000001907348633,10.526315689086914,0,5,10,15241.188354492188,124989.95642089844,99061.47607421875,127.46826171875,16567197696,2147479552,2640945152,786432
199,1740651025449,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5,15.000000953674316,0,4.761904716491699,40,0,0,55,0,0,5,5,15241.310913085938,124990.88153076172,99062.1587524414,127.47125244140625,16567197696,2147479552,2644041728,786432
199,1740651025649,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5,15.000000953674316,0,4.761904716491699,40,0,0,55,0,0,5,5,15241.428039550781,124991.72241210938,99062.81042480469,127.47125244140625,16567197696,2147479552,2645090304,786432
199,1740651025849,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,27.5,10,7.692307949066162,5,17.948719024658203,27.5,19.51219367980957,2.5641026496887207,0,0,0,0,15241.547180175781,124992.5640258789,99063.48138427734,127.47125244140625,16567197696,2147479552,2646491136,786432
199,1740651026049,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,31.57894515991211,0,0,21.052631378173828,0,52.6315803527832,0,0,0,4.761904716491699,0,15241.672424316406,124993.47839355469,99064.15216064453,127.47589111328125,16567197696,2147479552,2648788992,786432
199,1740651026249,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,15.789472579956055,5,0,28.571430206298828,19.047618865966797,0,9.523809432983398,0,10.526315689086914,0,0,35,15241.789916992188,124994.37689208984,99064.80346679688,127.47589111328125,16567197696,2147479552,2649751552,786432
199,1740651026449,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,9.523809432983398,15.000000953674316,15.000000953674316,26.3157901763916,15.789472579956055,35,0,0,0,0,0,0,15241.906616210938,124995.21435546875,99065.46923828125,127.47589111328125,16567197696,2147479552,2648948736,786432
199,1740651026650,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,10,0,20,5,20,0,0,28.571430206298828,0,25,0,10,15242.027709960938,124996.06225585938,99066.13702392578,127.47833251953125,16567197696,2147479552,2651787264,786432
199,1740651026850,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,52.6315803527832,15.000000953674316,0,40,10.526315689086914,0,0,0,0,0,0,0,15242.145751953125,124996.91143798828,99066.79412841797,127.47833251953125,16567197696,2147479552,2650988544,786432
199,1740651027050,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,52.6315803527832,15.000000953674316,0,40,10.526315689086914,0,0,0,0,0,0,0,15242.261169433594,124997.73681640625,99067.4507446289,127.47833251953125,16567197696,2147479552,2651615232,786432
199,1740651027250,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,10,31.707317352294922,0,33.333335876464844,15.000000953674316,5.128205299377441,14.634145736694336,0,0,0,2.5641026496887207,2.5641026496887207,15242.383483886719,124998.64141845703,99068.1275024414,127.480712890625,16567197696,2147479552,2651348992,786432
199,1740651027450,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,26.3157901763916,27.77777862548828,0,23.809524536132813,0,15.000000953674316,0,0,0,0,21.052631378173828,4.761904716491699,15242.501342773438,124999.49462890625,99068.791015625,127.480712890625,16567197696,2147479552,2649370624,786432
199,1740651027650,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5,20,0,26.3157901763916,0,0,0,0,10,0,52.38095474243164,0,15242.617126464844,125000.32360839844,99069.45220947266,127.480712890625,16567197696,2147479552,2648363008,786432
199,1740651027850,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,65,15.000000953674316,5.263157844543457,14.285715103149414,0,0,19.047618865966797,0,0,0,5,0,15242.740295410156,125001.17053222656,99070.11358642578,127.48602294921875,16567197696,2147479552,2647461888,786432
199,1740651028050,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5.263157844543457,20,0,10.526315689086914,0,0,10.526315689086914,9.523809432983398,28.571430206298828,0,31.57894515991211,0,15242.860595703125,125002.03393554688,99070.77947998047,127.48614501953125,16567197696,2147479552,2647670784,786432
199,1740651028250,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,10,16.666667938232422,0,20,30.000001907348633,4.761904716491699,25,0,0,0,10,0,15242.977111816406,125002.87634277344,99071.45391845703,127.48614501953125,16567197696,2147479552,2650226688,786432
199,1740651028451,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,35,9.523809432983398,5,15.000000953674316,0,0,5,0,0,0,10,47.619049072265625,15243.098022460938,125003.72467041016,99072.12042236328,127.4884033203125,16567197696,2147479552,2647719936,786432
199,1740651028651,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,30.000001907348633,11.111111640930176,25,5,0,0,0,0,0,0,21.052631378173828,21.052631378173828,15243.215881347656,125004.58416748047,99072.7896118164,127.4884033203125,16567197696,2147479552,2647441408,786432
199,1740651028851,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5,33.333335876464844,30.000001907348633,19.047618865966797,0,0,0,0,0,0,21.052631378173828,15.000000953674316,15243.332397460938,125005.42419433594,99073.46087646484,127.4884033203125,16567197696,2147479552,2647900160,786432
199,1740651029051,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,10,15.789472579956055,0,26.3157901763916,31.57894515991211,25,0,0,0,0,0,0,15243.453552246094,125006.27569580078,99074.12506103516,127.49072265625,16567197696,2147479552,2648932352,786432
199,1740651029251,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,25,20,0,25,28.571430206298828,0,9.523809432983398,9.523809432983398,0,0,0,0,15243.570861816406,125007.12121582031,99074.78466796875,127.49072265625,16567197696,2147479552,2648489984,786432
199,1740651029451,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,26.3157901763916,10.526315689086914,0,30.000001907348633,0,28.571430206298828,0,0,0,10,20,0,15243.688415527344,125007.96801757813,99075.45867919922,127.49072265625,16567197696,2147479552,2650103808,786432
199,1740651029651,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,23.809524536132813,57.142860412597656,0,20,0,0,0,0,0,0,21.052631378173828,5,15243.810119628906,125008.82214355469,99076.13195800781,127.4935302734375,16567197696,2147479552,2649366528,786432
199,1740651029851,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,21.052631378173828,31.57894515991211,0,40,0,0,0,0,0,0,15.000000953674316,0,15243.928527832031,125009.67700195313,99076.79693603516,127.4935302734375,16567197696,2147479552,2649706496,786432
199,1740651030051,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,21.052631378173828,31.57894515991211,0,40,0,0,0,0,0,0,15.000000953674316,0,15244.050537109375,125010.54754638672,99077.46484375,127.49609375,16567197696,2147479552,2650869760,786432
199,1740651030252,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5,50,0,7.500000476837158,2.4390242099761963,2.5641026496887207,20,12.820513725280762,0,0,18.91891860961914,0,15244.171997070313,125011.40264892578,99078.13677978516,127.4986572265625,16567197696,2147479552,2650030080,786432
199,1740651030452,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,25,40,0,0,5.263157844543457,35,0,0,0,0,9.523809432983398,0,15244.289794921875,125012.25793457031,99078.80041503906,127.4986572265625,16567197696,2147479552,2646056960,786432
199,1740651030652,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,15.789472579956055,25,10,23.809524536132813,0,10,10,28.571430206298828,0,0,4.761904716491699,15244.406372070313,125013.0707397461,99079.44525146484,127.4986572265625,16567197696,2147479552,2648031232,786432
199,1740651030852,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,25,20,0,0,33.333335876464844,0,10.526315689086914,0,0,0,0,11.111111640930176,15244.527893066406,125013.92651367188,99080.12048339844,127.50103759765625,16567197696,2147479552,2648297472,786432
199,1740651031052,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,10,21.052631378173828,0,15.000000953674316,54.54545593261719,0,4.761904716491699,0,4.761904716491699,0,0,23.809524536132813,15244.645935058594,125014.79284667969,99080.79461669922,127.50103759765625,16567197696,2147479552,2650001408,786432
199,1740651031252,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,20,0,5,22.22222328186035,10,10,0,25,0,21.052631378173828,0,15244.762878417969,125015.67224121094,99081.45831298828,127.50103759765625,16567197696,2147479552,2647441408,786432
199,1740651031452,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,35,15.789472579956055,0,0,4.761904716491699,0,15.789472579956055,10,0,0,0,31.57894515991211,15244.883972167969,125016.51080322266,99082.11608886719,127.50396728515625,16567197696,2147479552,2648449024,786432
199,1740651031652,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,10,25,0,5.263157844543457,30.000001907348633,0,19.047618865966797,35,0,0,0,0,15245.001770019531,125017.37133789063,99082.7847290039,127.50396728515625,16567197696,2147479552,2648424448,786432
199,1740651031853,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,47.36842346191406,21.052631378173828,0,13.636363983154297,0,10,26.3157901763916,0,0,0,0,0,15245.121398925781,125018.22186279297,99083.46392822266,127.505859375,16567197696,2147479552,2648469504,786432
199,1740651032053,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,57.142860412597656,15.000000953674316,0,0,26.3157901763916,0,15.000000953674316,0,4.761904716491699,0,0,0,15245.244689941406,125019.08380126953,99084.1235961914,127.5086669921875,16567197696,2147479552,2650275840,786432
199,1740651032253,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,57.142860412597656,15.000000953674316,0,0,26.3157901763916,0,15.000000953674316,0,4.761904716491699,0,0,0,15245.362548828125,125019.94555664063,99084.79425048828,127.5086669921875,16567197696,2147479552,2649927680,786432
199,1740651032453,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,20,21.052631378173828,19.51219367980957,0,5,14.634145736694336,17.5,15.000000953674316,2.5,0,7.142857551574707,0,15245.479248046875,125020.76806640625,99085.44921875,127.5086669921875,16567197696,2147479552,2648633344,786432
199,1740651032653,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,15.789472579956055,25,33.333335876464844,0,30.000001907348633,5.263157844543457,0,0,0,5.263157844543457,0,15245.599792480469,125021.60052490234,99086.10266113281,127.510986328125,16567197696,2147479552,2649403392,786432
199,1740651032853,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,21.052631378173828,15.789472579956055,10,20,0,0,9.523809432983398,35,0,0,0,5,15245.718017578125,125022.48608398438,99086.75677490234,127.510986328125,16567197696,2147479552,2652233728,786432
199,1740651033053,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,14.285715103149414,25,10,57.894737243652344,0,15.000000953674316,0,0,0,0,0,0,15245.834594726563,125023.31909179688,99087.41876220703,127.510986328125,16567197696,2147479552,2653933568,786432
199,1740651033253,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,26.3157901763916,10,45,14.285715103149414,0,0,0,0,0,0,21.052631378173828,0,15245.956909179688,125024.1654663086,99088.0864868164,127.5133056640625,16567197696,2147479552,2651660288,786432
199,1740651033453,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,35,57.142860412597656,0,5.263157844543457,0,0,0,0,0,0,20,0,15246.074584960938,125025.01843261719,99088.74060058594,127.5133056640625,16567197696,2147479552,2649661440,786432
199,1740651033653,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,36.842105865478516,0,10,0,26.3157901763916,0,9.523809432983398,20,0,15.789472579956055,0,15246.191040039063,125025.84985351563,99089.40338134766,127.5133056640625,16567197696,2147479552,2650435584,786432
199,1740651033853,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5.263157844543457,10,0,25,0,4.761904716491699,33.333335876464844,0,19.047618865966797,0,20,0,15246.313293457031,125026.70178222656,99090.0765991211,127.5164794921875,16567197696,2147479552,2649726976,786432
199,1740651034053,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,5,21.052631378173828,0,0,0,55,27.77777862548828,5.263157844543457,0,0,0,0,15246.43408203125,125027.57098388672,99090.74420166016,127.51861572265625,16567197696,2147479552,2647842816,786432
199,1740651034254,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,52.38095474243164,20,0,15.000000953674316,0,0,23.809524536132813,0,0,0,0,0,15246.549621582031,125028.38562011719,99091.39154052734,127.51861572265625,16567197696,2147479552,2645528576,786432
199,1740651034454,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,26.3157901763916,9.523809432983398,0,14.285715103149414,4.761904716491699,26.3157901763916,10.526315689086914,0,5.263157844543457,9.090909004211426,25,0,15246.671691894531,125029.2280883789,99092.0521850586,127.52093505859375,16567197696,2147479552,2643161088,786432
199,1740651034654,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,25,0,0,0,0,0,9.523809432983398,10,45,0,25,9.523809432983398,15246.790100097656,125030.0883178711,99092.72143554688,127.52093505859375,16567197696,2147479552,2644574208,786432
199,1740651034854,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,10,80,5.263157844543457,0,0,4.761904716491699,0,0,0,0,15.789472579956055,0,15246.906127929688,125030.91650390625,99093.38134765625,127.52093505859375,16567197696,2147479552,2646573056,786432
199,1740651035054,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,10,10,71.42857360839844,5.263157844543457,0,0,0,0,4.761904716491699,0,20,0,15247.026977539063,125031.75201416016,99094.03521728516,127.52325439453125,16567197696,2147479552,2646339584,786432
199,1740651035254,1100,1099,1100,1100,1101,1099,1100,1099,800,800,1100,800,0,31.57894515991211,10,10,0,0,0,0,10,5,21.052631378173828,21.052631378173828,15247.145690917969,125032.60876464844,99094.7001953125,127.52325439453125,16567197696,2147479552,2646716416,786432
