Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740631555490,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,25,31.57894515991211,30.000001907348633,22.22222328186035,26.3157901763916,55,15.000000953674316,5.555555820465088,0,0,0,0,3137.3079223632813,26590.32489013672,21116.010864257813,70.09600830078125,16567197696,2147479552,2427834368,0
199,1740631555690,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,25,31.57894515991211,30.000001907348633,22.22222328186035,26.3157901763916,55,15.000000953674316,5.555555820465088,0,0,0,0,3137.4305419921875,26591.413208007813,21116.856811523438,70.09600830078125,16567197696,2147479552,2428071936,0
199,1740631555890,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,7.692307949066162,17.5,2.5641026496887207,28.947368621826172,15.000000953674316,54.761905670166016,48.71794891357422,15.384615898132324,15.000000953674316,2.4390242099761963,12.195121765136719,0,3137.5548706054688,26592.52166748047,21117.71533203125,70.09600830078125,16567197696,2147479552,2426052608,0
199,1740631556090,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,0,5,9.523809432983398,31.57894515991211,0,60.000003814697266,10,10,31.57894515991211,20,60.000003814697266,0,3137.67822265625,26593.627014160156,21118.575073242188,70.09600830078125,16567197696,2147479552,2429034496,0
199,1740631556290,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,38.095237731933594,25,26.3157901763916,10,15.000000953674316,57.894737243652344,5,21.052631378173828,15.000000953674316,5,10,0,3137.802001953125,26594.71759033203,21119.418395996094,70.09600830078125,16567197696,2147479552,2421002240,0
199,1740631556490,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,31.57894515991211,31.57894515991211,9.523809432983398,0,31.57894515991211,54.54545593261719,35,30.000001907348633,5,0,0,5,3137.9249877929688,26595.818359375,21120.274536132813,70.09600830078125,16567197696,2147479552,2420580352,0
199,1740631556691,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,35,25,0,0,9.523809432983398,57.894737243652344,20,26.3157901763916,21.052631378173828,0,30.000001907348633,0,3138.0485229492188,26596.897216796875,21121.107788085938,70.09600830078125,16567197696,2147479552,2419228672,0
199,1740631556891,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,31.57894515991211,15.000000953674316,19.047618865966797,0,15.789472579956055,60.000003814697266,0,30.000001907348633,33.333335876464844,19.047618865966797,10.526315689086914,0,3138.1728515625,26597.982360839844,21121.942443847656,70.09600830078125,16567197696,2147479552,2422243328,0
199,1740631557091,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,31.57894515991211,15.000000953674316,19.047618865966797,0,15.789472579956055,60.000003814697266,0,30.000001907348633,33.333335876464844,19.047618865966797,10.526315689086914,0,3138.2963256835938,26599.061279296875,21122.779296875,70.09600830078125,16567197696,2147479552,2424778752,0
199,1740631557291,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,31.57894515991211,17.948719024658203,25.641027450561523,0,12.5,57.142860412597656,7.500000476837158,33.333335876464844,18.421052932739258,5.128205299377441,9.756096839904785,0,3138.4198608398438,26600.1630859375,21123.630859375,70.09600830078125,16567197696,2147479552,2422685696,0
199,1740631557491,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,21.052631378173828,26.3157901763916,9.523809432983398,10,15.000000953674316,35,10.526315689086914,65,0,0,0,25,3138.54296875,26601.247985839844,21124.470092773438,70.09600830078125,16567197696,2147479552,2420473856,0
199,1740631557691,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,30.000001907348633,19.047618865966797,0,38.095237731933594,20,0,40,10,10.526315689086914,15.000000953674316,0,55.55555725097656,3138.666259765625,26602.33154296875,21125.30841064453,70.09600830078125,16567197696,2147479552,2422185984,0
199,1740631557891,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,0,0,20,31.57894515991211,4.761904716491699,0,14.285715103149414,5.555555820465088,28.571430206298828,10,52.6315803527832,56.52173614501953,3138.7892456054688,26603.42254638672,21126.15478515625,70.09600830078125,16567197696,2147479552,2422669312,0
199,1740631558091,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,15.000000953674316,21.052631378173828,15.789472579956055,33.333335876464844,55,20,10.526315689086914,10,36.842105865478516,5,9.090909004211426,0,3138.913330078125,26604.53857421875,21127.024169921875,70.09600830078125,16567197696,2147479552,2424532992,0
199,1740631558292,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,14.285715103149414,19.047618865966797,10,27.77777862548828,0,10.526315689086914,5,5.263157844543457,5.263157844543457,20,47.36842346191406,61.904762268066406,3139.036865234375,26605.62713623047,21127.867309570313,70.09600830078125,16567197696,2147479552,2422378496,0
199,1740631558492,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,14.285715103149414,19.047618865966797,10,27.77777862548828,0,10.526315689086914,5,5.263157844543457,5.263157844543457,20,47.36842346191406,61.904762268066406,3139.1611938476563,26606.72882080078,21128.721801757813,70.09600830078125,16567197696,2147479552,2415968256,0
199,1740631558692,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,41.02564239501953,28.947368621826172,47.619049072265625,13.51351261138916,17.948719024658203,15.000000953674316,0,15.789472579956055,12.5,0,7.692307949066162,17.948719024658203,3139.2849731445313,26607.865234375,21129.613830566406,70.09600830078125,16567197696,2147479552,2418253824,0
199,1740631558892,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,15.000000953674316,26.3157901763916,33.333335876464844,20,21.052631378173828,30.000001907348633,15.000000953674316,10.526315689086914,47.619049072265625,4.761904716491699,0,10,3139.4111328125,26608.992736816406,21130.49542236328,70.09600830078125,16567197696,2147479552,2417930240,0
199,1740631559092,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,4.761904716491699,35,10,26.3157901763916,20,55,14.285715103149414,14.285715103149414,60.000003814697266,0,0,0,3139.5343017578125,26610.086975097656,21131.34423828125,70.09600830078125,16567197696,2147479552,2421972992,0
199,1740631559292,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,0,22.22222328186035,50,35,15.000000953674316,10,0,5.263157844543457,55,10,14.285715103149414,9.523809432983398,3139.6587524414063,26611.201049804688,21132.212768554688,70.09600830078125,16567197696,2147479552,2419916800,0
199,1740631559492,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,0,19.047618865966797,5,31.57894515991211,26.3157901763916,0,0,10.526315689086914,35,30.000001907348633,28.571430206298828,47.36842346191406,3139.7816772460938,26612.294677734375,21133.05548095703,70.09600830078125,16567197696,2147479552,2418532352,0
199,1740631559692,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,30.000001907348633,35,10.526315689086914,31.57894515991211,35,15.000000953674316,5,10,0,0,63.15789031982422,10,3139.9097900390625,26613.40985107422,21133.923767089844,70.09600830078125,16567197696,2147479552,2421202944,0
199,1740631559892,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,10.526315689086914,26.3157901763916,20,26.3157901763916,35,0,0,10,0,0,61.904762268066406,35,3140.0330200195313,26614.500915527344,21134.769958496094,70.09600830078125,16567197696,2147479552,2421325824,0
199,1740631560092,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,10.526315689086914,26.3157901763916,20,26.3157901763916,35,0,0,10,0,0,61.904762268066406,35,3140.1586303710938,26615.618225097656,21135.630859375,70.09893798828125,16567197696,2147479552,2424127488,0
199,1740631560293,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,15.384615898132324,17.5,10,23.076923370361328,28.205129623413086,5,19.51219367980957,10.256410598754883,40,7.500000476837158,35,17.5,3140.282470703125,26616.733276367188,21136.500427246094,70.09893798828125,16567197696,2147479552,2422415360,0
199,1740631560493,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,42.85714340209961,26.3157901763916,15.000000953674316,36.3636360168457,10,10,10,10,10.526315689086914,0,42.85714340209961,10,3140.4065551757813,26617.854125976563,21137.374145507813,70.09893798828125,16567197696,2147479552,2419179520,0
199,1740631560693,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,15.789472579956055,15.000000953674316,0,0,25,25,27.77777862548828,26.3157901763916,15.000000953674316,19.047618865966797,60.000003814697266,0,3140.5313720703125,26618.968688964844,21138.238830566406,70.09893798828125,16567197696,2147479552,2416078848,0
199,1740631560893,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,15.789472579956055,15.000000953674316,0,0,25,25,27.77777862548828,26.3157901763916,15.000000953674316,19.047618865966797,60.000003814697266,0,3140.6547241210938,26620.063903808594,21139.091369628906,70.09893798828125,16567197696,2147479552,2417676288,0
199,1740631561093,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,22.5,10.256410598754883,5,24.324325561523438,33.333335876464844,15.000000953674316,4.878048419952393,7.894736289978027,9.756096839904785,15.384615898132324,63.414634704589844,15.384615898132324,3140.780029296875,26621.170654296875,21139.953247070313,70.09893798828125,16567197696,2147479552,2419453952,0
199,1740631561293,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,10,5,10.526315689086914,26.3157901763916,35,15.000000953674316,10,10,0,30.000001907348633,63.6363639831543,14.285715103149414,3140.9046630859375,26622.265197753906,21140.797912597656,70.09893798828125,16567197696,2147479552,2418012160,0
199,1740631561493,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,10,5,10.526315689086914,26.3157901763916,35,15.000000953674316,10,10,0,30.000001907348633,63.6363639831543,14.285715103149414,3141.0289306640625,26623.36798095703,21141.652099609375,70.09893798828125,16567197696,2147479552,2419777536,0
199,1740631561693,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,25.641027450561523,22.5,17.073171615600586,31.57894515991211,25,10.256410598754883,22.5,7.692307949066162,7.692307949066162,2.4390242099761963,46.34146499633789,12.5,3141.1528930664063,26624.464782714844,21142.504028320313,70.09893798828125,16567197696,2147479552,2421592064,0
199,1740631561893,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,25,10,15.789472579956055,15.000000953674316,35,20,10.526315689086914,10.526315689086914,14.285715103149414,5.263157844543457,55.55555725097656,0,3141.2776489257813,26625.56903076172,21143.36248779297,70.09893798828125,16567197696,2147479552,2419552256,0
199,1740631562094,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,21.052631378173828,30.000001907348633,0,30.000001907348633,36.842105865478516,30.000001907348633,5,10,0,0,65,0,3141.4013061523438,26626.667602539063,21144.2158203125,70.09893798828125,16567197696,2147479552,2422697984,0
199,1740631562294,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,14.285715103149414,26.3157901763916,35,27.77777862548828,5,45,0,10,0,0,59.09090805053711,5,3141.526123046875,26627.77557373047,21145.07666015625,70.09893798828125,16567197696,2147479552,2418544640,0
199,1740631562494,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,47.36842346191406,26.3157901763916,45,31.57894515991211,0,5,0,5.555555820465088,5,0,55,0,3141.6508178710938,26628.902709960938,21145.95245361328,70.09893798828125,16567197696,2147479552,2419265536,0
199,1740631562694,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,47.36842346191406,26.3157901763916,45,31.57894515991211,0,5,0,5.555555820465088,5,0,55,0,3141.7747802734375,26630.026489257813,21146.835083007813,70.09893798828125,16567197696,2147479552,2418507776,0
199,1740631562894,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,21.95121955871582,20.512821197509766,17.5,15.384615898132324,23.076923370361328,2.5641026496887207,17.948719024658203,12.820513725280762,15.384615898132324,17.073171615600586,23.076923370361328,38.095237731933594,3141.900146484375,26631.15899658203,21147.7216796875,70.09893798828125,16567197696,2147479552,2420097024,0
199,1740631563094,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,10.526315689086914,30.000001907348633,5,28.571430206298828,26.3157901763916,0,47.36842346191406,21.052631378173828,0,5,0,60.000003814697266,3142.0234375,26632.277282714844,21148.588256835938,70.09893798828125,16567197696,2147479552,2423017472,0
199,1740631563294,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,0,25,0,27.77777862548828,36.842105865478516,0,50,14.285715103149414,10,0,0,61.904762268066406,3142.1475219726563,26633.379028320313,21149.44482421875,70.09893798828125,16567197696,2147479552,2424168448,0
199,1740631563494,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,15.000000953674316,40,0,35,25,5,44.4444465637207,0,0,0,0,55,3142.2704467773438,26634.46160888672,21150.28125,70.09893798828125,16567197696,2147479552,2426490880,0
199,1740631563694,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,5,25,0,31.57894515991211,26.3157901763916,0,70,10.526315689086914,5,4.761904716491699,0,57.142860412597656,3142.3942260742188,26635.551208496094,21151.125,70.09893798828125,16567197696,2147479552,2428932096,0
199,1740631563894,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,20,0,15.000000953674316,38.095237731933594,26.3157901763916,0,25,10,0,35,0,60.000003814697266,3142.517333984375,26636.645141601563,21151.973693847656,70.09893798828125,16567197696,2147479552,2431455232,0
199,1740631564095,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,25,47.619049072265625,30.000001907348633,30.000001907348633,26.3157901763916,4.761904716491699,0,10.526315689086914,0,0,0,52.6315803527832,3142.6412963867188,26637.73779296875,21152.820739746094,70.09893798828125,16567197696,2147479552,2433388544,0
199,1740631564295,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,15.000000953674316,5.555555820465088,68.42105102539063,27.77777862548828,30.000001907348633,0,0,5.263157844543457,0,5,0,61.904762268066406,3142.765625,26638.83282470703,21153.669006347656,70.09893798828125,16567197696,2147479552,2429849600,0
199,1740631564495,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,21.052631378173828,45.45454788208008,14.285715103149414,31.57894515991211,26.3157901763916,0,0,10,0,23.809524536132813,0,60.000003814697266,3142.8892822265625,26639.92431640625,21154.50897216797,70.09893798828125,16567197696,2147479552,2432102400,0
199,1740631564695,1100,1099,1099,1100,1099,1099,1100,1099,1099,1099,1100,1099,21.052631378173828,45.45454788208008,14.285715103149414,31.57894515991211,26.3157901763916,0,0,10,0,23.809524536132813,0,60.000003814697266,3143.0122680664063,26641.020935058594,21155.363342285156,70.09893798828125,16567197696,2147479552,2429566976,0
