Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740634264060,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,0,5,0,57.142860412597656,5,9.523809432983398,15.789472579956055,5.263157844543457,19.047618865966797,47.36842346191406,16.666667938232422,33.333335876464844,4884.8634033203125,42079.78771972656,33569.49694824219,70.25494384765625,16567197696,2147479552,2395365376,0
199,1740634264260,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,12.5,2.5641026496887207,2.5641026496887207,23.68421173095703,12.820513725280762,10,17.948719024658203,36.585365295410156,23.076923370361328,41.02564239501953,20.512821197509766,12.820513725280762,4884.994934082031,42080.915466308594,33570.379333496094,70.25494384765625,16567197696,2147479552,2398507008,0
199,1740634264461,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.000000953674316,5,0,19.047618865966797,10,5.263157844543457,11.111111640930176,25,25,47.619049072265625,26.3157901763916,25,4885.128479003906,42082.035095214844,33571.250427246094,70.25494384765625,16567197696,2147479552,2389458944,0
199,1740634264661,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,5,0,15.789472579956055,15.789472579956055,15.789472579956055,5,15.000000953674316,21.052631378173828,5.555555820465088,42.85714340209961,30.000001907348633,15.789472579956055,4885.259216308594,42083.12805175781,33572.0947265625,70.25494384765625,16567197696,2147479552,2394669056,0
199,1740634264861,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,20,9.523809432983398,9.523809432983398,21.052631378173828,0,15.000000953674316,20,10,14.285715103149414,30.000001907348633,31.57894515991211,33.333335876464844,4885.3912353515625,42084.24475097656,33572.95819091797,70.25494384765625,16567197696,2147479552,2395897856,0
199,1740634265061,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,26.3157901763916,10.526315689086914,5.263157844543457,31.57894515991211,5,31.57894515991211,15.000000953674316,10,30.000001907348633,5,52.6315803527832,0,4885.522216796875,42085.371337890625,33573.83807373047,70.25494384765625,16567197696,2147479552,2397020160,0
199,1740634265261,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,26.3157901763916,10.526315689086914,5.263157844543457,31.57894515991211,5,31.57894515991211,15.000000953674316,10,30.000001907348633,5,52.6315803527832,0,4885.652587890625,42086.48645019531,33574.70886230469,70.25494384765625,16567197696,2147479552,2398380032,0
199,1740634265461,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,23.076923370361328,2.6315789222717285,12.5,17.948719024658203,10.256410598754883,27.5,23.68421173095703,5.263157844543457,17.5,33.333335876464844,24.390243530273438,15.384615898132324,4885.7940673828125,42087.637756347656,33575.60388183594,70.25494384765625,16567197696,2147479552,2397495296,0
199,1740634265661,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,21.052631378173828,5,15.000000953674316,10.526315689086914,19.047618865966797,0,25,15.000000953674316,5.555555820465088,54.54545593261719,21.052631378173828,20,4885.925048828125,42088.752197265625,33576.47082519531,70.25494384765625,16567197696,2147479552,2399428608,0
199,1740634265861,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,31.57894515991211,4.761904716491699,10,20,0,15.000000953674316,35,0,20,52.38095474243164,30.000001907348633,10,4886.054626464844,42089.869384765625,33577.34112548828,70.25494384765625,16567197696,2147479552,2401054720,0
199,1740634266061,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,20,0,20,27.77777862548828,0,15.789472579956055,30.000001907348633,10,5,47.36842346191406,15.789472579956055,10,4886.1856689453125,42090.99102783203,33578.214904785156,70.25494384765625,16567197696,2147479552,2402820096,0
199,1740634266262,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,31.57894515991211,0,5,10,15.789472579956055,0,26.3157901763916,25,0,47.36842346191406,19.047618865966797,15.000000953674316,4886.3155517578125,42092.106384277344,33579.084533691406,70.25494384765625,16567197696,2147479552,2405023744,0
199,1740634266462,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,20,0,5,25,14.285715103149414,5.263157844543457,20,5.555555820465088,31.81818199157715,30.000001907348633,10.526315689086914,26.3157901763916,4886.4532470703125,42093.211364746094,33579.937072753906,70.25494384765625,16567197696,2147479552,2400653312,0
199,1740634266662,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,10.526315689086914,10,40,26.3157901763916,15.789472579956055,15.000000953674316,5,5.263157844543457,16.666667938232422,5.263157844543457,21.052631378173828,50,4886.5853271484375,42094.33203125,33580.81042480469,70.25494384765625,16567197696,2147479552,2401484800,0
199,1740634266862,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.000000953674316,15.789472579956055,0,10.526315689086914,0,15.789472579956055,33.333335876464844,20,0,14.285715103149414,21.052631378173828,50,4886.7164306640625,42095.43194580078,33581.655700683594,70.25494384765625,16567197696,2147479552,2398031872,0
199,1740634267062,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,16.666667938232422,0,38.095237731933594,20,5,15.000000953674316,0,10,5,50,20,26.3157901763916,4886.847473144531,42096.546936035156,33582.524841308594,70.25494384765625,16567197696,2147479552,2397941760,0
199,1740634267262,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,42.85714340209961,0,10,26.3157901763916,0,0,15.789472579956055,10,33.333335876464844,47.36842346191406,19.047618865966797,0,4886.9783935546875,42097.677490234375,33583.40710449219,70.25494384765625,16567197696,2147479552,2400813056,0
199,1740634267462,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,5.263157844543457,0,5,35,15.000000953674316,9.523809432983398,55,5.263157844543457,10.526315689086914,40,15.789472579956055,10,4887.1171875,42098.79211425781,33584.269470214844,70.25494384765625,16567197696,2147479552,2402324480,0
199,1740634267662,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,20,9.523809432983398,20,10.526315689086914,20,15.789472579956055,30.000001907348633,10,15.789472579956055,47.36842346191406,5.263157844543457,5,4887.248107910156,42099.91485595703,33585.14465332031,70.25494384765625,16567197696,2147479552,2403016704,0
199,1740634267862,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,21.052631378173828,0,10.526315689086914,0,20,19.047618865966797,15.789472579956055,21.052631378173828,0,38.095237731933594,25,25,4887.3790283203125,42101.03674316406,33586.01934814453,70.25494384765625,16567197696,2147479552,2401550336,0
199,1740634268062,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,21.052631378173828,0,10.526315689086914,0,20,19.047618865966797,15.789472579956055,21.052631378173828,0,38.095237731933594,25,25,4887.510498046875,42102.15625,33586.88995361328,70.25494384765625,16567197696,2147479552,2400616448,0
199,1740634268263,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,27.5,7.692307949066162,10,38.46154022216797,13.1578950881958,8.108107566833496,19.51219367980957,10,10,15.384615898132324,12.5,50,4887.640869140625,42103.279052734375,33587.76611328125,70.25494384765625,16567197696,2147479552,2402336768,0
199,1740634268463,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,26.3157901763916,31.57894515991211,0,21.052631378173828,5.263157844543457,10,11.764705657958984,5.263157844543457,15.000000953674316,15.789472579956055,10.526315689086914,50,4887.77490234375,42104.40399169922,33588.64129638672,70.25494384765625,16567197696,2147479552,2397380608,0
199,1740634268663,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,21.052631378173828,26.3157901763916,15.000000953674316,26.3157901763916,9.523809432983398,0,23.809524536132813,5,10,14.285715103149414,15.000000953674316,47.619049072265625,4887.906188964844,42105.50427246094,33589.48828125,70.25494384765625,16567197696,2147479552,2400452608,0
199,1740634268863,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,10.526315689086914,19.047618865966797,15.000000953674316,26.3157901763916,0,15.789472579956055,10.526315689086914,0,11.111111640930176,36.842105865478516,19.047618865966797,28.571430206298828,4888.037109375,42106.60675048828,33590.34362792969,70.25494384765625,16567197696,2147479552,2401546240,0
199,1740634269063,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,35,0,19.047618865966797,26.3157901763916,0,19.047618865966797,5.263157844543457,9.523809432983398,10,27.77777862548828,25,38.88888931274414,4888.1676025390625,42107.72131347656,33591.21105957031,70.25494384765625,16567197696,2147479552,2397970432,0
199,1740634269263,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,10,0,31.57894515991211,30.000001907348633,10,10.526315689086914,9.523809432983398,10,10.526315689086914,25,21.052631378173828,42.85714340209961,4888.29833984375,42108.834899902344,33592.07684326172,70.25494384765625,16567197696,2147479552,2401492992,0
199,1740634269463,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,26.3157901763916,19.047618865966797,5,26.3157901763916,31.57894515991211,25,5.263157844543457,10,9.523809432983398,35,5.263157844543457,22.22222328186035,4888.438537597656,42109.95251464844,33592.941345214844,70.25494384765625,16567197696,2147479552,2400600064,0
199,1740634269663,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.789472579956055,0,10.526315689086914,26.3157901763916,25,42.85714340209961,10,9.523809432983398,5.263157844543457,52.38095474243164,0,10,4888.569519042969,42111.075256347656,33593.81756591797,70.25494384765625,16567197696,2147479552,2403794944,0
199,1740634269863,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,47.619049072265625,0,15.000000953674316,20,10,20,0,5.555555820465088,5,47.619049072265625,0,31.57894515991211,4888.699279785156,42112.19500732422,33594.69104003906,70.25494384765625,16567197696,2147479552,2405072896,0
199,1740634270063,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,21.052631378173828,35,10,15.000000953674316,15.789472579956055,15.789472579956055,20,19.047618865966797,5,5,5.263157844543457,50,4888.829162597656,42113.307861328125,33595.55596923828,70.25494384765625,16567197696,2147479552,2404319232,0
199,1740634270264,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,22.22222328186035,33.333335876464844,15.789472579956055,15.000000953674316,25,0,0,21.052631378173828,5,0,10,42.105262756347656,4888.961120605469,42114.444091796875,33596.43884277344,70.25494384765625,16567197696,2147479552,2403270656,0
199,1740634270464,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,22.22222328186035,33.333335876464844,15.789472579956055,15.000000953674316,25,0,0,21.052631378173828,5,0,10,42.105262756347656,4889.097961425781,42115.54699707031,33597.29656982422,70.25494384765625,16567197696,2147479552,2403258368,0
199,1740634270664,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,22.5,7.692307949066162,10.810811042785645,27.5,10,20,25,10.526315689086914,12.195121765136719,35,17.5,25,4889.228271484375,42116.65539550781,33598.159118652344,70.25494384765625,16567197696,2147479552,2405163008,0
199,1740634270864,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,19.047618865966797,5,25,10.526315689086914,16.666667938232422,10.526315689086914,15.000000953674316,5,16.666667938232422,52.6315803527832,15.789472579956055,15.000000953674316,4889.359680175781,42117.78308105469,33599.03259277344,70.25494384765625,16567197696,2147479552,2406916096,0
199,1740634271064,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,38.88888931274414,0,14.285715103149414,20,15.789472579956055,5,0,15.000000953674316,5,50,25,20,4889.490478515625,42118.89221191406,33599.899963378906,70.25494384765625,16567197696,2147479552,2400968704,0
199,1740634271264,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,35,5,31.57894515991211,22.22222328186035,14.285715103149414,5,9.523809432983398,0,14.285715103149414,47.619049072265625,0,11.111111640930176,4889.62158203125,42120.01776123047,33600.771057128906,70.25494384765625,16567197696,2147479552,2399117312,0
199,1740634271464,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,25,5.555555820465088,9.523809432983398,18.18181800842285,44.4444465637207,5.555555820465088,25,14.285715103149414,16.666667938232422,31.57894515991211,4.761904716491699,20,4889.760986328125,42121.131591796875,33601.632751464844,70.25494384765625,16567197696,2147479552,2395873280,0
199,1740634271664,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,21.052631378173828,25,10.526315689086914,22.22222328186035,19.047618865966797,10,10.526315689086914,0,19.047618865966797,28.571430206298828,9.523809432983398,30.000001907348633,4889.891540527344,42122.25305175781,33602.50695800781,70.25494384765625,16567197696,2147479552,2400763904,0
199,1740634271864,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,10.526315689086914,10,0,20,15.789472579956055,42.85714340209961,26.3157901763916,10,0,50,15.789472579956055,0,4890.021728515625,42123.36535644531,33603.371154785156,70.25494384765625,16567197696,2147479552,2401128448,0
199,1740634272064,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,20,30.000001907348633,14.285715103149414,20,9.523809432983398,20,10,10.526315689086914,10,52.6315803527832,21.052631378173828,5.263157844543457,4890.152282714844,42124.46545410156,33604.22393798828,70.25494384765625,16567197696,2147479552,2403856384,0
199,1740634272265,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,40,31.57894515991211,33.333335876464844,15.789472579956055,20,0,0,10,10.526315689086914,15.789472579956055,15.000000953674316,20,4890.283996582031,42125.582092285156,33605.09338378906,70.25494384765625,16567197696,2147479552,2396262400,0
199,1740634272465,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.789472579956055,19.047618865966797,15.789472579956055,5,31.57894515991211,40,10,5.555555820465088,14.285715103149414,25,20,5.263157844543457,4890.4173583984375,42126.699462890625,33605.95733642578,70.25494384765625,16567197696,2147479552,2397925376,0
199,1740634272665,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.789472579956055,19.047618865966797,15.789472579956055,5,31.57894515991211,40,10,5.555555820465088,14.285715103149414,25,20,5.263157844543457,4890.547790527344,42127.79406738281,33606.80633544922,70.25494384765625,16567197696,2147479552,2400735232,0
199,1740634272865,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,23.68421173095703,20.512821197509766,15.384615898132324,7.500000476837158,10.526315689086914,50,15.384615898132324,30.000001907348633,10.526315689086914,0,17.948719024658203,5.128205299377441,4890.677734375,42128.900634765625,33607.66711425781,70.25494384765625,16567197696,2147479552,2401742848,0
199,1740634273065,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.789472579956055,21.052631378173828,35,0,30.000001907348633,26.3157901763916,0,52.6315803527832,0,4.761904716491699,5,9.523809432983398,4890.807922363281,42130.01055908203,33608.524658203125,70.25494384765625,16567197696,2147479552,2397585408,0
199,1740634273265,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.000000953674316,26.3157901763916,20,15.789472579956055,25,30.000001907348633,10,10.526315689086914,19.047618865966797,5,16.666667938232422,5,4890.938293457031,42131.10369873047,33609.36999511719,70.25494384765625,16567197696,2147479552,2388000768,0
199,1740634273465,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.789472579956055,15.000000953674316,21.052631378173828,36.842105865478516,10,15.000000953674316,25,10,15.000000953674316,10,36.3636360168457,11.111111640930176,4891.078857421875,42132.23370361328,33610.24816894531,70.25494384765625,16567197696,2147479552,2386911232,0
199,1740634273665,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,30.000001907348633,20,28.571430206298828,47.619049072265625,15.789472579956055,10,10,14.285715103149414,5,0,31.57894515991211,9.523809432983398,4891.209411621094,42133.35290527344,33611.119384765625,70.25494384765625,16567197696,2147479552,2390573056,0
199,1740634273865,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.789472579956055,10.526315689086914,5.263157844543457,52.38095474243164,33.333335876464844,10.526315689086914,11.111111640930176,10.526315689086914,10.526315689086914,10,5,15.789472579956055,4891.3399658203125,42134.47052001953,33611.98937988281,70.25494384765625,16567197696,2147479552,2396217344,0
199,1740634274065,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,10.526315689086914,26.3157901763916,0,50,5.555555820465088,15.789472579956055,50,10,25,0,5,0,4891.470397949219,42135.59619140625,33612.869201660156,70.25494384765625,16567197696,2147479552,2400063488,0
199,1740634274265,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,10.526315689086914,26.3157901763916,0,50,5.555555820465088,15.789472579956055,50,10,25,0,5,0,4891.600769042969,42136.69763183594,33613.721435546875,70.25494384765625,16567197696,2147479552,2400595968,0
199,1740634274465,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.789472579956055,36.842105865478516,19.047618865966797,16.666667938232422,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,11.111111640930176,4.761904716491699,5,36.842105865478516,4891.733703613281,42137.812561035156,33614.587951660156,70.25494384765625,16567197696,2147479552,2402144256,0
199,1740634274666,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.000000953674316,54.54545593261719,15.789472579956055,0,16.666667938232422,16.666667938232422,15.000000953674316,55,10,5,5,0,4891.864562988281,42138.91229248047,33615.43420410156,70.25494384765625,16567197696,2147479552,2402357248,0
199,1740634274866,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,21.052631378173828,44.4444465637207,15.000000953674316,10,15.789472579956055,20,10,35,19.047618865966797,0,20,5,4891.9952392578125,42140.023681640625,33616.29864501953,70.25494384765625,16567197696,2147479552,2400157696,0
199,1740634275066,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,21.052631378173828,44.4444465637207,15.000000953674316,10,15.789472579956055,20,10,35,19.047618865966797,0,20,5,4892.1256103515625,42141.13415527344,33617.16046142578,70.25494384765625,16567197696,2147479552,2394763264,0
199,1740634275266,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.789472579956055,52.38095474243164,28.571430206298828,21.052631378173828,5,15.000000953674316,5.263157844543457,10,5.263157844543457,30.000001907348633,23.809524536132813,5.263157844543457,4892.256042480469,42142.251708984375,33618.03076171875,70.25494384765625,16567197696,2147479552,2397577216,0
199,1740634275466,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,23.809524536132813,30.000001907348633,0,25,35,16.666667938232422,15.000000953674316,15.000000953674316,9.523809432983398,20,0,23.809524536132813,4892.394714355469,42143.370544433594,33618.897705078125,70.25494384765625,16567197696,2147479552,2399346688,0
199,1740634275666,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.789472579956055,15.789472579956055,0,10.526315689086914,15.789472579956055,15.789472579956055,50,0,50,20,10.526315689086914,0,4892.525695800781,42144.50427246094,33619.78564453125,70.25494384765625,16567197696,2147479552,2401902592,0
199,1740634275866,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,40,31.57894515991211,10,14.285715103149414,15.789472579956055,35,15.000000953674316,30.000001907348633,0,5,5,0,4892.65625,42145.62384033203,33620.656677246094,70.25494384765625,16567197696,2147479552,2404126720,0
199,1740634276066,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,40,10,20,0,25,42.105262756347656,0,15.789472579956055,5,33.333335876464844,0,9.523809432983398,4892.786437988281,42146.74450683594,33621.530029296875,70.25494384765625,16567197696,2147479552,2400538624,0
199,1740634276266,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,40,22.22222328186035,0,10,25,52.38095474243164,19.047618865966797,15.789472579956055,5,15.000000953674316,5.263157844543457,0,4892.916687011719,42147.857849121094,33622.39453125,70.25494384765625,16567197696,2147479552,2404327424,0
199,1740634276467,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,15.000000953674316,10,25,20,36.842105865478516,5,15.000000953674316,19.047618865966797,4.761904716491699,5.263157844543457,47.619049072265625,15.000000953674316,4893.049865722656,42148.96862792969,33623.25158691406,70.25494384765625,16567197696,2147479552,2403049472,0
199,1740634276667,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,10.526315689086914,21.052631378173828,10.526315689086914,5.263157844543457,10.526315689086914,26.3157901763916,21.052631378173828,11.111111640930176,0,14.285715103149414,50,20,4893.1798095703125,42150.08612060547,33624.122497558594,70.25494384765625,16567197696,2147479552,2406129664,0
199,1740634276867,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,10.526315689086914,21.052631378173828,10.526315689086914,5.263157844543457,10.526315689086914,26.3157901763916,21.052631378173828,11.111111640930176,0,14.285715103149414,50,20,4893.309997558594,42151.177185058594,33624.969970703125,70.25494384765625,16567197696,2147479552,2402734080,0
199,1740634277067,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,20,16.666667938232422,5,5.263157844543457,31.57894515991211,47.619049072265625,5.555555820465088,21.052631378173828,21.052631378173828,19.047618865966797,0,0,4893.4405517578125,42152.30731201172,33625.84753417969,70.25494384765625,16567197696,2147479552,2402762752,0
199,1740634277267,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,45,28.571430206298828,40,10,5.263157844543457,47.36842346191406,15.000000953674316,20,5,5.263157844543457,9.090909004211426,0,4893.5709228515625,42153.42736816406,33626.719299316406,70.25494384765625,16567197696,2147479552,2408345600,0
199,1740634277467,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,20,27.77777862548828,26.3157901763916,21.052631378173828,10,40,5.263157844543457,19.047618865966797,5.263157844543457,5.263157844543457,15.789472579956055,10,4893.710632324219,42154.5361328125,33627.57702636719,70.25494384765625,16567197696,2147479552,2407444480,0
199,1740634277667,1100,1100,1100,1100,1099,1099,1099,1100,1121,1100,1109,1122,10.526315689086914,26.3157901763916,25,0,20,44.4444465637207,10,10,19.047618865966797,5,33.333335876464844,0,4893.841491699219,42155.658630371094,33628.45056152344,70.25494384765625,16567197696,2147479552,2409164800,0
