Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740650770822,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,35.897438049316406,5.263157844543457,5.128205299377441,7.894736289978027,2.5641026496887207,30.000001907348633,50,4.878048419952393,15.384615898132324,17.948719024658203,13.1578950881958,17.5,15082.364074707031,123767.93054199219,98120.5341796875,126.03900146484375,16567197696,2147479552,2640744448,786432
199,1740650771022,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5,0,9.523809432983398,5,5.263157844543457,25,50,0,15.789472579956055,21.052631378173828,36.3636360168457,31.57894515991211,15082.490783691406,123769.00061035156,98121.35552978516,126.03900146484375,16567197696,2147479552,2642370560,786432
199,1740650771222,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,35,19.047618865966797,10,47.36842346191406,5.263157844543457,15.000000953674316,44.4444465637207,0,14.285715103149414,15.789472579956055,0,10,15082.627380371094,123770.08410644531,98122.18646240234,126.03900146484375,16567197696,2147479552,2639491072,786432
199,1740650771423,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,0,5.263157844543457,45,35,20,54.54545593261719,0,11.111111640930176,15.789472579956055,0,4.761904716491699,15082.761291503906,123771.16497802734,98122.98724365234,126.0413818359375,16567197696,2147479552,2639175680,786432
199,1740650771623,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,0,5.263157844543457,45,35,20,54.54545593261719,0,11.111111640930176,15.789472579956055,0,4.761904716491699,15082.88818359375,123772.23547363281,98123.80596923828,126.0413818359375,16567197696,2147479552,2642616320,786432
199,1740650771823,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,2.5641026496887207,17.5,15.384615898132324,23.076923370361328,2.5641026496887207,17.948719024658203,15.789472579956055,5.128205299377441,40,20.512821197509766,15.384615898132324,20.512821197509766,15083.015991210938,123773.30798339844,98124.63415527344,126.0413818359375,16567197696,2147479552,2643046400,786432
199,1740650772023,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,2.5641026496887207,17.5,15.384615898132324,23.076923370361328,2.5641026496887207,17.948719024658203,15.789472579956055,5.128205299377441,40,20.512821197509766,15.384615898132324,20.512821197509766,15083.152648925781,123774.4248046875,98125.47253417969,126.04681396484375,16567197696,2147479552,2642124800,786432
199,1740650772223,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,10,5.263157844543457,14.285715103149414,0,10,10,15.000000953674316,47.36842346191406,21.052631378173828,10.526315689086914,65,15083.28857421875,123775.53100585938,98126.32067871094,126.04681396484375,16567197696,2147479552,2642259968,786432
199,1740650772423,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,9.523809432983398,10.526315689086914,0,5.555555820465088,0,60.000003814697266,35,5.263157844543457,38.095237731933594,15.789472579956055,20,0,15083.417846679688,123776.59796142578,98127.14196777344,126.0472412109375,16567197696,2147479552,2630406144,786432
199,1740650772623,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5.555555820465088,0,5.263157844543457,20,10,10.526315689086914,47.36842346191406,0,15.000000953674316,35,15.000000953674316,35,15083.55029296875,123777.69958496094,98127.96838378906,126.0494384765625,16567197696,2147479552,2624724992,786432
199,1740650772823,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,20,9.523809432983398,19.047618865966797,22.22222328186035,5,35,47.36842346191406,0,0,15.000000953674316,5,31.57894515991211,15083.678894042969,123778.76190185547,98128.7744140625,126.0494384765625,16567197696,2147479552,2628796416,786432
199,1740650773023,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5,40,15.000000953674316,15.000000953674316,10.526315689086914,20,50,5,0,26.3157901763916,10,5,15083.805419921875,123779.81970214844,98129.59173583984,126.0494384765625,16567197696,2147479552,2627366912,786432
199,1740650773223,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,15.000000953674316,10,10.526315689086914,28.571430206298828,40,15.000000953674316,45,5.263157844543457,5.263157844543457,5,5.263157844543457,35,15083.94482421875,123780.93041992188,98130.42376708984,126.05181884765625,16567197696,2147479552,2618830848,786432
199,1740650773424,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5,5.263157844543457,4.761904716491699,22.22222328186035,0,0,50,20,42.85714340209961,10.526315689086914,10,35,15084.075134277344,123782.0064086914,98131.244140625,126.05181884765625,16567197696,2147479552,2622484480,786432
199,1740650773624,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5.263157844543457,0,0,21.052631378173828,0,10.526315689086914,50,20,5.263157844543457,33.333335876464844,5,30.000001907348633,15084.202331542969,123783.0697631836,98132.06085205078,126.05181884765625,16567197696,2147479552,2625052672,786432
199,1740650773824,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,25,10,5.263157844543457,20,5,20,52.38095474243164,15.789472579956055,9.523809432983398,10,36.842105865478516,0,15084.335144042969,123784.15704345703,98132.87200927734,126.05499267578125,16567197696,2147479552,2624053248,786432
199,1740650774024,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,42.105262756347656,36.842105865478516,15.789472579956055,31.57894515991211,4.761904716491699,10,50,9.090909004211426,5.263157844543457,0,5,10,15084.470825195313,123785.26538085938,98133.70526123047,126.057373046875,16567197696,2147479552,2624684032,786432
199,1740650774224,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,14.285715103149414,14.285715103149414,5,16.666667938232422,0,35,47.36842346191406,10.526315689086914,15.000000953674316,10,10.526315689086914,31.57894515991211,15084.606079101563,123786.34869384766,98134.53332519531,126.057373046875,16567197696,2147479552,2625712128,786432
199,1740650774424,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,0,23.809524536132813,4.761904716491699,10,0,38.095237731933594,16.666667938232422,42.105262756347656,42.105262756347656,5.263157844543457,5,15084.739440917969,123787.44213867188,98135.35107421875,126.05975341796875,16567197696,2147479552,2623635456,786432
199,1740650774624,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,36.842105865478516,15.789472579956055,0,0,47.36842346191406,25,25,14.285715103149414,30.000001907348633,20,0,15084.867126464844,123788.5283203125,98136.1879272461,126.05975341796875,16567197696,2147479552,2623676416,786432
199,1740650774824,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,33.333335876464844,19.047618865966797,21.052631378173828,0,35,5.263157844543457,47.36842346191406,25,5.263157844543457,0,0,10,15084.997253417969,123789.59252929688,98137.00482177734,126.05975341796875,16567197696,2147479552,2621652992,786432
199,1740650775024,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,20,31.57894515991211,15.000000953674316,4.761904716491699,0,30.000001907348633,0,38.88888931274414,5,26.3157901763916,0,15.789472579956055,15085.129577636719,123790.69348144531,98137.82501220703,126.06219482421875,16567197696,2147479552,2624180224,786432
199,1740650775225,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5.555555820465088,5,10.526315689086914,5,10.526315689086914,15.000000953674316,10,42.105262756347656,31.57894515991211,21.052631378173828,42.85714340209961,23.809524536132813,15085.263061523438,123791.78771972656,98138.6708984375,126.06219482421875,16567197696,2147479552,2619207680,786432
199,1740650775425,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,15.789472579956055,0,65,0,14.285715103149414,5,9.523809432983398,38.095237731933594,30.000001907348633,25,5.263157844543457,5.263157844543457,15085.393493652344,123792.876953125,98139.50769042969,126.06219482421875,16567197696,2147479552,2615394304,786432
199,1740650775625,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,0,15.789472579956055,35,35,0,0,14.285715103149414,50,21.052631378173828,10,20,15085.52783203125,123793.97204589844,98140.3285522461,126.06512451171875,16567197696,2147479552,2618318848,786432
199,1740650775825,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5,9.523809432983398,15.000000953674316,5,0,0,0,20,45,31.57894515991211,45,20,15085.654846191406,123795.0599975586,98141.16632080078,126.06512451171875,16567197696,2147479552,2619596800,786432
199,1740650776025,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,31.57894515991211,10.526315689086914,25,5.263157844543457,0,10,42.105262756347656,10.526315689086914,5.263157844543457,38.095237731933594,27.77777862548828,4.761904716491699,15085.789306640625,123796.16455078125,98141.99700927734,126.06756591796875,16567197696,2147479552,2621403136,786432
199,1740650776225,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,31.57894515991211,10.526315689086914,25,5.263157844543457,0,10,42.105262756347656,10.526315689086914,5.263157844543457,38.095237731933594,27.77777862548828,4.761904716491699,15085.930786132813,123797.28594970703,98142.83666992188,126.06982421875,16567197696,2147479552,2612822016,786432
199,1740650776425,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,23.076923370361328,30.000001907348633,10.256410598754883,15.000000953674316,35.897438049316406,0,22.5,5.128205299377441,20,0,23.076923370361328,23.076923370361328,15086.058837890625,123798.36120605469,98143.66418457031,126.06982421875,16567197696,2147479552,2618249216,786432
199,1740650776625,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,23.076923370361328,30.000001907348633,10.256410598754883,15.000000953674316,35.897438049316406,0,22.5,5.128205299377441,20,0,23.076923370361328,23.076923370361328,15086.185363769531,123799.4252319336,98144.48052978516,126.06982421875,16567197696,2147479552,2618519552,786432
199,1740650776825,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,10.256410598754883,20.512821197509766,25.641027450561523,32.5,28.947368621826172,17.948719024658203,15.789472579956055,19.51219367980957,0,7.500000476837158,25,2.5641026496887207,15086.31982421875,123800.52032470703,98145.3017578125,126.07232666015625,16567197696,2147479552,2618015744,786432
199,1740650777025,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,30.000001907348633,15.789472579956055,15.789472579956055,5,5,0,42.85714340209961,10.526315689086914,5.555555820465088,0,15.789472579956055,40,15086.448669433594,123801.59735107422,98146.12213134766,126.07232666015625,16567197696,2147479552,2620407808,786432
199,1740650777225,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,10,0,5,31.57894515991211,5,30.000001907348633,40,10,22.72727394104004,15.789472579956055,21.052631378173828,26.3157901763916,15086.581726074219,123802.66802978516,98146.95037841797,126.07232666015625,16567197696,2147479552,2618675200,786432
199,1740650777426,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,10,31.57894515991211,15.000000953674316,15.789472579956055,0,31.57894515991211,15.789472579956055,10,5.263157844543457,25,30.000001907348633,15086.715270996094,123803.76782226563,98147.76965332031,126.0748291015625,16567197696,2147479552,2620821504,786432
199,1740650777626,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,35,0,5,5.263157844543457,35,10.526315689086914,54.54545593261719,15.789472579956055,10,21.052631378173828,14.285715103149414,15086.84375,123804.84735107422,98148.59936523438,126.0748291015625,16567197696,2147479552,2624729088,786432
199,1740650777826,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,35,0,5,5.263157844543457,35,10.526315689086914,54.54545593261719,15.789472579956055,10,21.052631378173828,14.285715103149414,15086.969604492188,123805.91040039063,98149.41802978516,126.0748291015625,16567197696,2147479552,2626093056,786432
199,1740650778026,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,19.51219367980957,0,0,5,21.052631378173828,2.5641026496887207,37.5,32.5,10.256410598754883,27.5,20.512821197509766,28.205129623413086,15087.106689453125,123807.02459716797,98150.25109863281,126.0802001953125,16567197696,2147479552,2628931584,786432
199,1740650778226,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5.263157844543457,35,0,15.789472579956055,50,10.526315689086914,20,15.000000953674316,5,31.57894515991211,25,0,15087.242309570313,123808.10650634766,98151.07794189453,126.0802001953125,16567197696,2147479552,2626715648,786432
199,1740650778426,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,20,0,0,0,52.38095474243164,10,40,47.36842346191406,0,5,20,0,15087.369567871094,123809.1841430664,98151.908203125,126.0802001953125,16567197696,2147479552,2625888256,786432
199,1740650778626,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,26.3157901763916,5,33.333335876464844,0,47.619049072265625,0,14.285715103149414,15.789472579956055,10,0,21.052631378173828,10,15087.502197265625,123810.26593017578,98152.71704101563,126.08258056640625,16567197696,2147479552,2627334144,786432
199,1740650778826,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,10.526315689086914,5,10,15.000000953674316,27.77777862548828,10.526315689086914,15.789472579956055,5,30.000001907348633,35,31.57894515991211,0,15087.630126953125,123811.3480834961,98153.54962158203,126.08258056640625,16567197696,2147479552,2619346944,786432
199,1740650779026,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,20,10,5,5.555555820465088,0,0,47.36842346191406,10,5.263157844543457,42.85714340209961,20,35,15087.758117675781,123812.42205810547,98154.37585449219,126.08258056640625,16567197696,2147479552,2621644800,786432
199,1740650779226,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,15.000000953674316,5,5,33.333335876464844,25,14.285715103149414,30.000001907348633,23.809524536132813,4.761904716491699,0,20,31.57894515991211,15087.892639160156,123813.51727294922,98155.19744873047,126.0849609375,16567197696,2147479552,2621390848,786432
199,1740650779427,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,20,36.842105865478516,15.789472579956055,5,5.263157844543457,5.263157844543457,45,15.000000953674316,5,31.57894515991211,26.3157901763916,0,15088.020568847656,123814.59741210938,98156.02081298828,126.0849609375,16567197696,2147479552,2627522560,786432
199,1740650779627,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,15.789472579956055,15.789472579956055,10.526315689086914,5.263157844543457,9.523809432983398,52.38095474243164,27.77777862548828,9.523809432983398,0,20,38.095237731933594,15088.149230957031,123815.65301513672,98156.83013916016,126.0849609375,16567197696,2147479552,2630594560,786432
199,1740650779827,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,15.789472579956055,15.789472579956055,10.526315689086914,5.263157844543457,9.523809432983398,52.38095474243164,27.77777862548828,9.523809432983398,0,20,38.095237731933594,15088.281494140625,123816.7328491211,98157.6376953125,126.088134765625,16567197696,2147479552,2628288512,786432
199,1740650780027,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,19.51219367980957,17.5,17.948719024658203,2.5641026496887207,7.500000476837158,33.333335876464844,44.73684310913086,12.195121765136719,30.76923179626465,0,15.384615898132324,2.5,15088.41552734375,123817.8364868164,98158.4614868164,126.0906982421875,16567197696,2147479552,2632388608,786432
199,1740650780227,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,10.526315689086914,5.263157844543457,15.789472579956055,15.000000953674316,45,0,5.263157844543457,21.052631378173828,40,35,5.263157844543457,10,15088.551391601563,123818.92456054688,98159.29693603516,126.0906982421875,16567197696,2147479552,2630795264,786432
199,1740650780427,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,10.526315689086914,9.523809432983398,20,5,42.85714340209961,10,10,15.789472579956055,30.000001907348633,14.285715103149414,0,38.095237731933594,15088.684387207031,123819.99914550781,98160.09631347656,126.09307861328125,16567197696,2147479552,2629259264,786432
199,1740650780627,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,10,15.000000953674316,21.052631378173828,0,38.88888931274414,10.526315689086914,31.57894515991211,30.000001907348633,0,0,0,31.57894515991211,15088.810852050781,123821.06384277344,98160.91137695313,126.09307861328125,16567197696,2147479552,2633879552,786432
199,1740650780827,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5.263157844543457,35,0,5,20,5.263157844543457,52.6315803527832,31.57894515991211,31.57894515991211,0,5.263157844543457,0,15088.938781738281,123822.14453125,98161.74639892578,126.09307861328125,16567197696,2147479552,2630844416,786432
199,1740650781027,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,15.000000953674316,5.263157844543457,0,0,38.88888931274414,35,23.809524536132813,25,10,10,5,35,15089.072143554688,123823.23217773438,98162.55883789063,126.09539794921875,16567197696,2147479552,2628919296,786432
199,1740650781227,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,20,9.090909004211426,9.523809432983398,30.000001907348633,5,15.789472579956055,21.052631378173828,31.57894515991211,26.3157901763916,20,20,15089.207153320313,123824.3236694336,98163.3950805664,126.09539794921875,16567197696,2147479552,2630426624,786432
199,1740650781428,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,15.000000953674316,52.6315803527832,5,0,5,42.105262756347656,11.111111640930176,10.526315689086914,5,5,55,0,15089.333923339844,123825.40698242188,98164.2318725586,126.09539794921875,16567197696,2147479552,2633547776,786432
199,1740650781628,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,30.000001907348633,50,0,0,5.263157844543457,33.333335876464844,23.809524536132813,15.000000953674316,10,0,21.052631378173828,10,15089.469177246094,123826.51672363281,98165.06091308594,126.0986328125,16567197696,2147479552,2634813440,786432
199,1740650781828,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,10,30.000001907348633,5,33.333335876464844,25,5,15.789472579956055,30.000001907348633,10,0,15.789472579956055,15.789472579956055,15089.595764160156,123827.58483886719,98165.87780761719,126.0986328125,16567197696,2147479552,2633682944,786432
199,1740650782028,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,30.000001907348633,33.333335876464844,5,55,5,10.526315689086914,0,0,14.285715103149414,23.809524536132813,30.000001907348633,15089.729614257813,123828.67413330078,98166.69384765625,126.1011962890625,16567197696,2147479552,2633809920,786432
199,1740650782228,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,20,10.526315689086914,10.526315689086914,36.842105865478516,36.842105865478516,20,20,35,5.263157844543457,5,26.3157901763916,0,15089.869750976563,123829.79229736328,98167.53247070313,126.103515625,16567197696,2147479552,2631254016,786432
199,1740650782428,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,5,22.72727394104004,20,40,20,5,0,35,36.842105865478516,15.000000953674316,0,15089.99853515625,123830.86004638672,98168.35174560547,126.103515625,16567197696,2147479552,2631294976,786432
199,1740650782628,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,5,22.72727394104004,20,40,20,5,0,35,36.842105865478516,15.000000953674316,0,15090.124755859375,123831.91357421875,98169.15954589844,126.103515625,16567197696,2147479552,2632728576,786432
199,1740650782828,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,20,0,20,36.842105865478516,5,50,5,35,14.285715103149414,10.526315689086914,21.052631378173828,0,15090.257263183594,123833.0131225586,98169.98596191406,126.10601806640625,16567197696,2147479552,2633728000,786432
199,1740650783028,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5,21.052631378173828,15.000000953674316,10,35,47.36842346191406,0,0,16.666667938232422,0,30.000001907348633,5.263157844543457,15090.386108398438,123834.09576416016,98170.81671142578,126.10601806640625,16567197696,2147479552,2635087872,786432
199,1740650783228,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,19.047618865966797,35,15.000000953674316,10,0,38.88888931274414,15.789472579956055,10,19.047618865966797,45,15.000000953674316,5,15090.520202636719,123835.1782836914,98171.64807128906,126.10601806640625,16567197696,2147479552,2636984320,786432
199,1740650783429,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5.555555820465088,5,42.85714340209961,9.523809432983398,9.523809432983398,10,20,10,0,52.6315803527832,16.666667938232422,26.3157901763916,15090.65380859375,123836.28137207031,98172.47271728516,126.1083984375,16567197696,2147479552,2639179776,786432
199,1740650783629,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,19.047618865966797,5,36.842105865478516,35,0,10,4.761904716491699,5,10.526315689086914,47.36842346191406,20,20,15090.782531738281,123837.37231445313,98173.31188964844,126.1083984375,16567197696,2147479552,2642219008,786432
199,1740650783829,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,20,5,5,10,19.047618865966797,33.333335876464844,31.57894515991211,10,25,45,5,0,15090.909729003906,123838.46014404297,98174.15399169922,126.1083984375,16567197696,2147479552,2639618048,786432
199,1740650784029,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,15.000000953674316,5,0,25,20,33.333335876464844,0,10,16.666667938232422,47.36842346191406,0,5.263157844543457,15091.044982910156,123839.56823730469,98174.984375,126.11297607421875,16567197696,2147479552,2645245952,786432
199,1740650784229,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5.263157844543457,5,5.263157844543457,15.789472579956055,10.526315689086914,45,35,10.526315689086914,30.000001907348633,47.619049072265625,0,0,15091.17724609375,123840.6714477539,98175.83282470703,126.11297607421875,16567197696,2147479552,2641760256,786432
199,1740650784429,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,15.000000953674316,0,45,0,0,5.263157844543457,0,10.526315689086914,15.789472579956055,52.6315803527832,9.523809432983398,35,15091.304504394531,123841.7445678711,98176.65997314453,126.11297607421875,16567197696,2147479552,2644799488,786432
199,1740650784629,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,26.3157901763916,5,10.526315689086914,5,33.333335876464844,15.000000953674316,5,30.000001907348633,25,47.619049072265625,0,0,15091.43701171875,123842.8472290039,98177.4887084961,126.1156005859375,16567197696,2147479552,2647605248,786432
199,1740650784829,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,0,35,0,10,23.809524536132813,31.57894515991211,15.000000953674316,22.22222328186035,50,10.526315689086914,0,15091.565551757813,123843.94641113281,98178.33068847656,126.1156005859375,16567197696,2147479552,2648256512,786432
199,1740650785030,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,0,0,28.571430206298828,5,0,10.526315689086914,0,40,23.809524536132813,50,31.57894515991211,10.526315689086914,15091.693603515625,123845.02349853516,98179.16131591797,126.1156005859375,16567197696,2147479552,2646179840,786432
199,1740650785230,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,5.263157844543457,10,0,15.789472579956055,15.000000953674316,21.052631378173828,14.285715103149414,15.000000953674316,45,47.619049072265625,9.523809432983398,35,15091.837463378906,123846.15264892578,98180.00885009766,126.1180419921875,16567197696,2147479552,2639278080,786432
199,1740650785430,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,10,0,16.666667938232422,4.761904716491699,0,30.000001907348633,31.57894515991211,15.000000953674316,0,50,10.526315689086914,25,15091.963928222656,123847.22692871094,98180.83209228516,126.1180419921875,16567197696,2147479552,2639855616,786432
199,1740650785630,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,10,0,16.666667938232422,4.761904716491699,0,30.000001907348633,31.57894515991211,15.000000953674316,0,50,10.526315689086914,25,15092.091125488281,123848.30346679688,98181.65924072266,126.1180419921875,16567197696,2147479552,2639695872,786432
199,1740650785830,1100,1100,1099,1099,1100,1100,1100,1100,800,1100,1100,800,7.692307949066162,5.128205299377441,21.052631378173828,5.263157844543457,23.076923370361328,25,25.641027450561523,10.256410598754883,7.500000476837158,48.71794891357422,12.820513725280762,7.500000476837158,15092.224914550781,123849.39318847656,98182.47644042969,126.12115478515625,16567197696,2147479552,2638860288,786432
