Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740643605470,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,26.3157901763916,25,0,10,5,21.052631378173828,35,0,0,5,5,0,10775.612670898438,89735.55310058594,70839.23608398438,88.98126220703125,16567197696,2147479552,2332307456,524288
199,1740643605670,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,9.523809432983398,0,0,0,23.809524536132813,25,9.523809432983398,0,0,50,5,0,10775.730346679688,89736.3890991211,70839.90313720703,88.98126220703125,16567197696,2147479552,2331848704,524288
199,1740643605870,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5.263157844543457,5,20,9.523809432983398,15.789472579956055,15.789472579956055,21.052631378173828,0,0,0,15.000000953674316,0,10775.847473144531,89737.21508789063,70840.56005859375,88.98126220703125,16567197696,2147479552,2330370048,524288
199,1740643606070,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,15.000000953674316,23.809524536132813,0,0,5.263157844543457,21.052631378173828,0,0,0,28.571430206298828,23.809524536132813,0,10775.965087890625,89738.06713867188,70841.24322509766,88.98126220703125,16567197696,2147479552,2332139520,524288
199,1740643606270,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,28.571430206298828,26.3157901763916,10,15.789472579956055,23.809524536132813,20,0,0,4.761904716491699,0,0,0,10776.081298828125,89738.89624023438,70841.90435791016,88.98126220703125,16567197696,2147479552,2331594752,524288
199,1740643606470,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5.263157844543457,25,20,28.571430206298828,0,26.3157901763916,0,0,0,0,5.263157844543457,0,10776.199096679688,89739.73223876953,70842.57208251953,88.98126220703125,16567197696,2147479552,2332508160,524288
199,1740643606670,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,20,30.000001907348633,0,30.000001907348633,23.809524536132813,15.789472579956055,0,0,4.761904716491699,0,0,0,10776.315551757813,89740.5601196289,70843.23181152344,88.98126220703125,16567197696,2147479552,2331783168,524288
199,1740643606871,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,45,4.761904716491699,10,5.263157844543457,25,0,0,0,0,25,0,10776.434143066406,89741.4384765625,70843.90130615234,88.98126220703125,16567197696,2147479552,2331176960,524288
199,1740643607071,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,40,26.3157901763916,0,5,5,20,0,0,0,0,21.052631378173828,0,10776.550903320313,89742.27490234375,70844.56518554688,88.98126220703125,16567197696,2147479552,2330931200,524288
199,1740643607271,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,47.619049072265625,23.809524536132813,10,14.285715103149414,10,22.22222328186035,0,0,0,0,0,0,10776.668518066406,89743.13104248047,70845.25274658203,88.98126220703125,16567197696,2147479552,2330337280,524288
199,1740643607471,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,26.3157901763916,20,0,16.666667938232422,0,20,5.263157844543457,15.000000953674316,5.263157844543457,0,0,0,10776.785278320313,89743.96252441406,70845.91534423828,88.98126220703125,16567197696,2147479552,2331656192,524288
199,1740643607671,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,20,0,4.761904716491699,23.809524536132813,28.571430206298828,21.052631378173828,4.761904716491699,5,0,15.000000953674316,9.090909004211426,0,10776.903137207031,89744.79919433594,70846.58367919922,88.98126220703125,16567197696,2147479552,2331348992,524288
199,1740643607871,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,15.789472579956055,25,42.105262756347656,0,20,0,0,0,0,5.263157844543457,0,10777.020080566406,89745.66119384766,70847.23565673828,88.98126220703125,16567197696,2147479552,2330710016,524288
199,1740643608071,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5,15.000000953674316,0,30.000001907348633,0,26.3157901763916,0,0,4.761904716491699,0,45,0,10777.13720703125,89746.49084472656,70847.89825439453,88.98126220703125,16567197696,2147479552,2331357184,524288
199,1740643608271,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5,15.000000953674316,0,30.000001907348633,0,26.3157901763916,0,0,4.761904716491699,0,45,0,10777.254638671875,89747.34405517578,70848.56756591797,88.98126220703125,16567197696,2147479552,2329559040,524288
199,1740643608471,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,2.5,27.5,12.195121765136719,2.4390242099761963,7.692307949066162,4.878048419952393,15.384615898132324,15.384615898132324,10.256410598754883,0,0,25,10777.372314453125,89748.2265625,70849.23999023438,88.98126220703125,16567197696,2147479552,2325143552,524288
199,1740643608671,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5.263157844543457,25,23.809524536132813,0,0,0,0,21.052631378173828,0,0,10,35,10777.489379882813,89749.05737304688,70849.90197753906,88.98126220703125,16567197696,2147479552,2324348928,524288
199,1740643608872,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,9.523809432983398,0,15.789472579956055,0,25,0,9.523809432983398,23.809524536132813,0,21.052631378173828,0,20,10777.606506347656,89749.89465332031,70850.56164550781,88.98126220703125,16567197696,2147479552,2325196800,524288
199,1740643609072,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,9.523809432983398,25,33.333335876464844,5,0,0,36.842105865478516,0,0,14.285715103149414,26.3157901763916,10777.723510742188,89750.76239013672,70851.2251586914,88.98126220703125,16567197696,2147479552,2324492288,524288
199,1740643609272,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,40,0,5.263157844543457,0,25,0,5,26.3157901763916,0,0,5.263157844543457,13.636363983154297,10777.841430664063,89751.62829589844,70851.90423583984,88.98126220703125,16567197696,2147479552,2323935232,524288
199,1740643609472,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,10,9.523809432983398,0,25,0,0,15.789472579956055,0,0,5.263157844543457,47.36842346191406,10777.958190917969,89752.47998046875,70852.56811523438,88.98126220703125,16567197696,2147479552,2325299200,524288
199,1740643609672,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5,10.526315689086914,21.052631378173828,0,0,0,0,25,0,9.523809432983398,28.571430206298828,25,10778.0751953125,89753.3364868164,70853.23828125,88.98126220703125,16567197696,2147479552,2325176320,524288
199,1740643609872,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,10,10,5,0,0,0,0,20,0,0,47.36842346191406,23.809524536132813,10778.192565917969,89754.1831665039,70853.89953613281,88.98126220703125,16567197696,2147479552,2327162880,524288
199,1740643610072,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,15.789472579956055,10,21.052631378173828,4.761904716491699,26.3157901763916,21.052631378173828,0,25,4.761904716491699,0,0,0,10778.309692382813,89755.04272460938,70854.57305908203,88.98126220703125,16567197696,2147479552,2327244800,524288
199,1740643610272,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5,5,42.85714340209961,0,20,15.789472579956055,0,16.666667938232422,0,0,0,0,10778.426818847656,89755.90020751953,70855.24444580078,88.98126220703125,16567197696,2147479552,2327298048,524288
199,1740643610472,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5,10,0,0,10,57.142860412597656,5.263157844543457,15.789472579956055,0,0,19.047618865966797,0,10778.544555664063,89756.75012207031,70855.90252685547,88.98126220703125,16567197696,2147479552,2329022464,524288
199,1740643610672,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,5,0,0,25,26.3157901763916,10,30.000001907348633,0,0,5,20,10778.662353515625,89757.61560058594,70856.58123779297,88.98126220703125,16567197696,2147479552,2331508736,524288
199,1740643610872,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,21.052631378173828,0,21.052631378173828,4.761904716491699,26.3157901763916,4.761904716491699,25,20,0,4.761904716491699,0,0,10778.779052734375,89758.47094726563,70857.2494506836,88.98126220703125,16567197696,2147479552,2332426240,524288
199,1740643611073,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,20,10,10,0,30.000001907348633,0,20,25,0,0,0,5,10778.896606445313,89759.32330322266,70857.91583251953,88.98126220703125,16567197696,2147479552,2332950528,524288
199,1740643611273,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,20,10,10,0,30.000001907348633,0,20,25,0,0,0,5,10779.012634277344,89760.15625,70858.56561279297,88.98126220703125,16567197696,2147479552,2331115520,524288
199,1740643611473,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,12.5,7.500000476837158,7.317072868347168,0,43.90243911743164,0,12.195121765136719,21.052631378173828,2.5,0,0,15.000000953674316,10779.130676269531,89761.01196289063,70859.23223876953,88.98126220703125,16567197696,2147479552,2332680192,524288
199,1740643611673,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,12.5,7.500000476837158,7.317072868347168,0,43.90243911743164,0,12.195121765136719,21.052631378173828,2.5,0,0,15.000000953674316,10779.247192382813,89761.86999511719,70859.90307617188,88.98126220703125,16567197696,2147479552,2332008448,524288
199,1740643611873,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,20,0,26.3157901763916,0,26.3157901763916,15.789472579956055,0,22.22222328186035,0,0,0,10,10779.365234375,89762.7368774414,70860.58459472656,88.98126220703125,16567197696,2147479552,2333618176,524288
199,1740643612073,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,25,10,20,5,30.000001907348633,9.523809432983398,0,20,0,0,0,0,10779.482421875,89763.57885742188,70861.24584960938,88.98126220703125,16567197696,2147479552,2334134272,524288
199,1740643612273,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,25,0,0,5,20,10.526315689086914,23.809524536132813,10.526315689086914,0,5,0,20,10779.599670410156,89764.42614746094,70861.92517089844,88.98126220703125,16567197696,2147479552,2330890240,524288
199,1740643612473,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,40,0,23.809524536132813,10,5,20,0,0,0,4.761904716491699,20,0,10779.718139648438,89765.31561279297,70862.59832763672,88.98126220703125,16567197696,2147479552,2327736320,524288
199,1740643612673,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,25,10,0,10,38.095237731933594,21.052631378173828,20,0,0,0,0,0,10779.835144042969,89766.17095947266,70863.2846069336,88.98126220703125,16567197696,2147479552,2328600576,524288
199,1740643612874,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,30.000001907348633,26.3157901763916,0,4.761904716491699,5.555555820465088,16.666667938232422,30.000001907348633,0,0,0,0,0,10779.95263671875,89767.00469970703,70863.94848632813,88.98126220703125,16567197696,2147479552,2326687744,524288
199,1740643613074,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,15.789472579956055,28.571430206298828,0,10.526315689086914,23.809524536132813,23.809524536132813,15.000000953674316,0,0,0,0,0,10780.069152832031,89767.83703613281,70864.6117553711,88.98126220703125,16567197696,2147479552,2327760896,524288
192,1740643613281,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,15.000000953674316,33.333335876464844,0,23.809524536132813,5,15.000000953674316,0,4.761904716491699,0,0,19.047618865966797,0,10780.191284179688,89768.71130371094,70865.30651855469,88.98126220703125,16567197696,2147479552,2326781952,524288
199,1740643613474,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,15.000000953674316,33.333335876464844,0,23.809524536132813,5,15.000000953674316,0,4.761904716491699,0,0,19.047618865966797,0,10780.303466796875,89769.56121826172,70865.92749023438,88.98126220703125,16567197696,2147479552,2326716416,524288
199,1740643613674,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,15.000000953674316,13.1578950881958,2.5641026496887207,0,25.641027450561523,15.384615898132324,25.641027450561523,25,0,0,0,0,10780.421020507813,89770.40856933594,70866.6083984375,88.98126220703125,16567197696,2147479552,2327740416,524288
199,1740643613874,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5.263157844543457,14.285715103149414,45,9.523809432983398,0,0,0,16.666667938232422,0,0,0,33.333335876464844,10780.537780761719,89771.22729492188,70867.2583618164,88.98126220703125,16567197696,2147479552,2327339008,524288
199,1740643614074,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,10,10,0,0,25,28.571430206298828,25,21.052631378173828,5.263157844543457,0,0,0,10780.655517578125,89772.07763671875,70867.93920898438,88.98126220703125,16567197696,2147479552,2328997888,524288
199,1740643614274,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,20,20,10,0,0,5.263157844543457,4.761904716491699,20,20,0,10.526315689086914,0,10780.772888183594,89772.908203125,70868.59533691406,88.98126220703125,16567197696,2147479552,2330542080,524288
199,1740643614474,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,0,50,0,0,10.526315689086914,0,26.3157901763916,0,0,33.333335876464844,0,10780.890502929688,89773.74420166016,70869.2671508789,88.98126220703125,16567197696,2147479552,2322984960,524288
199,1740643614675,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,25,0,47.36842346191406,0,0,9.523809432983398,0,20,0,9.523809432983398,15.000000953674316,0,10781.008239746094,89774.58093261719,70869.9282836914,88.98126220703125,16567197696,2147479552,2324054016,524288
199,1740643614875,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,40,0,5,0,0,21.052631378173828,0,21.052631378173828,0,0,20,0,10781.125549316406,89775.4140625,70870.5932006836,88.98126220703125,16567197696,2147479552,2326999040,524288
199,1740643615075,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,5,0,0,0,47.619049072265625,9.523809432983398,21.052631378173828,0,20,10.526315689086914,0,10781.242858886719,89776.23901367188,70871.24914550781,88.98126220703125,16567197696,2147479552,2325946368,524288
199,1740643615275,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,20,26.3157901763916,0,4.761904716491699,0,10.526315689086914,45,15.000000953674316,0,0,0,0,10781.35888671875,89777.07763671875,70871.9203491211,88.98126220703125,16567197696,2147479552,2326765568,524288
199,1740643615475,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,10,30.000001907348633,4.761904716491699,0,40,25,5,10,0,0,0,0,10781.476318359375,89777.91412353516,70872.58972167969,88.98126220703125,16567197696,2147479552,2323554304,524288
199,1740643615675,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,21.052631378173828,5,0,10,21.052631378173828,20,0,15.789472579956055,20,0,0,0,10781.593200683594,89778.74279785156,70873.24920654297,88.98126220703125,16567197696,2147479552,2324971520,524288
199,1740643615875,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,52.38095474243164,5.263157844543457,10,10,23.809524536132813,22.22222328186035,0,4.761904716491699,0,0,0,0,10781.710754394531,89779.58709716797,70873.9248046875,88.98126220703125,16567197696,2147479552,2325254144,524288
199,1740643616075,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5.263157844543457,0,0,15.789472579956055,10,23.809524536132813,0,55,0,10,0,0,10781.827575683594,89780.4086303711,70874.57720947266,88.98126220703125,16567197696,2147479552,2325868544,524288
199,1740643616275,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,10,0,21.052631378173828,10,0,21.052631378173828,0,15.000000953674316,21.052631378173828,20,5,0,10781.945373535156,89781.25122070313,70875.25122070313,88.98126220703125,16567197696,2147479552,2325786624,524288
199,1740643616475,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,31.57894515991211,4.761904716491699,23.809524536132813,20,0,20,0,0,0,5.263157844543457,5,0,10782.0625,89782.08465576172,70875.91223144531,88.98126220703125,16567197696,2147479552,2325630976,524288
199,1740643616676,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,15.000000953674316,0,20,0,30.000001907348633,26.3157901763916,0,21.052631378173828,4.761904716491699,5,0,0,10782.180541992188,89782.92614746094,70876.58135986328,88.98126220703125,16567197696,2147479552,2321162240,524288
199,1740643616876,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5,5,25,4.761904716491699,0,5.263157844543457,0,15.789472579956055,0,25,20,15.000000953674316,10782.298095703125,89783.76342773438,70877.25,88.98126220703125,16567197696,2147479552,2321670144,524288
199,1740643617076,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5,0,0,0,9.523809432983398,9.523809432983398,21.052631378173828,25,0,5,20,31.57894515991211,10782.415344238281,89784.6010131836,70877.91857910156,88.98126220703125,16567197696,2147479552,2322485248,524288
199,1740643617276,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,20,4.761904716491699,10,0,5.263157844543457,40,14.285715103149414,21.052631378173828,0,0,4.761904716491699,0,10782.532348632813,89785.43505859375,70878.583984375,88.98126220703125,16567197696,2147479552,2323251200,524288
199,1740643617476,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,4.761904716491699,16.666667938232422,0,0,40,10,21.052631378173828,20,5,4.761904716491699,0,0,10782.649047851563,89786.2699584961,70879.25109863281,88.98126220703125,16567197696,2147479552,2324819968,524288
199,1740643617676,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,4.761904716491699,16.666667938232422,0,0,40,10,21.052631378173828,20,5,4.761904716491699,0,0,10782.766662597656,89787.1049194336,70879.91510009766,88.98126220703125,16567197696,2147479552,2325032960,524288
199,1740643617876,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,13.1578950881958,7.317072868347168,10,2.5,2.5,2.5,32.5,23.076923370361328,0,2.5,12.820513725280762,10,10782.883544921875,89787.93713378906,70880.58117675781,88.98126220703125,16567197696,2147479552,2324623360,524288
199,1740643618076,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,0,4.761904716491699,0,40,40,10,21.052631378173828,0,0,0,0,10783.001586914063,89788.83923339844,70881.26806640625,88.98126220703125,16567197696,2147479552,2326228992,524288
192,1740643618284,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,23.809524536132813,9.523809432983398,5,0,19.047618865966797,40,0,23.809524536132813,0,4.545454502105713,0,0,10783.122619628906,89789.70294189453,70881.95788574219,88.98126220703125,16567197696,2147479552,2327597056,524288
199,1740643618477,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,23.809524536132813,9.523809432983398,5,0,19.047618865966797,40,0,23.809524536132813,0,4.545454502105713,0,0,10783.236083984375,89790.54187011719,70882.59466552734,88.98126220703125,16567197696,2147479552,2326036480,524288
199,1740643618677,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,30.76923179626465,0,15.384615898132324,4.878048419952393,7.692307949066162,33.333335876464844,7.692307949066162,18.91891860961914,0,0,2.5641026496887207,0,10783.352661132813,89791.38354492188,70883.2621459961,88.98126220703125,16567197696,2147479552,2327285760,524288
199,1740643618877,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,5.263157844543457,45,0,0,20,0,28.571430206298828,0,0,23.809524536132813,0,10783.469909667969,89792.22467041016,70883.93542480469,88.98126220703125,16567197696,2147479552,2327547904,524288
199,1740643619077,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,5.263157844543457,45,0,0,20,0,28.571430206298828,0,0,23.809524536132813,0,10783.586669921875,89793.04876708984,70884.58892822266,88.98126220703125,16567197696,2147479552,2328711168,524288
199,1740643619277,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,41.02564239501953,7.500000476837158,0,0,2.5641026496887207,20,7.692307949066162,15.384615898132324,0,0,20.512821197509766,0,10783.704284667969,89793.88671875,70885.25909423828,88.98126220703125,16567197696,2147479552,2326876160,524288
199,1740643619477,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,15.000000953674316,0,0,27.272727966308594,30.000001907348633,15.789472579956055,9.523809432983398,0,0,25,0,0,10783.821044921875,89794.71356201172,70885.91705322266,88.98126220703125,16567197696,2147479552,2323472384,524288
199,1740643619677,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,15.000000953674316,20,4.761904716491699,5.263157844543457,30.000001907348633,25,0,0,0,0,23.809524536132813,0,10783.938537597656,89795.55029296875,70886.58544921875,88.98126220703125,16567197696,2147479552,2324099072,524288
199,1740643619877,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,33.333335876464844,0,0,15.000000953674316,20,20,0,0,0,20,10,0,10784.055603027344,89796.39447021484,70887.255859375,88.98126220703125,16567197696,2147479552,2323578880,524288
199,1740643620077,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,26.3157901763916,0,0,30.000001907348633,0,26.3157901763916,0,0,0,30.000001907348633,5.263157844543457,0,10784.174438476563,89797.24780273438,70887.93072509766,88.98419189453125,16567197696,2147479552,2324512768,524288
199,1740643620278,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,5.263157844543457,47.619049072265625,5,5.263157844543457,10,20,0,0,0,0,23.809524536132813,0,10784.291198730469,89798.07647705078,70888.58764648438,88.98419189453125,16567197696,2147479552,2322350080,524288
199,1740643620478,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,30.000001907348633,0,0,28.571430206298828,20,16.666667938232422,21.052631378173828,0,0,0,0,0,10784.408996582031,89798.9281616211,70889.26763916016,88.98419189453125,16567197696,2147479552,2323615744,524288
199,1740643620678,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,0,0,0,5,14.285715103149414,5,25,15.789472579956055,31.57894515991211,25,0,10784.526428222656,89799.74822998047,70889.91815185547,88.98419189453125,16567197696,2147479552,2321014784,524288
199,1740643620878,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,0,0,33.333335876464844,0,0,5,0,23.809524536132813,15.000000953674316,45,4.761904716491699,10784.643676757813,89800.61529541016,70890.57849121094,88.98419189453125,16567197696,2147479552,2320744448,524288
199,1740643621078,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,0,0,10,16.666667938232422,0,28.571430206298828,5,22.22222328186035,5,0,30.000001907348633,10784.761352539063,89801.45751953125,70891.24688720703,88.98419189453125,16567197696,2147479552,2323865600,524288
199,1740643621278,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,0,0,23.809524536132813,0,0,0,0,0,15.000000953674316,21.052631378173828,5,40,10784.878112792969,89802.29083251953,70891.9116821289,88.98419189453125,16567197696,2147479552,2322464768,524288
199,1740643621478,1199,1201,800,1171,1200,1100,1192,1182,1199,1200,800,1200,20,0,0,0,28.571430206298828,0,0,30.000001907348633,0,14.285715103149414,0,33.333335876464844,10784.996215820313,89803.17706298828,70892.58715820313,88.98419189453125,16567197696,2147479552,2323795968,524288
