Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740653508125,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,45,0,0,0,30.000001907348633,14.285715103149414,21.052631378173828,10,0,0,0,0,16766.485412597656,136735.5112915039,108191.54168701172,131.04644775390625,16567197696,2147479552,2643173376,786432
199,1740653508325,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,21.052631378173828,40,0,4.761904716491699,0,0,20,0,0,0,5.263157844543457,26.3157901763916,16766.602661132813,136736.3511352539,108192.20959472656,131.04644775390625,16567197696,2147479552,2645413888,786432
199,1740653508525,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,10,0,0,0,5.263157844543457,15.000000953674316,15.789472579956055,60.000003814697266,0,14.285715103149414,10,0,16766.720275878906,136737.2172241211,108192.88244628906,131.04644775390625,16567197696,2147479552,2642587648,786432
199,1740653508725,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,4.761904716491699,57.894737243652344,0,0,30.000001907348633,15.000000953674316,21.052631378173828,10,0,0,0,0,16766.836303710938,136738.0740966797,108193.53894042969,131.04644775390625,16567197696,2147479552,2643587072,786432
199,1740653508925,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,21.052631378173828,40,0,0,30.000001907348633,0,23.809524536132813,0,0,0,4.761904716491699,4.761904716491699,16766.95330810547,136738.92950439453,108194.20715332031,131.04644775390625,16567197696,2147479552,2642722816,786432
199,1740653509125,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,36.842105865478516,20,0,0,30.000001907348633,0,16.666667938232422,10,0,0,0,0,16767.06964111328,136739.7921142578,108194.88214111328,131.04644775390625,16567197696,2147479552,2642866176,786432
199,1740653509326,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,10,19.047618865966797,0,30.000001907348633,26.3157901763916,0,20,0,0,10,0,0,16767.186767578125,136740.63232421875,108195.53405761719,131.04644775390625,16567197696,2147479552,2643107840,786432
199,1740653509526,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,0,0,0,0,0,25,30.000001907348633,10,15.789472579956055,26.3157901763916,9.523809432983398,16767.303161621094,136741.4790649414,108196.19348144531,131.04644775390625,16567197696,2147479552,2642579456,786432
199,1740653509726,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,15.000000953674316,0,0,0,0,0,15.000000953674316,0,0,40,14.285715103149414,36.842105865478516,16767.419921875,136742.31311035156,108196.83905029297,131.04644775390625,16567197696,2147479552,2643574784,786432
199,1740653509926,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,10.526315689086914,0,0,0,0,0,25,35,0,0,5.263157844543457,40,16767.537719726563,136743.19927978516,108197.49938964844,131.04644775390625,16567197696,2147479552,2643873792,786432
199,1740653510126,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,5,0,4.761904716491699,0,9.523809432983398,15.789472579956055,28.571430206298828,0,20,30.000001907348633,5,16767.654052734375,136744.0411376953,108198.14825439453,131.04644775390625,16567197696,2147479552,2644684800,786432
199,1740653510326,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,14.285715103149414,0,0,0,0,5.263157844543457,16.666667938232422,31.57894515991211,0,10.526315689086914,30.000001907348633,9.523809432983398,16767.771423339844,136744.89227294922,108198.8120727539,131.04644775390625,16567197696,2147479552,2645975040,786432
199,1740653510526,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,26.3157901763916,10,0,0,0,0,15.000000953674316,9.523809432983398,0,30.000001907348633,20,0,16767.88800048828,136745.73474121094,108199.46533203125,131.04644775390625,16567197696,2147479552,2646106112,786432
199,1740653510726,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,0,0,0,5,0,25,27.77777862548828,33.333335876464844,9.523809432983398,10,19.047618865966797,16768.005310058594,136746.5927734375,108200.13488769531,131.04644775390625,16567197696,2147479552,2647134208,786432
199,1740653510926,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,0,0,0,78.94737243652344,14.285715103149414,15.000000953674316,4.761904716491699,0,5.263157844543457,0,0,16768.12127685547,136747.42431640625,108200.77941894531,131.04644775390625,16567197696,2147479552,2646364160,786432
199,1740653511127,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,0,0,0,36.3636360168457,0,25,36.842105865478516,0,10,5.263157844543457,5.263157844543457,16768.238830566406,136748.28485107422,108201.45245361328,131.04644775390625,16567197696,2147479552,2646024192,786432
199,1740653511327,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,0,0,0,0,0,20,4.761904716491699,40,0,4.761904716491699,55,16768.3544921875,136749.13598632813,108202.11560058594,131.04644775390625,16567197696,2147479552,2646749184,786432
199,1740653511527,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,38.095237731933594,10.526315689086914,0,0,0,5,20,0,5,0,26.3157901763916,0,16768.471740722656,136749.9751586914,108202.76739501953,131.04644775390625,16567197696,2147479552,2645164032,786432
199,1740653511727,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,38.095237731933594,10.526315689086914,0,0,0,5,20,0,5,0,26.3157901763916,0,16768.588256835938,136750.79779052734,108203.41900634766,131.04644775390625,16567197696,2147479552,2645041152,786432
199,1740653511927,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,2.6315789222717285,23.076923370361328,0,2.5,0,30.000001907348633,18.421052932739258,0,0,5,31.707317352294922,5,16768.705200195313,136751.609375,108204.0625,131.04644775390625,16567197696,2147479552,2645811200,786432
199,1740653512127,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,23.809524536132813,0,0,0,0,21.052631378173828,0,0,10,57.894737243652344,5,16768.82244873047,136752.4365234375,108204.72155761719,131.04644775390625,16567197696,2147479552,2644791296,786432
199,1740653512327,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,5,0,0,0,21.052631378173828,0,10,25,0,26.3157901763916,35,0,16768.938720703125,136753.29803466797,108205.37158203125,131.04644775390625,16567197696,2147479552,2643427328,786432
199,1740653512527,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,35,0,0,0,21.052631378173828,0,5,10.526315689086914,0,10,0,30.000001907348633,16769.056640625,136754.17919921875,108206.03649902344,131.04644775390625,16567197696,2147479552,2644561920,786432
199,1740653512727,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,15.789472579956055,0,10,15.000000953674316,0,33.333335876464844,0,0,35,0,4.761904716491699,16769.172790527344,136754.99194335938,108206.68054199219,131.04644775390625,16567197696,2147479552,2644443136,786432
199,1740653512927,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,14.285715103149414,70,0,9.523809432983398,21.052631378173828,0,0,4.761904716491699,0,5,0,0,16769.28985595703,136755.8232421875,108207.3432006836,131.04644775390625,16567197696,2147479552,2645925888,786432
199,1740653513128,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,26.3157901763916,30.000001907348633,20,0,15.789472579956055,0,9.523809432983398,0,0,10,0,0,16769.40625,136756.63348388672,108207.98498535156,131.04644775390625,16567197696,2147479552,2646106112,786432
199,1740653513328,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,30.000001907348633,9.523809432983398,5.263157844543457,36.842105865478516,25,9.523809432983398,0,9.523809432983398,0,0,0,0,16769.523803710938,136757.46795654297,108208.64965820313,131.04644775390625,16567197696,2147479552,2645405696,786432
199,1740653513528,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,38.095237731933594,21.052631378173828,0,0,15.000000953674316,0,0,5.263157844543457,0,25,0,0,16769.63946533203,136758.2822265625,108209.29620361328,131.04644775390625,16567197696,2147479552,2646904832,786432
199,1740653513728,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,5.263157844543457,0,0,0,21.052631378173828,0,40,0,0,40,0,10,16769.757446289063,136759.171875,108209.96893310547,131.04644775390625,16567197696,2147479552,2646614016,786432
199,1740653513928,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,0,0,30.000001907348633,15.789472579956055,0,9.523809432983398,5,0,10,0,50,16769.873413085938,136760.00744628906,108210.62176513672,131.04644775390625,16567197696,2147479552,2647924736,786432
199,1740653514128,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,14.285715103149414,0,30.000001907348633,20,21.052631378173828,0,0,0,0,0,0,40,16769.990478515625,136760.83514404297,108211.27844238281,131.04644775390625,16567197696,2147479552,2648211456,786432
199,1740653514328,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,16.666667938232422,0,4.761904716491699,0,20,0,5.263157844543457,60.000003814697266,5,0,4.761904716491699,0,16770.10760498047,136761.67364501953,108211.94464111328,131.04644775390625,16567197696,2147479552,2646876160,786432
199,1740653514528,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,16.666667938232422,0,4.761904716491699,0,20,0,5.263157844543457,60.000003814697266,5,0,4.761904716491699,0,16770.226440429688,136762.55810546875,108212.61505126953,131.04644775390625,16567197696,2147479552,2647646208,786432
199,1740653514728,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,17.073171615600586,47.5,0,0,12.5,22.5,15.384615898132324,5,0,2.4390242099761963,0,0,16770.34259033203,136763.3758544922,108213.26397705078,131.04644775390625,16567197696,2147479552,2646839296,786432
199,1740653514928,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,47.619049072265625,0,0,5.263157844543457,40,20,0,0,0,0,0,16770.459350585938,136764.20343017578,108213.9224243164,131.04644775390625,16567197696,2147479552,2643124224,786432
199,1740653515129,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,15.000000953674316,15.789472579956055,0,0,15.000000953674316,0,10.526315689086914,30.000001907348633,0,30.000001907348633,0,0,16770.576171875,136765.03442382813,108214.58380126953,131.04644775390625,16567197696,2147479552,2641883136,786432
199,1740653515329,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,75,0,0,5.263157844543457,0,0,15.000000953674316,0,0,5,0,15.000000953674316,16770.693115234375,136765.91357421875,108215.25067138672,131.04644775390625,16567197696,2147479552,2639028224,786432
199,1740653515529,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,50,5,0,0,0,35,21.052631378173828,0,0,0,0,0,16770.81005859375,136766.8017578125,108215.9351196289,131.04644775390625,16567197696,2147479552,2636681216,786432
199,1740653515729,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,40,0,0,23.809524536132813,0,15.000000953674316,35,0,0,0,0,16770.9267578125,136767.62603759766,108216.58532714844,131.04644775390625,16567197696,2147479552,2638442496,786432
199,1740653515929,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,45,0,0,5.263157844543457,36.842105865478516,25,5,0,0,0,0,16771.044067382813,136768.4688720703,108217.2523803711,131.04644775390625,16567197696,2147479552,2637934592,786432
199,1740653516129,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,4.761904716491699,52.6315803527832,0,0,0,47.619049072265625,11.111111640930176,0,0,0,0,0,16771.159606933594,136769.29217529297,108217.90771484375,131.04644775390625,16567197696,2147479552,2638802944,786432
199,1740653516329,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,5,45,0,4.761904716491699,0,35,25,0,0,0,0,10,16771.27655029297,136770.12823486328,108218.57397460938,131.04644775390625,16567197696,2147479552,2636869632,786432
199,1740653516529,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,31.57894515991211,55,4.761904716491699,0,0,10,15.000000953674316,0,0,0,0,0,16771.392578125,136770.9471435547,108219.22424316406,131.04644775390625,16567197696,2147479552,2637410304,786432
199,1740653516729,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,10,47.36842346191406,0,0,0,5,25,30.000001907348633,0,0,0,0,16771.509826660156,136771.77490234375,108219.8833618164,131.04644775390625,16567197696,2147479552,2637881344,786432
199,1740653516930,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,30.000001907348633,33.333335876464844,0,0,0,0,20,14.285715103149414,0,30.000001907348633,9.090909004211426,4.761904716491699,16771.625427246094,136772.59197998047,108220.53387451172,131.04644775390625,16567197696,2147479552,2639118336,786432
192,1740653517137,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,30.000001907348633,5,0,30.000001907348633,0,5,20,0,0,0,0,15.789472579956055,16771.747619628906,136773.44604492188,108221.20617675781,131.04644775390625,16567197696,2147479552,2640297984,786432
199,1740653517330,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,30.000001907348633,5,0,30.000001907348633,0,5,20,0,0,0,0,15.789472579956055,16771.859313964844,136774.28869628906,108221.84814453125,131.04644775390625,16567197696,2147479552,2641903616,786432
199,1740653517530,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,15.384615898132324,37.5,0,0,5.128205299377441,10,18.421052932739258,0,2.5,0,2.5641026496887207,27.5,16771.976928710938,136775.10772705078,108222.4946899414,131.04644775390625,16567197696,2147479552,2640867328,786432
199,1740653517730,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,5.263157844543457,45,0,0,0,5,21.052631378173828,30.000001907348633,0,0,0,0,16772.09307861328,136775.9369506836,108223.16009521484,131.04644775390625,16567197696,2147479552,2643140608,786432
199,1740653517930,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,10,47.36842346191406,0,0,10,10,15.789472579956055,0,30.000001907348633,0,0,0,16772.210693359375,136776.75817871094,108223.80572509766,131.04644775390625,16567197696,2147479552,2640961536,786432
199,1740653518130,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,15.000000953674316,14.285715103149414,0,0,4.761904716491699,60.000003814697266,21.052631378173828,0,0,5,0,0,16772.327758789063,136777.59057617188,108224.46893310547,131.04644775390625,16567197696,2147479552,2643767296,786432
199,1740653518330,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,0,0,4.761904716491699,0,31.57894515991211,15.000000953674316,14.285715103149414,0,30.000001907348633,5,23.809524536132813,16772.443725585938,136778.40716552734,108225.11627197266,131.04644775390625,16567197696,2147479552,2641367040,786432
199,1740653518530,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,0,0,5,0,0,28.571430206298828,0,5.263157844543457,33.333335876464844,30.000001907348633,15.789472579956055,16772.56170654297,136779.24713134766,108225.78387451172,131.04644775390625,16567197696,2147479552,2642247680,786432
199,1740653518731,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,0,0,0,0,28.571430206298828,11.111111640930176,0,0,26.3157901763916,35,5,16772.677490234375,136780.05780029297,108226.42541503906,131.04644775390625,16567197696,2147479552,2642714624,786432
199,1740653518931,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,14.285715103149414,5,0,0,5.263157844543457,5,21.052631378173828,0,0,35,30.000001907348633,5,16772.79522705078,136780.88110351563,108227.0786743164,131.04644775390625,16567197696,2147479552,2643226624,786432
199,1740653519131,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,0,0,0,30.000001907348633,0,15.789472579956055,5,28.571430206298828,0,0,35,16772.91082763672,136781.69696044922,108227.72668457031,131.04644775390625,16567197696,2147479552,2644680704,786432
199,1740653519331,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,0,0,0,30.000001907348633,0,15.789472579956055,5,28.571430206298828,0,0,35,16773.027893066406,136782.525390625,108228.3832397461,131.04644775390625,16567197696,2147479552,2644430848,786432
199,1740653519531,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,17.948719024658203,17.073171615600586,0,0,0,5,22.5,20,0,17.073171615600586,17.948719024658203,2.5641026496887207,16773.144287109375,136783.34216308594,108229.03247070313,131.04644775390625,16567197696,2147479552,2644762624,786432
199,1740653519731,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,5.263157844543457,36.842105865478516,0,0,10,0,15.789472579956055,0,0,0,14.285715103149414,30.000001907348633,16773.261352539063,136784.17041015625,108229.69140625,131.04644775390625,16567197696,2147479552,2645372928,786432
199,1740653519931,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,10,0,0,0,0,0,21.052631378173828,5,0,0,21.052631378173828,60.000003814697266,16773.378540039063,136785.00268554688,108230.35473632813,131.04644775390625,16567197696,2147479552,2644963328,786432
199,1740653520131,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,5.263157844543457,0,0,0,0,0,15.000000953674316,35,31.57894515991211,0,15.789472579956055,5,16773.49725341797,136785.8367919922,108231.00128173828,131.04937744140625,16567197696,2147479552,2646904832,786432
199,1740653520331,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,4.761904716491699,0,0,0,0,0,21.052631378173828,10,5,10,71.42857360839844,0,16773.614379882813,136786.67449951172,108231.67065429688,131.04937744140625,16567197696,2147479552,2644701184,786432
199,1740653520532,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,4.761904716491699,0,0,0,0,0,21.052631378173828,10,5,10,71.42857360839844,0,16773.730590820313,136787.48712158203,108232.31341552734,131.04937744140625,16567197696,2147479552,2637950976,786432
199,1740653520732,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,15.384615898132324,12.5,0,2.4390242099761963,10.256410598754883,0,10,20,5,5.128205299377441,4.878048419952393,34.14634323120117,16773.848205566406,136788.36328125,108232.98040771484,131.04937744140625,16567197696,2147479552,2638258176,786432
199,1740653520932,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,20,30.000001907348633,0,35,20,0,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,16773.964233398438,136789.17352294922,108233.62231445313,131.04937744140625,16567197696,2147479552,2639216640,786432
199,1740653521132,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,10,20,0,0,0,65,23.809524536132813,0,0,0,0,0,16774.082275390625,136790.01293945313,108234.28704833984,131.04937744140625,16567197696,2147479552,2636775424,786432
199,1740653521332,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,0,33.333335876464844,0,0,0,35,15.789472579956055,4.761904716491699,0,0,25,0,16774.19708251953,136790.81799316406,108234.92864990234,131.04937744140625,16567197696,2147479552,2635653120,786432
199,1740653521532,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,10,5.263157844543457,0,0,36.842105865478516,0,21.052631378173828,0,0,0,10.526315689086914,26.3157901763916,16774.314331054688,136791.64471435547,108235.58459472656,131.04937744140625,16567197696,2147479552,2633375744,786432
199,1740653521732,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,27.77777862548828,0,0,0,23.809524536132813,0,20,40,0,0,5,0,16774.430541992188,136792.47094726563,108236.2427368164,131.04937744140625,16567197696,2147479552,2636627968,786432
199,1740653521932,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,10,15.000000953674316,0,4.761904716491699,0,5,20,5.263157844543457,0,10,61.904762268066406,0,16774.548400878906,136793.30151367188,108236.8994140625,131.04937744140625,16567197696,2147479552,2637672448,786432
199,1740653522132,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,4.761904716491699,45,0,0,5.263157844543457,0,21.052631378173828,30.000001907348633,0,10,0,0,16774.6650390625,136794.12408447266,108237.55303955078,131.04937744140625,16567197696,2147479552,2638655488,786432
199,1740653522333,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,15.000000953674316,36.842105865478516,0,0,0,30.000001907348633,20,0,0,0,15.789472579956055,4.761904716491699,16774.783569335938,136795.00006103516,108238.21801757813,131.04937744140625,16567197696,2147479552,2636754944,786432
199,1740653522533,1100,1099,1100,1161,1099,1100,1099,1099,1100,1100,1100,1101,20,40,0,10,33.333335876464844,0,21.052631378173828,0,0,0,0,0,16774.900024414063,136795.837890625,108238.88549804688,131.04937744140625,16567197696,2147479552,2636017664,786432
