Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740649689677,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,5.263157844543457,0,5,45,0,35,0,21.052631378173828,10,5,0,14429.764038085938,118853.8056640625,94273.76922607422,124.3590087890625,16567197696,2147479552,2627100672,786432
199,1740649689877,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,0,21.052631378173828,14.285715103149414,0,0,0,25,0,0,60.000003814697266,14429.881164550781,118854.64001464844,94274.43487548828,124.3590087890625,16567197696,2147479552,2628526080,786432
199,1740649690077,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,4.761904716491699,0,15.000000953674316,0,10,0,0,15.789472579956055,30.000001907348633,25,15.789472579956055,14429.998413085938,118855.47479248047,94275.0990600586,124.3590087890625,16567197696,2147479552,2628198400,786432
199,1740649690277,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,14.285715103149414,5.263157844543457,0,0,30.000001907348633,21.052631378173828,25,0,0,21.052631378173828,0,0,14430.116394042969,118856.31707763672,94275.76763916016,124.3590087890625,16567197696,2147479552,2627821568,786432
199,1740649690477,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,14.285715103149414,5.263157844543457,0,0,30.000001907348633,21.052631378173828,25,0,0,21.052631378173828,0,0,14430.236572265625,118857.14947509766,94276.43359375,124.3590087890625,16567197696,2147479552,2630914048,786432
199,1740649690677,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,9.756096839904785,22.5,27.5,15.000000953674316,20,12.820513725280762,0,2.4390242099761963,5,14.634145736694336,0,14430.354553222656,118857.98724365234,94277.09899902344,124.3590087890625,16567197696,2147479552,2631589888,786432
199,1740649690877,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,10,0,0,10,31.57894515991211,21.052631378173828,5,0,0,38.095237731933594,4.761904716491699,0,14430.471740722656,118858.8179321289,94277.75958251953,124.3590087890625,16567197696,2147479552,2632507392,786432
199,1740649691077,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,5.555555820465088,52.6315803527832,0,0,9.523809432983398,16.666667938232422,0,5.263157844543457,0,10.526315689086914,0,0,14430.588989257813,118859.65307617188,94278.42443847656,124.3590087890625,16567197696,2147479552,2636378112,786432
199,1740649691277,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,33.333335876464844,28.571430206298828,0,25,5.263157844543457,20,4.761904716491699,0,0,4.761904716491699,0,0,14430.705749511719,118860.48419189453,94279.08721923828,124.3590087890625,16567197696,2147479552,2637967360,786432
199,1740649691477,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,31.57894515991211,52.6315803527832,0,14.285715103149414,9.523809432983398,25,0,0,0,0,0,0,14430.822204589844,118861.30749511719,94279.7417602539,124.3590087890625,16567197696,2147479552,2639966208,786432
199,1740649691678,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,25,5,0,5.263157844543457,21.052631378173828,15.789472579956055,21.052631378173828,0,0,5,0,0,14430.939086914063,118862.12603759766,94280.39099121094,124.3590087890625,16567197696,2147479552,2642030592,786432
199,1740649691878,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,28.571430206298828,10,0,5.263157844543457,35,20,20,0,0,0,0,0,14431.056457519531,118862.96459960938,94281.06079101563,124.3590087890625,16567197696,2147479552,2645196800,786432
199,1740649692078,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,14.285715103149414,4.761904716491699,0,21.052631378173828,45,0,0,40,0,4.761904716491699,14431.173095703125,118863.80249023438,94281.73040771484,124.3590087890625,16567197696,2147479552,2644918272,786432
199,1740649692278,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,5,25,11.111111640930176,30.000001907348633,10,25,0,0,0,10,0,0,14431.291198730469,118864.65435791016,94282.40869140625,124.3590087890625,16567197696,2147479552,2644680704,786432
199,1740649692478,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,30.000001907348633,0,4.761904716491699,31.57894515991211,0,15.789472579956055,0,0,0,0,35,0,14431.407836914063,118865.54791259766,94283.07849121094,124.3590087890625,16567197696,2147479552,2645168128,786432
199,1740649692678,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,10,25,25,30.000001907348633,20,0,0,0,0,0,5,14431.52490234375,118866.38220214844,94283.73797607422,124.359130859375,16567197696,2147479552,2645610496,786432
199,1740649692878,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,42.85714340209961,21.052631378173828,5,5.263157844543457,20,20,0,0,4.761904716491699,0,0,0,14431.641845703125,118867.20617675781,94284.39385986328,124.359130859375,16567197696,2147479552,2643054592,786432
199,1740649693078,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,31.57894515991211,14.285715103149414,0,4.761904716491699,47.619049072265625,21.052631378173828,4.761904716491699,0,0,5.263157844543457,0,0,14431.7587890625,118868.05590820313,94285.07360839844,124.359130859375,16567197696,2147479552,2645856256,786432
199,1740649693278,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,31.57894515991211,14.285715103149414,0,4.761904716491699,47.619049072265625,21.052631378173828,4.761904716491699,0,0,5.263157844543457,0,0,14431.875610351563,118868.88470458984,94285.7329711914,124.359130859375,16567197696,2147479552,2645012480,786432
199,1740649693479,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,4.878048419952393,15.384615898132324,25.641027450561523,5.128205299377441,23.076923370361328,20.512821197509766,2.5641026496887207,0,0,14.634145736694336,2.5641026496887207,0,14431.9931640625,118869.76501464844,94286.40368652344,124.359130859375,16567197696,2147479552,2642907136,786432
199,1740649693679,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,5.555555820465088,25,0,28.571430206298828,25,21.052631378173828,5,0,0,0,0,0,14432.109680175781,118870.60339355469,94287.0732421875,124.359130859375,16567197696,2147479552,2645704704,786432
199,1740649693879,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,47.619049072265625,0,15.000000953674316,31.57894515991211,0,15.000000953674316,0,0,0,0,0,0,14432.226196289063,118871.43054199219,94287.73168945313,124.359130859375,16567197696,2147479552,2646261760,786432
199,1740649694079,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,47.619049072265625,0,0,0,15.789472579956055,25,26.3157901763916,10,0,0,4.761904716491699,0,14432.34375,118872.2670288086,94288.39251708984,124.359130859375,16567197696,2147479552,2647896064,786432
199,1740649694279,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,47.619049072265625,0,0,0,15.789472579956055,25,26.3157901763916,10,0,0,4.761904716491699,0,14432.459594726563,118873.09930419922,94289.05944824219,124.359130859375,16567197696,2147479552,2647789568,786432
199,1740649694479,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,33.333335876464844,14.634145736694336,0,17.948719024658203,12.5,23.076923370361328,19.51219367980957,0,0,0,0,2.5,14432.578247070313,118873.94329833984,94289.73022460938,124.359130859375,16567197696,2147479552,2648731648,786432
199,1740649694679,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,33.333335876464844,14.634145736694336,0,17.948719024658203,12.5,23.076923370361328,19.51219367980957,0,0,0,0,2.5,14432.694519042969,118874.77423095703,94290.39086914063,124.359130859375,16567197696,2147479552,2650279936,786432
199,1740649694879,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,28.205129623413086,5.263157844543457,0,14.634145736694336,30.000001907348633,15.789472579956055,17.5,2.4390242099761963,0,0,0,0,14432.813232421875,118875.60723876953,94291.0552368164,124.359130859375,16567197696,2147479552,2651504640,786432
199,1740649695080,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,5,19.047618865966797,10,5.263157844543457,35,21.052631378173828,0,26.3157901763916,4.761904716491699,0,0,0,14432.930480957031,118876.43591308594,94291.7152709961,124.359130859375,16567197696,2147479552,2651820032,786432
199,1740649695280,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,26.3157901763916,15.789472579956055,0,5,5,25,15.000000953674316,0,25,0,0,0,14433.047973632813,118877.26934814453,94292.3794555664,124.359130859375,16567197696,2147479552,2650152960,786432
199,1740649695480,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,28.571430206298828,28.571430206298828,0,4.761904716491699,10,21.052631378173828,15.789472579956055,5,9.523809432983398,0,0,0,14433.16552734375,118878.10528564453,94293.04614257813,124.359130859375,16567197696,2147479552,2651680768,786432
199,1740649695680,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,28.571430206298828,28.571430206298828,0,4.761904716491699,10,21.052631378173828,15.789472579956055,5,9.523809432983398,0,0,0,14433.281677246094,118878.93627929688,94293.7066040039,124.359130859375,16567197696,2147479552,2652774400,786432
199,1740649695880,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,5.263157844543457,0,2.5641026496887207,0,42.5,20,0,17.5,0,24.390243530273438,2.4390242099761963,0,14433.398498535156,118879.75170898438,94294.35461425781,124.359130859375,16567197696,2147479552,2651947008,786432
199,1740649696080,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,0,0,55,20,0,10,5.263157844543457,30.000001907348633,0,0,14433.515197753906,118880.5712890625,94295.00524902344,124.359130859375,16567197696,2147479552,2653290496,786432
199,1740649696280,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,0,0,55,20,0,10,5.263157844543457,30.000001907348633,0,0,14433.632446289063,118881.40008544922,94295.66296386719,124.359130859375,16567197696,2147479552,2652340224,786432
199,1740649696480,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,15.000000953674316,15.384615898132324,7.142857551574707,17.948719024658203,0,12.820513725280762,5,0,12.820513725280762,10,12.5,12.5,14433.750732421875,118882.23071289063,94296.32116699219,124.359130859375,16567197696,2147479552,2651435008,786432
199,1740649696680,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,5.263157844543457,25,0,0,5.263157844543457,0,23.809524536132813,0,52.6315803527832,0,14433.8671875,118883.06201171875,94296.9828491211,124.359130859375,16567197696,2147479552,2651787264,786432
199,1740649696880,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,0,25,10.526315689086914,0,27.272727966308594,0,15.789472579956055,4.761904716491699,0,35,14433.983459472656,118883.880859375,94297.63299560547,124.359130859375,16567197696,2147479552,2651668480,786432
199,1740649697081,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,5.263157844543457,20,30.000001907348633,0,0,0,20,10,0,33.333335876464844,14434.100769042969,118884.70733642578,94298.28985595703,124.359130859375,16567197696,2147479552,2651521024,786432
199,1740649697281,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,9.523809432983398,40,0,0,25,0,21.052631378173828,0,0,20,14434.217895507813,118885.53448486328,94298.9476928711,124.359130859375,16567197696,2147479552,2648236032,786432
199,1740649697481,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,5,26.3157901763916,10,10,0,0,21.052631378173828,20,0,0,21.052631378173828,14434.335205078125,118886.36755371094,94299.61193847656,124.359130859375,16567197696,2147479552,2648612864,786432
199,1740649697681,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,76.19047546386719,0,9.523809432983398,20,0,0,5.263157844543457,0,0,0,14434.452270507813,118887.2456665039,94300.2788696289,124.359130859375,16567197696,2147479552,2649866240,786432
199,1740649697881,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,25,9.523809432983398,0,5.263157844543457,0,0,20,52.38095474243164,0,5,14434.568725585938,118888.06848144531,94300.93322753906,124.359130859375,16567197696,2147479552,2649382912,786432
199,1740649698081,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,5.263157844543457,0,0,9.523809432983398,50,0,0,15.789472579956055,15.789472579956055,5,0,14434.686096191406,118888.87927246094,94301.57312011719,124.359130859375,16567197696,2147479552,2647969792,786432
199,1740649698281,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,28.571430206298828,20,36.842105865478516,0,0,4.761904716491699,21.052631378173828,10,0,4.761904716491699,14434.803100585938,118889.7134399414,94302.23822021484,124.359130859375,16567197696,2147479552,2646638592,786432
199,1740649698481,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,30.000001907348633,21.052631378173828,0,4.761904716491699,0,4.761904716491699,25,38.095237731933594,0,5.263157844543457,14434.922119140625,118890.55548095703,94302.90649414063,124.359130859375,16567197696,2147479552,2647851008,786432
199,1740649698682,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,52.6315803527832,0,9.523809432983398,0,0,0,20,0,0,38.095237731933594,14435.039306640625,118891.38897705078,94303.5712890625,124.359130859375,16567197696,2147479552,2647011328,786432
199,1740649698882,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,25,52.38095474243164,5.263157844543457,0,0,0,21.052631378173828,0,0,5.263157844543457,14435.156127929688,118892.2173461914,94304.23034667969,124.359130859375,16567197696,2147479552,2646589440,786432
199,1740649699082,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,25,52.38095474243164,5.263157844543457,0,0,0,21.052631378173828,0,0,5.263157844543457,14435.272644042969,118893.072265625,94304.8798828125,124.359130859375,16567197696,2147479552,2647388160,786432
199,1740649699282,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,39.02438735961914,12.820513725280762,2.5,0,0,0,20,33.333335876464844,2.5,12.195121765136719,14435.389404296875,118893.90838623047,94305.5435180664,124.359130859375,16567197696,2147479552,2646880256,786432
199,1740649699482,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,0,35,14.285715103149414,0,0,0,25,36.842105865478516,0,5.263157844543457,14435.506652832031,118894.73278808594,94306.19750976563,124.359130859375,16567197696,2147479552,2644324352,786432
199,1740649699682,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,4.761904716491699,31.57894515991211,35,0,5,0,0,21.052631378173828,9.523809432983398,4.761904716491699,20,14435.6240234375,118895.56378173828,94306.85870361328,124.359130859375,16567197696,2147479552,2644140032,786432
199,1740649699882,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,5,0,10,4.761904716491699,25,0,0,5.263157844543457,21.052631378173828,52.6315803527832,0,0,14435.740905761719,118896.3862915039,94307.51220703125,124.359130859375,16567197696,2147479552,2643906560,786432
199,1740649700082,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,5,0,10,4.761904716491699,25,0,0,5.263157844543457,21.052631378173828,52.6315803527832,0,0,14435.857543945313,118897.19177246094,94308.14697265625,124.359130859375,16567197696,2147479552,2644733952,786432
199,1740649700282,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,2.4390242099761963,0,2.5,25.641027450561523,25,5.128205299377441,7.500000476837158,0,17.5,0,0,30.000001907348633,14435.975158691406,118898.03723144531,94308.81872558594,124.359130859375,16567197696,2147479552,2640400384,786432
199,1740649700482,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,9.523809432983398,10,5,52.6315803527832,20,15.000000953674316,0,0,0,0,0,14436.092529296875,118898.87963867188,94309.49169921875,124.359130859375,16567197696,2147479552,2636910592,786432
199,1740649700682,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,21.052631378173828,30.000001907348633,0,0,15.000000953674316,25,25,0,0,4.761904716491699,0,0,14436.209655761719,118899.716796875,94310.15979003906,124.359130859375,16567197696,2147479552,2636111872,786432
199,1740649700883,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,28.571430206298828,5,0,19.047618865966797,0,15.789472579956055,30.000001907348633,0,0,25,0,0,14436.325805664063,118900.54376220703,94310.81817626953,124.359130859375,16567197696,2147479552,2637705216,786432
199,1740649701083,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,31.57894515991211,0,10,55,20,0,0,0,0,0,0,14436.442626953125,118901.37768554688,94311.48205566406,124.359130859375,16567197696,2147479552,2637373440,786432
199,1740649701283,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,15.000000953674316,45,5,5.263157844543457,25,21.052631378173828,0,0,0,0,0,0,14436.559448242188,118902.21209716797,94312.14636230469,124.359130859375,16567197696,2147479552,2635202560,786432
199,1740649701483,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,26.3157901763916,0,0,28.571430206298828,10,25,25,0,0,0,0,0,14436.677307128906,118903.05480957031,94312.81536865234,124.359130859375,16567197696,2147479552,2634428416,786432
199,1740649701683,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,10,75,5,0,0,20,0,10,4.761904716491699,0,0,0,14436.794250488281,118903.88891601563,94313.47955322266,124.359130859375,16567197696,2147479552,2633879552,786432
199,1740649701883,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,50,9.523809432983398,0,5,40,15.789472579956055,0,0,0,0,0,0,14436.909606933594,118904.70733642578,94314.13427734375,124.359130859375,16567197696,2147479552,2632413184,786432
199,1740649702083,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,25,0,0,0,42.105262756347656,21.052631378173828,0,26.3157901763916,0,0,0,0,14437.027221679688,118905.5546875,94314.80541992188,124.359130859375,16567197696,2147479552,2636800000,786432
199,1740649702283,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,35,9.523809432983398,0,28.571430206298828,23.809524536132813,20,0,9.523809432983398,0,0,0,0,14437.143798828125,118906.39739990234,94315.4794921875,124.359130859375,16567197696,2147479552,2635169792,786432
199,1740649702483,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,10,5.263157844543457,0,26.3157901763916,20,25,25,0,0,14.285715103149414,0,0,14437.261291503906,118907.23510742188,94316.14764404297,124.359130859375,16567197696,2147479552,2632146944,786432
199,1740649702684,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,5.263157844543457,5.263157844543457,0,4.761904716491699,75,21.052631378173828,5,0,0,0,0,0,14437.378112792969,118908.10693359375,94316.810546875,124.359130859375,16567197696,2147479552,2633179136,786432
199,1740649702884,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,5.263157844543457,5.263157844543457,0,4.761904716491699,75,21.052631378173828,5,0,0,0,0,0,14437.49462890625,118908.97692871094,94317.46759033203,124.359130859375,16567197696,2147479552,2635386880,786432
199,1740649703084,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,17.5,21.95121955871582,0,23.076923370361328,28.947368621826172,15.789472579956055,2.5641026496887207,0,0,0,0,0,14437.611450195313,118909.80261230469,94318.12487792969,124.359130859375,16567197696,2147479552,2635730944,786432
199,1740649703284,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,20,0,0,15.000000953674316,0,21.052631378173828,25,0,0,10.526315689086914,25,0,14437.72900390625,118910.65899658203,94318.79455566406,124.359130859375,16567197696,2147479552,2631745536,786432
199,1740649703484,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,45,0,9.523809432983398,15.000000953674316,0,40,0,0,5,0,5.263157844543457,30.000001907348633,14437.845397949219,118911.50073242188,94319.43829345703,124.359130859375,16567197696,2147479552,2632474624,786432
199,1740649703684,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,50,5.263157844543457,0,10.526315689086914,23.809524536132813,20,0,0,0,0,0,0,14437.962280273438,118912.36236572266,94320.10705566406,124.359130859375,16567197696,2147479552,2631180288,786432
199,1740649703884,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,30.000001907348633,5,0,0,30.000001907348633,21.052631378173828,5,35,0,0,0,0,14438.079650878906,118913.21783447266,94320.77551269531,124.359130859375,16567197696,2147479552,2631323648,786432
199,1740649704084,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,10,5,0,4.761904716491699,21.052631378173828,21.052631378173828,0,0,0,35,28.571430206298828,0,14438.195861816406,118914.07678222656,94321.44763183594,124.359130859375,16567197696,2147479552,2631835648,786432
199,1740649704284,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,35,0,30.000001907348633,9.523809432983398,15.000000953674316,0,0,0,4.761904716491699,25,4.761904716491699,14438.312622070313,118914.96325683594,94322.10754394531,124.359130859375,16567197696,2147479552,2630332416,786432
199,1740649704485,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,10.526315689086914,0,0,10.526315689086914,15.000000953674316,21.052631378173828,52.6315803527832,0,0,0,0,0,14438.430969238281,118915.82739257813,94322.7836303711,124.359130859375,16567197696,2147479552,2630340608,786432
199,1740649704685,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,45,5.263157844543457,9.523809432983398,5,0,25,0,0,0,0,31.57894515991211,0,14438.549072265625,118916.68621826172,94323.45416259766,124.359130859375,16567197696,2147479552,2631081984,786432
199,1740649704885,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,50,0,22.22222328186035,0,0,21.052631378173828,4.761904716491699,0,0,0,15.000000953674316,0,14438.665954589844,118917.52966308594,94324.11022949219,124.359130859375,16567197696,2147479552,2632458240,786432
199,1740649705085,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,40,30.000001907348633,0,30.000001907348633,0,15.000000953674316,0,0,0,0,0,4.761904716491699,14438.782836914063,118918.37396240234,94324.76165771484,124.359130859375,16567197696,2147479552,2631532544,786432
199,1740649705285,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,40,30.000001907348633,0,30.000001907348633,0,15.000000953674316,0,0,0,0,0,4.761904716491699,14438.898986816406,118919.21942138672,94325.42291259766,124.359130859375,16567197696,2147479552,2633469952,786432
199,1740649705485,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,5,0,0,22.5,15.000000953674316,10.256410598754883,15.000000953674316,0,15.384615898132324,15.384615898132324,0,20.512821197509766,14439.016662597656,118920.08282470703,94326.09454345703,124.359130859375,16567197696,2147479552,2633142272,786432
199,1740649705685,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,9.523809432983398,5.263157844543457,0,0,5,0,28.571430206298828,15.000000953674316,33.333335876464844,55,14439.138122558594,118920.98852539063,94326.80981445313,124.36181640625,16567197696,2147479552,2628055040,786432
199,1740649705885,1200,1200,1200,1200,1200,1143,1199,1200,1199,1200,1200,1200,0,0,0,15.000000953674316,0,0,0,0,15.789472579956055,25,10,50,14439.25439453125,118921.84143066406,94327.47552490234,124.36181640625,16567197696,2147479552,2629173248,786432
