Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740649083740,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,27.5,12.820513725280762,40,23.076923370361328,2.6315789222717285,15.384615898132324,5,30.76923179626465,12.5,0,21.95121955871582,5,14056.044250488281,115969.88543701172,92034.56665039063,124.32086181640625,16567197696,2147479552,2628956160,786432
199,1740649083940,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,10.526315689086914,10,44.4444465637207,10.526315689086914,33.333335876464844,15.000000953674316,0,15.789472579956055,15.789472579956055,30.000001907348633,0,0,14056.173156738281,115970.95007324219,92035.38195800781,124.32086181640625,16567197696,2147479552,2626838528,786432
199,1740649084141,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,10,0,40.90909194946289,23.809524536132813,5,36.842105865478516,5,23.809524536132813,35,10,21.052631378173828,0,14056.301818847656,115972.0126953125,92036.19146728516,124.32086181640625,16567197696,2147479552,2628190208,786432
199,1740649084341,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,0,9.523809432983398,47.36842346191406,15.789472579956055,5.555555820465088,5.263157844543457,5,20,0,31.57894515991211,10,35,14056.4296875,115973.08319091797,92037.0146484375,124.32086181640625,16567197696,2147479552,2627559424,786432
199,1740649084541,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,0,15.789472579956055,50,11.111111640930176,0,14.285715103149414,0,0,42.105262756347656,5,35,19.047618865966797,14056.5576171875,115974.16577148438,92037.84979248047,124.32086181640625,16567197696,2147479552,2627182592,786432
199,1740649084741,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,0,21.052631378173828,45.45454788208008,15.000000953674316,10,0,0,0,28.571430206298828,0,5.555555820465088,60.000003814697266,14056.683959960938,115975.24798583984,92038.6870727539,124.32086181640625,16567197696,2147479552,2625040384,786432
199,1740649084941,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,0,27.77777862548828,50,30.000001907348633,5.263157844543457,0,0,15.000000953674316,15.789472579956055,5.263157844543457,35,10.526315689086914,14056.812561035156,115976.31188964844,92039.50360107422,124.32086181640625,16567197696,2147479552,2621665280,786432
199,1740649085141,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,0,27.77777862548828,50,30.000001907348633,5.263157844543457,0,0,15.000000953674316,15.789472579956055,5.263157844543457,35,10.526315689086914,14056.940246582031,115977.36260986328,92040.3042602539,124.32086181640625,16567197696,2147479552,2621894656,786432
199,1740649085341,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,17.5,20.512821197509766,48.780487060546875,33.333335876464844,17.5,5.128205299377441,2.5641026496887207,0,21.95121955871582,5,7.894736289978027,10.256410598754883,14057.067687988281,115978.42761230469,92041.12561035156,124.32086181640625,16567197696,2147479552,2621988864,786432
199,1740649085541,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,10.526315689086914,21.052631378173828,44.4444465637207,14.285715103149414,0,31.57894515991211,0,35,5,5.263157844543457,22.72727394104004,5.263157844543457,14057.195129394531,115979.49700927734,92041.94738769531,124.32086181640625,16567197696,2147479552,2624753664,786432
199,1740649085741,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,33.333335876464844,23.809524536132813,52.38095474243164,0,10,33.333335876464844,5,10,11.111111640930176,0,0,23.809524536132813,14057.321838378906,115980.55493164063,92042.75311279297,124.32086181640625,16567197696,2147479552,2624946176,786432
199,1740649085942,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,50,52.6315803527832,5,35,0,0,10,20,10,0,10,15.000000953674316,14057.450378417969,115981.61901855469,92043.57153320313,124.32086181640625,16567197696,2147479552,2623537152,786432
199,1740649086142,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,50,52.6315803527832,5,35,0,0,10,20,10,0,10,15.000000953674316,14057.577453613281,115982.66864013672,92044.37322998047,124.32086181640625,16567197696,2147479552,2624798720,786432
199,1740649086342,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,0,26.3157901763916,50,42.105262756347656,5,0,0,5,45,0,9.523809432983398,10.526315689086914,14057.703735351563,115983.72827148438,92045.18646240234,124.32086181640625,16567197696,2147479552,2623967232,786432
199,1740649086542,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,11.111111640930176,5,45,0,70,0,0,9.523809432983398,20,10.526315689086914,0,26.3157901763916,14057.832336425781,115984.81372070313,92046.02526855469,124.32086181640625,16567197696,2147479552,2624032768,786432
199,1740649086742,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,26.3157901763916,5,47.36842346191406,5,35,0,0,26.3157901763916,0,15.000000953674316,10.526315689086914,15.789472579956055,14057.959045410156,115985.87677001953,92046.84112548828,124.32086181640625,16567197696,2147479552,2618589184,786432
199,1740649086942,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,26.3157901763916,5,47.36842346191406,5,35,0,0,26.3157901763916,0,15.000000953674316,10.526315689086914,15.789472579956055,14058.085266113281,115986.9443359375,92047.66302490234,124.32086181640625,16567197696,2147479552,2619838464,786432
199,1740649087142,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,10,45,35,11.111111640930176,20,5,0,0,31.57894515991211,10.526315689086914,5,25,14058.215148925781,115988.02947998047,92048.50018310547,124.32086181640625,16567197696,2147479552,2613551104,786432
199,1740649087342,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,75,10.526315689086914,15.789472579956055,5,36.842105865478516,0,10,4.761904716491699,0,5,0,21.052631378173828,14058.341491699219,115989.09741210938,92049.32049560547,124.32086181640625,16567197696,2147479552,2615689216,786432
199,1740649087542,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,21.052631378173828,15.789472579956055,35,14.285715103149414,47.619049072265625,0,0,0,35,0,0,21.052631378173828,14058.468444824219,115990.17736816406,92050.1548461914,124.32086181640625,16567197696,2147479552,2615472128,786432
199,1740649087742,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,15.000000953674316,23.809524536132813,28.571430206298828,5.555555820465088,44.4444465637207,5,35,10.526315689086914,0,4.761904716491699,0,21.052631378173828,14058.596130371094,115991.24700927734,92050.97644042969,124.32086181640625,16567197696,2147479552,2610040832,786432
199,1740649087942,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,10,10.526315689086914,0,35,52.38095474243164,5,21.052631378173828,38.095237731933594,0,10,5,23.809524536132813,14058.722778320313,115992.30700683594,92051.78894042969,124.32086181640625,16567197696,2147479552,2610429952,786432
199,1740649088143,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,30.000001907348633,20,55,33.333335876464844,0,0,15.789472579956055,5,0,0,20,27.77777862548828,14058.850891113281,115993.39038085938,92052.62506103516,124.32086181640625,16567197696,2147479552,2610278400,786432
199,1740649088343,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,5,16.666667938232422,50,0,0,0,0,31.57894515991211,33.333335876464844,5.263157844543457,25,25,14058.979919433594,115994.45989990234,92053.44091796875,124.32086181640625,16567197696,2147479552,2610663424,786432
199,1740649088543,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,31.57894515991211,36.842105865478516,31.57894515991211,0,11.111111640930176,0,5,0,4.761904716491699,19.047618865966797,19.047618865966797,30.000001907348633,14059.107360839844,115995.5205078125,92054.25384521484,124.32086181640625,16567197696,2147479552,2611404800,786432
199,1740649088743,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,0,20,28.571430206298828,20,50,38.095237731933594,0,5,31.57894515991211,5,0,10,14059.236083984375,115996.62127685547,92055.10809326172,124.32086181640625,16567197696,2147479552,2614312960,786432
199,1740649088943,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,10,19.047618865966797,16.666667938232422,5.263157844543457,45,31.57894515991211,5,35,5,0,0,10.526315689086914,14059.362426757813,115997.67346191406,92055.91333007813,124.32086181640625,16567197696,2147479552,2614214656,786432
199,1740649089143,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,0,15.789472579956055,25,5,45,0,0,10,35,28.571430206298828,0,30.000001907348633,14059.490478515625,115998.7289428711,92056.72149658203,124.32086181640625,16567197696,2147479552,2617520128,786432
199,1740649089343,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,20,23.809524536132813,27.77777862548828,33.333335876464844,47.619049072265625,10,0,31.57894515991211,0,10,5,0,14059.619262695313,115999.80847167969,92057.55450439453,124.32086181640625,16567197696,2147479552,2617757696,786432
199,1740649089543,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,20,0,30.000001907348633,0,42.105262756347656,15.000000953674316,0,35,31.57894515991211,23.809524536132813,0,10,14059.746704101563,116000.88250732422,92058.38098144531,124.32086181640625,16567197696,2147479552,2617458688,786432
199,1740649089743,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,15.789472579956055,11.764705657958984,30.000001907348633,10,42.105262756347656,35,5,31.57894515991211,0,0,0,5,14059.873840332031,116001.94885253906,92059.19689941406,124.32086181640625,16567197696,2147479552,2616401920,786432
199,1740649089943,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,15.789472579956055,11.764705657958984,30.000001907348633,10,42.105262756347656,35,5,31.57894515991211,0,0,0,5,14060.002319335938,116003.01068115234,92060.01446533203,124.32086181640625,16567197696,2147479552,2619256832,786432
199,1740649090144,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,10.256410598754883,7.500000476837158,40,17.5,43.589744567871094,27.5,0,20,5,17.5,2.5641026496887207,7.692307949066162,14060.129821777344,116004.08514404297,92060.84259033203,124.32086181640625,16567197696,2147479552,2624040960,786432
199,1740649090344,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,23.809524536132813,21.052631378173828,30.000001907348633,0,30.000001907348633,0,35,30.000001907348633,15.000000953674316,15.789472579956055,5.263157844543457,19.047618865966797,14060.262817382813,116005.17657470703,92061.68603515625,124.32086181640625,16567197696,2147479552,2619854848,786432
199,1740649090544,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,10.526315689086914,26.3157901763916,44.4444465637207,0,30.000001907348633,0,0,10,0,15.789472579956055,35,5.555555820465088,14060.39208984375,116006.2446899414,92062.4995727539,124.32086181640625,16567197696,2147479552,2624983040,786432
199,1740649090744,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,5.263157844543457,10.526315689086914,52.38095474243164,33.333335876464844,0,15.789472579956055,9.523809432983398,30.000001907348633,0,20,20,4.761904716491699,14060.5185546875,116007.31311035156,92063.3212890625,124.32086181640625,16567197696,2147479552,2626506752,786432
199,1740649090944,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,30.000001907348633,5,44.4444465637207,5.555555820465088,5,33.333335876464844,0,10,0,15.789472579956055,15.000000953674316,30.000001907348633,14060.645812988281,116008.39862060547,92064.16064453125,124.32086181640625,16567197696,2147479552,2626199552,786432
199,1740649091144,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,15.789472579956055,5,54.54545593261719,10,40,10.526315689086914,0,5.263157844543457,0,11.111111640930176,36.842105865478516,0,14060.774230957031,116009.47082519531,92064.98419189453,124.32086181640625,16567197696,2147479552,2628755456,786432
199,1740649091344,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,15.000000953674316,10.526315689086914,47.36842346191406,23.809524536132813,30.000001907348633,5.263157844543457,0,0,5,20,26.3157901763916,10,14060.900756835938,116010.54669189453,92065.81365966797,124.32086181640625,16567197696,2147479552,2630914048,786432
199,1740649091544,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,20,28.571430206298828,47.36842346191406,38.88888931274414,20,4.761904716491699,5,0,0,5,35,0,14061.030212402344,116011.62396240234,92066.63806152344,124.32086181640625,16567197696,2147479552,2631573504,786432
199,1740649091744,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,20,28.571430206298828,47.36842346191406,38.88888931274414,20,4.761904716491699,5,0,0,5,35,0,14061.155578613281,116012.6548461914,92067.42669677734,124.32086181640625,16567197696,2147479552,2633605120,786432
199,1740649091945,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,21.052631378173828,11.111111640930176,50,2.4390242099761963,0,20.512821197509766,5,31.57894515991211,2.6315789222717285,20.512821197509766,17.073171615600586,10.256410598754883,14061.282043457031,116013.73034667969,92068.25494384766,124.32086181640625,16567197696,2147479552,2631794688,786432
199,1740649092145,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,25,18.18181800842285,50,4.761904716491699,10,35,5,9.523809432983398,5,0,20,40,14061.411376953125,116014.80065917969,92069.0767211914,124.32086181640625,16567197696,2147479552,2635190272,786432
199,1740649092345,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,11.111111640930176,16.666667938232422,47.36842346191406,0,10,26.3157901763916,0,10,0,5,26.3157901763916,25,14061.53759765625,116015.8603515625,92069.88458251953,124.32086181640625,16567197696,2147479552,2635091968,786432
199,1740649092545,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,11.111111640930176,16.666667938232422,47.36842346191406,0,10,26.3157901763916,0,10,0,5,26.3157901763916,25,14061.665710449219,116016.92706298828,92070.70672607422,124.32086181640625,16567197696,2147479552,2633687040,786432
199,1740649092745,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,21.62162208557129,12.5,12.5,15.789472579956055,47.5,12.195121765136719,22.5,17.948719024658203,2.5641026496887207,21.052631378173828,2.5641026496887207,7.692307949066162,14061.793090820313,116017.98681640625,92071.5161743164,124.32098388671875,16567197696,2147479552,2637160448,786432
199,1740649092945,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,25,20,36.842105865478516,14.285715103149414,26.3157901763916,0,5.263157844543457,4.761904716491699,5,65,5,4.761904716491699,14061.919799804688,116019.05792236328,92072.34100341797,124.32098388671875,16567197696,2147479552,2636447744,786432
199,1740649093145,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,21.052631378173828,11.111111640930176,5.263157844543457,0,42.85714340209961,66.66667175292969,15.789472579956055,0,0,5,5,0,14062.049011230469,116020.1333618164,92073.16955566406,124.32098388671875,16567197696,2147479552,2639376384,786432
199,1740649093345,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,21.052631378173828,11.111111640930176,5.263157844543457,0,42.85714340209961,66.66667175292969,15.789472579956055,0,0,5,5,0,14062.175109863281,116021.20196533203,92073.98791503906,124.32098388671875,16567197696,2147479552,2634305536,786432
199,1740649093545,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,23.076923370361328,21.95121955871582,43.90243911743164,15.000000953674316,5.128205299377441,28.205129623413086,0,0,2.6315789222717285,5.128205299377441,20.512821197509766,33.333335876464844,14062.303039550781,116022.29754638672,92074.8383178711,124.32098388671875,16567197696,2147479552,2637860864,786432
199,1740649093745,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,15.789472579956055,21.052631378173828,42.105262756347656,10.526315689086914,5.263157844543457,0,0,14.285715103149414,0,15.000000953674316,60.000003814697266,0,14062.429626464844,116023.36041259766,92075.65258789063,124.32098388671875,16567197696,2147479552,2635653120,786432
199,1740649093946,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,16.666667938232422,11.111111640930176,60.000003814697266,10,50,10,4.761904716491699,0,5,21.052631378173828,5,0,14062.556396484375,116024.42858886719,92076.4760131836,124.32098388671875,16567197696,2147479552,2638352384,786432
199,1740649094146,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,28.571430206298828,13.636363983154297,36.842105865478516,0,45,21.052631378173828,5.263157844543457,5.555555820465088,5.263157844543457,35,0,0,14062.686889648438,116025.51123046875,92077.30969238281,124.32098388671875,16567197696,2147479552,2635915264,786432
199,1740649094346,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,15.789472579956055,31.57894515991211,45,15.000000953674316,52.38095474243164,19.047618865966797,5,4.761904716491699,0,5.263157844543457,0,4.761904716491699,14062.813232421875,116026.57696533203,92078.12225341797,124.32098388671875,16567197696,2147479552,2636132352,786432
199,1740649094546,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,26.3157901763916,5,21.052631378173828,0,27.77777862548828,20,0,47.36842346191406,0,30.000001907348633,14.285715103149414,0,14062.944030761719,116027.67260742188,92078.97100830078,124.32098388671875,16567197696,2147479552,2630856704,786432
199,1740649094746,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,20,60.000003814697266,9.523809432983398,10.526315689086914,45,31.57894515991211,0,5,4.761904716491699,14.285715103149414,5,0,14063.070861816406,116028.73175048828,92079.78332519531,124.32098388671875,16567197696,2147479552,2624380928,786432
199,1740649094946,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,20,60.000003814697266,9.523809432983398,10.526315689086914,45,31.57894515991211,0,5,4.761904716491699,14.285715103149414,5,0,14063.197570800781,116029.79620361328,92080.5991821289,124.32098388671875,16567197696,2147479552,2626125824,786432
199,1740649095146,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,23.68421173095703,7.500000476837158,5.128205299377441,25.641027450561523,30.000001907348633,21.95121955871582,4.878048419952393,5.128205299377441,26.829269409179688,15.789472579956055,15.789472579956055,20,14063.326049804688,116030.86651611328,92081.42297363281,124.32098388671875,16567197696,2147479552,2630672384,786432
199,1740649095346,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,11.111111640930176,35,15.000000953674316,15.000000953674316,15.000000953674316,16.666667938232422,27.77777862548828,5,10,38.095237731933594,0,0,14063.452209472656,116031.92810058594,92082.23815917969,124.32098388671875,16567197696,2147479552,2623361024,786432
199,1740649095546,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,14.285715103149414,0,50,42.105262756347656,25,15.000000953674316,0,4.761904716491699,0,52.38095474243164,0,0,14063.579040527344,116033.00653076172,92083.06964111328,124.32098388671875,16567197696,2147479552,2626904064,786432
199,1740649095746,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,5,40,5.263157844543457,21.052631378173828,21.052631378173828,23.809524536132813,40,0,5.263157844543457,25,5,0,14063.707580566406,116034.0708618164,92083.88671875,124.32098388671875,16567197696,2147479552,2630262784,786432
199,1740649095947,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,0,10,38.095237731933594,10,15.789472579956055,15.789472579956055,0,31.57894515991211,20,44.4444465637207,5,9.090909004211426,14063.83447265625,116035.13018798828,92084.69885253906,124.32098388671875,16567197696,2147479552,2632327168,786432
199,1740649096147,1200,1200,1200,1199,1200,1199,1199,1199,1200,1199,1199,1199,5.263157844543457,5,5.263157844543457,31.57894515991211,26.3157901763916,20,4.761904716491699,33.333335876464844,15.000000953674316,47.36842346191406,5,0,14063.963928222656,116036.21551513672,92085.52966308594,124.32098388671875,16567197696,2147479552,2635649024,786432
