Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740632043921,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,0,45,5.263157844543457,0,28.571430206298828,19.047618865966797,0,21.052631378173828,22.72727394104004,5.263157844543457,10,15.789472579956055,3446.0993041992188,29093.81689453125,23074.27410888672,70.12786865234375,16567197696,2147479552,2411909120,0
199,1740632044121,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10,15.789472579956055,9.523809432983398,5,20,0,0,25,25,10.526315689086914,20,42.85714340209961,3446.2293701171875,29094.8671875,23075.076293945313,70.12786865234375,16567197696,2147479552,2409488384,0
199,1740632044321,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10,15.789472579956055,9.523809432983398,5,20,0,0,25,25,10.526315689086914,20,42.85714340209961,3446.3599853515625,29095.911376953125,23075.875122070313,70.12786865234375,16567197696,2147479552,2408439808,0
199,1740632044521,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5.263157844543457,25,17.5,7.894736289978027,2.5641026496887207,7.692307949066162,10.256410598754883,46.153846740722656,10.526315689086914,2.5641026496887207,10.256410598754883,20.512821197509766,3446.4891357421875,29096.937927246094,23076.649780273438,70.12786865234375,16567197696,2147479552,2411171840,0
199,1740632044721,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,9.523809432983398,10.526315689086914,5.263157844543457,19.047618865966797,15.789472579956055,0,10,27.77777862548828,9.523809432983398,15.000000953674316,25,30.000001907348633,3446.618408203125,29097.990295410156,23077.45428466797,70.12786865234375,16567197696,2147479552,2413662208,0
199,1740632044921,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,36.842105865478516,26.3157901763916,10,0,20,15.789472579956055,10,25,0,0,0,20,3446.7472534179688,29099.036682128906,23078.254150390625,70.12786865234375,16567197696,2147479552,2409349120,0
199,1740632045121,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,36.842105865478516,26.3157901763916,10,0,20,15.789472579956055,10,25,0,0,0,20,3446.8757934570313,29100.09100341797,23079.06024169922,70.12786865234375,16567197696,2147479552,2412380160,0
199,1740632045321,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10,27.77777862548828,15.000000953674316,0,14.285715103149414,15.000000953674316,10,28.571430206298828,19.047618865966797,0,35,10,3447.0072021484375,29101.140380859375,23079.861206054688,70.12786865234375,16567197696,2147479552,2412068864,0
199,1740632045521,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,20,20,21.052631378173828,0,5.263157844543457,30.000001907348633,10,21.052631378173828,5,20,15.000000953674316,15.000000953674316,3447.13623046875,29102.19970703125,23080.67315673828,70.12786865234375,16567197696,2147479552,2406887424,0
199,1740632045721,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5.263157844543457,25,9.523809432983398,10.526315689086914,28.571430206298828,15.789472579956055,21.052631378173828,25,0,5.263157844543457,10,27.77777862548828,3447.2647705078125,29103.258666992188,23081.484741210938,70.12786865234375,16567197696,2147479552,2410266624,0
199,1740632045922,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5.263157844543457,15.789472579956055,0,0,40,25,15.000000953674316,22.22222328186035,10.526315689086914,5,10.526315689086914,10.526315689086914,3447.3942260742188,29104.326416015625,23082.30029296875,70.12786865234375,16567197696,2147479552,2412625920,0
199,1740632046122,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5.263157844543457,15.789472579956055,0,0,40,25,15.000000953674316,22.22222328186035,10.526315689086914,5,10.526315689086914,10.526315689086914,3447.5250244140625,29105.39031982422,23083.1162109375,70.12786865234375,16567197696,2147479552,2414383104,0
199,1740632046322,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,15.789472579956055,31.57894515991211,10,5,10.526315689086914,30.000001907348633,15.000000953674316,23.809524536132813,9.523809432983398,5.263157844543457,25,20,3447.6619873046875,29106.447509765625,23083.925903320313,70.12786865234375,16567197696,2147479552,2402910208,0
199,1740632046522,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,12.195121765136719,32.5,0,5.128205299377441,28.947368621826172,20,10.526315689086914,27.5,10.256410598754883,10,17.5,7.692307949066162,3447.7916259765625,29107.498657226563,23084.72979736328,70.12786865234375,16567197696,2147479552,2406436864,0
199,1740632046722,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5.263157844543457,30.000001907348633,23.809524536132813,5,15.000000953674316,0,4.761904716491699,31.57894515991211,30.000001907348633,10.526315689086914,5.263157844543457,20,3447.9212036132813,29108.54345703125,23085.526245117188,70.12786865234375,16567197696,2147479552,2407055360,0
199,1740632046922,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5.263157844543457,20,21.052631378173828,0,15.789472579956055,10.526315689086914,0,23.809524536132813,10.526315689086914,35,20,10,3448.050048828125,29109.591735839844,23086.327392578125,70.12786865234375,16567197696,2147479552,2408701952,0
199,1740632047122,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,26.3157901763916,15.000000953674316,15.000000953674316,15.000000953674316,9.523809432983398,0,0,5.555555820465088,5,28.571430206298828,23.809524536132813,31.57894515991211,3448.1785888671875,29110.665283203125,23087.148559570313,70.12786865234375,16567197696,2147479552,2409648128,0
199,1740632047322,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,21.052631378173828,5.263157844543457,0,19.047618865966797,0,15.000000953674316,5,50,5,10,26.3157901763916,21.052631378173828,3448.3102416992188,29111.72235107422,23087.95721435547,70.12786865234375,16567197696,2147479552,2406842368,0
199,1740632047522,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,9.523809432983398,10,14.285715103149414,26.3157901763916,15.000000953674316,35,5,10.526315689086914,21.052631378173828,15.000000953674316,20,5.555555820465088,3448.4388427734375,29112.789672851563,23088.777893066406,70.12786865234375,16567197696,2147479552,2406207488,0
199,1740632047722,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10.526315689086914,10.526315689086914,25,26.3157901763916,5,28.571430206298828,0,10.526315689086914,5,0,10,38.095237731933594,3448.567626953125,29113.846130371094,23089.587524414063,70.12786865234375,16567197696,2147479552,2403860480,0
199,1740632047922,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,15.789472579956055,9.523809432983398,30.000001907348633,31.57894515991211,5,47.36842346191406,0,10,0,13.636363983154297,15.000000953674316,15.000000953674316,3448.6964721679688,29114.896606445313,23090.389892578125,70.12786865234375,16567197696,2147479552,2408353792,0
199,1740632048122,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,9.523809432983398,26.3157901763916,25,15.789472579956055,15.789472579956055,15.789472579956055,10,20,25,21.052631378173828,0,5.555555820465088,3448.8264770507813,29115.979553222656,23091.2265625,70.12786865234375,16567197696,2147479552,2408325120,0
199,1740632048323,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,15.789472579956055,25,45,5.263157844543457,28.571430206298828,0,0,15.789472579956055,10.526315689086914,0,5,15.000000953674316,3448.9647216796875,29117.044067382813,23092.032348632813,70.12786865234375,16567197696,2147479552,2396487680,0
199,1740632048523,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,15.000000953674316,23.809524536132813,15.789472579956055,28.571430206298828,27.77777862548828,20,10,20,15.000000953674316,10,0,9.523809432983398,3449.0929565429688,29118.09796142578,23092.845642089844,70.12786865234375,16567197696,2147479552,2395627520,0
199,1740632048723,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,19.047618865966797,15.789472579956055,15.000000953674316,0,25,16.666667938232422,15.000000953674316,35,5.263157844543457,23.809524536132813,5,0,3449.22265625,29119.163818359375,23093.659118652344,70.12786865234375,16567197696,2147479552,2393161728,0
199,1740632048923,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,15.789472579956055,30.000001907348633,10.526315689086914,10,26.3157901763916,25,15.789472579956055,21.052631378173828,5,0,0,0,3449.3511962890625,29120.210815429688,23094.460327148438,70.12786865234375,16567197696,2147479552,2390593536,0
199,1740632049123,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,20,21.052631378173828,28.571430206298828,5.263157844543457,27.77777862548828,30.000001907348633,20,15.789472579956055,10.526315689086914,0,0,0,3449.4806518554688,29121.28466796875,23095.286499023438,70.12786865234375,16567197696,2147479552,2391863296,0
199,1740632049323,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,20,21.052631378173828,28.571430206298828,5.263157844543457,27.77777862548828,30.000001907348633,20,15.789472579956055,10.526315689086914,0,0,0,3449.6123657226563,29122.34893798828,23096.099975585938,70.12786865234375,16567197696,2147479552,2395697152,0
199,1740632049523,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,20,15.384615898132324,5.128205299377441,5.128205299377441,24.390243530273438,20.512821197509766,25.641027450561523,23.076923370361328,15.000000953674316,14.634145736694336,7.500000476837158,5,3449.7406616210938,29123.412048339844,23096.91717529297,70.12786865234375,16567197696,2147479552,2393391104,0
199,1740632049723,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,22.22222328186035,31.57894515991211,0,10,26.3157901763916,21.052631378173828,16.666667938232422,21.052631378173828,0,9.523809432983398,9.523809432983398,11.111111640930176,3449.8695678710938,29124.470642089844,23097.728088378906,70.12786865234375,16567197696,2147479552,2396413952,0
199,1740632049923,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,19.047618865966797,30.000001907348633,4.761904716491699,10,21.052631378173828,5,14.285715103149414,15.789472579956055,5.263157844543457,5.263157844543457,0,55,3449.9987182617188,29125.529663085938,23098.539794921875,70.12786865234375,16567197696,2147479552,2399498240,0
199,1740632050124,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,0,30.000001907348633,0,20,30.000001907348633,40,5.263157844543457,25,5,0,5,20,3450.1260986328125,29126.583862304688,23099.348510742188,70.12786865234375,16567197696,2147479552,2403598336,0
199,1740632050324,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10.526315689086914,19.047618865966797,5.263157844543457,10,36.842105865478516,15.789472579956055,35,30.000001907348633,5.555555820465088,15.000000953674316,5.263157844543457,0,3450.270751953125,29127.670654296875,23100.1767578125,70.12786865234375,16567197696,2147479552,2404155392,0
199,1740632050524,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10.526315689086914,19.047618865966797,5.263157844543457,10,36.842105865478516,15.789472579956055,35,30.000001907348633,5.555555820465088,15.000000953674316,5.263157844543457,0,3450.3990478515625,29128.721435546875,23100.98504638672,70.12786865234375,16567197696,2147479552,2407264256,0
199,1740632050724,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,20.512821197509766,7.692307949066162,25,7.500000476837158,10,28.205129623413086,15.000000953674316,15.384615898132324,12.5,34.21052551269531,5,7.692307949066162,3450.5291137695313,29129.794006347656,23101.805541992188,70.12786865234375,16567197696,2147479552,2404569088,0
199,1740632050924,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10,35,5.263157844543457,15.000000953674316,0,35,0,25,0,15.000000953674316,30.000001907348633,5,3450.6578979492188,29130.85498046875,23102.618774414063,70.12786865234375,16567197696,2147479552,2408407040,0
199,1740632051124,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5.555555820465088,10.526315689086914,15.789472579956055,5.555555820465088,30.000001907348633,20,14.285715103149414,21.052631378173828,31.81818199157715,5,5,15.789472579956055,3450.788818359375,29131.924926757813,23103.441955566406,70.12786865234375,16567197696,2147479552,2409095168,0
199,1740632051324,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5.555555820465088,10.526315689086914,15.789472579956055,5.555555820465088,30.000001907348633,20,14.285715103149414,21.052631378173828,31.81818199157715,5,5,15.789472579956055,3450.9238891601563,29132.96270751953,23104.225036621094,70.12786865234375,16567197696,2147479552,2403991552,0
199,1740632051524,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5,7.500000476837158,9.756096839904785,12.820513725280762,26.3157901763916,15.000000953674316,18.421052932739258,26.3157901763916,27.5,17.5,2.5641026496887207,20,3451.0523681640625,29134.02911376953,23105.04620361328,70.12786865234375,16567197696,2147479552,2405232640,0
199,1740632051724,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5,5,25,20,20,16.666667938232422,15.000000953674316,15.000000953674316,26.3157901763916,15.000000953674316,5.263157844543457,15.000000953674316,3451.1817016601563,29135.088928222656,23105.858825683594,70.12786865234375,16567197696,2147479552,2399481856,0
199,1740632051924,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,20,26.3157901763916,26.3157901763916,0,20,10,5,20,25,0,5,25,3451.3108520507813,29136.154235839844,23106.677490234375,70.12786865234375,16567197696,2147479552,2400690176,0
199,1740632052124,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,40,28.571430206298828,0,10,0,10,25,21.052631378173828,10,0,10.526315689086914,5.263157844543457,3451.4408569335938,29137.220764160156,23107.494873046875,70.12786865234375,16567197696,2147479552,2402476032,0
199,1740632052325,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,16.666667938232422,15.000000953674316,9.523809432983398,5.263157844543457,25,15.789472579956055,15.789472579956055,20,25,14.285715103149414,25,9.523809432983398,3451.5711059570313,29138.276611328125,23108.302978515625,70.12786865234375,16567197696,2147479552,2400399360,0
199,1740632052525,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,15.000000953674316,15.000000953674316,5,10,0,0,35,11.111111640930176,27.77777862548828,5.555555820465088,25,26.3157901763916,3451.6998901367188,29139.33349609375,23109.115234375,70.12786865234375,16567197696,2147479552,2403139584,0
199,1740632052725,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,0,30.000001907348633,15.000000953674316,9.523809432983398,20,35,5,28.571430206298828,38.095237731933594,10,0,5,3451.8301391601563,29140.404541015625,23109.932983398438,70.12811279296875,16567197696,2147479552,2402418688,0
199,1740632052925,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,0,30.000001907348633,15.000000953674316,9.523809432983398,20,35,5,28.571430206298828,38.095237731933594,10,0,5,3451.958984375,29141.474853515625,23110.753967285156,70.12811279296875,16567197696,2147479552,2405122048,0
199,1740632053125,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,2.5641026496887207,13.1578950881958,15.384615898132324,0,28.205129623413086,20.512821197509766,20,33.333335876464844,23.68421173095703,7.894736289978027,2.5,10,3452.0894165039063,29142.52508544922,23111.561157226563,70.12811279296875,16567197696,2147479552,2402021376,0
199,1740632053325,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,2.5641026496887207,13.1578950881958,15.384615898132324,0,28.205129623413086,20.512821197509766,20,33.333335876464844,23.68421173095703,7.894736289978027,2.5,10,3452.2266235351563,29143.60565185547,23112.385864257813,70.12811279296875,16567197696,2147479552,2399424512,0
199,1740632053525,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10,20,7.500000476837158,31.707317352294922,15.000000953674316,17.5,15.384615898132324,7.894736289978027,25.641027450561523,12.5,15.789472579956055,10,3452.355712890625,29144.66339111328,23113.19805908203,70.12811279296875,16567197696,2147479552,2403266560,0
199,1740632053725,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,21.052631378173828,15.000000953674316,11.111111640930176,10,5.263157844543457,26.3157901763916,0,10.526315689086914,23.809524536132813,26.3157901763916,4.761904716491699,5.555555820465088,3452.4835815429688,29145.723876953125,23114.01348876953,70.12811279296875,16567197696,2147479552,2404167680,0
199,1740632053926,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,31.57894515991211,0,33.333335876464844,5,19.047618865966797,21.052631378173828,0,40,0,21.052631378173828,0,9.523809432983398,3452.611328125,29146.781372070313,23114.823852539063,70.12811279296875,16567197696,2147479552,2405179392,0
199,1740632054126,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,14.285715103149414,5.263157844543457,19.047618865966797,20,11.111111640930176,15.000000953674316,0,35,15.789472579956055,26.3157901763916,9.523809432983398,15.789472579956055,3452.7421264648438,29147.843017578125,23115.63720703125,70.12811279296875,16567197696,2147479552,2399039488,0
199,1740632054326,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,0,9.523809432983398,5.555555820465088,5.263157844543457,14.285715103149414,25,26.3157901763916,33.333335876464844,31.57894515991211,25,10.526315689086914,0,3452.8795166015625,29148.907836914063,23116.44305419922,70.12811279296875,16567197696,2147479552,2396069888,0
199,1740632054526,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10,10.526315689086914,15.000000953674316,5,0,26.3157901763916,20,26.3157901763916,14.285715103149414,15.000000953674316,33.333335876464844,10.526315689086914,3453.0087890625,29149.983947753906,23117.272338867188,70.12811279296875,16567197696,2147479552,2399694848,0
199,1740632054726,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10.526315689086914,5,0,15.000000953674316,5.263157844543457,14.285715103149414,25,25,0,36.842105865478516,25,20,3453.1376342773438,29151.04168701172,23118.08380126953,70.12811279296875,16567197696,2147479552,2401079296,0
199,1740632054926,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,11.111111640930176,5,20,10,5,36.842105865478516,31.81818199157715,19.047618865966797,9.523809432983398,21.052631378173828,10.526315689086914,15.000000953674316,3453.267578125,29152.12042236328,23118.916015625,70.12811279296875,16567197696,2147479552,2397741056,0
199,1740632055126,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,19.047618865966797,10,0,0,5,15.000000953674316,26.3157901763916,47.36842346191406,10.526315689086914,21.052631378173828,20,5.263157844543457,3453.3986206054688,29153.194763183594,23119.742309570313,70.12811279296875,16567197696,2147479552,2394529792,0
199,1740632055326,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10.526315689086914,15.000000953674316,15.000000953674316,14.285715103149414,21.052631378173828,26.3157901763916,25,25,10.526315689086914,15.000000953674316,5,10,3453.5283203125,29154.248046875,23120.548889160156,70.12811279296875,16567197696,2147479552,2396651520,0
199,1740632055526,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10.526315689086914,15.000000953674316,15.000000953674316,14.285715103149414,21.052631378173828,26.3157901763916,25,25,10.526315689086914,15.000000953674316,5,10,3453.6576538085938,29155.32635498047,23121.377990722656,70.12811279296875,16567197696,2147479552,2400763904,0
199,1740632055726,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5,18.421052932739258,0,9.756096839904785,12.5,23.68421173095703,30.76923179626465,30.76923179626465,14.634145736694336,15.000000953674316,12.5,12.5,3453.7857055664063,29156.38067626953,23122.18621826172,70.12811279296875,16567197696,2147479552,2403065856,0
199,1740632055926,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,25,19.047618865966797,4.761904716491699,0,15.789472579956055,22.22222328186035,27.272727966308594,20,5.555555820465088,5.263157844543457,15.789472579956055,21.052631378173828,3453.9148559570313,29157.447814941406,23123.006225585938,70.12811279296875,16567197696,2147479552,2407669760,0
199,1740632056126,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5,5.555555820465088,10.526315689086914,10.526315689086914,9.523809432983398,15.000000953674316,16.666667938232422,26.3157901763916,11.111111640930176,30.000001907348633,15.000000953674316,30.000001907348633,3454.0455322265625,29158.511169433594,23123.8232421875,70.12811279296875,16567197696,2147479552,2408849408,0
199,1740632056327,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5,15.789472579956055,20,10,10,20,15.000000953674316,31.57894515991211,19.047618865966797,20,14.285715103149414,15.000000953674316,3454.1818237304688,29159.576904296875,23124.635620117188,70.12811279296875,16567197696,2147479552,2410455040,0
199,1740632056527,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,0,25,5,28.571430206298828,33.333335876464844,0,25,15.000000953674316,0,15.000000953674316,0,26.3157901763916,3454.3099975585938,29160.638244628906,23125.446166992188,70.12811279296875,16567197696,2147479552,2411958272,0
199,1740632056727,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,0,25,5,28.571430206298828,33.333335876464844,0,25,15.000000953674316,0,15.000000953674316,0,26.3157901763916,3454.4384155273438,29161.689208984375,23126.25408935547,70.12811279296875,16567197696,2147479552,2405081088,0
199,1740632056927,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,7.692307949066162,32.5,10.256410598754883,0,5.263157844543457,7.500000476837158,21.052631378173828,23.68421173095703,7.692307949066162,15.384615898132324,10.256410598754883,30.76923179626465,3454.568115234375,29162.75457763672,23127.07373046875,70.12811279296875,16567197696,2147479552,2405257216,0
199,1740632057127,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,25,21.052631378173828,5,33.333335876464844,25,20,25,10,10.526315689086914,14.285715103149414,14.285715103149414,0,3454.6988525390625,29163.830017089844,23127.894409179688,70.12811279296875,16567197696,2147479552,2401456128,0
199,1740632057327,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5,40,15.000000953674316,0,22.22222328186035,21.052631378173828,21.052631378173828,31.57894515991211,10.526315689086914,0,0,5,3454.8282470703125,29164.897399902344,23128.715881347656,70.12811279296875,16567197696,2147479552,2400763904,0
199,1740632057527,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,5,15.000000953674316,0,5,31.81818199157715,25,30.000001907348633,63.6363639831543,10,0,5,0,3454.9563598632813,29165.95526123047,23129.526428222656,70.12811279296875,16567197696,2147479552,2402795520,0
199,1740632057727,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,10.526315689086914,20,9.523809432983398,10.526315689086914,16.666667938232422,20,15.789472579956055,33.333335876464844,5.263157844543457,21.052631378173828,0,5,3455.084716796875,29167.01202392578,23130.336975097656,70.12811279296875,16567197696,2147479552,2403008512,0
199,1740632057927,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,25,10,0,10,15.000000953674316,5.263157844543457,25,20,14.285715103149414,9.523809432983398,52.6315803527832,0,3455.2135620117188,29168.063110351563,23131.14044189453,70.12811279296875,16567197696,2147479552,2404741120,0
199,1740632058127,1199,1200,1200,1200,1200,1200,1200,1200,1199,1200,1199,800,27.77777862548828,10.526315689086914,0,10.526315689086914,19.047618865966797,47.36842346191406,10.526315689086914,15.789472579956055,10,15.789472579956055,5,0,3455.3453369140625,29169.127502441406,23131.958251953125,70.12811279296875,16567197696,2147479552,2396459008,0
