Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740631426387,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,19.047618865966797,33.333335876464844,20,0,35,55,5,30.000001907348633,5,0,0,31.57894515991211,3059.0095825195313,25937.595825195313,20602.255249023438,70.08966064453125,16567197696,2147479552,2418589696,0
199,1740631426587,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,20,26.3157901763916,5,0,15.000000953674316,61.11111068725586,30.000001907348633,15.789472579956055,0,0,10,35,3059.1346435546875,25938.695373535156,20603.108825683594,70.08966064453125,16567197696,2147479552,2422280192,0
199,1740631426787,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,21.052631378173828,26.3157901763916,0,0,20,61.904762268066406,15.000000953674316,21.052631378173828,5.263157844543457,0,9.523809432983398,30.000001907348633,3059.2596435546875,25939.79962158203,20603.96728515625,70.08966064453125,16567197696,2147479552,2423590912,0
199,1740631426987,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,15.000000953674316,31.57894515991211,10,0,0,60.000003814697266,9.523809432983398,35,0,0,36.842105865478516,35,3059.3836669921875,25940.89923095703,20604.821044921875,70.08966064453125,16567197696,2147479552,2427039744,0
199,1740631427187,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,15.789472579956055,26.3157901763916,10,0,19.047618865966797,61.11111068725586,25,26.3157901763916,0,0,0,31.57894515991211,3059.5082397460938,25942.00567626953,20605.680725097656,70.08966064453125,16567197696,2147479552,2430676992,0
199,1740631427387,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,25,10,0,0,26.3157901763916,60.000003814697266,25,42.105262756347656,0,5.263157844543457,0,35,3059.6326293945313,25943.11181640625,20606.541076660156,70.08966064453125,16567197696,2147479552,2425683968,0
199,1740631427587,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,4.761904716491699,20,5,5,35,59.09090805053711,10.526315689086914,40,5,15.000000953674316,0,31.57894515991211,3059.7568969726563,25944.21112060547,20607.396240234375,70.08966064453125,16567197696,2147479552,2419228672,0
199,1740631427787,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,4.761904716491699,20,5,5,35,59.09090805053711,10.526315689086914,40,5,15.000000953674316,0,31.57894515991211,3059.8814086914063,25945.316650390625,20608.252319335938,70.08966064453125,16567197696,2147479552,2421911552,0
199,1740631427987,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,5.128205299377441,12.5,2.5,0,22.5,60.000003814697266,21.62162208557129,23.076923370361328,15.000000953674316,27.5,7.317072868347168,25.641027450561523,3060.0052490234375,25946.43780517578,20609.12860107422,70.08966064453125,16567197696,2147479552,2423635968,0
199,1740631428188,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,30.000001907348633,20,0,0,26.3157901763916,57.894737243652344,30.000001907348633,11.111111640930176,10,15.000000953674316,15.789472579956055,13.636363983154297,3060.1289672851563,25947.562866210938,20610.00848388672,70.08966064453125,16567197696,2147479552,2421895168,0
199,1740631428388,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,10,5.263157844543457,0,9.090909004211426,15.000000953674316,59.09090805053711,26.3157901763916,38.095237731933594,10,5.263157844543457,5.263157844543457,31.57894515991211,3060.254150390625,25948.67596435547,20610.871337890625,70.08966064453125,16567197696,2147479552,2423140352,0
199,1740631428588,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,10,5.263157844543457,0,9.090909004211426,15.000000953674316,59.09090805053711,26.3157901763916,38.095237731933594,10,5.263157844543457,5.263157844543457,31.57894515991211,3060.3776245117188,25949.778442382813,20611.72576904297,70.08966064453125,16567197696,2147479552,2424582144,0
199,1740631428788,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,20.512821197509766,27.5,0,0,17.948719024658203,60.97561264038086,30.76923179626465,28.947368621826172,0,0,7.317072868347168,32.5,3060.5018920898438,25950.889282226563,20612.59161376953,70.08966064453125,16567197696,2147479552,2428153856,0
199,1740631428988,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,35,25,0,0,15.000000953674316,60.000003814697266,23.52941131591797,25,0,4.761904716491699,0,30.000001907348633,3060.6256713867188,25952.010009765625,20613.454345703125,70.08966064453125,16567197696,2147479552,2430894080,0
199,1740631429188,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,15.000000953674316,5.263157844543457,0,4.761904716491699,5,60.000003814697266,26.3157901763916,26.3157901763916,0,42.105262756347656,30.000001907348633,31.57894515991211,3060.7493896484375,25953.15069580078,20614.33465576172,70.08966064453125,16567197696,2147479552,2431700992,0
199,1740631429388,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,20,28.571430206298828,10.526315689086914,0,30.000001907348633,60.000003814697266,26.3157901763916,35,0,5,0,20,3060.8737182617188,25954.280334472656,20615.205322265625,70.08966064453125,16567197696,2147479552,2423173120,0
199,1740631429588,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,20,28.571430206298828,10.526315689086914,0,30.000001907348633,60.000003814697266,26.3157901763916,35,0,5,0,20,3060.9971313476563,25955.398559570313,20616.064086914063,70.08966064453125,16567197696,2147479552,2424221696,0
199,1740631429788,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,23.809524536132813,30.000001907348633,0,0,5,55.55555725097656,33.333335876464844,25,5,0,14.285715103149414,36.842105865478516,3061.1212768554688,25956.516845703125,20616.92205810547,70.08966064453125,16567197696,2147479552,2425876480,0
199,1740631429989,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,55,5.263157844543457,15.000000953674316,0,20,60.000003814697266,36.842105865478516,20,0,5.263157844543457,0,14.285715103149414,3061.2448120117188,25957.66229248047,20617.80303955078,70.08966064453125,16567197696,2147479552,2427584512,0
199,1740631430189,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,20,4.761904716491699,10,0,10,57.142860412597656,11.111111640930176,31.57894515991211,10,20,15.000000953674316,26.3157901763916,3061.3684692382813,25958.77899169922,20618.660034179688,70.08966064453125,16567197696,2147479552,2420432896,0
199,1740631430389,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,21.052631378173828,31.57894515991211,0,0,25,54.54545593261719,30.000001907348633,20,5,9.523809432983398,0,30.000001907348633,3061.49267578125,25959.907348632813,20619.53076171875,70.08966064453125,16567197696,2147479552,2422849536,0
199,1740631430589,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,21.052631378173828,31.57894515991211,0,0,25,54.54545593261719,30.000001907348633,20,5,9.523809432983398,0,30.000001907348633,3061.6165771484375,25961.052368164063,20620.4130859375,70.08966064453125,16567197696,2147479552,2423943168,0
199,1740631430789,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,7.142857551574707,29.268291473388672,2.5641026496887207,0,28.205129623413086,29.268291473388672,16.216215133666992,41.02564239501953,34.21052551269531,10.526315689086914,2.4390242099761963,23.076923370361328,3061.7398071289063,25962.18017578125,20621.283325195313,70.08966064453125,16567197696,2147479552,2425139200,0
199,1740631430989,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,21.052631378173828,0,19.047618865966797,0,20,60.000003814697266,14.285715103149414,36.842105865478516,9.090909004211426,30.000001907348633,0,20,3061.8634643554688,25963.312744140625,20622.156982421875,70.08966064453125,16567197696,2147479552,2425036800,0
199,1740631431189,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,21.052631378173828,0,19.047618865966797,0,20,60.000003814697266,14.285715103149414,36.842105865478516,9.090909004211426,30.000001907348633,0,20,3061.986572265625,25964.430236816406,20623.013916015625,70.08966064453125,16567197696,2147479552,2426966016,0
199,1740631431389,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,30.76923179626465,0,5.263157844543457,9.756096839904785,20,58.536582946777344,20,15.789472579956055,0,27.02702522277832,2.5641026496887207,23.076923370361328,3062.1104125976563,25965.564025878906,20623.89013671875,70.08966064453125,16567197696,2147479552,2427441152,0
199,1740631431590,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,25,0,28.571430206298828,0,31.57894515991211,40.90909194946289,0,25,28.571430206298828,27.77777862548828,0,30.000001907348633,3062.2340698242188,25966.71453857422,20624.77655029297,70.08966064453125,16567197696,2147479552,2423906304,0
199,1740631431790,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,25,0,28.571430206298828,0,31.57894515991211,40.90909194946289,0,25,28.571430206298828,27.77777862548828,0,30.000001907348633,3062.3572387695313,25967.848510742188,20625.654235839844,70.08966064453125,16567197696,2147479552,2425851904,0
199,1740631431990,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,15.000000953674316,2.5,25,7.692307949066162,12.820513725280762,25.641027450561523,10,22.5,30.76923179626465,27.5,27.5,17.5,3062.48193359375,25969.018188476563,20626.5595703125,70.08966064453125,16567197696,2147479552,2419671040,0
199,1740631432190,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,25,26.3157901763916,5.555555820465088,4.761904716491699,28.571430206298828,55,31.57894515991211,15.789472579956055,5,10.526315689086914,10,0,3062.6051025390625,25970.143432617188,20627.43682861328,70.08966064453125,16567197696,2147479552,2422693888,0
199,1740631432390,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,20,0,14.285715103149414,5,36.842105865478516,66.66667175292969,10,35,4.761904716491699,22.22222328186035,0,20,3062.728759765625,25971.233337402344,20628.27978515625,70.08966064453125,16567197696,2147479552,2423508992,0
199,1740631432590,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,26.3157901763916,0,15.000000953674316,5.263157844543457,10,65,0,15.789472579956055,0,25,21.052631378173828,35,3062.8529663085938,25972.340087890625,20629.14208984375,70.08966064453125,16567197696,2147479552,2424786944,0
199,1740631432790,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,28.571430206298828,15.000000953674316,5.263157844543457,15.000000953674316,23.809524536132813,60.000003814697266,25,20,0,5.263157844543457,4.761904716491699,30.000001907348633,3062.9766235351563,25973.45330810547,20630.009765625,70.08966064453125,16567197696,2147479552,2422919168,0
199,1740631432990,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,5.555555820465088,5.263157844543457,0,0,15.789472579956055,60.000003814697266,47.36842346191406,15.789472579956055,10,10.526315689086914,0,31.57894515991211,3063.1004638671875,25974.563842773438,20630.875427246094,70.08966064453125,16567197696,2147479552,2425483264,0
199,1740631433190,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,33.333335876464844,0,19.047618865966797,0,10,59.09090805053711,20,16.666667938232422,0,26.3157901763916,14.285715103149414,35,3063.2243041992188,25975.66845703125,20631.733947753906,70.08966064453125,16567197696,2147479552,2422083584,0
199,1740631433391,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,5.263157844543457,0,26.3157901763916,0,35,63.15789031982422,0,31.57894515991211,0,33.333335876464844,0,21.052631378173828,3063.3491821289063,25976.77276611328,20632.590698242188,70.08966064453125,16567197696,2147479552,2418102272,0
199,1740631433591,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,25,0,10,0,20,61.904762268066406,20,21.052631378173828,0,13.333333969116211,0,31.57894515991211,3063.4721069335938,25977.859497070313,20633.432861328125,70.08966064453125,16567197696,2147479552,2420809728,0
199,1740631433791,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,28.571430206298828,5,15.000000953674316,0,25,60.000003814697266,15.000000953674316,30.000001907348633,5,30.000001907348633,5,20,3063.595458984375,25978.95428466797,20634.281127929688,70.08966064453125,16567197696,2147479552,2421186560,0
199,1740631433991,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,42.105262756347656,0,25,0,31.57894515991211,57.142860412597656,0,10.526315689086914,0,30.000001907348633,0,15.000000953674316,3063.719482421875,25980.09259033203,20635.16729736328,70.08966064453125,16567197696,2147479552,2419580928,0
199,1740631434191,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,15.000000953674316,10,0,5,15.000000953674316,45,26.3157901763916,35,5,35,0,31.57894515991211,3063.8435668945313,25981.20245361328,20636.03094482422,70.08966064453125,16567197696,2147479552,2417184768,0
199,1740631434391,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,30.000001907348633,0,0,15.000000953674316,30.000001907348633,0,15.000000953674316,31.57894515991211,0,55,19.047618865966797,30.000001907348633,3063.9673461914063,25982.317749023438,20636.902404785156,70.08966064453125,16567197696,2147479552,2415591424,0
199,1740631434591,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,35,0,0,0,21.052631378173828,0,16.666667938232422,35,0,60.869564056396484,11.111111640930176,28.571430206298828,3064.0911254882813,25983.445190429688,20637.78338623047,70.08966064453125,16567197696,2147479552,2413633536,0
199,1740631434791,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,21.052631378173828,0,0,0,36.842105865478516,0,31.57894515991211,26.3157901763916,5,57.894737243652344,4.761904716491699,44.4444465637207,3064.2144165039063,25984.570739746094,20638.664123535156,70.08966064453125,16567197696,2147479552,2414723072,0
199,1740631434991,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,10.526315689086914,0,0,0,45,0,30.000001907348633,35,16.666667938232422,63.15789031982422,0,20,3064.3366088867188,25985.693359375,20639.540283203125,70.08966064453125,16567197696,2147479552,2415079424,0
199,1740631435191,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,5,10,0,0,30.000001907348633,0,30.000001907348633,33.333335876464844,36.3636360168457,35,26.3157901763916,19.047618865966797,3064.4603271484375,25986.80078125,20640.40252685547,70.08966064453125,16567197696,2147479552,2409332736,0
199,1740631435391,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,20,4.761904716491699,15.000000953674316,5.555555820465088,22.22222328186035,10,10,19.047618865966797,0,60.000003814697266,31.57894515991211,21.052631378173828,3064.5852661132813,25987.91815185547,20641.272827148438,70.08966064453125,16567197696,2147479552,2407596032,0
199,1740631435592,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,35,0,0,0,15.000000953674316,0,30.000001907348633,25,4.761904716491699,52.6315803527832,26.3157901763916,26.3157901763916,3064.7093505859375,25989.033935546875,20642.137573242188,70.08966064453125,16567197696,2147479552,2409357312,0
199,1740631435792,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,45,0,0,0,10,0,42.105262756347656,15.789472579956055,4.761904716491699,59.09090805053711,25,26.3157901763916,3064.8329467773438,25990.157104492188,20643.01593017578,70.08966064453125,16567197696,2147479552,2408603648,0
199,1740631435992,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,31.57894515991211,22.22222328186035,0,5,26.3157901763916,0,21.052631378173828,21.052631378173828,5.555555820465088,0,28.571430206298828,50,3064.9567260742188,25991.255798339844,20643.867553710938,70.08966064453125,16567197696,2147479552,2403696640,0
199,1740631436192,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,35,20,0,5,20,0,15.789472579956055,42.105262756347656,38.095237731933594,20,5,35,3065.0804443359375,25992.35040283203,20644.7177734375,70.08966064453125,16567197696,2147479552,2404507648,0
199,1740631436392,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,40,10,0,0,15.000000953674316,0,35,10.526315689086914,0,21.052631378173828,35,57.894737243652344,3065.2049560546875,25993.47344970703,20645.594665527344,70.08966064453125,16567197696,2147479552,2405203968,0
199,1740631436592,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,36.842105865478516,38.095237731933594,0,0,15.000000953674316,0,15.000000953674316,21.052631378173828,0,10,30.000001907348633,60.000003814697266,3065.327880859375,25994.58514404297,20646.461364746094,70.08966064453125,16567197696,2147479552,2405027840,0
199,1740631436792,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,19.047618865966797,35,0,0,36.842105865478516,0,11.111111640930176,25,14.285715103149414,0,21.052631378173828,57.142860412597656,3065.4515991210938,25995.68524169922,20647.31658935547,70.08966064453125,16567197696,2147479552,2405855232,0
199,1740631436992,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,31.57894515991211,15.000000953674316,5.263157844543457,0,25,0,9.523809432983398,45,15.000000953674316,0,25,61.904762268066406,3065.5748901367188,25996.806518554688,20648.19171142578,70.08966064453125,16567197696,2147479552,2404196352,0
199,1740631437193,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,10,10.526315689086914,0,9.523809432983398,15.789472579956055,4.761904716491699,21.052631378173828,21.052631378173828,55,30.000001907348633,17.647058486938477,14.285715103149414,3065.7002563476563,25997.935791015625,20649.06951904297,70.08966064453125,16567197696,2147479552,2402320384,0
199,1740631437393,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,10,10.526315689086914,0,9.523809432983398,15.789472579956055,4.761904716491699,21.052631378173828,21.052631378173828,55,30.000001907348633,17.647058486938477,14.285715103149414,3065.8235473632813,25999.04705810547,20649.938842773438,70.08966064453125,16567197696,2147479552,2402988032,0
199,1740631437593,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,15.789472579956055,29.268291473388672,2.4390242099761963,0,7.692307949066162,20.512821197509766,20.512821197509766,51.28205490112305,62.5,0,17.948719024658203,0,3065.94775390625,26000.18524169922,20650.826416015625,70.08966064453125,16567197696,2147479552,2402099200,0
199,1740631437793,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,15.789472579956055,29.268291473388672,2.4390242099761963,0,7.692307949066162,20.512821197509766,20.512821197509766,51.28205490112305,62.5,0,17.948719024658203,0,3066.0711059570313,26001.31719970703,20651.71746826172,70.08966064453125,16567197696,2147479552,2400243712,0
199,1740631437993,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,10,10,5.263157844543457,0,20,0,20,35,60.000003814697266,15.000000953674316,26.3157901763916,20,3066.1952514648438,26002.447143554688,20652.595764160156,70.08966064453125,16567197696,2147479552,2402893824,0
199,1740631438193,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,0,40,0,5,9.523809432983398,9.523809432983398,25,27.77777862548828,60.000003814697266,5.263157844543457,35,19.047618865966797,3066.3192138671875,26003.582397460938,20653.485778808594,70.08966064453125,16567197696,2147479552,2406174720,0
199,1740631438393,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,5,10,0,0,21.052631378173828,0,21.052631378173828,40,57.142860412597656,20,26.3157901763916,10.526315689086914,3066.4442749023438,26004.692260742188,20654.35076904297,70.08966064453125,16567197696,2147479552,2399313920,0
199,1740631438593,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,5.555555820465088,10,5,10,19.047618865966797,10.526315689086914,21.052631378173828,40,63.15789031982422,10,21.052631378173828,10,3066.5680541992188,26005.80926513672,20655.222106933594,70.08966064453125,16567197696,2147479552,2397859840,0
199,1740631438793,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,20,33.333335876464844,0,5,0,15.789472579956055,30.000001907348633,36.842105865478516,63.6363639831543,0,26.3157901763916,0,3066.6939086914063,26006.94970703125,20656.115478515625,70.08966064453125,16567197696,2147479552,2398302208,0
199,1740631438993,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,0,0,20,0,35,9.523809432983398,20,26.3157901763916,57.894737243652344,26.3157901763916,26.3157901763916,5,3066.8179931640625,26008.077575683594,20656.99688720703,70.08966064453125,16567197696,2147479552,2399744000,0
199,1740631439193,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,16.666667938232422,21.052631378173828,0,10.526315689086914,10,0,26.3157901763916,26.3157901763916,47.36842346191406,9.090909004211426,25,30.000001907348633,3066.94189453125,26009.192443847656,20657.865478515625,70.08966064453125,16567197696,2147479552,2398846976,0
199,1740631439394,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,0,0,0,0,20,0,25,70,33.333335876464844,0,5,59.09090805053711,3067.0650634765625,26010.308654785156,20658.736450195313,70.08966064453125,16567197696,2147479552,2401415168,0
199,1740631439594,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,15.000000953674316,25,26.3157901763916,5.263157844543457,25,0,26.3157901763916,11.111111640930176,11.111111640930176,9.523809432983398,20,47.36842346191406,3067.1935424804688,26011.424682617188,20659.599975585938,70.08966064453125,16567197696,2147479552,2403999744,0
199,1740631439794,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,0,5,17.39130401611328,0,47.36842346191406,0,35,28.571430206298828,30.000001907348633,15.000000953674316,5,45,3067.3174438476563,26012.54217529297,20660.471740722656,70.08966064453125,16567197696,2147479552,2404925440,0
199,1740631439994,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,0,5,17.39130401611328,0,47.36842346191406,0,35,28.571430206298828,30.000001907348633,15.000000953674316,5,45,3067.43994140625,26013.623962402344,20661.31182861328,70.08966064453125,16567197696,2147479552,2407706624,0
199,1740631440194,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,5.128205299377441,2.5641026496887207,56.41025924682617,5.263157844543457,2.5,12.5,32.5,29.7297306060791,30.76923179626465,15.384615898132324,12.5,10,3067.566650390625,26014.723693847656,20662.151733398438,70.0926513671875,16567197696,2147479552,2403729408,0
199,1740631440394,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,40,10,60.000003814697266,35,26.3157901763916,30.000001907348633,0,10,21.052631378173828,0,0,0,3067.6909790039063,26015.876831054688,20663.05792236328,70.0926513671875,16567197696,2147479552,2402697216,0
199,1740631440594,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,5,35,60.000003814697266,20,23.809524536132813,5.263157844543457,26.3157901763916,20,10,0,0,20,3067.8152465820313,26016.98260498047,20663.918029785156,70.0926513671875,16567197696,2147479552,2395754496,0
199,1740631440794,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,15.789472579956055,30.000001907348633,57.894737243652344,0,15.000000953674316,33.333335876464844,35,27.77777862548828,5,0,0,0,3067.9389038085938,26018.085510253906,20664.77471923828,70.0926513671875,16567197696,2147479552,2398715904,0
199,1740631440994,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,19.047618865966797,22.22222328186035,63.6363639831543,0,15.000000953674316,0,30.000001907348633,40,10,0,0,15.789472579956055,3068.062744140625,26019.191284179688,20665.635192871094,70.0926513671875,16567197696,2147479552,2403524608,0
199,1740631441194,1100,1100,1100,1100,1099,1100,1100,1100,1100,1100,1099,1099,0,25,60.000003814697266,27.77777862548828,31.57894515991211,38.095237731933594,15.789472579956055,5.263157844543457,5,0,0,10,3068.1864013671875,26020.29278564453,20666.491638183594,70.0926513671875,16567197696,2147479552,2405384192,0
