Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740633991913,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,60.000003814697266,30.000001907348633,0,0,20,30.000001907348633,21.052631378173828,33.333335876464844,0,19.047618865966797,5.263157844543457,47.36842346191406,4714.2874755859375,40665.32067871094,32451.9267578125,70.23553466796875,16567197696,2147479552,2438897664,0
200,1740633992113,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,60.000003814697266,30.000001907348633,0,0,20,30.000001907348633,21.052631378173828,33.333335876464844,0,19.047618865966797,5.263157844543457,47.36842346191406,4714.4365234375,40666.76989746094,32453.131469726563,70.23553466796875,16567197696,2147479552,2439647232,0
199,1740633992314,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,48.71794891357422,12.5,17.948719024658203,2.5,15.384615898132324,29.268291473388672,30.000001907348633,29.268291473388672,2.5,23.076923370361328,7.317072868347168,67.5,4714.5928955078125,40671.16046142578,32457.25506591797,70.23553466796875,16567197696,2147479552,2438082560,0
199,1740633992514,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,45,60.000003814697266,0,26.3157901763916,31.57894515991211,30.000001907348633,25,0,0,0,10.526315689086914,4714.724304199219,40672.284606933594,32458.13006591797,70.23553466796875,16567197696,2147479552,2440884224,0
199,1740633992714,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,28.571430206298828,5.263157844543457,55,0,9.523809432983398,26.3157901763916,35,36.842105865478516,0,0,20,14.285715103149414,4714.85498046875,40673.379638671875,32458.976196289063,70.23553466796875,16567197696,2147479552,2441179136,0
199,1740633992914,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,30.000001907348633,25,38.095237731933594,15.000000953674316,5,30.000001907348633,30.000001907348633,35,0,0,20,15.789472579956055,4714.990051269531,40674.49816894531,32459.8408203125,70.23553466796875,16567197696,2147479552,2434093056,0
199,1740633993114,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,55.55555725097656,25,0,0,21.052631378173828,31.57894515991211,52.6315803527832,16.666667938232422,9.090909004211426,9.523809432983398,0,75,4715.1466064453125,40675.68408203125,32460.772521972656,70.23553466796875,16567197696,2147479552,2432950272,0
199,1740633993314,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,55.55555725097656,25,0,0,21.052631378173828,31.57894515991211,52.6315803527832,16.666667938232422,9.090909004211426,9.523809432983398,0,75,4715.3035888671875,40679.32781982422,32464.173950195313,70.23553466796875,16567197696,2147479552,2417491968,0
199,1740633993514,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,20.512821197509766,12.5,7.692307949066162,7.500000476837158,23.076923370361328,10,30.76923179626465,36.585365295410156,36.842105865478516,10.526315689086914,5,51.28205490112305,4715.4422607421875,40681.288330078125,32465.8681640625,70.23553466796875,16567197696,2147479552,2414448640,0
199,1740633993714,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,19.047618865966797,0,0,0,0,10.526315689086914,25,63.15789031982422,59.09090805053711,27.77777862548828,25,0,4715.5723876953125,40682.381286621094,32466.712463378906,70.23553466796875,16567197696,2147479552,2417500160,0
199,1740633993914,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,10.526315689086914,0,0,21.052631378173828,10,30.000001907348633,21.052631378173828,30.000001907348633,57.894737243652344,30.000001907348633,25,0,4715.706787109375,40683.48321533203,32467.563415527344,70.23553466796875,16567197696,2147479552,2421108736,0
199,1740633994115,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,20,20,10,25,30.000001907348633,38.095237731933594,15.789472579956055,5.263157844543457,61.11111068725586,33.333335876464844,0,30.000001907348633,4715.858154296875,40684.64440917969,32468.46563720703,70.23553466796875,16567197696,2147479552,2427375616,0
199,1740633994315,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,95,0,0,20,5.263157844543457,26.3157901763916,45,57.894737243652344,30.000001907348633,9.523809432983398,30.000001907348633,4716.010070800781,40685.87091064453,32469.43963623047,70.23553466796875,16567197696,2147479552,2437206016,0
200,1740633994515,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,95,0,0,20,5.263157844543457,26.3157901763916,45,57.894737243652344,30.000001907348633,9.523809432983398,30.000001907348633,4716.168395996094,40690.09698486328,32473.40460205078,70.23553466796875,16567197696,2147479552,2438041600,0
199,1740633994715,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,7.692307949066162,41.46341323852539,40,2.4390242099761963,17.948719024658203,14.634145736694336,28.205129623413086,27.02702522277832,17.948719024658203,21.95121955871582,18.421052932739258,7.500000476837158,4716.3013916015625,40691.26550292969,32474.31964111328,70.23553466796875,16567197696,2147479552,2435387392,0
199,1740633994915,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,40,0,61.904762268066406,0,10,10.526315689086914,30.000001907348633,40,0,0,26.3157901763916,0,4716.431640625,40692.375244140625,32475.187072753906,70.23553466796875,16567197696,2147479552,2433499136,0
199,1740633995115,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,28.571430206298828,13.636363983154297,60.000003814697266,0,15.789472579956055,10.526315689086914,30.000001907348633,35,19.047618865966797,14.285715103149414,10.526315689086914,0,4716.5635986328125,40693.481872558594,32476.045166015625,70.23553466796875,16567197696,2147479552,2438021120,0
199,1740633995315,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,10.526315689086914,5.555555820465088,36.842105865478516,0,40,9.523809432983398,31.57894515991211,60.000003814697266,27.77777862548828,5.263157844543457,31.57894515991211,10,4716.711486816406,40694.61993408203,32476.925659179688,70.23553466796875,16567197696,2147479552,2442534912,0
199,1740633995515,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,33.333335876464844,10.526315689086914,4.761904716491699,100,20,25,50,47.619049072265625,0,26.3157901763916,0,4716.859375,40695.84924316406,32477.9033203125,70.23553466796875,16567197696,2147479552,2451103744,0
199,1740633995715,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,5,15.789472579956055,33.333335876464844,0,55,0,45,28.571430206298828,23.809524536132813,5.263157844543457,16.666667938232422,25,4717.0185546875,40700.33557128906,32482.131958007813,70.23553466796875,16567197696,2147479552,2452860928,0
199,1740633995916,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,5.263157844543457,0,0,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,65,0,27.77777862548828,0,4717.150207519531,40701.47790527344,32483.024963378906,70.23553466796875,16567197696,2147479552,2450964480,0
199,1740633996116,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,9.523809432983398,5,0,21.052631378173828,0,30.000001907348633,40,60.000003814697266,30.000001907348633,30.000001907348633,15.000000953674316,4717.280456542969,40702.58752441406,32483.885314941406,70.23553466796875,16567197696,2147479552,2449719296,0
199,1740633996316,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,4.761904716491699,21.052631378173828,10,5,20,0,10,25,60.000003814697266,0,30.000001907348633,55,4717.4110107421875,40703.70275878906,32484.7548828125,70.23553466796875,16567197696,2147479552,2445672448,0
199,1740633996516,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,45,5.263157844543457,5,47.36842346191406,0,26.3157901763916,36.842105865478516,57.894737243652344,4.761904716491699,30.000001907348633,30.000001907348633,4717.567932128906,40704.89807128906,32485.695190429688,70.23553466796875,16567197696,2147479552,2438287360,0
199,1740633996716,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,45,5.263157844543457,5,47.36842346191406,0,26.3157901763916,36.842105865478516,57.894737243652344,4.761904716491699,30.000001907348633,30.000001907348633,4717.715270996094,40706.333068847656,32486.87646484375,70.23553466796875,16567197696,2147479552,2436190208,0
199,1740633996916,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,66.66667175292969,10,21.95121955871582,25.641027450561523,23.809524536132813,20,25,55,2.6315789222717285,22.5,0,4717.858459472656,40709.26220703125,32489.553344726563,70.23553466796875,16567197696,2147479552,2433548288,0
199,1740633997116,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,10,0,0,20,0,20,52.6315803527832,60.000003814697266,18.18181800842285,30.000001907348633,20,4717.989685058594,40710.363037109375,32490.399353027344,70.23553466796875,16567197696,2147479552,2435698688,0
199,1740633997316,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,10,0,0,20,0,20,52.6315803527832,60.000003814697266,18.18181800842285,30.000001907348633,20,4718.1202392578125,40711.47637939453,32491.263427734375,70.23553466796875,16567197696,2147479552,2433024000,0
199,1740633997516,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,21.052631378173828,14.285715103149414,0,0,0,21.052631378173828,11.111111640930176,60.000003814697266,31.57894515991211,38.88888931274414,30.000001907348633,4718.254333496094,40712.603271484375,32492.141052246094,70.23553466796875,16567197696,2147479552,2435706880,0
199,1740633997716,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,80,5.263157844543457,0,0,0,30.000001907348633,20,63.15789031982422,25,45,42.105262756347656,4718.410583496094,40713.809020996094,32493.092834472656,70.23553466796875,16567197696,2147479552,2435231744,0
200,1740633997916,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,80,5.263157844543457,0,0,0,30.000001907348633,20,63.15789031982422,25,45,42.105262756347656,4718.566833496094,40717.253845214844,32496.304748535156,70.23553466796875,16567197696,2147479552,2436358144,0
199,1740633998117,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,2.4390242099761963,53.84615707397461,0,0,21.052631378173828,5,46.153846740722656,18.91891860961914,57.142860412597656,15.384615898132324,0,36.585365295410156,4718.704895019531,40719.35302734375,32498.127807617188,70.23553466796875,16567197696,2147479552,2440278016,0
199,1740633998317,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,0,0,0,0,25,15.000000953674316,21.052631378173828,45,52.6315803527832,26.3157901763916,10,21.052631378173828,4718.8350830078125,40720.461486816406,32498.987854003906,70.23553466796875,16567197696,2147479552,2436415488,0
199,1740633998517,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,5,0,19.047618865966797,0,26.3157901763916,0,28.571430206298828,15.000000953674316,50,30.000001907348633,19.047618865966797,47.36842346191406,4718.966796875,40721.57897949219,32499.856506347656,70.23565673828125,16567197696,2147479552,2438520832,0
199,1740633998717,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,5,0,26.3157901763916,15.789472579956055,27.77777862548828,5,0,15.789472579956055,14.285715103149414,36.842105865478516,50,50,4719.106689453125,40722.70489501953,32500.72735595703,70.23565673828125,16567197696,2147479552,2431954944,0
199,1740633998917,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,10.526315689086914,26.3157901763916,22.22222328186035,90,35,15.789472579956055,26.3157901763916,10,0,5,9.523809432983398,60.000003814697266,4719.259521484375,40723.938415527344,32501.70684814453,70.23565673828125,16567197696,2147479552,2428743680,0
199,1740633999117,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,10.526315689086914,26.3157901763916,22.22222328186035,90,35,15.789472579956055,26.3157901763916,10,0,5,9.523809432983398,60.000003814697266,4719.421081542969,40727.6572265625,32505.169494628906,70.23565673828125,16567197696,2147479552,2422038528,0
199,1740633999317,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,40,7.500000476837158,29.268291473388672,40,37.5,10,28.205129623413086,5,10.256410598754883,5,5.128205299377441,35.897438049316406,4719.555847167969,40729.005798339844,32506.262756347656,70.23565673828125,16567197696,2147479552,2425106432,0
199,1740633999517,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,40,7.500000476837158,29.268291473388672,40,37.5,10,28.205129623413086,5,10.256410598754883,5,5.128205299377441,35.897438049316406,4719.6861572265625,40730.10925292969,32507.115478515625,70.23565673828125,16567197696,2147479552,2424840192,0
199,1740633999717,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,27.5,12.5,15.000000953674316,10,58.536582946777344,30.000001907348633,23.68421173095703,28.947368621826172,0,17.5,2.5641026496887207,2.5,4719.815673828125,40731.19464111328,32507.95477294922,70.23565673828125,16567197696,2147479552,2428260352,0
199,1740633999917,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,27.5,12.5,15.000000953674316,10,58.536582946777344,30.000001907348633,23.68421173095703,28.947368621826172,0,17.5,2.5641026496887207,2.5,4719.962097167969,40732.345764160156,32508.851806640625,70.23565673828125,16567197696,2147479552,2430185472,0
199,1740634000118,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,35,28.205129623413086,30.76923179626465,71.79487609863281,46.153846740722656,10,28.205129623413086,2.5641026496887207,2.4390242099761963,15.384615898132324,10,12.5,4720.1092529296875,40733.58581542969,32509.843139648438,70.23565673828125,16567197696,2147479552,2428010496,0
199,1740634000318,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,21.052631378173828,9.523809432983398,21.052631378173828,40,57.142860412597656,26.3157901763916,30.000001907348633,5.263157844543457,5.263157844543457,14.285715103149414,5,15.000000953674316,4720.263671875,40737.05194091797,32513.053344726563,70.23565673828125,16567197696,2147479552,2422788096,0
199,1740634000518,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,10,21.052631378173828,35,15.000000953674316,50,5,26.3157901763916,10,5,0,0,66.66667175292969,4720.3970947265625,40738.17041015625,32513.92205810547,70.23565673828125,16567197696,2147479552,2425233408,0
199,1740634000718,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,10,21.052631378173828,35,15.000000953674316,50,5,26.3157901763916,10,5,0,0,66.66667175292969,4720.527099609375,40739.283447265625,32514.784118652344,70.23565673828125,16567197696,2147479552,2423857152,0
199,1740634000918,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,12.5,15.000000953674316,24.324325561523438,0,18.421052932739258,30.000001907348633,0,10.526315689086914,7.500000476837158,10.256410598754883,35,61.904762268066406,4720.6597900390625,40740.413818359375,32515.661010742188,70.23565673828125,16567197696,2147479552,2422304768,0
199,1740634001118,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,71.42857360839844,40,26.3157901763916,15.789472579956055,33.333335876464844,31.57894515991211,15.000000953674316,5.263157844543457,0,0,10,35,4720.8155517578125,40741.59094238281,32516.584716796875,70.23565673828125,16567197696,2147479552,2427420672,0
199,1740634001318,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,71.42857360839844,40,26.3157901763916,15.789472579956055,33.333335876464844,31.57894515991211,15.000000953674316,5.263157844543457,0,0,10,35,4720.96435546875,40743.42541503906,32518.182983398438,70.23565673828125,16567197696,2147479552,2428284928,0
199,1740634001518,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,64.10256958007813,10.256410598754883,32.5,46.34146499633789,35.897438049316406,35,23.68421173095703,5.263157844543457,0,2.5,0,9.756096839904785,4721.106262207031,40746.21228027344,32520.69940185547,70.23565673828125,16567197696,2147479552,2425020416,0
199,1740634001718,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,26.3157901763916,5.263157844543457,30.000001907348633,0,59.09090805053711,5,30.000001907348633,26.3157901763916,25,0,4.761904716491699,10.526315689086914,4721.237060546875,40747.34002685547,32521.57843017578,70.23565673828125,16567197696,2147479552,2426900480,0
199,1740634001918,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,26.3157901763916,5.263157844543457,30.000001907348633,0,59.09090805053711,5,30.000001907348633,26.3157901763916,25,0,4.761904716491699,10.526315689086914,4721.368835449219,40748.4365234375,32522.42352294922,70.23565673828125,16567197696,2147479552,2421383168,0
199,1740634002119,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,12.820513725280762,17.073171615600586,21.052631378173828,52.499996185302734,45,20,30.000001907348633,17.5,12.5,10,2.5,2.5641026496887207,4721.506286621094,40749.55987548828,32523.300354003906,70.23565673828125,16567197696,2147479552,2428035072,0
199,1740634002319,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,19.047618865966797,30.000001907348633,15.000000953674316,57.894737243652344,85.71428680419922,40,52.6315803527832,0,5,0,5,0,4721.659240722656,40750.794494628906,32524.28204345703,70.23565673828125,16567197696,2147479552,2432253952,0
200,1740634002519,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,19.047618865966797,30.000001907348633,15.000000953674316,57.894737243652344,85.71428680419922,40,52.6315803527832,0,5,0,5,0,4721.8140869140625,40754.13903808594,32527.366577148438,70.23565673828125,16567197696,2147479552,2423087104,0
199,1740634002719,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,20.512821197509766,22.5,0,58.974361419677734,68.42105102539063,33.333335876464844,32.5,5.128205299377441,12.820513725280762,0,2.5,0,4721.947265625,40755.47412109375,32528.448669433594,70.23565673828125,16567197696,2147479552,2424037376,0
199,1740634002919,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,10.526315689086914,10.526315689086914,0,56.52173614501953,57.894737243652344,27.77777862548828,20,0,26.3157901763916,5,0,0,4722.077087402344,40756.57257080078,32529.29852294922,70.23565673828125,16567197696,2147479552,2429423616,0
199,1740634003119,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,10.526315689086914,28.571430206298828,0,61.904762268066406,25,50,25,5.263157844543457,26.3157901763916,0,0,4.761904716491699,4722.2073974609375,40757.676513671875,32530.15447998047,70.23565673828125,16567197696,2147479552,2434297856,0
199,1740634003319,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,40,30.000001907348633,0,65,63.15789031982422,21.052631378173828,10,5.263157844543457,33.333335876464844,0,0,0,4722.3486328125,40758.80303955078,32531.030151367188,70.23565673828125,16567197696,2147479552,2437505024,0
199,1740634003519,3299,3298,800,3307,3299,3300,3300,3300,800,3299,3300,3300,94.73684692382813,5.263157844543457,0,57.894737243652344,19.047618865966797,22.22222328186035,26.3157901763916,0,26.3157901763916,30.000001907348633,19.047618865966797,0,4722.500305175781,40760.019104003906,32531.994079589844,70.23565673828125,16567197696,2147479552,2439016448,0
