Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740640042536,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,15.789472579956055,0,23.809524536132813,0,0,20,25,20,45,26.3157901763916,50,15.000000953674316,8535.271240234375,71729.962890625,56742.74304199219,70.5797119140625,16567197696,2147479552,2480566272,0
199,1740640042736,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,45.45454788208008,0,10.526315689086914,5,0,31.57894515991211,21.052631378173828,10,15.000000953674316,10,52.6315803527832,20,8535.40283203125,71731.08709716797,56743.61456298828,70.5797119140625,16567197696,2147479552,2483388416,0
199,1740640042937,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,47.36842346191406,0,0,0,15.000000953674316,20,50,33.333335876464844,0,15.000000953674316,21.052631378173828,26.3157901763916,8535.534240722656,71732.23748779297,56744.496826171875,70.5797119140625,16567197696,2147479552,2485329920,0
199,1740640043137,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,47.36842346191406,0,0,0,15.000000953674316,20,50,33.333335876464844,0,15.000000953674316,21.052631378173828,26.3157901763916,8535.669738769531,71733.38446044922,56745.38415527344,70.5797119140625,16567197696,2147479552,2501632000,0
199,1740640043337,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,20.512821197509766,20.512821197509766,2.5641026496887207,0,0,28.205129623413086,30.000001907348633,36.585365295410156,2.5,25,56.09756088256836,56.09756088256836,8535.82177734375,71734.64282226563,56746.36950683594,70.5797119140625,16567197696,2147479552,2496839680,0
200,1740640043537,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,20.512821197509766,20.512821197509766,2.5641026496887207,0,0,28.205129623413086,30.000001907348633,36.585365295410156,2.5,25,56.09756088256836,56.09756088256836,8535.976135253906,71738.58380126953,56750.04895019531,70.5797119140625,16567197696,2147479552,2497830912,0
199,1740640043737,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,47.5,22.5,14.634145736694336,4.878048419952393,0,30.76923179626465,25,18.421052932739258,0,0,52.499996185302734,41.02564239501953,8536.114807128906,71739.92071533203,56751.108642578125,70.5797119140625,16567197696,2147479552,2495537152,0
199,1740640043937,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,33.333335876464844,21.052631378173828,0,11.111111640930176,52.38095474243164,20,47.36842346191406,15.000000953674316,0,10.526315689086914,15.000000953674316,5,8536.246826171875,71741.05578613281,56751.97961425781,70.5797119140625,16567197696,2147479552,2495500288,0
199,1740640044137,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,5.555555820465088,25,0,27.272727966308594,52.6315803527832,10,20,5,9.523809432983398,38.095237731933594,0,35,8536.376647949219,71742.19055175781,56752.852600097656,70.5797119140625,16567197696,2147479552,2490396672,0
199,1740640044337,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,25,25,0,15.000000953674316,57.894737243652344,25,10,36.842105865478516,0,52.6315803527832,0,21.052631378173828,8536.524047851563,71743.34149169922,56753.736267089844,70.5797119140625,16567197696,2147479552,2494373888,0
199,1740640044537,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,25,25,0,15.000000953674316,57.894737243652344,25,10,36.842105865478516,0,52.6315803527832,0,21.052631378173828,8536.669311523438,71744.68615722656,56754.813415527344,70.5797119140625,16567197696,2147479552,2497753088,0
199,1740640044737,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,17.5,30.76923179626465,0,19.51219367980957,33.333335876464844,19.51219367980957,46.153846740722656,9.756096839904785,22.5,65.8536605834961,0,12.195121765136719,8536.823608398438,71748.64251708984,56758.499450683594,70.5797119140625,16567197696,2147479552,2489933824,0
199,1740640044938,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,36.842105865478516,21.052631378173828,0,10.526315689086914,60.000003814697266,27.77777862548828,25,30.000001907348633,0,15.000000953674316,0,0,8536.952758789063,71749.76824951172,56759.36340332031,70.5797119140625,16567197696,2147479552,2489012224,0
199,1740640045138,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,36.842105865478516,21.052631378173828,0,10.526315689086914,60.000003814697266,27.77777862548828,25,30.000001907348633,0,15.000000953674316,0,0,8537.083374023438,71750.89892578125,56760.231018066406,70.5797119140625,16567197696,2147479552,2490454016,0
199,1740640045338,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,20,20,0,15.000000953674316,61.904762268066406,21.052631378173828,42.105262756347656,10,23.809524536132813,11.111111640930176,0,0,8537.217102050781,71752.05004882813,56761.11444091797,70.5797119140625,16567197696,2147479552,2488823808,0
199,1740640045538,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,55,31.57894515991211,0,26.3157901763916,55.55555725097656,42.85714340209961,4.761904716491699,5.263157844543457,0,80.95238494873047,0,0,8537.37060546875,71753.24188232422,56762.03875732422,70.5797119140625,16567197696,2147479552,2488688640,0
200,1740640045738,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,55,31.57894515991211,0,26.3157901763916,55.55555725097656,42.85714340209961,4.761904716491699,5.263157844543457,0,80.95238494873047,0,0,8537.521667480469,71756.47668457031,56765.020751953125,70.5797119140625,16567197696,2147479552,2490494976,0
199,1740640045938,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,62.5,25,0,28.205129623413086,12.5,12.820513725280762,52.499996185302734,10.256410598754883,0,47.36842346191406,5,0,8537.657470703125,71758.21923828125,56766.48162841797,70.5797119140625,16567197696,2147479552,2489905152,0
199,1740640046138,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,21.052631378173828,20,0,38.095237731933594,42.85714340209961,25,60.000003814697266,5,0,14.285715103149414,10,0,8537.786010742188,71759.33782958984,56767.353576660156,70.5797119140625,16567197696,2147479552,2491146240,0
199,1740640046338,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,40,27.77777862548828,0,20,5.263157844543457,19.047618865966797,55.55555725097656,10,20,15.000000953674316,19.047618865966797,0,8537.915405273438,71760.45422363281,56768.22100830078,70.5797119140625,16567197696,2147479552,2490486784,0
199,1740640046538,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,10,28.571430206298828,0,0,5,27.77777862548828,55,26.3157901763916,15.000000953674316,40,28.571430206298828,15.789472579956055,8538.056213378906,71761.59362792969,56769.10955810547,70.5797119140625,16567197696,2147479552,2489401344,0
199,1740640046738,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,57.142860412597656,16.666667938232422,0,0,5,26.3157901763916,65,10.526315689086914,0,5,26.3157901763916,95.23809814453125,8538.206115722656,71762.80841064453,56770.071228027344,70.5797119140625,16567197696,2147479552,2486702080,0
199,1740640046938,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,57.142860412597656,16.666667938232422,0,0,5,26.3157901763916,65,10.526315689086914,0,5,26.3157901763916,95.23809814453125,8538.361938476563,71767.26348876953,56774.26873779297,70.5797119140625,16567197696,2147479552,2483142656,0
199,1740640047139,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,12.5,21.62162208557129,0,10.256410598754883,32.5,35.897438049316406,25.641027450561523,15.000000953674316,31.57894515991211,7.500000476837158,0,43.589744567871094,8538.493957519531,71768.46197509766,56775.21301269531,70.5797119140625,16567197696,2147479552,2483712000,0
199,1740640047339,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,0,20,0,31.81818199157715,5.263157844543457,38.88888931274414,25,10.526315689086914,60.000003814697266,0,25,10,8538.623413085938,71769.55029296875,56776.052307128906,70.5797119140625,16567197696,2147479552,2481164288,0
199,1740640047539,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,0,50,0,5.263157844543457,15.000000953674316,30.000001907348633,45,5.263157844543457,45.45454788208008,25,0,10.526315689086914,8538.752624511719,71770.66455078125,56776.919006347656,70.5797119140625,16567197696,2147479552,2480697344,0
199,1740640047739,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,36.842105865478516,28.571430206298828,0,15.789472579956055,30.000001907348633,15.000000953674316,27.77777862548828,15.000000953674316,65,10,0,38.095237731933594,8538.897399902344,71771.81323242188,56777.815490722656,70.5797119140625,16567197696,2147479552,2484658176,0
199,1740640047939,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,36.842105865478516,28.571430206298828,0,15.789472579956055,30.000001907348633,15.000000953674316,27.77777862548828,15.000000953674316,65,10,0,38.095237731933594,8539.049987792969,71773.29467773438,56779.058532714844,70.5797119140625,16567197696,2147479552,2490867712,0
199,1740640048139,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,64.10256958007813,30.76923179626465,5.128205299377441,4.878048419952393,5.128205299377441,27.5,27.5,17.948719024658203,12.820513725280762,40.5405387878418,27.5,0,8539.194946289063,71776.80584716797,56782.300720214844,70.5797119140625,16567197696,2147479552,2491572224,0
199,1740640048339,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,10,26.3157901763916,9.523809432983398,0,25,15.789472579956055,21.052631378173828,35,0,13.636363983154297,31.57894515991211,55,8539.326232910156,71777.92114257813,56783.16583251953,70.5797119140625,16567197696,2147479552,2481725440,0
199,1740640048539,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,40,25,52.38095474243164,5,30.000001907348633,16.666667938232422,0,5.263157844543457,0,30.000001907348633,14.285715103149414,10,8539.456665039063,71779.03619384766,56784.03338623047,70.5797119140625,16567197696,2147479552,2479341568,0
199,1740640048740,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,10.526315689086914,21.052631378173828,21.052631378173828,0,4.761904716491699,21.052631378173828,0,47.36842346191406,5.263157844543457,21.052631378173828,38.88888931274414,35,8539.588745117188,71780.15423583984,56784.90167236328,70.5797119140625,16567197696,2147479552,2481389568,0
199,1740640048940,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,25,30.000001907348633,60.000003814697266,0,5.263157844543457,30.000001907348633,0,5,25,75,35,5,8539.745239257813,71781.35986328125,56785.846740722656,70.5797119140625,16567197696,2147479552,2487930880,0
199,1740640049140,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,25,30.000001907348633,60.000003814697266,0,5.263157844543457,30.000001907348633,0,5,25,75,35,5,8539.895202636719,71784.33850097656,56788.584533691406,70.5797119140625,16567197696,2147479552,2491285504,0
199,1740640049340,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,25,28.205129623413086,53.658538818359375,0,10.256410598754883,28.947368621826172,0,17.948719024658203,12.5,52.499996185302734,7.692307949066162,20.512821197509766,8540.033203125,71786.52526855469,56790.503356933594,70.5797119140625,16567197696,2147479552,2487521280,0
199,1740640049540,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,0,10,0,0,28.571430206298828,27.77777862548828,28.571430206298828,35,30.000001907348633,10,0,65,8540.163940429688,71787.63385009766,56791.36364746094,70.5797119140625,16567197696,2147479552,2486501376,0
199,1740640049740,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,9.523809432983398,25,0,0,31.57894515991211,31.57894515991211,35,10,20,10,0,66.66667175292969,8540.294738769531,71788.74279785156,56792.22509765625,70.5797119140625,16567197696,2147479552,2489597952,0
199,1740640049940,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,21.052631378173828,26.3157901763916,0,0,9.523809432983398,33.333335876464844,42.105262756347656,27.77777862548828,0,31.57894515991211,0,63.15789031982422,8540.43505859375,71789.89678955078,56793.12878417969,70.5797119140625,16567197696,2147479552,2488823808,0
199,1740640050140,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,20,30.000001907348633,4.761904716491699,4.761904716491699,30.000001907348633,27.77777862548828,5,33.333335876464844,5,90,4.761904716491699,65,8540.588012695313,71791.14050292969,56794.11901855469,70.5797119140625,16567197696,2147479552,2489331712,0
199,1740640050340,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,20,30.000001907348633,4.761904716491699,4.761904716491699,30.000001907348633,27.77777862548828,5,33.333335876464844,5,90,4.761904716491699,65,8540.740234375,71794.7661743164,56797.48565673828,70.5797119140625,16567197696,2147479552,2481504256,0
199,1740640050541,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,15.000000953674316,27.5,9.756096839904785,0,26.829269409179688,28.205129623413086,15.000000953674316,28.205129623413086,2.5641026496887207,36.585365295410156,12.820513725280762,51.28205490112305,8540.875549316406,71796.27844238281,56798.744140625,70.5797119140625,16567197696,2147479552,2480500736,0
199,1740640050741,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,42.105262756347656,15.789472579956055,55,0,26.3157901763916,26.3157901763916,0,30.000001907348633,0,10.526315689086914,0,0,8541.004638671875,71797.3871459961,56799.604431152344,70.5797119140625,16567197696,2147479552,2478456832,0
199,1740640050941,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,36.842105865478516,30.000001907348633,60.000003814697266,0,0,31.57894515991211,5,40,25,14.285715103149414,4.761904716491699,0,8541.134338378906,71798.49932861328,56800.46984863281,70.5797119140625,16567197696,2147479552,2478624768,0
199,1740640051141,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,30.000001907348633,30.000001907348633,60.000003814697266,10,0,40,0,19.047618865966797,0,50,27.77777862548828,0,8541.28125,71799.63543701172,56801.35321044922,70.5797119140625,16567197696,2147479552,2486329344,0
199,1740640051341,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,30.000001907348633,30.000001907348633,60.000003814697266,10,0,40,0,19.047618865966797,0,50,27.77777862548828,0,8541.425231933594,71800.8544921875,56802.325439453125,70.5797119140625,16567197696,2147479552,2490720256,0
199,1740640051541,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,50,25.641027450561523,39.02438735961914,40,22.5,12.5,0,5.128205299377441,5.128205299377441,71.79487609863281,7.317072868347168,5,8541.578125,71804.84466552734,56806.054138183594,70.5797119140625,16567197696,2147479552,2490597376,0
199,1740640051741,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,26.3157901763916,26.3157901763916,35,30.000001907348633,35,42.105262756347656,5.263157844543457,10.526315689086914,0,14.285715103149414,0,0,8541.708740234375,71805.9697265625,56806.93035888672,70.5797119140625,16567197696,2147479552,2483765248,0
199,1740640051941,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,31.57894515991211,20,0,61.904762268066406,50,30.000001907348633,14.285715103149414,10.526315689086914,0,10,0,0,8541.837158203125,71807.06219482422,56807.77526855469,70.5797119140625,16567197696,2147479552,2483232768,0
199,1740640052141,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,26.3157901763916,26.3157901763916,0,55,55,15.000000953674316,26.3157901763916,5,0,15.000000953674316,4.761904716491699,0,8541.966918945313,71808.1909790039,56808.657165527344,70.5797119140625,16567197696,2147479552,2483744768,0
199,1740640052341,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,20,30.000001907348633,0,63.15789031982422,45,15.789472579956055,25,5.263157844543457,10,63.15789031982422,5,5,8542.118225097656,71809.35546875,56809.56707763672,70.5797119140625,16567197696,2147479552,2481291264,0
199,1740640052541,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,20,30.000001907348633,0,63.15789031982422,45,15.789472579956055,25,5.263157844543457,10,63.15789031982422,5,5,8542.271362304688,71811.1900024414,56811.153259277344,70.5797119140625,16567197696,2147479552,2482364416,0
199,1740640052741,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,46.153846740722656,26.3157901763916,7.500000476837158,57.894737243652344,20,20.512821197509766,10.256410598754883,2.5641026496887207,2.4390242099761963,65,12.5,0,8542.417541503906,71815.1655883789,56814.867126464844,70.5797119140625,16567197696,2147479552,2481844224,0
199,1740640052942,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,33.333335876464844,26.3157901763916,10,55,25,23.809524536132813,10,10,5,10,21.052631378173828,15.000000953674316,8542.547790527344,71816.28076171875,56815.732666015625,70.5797119140625,16567197696,2147479552,2482044928,0
199,1740640053142,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,42.105262756347656,57.142860412597656,15.789472579956055,10,15.000000953674316,10.526315689086914,9.523809432983398,10.526315689086914,0,10.526315689086914,20,15.000000953674316,8542.677734375,71817.38818359375,56816.58660888672,70.5797119140625,16567197696,2147479552,2483118080,0
199,1740640053342,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,25,47.36842346191406,5,15.789472579956055,11.111111640930176,16.666667938232422,10.526315689086914,28.571430206298828,30.000001907348633,35,9.523809432983398,5,8542.808776855469,71818.48828125,56817.43768310547,70.5797119140625,16567197696,2147479552,2477727744,0
199,1740640053542,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,23.52941131591797,63.6363639831543,0,4.761904716491699,0,9.523809432983398,47.619049072265625,25,75,5,26.3157901763916,20,8542.963684082031,71819.6616821289,56818.358337402344,70.5797119140625,16567197696,2147479552,2484662272,0
200,1740640053742,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,23.52941131591797,63.6363639831543,0,4.761904716491699,0,9.523809432983398,47.619049072265625,25,75,5,26.3157901763916,20,8543.115051269531,71822.69421386719,56821.161071777344,70.5797119140625,16567197696,2147479552,2485866496,0
199,1740640053942,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,0,52.499996185302734,17.948719024658203,0,29.268291473388672,0,2.5641026496887207,21.052631378173828,47.5,2.5,23.68421173095703,58.536582946777344,8543.251525878906,71824.33142089844,56822.522033691406,70.5797119140625,16567197696,2147479552,2484051968,0
199,1740640054142,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,0,52.499996185302734,17.948719024658203,0,29.268291473388672,0,2.5641026496887207,21.052631378173828,47.5,2.5,23.68421173095703,58.536582946777344,8543.3837890625,71825.44134521484,56823.379821777344,70.5797119140625,16567197696,2147479552,2485444608,0
199,1740640054342,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,2.5,58.974361419677734,15.000000953674316,0,28.947368621826172,35,15.000000953674316,21.052631378173828,10,2.5641026496887207,28.205129623413086,10.256410598754883,8543.515319824219,71826.56774902344,56824.25897216797,70.5797119140625,16567197696,2147479552,2484674560,0
199,1740640054542,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,5,57.142860412597656,25,10,21.052631378173828,10.526315689086914,20,15.000000953674316,31.57894515991211,0,38.095237731933594,15.000000953674316,8543.655151367188,71827.71569824219,56825.15588378906,70.5797119140625,16567197696,2147479552,2487238656,0
199,1740640054743,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,15.789472579956055,75,0,63.15789031982422,20,23.809524536132813,35,26.3157901763916,0,0,26.3157901763916,25,8543.806213378906,71828.93896484375,56826.12121582031,70.5797119140625,16567197696,2147479552,2496659456,0
200,1740640054943,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,15.789472579956055,75,0,63.15789031982422,20,23.809524536132813,35,26.3157901763916,0,0,26.3157901763916,25,8543.951965332031,71831.20989990234,56828.14471435547,70.5797119140625,16567197696,2147479552,2499178496,0
199,1740640055143,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,20,46.153846740722656,15.000000953674316,56.09756088256836,20.512821197509766,31.707317352294922,15.384615898132324,5,2.5641026496887207,12.5,25.641027450561523,2.5,8544.082702636719,71832.38995361328,56829.068786621094,70.5797119140625,16567197696,2147479552,2498990080,0
199,1740640055343,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,57.894737243652344,20,33.333335876464844,61.904762268066406,15.789472579956055,15.789472579956055,0,5.263157844543457,0,4.761904716491699,15.000000953674316,10,8544.211242675781,71833.4966430664,56829.92932128906,70.5797119140625,16567197696,2147479552,2497040384,0
199,1740640055543,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,30.000001907348633,4.761904716491699,45,58.82353210449219,35,25,4.761904716491699,13.636363983154297,0,15.000000953674316,0,15.000000953674316,8544.340942382813,71834.61389160156,56830.79797363281,70.5797119140625,16567197696,2147479552,2497785856,0
199,1740640055743,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,23.809524536132813,27.77777862548828,15.789472579956055,20,21.052631378173828,47.36842346191406,50,0,9.523809432983398,0,26.3157901763916,5.263157844543457,8544.484313964844,71835.76025390625,56831.69500732422,70.5797119140625,16567197696,2147479552,2498727936,0
199,1740640055943,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,10,95.45454406738281,40,50,33.333335876464844,20,5.263157844543457,14.285715103149414,21.052631378173828,5,35,9.523809432983398,8544.633544921875,71837.02044677734,56832.69696044922,70.5797119140625,16567197696,2147479552,2490863616,0
199,1740640056143,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,10,95.45454406738281,40,50,33.333335876464844,20,5.263157844543457,14.285715103149414,21.052631378173828,5,35,9.523809432983398,8544.780822753906,71839.87060546875,56835.296630859375,70.5797119140625,16567197696,2147479552,2487734272,0
199,1740640056344,1200,1200,1200,1200,1200,1200,1199,1199,1200,1200,1200,1200,15.384615898132324,28.947368621826172,20,25,18.421052932739258,47.5,14.634145736694336,28.947368621826172,9.756096839904785,12.195121765136719,17.5,0,8544.912109375,71840.9838256836,56836.15734863281,70.5797119140625,16567197696,2147479552,2490273792,0
