Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740648386821,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,52.38095474243164,10,15.000000953674316,15.789472579956055,21.052631378173828,0,5,0,5,30.000001907348633,9.523809432983398,40,13628.026489257813,112721.48638916016,89503.64459228516,120.91473388671875,16567197696,2147479552,2625527808,786432
199,1740648387022,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,31.57894515991211,25,15.000000953674316,31.57894515991211,15.789472579956055,30.000001907348633,10,4.761904716491699,0,0,36.842105865478516,0,13628.164428710938,112722.57537841797,89504.48236083984,120.91473388671875,16567197696,2147479552,2623733760,786432
199,1740648387222,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,50,14.285715103149414,35,21.052631378173828,10,35,10,5,5.263157844543457,0,4.761904716491699,20,13628.292297363281,112723.6489868164,89505.30419921875,120.91473388671875,16567197696,2147479552,2622992384,786432
199,1740648387422,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,47.05882263183594,16.666667938232422,5.263157844543457,25,30.000001907348633,5.263157844543457,35,0,0,0,0,15.000000953674316,13628.420471191406,112724.73266601563,89506.14263916016,120.91473388671875,16567197696,2147479552,2627072000,786432
199,1740648387622,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,47.05882263183594,16.666667938232422,5.263157844543457,25,30.000001907348633,5.263157844543457,35,0,0,0,0,15.000000953674316,13628.546875,112725.78039550781,89506.94738769531,120.91473388671875,16567197696,2147479552,2629623808,786432
199,1740648387822,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,52.38095474243164,15.789472579956055,30.000001907348633,21.052631378173828,20.512821197509766,10.256410598754883,0,2.5641026496887207,2.5641026496887207,15.000000953674316,5.128205299377441,20.512821197509766,13628.675537109375,112726.87133789063,89507.79010009766,120.91473388671875,16567197696,2147479552,2633576448,786432
199,1740648388022,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,52.38095474243164,15.789472579956055,30.000001907348633,21.052631378173828,20.512821197509766,10.256410598754883,0,2.5641026496887207,2.5641026496887207,15.000000953674316,5.128205299377441,20.512821197509766,13628.812133789063,112727.9677734375,89508.61474609375,120.91827392578125,16567197696,2147479552,2636148736,786432
199,1740648388222,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,47.5,17.5,45,25,15.000000953674316,15.000000953674316,25.641027450561523,0,5.128205299377441,2.5,0,12.195121765136719,13628.941955566406,112729.07147216797,89509.46252441406,120.91827392578125,16567197696,2147479552,2637881344,786432
199,1740648388422,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,47.5,17.5,45,25,15.000000953674316,15.000000953674316,25.641027450561523,0,5.128205299377441,2.5,0,12.195121765136719,13629.069091796875,112730.1558227539,89510.2974243164,120.91827392578125,16567197696,2147479552,2638458880,786432
199,1740648388622,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,28.205129623413086,40,17.073171615600586,21.052631378173828,15.789472579956055,17.5,33.333335876464844,0,7.500000476837158,2.5,5,5.128205299377441,13629.197082519531,112731.21844482422,89511.11486816406,120.91827392578125,16567197696,2147479552,2627100672,786432
199,1740648388822,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,38.88888931274414,25,31.57894515991211,15.789472579956055,23.809524536132813,23.809524536132813,0,10,0,26.3157901763916,0,0,13629.323791503906,112732.29388427734,89511.9439086914,120.91827392578125,16567197696,2147479552,2628243456,786432
199,1740648389023,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,45.45454788208008,21.052631378173828,0,40,0,5.555555820465088,15.000000953674316,5,0,33.333335876464844,5,31.57894515991211,13629.462951660156,112733.38989257813,89512.7896118164,120.91827392578125,16567197696,2147479552,2617737216,786432
199,1740648389223,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,45.45454788208008,21.052631378173828,0,40,0,5.555555820465088,15.000000953674316,5,0,33.333335876464844,5,31.57894515991211,13629.590637207031,112734.47387695313,89513.6240234375,120.91827392578125,16567197696,2147479552,2617921536,786432
199,1740648389423,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,52.499996185302734,20.512821197509766,50,7.894736289978027,27.5,15.384615898132324,2.5,7.500000476837158,2.6315789222717285,0,10.526315689086914,0,13629.718688964844,112735.55401611328,89514.458984375,120.91827392578125,16567197696,2147479552,2614714368,786432
199,1740648389623,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,20,10,40,47.619049072265625,15.000000953674316,21.052631378173828,30.000001907348633,4.761904716491699,5,5,9.523809432983398,13629.846862792969,112736.62213134766,89515.28125,120.91827392578125,16567197696,2147479552,2617626624,786432
199,1740648389823,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,26.3157901763916,5.263157844543457,57.142860412597656,50,5.263157844543457,10,0,15.789472579956055,0,0,15.789472579956055,13629.974670410156,112737.72155761719,89516.1332397461,120.91827392578125,16567197696,2147479552,2619047936,786432
199,1740648390023,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,16.666667938232422,20,10.526315689086914,42.105262756347656,20,0,5.263157844543457,10.526315689086914,0,5.263157844543457,70,13630.115905761719,112738.82940673828,89516.96356201172,120.92120361328125,16567197696,2147479552,2622611456,786432
199,1740648390223,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,5,20,30.000001907348633,0,45,21.052631378173828,0,40,19.047618865966797,5,5,15.789472579956055,13630.246276855469,112739.94012451172,89517.81652832031,120.92120361328125,16567197696,2147479552,2623561728,786432
199,1740648390423,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,0,80,0,50,13.636363983154297,10,23.809524536132813,15.789472579956055,5.555555820465088,5,0,13630.37353515625,112741.02850341797,89518.65924072266,120.92120361328125,16567197696,2147479552,2620649472,786432
199,1740648390623,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,15.000000953674316,42.105262756347656,0,50,10.526315689086914,10,26.3157901763916,15.789472579956055,36.842105865478516,0,0,13630.5029296875,112742.14270019531,89519.52697753906,120.92120361328125,16567197696,2147479552,2622177280,786432
199,1740648390823,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,4.761904716491699,30.000001907348633,14.285715103149414,0,44.4444465637207,0,10,15.789472579956055,19.047618865966797,28.571430206298828,0,28.571430206298828,13630.629089355469,112743.22784423828,89520.36633300781,120.92120361328125,16567197696,2147479552,2624319488,786432
199,1740648391023,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,20,57.894737243652344,4.761904716491699,40,10,10.526315689086914,30.000001907348633,20,5.263157844543457,4.761904716491699,5,13630.760192871094,112744.32891845703,89521.22021484375,120.92120361328125,16567197696,2147479552,2627911680,786432
199,1740648391224,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,5,35,0,5,20,5.555555820465088,42.105262756347656,36.842105865478516,15.789472579956055,30.000001907348633,0,0,13630.8876953125,112745.42529296875,89522.07043457031,120.92120361328125,16567197696,2147479552,2625097728,786432
199,1740648391424,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,25,0,0,10,42.85714340209961,23.809524536132813,28.571430206298828,20,5,45,10,13631.017028808594,112746.5064086914,89522.9048461914,120.92120361328125,16567197696,2147479552,2620760064,786432
199,1740648391624,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,22.22222328186035,0,0,31.57894515991211,30.000001907348633,30.000001907348633,45,15.000000953674316,10,0,10,13631.14501953125,112747.5869140625,89523.73834228516,120.92120361328125,16567197696,2147479552,2624217088,786432
199,1740648391824,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,5,16.666667938232422,9.523809432983398,0,15.000000953674316,36.842105865478516,5.263157844543457,50,15.789472579956055,0,10.526315689086914,31.57894515991211,13631.272033691406,112748.66082763672,89524.5669555664,120.92120361328125,16567197696,2147479552,2621190144,786432
199,1740648392024,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,15.000000953674316,28.571430206298828,55,5,10,10,5,40,10.526315689086914,9.523809432983398,19.047618865966797,5.555555820465088,13631.416198730469,112749.7974243164,89525.41864013672,120.924072265625,16567197696,2147479552,2617860096,786432
199,1740648392224,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,20,10,0,30.000001907348633,10,35,50,5.263157844543457,5.263157844543457,15.789472579956055,14.285715103149414,13631.544799804688,112750.87475585938,89526.24481201172,120.924072265625,16567197696,2147479552,2621669376,786432
199,1740648392424,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,42.105262756347656,26.3157901763916,10.526315689086914,5,5,10.526315689086914,40,42.85714340209961,5,9.523809432983398,15.000000953674316,5,13631.674072265625,112751.97149658203,89527.0952758789,120.924072265625,16567197696,2147479552,2619805696,786432
199,1740648392625,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,5,15.789472579956055,0,0,35,23.809524536132813,21.052631378173828,20,30.000001907348633,26.3157901763916,9.523809432983398,0,13631.800659179688,112753.03344726563,89527.91137695313,120.924072265625,16567197696,2147479552,2622849024,786432
199,1740648392825,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,5,15.789472579956055,0,0,35,23.809524536132813,21.052631378173828,20,30.000001907348633,26.3157901763916,9.523809432983398,0,13631.928771972656,112754.125,89528.75537109375,120.924072265625,16567197696,2147479552,2623426560,786432
199,1740648393025,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,33.333335876464844,28.947368621826172,0,20,20.512821197509766,12.820513725280762,40,15.384615898132324,0,5.128205299377441,23.076923370361328,0,13632.059020996094,112755.1986694336,89529.58135986328,120.924072265625,16567197696,2147479552,2621853696,786432
199,1740648393225,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,33.333335876464844,45,0,10,30.000001907348633,11.111111640930176,27.77777862548828,15.789472579956055,5,5,5.263157844543457,9.523809432983398,13632.187744140625,112756.28631591797,89530.42266845703,120.924072265625,16567197696,2147479552,2621050880,786432
199,1740648393425,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,10.526315689086914,47.36842346191406,57.142860412597656,0,4.761904716491699,20,4.761904716491699,20,31.57894515991211,0,0,0,13632.314514160156,112757.35986328125,89531.24597167969,120.924072265625,16567197696,2147479552,2622447616,786432
199,1740648393625,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,10.526315689086914,47.36842346191406,57.142860412597656,0,4.761904716491699,20,4.761904716491699,20,31.57894515991211,0,0,0,13632.443054199219,112758.43994140625,89532.0786743164,120.924072265625,16567197696,2147479552,2625200128,786432
199,1740648393825,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,9.523809432983398,10,5,35,50,30.000001907348633,27.77777862548828,21.052631378173828,18.18181800842285,0,4.761904716491699,0,13632.568603515625,112759.50048828125,89532.89666748047,120.924072265625,16567197696,2147479552,2628239360,786432
199,1740648394025,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,15.384615898132324,32.5,2.5641026496887207,7.317072868347168,33.333335876464844,21.052631378173828,15.384615898132324,17.5,18.421052932739258,10,15.789472579956055,12.5,13632.714172363281,112760.6318359375,89533.74340820313,120.92718505859375,16567197696,2147479552,2630905856,786432
199,1740648394225,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,5,5,4.761904716491699,55.55555725097656,45,0,19.047618865966797,5.263157844543457,10,20,0,31.57894515991211,13632.841247558594,112761.71600341797,89534.5785522461,120.92718505859375,16567197696,2147479552,2623877120,786432
199,1740648394425,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,5,5,4.761904716491699,55.55555725097656,45,0,19.047618865966797,5.263157844543457,10,20,0,31.57894515991211,13632.970031738281,112762.81182861328,89535.42681884766,120.92718505859375,16567197696,2147479552,2625245184,786432
199,1740648394625,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,36.842105865478516,18.18181800842285,5.555555820465088,9.523809432983398,50,22.22222328186035,5.263157844543457,31.57894515991211,5,15.000000953674316,4.761904716491699,4.761904716491699,13633.097045898438,112763.89276123047,89536.26007080078,120.92718505859375,16567197696,2147479552,2626699264,786432
199,1740648394825,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,20.512821197509766,0,25,25,48.71794891357422,20.512821197509766,12.5,17.5,2.6315789222717285,17.5,2.6315789222717285,2.6315789222717285,13633.225646972656,112764.98413085938,89537.10559082031,120.92718505859375,16567197696,2147479552,2625572864,786432
199,1740648395026,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,21.052631378173828,15.000000953674316,0,0,23.809524536132813,25,5,30.000001907348633,10,35,5,35,13633.354125976563,112766.05493164063,89537.92974853516,120.92718505859375,16567197696,2147479552,2624462848,786432
199,1740648395226,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,30.000001907348633,10.526315689086914,5.263157844543457,36.842105865478516,5.263157844543457,26.3157901763916,0,28.571430206298828,30.000001907348633,10.526315689086914,5.263157844543457,10,13633.483337402344,112767.13299560547,89538.76135253906,120.92718505859375,16567197696,2147479552,2611277824,786432
199,1740648395426,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,5,10.526315689086914,30.000001907348633,14.285715103149414,30.000001907348633,15.789472579956055,10.526315689086914,0,50,5,22.22222328186035,5.263157844543457,13633.60986328125,112768.20684814453,89539.59020996094,120.92718505859375,16567197696,2147479552,2607566848,786432
199,1740648395626,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,5,15.789472579956055,5,0,30.000001907348633,25,30.000001907348633,10,41.17647171020508,0,22.72727394104004,5,13633.73876953125,112769.2914428711,89540.421875,120.92718505859375,16567197696,2147479552,2609176576,786432
199,1740648395826,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,14.285715103149414,5,0,15.789472579956055,15.789472579956055,25,5,47.619049072265625,31.57894515991211,26.3157901763916,10,13633.865234375,112770.36163330078,89541.24603271484,120.92718505859375,16567197696,2147479552,2610307072,786432
199,1740648396026,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,14.285715103149414,5,0,15.789472579956055,15.789472579956055,25,5,47.619049072265625,31.57894515991211,26.3157901763916,10,13634.010864257813,112771.49896240234,89542.10272216797,120.930419921875,16567197696,2147479552,2613514240,786432
199,1740648396226,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,50,20,4.761904716491699,15.789472579956055,26.3157901763916,21.052631378173828,10.526315689086914,5,31.57894515991211,0,10,9.523809432983398,13634.137756347656,112772.57092285156,89542.92279052734,120.930419921875,16567197696,2147479552,2608746496,786432
199,1740648396426,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,19.047618865966797,15.789472579956055,0,26.3157901763916,4.761904716491699,30.000001907348633,40,30.000001907348633,21.052631378173828,5,10.526315689086914,5.263157844543457,13634.266906738281,112773.6528930664,89543.7587890625,120.930419921875,16567197696,2147479552,2601218048,786432
199,1740648396627,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,31.57894515991211,10,10,31.57894515991211,10,21.052631378173828,20,5,47.619049072265625,5.263157844543457,0,10.526315689086914,13634.393493652344,112774.71600341797,89544.57537841797,120.930419921875,16567197696,2147479552,2603311104,786432
199,1740648396827,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,31.57894515991211,10,10,31.57894515991211,10,21.052631378173828,20,5,47.619049072265625,5.263157844543457,0,10.526315689086914,13634.521179199219,112775.79754638672,89545.40850830078,120.930419921875,16567197696,2147479552,2610487296,786432
199,1740648397027,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,2.5,20.512821197509766,5,5,5,20.512821197509766,10.256410598754883,30.76923179626465,50,27.5,15.000000953674316,5.128205299377441,13634.6513671875,112776.87756347656,89546.2426147461,120.930419921875,16567197696,2147479552,2602156032,786432
199,1740648397227,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,10,10.526315689086914,30.000001907348633,0,26.3157901763916,5,0,52.38095474243164,21.052631378173828,42.105262756347656,0,13634.779907226563,112777.95196533203,89547.07080078125,120.930419921875,16567197696,2147479552,2609029120,786432
199,1740648397427,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,5,5,31.57894515991211,10,4.761904716491699,21.052631378173828,30.000001907348633,28.571430206298828,36.842105865478516,10,19.047618865966797,0,13634.906555175781,112779.01953125,89547.89178466797,120.930419921875,16567197696,2147479552,2612314112,786432
199,1740648397627,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,5.263157844543457,5,26.3157901763916,5,0,26.3157901763916,10.526315689086914,42.105262756347656,52.6315803527832,10.526315689086914,15.789472579956055,9.523809432983398,13635.034423828125,112780.08801269531,89548.7144165039,120.930419921875,16567197696,2147479552,2614595584,786432
199,1740648397827,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,0,5,0,0,15.789472579956055,47.619049072265625,36.842105865478516,52.38095474243164,14.285715103149414,16.666667938232422,5,13635.161926269531,112781.15557861328,89549.53009033203,120.930419921875,16567197696,2147479552,2617147392,786432
199,1740648398027,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,10.526315689086914,15.000000953674316,9.523809432983398,35,0,26.3157901763916,55,5,50,0,10.526315689086914,0,13635.305969238281,112782.27600097656,89550.3716430664,120.9332275390625,16567197696,2147479552,2615435264,786432
199,1740648398227,1099,1099,1100,1100,1100,1100,800,1100,1099,1100,1099,1100,0,15.000000953674316,30.000001907348633,25,10.526315689086914,20,0,25,42.85714340209961,9.523809432983398,21.052631378173828,0,13635.43408203125,112783.34881591797,89551.19287109375,120.9332275390625,16567197696,2147479552,2613198848,786432
