Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740638773912,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,47.36842346191406,15.789472579956055,42.105262756347656,0,0,25,10,31.57894515991211,0,0,20,5,7721.5079345703125,65158.815979003906,51629.351623535156,70.504150390625,16567197696,2147479552,2412097536,0
199,1740638774112,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,50,15.789472579956055,70,0,0,0,5,10,5,5,26.3157901763916,20,7721.638610839844,65159.921875,51630.204528808594,70.504150390625,16567197696,2147479552,2414718976,0
199,1740638774312,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,50,15.789472579956055,70,0,0,0,5,10,5,5,26.3157901763916,20,7721.766845703125,65161.01013183594,51631.051330566406,70.504150390625,16567197696,2147479552,2413715456,0
199,1740638774512,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,50,25,9.523809432983398,0,23.809524536132813,21.052631378173828,35,10,5.263157844543457,0,26.3157901763916,10,7721.898498535156,65162.101501464844,51631.88952636719,70.504150390625,16567197696,2147479552,2414612480,0
199,1740638774712,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,55,15.789472579956055,26.3157901763916,0,5,20,25,15.789472579956055,5.263157844543457,5.263157844543457,30.000001907348633,15.789472579956055,7722.0279541015625,65163.19110107422,51632.73095703125,70.504150390625,16567197696,2147479552,2416336896,0
199,1740638774912,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,9.523809432983398,26.3157901763916,10,25,10.526315689086914,35,45.45454788208008,10,21.052631378173828,33.333335876464844,5.555555820465088,4.761904716491699,7722.167663574219,65164.31866455078,51633.605712890625,70.504150390625,16567197696,2147479552,2414227456,0
199,1740638775113,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,60.000003814697266,10.526315689086914,5.263157844543457,38.095237731933594,15.789472579956055,10,26.3157901763916,10.526315689086914,0,0,15.000000953674316,5,7722.2962646484375,65165.41784667969,51634.45837402344,70.504150390625,16567197696,2147479552,2412253184,0
199,1740638775313,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,47.36842346191406,26.3157901763916,0,0,20,30.000001907348633,20,15.000000953674316,9.523809432983398,5.263157844543457,10.526315689086914,21.052631378173828,7722.4268798828125,65166.517578125,51635.309997558594,70.504150390625,16567197696,2147479552,2414837760,0
199,1740638775513,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,50,15.789472579956055,5,25,5.263157844543457,25,11.111111640930176,25,0,21.052631378173828,15.000000953674316,5.263157844543457,7722.555725097656,65167.605712890625,51636.152282714844,70.504150390625,16567197696,2147479552,2417160192,0
199,1740638775713,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,52.38095474243164,30.000001907348633,5.263157844543457,23.809524536132813,0,10,15.000000953674316,5.555555820465088,5.263157844543457,20,10,33.333335876464844,7722.685852050781,65168.714111328125,51637.01287841797,70.504150390625,16567197696,2147479552,2416558080,0
199,1740638775913,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,50,25,19.047618865966797,0,42.85714340209961,10.526315689086914,16.666667938232422,33.333335876464844,10,10.526315689086914,0,5.263157844543457,7722.824645996094,65169.838928222656,51637.88653564453,70.504150390625,16567197696,2147479552,2416062464,0
199,1740638776113,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,50,25,19.047618865966797,0,42.85714340209961,10.526315689086914,16.666667938232422,33.333335876464844,10,10.526315689086914,0,5.263157844543457,7722.9544677734375,65170.93200683594,51638.72900390625,70.504150390625,16567197696,2147479552,2416549888,0
199,1740638776313,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,25.641027450561523,10.526315689086914,5,20.512821197509766,2.6315789222717285,10.810811042785645,15.000000953674316,33.333335876464844,10.256410598754883,40.476192474365234,17.948719024658203,4.878048419952393,7723.082580566406,65172.02404785156,51639.57604980469,70.504150390625,16567197696,2147479552,2415058944,0
199,1740638776513,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,52.38095474243164,11.111111640930176,31.57894515991211,15.000000953674316,25,15.000000953674316,0,14.285715103149414,5,31.57894515991211,15.000000953674316,0,7723.2138671875,65173.13659667969,51640.435119628906,70.504150390625,16567197696,2147479552,2421014528,0
199,1740638776713,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,26.3157901763916,33.333335876464844,10.526315689086914,15.789472579956055,25,25,25,10,20,5.263157844543457,15.789472579956055,0,7723.3426513671875,65174.232666015625,51641.28399658203,70.504150390625,16567197696,2147479552,2421510144,0
199,1740638776913,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,0,26.3157901763916,45,10,36.842105865478516,15.000000953674316,11.111111640930176,31.57894515991211,20,5,5.263157844543457,5.263157844543457,7723.475646972656,65175.32434082031,51642.12683105469,70.504150390625,16567197696,2147479552,2417836032,0
199,1740638777114,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,5,26.3157901763916,0,10,26.3157901763916,5.263157844543457,15.789472579956055,55,21.052631378173828,25,9.523809432983398,0,7723.604187011719,65176.41650390625,51642.97198486328,70.504150390625,16567197696,2147479552,2419994624,0
199,1740638777314,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,25,25,5,15.000000953674316,35,26.3157901763916,19.047618865966797,42.105262756347656,0,15.000000953674316,0,0,7723.7335205078125,65177.50469970703,51643.813415527344,70.504150390625,16567197696,2147479552,2423853056,0
199,1740638777514,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,25,25,5,15.000000953674316,35,26.3157901763916,19.047618865966797,42.105262756347656,0,15.000000953674316,0,0,7723.862365722656,65178.598388671875,51644.65930175781,70.504150390625,16567197696,2147479552,2420416512,0
199,1740638777714,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,4.761904716491699,21.052631378173828,22.22222328186035,15.000000953674316,0,10,0,15.789472579956055,45,15.789472579956055,10.526315689086914,35,7723.991516113281,65179.67224121094,51645.48712158203,70.504150390625,16567197696,2147479552,2420928512,0
199,1740638777914,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,45,15.000000953674316,38.095237731933594,10.526315689086914,25,5.555555820465088,0,35,15.000000953674316,0,15.000000953674316,10.526315689086914,7724.130187988281,65180.791442871094,51646.35241699219,70.504150390625,16567197696,2147479552,2419179520,0
199,1740638778114,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,26.3157901763916,15.789472579956055,26.3157901763916,10,10,25,0,23.809524536132813,36.842105865478516,9.523809432983398,20,21.052631378173828,7724.259826660156,65181.87976074219,51647.194580078125,70.504150390625,16567197696,2147479552,2420244480,0
199,1740638778314,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,25,35,0,33.333335876464844,0,5,14.285715103149414,26.3157901763916,35,5,15.789472579956055,21.052631378173828,7724.3902587890625,65182.983459472656,51648.04455566406,70.504150390625,16567197696,2147479552,2416607232,0
199,1740638778514,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,26.3157901763916,0,5,21.052631378173828,0,21.052631378173828,26.3157901763916,0,55,20,15.789472579956055,10,7724.519836425781,65184.08752441406,51648.901611328125,70.504150390625,16567197696,2147479552,2420158464,0
199,1740638778714,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,0,21.052631378173828,4.761904716491699,20,23.809524536132813,9.523809432983398,10,20,44.4444465637207,5.263157844543457,15.000000953674316,26.3157901763916,7724.6492919921875,65185.17987060547,51649.74688720703,70.504150390625,16567197696,2147479552,2417934336,0
199,1740638778915,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,26.3157901763916,21.052631378173828,10,25,14.285715103149414,15.789472579956055,9.523809432983398,22.22222328186035,50,5.263157844543457,21.052631378173828,0,7724.781494140625,65186.27227783203,51650.59118652344,70.504150390625,16567197696,2147479552,2414215168,0
199,1740638779115,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,21.052631378173828,10,11.111111640930176,30.000001907348633,0,0,0,9.523809432983398,42.105262756347656,19.047618865966797,28.571430206298828,42.85714340209961,7724.9110107421875,65187.37322998047,51651.44451904297,70.504150390625,16567197696,2147479552,2409705472,0
199,1740638779315,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,21.052631378173828,5.263157844543457,28.571430206298828,36.842105865478516,0,25,0,0,31.57894515991211,26.3157901763916,15.789472579956055,11.111111640930176,7725.0406494140625,65188.46795654297,51652.29211425781,70.504150390625,16567197696,2147479552,2411638784,0
199,1740638779515,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,21.052631378173828,5.263157844543457,28.571430206298828,36.842105865478516,0,25,0,0,31.57894515991211,26.3157901763916,15.789472579956055,11.111111640930176,7725.169189453125,65189.55432128906,51653.129943847656,70.504150390625,16567197696,2147479552,2413932544,0
199,1740638779715,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,10.256410598754883,22.5,20.512821197509766,26.829269409179688,2.5641026496887207,30.000001907348633,12.820513725280762,5.128205299377441,4.878048419952393,50,15.789472579956055,9.756096839904785,7725.2991943359375,65190.65020751953,51653.975036621094,70.504150390625,16567197696,2147479552,2415898624,0
199,1740638779915,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,10.256410598754883,22.5,20.512821197509766,26.829269409179688,2.5641026496887207,30.000001907348633,12.820513725280762,5.128205299377441,4.878048419952393,50,15.789472579956055,9.756096839904785,7725.437561035156,65191.76788330078,51654.84521484375,70.504150390625,16567197696,2147479552,2408476672,0
199,1740638780115,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,20,15.000000953674316,0,10.526315689086914,11.111111640930176,15.789472579956055,45,31.57894515991211,0,50,15.789472579956055,0,7725.5670166015625,65192.850036621094,51655.67834472656,70.504150390625,16567197696,2147479552,2412048384,0
199,1740638780315,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,12.820513725280762,15.789472579956055,25,22.5,15.384615898132324,26.829269409179688,20.512821197509766,5,5.128205299377441,26.3157901763916,17.948719024658203,12.5,7725.695495605469,65193.93078613281,51656.513244628906,70.504150390625,16567197696,2147479552,2410381312,0
199,1740638780515,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,15.789472579956055,10,52.38095474243164,10.526315689086914,5,26.3157901763916,0,10,5,50,10.526315689086914,5.263157844543457,7725.825378417969,65195.02471923828,51657.354064941406,70.504150390625,16567197696,2147479552,2412163072,0
199,1740638780715,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,19.047618865966797,15.789472579956055,26.3157901763916,15.000000953674316,5.263157844543457,30.000001907348633,25,5.263157844543457,0,50,15.789472579956055,5,7725.954528808594,65196.11975097656,51658.20184326172,70.504150390625,16567197696,2147479552,2412646400,0
199,1740638780915,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,15.789472579956055,25,14.285715103149414,23.809524536132813,25,0,5,15.000000953674316,23.809524536132813,38.88888931274414,25,10.526315689086914,7726.086364746094,65197.20947265625,51659.04315185547,70.504150390625,16567197696,2147479552,2409345024,0
199,1740638781116,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,10,26.3157901763916,5.263157844543457,10.526315689086914,20,5,16.666667938232422,5.263157844543457,21.052631378173828,47.619049072265625,10,9.523809432983398,7726.215759277344,65198.295471191406,51659.8818359375,70.504150390625,16567197696,2147479552,2414948352,0
199,1740638781316,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,16.666667938232422,25,55,15.000000953674316,0,21.052631378173828,9.523809432983398,9.523809432983398,0,26.3157901763916,10.526315689086914,35,7726.344909667969,65199.386169433594,51660.72528076172,70.504150390625,16567197696,2147479552,2412384256,0
199,1740638781516,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,9.523809432983398,21.052631378173828,31.57894515991211,30.000001907348633,0,5,20,5.263157844543457,5,55,5,11.111111640930176,7726.474304199219,65200.4912109375,51661.582946777344,70.504150390625,16567197696,2147479552,2415345664,0
199,1740638781716,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,10.526315689086914,35,40,21.052631378173828,30.000001907348633,5,0,4.761904716491699,0,19.047618865966797,23.809524536132813,15.000000953674316,7726.603576660156,65201.594482421875,51662.439208984375,70.504150390625,16567197696,2147479552,2415083520,0
199,1740638781916,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,31.57894515991211,25,35,31.57894515991211,0,0,0,0,5.263157844543457,15.789472579956055,27.77777862548828,33.333335876464844,7726.741943359375,65202.719665527344,51663.31219482422,70.504150390625,16567197696,2147479552,2415865856,0
199,1740638782116,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,10,30.000001907348633,28.571430206298828,19.047618865966797,0,5.263157844543457,4.761904716491699,5,40,52.6315803527832,20,21.052631378173828,7726.875549316406,65203.82238769531,51664.16247558594,70.504150390625,16567197696,2147479552,2415415296,0
199,1740638782316,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,26.3157901763916,21.052631378173828,10.526315689086914,15.789472579956055,25,4.761904716491699,0,5.263157844543457,15.000000953674316,36.842105865478516,10,25,7727.003601074219,65204.91717529297,51665.009826660156,70.504150390625,16567197696,2147479552,2416078848,0
199,1740638782516,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,36.842105865478516,31.57894515991211,15.000000953674316,15.789472579956055,0,5.263157844543457,0,10.526315689086914,0,10,50,30.000001907348633,7727.133605957031,65206.02722167969,51665.872802734375,70.504150390625,16567197696,2147479552,2417041408,0
199,1740638782716,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,19.047618865966797,20,26.3157901763916,20,0,5,0,0,10.526315689086914,30.000001907348633,45,23.52941131591797,7727.2625732421875,65207.11700439453,51666.71142578125,70.504150390625,16567197696,2147479552,2413264896,0
199,1740638782916,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,19.047618865966797,20,26.3157901763916,20,0,5,0,0,10.526315689086914,30.000001907348633,45,23.52941131591797,7727.4014892578125,65208.265075683594,51667.59051513672,70.504150390625,16567197696,2147479552,2411073536,0
199,1740638783117,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,13.1578950881958,25.641027450561523,12.5,15.000000953674316,21.95121955871582,25.641027450561523,20,17.5,10.526315689086914,34.21052551269531,18.421052932739258,17.948719024658203,7727.529479980469,65209.359924316406,51668.425842285156,70.504150390625,16567197696,2147479552,2407038976,0
199,1740638783317,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,21.052631378173828,25,15.789472579956055,21.052631378173828,10.526315689086914,30.000001907348633,14.285715103149414,5,0,9.523809432983398,0,52.38095474243164,7727.6590576171875,65210.476806640625,51669.28259277344,70.504150390625,16567197696,2147479552,2408513536,0
199,1740638783517,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,15.789472579956055,26.3157901763916,10,40,15.789472579956055,14.285715103149414,11.111111640930176,0,23.809524536132813,0,0,52.38095474243164,7727.786926269531,65211.56866455078,51670.114990234375,70.504150390625,16567197696,2147479552,2409574400,0
199,1740638783717,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,18.18181800842285,40,21.052631378173828,5.263157844543457,5.263157844543457,22.22222328186035,20,4.545454502105713,21.052631378173828,5.263157844543457,10,31.57894515991211,7727.917724609375,65212.6875,51670.966064453125,70.504150390625,16567197696,2147479552,2407194624,0
199,1740638783917,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,26.3157901763916,20,26.3157901763916,15.789472579956055,26.3157901763916,9.523809432983398,33.333335876464844,5.263157844543457,9.523809432983398,0,25,11.111111640930176,7728.048583984375,65213.7978515625,51671.81524658203,70.504150390625,16567197696,2147479552,2408587264,0
199,1740638784117,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,5,10,20,20,25,5.263157844543457,0,15.789472579956055,27.77777862548828,28.571430206298828,0,54.54545593261719,7728.178466796875,65214.904724121094,51672.66033935547,70.504150390625,16567197696,2147479552,2413686784,0
199,1740638784317,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,0,10.526315689086914,0,10,26.3157901763916,25,42.85714340209961,5.263157844543457,26.3157901763916,21.052631378173828,0,28.571430206298828,7728.3067626953125,65216.02813720703,51673.52233886719,70.504150390625,16567197696,2147479552,2413514752,0
199,1740638784517,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,0,15.789472579956055,0,36.842105865478516,20,35,47.36842346191406,21.052631378173828,15.000000953674316,0,10,0,7728.435852050781,65217.11590576172,51674.35021972656,70.504150390625,16567197696,2147479552,2416066560,0
199,1740638784717,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,0,38.095237731933594,0,10.526315689086914,10,15.789472579956055,42.105262756347656,15.000000953674316,5.263157844543457,25,5.263157844543457,25,7728.563232421875,65218.211364746094,51675.18542480469,70.504150390625,16567197696,2147479552,2418880512,0
199,1740638784918,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,0,38.095237731933594,0,10.526315689086914,10,15.789472579956055,42.105262756347656,15.000000953674316,5.263157844543457,25,5.263157844543457,25,7728.701354980469,65219.341857910156,51676.05358886719,70.504150390625,16567197696,2147479552,2418728960,0
199,1740638785118,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,15.000000953674316,23.076923370361328,10,32.5,15.384615898132324,18.421052932739258,50,7.500000476837158,7.894736289978027,20.512821197509766,15.000000953674316,5.128205299377441,7728.8299560546875,65220.444396972656,51676.891174316406,70.504150390625,16567197696,2147479552,2421219328,0
199,1740638785318,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,11.111111640930176,0,0,30.000001907348633,5,27.77777862548828,10.526315689086914,40,9.523809432983398,15.000000953674316,5.263157844543457,42.105262756347656,7728.95947265625,65221.546936035156,51677.733642578125,70.504150390625,16567197696,2147479552,2423156736,0
199,1740638785518,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,23.809524536132813,5,5,5.263157844543457,10,25,5,15.789472579956055,21.052631378173828,19.047618865966797,25,52.38095474243164,7729.087158203125,65222.65612792969,51678.582946777344,70.504150390625,16567197696,2147479552,2422677504,0
199,1740638785718,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,14.285715103149414,0,0,35,10,25,45,10,42.85714340209961,15.789472579956055,4.761904716491699,5,7729.2169189453125,65223.765197753906,51679.43103027344,70.504150390625,16567197696,2147479552,2425753600,0
199,1740638785918,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,0,35,0,10,15.789472579956055,20,10.526315689086914,28.571430206298828,21.052631378173828,15.789472579956055,5.555555820465088,31.57894515991211,7729.34765625,65224.87677001953,51680.28271484375,70.504150390625,16567197696,2147479552,2426675200,0
199,1740638786118,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,0,35,0,10,15.789472579956055,20,10.526315689086914,28.571430206298828,21.052631378173828,15.789472579956055,5.555555820465088,31.57894515991211,7729.47705078125,65225.966552734375,51681.12365722656,70.504150390625,16567197696,2147479552,2429231104,0
199,1740638786318,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,20,0,15.000000953674316,40,4.761904716491699,25,9.523809432983398,5,20,15.000000953674316,0,52.6315803527832,7729.60595703125,65227.07238769531,51681.97814941406,70.504150390625,16567197696,2147479552,2432712704,0
199,1740638786518,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,20,0,15.000000953674316,40,4.761904716491699,25,9.523809432983398,5,20,15.000000953674316,0,52.6315803527832,7729.735107421875,65228.17022705078,51682.832580566406,70.504150390625,16567197696,2147479552,2431758336,0
199,1740638786718,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,10.256410598754883,45,17.5,10.526315689086914,20.512821197509766,7.500000476837158,2.6315789222717285,7.500000476837158,12.5,12.820513725280762,10.256410598754883,46.34146499633789,7729.864501953125,65229.27734375,51683.68780517578,70.504150390625,16567197696,2147479552,2429243392,0
199,1740638786919,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,30.000001907348633,0,10.526315689086914,23.809524536132813,5.263157844543457,20,25,16.666667938232422,0,33.333335876464844,10,47.36842346191406,7730.0037841796875,65230.38555908203,51684.543701171875,70.504150390625,16567197696,2147479552,2426478592,0
199,1740638787119,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,30.000001907348633,0,10.526315689086914,11.111111640930176,0,22.22222328186035,23.809524536132813,19.047618865966797,10,5.263157844543457,23.809524536132813,47.36842346191406,7730.1317138671875,65231.46765136719,51685.378967285156,70.504150390625,16567197696,2147479552,2430013440,0
199,1740638787319,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,0,23.809524536132813,20,38.095237731933594,10,25,0,0,0,26.3157901763916,5,50,7730.260559082031,65232.553283691406,51686.21789550781,70.504150390625,16567197696,2147479552,2432188416,0
199,1740638787519,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,0,5,15.789472579956055,35,15.789472579956055,30.000001907348633,0,5,5,23.809524536132813,20,47.619049072265625,7730.3880615234375,65233.644287109375,51687.062744140625,70.504150390625,16567197696,2147479552,2437300224,0
199,1740638787719,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,5.263157844543457,5.263157844543457,25,19.047618865966797,15.000000953674316,10,23.809524536132813,5,26.3157901763916,5.555555820465088,21.052631378173828,42.105262756347656,7730.516906738281,65234.72473144531,51687.89569091797,70.504150390625,16567197696,2147479552,2430545920,0
199,1740638787919,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,15.789472579956055,11.111111640930176,26.3157901763916,15.789472579956055,11.111111640930176,15.789472579956055,30.000001907348633,5,5,19.047618865966797,21.052631378173828,42.85714340209961,7730.6531982421875,65235.828186035156,51688.748779296875,70.504150390625,16567197696,2147479552,2426134528,0
199,1740638788119,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,40,10.526315689086914,10,33.333335876464844,15.000000953674316,0,15.000000953674316,10.526315689086914,0,5.263157844543457,5.263157844543457,47.36842346191406,7730.7830810546875,65236.91516113281,51689.587463378906,70.504150390625,16567197696,2147479552,2425274368,0
199,1740638788319,1117,1100,1099,1099,1100,1099,1100,1124,1200,1100,1099,1131,15.000000953674316,19.047618865966797,10.526315689086914,26.3157901763916,5,10,5.263157844543457,23.809524536132813,4.761904716491699,9.523809432983398,30.000001907348633,60.000003814697266,7730.911376953125,65238.00604248047,51690.432189941406,70.504150390625,16567197696,2147479552,2427371520,0
