Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740643547552,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,25,0,0,20,25,4.761904716491699,0,0,16.666667938232422,0,5,25,10741.66455078125,89490.03747558594,70644.63513183594,88.977783203125,16567197696,2147479552,2323566592,524288
199,1740643547752,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,5,23.809524536132813,4.761904716491699,5,70,0,0,0,0,0,0,16.666667938232422,10741.780822753906,89490.8657836914,70645.29504394531,88.977783203125,16567197696,2147479552,2321809408,524288
199,1740643547952,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,0,0,0,30.000001907348633,40,0,0,0,23.809524536132813,0,0,21.052631378173828,10741.897644042969,89491.69250488281,70645.95245361328,88.977783203125,16567197696,2147479552,2322243584,524288
199,1740643548153,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,20,9.523809432983398,5.263157844543457,20,0,0,30.000001907348633,0,0,0,0,36.3636360168457,10742.014831542969,89492.5181274414,70646.60961914063,88.977783203125,16567197696,2147479552,2322382848,524288
199,1740643548353,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,30.000001907348633,42.85714340209961,0,23.809524536132813,5,0,0,0,10,0,0,10742.133422851563,89493.39624023438,70647.29913330078,88.977783203125,16567197696,2147479552,2321158144,524288
199,1740643548553,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,20,5,0,28.571430206298828,42.105262756347656,21.052631378173828,0,0,0,0,0,0,10742.250854492188,89494.28814697266,70647.96801757813,88.977783203125,16567197696,2147479552,2320044032,524288
199,1740643548753,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,15.789472579956055,5,0,0,40,0,20,5,0,0,0,20,10742.366943359375,89495.1127319336,70648.62432861328,88.977783203125,16567197696,2147479552,2320994304,524288
199,1740643548953,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,14.285715103149414,5,0,13.636363983154297,35,4.761904716491699,21.052631378173828,0,20,0,0,22.22222328186035,10742.484741210938,89495.96838378906,70649.30236816406,88.977783203125,16567197696,2147479552,2321629184,524288
199,1740643549153,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,5.263157844543457,25,0,35,25,0,4.761904716491699,0,20,4.761904716491699,15.000000953674316,20,10742.601867675781,89496.8628540039,70649.99517822266,88.977783203125,16567197696,2147479552,2322006016,524288
199,1740643549353,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,5.263157844543457,30.000001907348633,0,0,25,0,21.052631378173828,0,0,5.263157844543457,5.263157844543457,25,10742.719360351563,89497.7192993164,70650.65948486328,88.977783203125,16567197696,2147479552,2324238336,524288
199,1740643549553,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,0,31.57894515991211,0,0,0,0,9.523809432983398,42.105262756347656,9.523809432983398,0,9.523809432983398,21.052631378173828,10742.836303710938,89498.6025390625,70651.32360839844,88.977783203125,16567197696,2147479552,2326036480,524288
199,1740643549753,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,20,47.619049072265625,0,0,20,0,0,13.636363983154297,0,0,0,21.052631378173828,10742.952819824219,89499.45623779297,70651.99114990234,88.977783203125,16567197696,2147479552,2327298048,524288
199,1740643549954,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,42.85714340209961,30.000001907348633,0,20,0,0,5.263157844543457,0,0,0,0,20,10743.06982421875,89500.31634521484,70652.66424560547,88.977783203125,16567197696,2147479552,2327908352,524288
199,1740643550154,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,26.3157901763916,15.000000953674316,0,20,5,0,10,0,23.809524536132813,0,0,21.052631378173828,10743.18701171875,89501.21466064453,70653.33728027344,88.977783203125,16567197696,2147479552,2327433216,524288
199,1740643550354,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,20,21.052631378173828,0,5,20,0,20,0,5,0,5,20,10743.3046875,89502.07495117188,70654.01086425781,88.977783203125,16567197696,2147479552,2329337856,524288
199,1740643550554,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,0,30.000001907348633,0,0,30.000001907348633,0,10,5.263157844543457,5,0,0,47.619049072265625,10743.422241210938,89502.94207763672,70654.69171142578,88.977783203125,16567197696,2147479552,2326081536,524288
199,1740643550754,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,20,21.052631378173828,0,10,10.526315689086914,10,40,0,0,0,0,5.263157844543457,10743.538940429688,89503.79376220703,70655.35717773438,88.977783203125,16567197696,2147479552,2322980864,524288
199,1740643550954,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,0,21.052631378173828,0,15.789472579956055,42.85714340209961,15.789472579956055,10,0,0,0,0,5,10743.656311035156,89504.654296875,70656.02624511719,88.977783203125,16567197696,2147479552,2325303296,524288
199,1740643551154,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,9.523809432983398,20,9.523809432983398,14.285715103149414,20,28.571430206298828,0,20,0,0,0,0,10743.7734375,89505.49517822266,70656.68060302734,88.977783203125,16567197696,2147479552,2326372352,524288
199,1740643551354,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,10,5.263157844543457,60.000003814697266,5.263157844543457,0,0,0,0,0,5,19.047618865966797,10743.889282226563,89506.34326171875,70657.34832763672,88.977783203125,16567197696,2147479552,2326749184,524288
199,1740643551554,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,25,21.052631378173828,25,0,19.047618865966797,0,5,0,0,0,0,16.666667938232422,10744.006958007813,89507.2085571289,70658.02185058594,88.977783203125,16567197696,2147479552,2325995520,524288
199,1740643551755,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,5.263157844543457,28.571430206298828,15.789472579956055,0,0,0,15.000000953674316,28.571430206298828,0,0,0,21.052631378173828,10744.12353515625,89508.07305908203,70658.70013427734,88.977783203125,16567197696,2147479552,2327252992,524288
199,1740643551955,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,47.619049072265625,21.052631378173828,4.761904716491699,0,9.523809432983398,9.523809432983398,10,26.3157901763916,0,0,0,0,10744.240966796875,89508.99072265625,70659.37921142578,88.977783203125,16567197696,2147479552,2325032960,524288
199,1740643552155,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,47.619049072265625,21.052631378173828,4.761904716491699,0,9.523809432983398,9.523809432983398,10,26.3157901763916,0,0,0,0,10744.357482910156,89509.87622070313,70660.05541992188,88.977783203125,16567197696,2147479552,2325176320,524288
199,1740643552355,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,43.589744567871094,21.052631378173828,10,2.5641026496887207,10,10.256410598754883,17.5,2.4390242099761963,0,0,0,0,10744.475219726563,89510.73028564453,70660.7417602539,88.977783203125,16567197696,2147479552,2325315584,524288
199,1740643552555,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,15.000000953674316,20,0,25,0,28.571430206298828,35,0,0,0,0,0,10744.592041015625,89511.60137939453,70661.4038696289,88.977783203125,16567197696,2147479552,2325491712,524288
199,1740643552755,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,10,25,9.523809432983398,47.619049072265625,0,26.3157901763916,5,0,0,0,0,0,10744.708679199219,89512.44732666016,70662.08154296875,88.977783203125,16567197696,2147479552,2326183936,524288
199,1740643552955,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,25,20,0,36.842105865478516,20,5,15.000000953674316,0,0,0,0,0,10744.825805664063,89513.29620361328,70662.75598144531,88.977783203125,16567197696,2147479552,2324037632,524288
199,1740643553155,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,35,22.22222328186035,0,15.000000953674316,25,15.789472579956055,5,0,0,0,0,0,10744.943176269531,89514.1410522461,70663.43646240234,88.977783203125,16567197696,2147479552,2324426752,524288
199,1740643553355,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,15.789472579956055,15.789472579956055,0,5.263157844543457,15.789472579956055,30.000001907348633,21.052631378173828,0,0,0,0,0,10745.059875488281,89514.97778320313,70664.10388183594,88.977783203125,16567197696,2147479552,2322571264,524288
199,1740643553556,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,35,28.571430206298828,0,9.523809432983398,23.809524536132813,4.761904716491699,14.285715103149414,0,0,0,0,23.809524536132813,10745.177429199219,89515.83917236328,70664.79284667969,88.977783203125,16567197696,2147479552,2322911232,524288
199,1740643553756,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,26.3157901763916,16.666667938232422,0,5.263157844543457,47.36842346191406,10.526315689086914,5,0,0,0,0,0,10745.293640136719,89516.6713256836,70665.45666503906,88.977783203125,16567197696,2147479552,2322759680,524288
199,1740643553956,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,9.523809432983398,28.571430206298828,0,10,0,35,40,5,0,0,0,0,10745.410888671875,89517.5121459961,70666.12890625,88.977783203125,16567197696,2147479552,2322866176,524288
199,1740643554156,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,10.526315689086914,15.789472579956055,0,0,23.809524536132813,5,20,21.052631378173828,15.789472579956055,0,0,0,10745.527221679688,89518.34216308594,70666.79089355469,88.977783203125,16567197696,2147479552,2325688320,524288
199,1740643554356,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,38.095237731933594,26.3157901763916,4.761904716491699,30.000001907348633,0,25,0,0,0,0,4.761904716491699,0,10745.644714355469,89519.18273925781,70667.46313476563,88.977783203125,16567197696,2147479552,2326958080,524288
199,1740643554556,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,20,15.789472579956055,0,20,26.3157901763916,10,20,0,0,0,0,0,10745.761657714844,89520.00524902344,70668.11267089844,88.977783203125,16567197696,2147479552,2323836928,524288
199,1740643554756,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,27.77777862548828,28.571430206298828,0,21.052631378173828,0,35,5.263157844543457,0,0,0,0,0,10745.878051757813,89520.84063720703,70668.77923583984,88.977783203125,16567197696,2147479552,2326392832,524288
199,1740643554956,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,10,20,0,42.85714340209961,0,20,28.571430206298828,0,0,0,0,0,10745.995300292969,89521.6689453125,70669.43872070313,88.977783203125,16567197696,2147479552,2323324928,524288
199,1740643555156,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,28.571430206298828,11.111111640930176,0,10,21.052631378173828,10.526315689086914,5,0,0,20,0,10.526315689086914,10746.112365722656,89522.5029296875,70670.10443115234,88.977783203125,16567197696,2147479552,2325053440,524288
199,1740643555357,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,5.263157844543457,23.809524536132813,0,20,9.523809432983398,0,40,0,0,0,0,21.052631378173828,10746.229125976563,89523.3275756836,70670.75909423828,88.977783203125,16567197696,2147479552,2323709952,524288
199,1740643555557,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,19.047618865966797,9.523809432983398,21.052631378173828,5.263157844543457,25,0,0,0,20,0,0,23.809524536132813,10746.346069335938,89524.16589355469,70671.4281616211,88.977783203125,16567197696,2147479552,2324103168,524288
199,1740643555757,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,5,15.789472579956055,0,20,30.000001907348633,0,0,0,0,21.052631378173828,0,21.052631378173828,10746.462951660156,89524.99963378906,70672.09344482422,88.977783203125,16567197696,2147479552,2325479424,524288
199,1740643555957,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,0,0,30.000001907348633,9.523809432983398,0,20,0,0,23.809524536132813,0,16.666667938232422,10746.579223632813,89525.83013916016,70672.75622558594,88.977783203125,16567197696,2147479552,2327957504,524288
199,1740643556157,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,5.263157844543457,35,0,10,0,4.761904716491699,0,0,0,0,47.619049072265625,25,10746.697265625,89526.6723022461,70673.4302368164,88.977783203125,16567197696,2147479552,2327879680,524288
199,1740643556357,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,0,15.000000953674316,5,0,0,0,4.761904716491699,4.761904716491699,0,0,73.68421173095703,20,10746.814025878906,89527.5054321289,70674.08825683594,88.977783203125,16567197696,2147479552,2327371776,524288
199,1740643556557,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,10,31.57894515991211,20,14.285715103149414,20,0,0,0,0,0,5,21.052631378173828,10746.931396484375,89528.35229492188,70674.76696777344,88.977783203125,16567197696,2147479552,2328846336,524288
199,1740643556757,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,9.523809432983398,4.761904716491699,9.523809432983398,20,47.619049072265625,0,0,0,0,10.526315689086914,0,15.789472579956055,10747.047912597656,89529.17504882813,70675.4213256836,88.977783203125,16567197696,2147479552,2329112576,524288
199,1740643556958,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,31.57894515991211,5,0,10,26.3157901763916,0,15.789472579956055,0,0,9.523809432983398,0,26.3157901763916,10747.165222167969,89530.02038574219,70676.09747314453,88.977783203125,16567197696,2147479552,2331189248,524288
199,1740643557158,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,10,40,0,21.052631378173828,15.000000953674316,0,19.047618865966797,0,0,0,0,15.789472579956055,10747.281433105469,89530.89624023438,70676.76293945313,88.977783203125,16567197696,2147479552,2329620480,524288
199,1740643557358,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,5.263157844543457,26.3157901763916,0,28.571430206298828,20,0,5.263157844543457,0,0,0,0,28.571430206298828,10747.398742675781,89531.74212646484,70677.44055175781,88.977783203125,16567197696,2147479552,2330091520,524288
199,1740643557558,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,10.526315689086914,40,0,10.526315689086914,10.526315689086914,0,25,0,0,0,0,21.052631378173828,10747.514953613281,89532.57543945313,70678.1050415039,88.977783203125,16567197696,2147479552,2330824704,524288
199,1740643557758,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,14.285715103149414,0,0,10,28.571430206298828,0,40,0,0,0,0,21.052631378173828,10747.631408691406,89533.416015625,70678.77746582031,88.977783203125,16567197696,2147479552,2328702976,524288
199,1740643557958,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,57.894737243652344,5,0,15.000000953674316,25,0,4.761904716491699,0,0,0,0,15.789472579956055,10747.748413085938,89534.25500488281,70679.44677734375,88.977783203125,16567197696,2147479552,2329825280,524288
199,1740643558158,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,33.333335876464844,25,20,5.263157844543457,5.263157844543457,0,0,0,0,0,4.761904716491699,26.3157901763916,10747.866149902344,89535.14129638672,70680.1226196289,88.977783203125,16567197696,2147479552,2331176960,524288
199,1740643558358,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,5.263157844543457,26.3157901763916,0,10,25,20,27.77777862548828,0,0,5,0,4.761904716491699,10747.984130859375,89536.00579833984,70680.80651855469,88.977783203125,16567197696,2147479552,2328236032,524288
199,1740643558558,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,5.263157844543457,26.3157901763916,0,10,25,20,27.77777862548828,0,0,5,0,4.761904716491699,10748.100891113281,89536.90911865234,70681.48413085938,88.977783203125,16567197696,2147479552,2329427968,524288
199,1740643558759,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,47.5,5,5,17.5,12.820513725280762,0,7.317072868347168,2.5,0,0,0,21.052631378173828,10748.217895507813,89537.75164794922,70682.15887451172,88.977783203125,16567197696,2147479552,2329759744,524288
199,1740643558959,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,26.3157901763916,0,20,21.052631378173828,20,0,0,0,0,5,0,25,10748.334716796875,89538.58972167969,70682.82739257813,88.977783203125,16567197696,2147479552,2331635712,524288
199,1740643559159,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,52.38095474243164,0,15.000000953674316,23.809524536132813,9.523809432983398,0,0,0,0,0,0,21.052631378173828,10748.451477050781,89539.43322753906,70683.50219726563,88.977783203125,16567197696,2147479552,2332389376,524288
199,1740643559359,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,4.761904716491699,20,5.263157844543457,21.052631378173828,0,0,0,0,0,25,20,10748.568359375,89540.28283691406,70684.1763305664,88.977783203125,16567197696,2147479552,2333618176,524288
199,1740643559559,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,21.052631378173828,4.761904716491699,20,5.263157844543457,21.052631378173828,0,0,0,0,0,25,20,10748.685546875,89541.16326904297,70684.85137939453,88.977783203125,16567197696,2147479552,2332020736,524288
199,1740643559759,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,22.5,33.333335876464844,17.073171615600586,15.000000953674316,12.5,2.4390242099761963,0,0,0,0,0,21.052631378173828,10748.801879882813,89542.00573730469,70685.52685546875,88.977783203125,16567197696,2147479552,2331447296,524288
199,1740643559959,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,5,14.285715103149414,5.263157844543457,65,5,4.761904716491699,0,0,0,0,0,25,10748.919921875,89542.85150146484,70686.19836425781,88.977783203125,16567197696,2147479552,2331947008,524288
199,1740643560159,1200,1200,800,1200,1199,1199,1199,1200,1200,1199,1199,1199,5,26.3157901763916,15.000000953674316,52.6315803527832,10.526315689086914,0,4.761904716491699,0,0,4.761904716491699,0,5,10749.037963867188,89543.75,70686.87756347656,88.9808349609375,16567197696,2147479552,2328850432,524288
