Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740650633687,900,899,899,899,900,900,900,900,899,899,900,899,0,5.263157844543457,30.000001907348633,0,10.526315689086914,20,15.789472579956055,35,38.095237731933594,30.000001907348633,10,0,14995.566101074219,123085.85278320313,97595.08605957031,124.9931640625,16567197696,2147479552,2642677760,786432
199,1740650633888,900,899,899,899,900,900,900,900,899,899,900,899,5,10.526315689086914,40,20,0,15.000000953674316,0,4.761904716491699,47.36842346191406,21.052631378173828,33.333335876464844,9.523809432983398,14995.697448730469,123086.88897705078,97595.8677368164,124.99591064453125,16567197696,2147479552,2643636224,786432
199,1740650634088,900,899,899,899,900,900,900,900,899,899,900,899,0,4.761904716491699,5.263157844543457,5.555555820465088,19.047618865966797,10.526315689086914,0,36.842105865478516,50,25,38.095237731933594,5.555555820465088,14995.831176757813,123087.93359375,97596.63671875,124.99822998046875,16567197696,2147479552,2646417408,786432
199,1740650634288,900,899,899,899,900,900,900,900,899,899,900,899,0,5.263157844543457,15.000000953674316,9.523809432983398,42.105262756347656,15.789472579956055,9.090909004211426,40,50,20,0,5,14995.965087890625,123088.98376464844,97597.42657470703,124.99822998046875,16567197696,2147479552,2648965120,786432
199,1740650634488,900,899,899,899,900,900,900,900,899,899,900,899,0,5.263157844543457,15.000000953674316,9.523809432983398,42.105262756347656,15.789472579956055,9.090909004211426,40,50,20,0,5,14996.091186523438,123090.00256347656,97598.19567871094,124.99822998046875,16567197696,2147479552,2650152960,786432
199,1740650634688,900,899,899,899,900,900,900,900,899,899,900,899,4.878048419952393,10.526315689086914,0,27.5,10,21.95121955871582,18.421052932739258,30.76923179626465,30.000001907348633,26.3157901763916,15.384615898132324,4.878048419952393,14996.223266601563,123091.05181884766,97598.98046875,125.00128173828125,16567197696,2147479552,2651635712,786432
199,1740650634888,900,899,899,899,900,900,900,900,899,899,900,899,5.555555820465088,19.047618865966797,36.842105865478516,10,5.263157844543457,15.789472579956055,5,20,35,21.052631378173828,30.000001907348633,0,14996.350219726563,123092.08111572266,97599.75,125.00128173828125,16567197696,2147479552,2651611136,786432
199,1740650635088,900,899,899,899,900,900,900,900,899,899,900,899,0,0,38.095237731933594,0,0,45,10,20,36.842105865478516,30.000001907348633,19.047618865966797,5,14996.476806640625,123093.10986328125,97600.52618408203,125.00128173828125,16567197696,2147479552,2656215040,786432
199,1740650635288,900,899,899,899,900,900,900,900,899,899,900,899,5,0,15.789472579956055,35,4.761904716491699,52.6315803527832,0,10.526315689086914,40,25,10.526315689086914,0,14996.609802246094,123094.16088867188,97601.31640625,125.0035400390625,16567197696,2147479552,2655129600,786432
199,1740650635488,900,899,899,899,900,900,900,900,899,899,900,899,0,0,10.526315689086914,0,42.105262756347656,47.36842346191406,14.285715103149414,20,5,21.052631378173828,33.333335876464844,0,14996.736572265625,123095.19464111328,97602.09008789063,125.0035400390625,16567197696,2147479552,2656104448,786432
199,1740650635688,900,899,899,899,900,900,900,900,899,899,900,899,0,5.263157844543457,33.333335876464844,0,14.285715103149414,47.36842346191406,0,52.38095474243164,15.789472579956055,20,0,10,14996.862854003906,123096.21392822266,97602.85693359375,125.0035400390625,16567197696,2147479552,2659180544,786432
199,1740650635888,900,899,899,899,900,900,900,900,899,899,900,899,10,23.809524536132813,5.263157844543457,36.842105865478516,5.263157844543457,52.38095474243164,5,20,38.095237731933594,15.789472579956055,0,0,14996.998413085938,123097.28228759766,97603.65576171875,125.00933837890625,16567197696,2147479552,2660028416,786432
199,1740650636089,900,899,899,899,900,900,900,900,899,899,900,899,0,5.555555820465088,0,10,42.105262756347656,30.000001907348633,45,20,0,26.3157901763916,0,0,14997.128784179688,123098.3642578125,97604.46881103516,125.00933837890625,16567197696,2147479552,2645450752,786432
199,1740650636289,900,899,899,899,900,900,900,900,899,899,900,899,35,15.789472579956055,0,5,5,50,10,38.095237731933594,10,26.3157901763916,5,0,14997.257873535156,123099.40673828125,97605.26373291016,125.00933837890625,16567197696,2147479552,2647072768,786432
199,1740650636489,900,899,899,899,900,900,900,900,899,899,900,899,35,15.789472579956055,0,5,5,50,10,38.095237731933594,10,26.3157901763916,5,0,14997.389526367188,123100.4496459961,97606.03967285156,125.0118408203125,16567197696,2147479552,2646073344,786432
199,1740650636689,900,899,899,899,900,900,900,900,899,899,900,899,5.263157844543457,15.000000953674316,25.641027450561523,20,17.948719024658203,50,7.692307949066162,17.948719024658203,17.5,17.5,2.6315789222717285,2.5641026496887207,14997.516479492188,123101.50189208984,97606.8325805664,125.0118408203125,16567197696,2147479552,2648633344,786432
199,1740650636889,900,899,899,899,900,900,900,900,899,899,900,899,35,11.111111640930176,0,5.263157844543457,0,40,15.000000953674316,21.052631378173828,0,21.052631378173828,35,5,14997.644165039063,123102.56280517578,97607.64831542969,125.0118408203125,16567197696,2147479552,2647293952,786432
199,1740650637089,900,899,899,899,900,900,900,900,899,899,900,899,35,14.285715103149414,0,10,35,20,10.526315689086914,36.842105865478516,4.761904716491699,21.052631378173828,5,5.263157844543457,14997.776245117188,123103.64056396484,97608.46032714844,125.01422119140625,16567197696,2147479552,2646294528,786432
199,1740650637289,900,899,899,899,900,900,900,900,899,899,900,899,15.000000953674316,10.526315689086914,0,5,10,50,9.523809432983398,31.57894515991211,0,15.789472579956055,45,5,14997.906066894531,123104.69110107422,97609.24908447266,125.01422119140625,16567197696,2147479552,2645209088,786432
199,1740650637489,900,899,899,899,900,900,900,900,899,899,900,899,0,4.761904716491699,5,35,21.052631378173828,52.38095474243164,15.789472579956055,0,26.3157901763916,20,15.789472579956055,0,14998.032531738281,123105.73889160156,97610.04479980469,125.01422119140625,16567197696,2147479552,2647023616,786432
199,1740650637689,900,899,899,899,900,900,900,900,899,899,900,899,0,4.761904716491699,5,35,21.052631378173828,52.38095474243164,15.789472579956055,0,26.3157901763916,20,15.789472579956055,0,14998.163391113281,123106.8334350586,97610.87768554688,125.01727294921875,16567197696,2147479552,2638950400,786432
199,1740650637889,900,899,899,899,900,900,900,900,899,899,900,899,7.500000476837158,2.702702760696411,46.153846740722656,5.128205299377441,24.390243530273438,22.5,10.256410598754883,34.14634323120117,17.073171615600586,23.68421173095703,2.4390242099761963,12.820513725280762,14998.298034667969,123107.92938232422,97611.69860839844,125.01983642578125,16567197696,2147479552,2640244736,786432
199,1740650638089,900,899,899,899,900,900,900,900,899,899,900,899,31.57894515991211,40,0,10,5.263157844543457,0,47.36842346191406,0,11.111111640930176,16.666667938232422,5,5,14998.426452636719,123108.99517822266,97612.49591064453,125.01983642578125,16567197696,2147479552,2636484608,786432
199,1740650638290,900,899,899,899,900,900,900,900,899,899,900,899,5,0,5,10.526315689086914,10,45,15.789472579956055,31.57894515991211,26.3157901763916,10,14.285715103149414,30.000001907348633,14998.559875488281,123110.05590820313,97613.29083251953,125.022216796875,16567197696,2147479552,2636750848,786432
199,1740650638490,900,899,899,899,900,900,900,900,899,899,900,899,10,5,0,0,10.526315689086914,10,42.85714340209961,36.842105865478516,25,20,5.882352828979492,25,14998.686889648438,123111.13854980469,97614.11358642578,125.022216796875,16567197696,2147479552,2637807616,786432
199,1740650638690,900,899,899,899,900,900,900,900,899,899,900,899,10,0,5,0,0,40,45,10,42.105262756347656,22.22222328186035,10.526315689086914,5.263157844543457,14998.815307617188,123112.22332763672,97614.95220947266,125.022216796875,16567197696,2147479552,2640412672,786432
199,1740650638890,900,899,899,899,900,900,900,900,899,899,900,899,0,42.85714340209961,33.333335876464844,0,0,25,38.095237731933594,20,11.111111640930176,0,25,4.761904716491699,14998.946533203125,123113.31311035156,97615.77722167969,125.0245361328125,16567197696,2147479552,2640842752,786432
199,1740650639090,900,899,899,899,900,900,900,900,899,899,900,899,0,0,5.555555820465088,0,26.3157901763916,10.526315689086914,47.619049072265625,35,19.047618865966797,35,14.285715103149414,0,14999.073608398438,123114.3862915039,97616.59094238281,125.0245361328125,16567197696,2147479552,2642620416,786432
199,1740650639290,900,899,899,899,900,900,900,900,899,899,900,899,5,0,25,14.285715103149414,14.285715103149414,20,31.57894515991211,10,40,0,5,36.842105865478516,14999.201354980469,123115.44232177734,97617.40045166016,125.0245361328125,16567197696,2147479552,2638336000,786432
199,1740650639490,900,899,899,899,900,900,900,900,899,899,900,899,5,0,25,14.285715103149414,14.285715103149414,20,31.57894515991211,10,40,0,5,36.842105865478516,14999.334533691406,123116.53582763672,97618.2275390625,125.02734375,16567197696,2147479552,2639167488,786432
199,1740650639690,900,899,899,899,900,900,900,900,899,899,900,899,20,0,20,21.052631378173828,9.523809432983398,5,20,5,30.000001907348633,35,20,28.571430206298828,14999.463256835938,123117.62048339844,97619.05163574219,125.02734375,16567197696,2147479552,2634874880,786432
199,1740650639890,900,899,899,899,900,900,900,900,899,899,900,899,35,10,15.789472579956055,30.000001907348633,0,5.555555820465088,5,25,0,5,15.789472579956055,55,14999.595275878906,123118.70037841797,97619.86987304688,125.02972412109375,16567197696,2147479552,2636623872,786432
199,1740650640090,900,899,899,899,900,900,900,900,899,899,900,899,35,10.526315689086914,11.111111640930176,0,42.105262756347656,0,5.555555820465088,10,10.526315689086914,0,25,42.105262756347656,14999.731872558594,123119.79333496094,97620.68310546875,125.0347900390625,16567197696,2147479552,2638131200,786432
199,1740650640291,900,899,899,899,900,900,900,900,899,899,900,899,5.263157844543457,0,15.789472579956055,0,0,5.263157844543457,33.333335876464844,36.842105865478516,5.263157844543457,15.000000953674316,22.22222328186035,52.38095474243164,14999.863220214844,123120.88330078125,97621.50994873047,125.0347900390625,16567197696,2147479552,2641059840,786432
199,1740650640491,900,899,899,899,900,900,900,900,899,899,900,899,5.263157844543457,0,15.789472579956055,0,0,5.263157844543457,33.333335876464844,36.842105865478516,5.263157844543457,15.000000953674316,22.22222328186035,52.38095474243164,14999.989685058594,123121.92712402344,97622.3052368164,125.0347900390625,16567197696,2147479552,2630709248,786432
199,1740650640691,900,899,899,899,900,900,900,900,899,899,900,899,32.5,15.384615898132324,21.95121955871582,7.894736289978027,7.500000476837158,2.5,5.128205299377441,12.820513725280762,10,20,23.076923370361328,38.46154022216797,15000.121704101563,123123.01666259766,97623.13208007813,125.0372314453125,16567197696,2147479552,2630336512,786432
199,1740650640891,900,899,899,899,900,900,900,900,899,899,900,899,5,33.333335876464844,26.3157901763916,9.523809432983398,0,0,0,20,19.047618865966797,5.555555820465088,30.000001907348633,47.619049072265625,15000.252075195313,123124.10833740234,97623.96368408203,125.0372314453125,16567197696,2147479552,2631970816,786432
199,1740650641091,900,899,899,899,900,900,900,900,899,899,900,899,5,42.105262756347656,20,5.263157844543457,35,0,5,19.047618865966797,15.789472579956055,14.285715103149414,5,45,15000.378051757813,123125.16564941406,97624.77435302734,125.0372314453125,16567197696,2147479552,2627960832,786432
199,1740650641291,900,899,899,899,900,900,900,900,899,899,900,899,16.666667938232422,0,16.666667938232422,5,31.57894515991211,5,0,33.333335876464844,15.000000953674316,10.526315689086914,5,47.36842346191406,15000.511474609375,123126.24279785156,97625.58514404297,125.03955078125,16567197696,2147479552,2626863104,786432
199,1740650641491,900,899,899,899,900,900,900,900,899,899,900,899,20,23.809524536132813,20,10,4.761904716491699,10,23.809524536132813,38.095237731933594,10.526315689086914,10,31.57894515991211,5.263157844543457,15000.639892578125,123127.32537841797,97626.40264892578,125.03955078125,16567197696,2147479552,2623852544,786432
199,1740650641691,900,899,899,899,900,900,900,900,899,899,900,899,0,15.789472579956055,30.000001907348633,20,5.263157844543457,0,33.333335876464844,0,70,5,5.263157844543457,10,15000.767944335938,123128.39056396484,97627.22052001953,125.03955078125,16567197696,2147479552,2632130560,786432
199,1740650641891,900,899,899,899,900,900,900,900,899,899,900,899,5,5,21.052631378173828,10.526315689086914,30.000001907348633,14.285715103149414,42.85714340209961,15.000000953674316,35,10.526315689086914,9.523809432983398,15.000000953674316,15000.905395507813,123129.49462890625,97628.05633544922,125.04486083984375,16567197696,2147479552,2631163904,786432
199,1740650642092,900,899,899,899,900,900,900,900,899,899,900,899,0,20,0,10.526315689086914,9.523809432983398,22.22222328186035,0,38.095237731933594,10.526315689086914,0,21.052631378173828,50,15001.033630371094,123130.58435058594,97628.87957763672,125.04486083984375,16567197696,2147479552,2633465856,786432
199,1740650642292,900,899,899,899,900,900,900,900,899,899,900,899,0,20,0,10.526315689086914,9.523809432983398,22.22222328186035,0,38.095237731933594,10.526315689086914,0,21.052631378173828,50,15001.165588378906,123131.68090820313,97629.72607421875,125.04486083984375,16567197696,2147479552,2636898304,786432
199,1740650642492,900,899,899,899,900,900,900,900,899,899,900,899,18.421052932739258,22.5,13.1578950881958,47.5,24.324325561523438,5,7.692307949066162,0,17.073171615600586,30.000001907348633,7.500000476837158,7.500000476837158,15001.29736328125,123132.7691040039,97630.54986572266,125.04730224609375,16567197696,2147479552,2636759040,786432
199,1740650642692,900,899,899,899,900,900,900,900,899,899,900,899,5,31.57894515991211,4.761904716491699,50,14.285715103149414,35,21.052631378173828,0,5.263157844543457,0,10,21.052631378173828,15001.424743652344,123133.83520507813,97631.3558959961,125.04730224609375,16567197696,2147479552,2636734464,786432
199,1740650642892,900,899,899,899,900,900,900,900,899,899,900,899,0,11.764705657958984,0,45,36.842105865478516,36.842105865478516,22.22222328186035,10.526315689086914,10,5,5.263157844543457,5.263157844543457,15001.552856445313,123134.91766357422,97632.19171142578,125.04730224609375,16567197696,2147479552,2637082624,786432
199,1740650643092,900,899,899,899,900,900,900,900,899,899,900,899,0,47.36842346191406,5,40,30.000001907348633,15.000000953674316,23.809524536132813,9.523809432983398,5.263157844543457,5,20,0,15001.684631347656,123135.97998046875,97632.98919677734,125.0496826171875,16567197696,2147479552,2630668288,786432
199,1740650643292,900,899,899,899,900,900,900,900,899,899,900,899,20,40.90909194946289,0,15.789472579956055,0,5,16.666667938232422,0,0,0,45,42.85714340209961,15001.81494140625,123137.07275390625,97633.81378173828,125.0496826171875,16567197696,2147479552,2631589888,786432
199,1740650643492,900,899,899,899,900,900,900,900,899,899,900,899,20,40.90909194946289,0,15.789472579956055,0,5,16.666667938232422,0,0,0,45,42.85714340209961,15001.942565917969,123138.14514160156,97634.6469116211,125.0496826171875,16567197696,2147479552,2627416064,786432
199,1740650643692,900,899,899,899,900,900,900,900,899,899,900,899,11.111111640930176,15.000000953674316,5.263157844543457,10.526315689086914,0,0,20,38.095237731933594,9.523809432983398,42.85714340209961,42.105262756347656,5.555555820465088,15002.076965332031,123139.23333740234,97635.46911621094,125.05279541015625,16567197696,2147479552,2629439488,786432
199,1740650643892,900,899,899,899,900,900,900,900,899,899,900,899,28.571430206298828,34.21052551269531,5.128205299377441,21.052631378173828,12.195121765136719,5.128205299377441,17.948719024658203,28.947368621826172,2.6315789222717285,0,15.000000953674316,33.333335876464844,15002.241088867188,123142.23553466797,97638.16662597656,125.066162109375,16567197696,2147479552,2629603328,786432
199,1740650644092,900,899,899,899,900,900,900,900,899,899,900,899,22.22222328186035,40,10.526315689086914,26.3157901763916,20,19.047618865966797,10,19.047618865966797,0,0,5.263157844543457,45,15002.4111328125,123144.27490234375,97639.89685058594,125.0902099609375,16567197696,2147479552,2629537792,786432
199,1740650644293,900,899,899,899,900,900,900,900,899,899,900,899,10.526315689086914,5,31.81818199157715,38.88888931274414,0,25,15.000000953674316,0,10,9.523809432983398,38.095237731933594,33.333335876464844,15002.575622558594,123146.4111328125,97641.73358154297,125.10791015625,16567197696,2147479552,2626445312,786432
199,1740650644493,900,899,899,899,900,900,900,900,899,899,900,899,10.526315689086914,5,31.81818199157715,38.88888931274414,0,25,15.000000953674316,0,10,9.523809432983398,38.095237731933594,33.333335876464844,15002.704040527344,123147.45861816406,97642.51373291016,125.10791015625,16567197696,2147479552,2630037504,786432
199,1740650644693,900,899,899,899,900,900,900,900,899,899,900,899,7.500000476837158,15.384615898132324,35.897438049316406,15.789472579956055,17.948719024658203,0,10.526315689086914,15.000000953674316,17.5,7.894736289978027,26.829269409179688,10.810811042785645,15002.845275878906,123150.4496459961,97645.24682617188,125.11083984375,16567197696,2147479552,2636189696,786432
199,1740650644893,900,899,899,899,900,900,900,900,899,899,900,899,35,35,30.000001907348633,22.22222328186035,19.047618865966797,25,0,10.526315689086914,0,5,20,15.789472579956055,15003.020935058594,123153.07946777344,97647.5669555664,125.13372802734375,16567197696,2147479552,2643259392,786432
199,1740650645093,900,899,899,899,900,900,900,900,899,899,900,899,10.526315689086914,0,33.333335876464844,27.77777862548828,10.526315689086914,33.333335876464844,9.523809432983398,0,0,5,55,15.789472579956055,15003.169006347656,123154.18194580078,97648.37420654297,125.14398193359375,16567197696,2147479552,2643419136,786432
199,1740650645293,900,899,899,899,900,900,900,900,899,899,900,899,5.263157844543457,15.000000953674316,10,27.77777862548828,10,10.526315689086914,36.842105865478516,10,0,0,47.36842346191406,42.105262756347656,15003.299621582031,123155.25134277344,97649.17486572266,125.14398193359375,16567197696,2147479552,2645745664,786432
199,1740650645493,900,899,899,899,900,900,900,900,899,899,900,899,5.263157844543457,15.000000953674316,10,27.77777862548828,10,10.526315689086914,36.842105865478516,10,0,0,47.36842346191406,42.105262756347656,15003.4365234375,123158.25677490234,97651.9281616211,125.14398193359375,16567197696,2147479552,2643324928,786432
199,1740650645693,900,899,899,899,900,900,900,900,899,899,900,899,20.512821197509766,10.256410598754883,12.5,19.44444465637207,8.108107566833496,12.5,27.5,7.500000476837158,7.692307949066162,7.500000476837158,40,0,15003.570922851563,123160.38037109375,97653.80676269531,125.14398193359375,16567197696,2147479552,2644824064,786432
199,1740650645893,900,899,899,899,900,900,900,900,899,899,900,899,9.523809432983398,26.3157901763916,26.3157901763916,26.3157901763916,14.285715103149414,4.761904716491699,0,9.523809432983398,0,15.000000953674316,42.85714340209961,31.57894515991211,15003.708557128906,123162.26623535156,97655.42657470703,125.1468505859375,16567197696,2147479552,2650157056,786432
199,1740650646093,900,899,899,899,900,900,900,900,899,899,900,899,9.523809432983398,26.3157901763916,26.3157901763916,26.3157901763916,14.285715103149414,4.761904716491699,0,9.523809432983398,0,15.000000953674316,42.85714340209961,31.57894515991211,15003.856079101563,123164.92016601563,97657.79809570313,125.152587890625,16567197696,2147479552,2653650944,786432
199,1740650646293,900,899,899,899,900,900,900,900,899,899,900,899,21.052631378173828,25,12.5,22.22222328186035,5.263157844543457,5.263157844543457,10,10.526315689086914,12.195121765136719,15.384615898132324,44.73684310913086,22.22222328186035,15004.023071289063,123166.10998535156,97658.67852783203,125.17376708984375,16567197696,2147479552,2653814784,786432
199,1740650646493,900,899,899,899,900,900,900,900,899,899,900,899,25,30.000001907348633,10,21.052631378173828,15.789472579956055,27.77777862548828,15.789472579956055,18.18181800842285,10,38.095237731933594,15.789472579956055,19.047618865966797,15004.189270019531,123167.27014160156,97659.53234863281,125.19696044921875,16567197696,2147479552,2648408064,786432
199,1740650646694,900,899,899,899,900,900,900,900,899,899,900,899,26.3157901763916,45,0,10.526315689086914,0,54.54545593261719,23.809524536132813,0,0,0,42.105262756347656,0,15004.324523925781,123168.33166503906,97660.31658935547,125.2005615234375,16567197696,2147479552,2649538560,786432
199,1740650646894,900,899,899,899,900,900,900,900,899,899,900,899,25,10,38.095237731933594,11.111111640930176,15.000000953674316,47.36842346191406,44.4444465637207,5,5,0,0,0,15004.452392578125,123169.36389160156,97661.08923339844,125.2005615234375,16567197696,2147479552,2644582400,786432
199,1740650647094,900,899,899,899,900,900,900,900,899,899,900,899,22.22222328186035,0,0,5.263157844543457,10,52.6315803527832,10,10,15.000000953674316,70,5,0,15004.582397460938,123170.4144897461,97661.8910522461,125.2005615234375,16567197696,2147479552,2647621632,786432
199,1740650647294,900,899,899,899,900,900,900,900,899,899,900,899,23.809524536132813,20,0,5.263157844543457,35,52.38095474243164,5.263157844543457,5,11.111111640930176,5.263157844543457,31.57894515991211,5.263157844543457,15004.718505859375,123171.47229003906,97662.68389892578,125.203125,16567197696,2147479552,2647576576,786432
199,1740650647494,900,899,899,899,900,900,900,900,899,899,900,899,21.052631378173828,4.761904716491699,0,5,0,10.526315689086914,45,10,23.809524536132813,40,45,10,15004.846374511719,123172.51483154297,97663.46087646484,125.203125,16567197696,2147479552,2648907776,786432
199,1740650647694,900,899,899,899,900,900,900,900,899,899,900,899,0,0,5.555555820465088,35,5,0,23.809524536132813,0,30.000001907348633,22.22222328186035,50,19.047618865966797,15004.972595214844,123173.54602050781,97664.24450683594,125.203125,16567197696,2147479552,2645598208,786432
199,1740650647894,900,899,899,899,900,900,900,900,899,899,900,899,0,5.263157844543457,14.285715103149414,15.789472579956055,5,5.263157844543457,31.57894515991211,0,38.88888931274414,19.047618865966797,47.36842346191406,5.555555820465088,15005.1083984375,123174.615234375,97665.04595947266,125.20892333984375,16567197696,2147479552,2643181568,786432
199,1740650648094,900,899,899,899,900,900,900,900,899,899,900,899,0,5.263157844543457,14.285715103149414,15.789472579956055,5,5.263157844543457,31.57894515991211,0,38.88888931274414,19.047618865966797,47.36842346191406,5.555555820465088,15005.236206054688,123175.6611328125,97665.82507324219,125.20892333984375,16567197696,2147479552,2641838080,786432
199,1740650648294,900,899,899,899,900,900,900,900,899,899,900,899,0,50,0,26.3157901763916,10,5.263157844543457,10.526315689086914,9.090909004211426,35,15.789472579956055,40.90909194946289,10.526315689086914,15005.364868164063,123176.68280029297,97666.59991455078,125.20892333984375,16567197696,2147479552,2636857344,786432
199,1740650648495,900,899,899,899,900,900,900,900,899,899,900,899,35,0,5,40,0,10.526315689086914,20,0,5,22.22222328186035,47.36842346191406,10,15005.497802734375,123177.7318725586,97667.38482666016,125.2120361328125,16567197696,2147479552,2638020608,786432
199,1740650648695,900,899,899,899,900,900,900,900,899,899,900,899,0,0,10,0,0,15.000000953674316,5.263157844543457,35,42.105262756347656,15.789472579956055,47.619049072265625,5.263157844543457,15005.624694824219,123178.76037597656,97668.15167236328,125.2120361328125,16567197696,2147479552,2637758464,786432
199,1740650648895,900,899,899,899,900,900,900,900,899,899,900,899,23.809524536132813,0,10.526315689086914,4.761904716491699,0,50,0,15.000000953674316,25,23.809524536132813,47.36842346191406,0,15005.750793457031,123179.78295898438,97668.92700195313,125.2120361328125,16567197696,2147479552,2640310272,786432
199,1740650649095,900,899,899,899,900,900,900,900,899,899,900,899,10.526315689086914,10.526315689086914,36.842105865478516,15.789472579956055,0,10.526315689086914,14.285715103149414,0,36.842105865478516,0,52.38095474243164,5,15005.882202148438,123180.83428955078,97669.71795654297,125.21441650390625,16567197696,2147479552,2640543744,786432
199,1740650649295,900,899,899,899,900,900,900,900,899,899,900,899,5,10,15.000000953674316,38.095237731933594,9.523809432983398,10.526315689086914,0,0,31.57894515991211,40,44.4444465637207,0,15006.013854980469,123181.90698242188,97670.5220336914,125.21441650390625,16567197696,2147479552,2642075648,786432
199,1740650649495,900,899,899,899,900,900,900,900,899,899,900,899,5,10,15.000000953674316,38.095237731933594,9.523809432983398,10.526315689086914,0,0,31.57894515991211,40,44.4444465637207,0,15006.143310546875,123182.947265625,97671.31872558594,125.21441650390625,16567197696,2147479552,2645422080,786432
199,1740650649695,900,899,899,899,900,900,900,900,899,899,900,899,23.076923370361328,2.5,23.076923370361328,10.526315689086914,8.108107566833496,12.5,23.076923370361328,0,4.878048419952393,31.57894515991211,48.71794891357422,15.384615898132324,15006.2744140625,123183.97717285156,97672.0853881836,125.21759033203125,16567197696,2147479552,2645164032,786432
199,1740650649895,900,899,899,899,900,900,900,900,899,899,900,899,5.263157844543457,5,40,5.263157844543457,14.285715103149414,5.263157844543457,0,0,33.333335876464844,15.789472579956055,50,20,15006.407592773438,123185.05072021484,97672.88171386719,125.2200927734375,16567197696,2147479552,2648002560,786432
