Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740642873477,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,35,20,0,15.000000953674316,23.809524536132813,0,5.263157844543457,0,0,0,10.526315689086914,9.523809432983398,10325.748962402344,86260.38555908203,68120.90887451172,88.941162109375,16567197696,2147479552,2331303936,524288
199,1740642873677,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,50,15.789472579956055,0,26.3157901763916,0,0,0,0,0,0,21.052631378173828,0,10325.866516113281,86261.23254394531,68121.58264160156,88.941162109375,16567197696,2147479552,2333347840,524288
199,1740642873878,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,23.809524536132813,0,42.85714340209961,0,20,9.523809432983398,0,0,5.263157844543457,21.052631378173828,0,10325.982788085938,86262.06091308594,68122.24279785156,88.941162109375,16567197696,2147479552,2334859264,524288
199,1740642874078,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,9.523809432983398,15.000000953674316,0,40,0,0,0,0,0,0,21.052631378173828,33.333335876464844,10326.100463867188,86262.89251708984,68122.90588378906,88.941162109375,16567197696,2147479552,2335903744,524288
199,1740642874278,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,10.526315689086914,25,0,21.052631378173828,0,0,0,0,0,0,25,35,10326.216552734375,86263.73107910156,68123.57720947266,88.941162109375,16567197696,2147479552,2336149504,524288
199,1740642874478,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,15.000000953674316,10.526315689086914,0,23.809524536132813,0,50,0,0,0,0,15.789472579956055,0,10326.333557128906,86264.56372070313,68124.24194335938,88.941162109375,16567197696,2147479552,2338156544,524288
199,1740642874678,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,25,15.000000953674316,5,40,0,15.000000953674316,0,0,0,9.523809432983398,30.000001907348633,5,10326.451904296875,86265.41961669922,68124.92987060547,88.941162109375,16567197696,2147479552,2337837056,524288
199,1740642874878,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,21.052631378173828,15.000000953674316,5,26.3157901763916,0,15.789472579956055,5.263157844543457,0,0,0,20,0,10326.569274902344,86266.25994873047,68125.59997558594,88.941162109375,16567197696,2147479552,2339454976,524288
199,1740642875078,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,25,31.57894515991211,0,20,0,10,0,9.523809432983398,0,0,21.052631378173828,0,10326.687072753906,86267.12030029297,68126.29290771484,88.941162109375,16567197696,2147479552,2340040704,524288
199,1740642875278,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,10,20,20,10,0,45,0,0,0,0,21.052631378173828,0,10326.803405761719,86267.95709228516,68126.9564819336,88.941162109375,16567197696,2147479552,2335576064,524288
199,1740642875478,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,25,5,10.526315689086914,5,0,28.571430206298828,4.761904716491699,20,0,0,25,0,10326.920776367188,86268.79223632813,68127.62322998047,88.941162109375,16567197696,2147479552,2334932992,524288
199,1740642875679,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,10,15.789472579956055,55,0,4.761904716491699,5.263157844543457,0,0,0,0,21.052631378173828,5,10327.037353515625,86269.6245727539,68128.287109375,88.941162109375,16567197696,2147479552,2335207424,524288
199,1740642875879,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,40,5,0,9.523809432983398,0,0,10.526315689086914,0,0,0,20,33.333335876464844,10327.154479980469,86270.45147705078,68128.94464111328,88.941162109375,16567197696,2147479552,2335408128,524288
193,1740642876085,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,30.000001907348633,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,42.85714340209961,0,0,25,10.526315689086914,10327.277465820313,86271.33447265625,68129.65356445313,88.941162109375,16567197696,2147479552,2335014912,524288
199,1740642876279,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,30.000001907348633,9.523809432983398,9.523809432983398,0,0,0,4.761904716491699,42.85714340209961,0,0,25,10.526315689086914,10327.390808105469,86272.17584228516,68130.28887939453,88.941162109375,16567197696,2147479552,2334162944,524288
199,1740642876479,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,35.897438049316406,5.128205299377441,5,17.948719024658203,0,15.384615898132324,0,20.512821197509766,0,0,23.68421173095703,0,10327.508544921875,86273.02435302734,68130.97137451172,88.941162109375,16567197696,2147479552,2330460160,524288
199,1740642876679,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,35.897438049316406,5.128205299377441,5,17.948719024658203,0,15.384615898132324,0,20.512821197509766,0,0,23.68421173095703,0,10327.625061035156,86273.8472290039,68131.62622070313,88.941162109375,16567197696,2147479552,2332155904,524288
199,1740642876879,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,50,4.761904716491699,0,35,0,0,0,0,0,0,25,5.263157844543457,10327.743774414063,86274.6939086914,68132.3046875,88.941162109375,16567197696,2147479552,2331398144,524288
199,1740642877079,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,40,0,10,40,0,4.761904716491699,0,0,0,9.523809432983398,20,0,10327.860290527344,86275.529296875,68132.96612548828,88.941162109375,16567197696,2147479552,2330656768,524288
199,1740642877279,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,19.047618865966797,0,5,45,0,0,0,0,0,26.3157901763916,22.22222328186035,0,10327.977416992188,86276.40673828125,68133.63446044922,88.941162109375,16567197696,2147479552,2329366528,524288
199,1740642877480,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,26.3157901763916,23.809524536132813,0,20,0,0,5,0,0,23.809524536132813,25,0,10328.09423828125,86277.23797607422,68134.2982788086,88.941162109375,16567197696,2147479552,2329903104,524288
199,1740642877680,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,0,25,42.105262756347656,0,0,0,0,0,21.052631378173828,20,10,10328.211181640625,86278.06567382813,68134.95684814453,88.941162109375,16567197696,2147479552,2331004928,524288
199,1740642877880,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,21.052631378173828,5,0,20,0,30.000001907348633,0,0,0,20,26.3157901763916,0,10328.327819824219,86278.89331054688,68135.6162109375,88.941162109375,16567197696,2147479552,2333814784,524288
199,1740642878080,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,9.523809432983398,31.57894515991211,15.789472579956055,15.000000953674316,0,25,0,0,0,0,20,0,10328.444885253906,86279.72778320313,68136.28295898438,88.941162109375,16567197696,2147479552,2332782592,524288
199,1740642878280,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,16.666667938232422,15.000000953674316,20,20,0,0,0,0,0,15.000000953674316,28.571430206298828,0,10328.562072753906,86280.56628417969,68136.95483398438,88.941162109375,16567197696,2147479552,2332008448,524288
199,1740642878480,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,28.571430206298828,28.571430206298828,23.809524536132813,5.263157844543457,0,15.000000953674316,0,0,0,5,15.789472579956055,0,10328.678588867188,86281.38555908203,68137.60668945313,88.941162109375,16567197696,2147479552,2330763264,524288
199,1740642878680,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,10,42.105262756347656,10.526315689086914,19.047618865966797,9.523809432983398,5.263157844543457,0,0,0,0,10.526315689086914,23.809524536132813,10328.796752929688,86282.24200439453,68138.28833007813,88.94158935546875,16567197696,2147479552,2331193344,524288
199,1740642878880,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,15.789472579956055,40,5,15.000000953674316,0,40,0,0,0,0,0,0,10328.913269042969,86283.07293701172,68138.95037841797,88.94158935546875,16567197696,2147479552,2330357760,524288
199,1740642879081,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,30.000001907348633,30.000001907348633,20,5.555555820465088,25,0,0,0,0,0,0,5,10329.030639648438,86283.9130859375,68139.62194824219,88.94158935546875,16567197696,2147479552,2331160576,524288
199,1740642879281,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,15.789472579956055,25,0,38.095237731933594,5,15.000000953674316,20,0,0,0,0,0,10329.147094726563,86284.74127197266,68140.28204345703,88.94158935546875,16567197696,2147479552,2331320320,524288
199,1740642879481,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,30.000001907348633,26.3157901763916,5,15.789472579956055,42.85714340209961,0,0,0,0,0,5,0,10329.264343261719,86285.57525634766,68140.94732666016,88.94158935546875,16567197696,2147479552,2332950528,524288
199,1740642879681,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,57.894737243652344,25,0,10,0,0,0,0,0,0,20,5,10329.380554199219,86286.41082763672,68141.61547851563,88.94158935546875,16567197696,2147479552,2334470144,524288
199,1740642879881,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,4.761904716491699,35,40,5,0,5,0,0,0,0,21.052631378173828,9.523809432983398,10329.497863769531,86287.24523925781,68142.28198242188,88.94158935546875,16567197696,2147479552,2338013184,524288
199,1740642880081,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,15.000000953674316,0,5.263157844543457,25,0,35,0,0,0,23.809524536132813,25,0,10329.614440917969,86288.07904052734,68142.94793701172,88.94158935546875,16567197696,2147479552,2338574336,524288
199,1740642880281,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,10.526315689086914,15.789472579956055,15.000000953674316,30.000001907348633,0,0,0,0,0,0,16.666667938232422,20,10329.731506347656,86288.91796875,68143.61737060547,88.94158935546875,16567197696,2147479552,2334535680,524288
199,1740642880481,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,30.000001907348633,9.523809432983398,0,36.842105865478516,0,0,25,0,0,0,25,0,10329.849548339844,86289.77532958984,68144.3017578125,88.94158935546875,16567197696,2147479552,2331783168,524288
199,1740642880681,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,30.000001907348633,9.523809432983398,0,36.842105865478516,0,0,25,0,0,0,25,0,10329.965759277344,86290.60845947266,68144.96545410156,88.94158935546875,16567197696,2147479552,2332438528,524288
199,1740642880882,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,20.512821197509766,17.5,0,22.5,0,20,12.5,0,0,0,21.052631378173828,2.4390242099761963,10330.083374023438,86291.44219970703,68145.6312866211,88.94158935546875,16567197696,2147479552,2332012544,524288
199,1740642881082,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,57.142860412597656,0,10,30.000001907348633,0,5,0,0,0,0,20,0,10330.199829101563,86292.27606201172,68146.29663085938,88.94158935546875,16567197696,2147479552,2331852800,524288
199,1740642881282,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,36.842105865478516,15.789472579956055,0,5,0,0,25,0,0,0,15.000000953674316,20,10330.317199707031,86293.20306396484,68146.98120117188,88.94158935546875,16567197696,2147479552,2328907776,524288
199,1740642881482,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,15.789472579956055,30.000001907348633,0,10,0,0,42.105262756347656,0,0,0,15.789472579956055,0,10330.433776855469,86294.03674316406,68147.63879394531,88.94158935546875,16567197696,2147479552,2328559616,524288
199,1740642881682,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,33.333335876464844,5,5,25,0,0,9.523809432983398,0,0,0,25,23.809524536132813,10330.551635742188,86294.92614746094,68148.31817626953,88.94158935546875,16567197696,2147479552,2329710592,524288
199,1740642881882,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,5.263157844543457,0,0,20,0,5.263157844543457,47.36842346191406,20,0,0,15.789472579956055,0,10330.668273925781,86295.7587890625,68148.98309326172,88.94158935546875,16567197696,2147479552,2331701248,524288
199,1740642882082,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,20,5.263157844543457,9.523809432983398,15.000000953674316,16.666667938232422,45,0,0,0,0,0,0,10330.786315917969,86296.61254882813,68149.66369628906,88.94158935546875,16567197696,2147479552,2328965120,524288
199,1740642882282,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,15.789472579956055,15.000000953674316,0,0,47.619049072265625,23.809524536132813,10,9.523809432983398,14.285715103149414,9.090909004211426,0,0,10330.903869628906,86297.45849609375,68150.33966064453,88.94158935546875,16567197696,2147479552,2327736320,524288
199,1740642882482,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,0,0,25,30.000001907348633,21.052631378173828,0,0,20,15.789472579956055,0,0,10331.021850585938,86298.33129882813,68151.00256347656,88.94158935546875,16567197696,2147479552,2326732800,524288
199,1740642882683,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,10,0,42.105262756347656,5.263157844543457,15.000000953674316,0,0,5,0,20,21.052631378173828,0,10331.139709472656,86299.21795654297,68151.67974853516,88.94158935546875,16567197696,2147479552,2327797760,524288
199,1740642882883,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,40,15.000000953674316,25,14.285715103149414,0,0,0,0,0,0,20,5.263157844543457,10331.256591796875,86300.09912109375,68152.3519897461,88.94158935546875,16567197696,2147479552,2327928832,524288
199,1740642883083,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,26.3157901763916,35,21.052631378173828,15.000000953674316,0,0,0,0,0,0,21.052631378173828,0,10331.373962402344,86300.95483398438,68153.03894042969,88.94158935546875,16567197696,2147479552,2329124864,524288
199,1740642883283,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,20,25,14.285715103149414,36.842105865478516,0,0,0,0,0,0,20,0,10331.490356445313,86301.78546142578,68153.70275878906,88.94158935546875,16567197696,2147479552,2328694784,524288
199,1740642883483,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,25,5.263157844543457,5.263157844543457,55,0,0,0,0,0,0,22.22222328186035,0,10331.607727050781,86302.64569091797,68154.39361572266,88.94158935546875,16567197696,2147479552,2329976832,524288
199,1740642883683,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,25,20,0,5,0,0,15.789472579956055,0,0,0,20,23.809524536132813,10331.724487304688,86303.48559570313,68155.06671142578,88.94158935546875,16567197696,2147479552,2330365952,524288
199,1740642883883,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,20,0,0,30.000001907348633,0,0,4.761904716491699,0,0,23.809524536132813,21.052631378173828,30.000001907348633,10331.841369628906,86304.31677246094,68155.72875976563,88.94158935546875,16567197696,2147479552,2330824704,524288
199,1740642884083,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,21.052631378173828,40,0,15.000000953674316,0,0,0,5,0,0,22.22222328186035,10.526315689086914,10331.958862304688,86305.17590332031,68156.4150390625,88.94158935546875,16567197696,2147479552,2331930624,524288
199,1740642884283,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,19.047618865966797,0,19.047618865966797,20,0,28.571430206298828,0,0,0,20,23.809524536132813,0,10332.076049804688,86306.01501464844,68157.0855102539,88.94158935546875,16567197696,2147479552,2331385856,524288
199,1740642884484,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,40,25,15.000000953674316,5.263157844543457,0,0,0,0,0,0,21.052631378173828,9.523809432983398,10332.194091796875,86306.85736083984,68157.76049804688,88.94158935546875,16567197696,2147479552,2331590656,524288
199,1740642884684,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,40,25,15.000000953674316,5.263157844543457,0,0,0,0,0,0,21.052631378173828,9.523809432983398,10332.309753417969,86307.67504882813,68158.41387939453,88.94158935546875,16567197696,2147479552,2333003776,524288
199,1740642884884,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,2.6315789222717285,15.000000953674316,33.333335876464844,15.000000953674316,0,0,0,0,0,17.5,21.052631378173828,15.000000953674316,10332.427612304688,86308.52069091797,68159.0873413086,88.94158935546875,16567197696,2147479552,2332303360,524288
199,1740642885084,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,28.571430206298828,19.047618865966797,0,0,26.3157901763916,20,0,9.523809432983398,0,20,0,10332.543884277344,86309.3461303711,68159.74578857422,88.94158935546875,16567197696,2147479552,2332938240,524288
199,1740642885284,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,30.000001907348633,21.052631378173828,21.052631378173828,10,0,14.285715103149414,4.761904716491699,0,0,0,25,0,10332.661376953125,86310.18878173828,68160.42016601563,88.94158935546875,16567197696,2147479552,2330836992,524288
199,1740642885484,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,40,5,0,30.000001907348633,0,10,0,23.809524536132813,0,0,21.052631378173828,0,10332.777770996094,86311.01989746094,68161.08508300781,88.94158935546875,16567197696,2147479552,2330759168,524288
199,1740642885684,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,25,25,20,0,0,0,0,15.789472579956055,0,0,25,0,10332.894897460938,86311.86639404297,68161.76232910156,88.94158935546875,16567197696,2147479552,2329681920,524288
199,1740642885884,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,15.000000953674316,10.526315689086914,20,0,0,45,0,0,0,0,25,0,10333.012817382813,86312.71496582031,68162.4390258789,88.94158935546875,16567197696,2147479552,2330918912,524288
199,1740642886084,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,15.000000953674316,10.526315689086914,20,0,0,45,0,0,0,0,25,0,10333.12841796875,86313.54333496094,68163.1025390625,88.94158935546875,16567197696,2147479552,2333159424,524288
199,1740642886284,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,37.5,20,17.5,17.948719024658203,0,2.5,0,5,5.263157844543457,2.5,15.384615898132324,0,10333.245361328125,86314.37658691406,68163.771484375,88.94158935546875,16567197696,2147479552,2329915392,524288
199,1740642886485,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,5.263157844543457,40,20,9.523809432983398,21.052631378173828,0,0,20,0,0,0,10333.362548828125,86315.25,68164.43133544922,88.94158935546875,16567197696,2147479552,2329604096,524288
199,1740642886685,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,4.761904716491699,5,50,5.263157844543457,0,5,0,25,15.789472579956055,0,0,10333.481079101563,86316.09216308594,68165.1011352539,88.94158935546875,16567197696,2147479552,2328719360,524288
199,1740642886885,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,5.263157844543457,0,0,10,10,4.761904716491699,20,21.052631378173828,14.285715103149414,0,45,10333.598510742188,86316.92547607422,68165.76470947266,88.94158935546875,16567197696,2147479552,2328547328,524288
199,1740642887085,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,0,0,10,20,0,45,0,21.052631378173828,10.526315689086914,0,5.263157844543457,10333.716125488281,86317.76733398438,68166.43823242188,88.94158935546875,16567197696,2147479552,2326573056,524288
199,1740642887285,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,0,0,60.000003814697266,0,0,5.263157844543457,0,15.789472579956055,23.809524536132813,0,9.523809432983398,10333.832275390625,86318.58770751953,68167.09185791016,88.94158935546875,16567197696,2147479552,2326548480,524288
199,1740642887485,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,0,0,60.000003814697266,0,0,5.263157844543457,0,15.789472579956055,23.809524536132813,0,9.523809432983398,10333.949951171875,86319.42956542969,68167.76306152344,88.94158935546875,16567197696,2147479552,2325942272,524288
199,1740642887685,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,2.5,15.384615898132324,9.756096839904785,38.46154022216797,20,0,0,0,23.076923370361328,0,10,2.5,10334.066528320313,86320.26776123047,68168.43530273438,88.94158935546875,16567197696,2147479552,2325839872,524288
199,1740642887885,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,2.5,15.384615898132324,9.756096839904785,38.46154022216797,20,0,0,0,23.076923370361328,0,10,2.5,10334.183898925781,86321.10711669922,68169.103515625,88.94158935546875,16567197696,2147479552,2326970368,524288
199,1740642888085,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,7.317072868347168,0,15.000000953674316,25,19.51219367980957,37.5,0,23.076923370361328,2.5,0,0,10334.301330566406,86321.953125,68169.78302001953,88.94158935546875,16567197696,2147479552,2326790144,524288
199,1740642888285,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,21.052631378173828,0,25,15.789472579956055,5.555555820465088,0,0,15.789472579956055,10.526315689086914,5,0,10334.417846679688,86322.77825927734,68170.43933105469,88.94158935546875,16567197696,2147479552,2326454272,524288
199,1740642888486,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,5,20,20,5.263157844543457,0,28.571430206298828,0,0,0,10.526315689086914,26.3157901763916,0,10334.536499023438,86323.66973876953,68171.11657714844,88.94158935546875,16567197696,2147479552,2327683072,524288
199,1740642888686,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,26.3157901763916,20,20,10,4.761904716491699,0,0,0,0,23.809524536132813,20,10,10334.653076171875,86324.50756835938,68171.7865600586,88.94158935546875,16567197696,2147479552,2325856256,524288
199,1740642888886,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,5.263157844543457,0,33.333335876464844,0,0,15.789472579956055,0,0,5,25,28.571430206298828,10334.770690917969,86325.3408203125,68172.45056152344,88.94158935546875,16567197696,2147479552,2324697088,524288
199,1740642889086,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,33.333335876464844,26.3157901763916,30.000001907348633,0,0,0,0,0,0,16.666667938232422,5.263157844543457,10334.88720703125,86326.19110107422,68173.11401367188,88.94158935546875,16567197696,2147479552,2323496960,524288
199,1740642889286,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,4.761904716491699,10,65,30.000001907348633,5,10,0,0,25,0,4.761904716491699,10.526315689086914,10335.00439453125,86327.08032226563,68173.80548095703,88.94158935546875,16567197696,2147479552,2324684800,524288
199,1740642889486,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,0,0,23.809524536132813,25,0,42.85714340209961,0,21.052631378173828,5,0,0,10335.121032714844,86327.92486572266,68174.46520996094,88.94158935546875,16567197696,2147479552,2325323776,524288
199,1740642889686,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,0,0,0,23.809524536132813,25,0,42.85714340209961,0,21.052631378173828,5,0,0,10335.238342285156,86328.79370117188,68175.14428710938,88.94158935546875,16567197696,2147479552,2324496384,524288
199,1740642889886,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,25,20.512821197509766,0,7.692307949066162,7.692307949066162,0,32.5,0,2.5641026496887207,2.5,17.948719024658203,4.878048419952393,10335.355529785156,86329.64752197266,68175.80908203125,88.94158935546875,16567197696,2147479552,2326622208,524288
199,1740642890086,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,31.57894515991211,0,4.761904716491699,35,0,10,0,0,0,20,25,0,10335.472412109375,86330.49963378906,68176.47955322266,88.94158935546875,16567197696,2147479552,2325204992,524288
199,1740642890286,1200,1199,800,1199,800,1199,1200,1200,1200,1200,1199,1200,45,0,5,15.789472579956055,0,0,0,0,0,15.789472579956055,21.052631378173828,0,10335.588500976563,86331.36254882813,68177.15594482422,88.94158935546875,16567197696,2147479552,2325192704,524288
