Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740642677444,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,42.85714340209961,25,0,5,5.263157844543457,0,10,42.85714340209961,0,0,0,0,10205.932922363281,85332.89288330078,67393.525390625,88.93231201171875,16567197696,2147479552,2335014912,524288
199,1740642677644,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,42.105262756347656,20,0,10.526315689086914,25,10,0,14.285715103149414,0,0,0,0,10206.050720214844,85333.74353027344,67394.205078125,88.93231201171875,16567197696,2147479552,2336161792,524288
199,1740642677844,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,25,10.526315689086914,45,15.000000953674316,0,0,0,15.000000953674316,0,0,10.526315689086914,5.263157844543457,10206.16748046875,85334.59289550781,67394.88055419922,88.93231201171875,16567197696,2147479552,2336456704,524288
199,1740642678044,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,55,31.57894515991211,10,0,0,0,0,10,0,0,15.000000953674316,4.761904716491699,10206.284606933594,85335.53479003906,67395.58221435547,88.93231201171875,16567197696,2147479552,2337361920,524288
199,1740642678244,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,30.000001907348633,0,5,20,0,0,0,27.77777862548828,0,5,25,5,10206.402160644531,85336.38342285156,67396.25769042969,88.93231201171875,16567197696,2147479552,2336825344,524288
199,1740642678444,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,0,5,23.809524536132813,9.523809432983398,0,0,0,28.571430206298828,5,20,16.666667938232422,10.526315689086914,10206.519775390625,85337.22607421875,67396.92883300781,88.93231201171875,16567197696,2147479552,2337353728,524288
199,1740642678644,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,27.272727966308594,10,0,0,0,0,0,47.36842346191406,15.000000953674316,5,20,9.523809432983398,10206.636596679688,85338.10656738281,67397.60150146484,88.93231201171875,16567197696,2147479552,2338402304,524288
199,1740642678844,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,45,15.000000953674316,25,0,0,5,0,15.000000953674316,0,0,10.526315689086914,0,10206.753540039063,85338.9526977539,67398.27648925781,88.93231201171875,16567197696,2147479552,2336624640,524288
199,1740642679045,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,21.052631378173828,21.052631378173828,0,0,4.761904716491699,0,0,50,20,0,0,9.523809432983398,10206.870483398438,85339.79522705078,67398.9496459961,88.93231201171875,16567197696,2147479552,2334601216,524288
199,1740642679245,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,21.052631378173828,20,25,0,10,0,0,20,0,0,0,20,10206.987365722656,85340.65185546875,67399.63366699219,88.93231201171875,16567197696,2147479552,2331525120,524288
199,1740642679445,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,23.809524536132813,25,23.809524536132813,0,20,0,0,31.57894515991211,4.761904716491699,4.761904716491699,0,5.263157844543457,10207.104370117188,85341.50018310547,67400.30578613281,88.93231201171875,16567197696,2147479552,2333884416,524288
199,1740642679645,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,15.000000953674316,16.666667938232422,10,0,5.263157844543457,40,0,28.571430206298828,0,0,0,5,10207.221252441406,85342.34216308594,67400.978515625,88.93231201171875,16567197696,2147479552,2335039488,524288
199,1740642679845,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,10.526315689086914,20,15.789472579956055,0,0,9.523809432983398,0,45,0,0,0,15.000000953674316,10207.33740234375,85343.18725585938,67401.65612792969,88.93231201171875,16567197696,2147479552,2336837632,524288
199,1740642680045,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,10.526315689086914,20,15.789472579956055,0,0,9.523809432983398,0,45,0,0,0,15.000000953674316,10207.454345703125,85344.02642822266,67402.32800292969,88.93231201171875,16567197696,2147479552,2337841152,524288
199,1740642680245,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,32.5,23.076923370361328,2.5641026496887207,0,22.5,7.692307949066162,7.317072868347168,23.68421173095703,0,0,0,0,10207.570373535156,85344.8773803711,67403.00622558594,88.93231201171875,16567197696,2147479552,2337071104,524288
199,1740642680445,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,10,25,0,0,5.263157844543457,45,10,33.333335876464844,5,0,0,0,10207.688171386719,85345.72735595703,67403.68731689453,88.93231201171875,16567197696,2147479552,2336874496,524288
199,1740642680645,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,10,25,0,0,5.263157844543457,45,10,33.333335876464844,5,0,0,0,10207.804382324219,85346.56170654297,67404.34991455078,88.93231201171875,16567197696,2147479552,2336022528,524288
199,1740642680845,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,20.512821197509766,16.216215133666992,0,0,27.5,15.384615898132324,10.256410598754883,27.5,2.4390242099761963,0,2.5,0,10207.921569824219,85347.42803955078,67405.04681396484,88.93231201171875,16567197696,2147479552,2334007296,524288
199,1740642681046,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,28.571430206298828,20,0,0,38.095237731933594,0,10,25,0,0,0,4.761904716491699,10208.038024902344,85348.27490234375,67405.72253417969,88.93231201171875,16567197696,2147479552,2334691328,524288
199,1740642681246,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,5.555555820465088,45,0,0,26.3157901763916,0,26.3157901763916,19.047618865966797,0,4.761904716491699,0,0,10208.155639648438,85349.13256835938,67406.40594482422,88.93231201171875,16567197696,2147479552,2331435008,524288
199,1740642681446,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,5.555555820465088,45,0,0,26.3157901763916,0,26.3157901763916,19.047618865966797,0,4.761904716491699,0,0,10208.271423339844,85349.95599365234,67407.06158447266,88.93231201171875,16567197696,2147479552,2328522752,524288
199,1740642681646,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,12.5,10,12.195121765136719,2.4390242099761963,18.421052932739258,2.4390242099761963,4.878048419952393,51.219512939453125,0,0,0,10.256410598754883,10208.389404296875,85350.81665039063,67407.74877929688,88.93231201171875,16567197696,2147479552,2327285760,524288
199,1740642681846,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,12.5,10,12.195121765136719,2.4390242099761963,18.421052932739258,2.4390242099761963,4.878048419952393,51.219512939453125,0,0,0,10.256410598754883,10208.504699707031,85351.65301513672,67408.41607666016,88.93231201171875,16567197696,2147479552,2324836352,524288
199,1740642682046,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,27.5,17.948719024658203,5,0,15.000000953674316,7.500000476837158,2.5,38.46154022216797,0,0,12.195121765136719,0,10208.622741699219,85352.50799560547,67409.09545898438,88.93231201171875,16567197696,2147479552,2327515136,524288
199,1740642682246,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,25,25,0,0,15.789472579956055,30.000001907348633,0,20,0,0,0,0,10208.738891601563,85353.35748291016,67409.77520751953,88.93231201171875,16567197696,2147479552,2327089152,524288
199,1740642682446,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,0,31.57894515991211,0,5,25,20,10,20,25,4.761904716491699,0,0,10208.856628417969,85354.21868896484,67410.46221923828,88.93231201171875,16567197696,2147479552,2327150592,524288
199,1740642682646,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,10,25,0,0,15.789472579956055,0,38.095237731933594,22.22222328186035,4.761904716491699,0,0,5,10208.973083496094,85355.0620727539,67411.13482666016,88.93231201171875,16567197696,2147479552,2326552576,524288
199,1740642682846,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,10.526315689086914,28.571430206298828,0,0,20,5,52.6315803527832,18.18181800842285,0,0,0,0,10209.090148925781,85355.9126586914,67411.814453125,88.93231201171875,16567197696,2147479552,2325692416,524288
199,1740642683046,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,10.526315689086914,28.571430206298828,0,0,20,5,52.6315803527832,18.18181800842285,0,0,0,0,10209.206298828125,85356.74816894531,67412.47839355469,88.93231201171875,16567197696,2147479552,2324545536,524288
199,1740642683247,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,35,20.512821197509766,0,0,0,12.5,24.390243530273438,15.789472579956055,0,0,7.692307949066162,0,10209.324768066406,85357.66845703125,67413.16888427734,88.93231201171875,16567197696,2147479552,2325807104,524288
199,1740642683447,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,35,20.512821197509766,0,0,0,12.5,24.390243530273438,15.789472579956055,0,0,7.692307949066162,0,10209.440612792969,85358.55242919922,67413.85717773438,88.93231201171875,16567197696,2147479552,2326167552,524288
199,1740642683647,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,12.820513725280762,21.052631378173828,15.000000953674316,17.5,48.780487060546875,10.256410598754883,0,12.820513725280762,2.5,0,0,0,10209.558166503906,85359.43334960938,67414.54968261719,88.93231201171875,16567197696,2147479552,2324017152,524288
199,1740642683847,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,0,20,0,0,15.789472579956055,25,15.789472579956055,25,0,0,10,0,10209.674926757813,85360.30358886719,67415.22631835938,88.93231201171875,16567197696,2147479552,2324344832,524288
199,1740642684047,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,10,25,0,0,15.000000953674316,20,52.38095474243164,9.523809432983398,0,0,0,9.090909004211426,10209.791870117188,85361.18859863281,67415.92254638672,88.93231201171875,16567197696,2147479552,2327408640,524288
199,1740642684247,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,25,15.789472579956055,0,0,0,0,15.000000953674316,35,0,0,0,21.052631378173828,10209.908020019531,85362.07189941406,67416.5814819336,88.93231201171875,16567197696,2147479552,2326622208,524288
199,1740642684447,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,25,15.789472579956055,0,0,0,0,15.000000953674316,35,0,0,0,21.052631378173828,10210.025207519531,85362.94940185547,67417.26947021484,88.93231201171875,16567197696,2147479552,2328088576,524288
199,1740642684647,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,47.5,12.820513725280762,15.384615898132324,2.5641026496887207,10.256410598754883,4.878048419952393,0,28.205129623413086,0,0,0,5,10210.141845703125,85363.82391357422,67417.95721435547,88.93231201171875,16567197696,2147479552,2327199744,524288
199,1740642684847,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,10.526315689086914,40,0,0,9.523809432983398,26.3157901763916,20,10.526315689086914,4.761904716491699,0,0,0,10210.258605957031,85364.69354248047,67418.64074707031,88.93231201171875,16567197696,2147479552,2327482368,524288
199,1740642685048,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,42.85714340209961,5.555555820465088,15.000000953674316,10,5.263157844543457,25,5,10,0,0,0,0,10210.375061035156,85365.55151367188,67419.3119506836,88.93231201171875,16567197696,2147479552,2327302144,524288
199,1740642685248,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,21.052631378173828,0,10,0,31.57894515991211,0,0,47.36842346191406,0,10,0,5.263157844543457,10210.492004394531,85366.41455078125,67419.98834228516,88.93231201171875,16567197696,2147479552,2324918272,524288
199,1740642685448,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,40,0,15.000000953674316,0,20,0,0,10.526315689086914,0,20,0,10,10210.609130859375,85367.28051757813,67420.66613769531,88.93231201171875,16567197696,2147479552,2325676032,524288
199,1740642685648,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,30.000001907348633,14.285715103149414,30.000001907348633,0,15.000000953674316,20,0,10,0,0,0,14.285715103149414,10210.726196289063,85368.15924072266,67421.35412597656,88.93231201171875,16567197696,2147479552,2325983232,524288
199,1740642685848,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,15.000000953674316,15.789472579956055,5,0,0,9.523809432983398,0,40,21.052631378173828,0,10.526315689086914,0,10210.843078613281,85369.01342773438,67422.02032470703,88.93231201171875,16567197696,2147479552,2325204992,524288
199,1740642686048,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,21.052631378173828,26.3157901763916,20,0,0,0,0,25,0,0,33.333335876464844,0,10210.960083007813,85369.89074707031,67422.71014404297,88.93231201171875,16567197696,2147479552,2327097344,524288
199,1740642686248,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,21.052631378173828,26.3157901763916,20,0,0,0,0,25,0,0,33.333335876464844,0,10211.076293945313,85370.7466430664,67423.37854003906,88.93231201171875,16567197696,2147479552,2326253568,524288
199,1740642686448,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,26.3157901763916,15.789472579956055,0,0,26.3157901763916,0,0,38.88888931274414,0,0,0,0,10211.193298339844,85371.60430908203,67424.05725097656,88.93231201171875,16567197696,2147479552,2328162304,524288
199,1740642686648,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,15.000000953674316,25,17.073171615600586,2.5,7.500000476837158,12.5,12.820513725280762,35,0,0,0,0,10211.31005859375,85372.44073486328,67424.72491455078,88.93231201171875,16567197696,2147479552,2330566656,524288
199,1740642686848,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,40,16.666667938232422,10.526315689086914,0,0,5.263157844543457,0,40,0,0,0,0,10211.426574707031,85373.28198242188,67425.39678955078,88.93231201171875,16567197696,2147479552,2332557312,524288
199,1740642687049,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,15.000000953674316,23.809524536132813,5.263157844543457,0,26.3157901763916,23.809524536132813,0,30.000001907348633,4.761904716491699,0,0,0,10211.543090820313,85374.11810302734,67426.06219482422,88.93231201171875,16567197696,2147479552,2331795456,524288
199,1740642687249,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,23.809524536132813,21.052631378173828,0,0,9.523809432983398,15.789472579956055,5,38.88888931274414,0,0,0,9.523809432983398,10211.65966796875,85374.95208740234,67426.72692871094,88.93231201171875,16567197696,2147479552,2330734592,524288
199,1740642687449,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,5.555555820465088,0,9.523809432983398,0,21.052631378173828,23.809524536132813,0,33.333335876464844,0,10,0,20,10211.776977539063,85375.79852294922,67427.40100097656,88.93231201171875,16567197696,2147479552,2327150592,524288
199,1740642687649,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,55,15.789472579956055,0,0,5,10,10,30.000001907348633,0,0,0,0,10211.893310546875,85376.6401977539,67428.0728149414,88.93231201171875,16567197696,2147479552,2325889024,524288
199,1740642687849,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,25,10,0,0,20,20,10,26.3157901763916,0,5,0,0,10212.011596679688,85377.4965209961,67428.75329589844,88.93231201171875,16567197696,2147479552,2326532096,524288
199,1740642688049,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,28.571430206298828,15.000000953674316,0,0,5,15.789472579956055,40,10.526315689086914,4.761904716491699,0,5,4.761904716491699,10212.1279296875,85378.3402709961,67429.42724609375,88.93231201171875,16567197696,2147479552,2327023616,524288
199,1740642688249,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,10.526315689086914,25,23.809524536132813,0,21.052631378173828,30.000001907348633,0,14.285715103149414,0,0,0,0,10212.245056152344,85379.2191772461,67430.10906982422,88.93231201171875,16567197696,2147479552,2328858624,524288
199,1740642688449,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,20,15.789472579956055,25,0,4.761904716491699,30.000001907348633,5,26.3157901763916,0,0,0,0,10212.361938476563,85380.0961303711,67430.77825927734,88.93231201171875,16567197696,2147479552,2327662592,524288
199,1740642688649,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,20,15.789472579956055,25,0,4.761904716491699,30.000001907348633,5,26.3157901763916,0,0,0,0,10212.479309082031,85380.95678710938,67431.46966552734,88.93231201171875,16567197696,2147479552,2327986176,524288
199,1740642688849,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,15.789472579956055,20,0,0,0,4.761904716491699,44.4444465637207,35,0,0,0,5,10212.595275878906,85381.7914428711,67432.13458251953,88.93231201171875,16567197696,2147479552,2327638016,524288
199,1740642689049,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,26.3157901763916,35,0,0,10.526315689086914,5,9.523809432983398,30.000001907348633,0,0,0,0,10212.712158203125,85382.63641357422,67432.81121826172,88.93231201171875,16567197696,2147479552,2327273472,524288
199,1740642689250,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,4.761904716491699,15.000000953674316,0,0,15.789472579956055,20,55,0,0,0,0,9.523809432983398,10212.828247070313,85383.4760131836,67433.48162841797,88.93231201171875,16567197696,2147479552,2326462464,524288
199,1740642689450,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,10.526315689086914,25,0,0,25,0,5.263157844543457,30.000001907348633,0,23.809524536132813,0,0,10212.945556640625,85384.33068847656,67434.16625976563,88.93231201171875,16567197696,2147479552,2326732800,524288
199,1740642689650,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,25,10,0,0,15.789472579956055,40,20,10.526315689086914,0,0,0,0,10213.062133789063,85385.16925048828,67434.83508300781,88.93231201171875,16567197696,2147479552,2326446080,524288
199,1740642689850,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,25,10.526315689086914,28.571430206298828,0,21.052631378173828,10,0,25,0,0,0,0,10213.18017578125,85386.06726074219,67435.51837158203,88.93231201171875,16567197696,2147479552,2327425024,524288
199,1740642690050,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,20,30.000001907348633,0,0,20,25,0,22.22222328186035,0,0,0,0,10213.295532226563,85386.90106201172,67436.18743896484,88.93231201171875,16567197696,2147479552,2328133632,524288
199,1740642690250,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,5.263157844543457,10,5,9.523809432983398,25,30.000001907348633,5,47.36842346191406,0,0,0,0,10213.413879394531,85387.76043701172,67436.87243652344,88.93231201171875,16567197696,2147479552,2327539712,524288
199,1740642690450,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,14.285715103149414,0,10,0,20,20,0,15.000000953674316,23.809524536132813,0,0,28.571430206298828,10213.531066894531,85388.61181640625,67437.552734375,88.93231201171875,16567197696,2147479552,2324246528,524288
199,1740642690650,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,5.263157844543457,10,20,0,21.052631378173828,0,20,35,0,5.263157844543457,0,0,10213.647583007813,85389.44799804688,67438.22039794922,88.93231201171875,16567197696,2147479552,2326532096,524288
199,1740642690850,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,5.263157844543457,20,30.000001907348633,0,15.000000953674316,20,20,5.263157844543457,0,0,5,0,10213.764526367188,85390.2993774414,67438.9028930664,88.93231201171875,16567197696,2147479552,2323390464,524288
199,1740642691050,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,9.523809432983398,26.3157901763916,30.000001907348633,0,0,0,20,16.666667938232422,0,0,4.761904716491699,0,10213.881225585938,85391.1469116211,67439.58203125,88.93231201171875,16567197696,2147479552,2322132992,524288
199,1740642691251,1199,1199,1200,1201,1199,800,1200,1200,1200,1199,1199,1199,21.052631378173828,15.000000953674316,0,0,5,15.000000953674316,50,10.526315689086914,5,0,0,0,10213.997619628906,85391.98986816406,67440.25518798828,88.93231201171875,16567197696,2147479552,2324299776,524288
