Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740653806189,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,4.761904716491699,0,65,5,4.761904716491699,15.789472579956055,15.000000953674316,9.523809432983398,0,16952.90460205078,138182.8168334961,109310.76574707031,131.061279296875,16567197696,2147479552,2643116032,786432
199,1740653806389,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,4.761904716491699,0,0,10,30.000001907348633,15.789472579956055,30.000001907348633,22.22222328186035,0,16953.021362304688,138183.6346435547,109311.4136352539,131.061279296875,16567197696,2147479552,2641883136,786432
199,1740653806589,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,26.3157901763916,0,9.523809432983398,5.263157844543457,10,25,0,42.85714340209961,4.761904716491699,16953.139099121094,138184.47778320313,109312.08599853516,131.061279296875,16567197696,2147479552,2640113664,786432
199,1740653806789,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,23.809524536132813,0,0,0,0,30.000001907348633,15.000000953674316,15.000000953674316,0,0,26.3157901763916,16953.255249023438,138185.29626464844,109312.734375,131.061279296875,16567197696,2147479552,2641108992,786432
199,1740653806989,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,5.263157844543457,0,0,5,19.047618865966797,14.285715103149414,60.000003814697266,26.3157901763916,0,0,0,16953.373413085938,138186.1333618164,109313.40228271484,131.061279296875,16567197696,2147479552,2639069184,786432
199,1740653807189,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,26.3157901763916,0,5.263157844543457,5.263157844543457,15.000000953674316,25,0,30.000001907348633,16953.48974609375,138186.955078125,109314.05322265625,131.061279296875,16567197696,2147479552,2639302656,786432
199,1740653807389,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,0,30.000001907348633,0,20,22.22222328186035,10,40,0,16953.606811523438,138187.83990478516,109314.72674560547,131.061279296875,16567197696,2147479552,2639282176,786432
199,1740653807589,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,0,26.3157901763916,4.761904716491699,5,15.789472579956055,0,57.894737243652344,0,16953.723693847656,138188.71380615234,109315.3862915039,131.061279296875,16567197696,2147479552,2640080896,786432
199,1740653807789,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,4.761904716491699,0,0,0,0,10,35,10,25,30.000001907348633,14.285715103149414,0,16953.84130859375,138189.54791259766,109316.05084228516,131.061279296875,16567197696,2147479552,2644140032,786432
199,1740653807990,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,4.761904716491699,0,40,55,15.789472579956055,0,0,0,16953.95733642578,138190.41479492188,109316.70831298828,131.061279296875,16567197696,2147479552,2642706432,786432
199,1740653808190,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,4.761904716491699,0,40,55,15.789472579956055,0,0,0,16954.07373046875,138191.24255371094,109317.36834716797,131.061279296875,16567197696,2147479552,2643329024,786432
199,1740653808390,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,2.5,2.4390242099761963,0,0,0,5.128205299377441,33.333335876464844,7.692307949066162,20.512821197509766,33.333335876464844,17.073171615600586,4.878048419952393,16954.191650390625,138192.11920166016,109318.03424072266,131.061279296875,16567197696,2147479552,2635960320,786432
199,1740653808590,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,2.5,2.4390242099761963,0,0,0,5.128205299377441,33.333335876464844,7.692307949066162,20.512821197509766,33.333335876464844,17.073171615600586,4.878048419952393,16954.30938720703,138193.02215576172,109318.73016357422,131.061279296875,16567197696,2147479552,2638626816,786432
199,1740653808790,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,2.5641026496887207,0,0,0,17.073171615600586,5,23.076923370361328,22.5,27.5,33.333335876464844,0,16954.425231933594,138193.8447265625,109319.36743164063,131.061279296875,16567197696,2147479552,2637631488,786432
199,1740653808990,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,38.095237731933594,0,0,0,0,0,21.052631378173828,9.523809432983398,10,40,16954.542358398438,138194.70220947266,109320.0376586914,131.061279296875,16567197696,2147479552,2640113664,786432
199,1740653809190,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,10.526315689086914,55,5.263157844543457,4.761904716491699,0,0,0,10,0,0,0,25,16954.658630371094,138195.55389404297,109320.70281982422,131.061279296875,16567197696,2147479552,2639081472,786432
199,1740653809390,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,30.000001907348633,40,35,0,0,0,0,15.789472579956055,0,0,0,0,16954.77667236328,138196.42791748047,109321.38482666016,131.061279296875,16567197696,2147479552,2636804096,786432
199,1740653809590,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,52.38095474243164,0,5.263157844543457,0,25,0,0,15.000000953674316,0,10,0,16954.892211914063,138197.26147460938,109322.03833007813,131.061279296875,16567197696,2147479552,2638802944,786432
199,1740653809790,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,0,5,38.095237731933594,25,25,0,30.000001907348633,0,16955.01043701172,138198.12170410156,109322.70556640625,131.061279296875,16567197696,2147479552,2638016512,786432
199,1740653809991,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,5,0,0,0,5,5.263157844543457,55,23.809524536132813,16.666667938232422,0,0,0,16955.126708984375,138198.96966552734,109323.36840820313,131.061279296875,16567197696,2147479552,2638831616,786432
199,1740653810191,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,5,0,0,0,5,5.263157844543457,55,23.809524536132813,16.666667938232422,0,0,0,16955.243103027344,138199.81439208984,109324.02801513672,131.061279296875,16567197696,2147479552,2640338944,786432
199,1740653810391,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,2.5,0,0,5,17.5,20,15.000000953674316,20.512821197509766,12.5,20.512821197509766,2.5,16955.360778808594,138200.66888427734,109324.69311523438,131.061279296875,16567197696,2147479552,2637029376,786432
199,1740653810591,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,2.5,0,0,5,17.5,20,15.000000953674316,20.512821197509766,12.5,20.512821197509766,2.5,16955.47784423828,138201.50811767578,109325.34484863281,131.061279296875,16567197696,2147479552,2638491648,786432
199,1740653810791,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,0,20,20,23.076923370361328,22.5,17.5,15.000000953674316,2.5641026496887207,16955.595092773438,138202.3515625,109326.00305175781,131.061279296875,16567197696,2147479552,2637729792,786432
199,1740653810991,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,26.3157901763916,0,0,0,0,31.57894515991211,21.052631378173828,15.789472579956055,10.526315689086914,0,0,16955.712280273438,138203.19696044922,109326.66223144531,131.061279296875,16567197696,2147479552,2639122432,786432
199,1740653811191,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,5,10,5,0,0,0,30.000001907348633,0,25,19.047618865966797,10,33.333335876464844,16955.830078125,138204.05908203125,109327.33764648438,131.061279296875,16567197696,2147479552,2638401536,786432
199,1740653811391,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,40,30.000001907348633,0,0,0,4.761904716491699,20,15.000000953674316,0,9.523809432983398,16955.9462890625,138204.89459228516,109327.98486328125,131.061279296875,16567197696,2147479552,2638188544,786432
199,1740653811591,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,10,10,0,0,0,0,21.052631378173828,20,61.904762268066406,0,16956.063415527344,138205.74645996094,109328.65252685547,131.061279296875,16567197696,2147479552,2638798848,786432
199,1740653811791,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,21.052631378173828,9.523809432983398,0,0,0,4.761904716491699,15.000000953674316,0,26.3157901763916,35,16956.179321289063,138206.5665283203,109329.3031616211,131.061279296875,16567197696,2147479552,2638680064,786432
199,1740653811992,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,9.523809432983398,0,0,0,0,45,26.3157901763916,0,36.842105865478516,0,16956.297485351563,138207.4008178711,109329.96282958984,131.061279296875,16567197696,2147479552,2641723392,786432
199,1740653812192,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,0,0,25,35,15.000000953674316,14.285715103149414,28.571430206298828,0,16956.413330078125,138208.2088623047,109330.60339355469,131.061279296875,16567197696,2147479552,2641367040,786432
199,1740653812392,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,0,0,25,35,15.000000953674316,14.285715103149414,28.571430206298828,0,16956.531372070313,138209.04370117188,109331.2651977539,131.061279296875,16567197696,2147479552,2639839232,786432
199,1740653812592,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,4.761904716491699,15.000000953674316,0,0,0,0,20,7.692307949066162,21.052631378173828,0,22.5,28.205129623413086,16956.647583007813,138209.9091796875,109331.9232788086,131.061279296875,16567197696,2147479552,2640896000,786432
199,1740653812792,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,4.761904716491699,15.000000953674316,0,0,0,0,20,7.692307949066162,21.052631378173828,0,22.5,28.205129623413086,16956.764892578125,138210.76300048828,109332.56335449219,131.061279296875,16567197696,2147479552,2641256448,786432
199,1740653812992,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,17.073171615600586,0,0,14.634145736694336,0,5,37.5,22.5,0,10,15.000000953674316,16956.881469726563,138211.59057617188,109333.22344970703,131.061279296875,16567197696,2147479552,2641256448,786432
199,1740653813192,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,26.3157901763916,0,5.263157844543457,0,4.761904716491699,10,45,15.789472579956055,0,5,0,16956.99871826172,138212.40844726563,109333.87127685547,131.061279296875,16567197696,2147479552,2639192064,786432
199,1740653813392,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,9.523809432983398,0,0,0,26.3157901763916,40,19.047618865966797,28.571430206298828,0,0,4.761904716491699,16957.11590576172,138213.23834228516,109334.53186035156,131.061279296875,16567197696,2147479552,2638934016,786432
199,1740653813592,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,4.761904716491699,0,0,0,0,0,5,42.105262756347656,15.789472579956055,0,20,30.000001907348633,16957.232543945313,138214.0932006836,109335.17590332031,131.061279296875,16567197696,2147479552,2639319040,786432
199,1740653813793,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,9.523809432983398,0,0,0,0,4.761904716491699,15.000000953674316,21.052631378173828,0,70,0,16957.35028076172,138214.92999267578,109335.83776855469,131.061279296875,16567197696,2147479552,2639204352,786432
199,1740653813993,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,5.263157844543457,0,0,0,0,16.666667938232422,0,15.000000953674316,0,65,0,16957.466430664063,138215.7466430664,109336.48498535156,131.061279296875,16567197696,2147479552,2638344192,786432
199,1740653814193,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,5.263157844543457,0,0,14.285715103149414,0,38.095237731933594,4.761904716491699,26.3157901763916,10,26.3157901763916,0,16957.584045410156,138216.5756225586,109337.14324951172,131.061279296875,16567197696,2147479552,2640367616,786432
199,1740653814393,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,20,52.38095474243164,0,0,0,0,5.263157844543457,0,0,0,10,28.571430206298828,16957.701538085938,138217.3956298828,109337.79406738281,131.061279296875,16567197696,2147479552,2631622656,786432
199,1740653814593,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,16.666667938232422,10,0,30.000001907348633,15.789472579956055,10,33.333335876464844,0,0,0,0,0,16957.8193359375,138218.2364501953,109338.4652709961,131.061279296875,16567197696,2147479552,2630041600,786432
199,1740653814793,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,21.052631378173828,0,0,25,0,0,40,15.000000953674316,0,0,5,16957.93536376953,138219.0380859375,109339.09783935547,131.061279296875,16567197696,2147479552,2633318400,786432
199,1740653814993,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,10,0,0,0,0,40,19.047618865966797,30.000001907348633,0,30.000001907348633,0,16958.052612304688,138219.88067626953,109339.77136230469,131.061279296875,16567197696,2147479552,2633994240,786432
199,1740653815193,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,33.333335876464844,0,0,33.333335876464844,0,0,5.263157844543457,10.526315689086914,0,4.761904716491699,30.000001907348633,16958.169006347656,138220.69580078125,109340.4175415039,131.061279296875,16567197696,2147479552,2632880128,786432
199,1740653815393,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,30.000001907348633,5.263157844543457,10,5.263157844543457,0,25,9.523809432983398,0,35,16958.28692626953,138221.54083251953,109341.09259033203,131.061279296875,16567197696,2147479552,2631811072,786432
199,1740653815594,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,5,5.263157844543457,0,0,30.000001907348633,0,0,10,15.789472579956055,0,0,50,16958.404174804688,138222.36700439453,109341.7446899414,131.061279296875,16567197696,2147479552,2632847360,786432
199,1740653815793,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,5,5.263157844543457,0,0,30.000001907348633,0,0,10,15.789472579956055,0,0,50,16958.521118164063,138223.19854736328,109342.41088867188,131.061279296875,16567197696,2147479552,2633318400,786432
199,1740653815994,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,17.948719024658203,0,0,15.000000953674316,0,34.14634323120117,17.948719024658203,20.512821197509766,0,2.5641026496887207,7.500000476837158,16958.63800048828,138224.0317993164,109343.07214355469,131.061279296875,16567197696,2147479552,2637447168,786432
199,1740653816194,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,17.948719024658203,0,0,15.000000953674316,0,34.14634323120117,17.948719024658203,20.512821197509766,0,2.5641026496887207,7.500000476837158,16958.75408935547,138224.84747314453,109343.72033691406,131.061279296875,16567197696,2147479552,2637623296,786432
199,1740653816394,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,2.5,0,0,0,0,0,15.789472579956055,39.02438735961914,21.052631378173828,0,20,17.5,16958.871459960938,138225.68170166016,109344.3833618164,131.061279296875,16567197696,2147479552,2638508032,786432
199,1740653816594,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,2.5,0,0,0,0,0,15.789472579956055,39.02438735961914,21.052631378173828,0,20,17.5,16958.988830566406,138226.50701904297,109345.03735351563,131.061279296875,16567197696,2147479552,2634788864,786432
199,1740653816794,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,15.000000953674316,0,21.95121955871582,27.5,22.5,0,30.000001907348633,5,16959.10565185547,138227.33697509766,109345.69854736328,131.061279296875,16567197696,2147479552,2634543104,786432
199,1740653816994,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,15.000000953674316,0,21.95121955871582,27.5,22.5,0,30.000001907348633,5,16959.222534179688,138228.16015625,109346.3521118164,131.061279296875,16567197696,2147479552,2636066816,786432
199,1740653817194,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,5,0,26.3157901763916,30.000001907348633,26.3157901763916,9.090909004211426,0,30.000001907348633,16959.33953857422,138228.98895263672,109347.01184082031,131.061279296875,16567197696,2147479552,2636324864,786432
199,1740653817394,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,0,36.842105865478516,40,0,15.000000953674316,0,10.526315689086914,0,16959.456176757813,138229.8130493164,109347.66485595703,131.061279296875,16567197696,2147479552,2636693504,786432
199,1740653817594,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,4.761904716491699,4.761904716491699,0,0,0,0,25,33.333335876464844,26.3157901763916,5,5,30.000001907348633,16959.57421875,138230.64221191406,109348.32403564453,131.061279296875,16567197696,2147479552,2635755520,786432
199,1740653817795,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,5,0,0,0,5,9.523809432983398,0,15.000000953674316,35,45,0,16959.690979003906,138231.46704101563,109348.9751586914,131.061279296875,16567197696,2147479552,2636840960,786432
199,1740653817995,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,0,0,0,9.523809432983398,22.22222328186035,0,30.000001907348633,60.000003814697266,16959.80828857422,138232.34405517578,109349.64025878906,131.061279296875,16567197696,2147479552,2636320768,786432
199,1740653818195,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,0,0,0,26.3157901763916,19.047618865966797,5.263157844543457,55,0,16959.92431640625,138233.19903564453,109350.28430175781,131.061279296875,16567197696,2147479552,2636136448,786432
199,1740653818395,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,0,30.000001907348633,5.263157844543457,45,21.052631378173828,4.761904716491699,5,5.263157844543457,16960.04229736328,138234.0414428711,109350.95690917969,131.061279296875,16567197696,2147479552,2634809344,786432
199,1740653818595,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,0,5,15.000000953674316,25,15.789472579956055,0,55,0,16960.158447265625,138234.86163330078,109351.60815429688,131.061279296875,16567197696,2147479552,2634973184,786432
199,1740653818795,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,5,15.000000953674316,0,0,0,26.3157901763916,10,36.842105865478516,21.052631378173828,0,5,4.761904716491699,16960.275817871094,138235.6890258789,109352.26593017578,131.061279296875,16567197696,2147479552,2634014720,786432
199,1740653818995,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,30.000001907348633,0,0,0,25,0,19.047618865966797,20,0,26.3157901763916,0,16960.391967773438,138236.51287841797,109352.9228515625,131.061279296875,16567197696,2147479552,2636967936,786432
199,1740653819195,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,40,5,0,0,5,5,15.789472579956055,25,0,5,26.3157901763916,16960.510314941406,138237.3984375,109353.5961303711,131.061279296875,16567197696,2147479552,2638565376,786432
199,1740653819396,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,9.523809432983398,0,0,5.263157844543457,21.052631378173828,0,15.789472579956055,30.000001907348633,28.571430206298828,0,16960.62744140625,138238.22265625,109354.24877929688,131.061279296875,16567197696,2147479552,2636308480,786432
199,1740653819596,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,9.523809432983398,0,0,5.263157844543457,21.052631378173828,0,15.789472579956055,30.000001907348633,28.571430206298828,0,16960.74432373047,138239.0447998047,109354.9037475586,131.061279296875,16567197696,2147479552,2635538432,786432
199,1740653819796,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,2.5,17.5,0,0,0,22.5,35,20,23.076923370361328,0,0,0,16960.861328125,138239.88037109375,109355.56848144531,131.061279296875,16567197696,2147479552,2638610432,786432
199,1740653819996,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,2.5,17.5,0,0,0,22.5,35,20,23.076923370361328,0,0,0,16960.97802734375,138240.70385742188,109356.22344970703,131.061279296875,16567197696,2147479552,2636734464,786432
199,1740653820196,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,10,0,0,30.000001907348633,20,7.317072868347168,0,20.512821197509766,0,19.51219367980957,15.000000953674316,16961.096923828125,138241.54846191406,109356.8828125,131.064208984375,16567197696,2147479552,2636763136,786432
199,1740653820396,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,10,0,0,30.000001907348633,20,7.317072868347168,0,20.512821197509766,0,19.51219367980957,15.000000953674316,16961.214477539063,138242.3768310547,109357.54022216797,131.064208984375,16567197696,2147479552,2630131712,786432
199,1740653820596,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,12.820513725280762,0,0,0,5,45,7.692307949066162,22.5,0,22.5,0,16961.330993652344,138243.20574951172,109358.20166015625,131.064208984375,16567197696,2147479552,2633936896,786432
199,1740653820796,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,12.820513725280762,0,0,0,5,45,7.692307949066162,22.5,0,22.5,0,16961.447998046875,138244.03204345703,109358.85577392578,131.064208984375,16567197696,2147479552,2636152832,786432
199,1740653820996,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,2.4390242099761963,2.5641026496887207,0,0,22.5,25.641027450561523,37.5,20.512821197509766,0,0,0,16961.564880371094,138244.85815429688,109359.51428222656,131.064208984375,16567197696,2147479552,2638172160,786432
199,1740653821196,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,0,0,0,0,4.761904716491699,0,15.000000953674316,15.789472579956055,57.894737243652344,5,15.000000953674316,16961.681396484375,138245.67962646484,109360.16760253906,131.064208984375,16567197696,2147479552,2638704640,786432
199,1740653821396,1199,1200,1200,1200,1200,1200,800,1200,1201,1199,1200,1200,0,9.523809432983398,30.000001907348633,0,0,0,0,10,22.22222328186035,0,30.000001907348633,20,16961.798767089844,138246.51287841797,109360.83056640625,131.064208984375,16567197696,2147479552,2635644928,786432
