Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740728962946,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6267013549804688,0,63.37189865112305,43.49892807006836,0,0,0,0,11098.997741699219,249939.19970703125,4528.2293701171875,16794431488,6979321856,7233191936,0
200,1740728963146,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.47899627685546875,1.32940673828125,0,0,0,0,0,0,0,0,0,0,0,0.8696823120117188,0,57.42185592651367,48.09636688232422,0,0,0,0,11103.561279296875,249943.1134033203,4528.2293701171875,16794431488,6979321856,7233089536,0
200,1740728963346,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.8008346557617188,6.988990783691406,1.9860687255859375,1.3453369140625,1.3485488891601563,12.5450439453125,9.928962707519531,5.114295959472656,8.254386901855469,1.7282180786132813,1.3541336059570313,1.3534927368164063,14.064590454101563,2.041534423828125,1.3342666625976563,65.33367156982422,58.67446517944336,1.3296661376953125,3.2256622314453125,1.3503799438476563,0,11108.055480957031,249946.82373046875,4528.2293701171875,16794431488,6979321856,7237967872,0
200,1740728963547,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,4.7711944580078125,5.211906433105469,0,0,0,0,0,0,0,0,0,4.180763244628906,0,0,48.18462371826172,63.75146484375,0,1.928253173828125,0,0,11112.043884277344,249950.10723876953,4528.231018066406,16794431488,6979321856,7228829696,0
199,1740728963748,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.2573471069335938,1.825469970703125,0.8139114379882813,0.8137664794921875,0.8126373291015625,0.81268310546875,0.8120498657226563,0.8118057250976563,0.812591552734375,0.81243896484375,0.8121490478515625,0.8120040893554688,0.813323974609375,0.8131256103515625,0.8108291625976563,12.058120727539063,3.2887954711914063,0.81939697265625,0.814056396484375,0.8139114379882813,0,11112.655578613281,249950.18627929688,4528.234619140625,16794431488,6979321856,7228801024,0
199,1740728963948,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0.08132171630859375,0,0,0,0.14011383056640625,0,0,0,0,0,0,0,0,0,11.554946899414063,0.3014068603515625,0,0,0,0,11112.929260253906,249950.21704101563,4528.234619140625,16794431488,6979321856,7228674048,0
200,1740728964148,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.2021713256835938,0.7958297729492188,0.7625503540039063,0.7623977661132813,0.780731201171875,0.762298583984375,0.762298583984375,0.7620010375976563,0.779144287109375,0.772186279296875,0.771392822265625,0.7695541381835938,0.775909423828125,0.7757110595703125,0.7509689331054688,15.175483703613281,1.4353713989257813,0.7616500854492188,0.7629470825195313,0.7627944946289063,0,11113.232482910156,249950.26678466797,4528.234619140625,16794431488,6979321856,7228260352,0
200,1740728964349,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.009849548339844,1.6333541870117188,0,0,0,0,11113.536315917969,249950.31903076172,4528.235046386719,16794431488,6979321856,7225638912,0
200,1740728964549,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.6498260498046875,1.4028167724609375,1.3441619873046875,1.3440628051757813,1.3446502685546875,1.530242919921875,1.3441085815429688,1.3439102172851563,1.34381103515625,1.3438644409179688,1.3436203002929688,1.3433685302734375,1.4017257690429688,1.4017257690429688,1.4011383056640625,11.2415771484375,2.0882492065429688,1.3434219360351563,1.3444061279296875,1.3442611694335938,0,11113.798095703125,249950.36486816406,4528.235046386719,16794431488,6979321856,7225724928,0
199,1740728964750,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.113334655761719,0,0,0,0,0,11114.04833984375,249950.4077758789,4528.235046386719,16794431488,6979321856,7217426432,0
200,1740728964950,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.31044769287109375,0.2915802001953125,0.2901763916015625,0.290130615234375,0.28863525390625,0.28887939453125,0.28823089599609375,0.28803253173828125,0.28803253173828125,0.28803253173828125,0.2877349853515625,0.28748321533203125,0.2908782958984375,0.29077911376953125,0.28763580322265625,12.652618408203125,0.5526962280273438,0.29027557373046875,0.29038238525390625,0.2903289794921875,0,11114.299987792969,249950.43231201172,4528.235046386719,16794431488,6979321856,7217537024,0
200,1740728965151,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.125923156738281,0.8030548095703125,0,0,0,0,11114.740539550781,249950.46099853516,4528.235046386719,16794431488,6979321856,7217410048,0
200,1740728965351,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,2.1185989379882813,2.1064224243164063,2.0821151733398438,2.0820159912109375,2.0804977416992188,2.0763397216796875,2.0763931274414063,2.0760955810546875,2.0793228149414063,2.0792770385742188,2.0792312622070313,2.0790786743164063,2.0831375122070313,2.08294677734375,2.0742416381835938,13.573822021484375,2.5781784057617188,2.08245849609375,2.082061767578125,2.08197021484375,0,11115.020812988281,249950.50006103516,4528.235046386719,16794431488,6979321856,7217397760,0
199,1740728965552,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5884857177734375,0,0,0,0,0,11115.239624023438,249950.5401611328,4528.235046386719,16794431488,6979321856,7217397760,0
199,1740728965752,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.43260955810546875,0.41260528564453125,0.40872955322265625,0.4085845947265625,0.4101715087890625,0.576202392578125,0.409423828125,0.4091796875,0.4084320068359375,0.40813446044921875,0.40798187255859375,0.4078826904296875,0.4104156494140625,0.41011810302734375,0.40302276611328125,14.884239196777344,1.017608642578125,0.40728759765625,0.41106414794921875,0.41091156005859375,0,11115.550659179688,249950.59283447266,4528.235046386719,16794431488,6979321856,7216685056,0
200,1740728965953,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.38854217529296875,0.4134063720703125,0.3555450439453125,0.35540008544921875,0.35469818115234375,0.359039306640625,0.358489990234375,0.35395050048828125,0.35340118408203125,0.35340118408203125,0.35764312744140625,0.35744476318359375,0.35729217529296875,0.357147216796875,0.36408233642578125,18.10021209716797,0.6389541625976563,0.356048583984375,0.35599517822265625,0.35584259033203125,0,11116.052734375,249950.65460205078,4528.235046386719,16794431488,6979321856,7216676864,0
199,1740728966153,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.581375122070313,0.5274581909179688,0,0,0,0,11116.37353515625,249950.71813964844,4528.235046386719,16794431488,6979321856,7216627712,0
200,1740728966354,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.3710098266601563,1.3781661987304688,1.3502883911132813,1.3503341674804688,1.3509292602539063,1.6575698852539063,1.350433349609375,1.3502349853515625,1.7402725219726563,1.350433349609375,1.3503341674804688,1.3502349853515625,1.3502349853515625,1.3501358032226563,1.3661727905273438,14.16632080078125,1.91827392578125,1.3487091064453125,1.3507766723632813,1.3507308959960938,0,11116.655700683594,249950.76245117188,4528.235046386719,16794431488,6979321856,7216545792,0
199,1740728966554,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.12335205078125,1.0244369506835938,0.8106231689453125,0.8103713989257813,0.8075637817382813,0.8075637817382813,0.8072662353515625,0.80706787109375,0.8075637817382813,0.8075103759765625,0.807220458984375,0.8069686889648438,0.8110198974609375,0.8382034301757813,0.8125,12.005744934082031,0.9970550537109375,0.810028076171875,0.8098831176757813,0.8097305297851563,0,11117.059509277344,249950.79400634766,4528.235046386719,16794431488,6979321856,7216545792,0
200,1740728966754,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,2.6140823364257813,0,0,0,0,0,0,0,0,0,0,0.6164779663085938,0,0,14.285720825195313,4.071296691894531,0,0,0,0,11117.546752929688,249951.01361083984,4528.235046386719,16794431488,6979321856,7216611328,0
200,1740728966955,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.347137451171875,1.6720962524414063,0.495513916015625,0.32355499267578125,0.320587158203125,0.39395904541015625,0.37294769287109375,0.3197479248046875,0.388671875,0.32028961181640625,0.31984710693359375,0.320831298828125,1.4926681518554688,0.33013153076171875,0.32587432861328125,12.181167602539063,2.5795211791992188,0.330474853515625,0.7232437133789063,0.32300567626953125,0,11117.835571289063,249951.06768798828,4528.235046386719,16794431488,6979321856,7216513024,0
200,1740728967155,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.19741058349609375,0.13419342041015625,0.028564453125,0.02851104736328125,0.03105926513671875,0.0309600830078125,0.03086090087890625,0.030609130859375,0.0299072265625,0.029510498046875,0.02936553955078125,0.02911376953125,0.030059814453125,0.0299072265625,0.01988983154296875,13.204345703125,4.223518371582031,0.0299072265625,0.0293121337890625,0.02906036376953125,0,11118.129943847656,249951.11614990234,4528.235046386719,16794431488,6979321856,7216513024,0
200,1740728967356,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3698883056640625,0,0,0,0,0,11118.344848632813,249951.1371459961,4528.235046386719,16794431488,6979321856,7216422912,0
200,1740728967557,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.015243530273438,0.24781036376953125,0,0,0,0,11118.615295410156,249951.18939208984,4528.235046386719,16794431488,6979321856,7216422912,0
200,1740728967757,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,2.3522872924804688,2.3178176879882813,2.3004608154296875,2.3003158569335938,2.3056411743164063,2.310577392578125,2.31072998046875,2.305694580078125,2.307647705078125,2.3011474609375,2.3009490966796875,2.2983551025390625,2.3241729736328125,2.3240280151367188,2.2779693603515625,15.587440490722656,2.828369140625,2.3124847412109375,2.305694580078125,2.3056411743164063,0,11118.899597167969,249951.2264404297,4528.235046386719,16794431488,6979321856,7216422912,0
200,1740728967958,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,1.3213424682617188,0,0,0,0,0,0,0,0,0,13.741630554199219,0.1150970458984375,0,0,0,0,11119.33203125,249951.26892089844,4528.235046386719,16794431488,6979321856,7215841280,0
200,1740728968159,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,5.8880615234375,0,0,0,0,0,0,0,0,0,9.084556579589844,2.8889617919921875,0,0,0,0,11119.764282226563,249951.31970214844,4528.235046386719,16794431488,6979321856,7213867008,0
200,1740728968359,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.2265625,0.23394012451171875,0.21236419677734375,0.2122650146484375,0.21121978759765625,0.6974258422851563,0.21062469482421875,0.21042633056640625,0.21022796630859375,0.2099761962890625,0.2098236083984375,0.2095794677734375,0.214263916015625,0.214111328125,0.20444488525390625,9.144195556640625,0.25799560546875,0.21271514892578125,0.2132110595703125,0.2130126953125,0,11120.020629882813,249951.34594726563,4528.235046386719,16794431488,6979321856,7213117440,0
200,1740728968560,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.709197998046875,1.7170028686523438,0,0,0,0,11120.313293457031,249951.39154052734,4528.235046386719,16794431488,6979321856,7213019136,0
200,1740728968760,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.953155517578125,0.05556488037109375,0,0,0,0,11120.576782226563,249951.4288330078,4528.235046386719,16794431488,6979321856,7213019136,0
200,1740728968961,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.15122222900390625,0.0431365966796875,0.03505706787109375,0.03490447998046875,0.048095703125,0.09371185302734375,0.0379791259765625,0.0335693359375,0.03942108154296875,0.03912353515625,0.0393218994140625,0.0510711669921875,0.04447174072265625,0.0443267822265625,0.027069091796875,13.57025146484375,0.5513992309570313,0.0489349365234375,0.0489349365234375,0.048736572265625,0,11120.860412597656,249951.46838378906,4528.235046386719,16794431488,6979321856,7212957696,0
199,1740728969162,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.88433837890625,0,0,0,0,0,11121.233642578125,249951.49963378906,4528.235046386719,16794431488,6979321856,7212953600,0
199,1740728969362,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.48455810546875,0.4680328369140625,0.4444580078125,0.44435882568359375,0.4456634521484375,0.44470977783203125,0.444305419921875,0.4442596435546875,0.44188690185546875,0.44203948974609375,0.4416351318359375,0.4414825439453125,0.446319580078125,0.44622039794921875,0.44586944580078125,12.624320983886719,0.8785400390625,0.444305419921875,0.4453125,0.4452667236328125,0,11121.536254882813,249951.5380859375,4528.235046386719,16794431488,6979321856,7212896256,0
200,1740728969562,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.27498626708984375,0.06929779052734375,0,0,0,0,0,0,0,0,0,0,0,0,0,12.316047668457031,0.6303939819335938,0,0,0,0,11121.831970214844,249951.6026611328,4528.235046386719,16794431488,6979321856,7212896256,0
200,1740728969763,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.126251220703125,0.104888916015625,0.1060333251953125,0.10593414306640625,0.1060333251953125,0.2494659423828125,0.10538482666015625,0.10538482666015625,0.10483551025390625,0.10478973388671875,0.10443878173828125,0.10418701171875,0.10758209228515625,0.10738372802734375,0.1054840087890625,11.029411315917969,0.7377090454101563,0.1017913818359375,0.10553741455078125,0.10538482666015625,0,11122.074401855469,249951.6332397461,4528.235046386719,16794431488,6979321856,7212867584,0
200,1740728969963,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.364822387695313,0,0,0,0,0,11122.326782226563,249951.6704711914,4528.235046386719,16794431488,6979321856,7212863488,0
200,1740728970164,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.122543334960938,0,0,0,0,0,11122.565490722656,249951.7003173828,4528.235046386719,16794431488,6979321856,7212863488,0
200,1740728970364,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.124481201171875,0.10289764404296875,0.10144805908203125,0.1013031005859375,0.099456787109375,0.09905242919921875,0.09920501708984375,0.09905242919921875,0.0989532470703125,0.0991058349609375,0.09905242919921875,0.098358154296875,0.102447509765625,0.102294921875,0.10573577880859375,11.35107421875,0.42787933349609375,0.101348876953125,0.10179901123046875,0.1016998291015625,0,11122.846008300781,249951.75622558594,4528.235046386719,16794431488,6979321856,7212863488,0
199,1740728970565,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,2.1867752075195313,0,0,0,0,0,0,0,0,0,0,0,0,0,11.843048095703125,3.507904052734375,0,0,0,0,11123.257629394531,249951.7938232422,4528.235046386719,16794431488,6979321856,7212793856,0
199,1740728970766,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.980377197265625,0.9432525634765625,0.9437026977539063,0.943603515625,0.9415664672851563,0.94146728515625,0.9411697387695313,0.9409713745117188,0.9410171508789063,0.9407196044921875,0.9406204223632813,0.9408187866210938,0.944000244140625,0.94384765625,0.9394302368164063,11.444450378417969,1.4817047119140625,0.9428558349609375,0.942657470703125,0.9425582885742188,0,11123.544372558594,249951.84246826172,4528.235046386719,16794431488,6979321856,7212793856,0
199,1740728970966,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0.149200439453125,0,0,0,0,0,0,0,0,0,16.781883239746094,0,0,0,0,0,11123.968505859375,249951.87420654297,4528.235046386719,16794431488,6979321856,7212675072,0
200,1740728971166,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.209014892578125,0.1773529052734375,0.17600250244140625,0.17600250244140625,0.1742095947265625,0.2714996337890625,0.17380523681640625,0.17380523681640625,0.17365264892578125,0.17365264892578125,0.17365264892578125,0.17325592041015625,0.17670440673828125,0.1766510009765625,0.17270660400390625,11.479904174804688,0.8021087646484375,0.1766510009765625,0.1761016845703125,0.17600250244140625,0,11124.252807617188,249951.91552734375,4528.235046386719,16794431488,6979321856,7212580864,0
4,1740728971367,2300,2300,1506,2300,2300,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0.18906402587890625,0.0667724609375,0,0,0.686492919921875,0,0,0,0,0,0,0.0320892333984375,0,0,19.075241088867188,6.533988952636719,0,0.032440185546875,0,0,11124.827514648438,249952.07458496094,4528.235046386719,16794431488,6979321856,7185809408,0
