Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740730449835,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.1085662841796875,1.0340957641601563,0,0,0,0,0,0,0,0,0,0,0,0,44.5777702331543,0,61.26627731323242,0,0,0,0,21711.535766601563,258131.03393554688,4532.7838134765625,16794431488,6979321856,7311065088,0
199,1740730450036,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,1.95513916015625,1.9539642333984375,1.8522872924804688,1.8522872924804688,1.8385162353515625,1.8382720947265625,3.5762863159179688,1.8381729125976563,2.896209716796875,1.83160400390625,1.8310165405273438,1.83111572265625,1.9103317260742188,2.6990432739257813,62.63076400756836,1.8292007446289063,46.01516342163086,1.8383636474609375,1.8520965576171875,1.8520431518554688,0,21716.180053710938,258135.02893066406,4532.7838134765625,16794431488,6979321856,7311532032,0
200,1740730450236,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.562255859375,0,7.188362121582031,0,0,0,18.7940673828125,2.6067733764648438,12.847068786621094,1.3235626220703125,0.2832489013671875,0,23.166160583496094,0,52.41767120361328,0,64.84428405761719,0,20.150428771972656,0,0,21721.277587890625,258139.33032226563,4532.7838134765625,16794431488,6979321856,7318278144,0
200,1740730450437,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.1217498779296875,0.0611724853515625,0.0055084228515625,0.00540924072265625,0.00896453857421875,0.009063720703125,0.1477813720703125,0.00916290283203125,0.0568695068359375,0.05692291259765625,0.05681610107421875,0.05536651611328125,1.8208389282226563,0.6450958251953125,49.25355911254883,0,56.126102447509766,0.02628326416015625,0.03649139404296875,0.00901031494140625,0,21726.873657226563,258144.2797241211,4532.7896728515625,16794431488,6979321856,7309496320,0
200,1740730450637,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0.5078659057617188,0,6.530792236328125,0,8.743972778320313,0,0,0,0,21727.380126953125,258144.40991210938,4532.7906494140625,16794431488,6979321856,7308161024,0
199,1740730450837,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,2.1857452392578125,2.2032470703125,2.1860885620117188,2.1859893798828125,2.1854019165039063,2.1849594116210938,2.2257919311523438,2.184814453125,2.188385009765625,2.1880874633789063,2.1879959106445313,2.1877975463867188,2.1852569580078125,2.1852569580078125,2.3635025024414063,2.1845169067382813,12.266654968261719,2.1794815063476563,2.1843719482421875,2.184326171875,0,21727.62481689453,258144.43981933594,4532.7906494140625,16794431488,6979321856,7308161024,0
199,1740730451038,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.491790771484375,0.0883331298828125,0.08803558349609375,0.087982177734375,0.09192657470703125,0.09152984619140625,0.09157562255859375,0.09112548828125,0.0914764404296875,0.0913238525390625,0.09102630615234375,0.0913238525390625,0.08917999267578125,0.08898162841796875,0.21800994873046875,0.08768463134765625,15.135871887207031,0.08673095703125,0.08737945556640625,0.08733367919921875,0,21728.011840820313,258144.46014404297,4532.7906494140625,16794431488,6979321856,7307010048,0
199,1740730451238,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0.00408935546875,0,0,0,0,0.36862945556640625,0,0.35495758056640625,0,0,0,0,0,0.21445465087890625,0,14.425857543945313,0,0,0,0,21728.32098388672,258144.49139404297,4532.7906494140625,16794431488,6979321856,7305166848,0
200,1740730451438,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0.00959014892578125,0,0,0,0,0,0,0,1.401763916015625,0,17.33507537841797,0,0,0,0,21728.63995361328,258144.54650878906,4532.7906494140625,16794431488,6979321856,7306334208,0
199,1740730451639,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.1683807373046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6677780151367188,0,12.227210998535156,0,0,0,0,21728.892333984375,258144.5770263672,4532.7906494140625,16794431488,6979321856,7297806336,0
199,1740730451839,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.30576324462890625,0.305511474609375,0.30446624755859375,0.3043670654296875,0.30202484130859375,0.30187225341796875,0.41545867919921875,0.30147552490234375,0.30332183837890625,0.30316925048828125,0.30291748046875,0.30297088623046875,0.30446624755859375,0.304412841796875,0.3276519775390625,0.3036651611328125,8.523994445800781,0.2963409423828125,0.30411529541015625,0.3039703369140625,0,21729.125732421875,258144.60614013672,4532.7906494140625,16794431488,6979321856,7298068480,0
200,1740730452040,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0.03680419921875,0,0,0,0,0,0,0,0.39179229736328125,0,11.0472412109375,0,0,0,0,21729.395263671875,258144.64556884766,4532.7906494140625,16794431488,6979321856,7297990656,0
200,1740730452240,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.5225372314453125,0.5417251586914063,0.5320587158203125,0.5319061279296875,0.5321044921875,0.5318069458007813,0.5682907104492188,0.5314102172851563,0.5353469848632813,0.535247802734375,0.5350494384765625,0.5347976684570313,0.523681640625,0.5236358642578125,1.2829513549804688,0.5310134887695313,13.437103271484375,0.5256271362304688,0.5312118530273438,0.5310592651367188,0,21729.674255371094,258144.6865234375,4532.7906494140625,16794431488,6979321856,7297544192,0
199,1740730452441,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909881591796875,0,15.393577575683594,0,0,0,0,21730.101806640625,258144.7188720703,4532.7906494140625,16794431488,6979321856,7297716224,0
200,1740730452641,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.9158782958984375,0.3628387451171875,0.34218597412109375,0.34207916259765625,0.3445281982421875,0.3428802490234375,0.34317779541015625,0.34258270263671875,0.3467254638671875,0.346527099609375,0.34647369384765625,0.3472747802734375,0.5947036743164063,0.3423309326171875,2.0834808349609375,0.33963775634765625,12.056526184082031,0.34761810302734375,0.34218597412109375,0.34207916259765625,0,21730.369750976563,258144.75604248047,4532.7906494140625,16794431488,6979321856,7299813376,0
200,1740730452841,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.13189697265625,0.07495880126953125,0.074310302734375,0.07421112060546875,0.0723114013671875,0.07216644287109375,0.0720672607421875,0.07186126708984375,0.074859619140625,0.0749053955078125,0.0743560791015625,0.07421112060546875,0.0745086669921875,0.07440948486328125,0.08838653564453125,0.0743560791015625,8.991653442382813,0.07086944580078125,0.0739593505859375,0.073760986328125,0,21730.603942871094,258144.78411865234,4532.7906494140625,16794431488,6979321856,7299457024,0
199,1740730453042,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0.1668243408203125,0,0,0,0,0,0,0,0.14293670654296875,0,14.261856079101563,0,0,0,0,21730.890075683594,258144.83013916016,4532.7906494140625,16794431488,6979321856,7299719168,0
200,1740730453243,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.3778839111328125,0.3895416259765625,0.36357879638671875,0.36342620849609375,0.363128662109375,0.36287689208984375,0.410675048828125,0.36248016357421875,0.36487579345703125,0.36476898193359375,0.36472320556640625,0.3642730712890625,0.425872802734375,0.36407470703125,1.736846923828125,0.36407470703125,15.666824340820313,0.35559844970703125,0.3634796142578125,0.36342620849609375,0,21731.321411132813,258144.8656616211,4532.7906494140625,16794431488,6979321856,7299645440,0
199,1740730453443,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0.17656707763671875,0,0,0,0,0,0,0,0.324981689453125,0,13.308258056640625,0,0,0,0,21731.611267089844,258144.8985595703,4532.7906494140625,16794431488,6979321856,7299207168,0
200,1740730453644,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.740631103515625,0.42520904541015625,0.44316864013671875,0.44301605224609375,0.44011688232421875,0.43918609619140625,0.43923187255859375,0.438934326171875,0.44051361083984375,0.4404144287109375,0.44061279296875,0.4398193359375,0.4248199462890625,0.42472076416015625,0.5339736938476563,0.44301605224609375,12.072563171386719,0.44075775146484375,0.44252777099609375,0.4423828125,0,21731.92803955078,258144.93627929688,4532.7906494140625,16794431488,6979321856,7299469312,0
200,1740730453845,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36519622802734375,0,12.869186401367188,0,0,0,0,21732.439514160156,258144.9702758789,4532.7906494140625,16794431488,6979321856,7299325952,0
200,1740730454045,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,2.198516845703125,2.2084579467773438,2.1676559448242188,2.167510986328125,2.1736984252929688,2.1734542846679688,2.167755126953125,2.175018310546875,2.174774169921875,2.1676101684570313,2.1677017211914063,2.173065185546875,2.181060791015625,2.1809616088867188,2.646820068359375,2.17926025390625,13.21527099609375,2.1490325927734375,2.1676559448242188,2.1674575805664063,0,21732.71893310547,258145.01080322266,4532.7906494140625,16794431488,6979321856,7298953216,0
199,1740730454246,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.154144287109375,0.21291351318359375,0.1536407470703125,0.153594970703125,0.153045654296875,0.15274810791015625,0.15264129638671875,0.15279388427734375,0.154937744140625,0.1548919677734375,0.1545867919921875,0.154388427734375,0.15319061279296875,0.15299224853515625,0.28789520263671875,0.15259552001953125,11.883079528808594,0.1453704833984375,0.15369415283203125,0.153594970703125,0,21733.00909423828,258145.06689453125,4532.7906494140625,16794431488,6979321856,7299211264,0
200,1740730454446,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.0607452392578125,0.08115386962890625,0.05904388427734375,0.05904388427734375,0.05914306640625,0.0589447021484375,0.0587921142578125,0.05919647216796875,0.0607452392578125,0.0605926513671875,0.0604400634765625,0.060943603515625,0.06084442138671875,0.0607452392578125,0.219757080078125,0.0593414306640625,11.422462463378906,0.06398773193359375,0.05914306640625,0.05904388427734375,0,21733.255126953125,258145.1078491211,4532.7906494140625,16794431488,6979321856,7298957312,0
199,1740730454647,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.10888671875,0,0,0,0,21733.50897216797,258145.13891601563,4532.7906494140625,16794431488,6979321856,7298445312,0
199,1740730454847,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.5263671875,0.5462570190429688,0.5242233276367188,0.5241241455078125,0.523681640625,0.5231781005859375,0.5232315063476563,0.5228347778320313,0.5255661010742188,0.525421142578125,0.5251693725585938,0.5249710083007813,0.5256195068359375,0.5254669189453125,0.9967727661132813,0.5249710083007813,11.729682922363281,0.5218353271484375,0.524322509765625,0.5242233276367188,0,21733.80059814453,258145.19970703125,4532.7906494140625,16794431488,6979321856,7298707456,0
199,1740730455048,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.909515380859375,0,0,0,0,21734.260681152344,258145.23992919922,4532.7906494140625,16794431488,6979321856,7298691072,0
200,1740730455248,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.5931320190429688,0.6005859375,0.5807876586914063,0.5807418823242188,0.5775680541992188,0.5774688720703125,0.577667236328125,0.5770645141601563,0.5770111083984375,0.57666015625,0.5764617919921875,0.5766067504882813,0.5810394287109375,0.5809402465820313,0.8479156494140625,0.5793838500976563,12.702606201171875,0.581146240234375,0.5800857543945313,0.5799331665039063,0,21734.532836914063,258145.2791748047,4532.7906494140625,16794431488,6979321856,7298236416,0
199,1740730455449,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.984901428222656,0,0,0,0,21734.76934814453,258145.30981445313,4532.7906494140625,16794431488,6979321856,7298412544,0
200,1740730455649,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.7278671264648438,0.4483795166015625,0.42427825927734375,0.42412567138671875,0.4334564208984375,0.42227935791015625,6.755378723144531,0.41704559326171875,0.5156784057617188,0.43115997314453125,0.43590545654296875,0.43614959716796875,0.43585205078125,0.43570709228515625,2.5418777465820313,0.4057159423828125,12.315605163574219,0.412750244140625,0.42407989501953125,0.42392730712890625,0,21735.096130371094,258145.36444091797,4532.7906494140625,16794431488,6979321856,7298125824,0
199,1740730455850,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.1016693115234375,0.0092315673828125,0,0,0,0,0,0,0,0,0,0,0,0,0.658111572265625,0,13.468223571777344,0,0,0,0,21735.37841796875,258145.4037475586,4532.7906494140625,16794431488,6979321856,7297773568,0
200,1740730456050,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.293975830078125,0.314697265625,0.2917327880859375,0.29158782958984375,0.292633056640625,0.29218292236328125,0.2921295166015625,0.29178619384765625,0.292327880859375,0.29238128662109375,0.29198455810546875,0.29198455810546875,0.2928314208984375,0.29253387451171875,1.7843246459960938,0.28515625,10.602096557617188,0.290435791015625,0.29198455810546875,0.2918853759765625,0,21735.64678955078,258145.44366455078,4532.7906494140625,16794431488,6979321856,7297966080,0
200,1740730456250,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37218475341796875,0,9.630874633789063,0,0,0,0,21735.92059326172,258145.49639892578,4532.7906494140625,16794431488,6979321856,7297957888,0
199,1740730456451,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.7449951171875,0.73333740234375,0.7327499389648438,0.7326507568359375,0.7346725463867188,0.734375,0.7339324951171875,0.733734130859375,0.734130859375,0.7337875366210938,0.733489990234375,0.7335357666015625,0.73309326171875,0.7329940795898438,2.185394287109375,0.7257843017578125,11.98675537109375,0.7264251708984375,0.7330398559570313,0.7329940795898438,0,21736.3466796875,258145.52374267578,4532.7906494140625,16794431488,6979321856,7297544192,0
200,1740730456651,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0.8088531494140625,0.529296875,0.5058059692382813,0.505706787109375,0.5044097900390625,0.504364013671875,0.5040130615234375,0.5039596557617188,0.5039596557617188,0.5035629272460938,0.5034103393554688,0.5031661987304688,0.507354736328125,0.5072555541992188,4.8178558349609375,0.5053558349609375,10.280853271484375,0.49687957763671875,0.5056076049804688,0.5054550170898438,0,21736.62335205078,258145.5516357422,4532.7906494140625,16794431488,6979321856,7297802240,0
200,1740730456852,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17829132080078125,0,11.945030212402344,0,0,0,0,21736.88885498047,258145.5955810547,4532.7906494140625,16794431488,6979321856,7297802240,0
200,1740730457053,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9728851318359375,0,6.237144470214844,0,0,0,0,21737.139038085938,258145.63049316406,4532.7906494140625,16794431488,6979321856,7297449984,0
200,1740730457253,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,2.1616287231445313,2.1613845825195313,2.1608963012695313,2.1607513427734375,2.1590423583984375,2.1589431762695313,2.158843994140625,2.1587982177734375,2.1577224731445313,2.1575775146484375,2.1573333740234375,2.1571807861328125,2.1614303588867188,2.1612396240234375,2.2545623779296875,2.161041259765625,10.914558410644531,2.1505889892578125,2.1613845825195313,2.1612396240234375,0,21737.37530517578,258145.6612548828,4532.7906494140625,16794431488,6979321856,7297695744,0
200,1740730457454,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31409454345703125,0,11.082206726074219,0,0,0,0,21737.638732910156,258145.708984375,4532.7906494140625,16794431488,6979321856,7297667072,0
200,1740730457654,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0598678588867188,0,6.685981750488281,3.2375411987304688,0,0,0,21737.934692382813,258145.76306152344,4532.7906494140625,16794431488,6979321856,7297310720,0
200,1740730457855,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5700225830078125,0,0,17.82416534423828,0,0,0,21738.434204101563,258145.81909179688,4532.7906494140625,16794431488,6979321856,7297503232,0
200,1740730458056,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,1.949798583984375,1.9683837890625,1.9491119384765625,1.949066162109375,1.9478378295898438,1.9475936889648438,1.9475936889648438,1.9477920532226563,1.94671630859375,1.9466705322265625,1.94647216796875,1.9462738037109375,1.9492568969726563,1.9491653442382813,2.6632614135742188,1.9494094848632813,1.95977783203125,12.116737365722656,1.9487228393554688,1.94866943359375,0,21738.689331054688,258145.86071777344,4532.7906494140625,16794431488,6979321856,7297454080,0
4,1740730458257,1506,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.472564697265625,0,0,16.34314727783203,0,0,0,21739.234924316406,258145.9659423828,4532.7906494140625,16794431488,6979321856,7270285312,0
