Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740734286537,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.27982330322265625,0.22646331787109375,0.1869354248046875,0.18688201904296875,0.2026519775390625,0.2024078369140625,0.2022552490234375,0.20250701904296875,0.20330047607421875,0.2033538818359375,0.2028045654296875,0.20270538330078125,0.189727783203125,1.1358184814453125,43.53037643432617,0.18723297119140625,62.34043884277344,0.18283843994140625,0.18658447265625,0.186431884765625,0,49415.847412109375,17290.32275390625,4544.5185546875,16794431488,6979321856,8749006848,0
200,1740734286737,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.7868194580078125,1.49090576171875,1.467559814453125,1.4675140380859375,1.4774093627929688,1.4773101806640625,1.5871810913085938,1.4769668579101563,1.4996185302734375,1.4783935546875,1.4779510498046875,1.4776611328125,1.50799560546875,2.3505325317382813,61.42008972167969,1.46337890625,45.97593307495117,1.4621963500976563,1.4666748046875,1.4665298461914063,0,49420.057678222656,17293.815368652344,4544.5185546875,16794431488,6979321856,8749211648,0
200,1740734286937,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.051170349121094,0,55.338134765625,0,0,0,0,49425.064697265625,17298.11749267578,4544.5185546875,16794431488,6979321856,8717258752,0
200,1740734287138,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.03275299072265625,0,0,0,0,0,0.06390380859375,0,0,0,0,0,0,0.7423248291015625,47.23678207397461,0,56.59686279296875,0,0,0,0,49428.962463378906,17301.322692871094,4544.5185546875,16794431488,6979321856,8717291520,0
201,1740734287338,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.380859375,1.3210296630859375,1.1601181030273438,1.1601181030273438,1.1623687744140625,1.1620254516601563,1.1941909790039063,1.16143798828125,1.1939926147460938,1.191741943359375,1.1919403076171875,1.1922836303710938,13.505958557128906,2.3032760620117188,35.422515869140625,1.2123260498046875,33.344139099121094,1.162567138671875,1.1566009521484375,1.1563568115234375,0,49430.781311035156,17302.447814941406,4544.525085449219,16794431488,6979321856,8711352320,0
199,1740734287540,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.35948944091796875,0.41326141357421875,0.4393768310546875,0.4393310546875,0.43631744384765625,0.4362640380859375,0.47601318359375,0.43621826171875,0.439971923828125,0.440216064453125,0.43991851806640625,0.4397735595703125,1.4133224487304688,0.7292022705078125,6.6238861083984375,0.36304473876953125,13.583702087402344,0.4351806640625,0.4360198974609375,0.43611907958984375,0,49431.36572265625,17302.504028320313,4544.525085449219,16794431488,6979321856,8710557696,0
200,1740734287740,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4943084716796875,0,4.451377868652344,0,0,0,0,49431.78643798828,17302.551696777344,4544.525085449219,16794431488,6979321856,8709160960,0
199,1740734287942,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.79278564453125,1.8147506713867188,1.7524795532226563,1.75238037109375,1.741790771484375,1.7416915893554688,2.0914230346679688,1.7491073608398438,9.169410705566406,1.7441787719726563,1.7519912719726563,1.7508697509765625,1.8830795288085938,1.738861083984375,7.4797515869140625,1.731781005859375,12.80926513671875,1.7250518798828125,1.7865447998046875,1.730804443359375,0,49432.227600097656,17302.610717773438,4544.525085449219,16794431488,6979321856,8708993024,0
200,1740734288142,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.076568603515625,0,10.976394653320313,0,0,0,0,49432.64434814453,17302.65313720703,4544.525085449219,16794431488,6979321856,8708804608,0
199,1740734288343,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.138458251953125,1.1333770751953125,1.1171417236328125,1.1170425415039063,1.112945556640625,1.1126556396484375,1.2650070190429688,1.1123046875,1.115020751953125,1.1148223876953125,1.1143798828125,1.1141815185546875,1.2007217407226563,1.111419677734375,2.7880935668945313,1.112060546875,13.50103759765625,1.1061935424804688,1.1119613647460938,1.11181640625,0,49433.05261230469,17302.693298339844,4544.525085449219,16794431488,6979321856,8708747264,0
200,1740734288543,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.625640869140625,0.5810470581054688,0.5852203369140625,0.5850677490234375,0.58099365234375,0.58074951171875,0.5804977416992188,0.5802993774414063,0.5828857421875,0.5825347900390625,0.5820388793945313,0.5819931030273438,0.601654052734375,0.58099365234375,4.4545440673828125,0.5770721435546875,8.200157165527344,0.5740966796875,0.5799026489257813,0.5797576904296875,0,49433.444091796875,17302.726684570313,4544.525085449219,16794431488,6979321856,8708747264,0
200,1740734288743,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0.3414764404296875,0,0,0,0,0,0,0,3.6905975341796875,0,11.219253540039063,0,0,0,0,49433.87048339844,17302.78369140625,4544.525085449219,16794431488,6979321856,8708653056,0
199,1740734288944,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.088470458984375,0.0941162109375,0.0592803955078125,0.05918121337890625,0.02610015869140625,0.0249481201171875,0.48842620849609375,0.02504730224609375,0.0592803955078125,0.0738067626953125,0.07190704345703125,0.0658721923828125,0.7527999877929688,0.0409698486328125,6.06427001953125,0.024200439453125,14.619377136230469,0.01003265380859375,0.04181671142578125,0.0415191650390625,0,49434.39532470703,17302.820434570313,4544.525085449219,16794431488,6979321856,8708538368,0
199,1740734289144,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6780776977539063,0.6966476440429688,0.680419921875,0.6802749633789063,0.6770248413085938,0.6768798828125,1.3184127807617188,1.1539230346679688,1.15472412109375,1.1548690795898438,0.823944091796875,0.6781234741210938,0.7337875366210938,0.6780776977539063,1.0045623779296875,0.6766815185546875,13.956695556640625,0.6769256591796875,0.676727294921875,0.6765289306640625,0,49434.839782714844,17302.875,4544.525085449219,16794431488,6979321856,8708071424,0
199,1740734289344,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.07518768310546875,0.085174560546875,0.05047607421875,0.050323486328125,0.046630859375,0.0464324951171875,0.36685943603515625,0.0462799072265625,0.04857635498046875,0.048431396484375,0.04827880859375,0.04817962646484375,0.47015380859375,0.06146240234375,0.6171340942382813,0.051025390625,13.992546081542969,0.06015777587890625,0.04657745361328125,0.04633331298828125,0,49435.42205810547,17302.905517578125,4544.525085449219,16794431488,6979321856,8708071424,0
199,1740734289545,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5828323364257813,0.5129852294921875,0.5243682861328125,0.5242691040039063,0.5194778442382813,0.5196762084960938,0.674652099609375,0.5197296142578125,0.5242233276367188,0.5240249633789063,0.524169921875,0.52392578125,0.5445938110351563,0.5389022827148438,5.861000061035156,0.521728515625,9.408988952636719,0.5169296264648438,0.5220718383789063,0.5220260620117188,0,49435.77752685547,17302.935424804688,4544.525085449219,16794431488,6979321856,8707809280,0
199,1740734289745,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5294265747070313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992141723632813,0,14.709640502929688,0,0,0,0,49436.37158203125,17302.959899902344,4544.525085449219,16794431488,6979321856,8707809280,0
200,1740734289945,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.32421875,0.33191680908203125,0.32956695556640625,0.3294677734375,0.3067169189453125,0.3064117431640625,0.420135498046875,0.3054656982421875,0.3193206787109375,0.319671630859375,0.319366455078125,0.318817138671875,0.399688720703125,0.31742095947265625,0.7513580322265625,0.3119659423828125,17.030319213867188,0.29156494140625,0.31136322021484375,0.31131744384765625,0,49436.815002441406,17302.988159179688,4544.525085449219,16794431488,6979321856,8707801088,0
199,1740734290146,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0.7273635864257813,0.141082763671875,1.1400375366210938,0,0,0,0,0,1.3047943115234375,0,17.01964569091797,0,0,0,0,49437.44158935547,17303.028259277344,4544.525085449219,16794431488,6979321856,8707653632,0
200,1740734290346,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3632049560546875,0.34766387939453125,0.35445404052734375,0.35449981689453125,0.350128173828125,0.3500213623046875,0.48909759521484375,0.3499755859375,0.34992218017578125,0.34992218017578125,0.34976959228515625,0.349822998046875,0.34549713134765625,0.3454437255859375,3.4597091674804688,0.35771942138671875,8.921028137207031,0.3421783447265625,0.349517822265625,0.34957122802734375,0,49437.888916015625,17303.046264648438,4544.525085449219,16794431488,6979321856,8707641344,0
201,1740734290547,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.134780883789063,0,0,0,0,49438.47528076172,17303.0830078125,4544.525085449219,16794431488,6979321856,8707641344,0
202,1740734290750,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8718109130859375,0.5108413696289063,0.4910125732421875,0.4910125732421875,0.48796844482421875,0.48757171630859375,0.4874267578125,0.4874725341796875,0.48677825927734375,0.4865264892578125,0.4863739013671875,0.486328125,0.6257858276367188,0.48722076416015625,2.7594757080078125,0.48577880859375,17.36963653564453,0.5058059692382813,0.53704833984375,0.48732757568359375,0,49439.106506347656,17303.11279296875,4544.525085449219,16794431488,6979321856,8707555328,0
199,1740734290952,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4585342407226563,0,16.196746826171875,0,0,0,0,49439.56915283203,17303.157165527344,4544.525085449219,16794431488,6979321856,8707457024,0
199,1740734291152,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.08881378173828125,0.14588165283203125,0.0694427490234375,0.06938934326171875,0.06661224365234375,0.06645965576171875,0.26067352294921875,0.0661163330078125,0.07231903076171875,0.072021484375,0.07187652587890625,0.07177734375,0.07698822021484375,0.07678985595703125,1.9352951049804688,0.077239990234375,15.023605346679688,0.06472015380859375,0.06626129150390625,0.06606292724609375,0,49440.19207763672,17303.17608642578,4544.525085449219,16794431488,6979321856,8707272704,0
199,1740734291352,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1729888916015625,0.1729888916015625,0.177459716796875,0.17751312255859375,0.18599700927734375,0.1862945556640625,0.6585845947265625,0.18584442138671875,0.1922149658203125,0.1926727294921875,0.1920166015625,0.19176483154296875,0.17269134521484375,0.172637939453125,10.019271850585938,0.1783599853515625,8.116867065429688,0.17374420166015625,0.17615509033203125,0.1761016845703125,0,49440.8134765625,17303.214111328125,4544.525085449219,16794431488,6979321856,8709959680,0
199,1740734291553,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.34500885009765625,0.36785888671875,0.34154510498046875,0.341400146484375,0.339324951171875,0.33986663818359375,0.33922576904296875,0.33892822265625,0.33779144287109375,0.33763885498046875,0.338134765625,0.33803558349609375,0.8328018188476563,0.33368682861328125,6.498619079589844,0.33679962158203125,11.104583740234375,0.34649658203125,0.39891815185546875,0.33759307861328125,0,49441.222595214844,17303.268615722656,4544.525085449219,16794431488,6979321856,8713437184,0
199,1740734291753,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.23163604736328125,0,0,0,0,0,0.1723785400390625,0,0,0,0,0,0,0,0.1929931640625,0,12.766250610351563,0,0,0,0,49441.674072265625,17303.32891845703,4544.525085449219,16794431488,6979321856,8713433088,0
199,1740734291953,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.07940673828125,0.0994873046875,0.08220672607421875,0.08220672607421875,0.07940673828125,0.0792083740234375,0.07910919189453125,0.078857421875,0.0792083740234375,0.079010009765625,0.079010009765625,0.07855987548828125,0.07891082763671875,0.078704833984375,0.33376312255859375,0.07730865478515625,14.479415893554688,0.08969879150390625,0.0779571533203125,0.07781219482421875,0,49442.08135986328,17303.36444091797,4544.525085449219,16794431488,6979321856,8713433088,0
200,1740734292154,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.03314208984375,0.06020355224609375,0.0189971923828125,0.01889801025390625,0.0146942138671875,0.0141448974609375,0.01404571533203125,0.0135040283203125,0.0128631591796875,0.0127105712890625,0.01236724853515625,0.0124664306640625,0.01830291748046875,0.01825714111328125,0.05574798583984375,0.0169219970703125,12.338844299316406,0,0.0102386474609375,0.0102386474609375,0,49442.665954589844,17303.38604736328,4544.525085449219,16794431488,6979321856,8713433088,0
200,1740734292355,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.098052978515625,0.1148223876953125,0.1028289794921875,0.10272979736328125,0.09716033935546875,0.09676361083984375,0.4691925048828125,0.0960693359375,0.0993499755859375,0.09870147705078125,0.09850311279296875,0.09830474853515625,0.09711456298828125,0.097015380859375,0.8387298583984375,0.09735870361328125,15.439933776855469,0.09139251708984375,0.09909820556640625,0.09885406494140625,0,49443.30792236328,17303.423095703125,4544.525085449219,16794431488,6979321856,8713347072,0
200,1740734292555,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.546417236328125,0.5334854125976563,0.39862823486328125,0.39862823486328125,0.39048004150390625,0.3900299072265625,0.49957275390625,0.397125244140625,0.39028167724609375,0.39722442626953125,0.3898773193359375,0.38922119140625,1.2142105102539063,0.38555145263671875,6.2310638427734375,0.38318634033203125,19.88531494140625,0.4011993408203125,0.49156951904296875,0.384185791015625,0,49443.812744140625,17303.469787597656,4544.525085449219,16794431488,6979321856,8713388032,0
200,1740734292756,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.11757659912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47589111328125,0,13.85009765625,0,0,0,0,49444.39825439453,17303.49786376953,4544.525085449219,16794431488,6979321856,8713388032,0
200,1740734292956,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0.06761932373046875,0,1.0760345458984375,0,16.409278869628906,0,0,0,0,49445.03601074219,17303.51953125,4544.525085449219,16794431488,6979321856,8713240576,0
200,1740734293157,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1948928833007813,0,8.698348999023438,0,0,0,0,49445.39422607422,17303.542053222656,4544.525085449219,16794431488,6979321856,8713224192,0
199,1740734293358,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.679908752441406,0,16.5570068359375,0,0,0,0,49445.927978515625,17303.598205566406,4544.525085449219,16794431488,6979321856,8713166848,0
200,1740734293559,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09041595458984375,0,12.557701110839844,0,0,0,0,49446.302795410156,17303.6318359375,4544.525085449219,16794431488,6979321856,8713117696,0
200,1740734293760,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1896209716796875,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9645233154296875,0,11.983467102050781,0,0,0,0,49446.928283691406,17303.65704345703,4544.525085449219,16794431488,6979321856,8713117696,0
199,1740734293960,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.0433731079101563,1.0429840087890625,1.0506439208984375,1.0504531860351563,1.04425048828125,1.0436630249023438,1.0437088012695313,1.0434646606445313,1.0398101806640625,1.0392684936523438,1.0390243530273438,1.0405426025390625,1.0429840087890625,1.04278564453125,1.092681884765625,1.0414199829101563,12.959579467773438,1.0334091186523438,1.0416107177734375,1.0413665771484375,0,49447.52325439453,17303.674926757813,4544.525085449219,16794431488,6979321856,8713105408,0
199,1740734294161,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232696533203125,0,17.562286376953125,0,0,0,0,49448.143310546875,17303.693725585938,4544.525085449219,16794431488,6979321856,8713105408,0
200,1740734294361,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6778793334960938,0.4072265625,0.3923187255859375,0.39221954345703125,0.388336181640625,0.388336181640625,1.1304473876953125,0.38838958740234375,0.3879852294921875,0.3878326416015625,0.38763427734375,0.3879852294921875,0.3898468017578125,3.7910232543945313,4.907417297363281,0.3866729736328125,21.731163024902344,0.3868255615234375,0.389190673828125,0.38909149169921875,0,49448.866271972656,17303.78302001953,4544.525085449219,16794431488,6979321856,8715829248,0
200,1740734294561,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3690948486328125,0,15.514053344726563,0,0,0,0,49449.276123046875,17303.816467285156,4544.525085449219,16794431488,6979321856,8715829248,0
199,1740734294763,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.04552459716796875,0,0,0,0,0,0.05226898193359375,0,0.18650054931640625,0,0,0,0.37839508056640625,0,1.7763519287109375,0,19.332481384277344,0,0,0,0,49449.901916503906,17303.84893798828,4544.525085449219,16794431488,6979321856,8715829248,0
4,1740734294963,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8585433959960938,0.48249053955078125,0.5664825439453125,0.482147216796875,0.47916412353515625,0.4788665771484375,0.59722900390625,0.47876739501953125,0.6454620361328125,0.48169708251953125,0.4815521240234375,0.481353759765625,0.6080551147460938,0.482940673828125,15.43359375,0.49182891845703125,21.13335418701172,0.4825439453125,0.5763168334960938,0.4780731201171875,0,49450.57647705078,17303.962524414063,4544.525085449219,16794431488,6979321856,8690323456,0
