Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740739308844,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.8989181518554688,1.1431045532226563,0.9849472045898438,0.9849929809570313,0.9935836791992188,0.9930343627929688,1.0130767822265625,0.9927902221679688,0.9941253662109375,0.993133544921875,0.9932861328125,0.9933319091796875,25.333297729492188,0.9869155883789063,48.9208984375,1.0073471069335938,51.11887741088867,1.0046310424804688,0.9854888916015625,0.9853897094726563,0,83929.35235595703,43786.21667480469,4559.7523193359375,16794431488,6979321856,7686926336,0
200,1740739309044,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.2002487182617188,0,0,0,0,0,0,0,0,0,0,0,22.51507568359375,0,47.388893127441406,0,49.07330322265625,0,0,0,0,83934.72039794922,43790.940185546875,4559.7523193359375,16794431488,6979321856,7688552448,0
200,1740739309245,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.7689056396484375,0.3041534423828125,0.26361846923828125,0.26351165771484375,0.27679443359375,0.27664947509765625,0.27654266357421875,0.2764434814453125,0.27065277099609375,0.27040863037109375,0.27030181884765625,0.27030181884765625,22.89471435546875,0.27230072021484375,45.263641357421875,0.26580810546875,51.42005157470703,0.2612152099609375,0.26361846923828125,0.26351165771484375,0,83939.30682373047,43794.88946533203,4559.7523193359375,16794431488,6979321856,7689748480,0
200,1740739309445,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.1032485961914063,0.02390289306640625,0,0,0,0,0.01137542724609375,0,0,0,0,0,23.12158966064453,0,52.374298095703125,0,45.54814910888672,0,0,0,0,83944.3052368164,43799.243408203125,4559.7523193359375,16794431488,6979321856,7691083776,0
200,1740739309645,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.4214630126953125,1.5229034423828125,1.0787582397460938,1.07861328125,1.0887298583984375,1.0883865356445313,1.0880889892578125,1.0881423950195313,1.0879440307617188,1.0879898071289063,1.0874481201171875,1.0879898071289063,32.528533935546875,1.1163330078125,57.61225509643555,1.0781173706054688,47.56662368774414,1.0770339965820313,1.163482666015625,1.0786590576171875,0,83950.99084472656,43805.222106933594,4559.7523193359375,16794431488,6979321856,7692873728,0
200,1740739309846,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.758697509765625,0,0,0,0,0,0,0,0,0,0,0,21.432876586914063,0,53.005889892578125,0,40.33504104614258,0,0,0,0,83955.5825805664,43809.0966796875,4559.7523193359375,16794431488,6979321856,7694299136,0
200,1740739310046,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.5697479248046875,0.142791748046875,0.0823822021484375,0.08228302001953125,0.08432769775390625,0.0838775634765625,0.083831787109375,0.08377838134765625,0.0840301513671875,0.0838775634765625,0.0838775634765625,0.0840301513671875,23.86389923095703,0.08367919921875,55.44892120361328,0.083526611328125,41.938743591308594,0.08043670654296875,0.9512786865234375,0.0823822021484375,0,83961.1411743164,43814.02087402344,4559.7523193359375,16794431488,6979321856,7695982592,0
200,1740739310246,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.1328125,0.058258056640625,0,0,0,0,0,0,0.00029754638671875,0.000701904296875,0.00049591064453125,0.00045013427734375,22.34477996826172,0,55.295528411865234,0,41.87503433227539,0,0,0,0,83966.4458618164,43818.69207763672,4559.7523193359375,16794431488,6979321856,7697387520,0
200,1740739310447,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.2778854370117188,0.5186386108398438,0.44976043701171875,0.44971466064453125,0.45130157470703125,0.451202392578125,0.6132888793945313,0.4510498046875,0.45110321044921875,0.4510040283203125,0.45114898681640625,0.45090484619140625,24.36646270751953,0.45771026611328125,54.438941955566406,0.45134735107421875,43.157615661621094,0.4484710693359375,0.4498138427734375,0.449615478515625,0,83972.08203125,43823.6279296875,4559.7523193359375,16794431488,6979321856,7706079232,0
200,1740739310647,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.0186080932617188,0.42478179931640625,0,0,0,0,0,0,0,0,0,0,30.28388214111328,0,56.10287094116211,0,46.573646545410156,0,0,0,0,83978.248046875,43829.12811279297,4559.7523193359375,16794431488,6979321856,7707099136,0
200,1740739310847,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.787841796875,0.2080230712890625,0.16397857666015625,0.16397857666015625,0.1668243408203125,0.16652679443359375,0.16652679443359375,0.16628265380859375,0.16552734375,0.16538238525390625,0.16518402099609375,0.16538238525390625,23.60700225830078,0.16243743896484375,55.601200103759766,0.1627349853515625,42.91012954711914,0.16153717041015625,0.16452789306640625,0.1643829345703125,0,83983.15502929688,43833.356018066406,4559.7523193359375,16794431488,6979321856,7708495872,0
200,1740739311048,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.6552963256835938,1.009185791015625,2.7979049682617188,0.9626312255859375,0.9940567016601563,0.9946441650390625,0.994354248046875,0.9917068481445313,0.9915618896484375,0.9917068481445313,0.9914169311523438,0.9897003173828125,20.71350860595703,0.9560699462890625,46.76694107055664,0.971832275390625,32.56953430175781,0.9681167602539063,3.9339447021484375,0.963165283203125,0,83986.92236328125,43836.43231201172,4559.758483886719,16794431488,6979321856,7699169280,0
199,1740739311248,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.3705291748046875,0.4233856201171875,0.36089324951171875,0.360992431640625,0.3633880615234375,0.36313629150390625,0.36324310302734375,0.363037109375,0.3628387451171875,0.3628387451171875,0.36279296875,0.362640380859375,3.1439666748046875,0.37017822265625,9.279800415039063,0.37457275390625,11.467872619628906,0.37062835693359375,3.7815399169921875,0.35994720458984375,0,83987.40393066406,43836.478454589844,4559.758483886719,16794431488,6979321856,7697408000,0
200,1740739311449,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.1538543701171875,0.07436370849609375,0.06018829345703125,0.0601348876953125,0.07068634033203125,0.06640625,0.29402923583984375,0.06974029541015625,0.06516265869140625,0.06516265869140625,0.06496429443359375,0.06461334228515625,0.4235076904296875,0.2034454345703125,1.4741134643554688,0.055267333984375,14.716026306152344,0.054168701171875,0.0599365234375,0.05979156494140625,0,83988.01818847656,43836.51025390625,4559.758483886719,16794431488,6979321856,7697367040,0
200,1740739311649,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.0623703002929688,0.37624359130859375,0.11962890625,0.11948394775390625,0.11553192138671875,0.1154327392578125,0.11502838134765625,0.11487579345703125,0.11663055419921875,0.1165771484375,0.11627960205078125,0.11588287353515625,0.5547409057617188,0.9890518188476563,11.750732421875,0.1285858154296875,18.21442413330078,0.1210784912109375,0.11917877197265625,0.11898040771484375,0,83989.65631103516,43837.62530517578,4559.758483886719,16794431488,6979321856,7697387520,0
199,1740739311851,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.5643768310546875,0.24184417724609375,0.2245941162109375,0.22449493408203125,0.2291107177734375,0.22896575927734375,0.27557373046875,0.2281341552734375,0.22759246826171875,0.22759246826171875,0.22714996337890625,0.226898193359375,0.22385406494140625,0.22365570068359375,0.788818359375,0.2180023193359375,16.64910125732422,0.2195281982421875,0.22385406494140625,0.2237091064453125,0,83990.18701171875,43837.65997314453,4559.758483886719,16794431488,6979321856,7696773120,0
200,1740739312050,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.12320709228515625,0.12957000732421875,0.10858154296875,0.10843658447265625,0.10723114013671875,0.106781005859375,0.107086181640625,0.10648345947265625,0.10578155517578125,0.1057281494140625,0.105377197265625,0.10543060302734375,0.11128997802734375,0.1111907958984375,0.5292510986328125,0.10968780517578125,14.19189453125,0.1023712158203125,0.1093902587890625,0.1092376708984375,0,83990.5869140625,43837.699279785156,4559.758483886719,16794431488,6979321856,7696711680,0
200,1740739312251,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0.0198516845703125,0,0,0,0,0,0,0,0,0,0,0.06905364990234375,0,0.43872833251953125,0,11.750274658203125,0,0,0,0,83991.18560791016,43837.725158691406,4559.758483886719,16794431488,6979321856,7696670720,0
200,1740739312452,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.7626495361328125,0.5604705810546875,0.5285263061523438,0.52862548828125,0.543182373046875,0.5418624877929688,0.5282745361328125,0.534759521484375,0.5472335815429688,0.547943115234375,0.5470809936523438,0.5318756103515625,1.7408218383789063,0.663330078125,3.4561386108398438,0.49603271484375,16.294509887695313,0.4987640380859375,0.532073974609375,0.532073974609375,0,83991.86877441406,43837.78594970703,4559.758483886719,16794431488,6979321856,7696625664,0
200,1740739312653,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.5130996704101563,0.16477203369140625,0,0,0,0,0,0,0,0,0,0,0.2027740478515625,0.48248291015625,14.846511840820313,0,20.30864715576172,0,0,0,0,83993.03546142578,43838.356201171875,4559.758483886719,16794431488,6979321856,7696535552,0
199,1740739312854,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7295989990234375,0,8.728370666503906,0,0,0,0,83993.48846435547,43838.38165283203,4559.758483886719,16794431488,6979321856,7696433152,0
199,1740739313054,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.1126632690429688,1.1574935913085938,1.1113815307617188,1.1112289428710938,1.111968994140625,1.1116790771484375,1.1116790771484375,1.1114273071289063,1.111083984375,1.1107864379882813,1.1103363037109375,1.1099395751953125,1.235137939453125,1.1115264892578125,6.078361511230469,1.1103897094726563,13.677421569824219,1.121490478515625,1.1111297607421875,1.110931396484375,0,83994.1259765625,43838.41955566406,4559.758483886719,16794431488,6979321856,7696388096,0
199,1740739313255,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.3998184204101563,1.404632568359375,1.3834152221679688,1.3832168579101563,1.382049560546875,1.3817138671875,1.3813247680664063,1.3813247680664063,1.3803939819335938,1.3803024291992188,1.379913330078125,1.3806381225585938,1.3849716186523438,1.3847808837890625,3.7804794311523438,1.3861923217773438,12.972061157226563,1.3656005859375,1.3831253051757813,1.3828811645507813,0,83994.54089355469,43838.439514160156,4559.758483886719,16794431488,6979321856,7696338944,0
200,1740739313455,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.34990692138671875,0.1145782470703125,0.08092498779296875,0.0809783935546875,0.08234405517578125,0.08199310302734375,0.0818939208984375,0.08199310302734375,0.08148193359375,0.081787109375,0.08153533935546875,0.081787109375,0.25388336181640625,0.15582275390625,1.2844467163085938,0.0791015625,15.901390075683594,0.0891876220703125,0.08057403564453125,0.08057403564453125,0,83994.8687133789,43838.48748779297,4559.758483886719,16794431488,6979321856,7696244736,0
199,1740739313656,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.773086547851563,0,21.236648559570313,0,0,0,0,83996.42395019531,43839.404724121094,4559.758483886719,16794431488,6979321856,7696461824,0
199,1740739313856,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.5741806030273438,1.0651321411132813,1.0457229614257813,1.0455780029296875,1.0448379516601563,1.0445404052734375,1.0444412231445313,1.0441436767578125,1.04656982421875,1.0467147827148438,1.0464706420898438,1.0460205078125,1.0465164184570313,1.0463714599609375,3.4210052490234375,1.046417236328125,14.143531799316406,1.0379562377929688,1.0459213256835938,1.0456771850585938,0,83996.88665771484,43839.439025878906,4559.758483886719,16794431488,6979321856,7696420864,0
199,1740739314056,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0.5418472290039063,0,0.862152099609375,0,9.260467529296875,0,0,0,0,83997.14758300781,43839.4580078125,4559.758483886719,16794431488,6979321856,7696179200,0
200,1740739314257,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.07309722900390625,0.09424591064453125,0.07550048828125,0.07544708251953125,0.06655120849609375,0.06330108642578125,0.06884765625,0.06909942626953125,0.0744476318359375,0.0635986328125,0.06295013427734375,0.06295013427734375,0.597747802734375,0.06424713134765625,2.0804901123046875,0.0724029541015625,10.285385131835938,0.04759979248046875,0.07430267333984375,0.07434844970703125,0,83997.40838623047,43839.49206542969,4559.758483886719,16794431488,6979321856,7696076800,0
200,1740739314457,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.9500961303710938,0.7869338989257813,0.6815414428710938,0.6814956665039063,0.68463134765625,0.6840362548828125,0.6839828491210938,0.684478759765625,0.6836318969726563,0.6834869384765625,0.6837844848632813,0.6834869384765625,0.8830108642578125,0.7614288330078125,2.8198089599609375,0.6822433471679688,15.938224792480469,0.7067413330078125,0.6809921264648438,0.6809463500976563,0,83997.73895263672,43839.54949951172,4559.758483886719,16794431488,6979321856,7695941632,0
200,1740739314658,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.3207931518554688,0.13709259033203125,0,0,0,0,0,0,0,0,0,0,0.351318359375,0.6086883544921875,11.947822570800781,0,22.95709228515625,0,0,0,0,83998.87854003906,43840.08221435547,4559.758483886719,16794431488,6979321856,7695888384,0
200,1740739314859,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.15314483642578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5250091552734375,0,10.923019409179688,0,0,0,0,83999.14270019531,43840.115478515625,4559.758483886719,16794431488,6979321856,7695839232,0
200,1740739315060,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.05559539794921875,0.0552520751953125,0.05554962158203125,0.05539703369140625,0.05614471435546875,0.0560455322265625,0.18677520751953125,0.0556488037109375,0.05216217041015625,0.05196380615234375,0.051910400390625,0.0517120361328125,0.0550537109375,0.0550537109375,1.1432037353515625,0.0550537109375,7.871253967285156,0.04578399658203125,0.05460357666015625,0.05445098876953125,0,83999.3764038086,43840.143615722656,4559.758483886719,16794431488,6979321856,7695740928,0
200,1740739315260,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.46369171142578125,0.49195098876953125,0.45624542236328125,0.45613861083984375,0.45644378662109375,0.45609283447265625,0.783660888671875,0.45594024658203125,0.45648956298828125,0.456390380859375,0.45648956298828125,0.45609283447265625,0.6876373291015625,0.4625396728515625,11.357986450195313,0.45793914794921875,28.475540161132813,0.45734405517578125,0.45664215087890625,0.456695556640625,0,83999.82043457031,43840.26599121094,4559.758483886719,16794431488,6979321856,7695720448,0
200,1740739315461,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.361671447753906,0,17.919288635253906,0,0,0,0,84000.26678466797,43840.394287109375,4559.758483886719,16794431488,6979321856,7695683584,0
200,1740739315661,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.255523681640625,0,0,0,0,0,0,0,0,0,0,0,0,0,13.695350646972656,0,16.57817840576172,0,0,0,0,84001.51434326172,43841.042419433594,4559.758483886719,16794431488,6979321856,7695679488,0
200,1740739315862,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.11138153076171875,0,0,0,0,0,0,0,0,0,0,0,1.0577545166015625,0,3.509246826171875,0,12.914115905761719,0,0,0,0,84001.99670410156,43841.12677001953,4559.758483886719,16794431488,6979321856,7695572992,0
200,1740739316063,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,6.841331481933594,2.7746505737304688,2.777923583984375,2.7778244018554688,2.7660675048828125,2.7614364624023438,3.3505325317382813,2.7610931396484375,2.7646026611328125,2.7612838745117188,2.760162353515625,2.7637710571289063,5.861930847167969,2.8398361206054688,8.439537048339844,2.7679672241210938,18.66594696044922,2.7624588012695313,2.7761688232421875,2.7761688232421875,0,84002.48669433594,43841.157958984375,4559.758483886719,16794431488,6979321856,7695421440,0
199,1740739316264,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479034423828125,0,11.312904357910156,0,0,0,0,84002.787109375,43841.20880126953,4559.758483886719,16794431488,6979321856,7694958592,0
200,1740739316464,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.1418304443359375,1.0298843383789063,0.8817672729492188,0.8818206787109375,0.8975296020507813,0.8975830078125,0.8976821899414063,0.8974838256835938,0.8910980224609375,0.891693115234375,0.8913955688476563,0.89129638671875,0.8805694580078125,1.0344772338867188,1.9842376708984375,0.90057373046875,17.89935302734375,0.8901519775390625,0.8811721801757813,0.8811721801757813,0,84003.12310791016,43841.2529296875,4559.758483886719,16794431488,6979321856,7694913536,0
4,1740739316664,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.793304443359375,0.8138656616210938,5.133392333984375,0.246124267578125,0.24889373779296875,0.24829864501953125,0.29929351806640625,0.24805450439453125,0.24607086181640625,0.24706268310546875,0.24562835693359375,0.24730682373046875,1.6682891845703125,0.862091064453125,15.393943786621094,0.46797943115234375,26.92530059814453,0.2629547119140625,0.3553466796875,0.2465667724609375,0,84004.66302490234,43842.137145996094,4559.758483886719,16794431488,6979321856,7669260288,0
