Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740734456028,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.3060302734375,0.24350738525390625,0.2364349365234375,0.2364349365234375,0.2514801025390625,0.2520294189453125,0.25292205810546875,0.2524261474609375,0.24370574951171875,0.243804931640625,0.24346160888671875,0.243560791015625,0.24988555908203125,1.180084228515625,49.648433685302734,0.23424530029296875,56.43069076538086,0.23479461669921875,0.23633575439453125,0.23638916015625,0,50644.21514892578,18203.533203125,4544.999938964844,16794431488,6979321856,8540413952,0
200,1740734456228,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.15861129760742,0,61.97905731201172,0,0,0,0,50648.866760253906,18207.651123046875,4544.999938964844,16794431488,6979321856,8540381184,0
200,1740734456429,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.4702911376953125,0.28058624267578125,0.25695037841796875,0.257049560546875,0.41303253173828125,0.26032257080078125,0.2603759765625,0.2587890625,0.2669830322265625,0.26668548583984375,0.2665863037109375,0.26668548583984375,0.26032257080078125,1.1938629150390625,44.10371017456055,0.25972747802734375,61.97451400756836,0.25501251220703125,0.257049560546875,0.25689697265625,0,50652.58770751953,18210.631896972656,4544.999938964844,16794431488,6979321856,8539217920,0
200,1740734456629,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.2766799926757813,1.2220535278320313,1.1998519897460938,1.1999969482421875,2.1378173828125,1.2097854614257813,1.2093353271484375,1.2089920043945313,1.2181854248046875,1.218780517578125,1.2176361083984375,1.2176361083984375,1.189117431640625,1.9229354858398438,44.982845306396484,1.1796798706054688,61.23088073730469,1.2334823608398438,1.1995468139648438,1.1995010375976563,0,50657.140197753906,18214.532592773438,4545.004943847656,16794431488,6979321856,8528961536,0
200,1740734456829,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.1364059448242188,0.05022430419921875,0.00711822509765625,0.00691986083984375,0.6344375610351563,0.11463165283203125,0.0916900634765625,0.00795745849609375,0.09406280517578125,0.00914764404296875,0.0026702880859375,0.00775909423828125,0.00934600830078125,0.00919342041015625,16.175033569335938,0,2.9188613891601563,0.00839996337890625,0.01186370849609375,0.01161956787109375,0,50657.69415283203,18214.594787597656,4545.005859375,16794431488,6979321856,8530579456,0
200,1740734457030,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.31082916259765625,0.2645416259765625,0.23821258544921875,0.2381134033203125,0.23876190185546875,0.23841094970703125,0.23821258544921875,0.2383575439453125,0.23845672607421875,0.23786163330078125,0.23760986328125,0.23760986328125,0.23845672607421875,0.23841094970703125,14.408271789550781,0.230926513671875,3.109649658203125,0.2440948486328125,0.23821258544921875,0.2381134033203125,0,50658.12487792969,18214.62725830078,4545.005859375,16794431488,6979321856,8530059264,0
199,1740734457231,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.6920242309570313,0.277740478515625,0.27353668212890625,0.27333831787109375,0.27472686767578125,0.2744293212890625,0.2742767333984375,0.2740325927734375,0.27437591552734375,0.2742767333984375,0.274078369140625,0.2734375,0.2783355712890625,0.27808380126953125,11.089706420898438,0.270172119140625,4.4796295166015625,0.27329254150390625,0.27397918701171875,0.2738800048828125,0,50658.761657714844,18214.66143798828,4545.005859375,16794431488,6979321856,8529960960,0
199,1740734457431,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.001007080078125,0,0,0,0,0,0,0,0,0,0,0,0,0,11.862846374511719,0,7.139717102050781,0,0,0,0,50659.33856201172,18214.698608398438,4545.005859375,16794431488,6979321856,8529657856,0
199,1740734457631,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.64306640625,0,0.8356781005859375,0,0,0,0,50659.79016113281,18214.723571777344,4545.005859375,16794431488,6979321856,8529559552,0
200,1740734457832,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.68072509765625,2.2449264526367188,2.2229080200195313,2.2227630615234375,2.2554473876953125,2.22344970703125,2.2232513427734375,2.2230606079101563,2.2242355346679688,2.2237930297851563,2.2237472534179688,2.2234039306640625,2.2237930297851563,2.2237472534179688,16.288352966308594,2.2219772338867188,2.6685867309570313,2.222076416015625,2.224090576171875,2.224090576171875,0,50660.40283203125,18214.740600585938,4545.005859375,16794431488,6979321856,8529375232,0
200,1740734458032,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.707954406738281,0,0,0,0,0,0,50661.02136230469,18214.760314941406,4545.005859375,16794431488,6979321856,8529104896,0
199,1740734458233,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.6062545776367188,0.47518157958984375,0.39641571044921875,0.39641571044921875,2.1528854370117188,0.3961639404296875,0.3961181640625,0.39621734619140625,0.5956649780273438,0.3992462158203125,0.39855194091796875,0.398406982421875,0.39422607421875,0.39412689208984375,15.642616271972656,0.3899993896484375,3.6735992431640625,0.3932342529296875,0.3952178955078125,0.3952178955078125,0,50661.64990234375,18214.79034423828,4545.005859375,16794431488,6979321856,8528625664,0
199,1740734458433,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.135643005371094,0,0.3944244384765625,0,0,0,0,50662.26599121094,18214.81463623047,4545.005859375,16794431488,6979321856,8528527360,0
200,1740734458633,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.26580047607421875,0.318084716796875,0.24727630615234375,0.2471771240234375,0.25865936279296875,0.24872589111328125,0.24308013916015625,0.2376861572265625,0.26450347900390625,0.248077392578125,0.245880126953125,0.25591278076171875,0.25386810302734375,0.253814697265625,14.564483642578125,0.20847320556640625,2.0537567138671875,0.24782562255859375,0.24268341064453125,0.24253082275390625,0,50662.89617919922,18214.84521484375,4545.005859375,16794431488,6979321856,8528297984,0
200,1740734458834,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.31052398681640625,0.19860076904296875,0.1794586181640625,0.17951202392578125,0.17935943603515625,0.1790618896484375,0.178863525390625,0.17881011962890625,0.178863525390625,0.1787109375,0.17865753173828125,0.17881011962890625,0.17861175537109375,0.178558349609375,12.240287780761719,0.1719970703125,0.7314224243164063,0.1775054931640625,0.17861175537109375,0.17861175537109375,0,50663.373779296875,18214.874267578125,4545.005859375,16794431488,6979321856,8528199680,0
200,1740734459035,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.121124267578125,0.08701324462890625,0.08577728271484375,0.0855255126953125,0.46234130859375,0.08637237548828125,0.085479736328125,0.0853271484375,0.7420806884765625,0.083892822265625,0.08383941650390625,0.083343505859375,0.08557891845703125,0.0853271484375,11.690200805664063,0.08403778076171875,0.21781158447265625,0.0856781005859375,0.08502960205078125,0.0848846435546875,0,50663.918884277344,18214.90509033203,4545.005859375,16794431488,6979321856,8527978496,0
200,1740734459235,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.02256011962890625,0,0,0,0.5343780517578125,0,0,0,0,0,0,0,0,0,12.305511474609375,0,0.34796905517578125,0,0,0,0,50664.29968261719,18214.945251464844,4545.005859375,16794431488,6979321856,8526782464,0
200,1740734459436,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.43866729736328,0,0.158172607421875,0,0,0,0,50664.763916015625,18215.02850341797,4545.005859375,16794431488,6979321856,8526286848,0
199,1740734459637,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.0202484130859375,0,0,0,0,0,0,0,0,0,0,0,0,0,13.907028198242188,0,0.1840362548828125,0,0,0,0,50665.232421875,18215.060180664063,4545.005859375,16794431488,6979321856,8526180352,0
199,1740734459837,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,4.031166076660156,0,0,0,0,0,0,0,0,0,0,0,3.4535369873046875,0,14.490341186523438,0,6.256500244140625,0,0.45972442626953125,0,0,50665.559814453125,18215.112060546875,4545.005859375,16794431488,6979321856,8526082048,0
200,1740734460037,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.194305419921875,0,0,0,7.520454406738281,1.1395797729492188,7.774589538574219,8.812461853027344,2.9169769287109375,0,0,0,2.2833404541015625,0,16.027198791503906,0,3.519317626953125,0,0,0,0,50666.014892578125,18215.218688964844,4545.005859375,16794431488,6979321856,8528318464,0
200,1740734460238,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.110809326171875,0.27977752685546875,0.14646148681640625,0.14646148681640625,0.24915313720703125,0.1472625732421875,0.14736175537109375,0.14716339111328125,0.14701080322265625,0.14641571044921875,0.1463623046875,0.1461639404296875,1.9043807983398438,0.15189361572265625,7.6277923583984375,0.1499481201171875,10.05035400390625,0.1385955810546875,0.16603851318359375,0.1461181640625,0,50666.440490722656,18215.26873779297,4545.005859375,16794431488,6979321856,8526757888,0
199,1740734460439,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0.04156494140625,0,0,0,0,0,0,0,0,0,0,0,0,14.776702880859375,0,2.7766036987304688,0,0,0,0,50666.80358886719,18215.361328125,4545.007141113281,16794431488,6979321856,8526143488,0
200,1740734460639,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.28655242919921875,0.32610321044921875,0.28600311279296875,0.28585052490234375,0.2855987548828125,0.2852020263671875,0.2850494384765625,0.28495025634765625,0.28365325927734375,0.2834014892578125,0.28325653076171875,0.283203125,0.2870025634765625,0.28694915771484375,10.332611083984375,0.27780914306640625,1.2198104858398438,0.285552978515625,0.28585052490234375,0.2857513427734375,0,50667.067443847656,18215.41033935547,4545.007141113281,16794431488,6979321856,8526045184,0
200,1740734460840,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.786827087402344,0,0.0525665283203125,0,0,0,0,50667.30456542969,18215.445190429688,4545.007141113281,16794431488,6979321856,8525926400,0
199,1740734461040,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.02130889892578125,0.0408172607421875,0.02025604248046875,0.0201568603515625,0.36029815673828125,0.01950836181640625,0.01915740966796875,0.019012451171875,0.0193634033203125,0.0192108154296875,0.0192108154296875,0.019012451171875,0.0203094482421875,0.02025604248046875,11.260368347167969,0.013824462890625,0.5760574340820313,0.02021026611328125,0.02130889892578125,0.0211029052734375,0,50667.571228027344,18215.50262451172,4545.007141113281,16794431488,6979321856,8525406208,0
200,1740734461241,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.9462509155273438,0.726287841796875,0.6970977783203125,0.6968460083007813,2.879852294921875,0.6933059692382813,0.6934127807617188,0.68792724609375,0.695648193359375,0.69580078125,0.6953048706054688,0.7001876831054688,0.701629638671875,0.7015304565429688,15.1668701171875,0.6622238159179688,0.8901519775390625,0.6819992065429688,0.7036209106445313,0.7035751342773438,0,50667.8642578125,18215.548400878906,4545.007141113281,16794431488,6979321856,8524943360,0
199,1740734461442,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.746261596679688,0,0.11020660400390625,0,0,0,0,50668.2529296875,18215.61456298828,4545.007141113281,16794431488,6979321856,8524832768,0
199,1740734461642,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.8456802368164063,2.8686065673828125,2.8402862548828125,2.8400421142578125,2.8753204345703125,2.8420028686523438,2.8417587280273438,2.8415603637695313,2.840972900390625,2.8408737182617188,2.8404312133789063,2.8400955200195313,2.844940185546875,2.8446502685546875,12.00958251953125,2.8575820922851563,3.0597991943359375,2.840972900390625,2.8409271240234375,2.8406829833984375,0,50668.53698730469,18215.640747070313,4545.007141113281,16794431488,6979321856,8524804096,0
199,1740734461842,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4095458984375,0,7.243980407714844,0,0,0,0,50669.04296875,18215.687622070313,4545.007141113281,16794431488,6979321856,8524840960,0
199,1740734462043,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.4581146240234375,1.9729385375976563,1.9546966552734375,1.9545440673828125,1.9517059326171875,1.9517593383789063,1.9512176513671875,1.9513168334960938,1.9516143798828125,1.9509735107421875,1.9507293701171875,1.950439453125,1.955718994140625,1.9555740356445313,12.301963806152344,1.9470138549804688,2.3515777587890625,1.9540557861328125,1.954498291015625,1.9543991088867188,0,50669.30700683594,18215.731323242188,4545.007141113281,16794431488,6979321856,8524853248,0
200,1740734462243,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.3881683349609375,0.0828399658203125,0.06671142578125,0.06661224365234375,0.06755828857421875,0.0673065185546875,0.06685638427734375,0.06671142578125,0.06356048583984375,0.062713623046875,0.06246185302734375,0.06206512451171875,0.065460205078125,0.06536102294921875,13.401573181152344,0.05602264404296875,0.8723068237304688,0.064361572265625,0.06720733642578125,0.067108154296875,0,50669.597595214844,18215.786743164063,4545.007141113281,16794431488,6979321856,8524693504,0
200,1740734462444,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.722099304199219,0,0.230621337890625,0,0,0,0,50669.86340332031,18215.824157714844,4545.007141113281,16794431488,6979321856,8524447744,0
200,1740734462645,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.6199722290039063,0.6442184448242188,0.6141891479492188,0.6140899658203125,0.6149749755859375,0.6148834228515625,0.614532470703125,0.6144332885742188,0.6142349243164063,0.614288330078125,0.6137924194335938,0.6135406494140625,0.6196823120117188,0.6302642822265625,9.426834106445313,0.6080551147460938,1.6630172729492188,0.6182937622070313,0.6150741577148438,0.61492919921875,0,50670.11364746094,18215.85577392578,4545.007141113281,16794431488,6979321856,8524333056,0
199,1740734462846,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.322891235351563,0,0,0,0,0,0,50670.58532714844,18215.92010498047,4545.007141113281,16794431488,6979321856,8523841536,0
199,1740734463046,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.5391921997070313,0.5586929321289063,0.5380401611328125,0.537994384765625,0.5367965698242188,0.5365447998046875,0.5364456176757813,0.5362930297851563,0.536346435546875,0.536346435546875,0.535797119140625,0.5358428955078125,0.5389404296875,0.538787841796875,11.819404602050781,0.5348968505859375,0.7431640625,0.5380401611328125,0.5386886596679688,0.538543701171875,0,50670.8359375,18215.950744628906,4545.007141113281,16794431488,6979321856,8523739136,0
200,1740734463246,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.273651123046875,0.05517578125,0.03578948974609375,0.0356903076171875,0.0391845703125,0.0391387939453125,0.03873443603515625,0.0388336181640625,0.03633880615234375,0.036285400390625,0.0359344482421875,0.035736083984375,0.03638458251953125,0.03598785400390625,10.933052062988281,0.0326385498046875,0.20867156982421875,0.03473663330078125,0.0359344482421875,0.03578948974609375,0,50671.08898925781,18215.99267578125,4545.007141113281,16794431488,6979321856,8523583488,0
200,1740734463447,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.19478607177734375,0.19448089599609375,0.1932373046875,0.19313812255859375,0.19593048095703125,0.19612884521484375,0.195526123046875,0.19522857666015625,0.19313812255859375,0.1930389404296875,0.192840576171875,0.1926422119140625,0.19503021240234375,0.19488525390625,7.324851989746094,0.19841766357421875,0.1931915283203125,0.19309234619140625,0.1934356689453125,0.19329071044921875,0,50671.30731201172,18216.01739501953,4545.007141113281,16794431488,6979321856,8523444224,0
200,1740734463647,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.2202911376953125,0.2381134033203125,0.19884490966796875,0.198699951171875,0.2052001953125,0.20078277587890625,0.19765472412109375,0.20281982421875,0.20351409912109375,0.19998931884765625,0.20470428466796875,0.2042083740234375,0.21428680419921875,0.21413421630859375,14.212127685546875,0.1845550537109375,0.5709762573242188,0.199737548828125,0.199737548828125,0.19963836669921875,0,50671.61053466797,18216.079650878906,4545.007141113281,16794431488,6979321856,8523341824,0
200,1740734463848,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0.02909088134765625,0,0,0.47136688232421875,0,0,0,0,0,0,0,0,0,10.883186340332031,0,0.20055389404296875,0,0,0,0,50671.86444091797,18216.11700439453,4545.007141113281,16794431488,6979321856,8523218944,0
200,1740734464049,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.902900695800781,0,0.07790374755859375,0,0,0,0,50672.29229736328,18216.149475097656,4545.007141113281,16794431488,6979321856,8523120640,0
200,1740734464249,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.23120880126953125,0,0,0,0,0,0,0,0,0,0,0,0,0,24.08477783203125,0,28.996002197265625,0,0,0,0,50672.919494628906,18216.331604003906,4545.007141113281,16794431488,6979321856,8523112448,0
5,1740734464450,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,1.2132339477539063,0,0,0,0,0,0,0,0,0,15.961929321289063,0,4.566581726074219,0,0,0,0,50673.50207519531,18216.49139404297,4545.007141113281,16794431488,6979321856,8496291840,0
