Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740733457588,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7420196533203125,0,15.336685180664063,3.0490570068359375,0,0,0,43623.496154785156,12850.213439941406,4541.928161621094,16794431488,6979321856,7191154688,0
199,1740733457788,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.1003952026367188,2.0809555053710938,2.080657958984375,2.4458999633789063,2.0667266845703125,2.0665817260742188,2.066436767578125,2.0662841796875,2.0658950805664063,2.0655975341796875,2.0654449462890625,2.0652999877929688,2.0807571411132813,2.0806121826171875,4.623878479003906,2.0759811401367188,2.3774795532226563,10.812644958496094,2.0813446044921875,2.081298828125,0,43623.770568847656,12850.234497070313,4541.928161621094,16794431488,6979321856,7190585344,0
200,1740733457988,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.2287521362304688,1.2044448852539063,1.2273025512695313,1.227203369140625,1.230743408203125,1.2306442260742188,1.2305908203125,1.23089599609375,1.2268600463867188,1.226959228515625,1.2266616821289063,1.2267608642578125,1.2033462524414063,1.2033004760742188,3.1779937744140625,1.227203369140625,1.2683029174804688,8.909576416015625,1.2280502319335938,1.2281036376953125,0,43624.0458984375,12850.2958984375,4541.928161621094,16794431488,6979321856,7190384640,0
199,1740733458189,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433624267578125,0,0,7.0907440185546875,0,0,0,43624.3115234375,12850.341064453125,4541.928161621094,16794431488,6979321856,7190384640,0
200,1740733458390,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.2350082397460938,1.02044677734375,0.9879226684570313,0.9877777099609375,0.9869918823242188,0.9866409301757813,0.986541748046875,0.9865951538085938,0.9854583740234375,0.9853134155273438,0.9851608276367188,1.0891342163085938,0.9882736206054688,0.9881210327148438,2.3742294311523438,0.9877777099609375,1.0579986572265625,12.773452758789063,0.987579345703125,0.9874343872070313,0,43624.590087890625,12850.383178710938,4541.928161621094,16794431488,6979321856,7190323200,0
200,1740733458591,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4717330932617188,0,0,10.024284362792969,0,0,0,43624.84796142578,12850.420593261719,4541.928161621094,16794431488,6979321856,7190188032,0
199,1740733458791,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.3707656860351563,1.37042236328125,1.36920166015625,1.369049072265625,1.36767578125,1.3674774169921875,1.3670425415039063,1.3670425415039063,1.3671340942382813,1.36669921875,1.3665008544921875,1.3664474487304688,1.3718490600585938,1.3716506958007813,1.429412841796875,1.3707199096679688,1.3650283813476563,8.657821655273438,1.3700790405273438,1.36993408203125,0,43625.084899902344,12850.447998046875,4541.928161621094,16794431488,6979321856,7190188032,0
200,1740733458992,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.19904327392578125,0.17789459228515625,0.1755523681640625,0.175445556640625,0.17679595947265625,0.17679595947265625,0.17675018310546875,0.17644500732421875,0.174896240234375,0.175048828125,0.1746978759765625,0.17459869384765625,0.17800140380859375,0.17789459228515625,3.2256546020507813,0.17729949951171875,0.1815948486328125,14.838668823242188,0.17510223388671875,0.175048828125,0,43625.51055908203,12850.479736328125,4541.928161621094,16794431488,6979321856,7190188032,0
200,1740733459192,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.32169342041015625,0.27986907958984375,0.274200439453125,0.27425384521484375,0.2781829833984375,0.27191925048828125,0.277984619140625,0.2714691162109375,0.27539825439453125,0.275299072265625,0.2816619873046875,0.2764892578125,0.28887176513671875,0.288726806640625,0.47834014892578125,0.28618621826171875,0.25849151611328125,11.915908813476563,0.27315521240234375,0.27295684814453125,0,43625.786193847656,12850.514099121094,4541.928161621094,16794431488,6979321856,7190188032,0
200,1740733459393,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.29583740234375,0.045135498046875,0.04428863525390625,0.0442352294921875,0.042938232421875,0.0427398681640625,0.04264068603515625,0.04254150390625,0.041290283203125,0.04114532470703125,0.0409393310546875,0.040740966796875,0.04668426513671875,0.04653167724609375,0.5527725219726563,0.04463958740234375,0.04189300537109375,11.68975830078125,0.0447845458984375,0.04473876953125,0,43626.0576171875,12850.562866210938,4541.928161621094,16794431488,6979321856,7190183936,0
199,1740733459594,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2247543334960938,0,0,10.499221801757813,0,0,0,43626.31359863281,12850.602722167969,4541.928161621094,16794431488,6979321856,7190175744,0
200,1740733459794,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.5473785400390625,0.5470809936523438,0.5453414916992188,0.5450897216796875,0.547332763671875,0.5466842651367188,0.5464859008789063,0.5462875366210938,0.546234130859375,0.54583740234375,0.5456390380859375,0.5457382202148438,0.5453872680664063,0.5451889038085938,2.3788909912109375,0.5547027587890625,0.5344314575195313,11.785575866699219,0.5449371337890625,0.544891357421875,0,43626.60577392578,12850.658386230469,4541.928161621094,16794431488,6979321856,7189946368,0
200,1740733459995,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.0659942626953125,0.04567718505859375,0.043731689453125,0.04367828369140625,0.043731689453125,0.04347991943359375,0.0435333251953125,0.0429840087890625,0.04148101806640625,0.04123687744140625,0.04108428955078125,0.04073333740234375,0.04522705078125,0.04508209228515625,0.47454833984375,0.04512786865234375,0.0411376953125,11.12408447265625,0.04402923583984375,0.04388427734375,0,43626.86541748047,12850.70166015625,4541.928161621094,16794431488,6979321856,7189946368,0
5,1740733460196,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0.31574249267578125,0,0,0,0,0.0717010498046875,0,0,1.6794204711914063,0,0,7.4534149169921875,0,0,18.646484375,0,0,0,43627.591735839844,12850.979614257813,4541.928161621094,16794431488,6979321856,7163719680,0
