Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740727769946,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,25.78876495361328,0,0,0,2.1556472778320313,0.25823211669921875,1.2834625244140625,2.3513717651367188,0,0,0,0,0,0,49.494205474853516,52.46647262573242,0,0,0,0,1848.4949340820313,242804.47229003906,4524.517578125,16794431488,6979321856,7500529664,0
200,1740727770146,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.26013946533203125,22.358810424804688,0,0,0,1.0680007934570313,0.32582855224609375,0.0048980712890625,0,0,0,0,7.8282012939453125,0,0,46.034263610839844,53.525489807128906,0,8.876358032226563,0,0,1852.9041137695313,242808.04669189453,4524.517578125,16794431488,6979321856,7502389248,0
200,1740727770347,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.103057861328125,29.03289031982422,0.04653167724609375,0.04653167724609375,0.07135009765625,0.10674285888671875,0.07494354248046875,0.07379150390625,0.05816650390625,0.0576171875,0.05767059326171875,0.057464599609375,0.32833099365234375,0.0535736083984375,0.0433349609375,49.737327575683594,53.92070388793945,0.0363006591796875,0.04703521728515625,0.04703521728515625,0,1858.0911254882813,242812.4825439453,4524.517578125,16794431488,6979321856,7503634432,0
200,1740727770547,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.67559814453125,29.352859497070313,0.76953125,0.7693862915039063,0.7728958129882813,0.772552490234375,0.7726516723632813,0.7724990844726563,0.7849578857421875,0.7851028442382813,0.7847061157226563,0.785003662109375,1.0235595703125,0.805023193359375,0.7681503295898438,51.18205642700195,54.314022064208984,0.7676544189453125,0.7691879272460938,0.76904296875,0,1864.2481689453125,242817.81701660156,4524.517578125,16794431488,6979321856,7504408576,0
200,1740727770747,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.059173583984375,24.585800170898438,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9188346862793,50.420806884765625,0,0,0,0,1869.2899169921875,242822.19122314453,4524.517578125,16794431488,6979321856,7505780736,0
200,1740727770947,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.34592437744140625,24.97191619873047,0,0,0,0,0,0,0,0,0,0,0,0,0,56.50353240966797,43.90085220336914,0,0,0,0,1875.296142578125,242827.51727294922,4524.517578125,16794431488,6979321856,7505813504,0
200,1740727771148,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.0634307861328125,24.8375244140625,0.5332794189453125,0.5331802368164063,0.5417251586914063,0.5421218872070313,0.5417709350585938,0.5416259765625,0.542266845703125,0.5423202514648438,0.5427169799804688,0.5423202514648438,0.5332260131835938,0.5332794189453125,0.5305938720703125,55.903564453125,45.54204177856445,0.5316390991210938,0.5335235595703125,0.5333786010742188,0,1880.5034790039063,242832.07440185547,4524.517578125,16794431488,6979321856,7509032960,0
200,1740727771348,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.5125732421875,28.55108642578125,0,0,0,0,0,0,0,0,0,0,0.2904052734375,0,0,58.5,45.14739227294922,0,0,0,0,1885.8980712890625,242836.78967285156,4524.517578125,16794431488,6979321856,7510749184,0
200,1740727771549,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.8724365234375,29.344894409179688,0.02016448974609375,0.01851654052734375,0.03159332275390625,0.0307464599609375,0.0309906005859375,0.0353851318359375,0.0337371826171875,0.03314208984375,0.03308868408203125,0.03528594970703125,0.2612152099609375,0.02764892578125,0.01247406005859375,57.20499038696289,45.078330993652344,0.00823211669921875,0.0193634033203125,0.01941680908203125,0,1891.2528076171875,242841.49725341797,4524.517578125,16794431488,6979321856,7511834624,0
200,1740727771749,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.9657745361328125,27.848602294921875,0.45660400390625,0.45660400390625,0.4752044677734375,0.6855010986328125,0.47490692138671875,0.47455596923828125,0.47635650634765625,0.47660064697265625,0.476104736328125,0.474853515625,0.46413421630859375,0.46398162841796875,0.471466064453125,58.50345230102539,42.65441131591797,0.461639404296875,0.45684814453125,0.4568023681640625,0,1895.5980834960938,242845.16162109375,4524.517578125,16794431488,6979321856,7513518080,0
200,1740727771949,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.5094680786132813,24.52861785888672,0,0,0,0,0,0,0,0,0,0,0,0,0,55.36028289794922,46.44840621948242,0,0,0,0,1900.9099731445313,242849.7989501953,4524.517578125,16794431488,6979321856,7514288128,0
200,1740727772149,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.4195404052734375,26.3927001953125,0,0,0,0,0,0,0,0,0,0,0,0,0,56.63625717163086,46.477806091308594,0,0,0,0,1905.1048583984375,242853.29754638672,4524.517578125,16794431488,6979321856,7512498176,0
199,1740727772350,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.3092575073242188,28.893150329589844,0.2011871337890625,0.20139312744140625,0.2013397216796875,0.2012939453125,0.20143890380859375,0.20084381103515625,0.2017364501953125,0.20183563232421875,0.20218658447265625,0.2013397216796875,0.4535369873046875,0.1899566650390625,0.18851470947265625,59.134944915771484,46.4675407409668,0.19680023193359375,0.2011871337890625,0.2012939453125,0,1910.622802734375,242858.12890625,4524.517578125,16794431488,6979321856,7514292224,0
200,1740727772550,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.7952880859375,26.952301025390625,0.04405975341796875,0.04425811767578125,0.052154541015625,0.0518035888671875,0.05170440673828125,0.05155181884765625,0.06868743896484375,0.0687408447265625,0.06884002685546875,0.0693359375,0.26880645751953125,0.04595947265625,0.039764404296875,51.82456588745117,47.04674530029297,0.03926849365234375,0.044158935546875,0.0439605712890625,0,1915.7596435546875,242862.6202392578,4524.517578125,16794431488,6979321856,7516049408,0
199,1740727772751,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.6137008666992188,18.05919647216797,1.3067245483398438,1.30657958984375,1.332672119140625,1.3685302734375,1.3328170776367188,1.3323287963867188,1.3509902954101563,1.3313980102539063,1.3314971923828125,1.3306655883789063,1.3643798828125,1.3036956787109375,1.3060379028320313,31.51947021484375,28.148757934570313,1.3492813110351563,1.3082427978515625,1.30804443359375,0,1918.6572875976563,242864.88055419922,4524.529235839844,16794431488,6979321856,7506046976,0
199,1740727772951,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.5685806274414063,0.5316009521484375,0.5362014770507813,0.5362014770507813,0.5352630615234375,0.5760574340820313,0.53125,0.5307083129882813,0.545013427734375,0.5398635864257813,0.539764404296875,0.54986572265625,0.5424423217773438,0.5423431396484375,0.5197677612304688,14.000839233398438,0.5952682495117188,0.5346221923828125,0.5348663330078125,0.53466796875,0,1919.150390625,242864.89892578125,4524.529235839844,16794431488,6979321856,7506567168,0
197,1740727773154,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.106529235839844,0.729248046875,0,0,0,0,1919.8153076171875,242864.94403076172,4524.529235839844,16794431488,6979321856,7506599936,0
200,1740727773351,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.2021331787109375,2.9333877563476563,2.3352203369140625,2.3352203369140625,2.3353195190429688,2.7445526123046875,2.33526611328125,2.3349151611328125,2.3353652954101563,2.33526611328125,2.3349151611328125,2.3348617553710938,2.7182693481445313,2.8977813720703125,2.3495712280273438,19.246261596679688,5.7431488037109375,2.3294296264648438,2.3358688354492188,2.3358688354492188,0,1920.3838500976563,242865.08142089844,4524.529235839844,16794431488,6979321856,7506575360,0
200,1740727773552,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.1473159790039063,1.349029541015625,1.076812744140625,1.076568603515625,1.0747604370117188,1.0742721557617188,1.0740737915039063,1.0740280151367188,1.0734405517578125,1.0734405517578125,1.0728988647460938,1.0726547241210938,1.1140899658203125,2.1016769409179688,1.0997772216796875,22.5506591796875,16.089210510253906,1.0955276489257813,1.0779342651367188,1.0776901245117188,0,1921.3671875,242865.47204589844,4524.529235839844,16794431488,6979321856,7506759680,0
200,1740727773753,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.03684234619140625,0.00847625732421875,0,0,0,0,0,0,0,0,0,0,0.00977325439453125,0.04436492919921875,0,16.467697143554688,2.8279266357421875,0,0,0,0,1921.8403930664063,242865.5048828125,4524.529235839844,16794431488,6979321856,7505932288,0
199,1740727773954,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.050765991210938,1.2359085083007813,0,0,0,0,1922.4849853515625,242865.52752685547,4524.529235839844,16794431488,6979321856,7505666048,0
199,1740727774154,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.6858978271484375,2.658172607421875,2.64892578125,2.6487808227539063,2.6540145874023438,2.65386962890625,2.6496124267578125,2.6276016235351563,2.669708251953125,2.65557861328125,2.6702041625976563,2.6680984497070313,2.65704345703125,2.6567001342773438,2.6053009033203125,16.35865020751953,3.6947097778320313,2.6444244384765625,2.6524505615234375,2.6521072387695313,0,1923.1214599609375,242865.55041503906,4524.529235839844,16794431488,6979321856,7505494016,0
200,1740727774353,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.5526504516601563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.348350524902344,6.9429931640625,0,0,0,0,1924.2389526367188,242866.0252685547,4524.529235839844,16794431488,6979321856,7505637376,0
199,1740727774555,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.1354141235351563,1.1459503173828125,1.06707763671875,1.0667953491210938,1.0674209594726563,1.066986083984375,1.066650390625,1.066741943359375,1.066986083984375,1.0672225952148438,1.066314697265625,1.066070556640625,1.0804061889648438,1.6810760498046875,1.0531768798828125,19.239601135253906,7.434776306152344,1.0714111328125,1.0682373046875,1.067901611328125,0,1925.4340209960938,242866.5453491211,4524.529235839844,16794431488,6979321856,7505489920,0
199,1740727774755,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.08898162841796875,0.05069732666015625,0.0471038818359375,0.0469970703125,0.0491790771484375,0.7257537841796875,0.04862213134765625,0.04862213134765625,0.04791259765625,0.0479583740234375,0.04735565185546875,0.04735565185546875,0.05100250244140625,0.0509490966796875,0.05358123779296875,14.849655151367188,0.43782806396484375,0.04927825927734375,0.04766082763671875,0.047454833984375,0,1925.7557373046875,242866.57745361328,4524.529235839844,16794431488,6979321856,7505285120,0
200,1740727774956,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.635101318359375,2.9070205688476563,0,0,0,0,1926.1655883789063,242866.6143798828,4524.529235839844,16794431488,6979321856,7505002496,0
199,1740727775156,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.1949462890625,2.1795730590820313,2.1781082153320313,2.178009033203125,2.1758575439453125,2.1757125854492188,2.1754684448242188,2.1752243041992188,2.1757659912109375,2.1757125854492188,2.1754684448242188,2.1753692626953125,2.1788864135742188,2.178741455078125,2.175567626953125,8.895973205566406,3.2277145385742188,2.1790847778320313,2.1793746948242188,2.1792755126953125,0,1926.4102172851563,242866.6446533203,4524.529235839844,16794431488,6979321856,7504814080,0
200,1740727775356,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.962188720703125,1.4675750732421875,0.511444091796875,0.5115432739257813,0.514801025390625,0.7808380126953125,0.5147018432617188,0.5147018432617188,0.5141525268554688,0.5144500732421875,0.5143966674804688,0.5141525268554688,0.5340805053710938,1.0016021728515625,0.5029296875,21.985198974609375,3.7739791870117188,0.5038833618164063,0.51129150390625,0.5113906860351563,0,1926.9694213867188,242866.9296875,4524.529235839844,16794431488,6979321856,7504596992,0
199,1740727775557,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.6168212890625,0.14764404296875,0,0,0,0,0,0,0,0,0,0,0,0.35831451416015625,0,21.55291748046875,5.495307922363281,0,0,0,0,1928.4494018554688,242867.6685180664,4524.529235839844,16794431488,6979321856,7504576512,0
200,1740727775757,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0.02965545654296875,0,0,0,0.06740570068359375,0,0,0,0,0,0,0,0,0,17.13780975341797,1.69232177734375,0,0,0,0,1928.7966918945313,242867.70294189453,4524.529235839844,16794431488,6979321856,7504510976,0
200,1740727775958,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.4205169677734375,0.3955230712890625,0.37975311279296875,0.37975311279296875,0.3827972412109375,0.38304901123046875,0.38249969482421875,0.38249969482421875,0.3805999755859375,0.38025665283203125,0.380157470703125,0.38010406494140625,0.379852294921875,0.37990570068359375,0.3814544677734375,15.971275329589844,1.3970947265625,0.3788604736328125,0.3814544677734375,0.38135528564453125,0,1929.2145385742188,242867.7470703125,4524.529235839844,16794431488,6979321856,7504318464,0
200,1740727776158,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.0803375244140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.656974792480469,0.5342025756835938,0,0,0,0,1929.5499877929688,242867.79162597656,4524.529235839844,16794431488,6979321856,7504142336,0
200,1740727776359,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.103134155273438,1.0287017822265625,0,0,0,0,1930.1372680664063,242867.98876953125,4524.529235839844,16794431488,6979321856,7504310272,0
200,1740727776559,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.8232040405273438,1.55072021484375,1.1514663696289063,1.1513214111328125,1.1505813598632813,1.1501922607421875,1.150146484375,1.1499481201171875,1.152740478515625,1.1528396606445313,1.1524429321289063,1.1521987915039063,1.1505813598632813,1.60577392578125,1.1887893676757813,18.06139373779297,7.310455322265625,1.1602325439453125,1.15185546875,1.1517105102539063,0,1931.31982421875,242868.5936279297,4524.529235839844,16794431488,6979321856,7504613376,0
199,1740727776759,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.959770202636719,1.3779449462890625,0,0,0,0,1931.6156005859375,242868.62756347656,4524.529235839844,16794431488,6979321856,7504568320,0
200,1740727776960,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.803901672363281,1.1122207641601563,0,0,0,0,1931.8606567382813,242868.6675415039,4524.529235839844,16794431488,6979321856,7504285696,0
199,1740727777160,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.3512191772460938,1.3298873901367188,1.3287582397460938,1.3287124633789063,1.3265457153320313,1.326202392578125,1.3259048461914063,1.3259048461914063,1.3261032104492188,1.325714111328125,1.3252716064453125,1.3251724243164063,1.3298873901367188,1.329742431640625,1.3299407958984375,12.254341125488281,1.6502227783203125,1.32861328125,1.3286590576171875,1.3284683227539063,0,1932.1322021484375,242868.71575927734,4524.529235839844,16794431488,6979321856,7504121856,0
200,1740727777360,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.08636474609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.860267639160156,29.2225341796875,0,0,0,0,1933.44873046875,242869.68811035156,4524.529235839844,16794431488,6979321856,7504695296,0
199,1740727777562,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.99626922607422,4.380958557128906,0,0,0,0,1934.5904541015625,242869.98779296875,4524.529235839844,16794431488,6979321856,7504887808,0
199,1740727777762,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.8138961791992188,2.7803497314453125,2.781768798828125,2.781768798828125,2.7817153930664063,2.7817153930664063,2.781280517578125,2.7804031372070313,2.7814254760742188,2.7807388305664063,2.780303955078125,2.779815673828125,2.7804946899414063,2.7804946899414063,2.7961196899414063,16.86876678466797,3.3498382568359375,2.7804031372070313,2.781036376953125,2.781036376953125,0,1935.03759765625,242870.0307006836,4524.529235839844,16794431488,6979321856,7505207296,0
200,1740727777962,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,4.198509216308594,0.2354736328125,0.237060546875,0.2368621826171875,0.23740386962890625,0.237060546875,0.23680877685546875,0.23656463623046875,0.23819732666015625,0.2381439208984375,0.23764801025390625,0.237548828125,0.2372589111328125,0.237060546875,0.2333984375,15.456840515136719,0.462249755859375,0.23493194580078125,0.23641204833984375,0.23616790771484375,0,1935.662109375,242870.06158447266,4524.529235839844,16794431488,6979321856,7505149952,0
199,1740727778164,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.1704559326171875,0.1166839599609375,0.11663818359375,0.1164398193359375,0.11797332763671875,0.11801910400390625,0.11817169189453125,0.11737823486328125,0.118316650390625,0.118072509765625,0.1181182861328125,0.1174774169921875,0.1170806884765625,0.11688232421875,0.103179931640625,14.961959838867188,0.9176025390625,0.11554718017578125,0.11782073974609375,0.11767578125,0,1936.277099609375,242870.076171875,4524.529235839844,16794431488,6979321856,7505268736,0
4,1740727778364,2300,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.21860504150390625,0,0.03296661376953125,0,0,0,0,0,0,0,0,0,0,0,0,28.4371337890625,16.817115783691406,0,0,0,0,1937.20849609375,242870.36376953125,4524.529235839844,16794431488,6979321856,7479238656,0
