Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740726794410,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.5421066284179688,0.051300048828125,0.05145263671875,0.05135345458984375,0.04810333251953125,0.04840850830078125,0.04815673828125,0.047607421875,0.04825592041015625,0.0485076904296875,0.048004150390625,0.0479583740234375,0.04306793212890625,1.8415756225585938,42.0042839050293,0.0409698486328125,42.721492767333984,0.04141998291015625,0.05065155029296875,0.0505523681640625,0,257563.39501953125,237951.46057128906,4520.803405761719,16794431488,6979321856,8952430592,0
200,1740726794610,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.6450958251953125,1.3905410766601563,0.9390182495117188,0.9389724731445313,0.9584121704101563,0.9581680297851563,0.9579696655273438,0.9580154418945313,0.9581680297851563,0.958465576171875,0.95806884765625,0.9577713012695313,0.938873291015625,2.7939529418945313,42.988037109375,0.9372406005859375,46.895755767822266,0.958709716796875,0.9390182495117188,0.9389190673828125,0,257567.6309814453,237954.90100097656,4520.803405761719,16794431488,6979321856,8953540608,0
199,1740726794811,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.1216812133789063,0.5320281982421875,0.06261444091796875,0.06256866455078125,0.06884765625,0.068695068359375,0.06884765625,0.06855010986328125,0.0628662109375,0.06256866455078125,0.06246185302734375,0.06231689453125,0.1436767578125,2.0311508178710938,44.016056060791016,0.0595703125,44.60980224609375,0.059173583984375,0.062713623046875,0.0626678466796875,0,257571.6109008789,237958.14617919922,4520.803405761719,16794431488,6979321856,8954458112,0
200,1740726795011,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.5839157104492188,0,0,0,0.0114898681640625,0.01348876953125,0.01064300537109375,0.01319122314453125,0.00244903564453125,0.00209808349609375,0.001251220703125,0.000946044921875,0,1.7136154174804688,46.41391372680664,0,43.132171630859375,0,0,0,0,257575.7691040039,237961.65264892578,4520.803405761719,16794431488,6979321856,8955498496,0
200,1740726795211,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.56243896484375,0,0,0,0,0,0,0,0,0,0,0,0,0.7664642333984375,42.5499153137207,0,44.2168083190918,0,0,0,0,257579.85803222656,237965.10876464844,4520.803405761719,16794431488,6979321856,8956846080,0
200,1740726795411,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.27899169921875,1.6333160400390625,1.5882186889648438,1.588165283203125,1.5928955078125,1.5928421020507813,1.5925979614257813,1.5923004150390625,1.5927505493164063,1.5928955078125,1.5929412841796875,1.592498779296875,1.6032333374023438,3.4549636840820313,45.51567459106445,1.580535888671875,47.107879638671875,1.5799942016601563,1.5888595581054688,1.5888595581054688,0,257583.91021728516,237968.52111816406,4520.803405761719,16794431488,6979321856,8958091264,0
200,1740726795612,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.879638671875,0,0,0,0,0,0,0,0,0,0,0,0,1.3298873901367188,38.61608123779297,0,40.32424545288086,0,0,0,0,257587.48150634766,237971.43969726563,4520.803405761719,16794431488,6979321856,8958853120,0
200,1740726795812,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.3581466674804688,0.334014892578125,0,0,0,0,0,0,0,0,0,0,0,2.3551101684570313,53.65607452392578,0,54.348052978515625,0,0,0,0,257592.21643066406,237975.4683227539,4520.803405761719,16794431488,6979321856,8959131648,0
200,1740726796012,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.08148193359375,0,0,0,0,0,0,0,0,0,0,0,0,1.2982330322265625,44.30328369140625,0,49.36083984375,0,0,0,0,257596.17852783203,237978.7876586914,4520.803405761719,16794431488,6979321856,8960253952,0
200,1740726796213,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.6522674560546875,1.0586624145507813,1.0407180786132813,1.0406723022460938,1.0764617919921875,1.0528793334960938,1.052734375,1.0517959594726563,1.0497665405273438,1.0496673583984375,1.0491256713867188,1.0487289428710938,1.0604400634765625,2.9528579711914063,48.631256103515625,1.02362060546875,50.13005447387695,1.0173873901367188,1.0412673950195313,1.041168212890625,0,257600.6548461914,237982.59106445313,4520.803405761719,16794431488,6979321856,8961593344,0
200,1740726796413,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.0673599243164063,0,0,0,0,0,0,0,0,0,0,0,0,1.1129989624023438,44.64967727661133,0,47.826133728027344,0,0,0,0,257605.08911132813,237986.3823852539,4520.803405761719,16794431488,6979321856,8969138176,0
200,1740726796613,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,7.652534484863281,0.8659515380859375,0.18254852294921875,0.08123779296875,0.10445404052734375,0.10445404052734375,0.10390472412109375,0.10405731201171875,0.094268798828125,0.09381866455078125,0.0938720703125,0.09362030029296875,0.5027999877929688,2.2769393920898438,50.6732177734375,0.0837860107421875,52.17692947387695,0.0803375244140625,0.1238250732421875,0.0814361572265625,0,257609.1273803711,237989.7254638672,4520.803405761719,16794431488,6979321856,8969887744,0
200,1740726796813,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,25.063644409179688,0.6715545654296875,0.1685028076171875,0.16650390625,0.18244171142578125,0.18218994140625,0.182037353515625,0.18193817138671875,0.17584228515625,0.1757965087890625,0.1756439208984375,0.17569732666015625,0.21136474609375,0.17099761962890625,48.11585998535156,0.1690521240234375,50.89651107788086,0.16445159912109375,0.1665496826171875,0.16645050048828125,0,257614.55340576172,237994.48211669922,4520.803405761719,16794431488,6979321856,8970207232,0
200,1740726797014,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,24.6805419921875,0.8860092163085938,0.39337921142578125,0.39312744140625,0.4116058349609375,0.41126251220703125,0.411407470703125,0.4110107421875,0.4051513671875,0.4018707275390625,0.40177154541015625,0.40192413330078125,0.3939208984375,0.3938751220703125,47.984130859375,0.386871337890625,54.69982147216797,0.390594482421875,0.39342498779296875,0.39337921142578125,0,257620.33599853516,237999.59716796875,4520.803405761719,16794431488,6979321856,8970727424,0
200,1740726797214,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,12.044593811035156,1.3474197387695313,0.9620513916015625,0.9617538452148438,1.2317886352539063,1.015533447265625,1.01593017578125,1.0147933959960938,1.02783203125,0.9935379028320313,0.9926986694335938,0.9924545288085938,0.9932403564453125,0.977203369140625,35.45293426513672,0.9857635498046875,20.706565856933594,0.9668731689453125,0.96258544921875,0.96234130859375,0,257622.48474121094,238001.07989501953,4520.8109130859375,16794431488,6979321856,8960811008,0
199,1740726797415,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.2151031494140625,0.200408935546875,0.19298553466796875,0.19289398193359375,0.367401123046875,0.19676971435546875,0.19632720947265625,0.19588470458984375,0.19805145263671875,0.198150634765625,0.19765472412109375,0.19736480712890625,0.19957733154296875,0.1993255615234375,10.177330017089844,0.1845855712890625,0.19431304931640625,0.1941680908203125,0.19535064697265625,0.19519805908203125,0,257622.9047241211,238001.1055908203,4520.8109130859375,16794431488,6979321856,8960716800,0
200,1740726797615,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.22652435302734375,0.34534454345703125,0,0,0,0,0,0,0,0,0,0,0,0,8.9573974609375,15.450302124023438,6.936279296875,0,0,0,0,257624.21313476563,238001.76489257813,4520.8109130859375,16794431488,6979321856,8960675840,0
199,1740726797815,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.3502273559570313,1.3113632202148438,1.2182235717773438,1.2180252075195313,1.2162628173828125,1.2161636352539063,1.215972900390625,1.2154312133789063,1.2152862548828125,1.21484375,1.2145538330078125,1.2142562866210938,1.221160888671875,1.3634414672851563,1.2230682373046875,13.421241760253906,4.0453033447265625,1.2302169799804688,1.21856689453125,1.218414306640625,0,257624.9404296875,238002.11614990234,4520.8109130859375,16794431488,6979321856,8960606208,0
200,1740726798016,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.19704437255859375,0.18877410888671875,0.16301727294921875,0.1629638671875,0.16735076904296875,0.2892913818359375,0.1601104736328125,0.16020965576171875,0.17316436767578125,0.16690826416015625,0.1646881103515625,0.164642333984375,0.171142578125,0.1709442138671875,0.1330718994140625,17.106124877929688,0.9447021484375,0.16193389892578125,0.16424560546875,0.1641998291015625,0,257625.5877685547,238002.15795898438,4520.8109130859375,16794431488,6979321856,8960442368,0
199,1740726798217,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.430068969726563,2.2938232421875,0,0,0,0,257626.05450439453,238002.17950439453,4520.8109130859375,16794431488,6979321856,8960389120,0
199,1740726798417,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.913978576660156,2.5400543212890625,0,0,0,0,257626.61962890625,238002.220703125,4520.8109130859375,16794431488,6979321856,8960364544,0
200,1740726798617,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.7880935668945313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.152587890625,29.173019409179688,0,0,0,0,257627.67901611328,238002.5887451172,4520.8109130859375,16794431488,6979321856,8960229376,0
200,1740726798818,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.3073959350585938,2.009368896484375,1.851898193359375,1.8517532348632813,1.852630615234375,1.852386474609375,1.852142333984375,1.852142333984375,1.8486709594726563,1.8486709594726563,1.8482284545898438,1.8480377197265625,1.8661727905273438,2.2080535888671875,1.8561477661132813,15.95159912109375,7.293144226074219,1.861724853515625,1.8522872924804688,1.8521881103515625,0,257628.3193359375,238002.80541992188,4520.8109130859375,16794431488,6979321856,8960159744,0
200,1740726799018,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.235069274902344,0.37811279296875,0,0,0,0,257628.89617919922,238002.82696533203,4520.8109130859375,16794431488,6979321856,8960167936,0
199,1740726799219,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.406494140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.274543762207031,0,0,0,0,0,257629.5234375,238002.8579711914,4520.8109130859375,16794431488,6979321856,8960135168,0
199,1740726799419,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.5055313110351563,0.14624786376953125,0.137786865234375,0.1377410888671875,0.1495513916015625,0.16675567626953125,0.13739013671875,0.13739013671875,0.16475677490234375,0.15184783935546875,0.16170501708984375,0.14539337158203125,0.140045166015625,0.1400909423828125,0.11847686767578125,18.766799926757813,6.080787658691406,0.14464569091796875,0.13619232177734375,0.13603973388671875,0,257630.1795654297,238002.90307617188,4520.8109130859375,16794431488,6979321856,8960098304,0
200,1740726799619,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.1926116943359375,0.5756607055664063,0.50823974609375,0.5082931518554688,0.5284881591796875,0.5283355712890625,0.5290374755859375,0.5282363891601563,0.5274276733398438,0.5273818969726563,0.52728271484375,0.527130126953125,0.5095977783203125,1.1805496215820313,0.5216064453125,26.856063842773438,2.5245208740234375,0.5090408325195313,0.5081405639648438,0.50823974609375,0,257631.16479492188,238003.28680419922,4520.8109130859375,16794431488,6979321856,8959746048,0
200,1740726799820,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.904876708984375,0,0,0,0,0.4109344482421875,0,0,0,0,0,0,0,0.15093994140625,0,15.844520568847656,0.4288330078125,0,0,0,0,257631.99560546875,238003.6488647461,4520.8109130859375,16794431488,6979321856,8959696896,0
199,1740726800022,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0.22211456298828125,0,0,0,0,0,0,0,0,0,0,0,0,0,11.251106262207031,3.4885406494140625,0,0,0,0,257632.5786743164,238003.67742919922,4520.8109130859375,16794431488,6979321856,8959688704,0
199,1740726800222,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.188140869140625,0.5900955200195313,0.5004806518554688,0.5002288818359375,0.5015792846679688,2.55926513671875,0.5008316040039063,0.5006790161132813,0.5034332275390625,0.5029296875,0.5024337768554688,0.50238037109375,0.5016326904296875,0.5013809204101563,0.47900390625,14.938285827636719,3.5946197509765625,0.5062332153320313,0.5035324096679688,0.5031814575195313,0,257633.2455444336,238003.73712158203,4520.8109130859375,16794431488,6979321856,8959279104,0
199,1740726800423,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.191917419433594,4.769783020019531,0,0,0,0,257633.89093017578,238003.77111816406,4520.8109130859375,16794431488,6979321856,8959258624,0
199,1740726800622,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.2665328979492188,1.6455001831054688,0.8875732421875,0.8875732421875,0.9050216674804688,0.8964462280273438,0.8913040161132813,0.8897933959960938,0.9063262939453125,0.9061279296875,0.906280517578125,0.904815673828125,0.9065780639648438,1.81573486328125,0.8606414794921875,22.98443603515625,15.191429138183594,0.8904953002929688,0.8852996826171875,0.88525390625,0,257634.82666015625,238004.0767211914,4520.8109130859375,16794431488,6979321856,8959201280,0
199,1740726800823,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.690628051757813,3.921661376953125,0,0,0,0,257635.5135498047,238004.11474609375,4520.8109130859375,16794431488,6979321856,8959025152,0
200,1740726801023,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.26911163330078125,0.3162384033203125,0.2455291748046875,0.24542999267578125,0.25208282470703125,8.162391662597656,0.25177764892578125,0.25157928466796875,2.1191558837890625,0.25127410888671875,0.2513275146484375,0.25077056884765625,0.245025634765625,0.2448272705078125,0.25092315673828125,9.347152709960938,8.424705505371094,0.24779510498046875,0.2446746826171875,0.2445220947265625,0,257636.0477294922,238004.19622802734,4520.8109130859375,16794431488,6979321856,8957235200,0
199,1740726801224,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.0996322631835938,2.1473770141601563,2.001953125,2.001800537109375,2.0002365112304688,2.4190216064453125,1.9998016357421875,1.9996566772460938,2.0009689331054688,2.0009689331054688,2.000823974609375,2.0004806518554688,2.0024871826171875,2.0023880004882813,2.003021240234375,15.663612365722656,6.526420593261719,2.002685546875,2.0012130737304688,2.0011215209960938,0,257636.66033935547,238004.2255859375,4520.8109130859375,16794431488,6979321856,8956993536,0
199,1740726801424,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,2.9779586791992188,0,0,0,0,0,0,0,0,0,13.037017822265625,0.3583831787109375,0,0,0,0,257636.96612548828,238004.26971435547,4520.8109130859375,16794431488,6979321856,8956854272,0
5,1740726801624,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.8985671997070313,6.990074157714844,0.45378875732421875,0.39612579345703125,0.40802001953125,0.5293426513671875,0.4076690673828125,0.41980743408203125,0.45894622802734375,0.40677642822265625,0.404205322265625,0.4096527099609375,0.572540283203125,0.40538787841796875,0.3893890380859375,22.6175537109375,20.184715270996094,0.3984527587890625,4.0262603759765625,0.3956298828125,0,257638.34600830078,238005.1407470703,4520.8109130859375,16794431488,6979321856,8930353152,0
