Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740732126606,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0.0373077392578125,0,0,0,0,0,0,0,0.0297698974609375,0,10.124168395996094,0,0,0,0,33817.65393066406,5284.4700927734375,4537.651611328125,16794431488,6979321856,8397991936,0
200,1740732126807,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.486968994140625,0,16.40485382080078,0,0,0,0,33817.993713378906,5284.5208740234375,4537.651611328125,16794431488,6979321856,8398045184,0
199,1740732127007,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,2.3924484252929688,2.4132003784179688,2.3916244506835938,2.3915252685546875,2.3900680541992188,2.3897247314453125,2.3897247314453125,2.389678955078125,2.3956527709960938,2.3955612182617188,2.3952178955078125,2.3951187133789063,2.3914794921875,2.3914260864257813,3.3206024169921875,2.3909454345703125,12.874359130859375,2.3824844360351563,2.3910369873046875,2.3908920288085938,0,33818.26141357422,5284.5582275390625,4537.651611328125,16794431488,6979321856,8397942784,0
200,1740732127208,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175567626953125,0,10.607856750488281,0,0,0,0,33818.519470214844,5284.602478027344,4537.651611328125,16794431488,6979321856,8397844480,0
200,1740732127408,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637298583984375,0,8.203163146972656,0,0,0,0,33818.794982910156,5284.6568603515625,4537.651611328125,16794431488,6979321856,8397709312,0
200,1740732127609,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1.83209228515625,1.83184814453125,1.8306198120117188,1.8305206298828125,1.82855224609375,1.828460693359375,1.8281631469726563,1.82830810546875,1.8282089233398438,1.8281097412109375,1.8280181884765625,1.8277664184570313,1.8561172485351563,1.8317947387695313,1.9065322875976563,1.8313064575195313,9.039985656738281,1.8221664428710938,1.8306655883789063,1.83056640625,0,33819.024963378906,5284.6861572265625,4537.651611328125,16794431488,6979321856,8397639680,0
199,1740732127810,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,4.69073486328125,0,0,0,0,0,0,0,0.41259765625,0,13.417594909667969,0,0,0,0,33819.484619140625,5284.7318115234375,4537.651611328125,16794431488,6979321856,8397221888,0
199,1740732128010,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1.8313751220703125,1.8432693481445313,1.80279541015625,1.8026046752929688,1.8011016845703125,1.8009567260742188,1.82586669921875,1.800811767578125,1.8300704956054688,1.8002853393554688,1.8014450073242188,1.8002853393554688,1.8018798828125,1.8016357421875,2.2660903930664063,1.8038101196289063,17.026336669921875,1.7990264892578125,1.8025588989257813,1.802459716796875,0,33819.84442138672,5284.781066894531,4537.651611328125,16794431488,6979321856,8397062144,0
200,1740732128211,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,1.2159652709960938,0,0,0.8248367309570313,1.4129409790039063,0,0,0,0,5.1961212158203125,0,10.154777526855469,0,0,0,0,33820.30944824219,5284.8319091796875,4537.651611328125,16794431488,6979321856,8397352960,0
200,1740732128411,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,2.6098480224609375,2.3319320678710938,2.3911361694335938,2.3293838500976563,2.3355026245117188,2.3352127075195313,2.3351593017578125,2.3347244262695313,2.3331069946289063,2.3333511352539063,2.3328628540039063,2.33349609375,2.3773345947265625,2.3322219848632813,4.22003173828125,2.3309555053710938,8.82366943359375,2.3285064697265625,2.3750381469726563,2.3283615112304688,0,33820.543518066406,5284.871337890625,4537.651611328125,16794431488,6979321856,8397307904,0
200,1740732128612,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0.11937713623046875,0.14090728759765625,0.11823272705078125,0.1180877685546875,0.1167449951171875,0.116546630859375,0.9225692749023438,0.11614990234375,0.11907958984375,0.11878204345703125,0.11878204345703125,0.1183319091796875,0.11977386474609375,0.11962890625,1.6956710815429688,0.11838531494140625,11.013633728027344,0.1157989501953125,0.118133544921875,0.11798858642578125,0,33820.81671142578,5284.925048828125,4537.651611328125,16794431488,6979321856,8397144064,0
200,1740732128813,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4473724365234375,0,13.476470947265625,0,0,0,0,33821.14239501953,5284.967224121094,4537.651611328125,16794431488,6979321856,8396992512,0
200,1740732129014,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1.3023529052734375,1.3278350830078125,1.28741455078125,1.2872695922851563,1.29010009765625,1.289520263671875,1.2894210815429688,1.2890777587890625,1.2895660400390625,1.28936767578125,1.2893218994140625,1.2892227172851563,1.2882461547851563,1.2882003784179688,2.5396881103515625,1.2859039306640625,15.223159790039063,1.29034423828125,1.2868804931640625,1.286834716796875,0,33821.482971191406,5285.023254394531,4537.651611328125,16794431488,6979321856,8396918784,0
200,1740732129214,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.450714111328125,0,10.964248657226563,0,0,0,0,33821.84191894531,5285.0596923828125,4537.651611328125,16794431488,6979321856,8396169216,0
4,1740732129415,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0.7714080810546875,0.4024658203125,0.4875030517578125,0.40480804443359375,0.39858245849609375,0.4051055908203125,0.7317047119140625,0.719146728515625,0.48247528076171875,0.44785308837890625,0.39763641357421875,0.39434814453125,1.1089630126953125,0.39369964599609375,13.84881591796875,0.38712310791015625,13.854248046875,0.37073516845703125,0.493927001953125,0.41158294677734375,0,33822.443786621094,5285.1978759765625,4537.651611328125,16794431488,6979321856,8369860608,0
