Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740734839882,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.3545913696289063,2.1060943603515625,2.1056060791015625,2.10565185546875,2.1126022338867188,2.1128921508789063,2.112701416015625,2.112457275390625,2.1071243286132813,2.1395034790039063,2.1069259643554688,2.1069717407226563,2.1050186157226563,2.2007522583007813,2.1206741333007813,14.831001281738281,2.6056365966796875,2.1046295166015625,2.1045761108398438,2.4096298217773438,0,52429.813049316406,19520.623962402344,4546.002197265625,16794431488,6979321856,7226417152,0
200,1740734840082,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0.6494293212890625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.78783416748047,12.874221801757813,0,0,0,0,52431.209716796875,19521.482055664063,4546.002197265625,16794431488,6979321856,7226679296,0
200,1740734840283,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0.04880523681640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.422477722167969,0.04581451416015625,0,0,0,0,52431.489318847656,19521.51739501953,4546.002197265625,16794431488,6979321856,7226671104,0
200,1740734840483,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0.1756591796875,0.1963348388671875,0.17769622802734375,0.17755126953125,0.17848968505859375,0.17804718017578125,0.1781463623046875,0.17765045166015625,0.17755126953125,0.17755126953125,0.1772003173828125,0.1770477294921875,0.1789398193359375,0.17868804931640625,0.18072509765625,13.183250427246094,0.5415420532226563,0.175506591796875,0.17729949951171875,0.1772003173828125,0,52431.74462890625,19521.545043945313,4546.002197265625,16794431488,6979321856,7226490880,0
200,1740734840684,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0.19281005859375,0.1776580810546875,0.163848876953125,0.16379547119140625,0.15538787841796875,0.16074371337890625,0.154693603515625,0.15428924560546875,0.1640472412109375,0.157440185546875,0.1588897705078125,0.1522369384765625,0.17584991455078125,0.17584991455078125,0.1387786865234375,9.565223693847656,0.2593536376953125,0.15203857421875,0.1540374755859375,0.15393829345703125,0,52431.996643066406,19521.59698486328,4546.002197265625,16794431488,6979321856,7226490880,0
200,1740734840884,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.24993133544922,4.795570373535156,0,0,0,0,52432.492431640625,19521.658935546875,4546.002197265625,16794431488,6979321856,7226490880,0
199,1740734841085,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.1618728637695313,0.6703872680664063,0.43795013427734375,0.43775177001953125,0.4447174072265625,0.44481658935546875,0.44437408447265625,0.44417572021484375,0.44333648681640625,0.442840576171875,0.44254302978515625,0.44244384765625,0.43468475341796875,1.0796279907226563,0.4608306884765625,22.228897094726563,9.33428955078125,0.44684600830078125,0.43814849853515625,0.43799591064453125,0,52433.984375,19522.62420654297,4546.002197265625,16794431488,6979321856,7226310656,0
199,1740734841285,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0.36922454833984375,0.1912689208984375,0.15148162841796875,0.1513824462890625,0.15392303466796875,0.15387725830078125,0.15372467041015625,0.15357208251953125,0.15142822265625,0.15132904052734375,0.15108489990234375,0.15077972412109375,0.15392303466796875,0.15377044677734375,0.1446990966796875,11.491348266601563,0.4492034912109375,0.1512298583984375,0.1527252197265625,0.1524810791015625,0,52434.259216308594,19522.655334472656,4546.002197265625,16794431488,6979321856,7226310656,0
200,1740734841486,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,2.0344619750976563,0,0,0,0,6.749458312988281,0,0,0,0,0,11.747161865234375,4.570587158203125,0,0,0,0,52434.637451171875,19522.734924316406,4546.002197265625,16794431488,6979321856,7224123392,0
199,1740734841686,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0.35712432861328125,0.35688018798828125,0.35692596435546875,0.35688018798828125,0.3531951904296875,0.3527984619140625,0.352752685546875,0.3524017333984375,0.3524017333984375,0.35230255126953125,0.35205078125,0.35175323486328125,0.35782623291015625,0.35762786865234375,0.3531494140625,6.3681640625,1.7332611083984375,0.35613250732421875,0.3568267822265625,0.356781005859375,0,52434.86065673828,19522.76434326172,4546.002197265625,16794431488,6979321856,7224123392,0
200,1740734841886,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.73719024658203,0,0,0,0,0,52435.25567626953,19522.850830078125,4546.002197265625,16794431488,6979321856,7223824384,0
199,1740734842087,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,3.2142868041992188,1.764678955078125,1.575439453125,1.5752944946289063,1.5813064575195313,1.5810623168945313,1.5812606811523438,1.5810165405273438,1.5800933837890625,1.702728271484375,1.5794143676757813,1.5791778564453125,1.569915771484375,2.208831787109375,1.5646820068359375,23.74439239501953,12.829322814941406,1.5755386352539063,1.5678329467773438,1.6057891845703125,0,52437.098571777344,19524.04345703125,4546.002197265625,16794431488,6979321856,7223824384,0
200,1740734842288,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0.28021240234375,0.08382415771484375,0.03034210205078125,0.0303955078125,0.0588226318359375,0.05867767333984375,0.058624267578125,0.06417083740234375,0.03578948974609375,1.1135482788085938,0.029388427734375,0.02913665771484375,0.0341796875,0.034027099609375,0.02646636962890625,9.664558410644531,2.9234771728515625,0.02923583984375,0.03084564208984375,0.0307464599609375,0,52437.384033203125,19524.086486816406,4546.002197265625,16794431488,6979321856,7223816192,0
200,1740734842488,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.244285583496094,1.0323104858398438,0,0,0,0,52437.81066894531,19524.121520996094,4546.002197265625,16794431488,6979321856,7223771136,0
200,1740734842689,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0.04400634765625,0,0,0,0,0.1744537353515625,0,0,0,0,0,9.131980895996094,1.21551513671875,0,0,0,0,52438.09637451172,19524.160400390625,4546.002197265625,16794431488,6979321856,7223734272,0
200,1740734842889,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0.6429519653320313,0.25151824951171875,0.2354888916015625,0.23553466796875,0.23810577392578125,0.23770904541015625,0.23785400390625,0.23770904541015625,0.23694610595703125,0.2371978759765625,0.23699951171875,0.23694610595703125,0.236846923828125,0.29410552978515625,0.22963714599609375,17.39580535888672,0.62738037109375,0.2311553955078125,0.234832763671875,0.23488616943359375,0,52438.45556640625,19524.231811523438,4546.002197265625,16794431488,6979321856,7223693312,0
200,1740734843090,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,1.4716262817382813,0.45493316650390625,0.26983642578125,0.26973724365234375,0.2656402587890625,0.2653961181640625,0.26549530029296875,0.26490020751953125,0.2646026611328125,0.26445770263671875,0.2643585205078125,0.26386260986328125,0.27240753173828125,1.1486968994140625,0.266876220703125,20.285728454589844,12.806076049804688,0.27152252197265625,0.2710723876953125,0.27092742919921875,0,52439.781494140625,19525.034240722656,4546.002197265625,16794431488,6979321856,7223226368,0
4,1740734843290,2300,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.87317657470703,13.03448486328125,0,0,0,0,52440.5078125,19525.24188232422,4546.002197265625,16794431488,6979321856,7198265344,0
