Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740726093704,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5830764770507813,1.257080078125,0.5675430297851563,0.567596435546875,0.568695068359375,1.0922012329101563,0.5682449340820313,0.5681915283203125,100,0.5696945190429688,0.5695419311523438,0.5702438354492188,0.5694961547851563,0.5695953369140625,0.8882675170898438,7.148651123046875,8.389404296875,0.56610107421875,0.56744384765625,0.56744384765625,0,251937.19415283203,233814.97625732422,4518.131774902344,16794431488,6979321856,8623476736,0
200,1740726093905,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,1.3114242553710938,0,0,0,0,0,0,100,0,0,0,0,0,0.07199859619140625,5.46380615234375,11.041595458984375,0,0,0,0,251938.0712890625,233815.23809814453,4518.131774902344,16794431488,6979321856,8623296512,0
200,1740726094105,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5867156982421875,1.2731857299804688,0.5765838623046875,0.5766372680664063,0.5834197998046875,18.37926483154297,0.5717926025390625,0.5716934204101563,83.30901336669922,0.5803756713867188,0.5805740356445313,0.5803756713867188,0.5840682983398438,0.5840225219726563,1.262054443359375,6.632408142089844,5.945037841796875,0.5757827758789063,0.577484130859375,0.5774307250976563,0,251938.8140258789,233815.41278076172,4518.131774902344,16794431488,6979321856,8622862336,0
200,1740726094306,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.45355224609375,0,0,0,91.54164123535156,8.392562866210938,0,1.3446044921875,0,0,0,0,0,0.01436614990234375,7.07354736328125,7.15167236328125,0,0,0,0,251939.7332763672,233815.67016601563,4518.131774902344,16794431488,6979321856,8622669824,0
200,1740726094506,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.47599029541015625,0.9433517456054688,0.2018890380859375,0.2018890380859375,0.2059783935546875,0.5535507202148438,100,0.20572662353515625,0.20528411865234375,0.20497894287109375,0.204681396484375,0.20473480224609375,0.20607757568359375,0.2061309814453125,0.8788681030273438,7.518775939941406,5.548118591308594,0.20528411865234375,0.20383453369140625,0.2037811279296875,0,251940.47436523438,233815.88763427734,4518.131774902344,16794431488,6979321856,8622870528,0
200,1740726094707,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6868972778320313,1.3469161987304688,0.6473541259765625,0.6474533081054688,0.6452560424804688,0.6448135375976563,100,0.6264572143554688,0.6305999755859375,0.630401611328125,0.63079833984375,0.6308975219726563,0.6391220092773438,0.67657470703125,0.9295883178710938,5.830963134765625,6.8341064453125,0.6401748657226563,0.647552490234375,0.6476058959960938,0,251941.2921142578,233816.07250976563,4518.131774902344,16794431488,6979321856,8623063040,0
200,1740726094907,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7710952758789063,1.8464889526367188,0.7507858276367188,0.7507858276367188,0.7649002075195313,24.461669921875,4.946075439453125,0.7726821899414063,72.69519805908203,0.7265167236328125,0.7261276245117188,0.7261276245117188,0.750885009765625,0.7507858276367188,1.4316940307617188,7.698371887207031,8.834381103515625,0.7521743774414063,0.7505874633789063,0.75048828125,0,251942.04296875,233816.31744384766,4518.131774902344,16794431488,6979321856,8623382528,0
199,1740726095108,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.6998748779296875,0,0,0,0,0,0,100,0,0,0,0,0,0,4.697715759277344,4.028388977050781,0,0,0,0,251942.8712158203,233816.5362548828,4518.131774902344,16794431488,6979321856,8622264320,0
200,1740726095308,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.6956558227539063,0,0,0,0.1949920654296875,0,0,100,0,0,0,0,0,0.253875732421875,6.30023193359375,6.35028076171875,0,0,0,0,251943.70837402344,233816.7525024414,4518.131774902344,16794431488,6979321856,8622116864,0
200,1740726095508,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.34914398193359375,0.8470077514648438,0.1020355224609375,0.10198974609375,0.11147308349609375,72.54856872558594,0.0931549072265625,0.0928497314453125,28.24212646484375,0.0941009521484375,0.09360504150390625,0.09345245361328125,0.10283660888671875,0.1027374267578125,0.41254425048828125,6.619232177734375,5.432670593261719,0.105133056640625,0.101837158203125,0.10173797607421875,0,251944.41864013672,233816.9903564453,4518.131774902344,16794431488,6979321856,8622288896,0
200,1740726095709,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.00189971923828125,0.761077880859375,0,0,0,100,0.07793426513671875,0,0.4633941650390625,0,0,0,0,0,0.30243682861328125,6.7559051513671875,7.998664855957031,0,0,0,0,251945.07720947266,233817.13037109375,4518.131774902344,16794431488,6979321856,8622493696,0
200,1740726095909,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.47377777099609375,2.0194091796875,0.42244720458984375,0.42244720458984375,0.43068695068359375,100,0.4553070068359375,0.45465850830078125,0.7446746826171875,0.44811248779296875,0.44791412353515625,0.4478607177734375,0.4153594970703125,0.4154052734375,0.7552642822265625,8.111137390136719,7.102912902832031,0.4219970703125,0.423248291015625,0.42314910888671875,0,251945.7759399414,233817.37756347656,4518.131774902344,16794431488,6979321856,8622702592,0
200,1740726096109,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.39351654052734375,0,0,0,100,0,0,0.1503143310546875,0,0,0,0,0,0,6.894157409667969,5.838035583496094,0,0,0,0,251946.5443725586,233817.63024902344,4518.131774902344,16794431488,6979321856,8622329856,0
200,1740726096310,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.8878402709960938,0,0,0,83.69567108154297,2.1255340576171875,0,22.806190490722656,0,0,0,0,0,0.1805419921875,6.3231658935546875,9.306900024414063,0,0,0,0,251947.31903076172,233817.9129638672,4518.131774902344,16794431488,6979321856,8622231552,0
200,1740726096510,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3662033081054688,1.5388336181640625,0.5855865478515625,0.5855865478515625,0.5903778076171875,6.26904296875,1.5962142944335938,0.5901260375976563,100,0.5869827270507813,0.586883544921875,0.5869369506835938,0.5846939086914063,0.5848922729492188,0.8959197998046875,7.754539489746094,8.004653930664063,0.5821990966796875,0.586090087890625,0.5861358642578125,0,251948.00384521484,233818.11737060547,4518.131774902344,16794431488,6979321856,8622014464,0
199,1740726096711,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.0855331420898438,0.22515106201171875,0.2106781005859375,0.21073150634765625,0.2329864501953125,1.9381866455078125,0.5278472900390625,0.23029327392578125,100,0.24691009521484375,0.2472076416015625,0.24491119384765625,0.20963287353515625,0.20963287353515625,0.49990081787109375,6.37384033203125,5.1822662353515625,0.21816253662109375,0.211029052734375,0.211029052734375,0,251948.7310180664,233818.36846923828,4518.131774902344,16794431488,6979321856,8621985792,0
199,1740726096911,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3496627807617188,0.1802825927734375,0.1785888671875,0.17848968505859375,0.18982696533203125,0.19077301025390625,0.1915283203125,0.1897735595703125,100,0.176788330078125,0.17668914794921875,0.176239013671875,0.1786346435546875,0.17853546142578125,0.47281646728515625,6.114601135253906,6.0205841064453125,0.19342041015625,0.1787872314453125,0.17873382568359375,0,251949.36401367188,233818.5219116211,4518.131774902344,16794431488,6979321856,8621924352,0
199,1740726097111,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.0838851928710938,0.1096649169921875,0.1096649169921875,0.10961151123046875,0.11585235595703125,0.45137786865234375,0.11600494384765625,0.1154022216796875,100,0.1074676513671875,0.10711669921875,0.10681915283203125,0.11051177978515625,0.1104583740234375,0.44368743896484375,8.384178161621094,6.220405578613281,0.1331329345703125,0.10955810546875,0.1095123291015625,0,251950.10961914063,233818.8071899414,4518.131774902344,16794431488,6979321856,8622010368,0
200,1740726097311,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.0879669189453125,0.1318817138671875,0.13213348388671875,0.1320343017578125,0.1437225341796875,0.166351318359375,0.144317626953125,0.1430206298828125,100,0.130279541015625,0.130035400390625,0.1298828125,0.13237762451171875,0.1322784423828125,0.519683837890625,7.41400146484375,6.6082763671875,0.1353759765625,0.1320343017578125,0.1318817138671875,0,251950.83331298828,233818.9721069336,4518.131774902344,16794431488,6979321856,8621580288,0
200,1740726097512,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.267578125,0.0774078369140625,0.07636260986328125,0.076263427734375,0.0774078369140625,0.0779571533203125,0.0770111083984375,0.07691192626953125,100,0.0626983642578125,0.06224822998046875,0.0621490478515625,0.0774078369140625,0.07720947265625,0.37941741943359375,6.495887756347656,5.3209381103515625,0.08339691162109375,0.077056884765625,0.07695770263671875,0,251951.47399902344,233819.15881347656,4518.131774902344,16794431488,6979321856,8620535808,0
199,1740726097712,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9253463745117188,0,0.00843048095703125,0.00843048095703125,0.0175628662109375,0.0175628662109375,0.01766204833984375,0.017364501953125,100,0.02040863037109375,0.02045440673828125,0.02020263671875,0,0,0.31606292724609375,4.681571960449219,6.6537017822265625,0,0.009033203125,0.0090789794921875,0,251952.21588134766,233819.42449951172,4518.131774902344,16794431488,6979321856,8620351488,0
199,1740726097912,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.7446975708007813,0.6609420776367188,0.6631851196289063,0.6632843017578125,0.6728744506835938,0.8815841674804688,0.9050064086914063,0.6728286743164063,100,0.6614913940429688,0.6612396240234375,0.6614913940429688,0.6638336181640625,0.6638336181640625,0.9323806762695313,7.9801788330078125,6.09375,0.6696319580078125,0.66339111328125,0.6629867553710938,0,251952.9555053711,233819.75274658203,4518.131774902344,16794431488,6979321856,8620494848,0
199,1740726098113,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,1.6026077270507813,0,0,0,0,0,0,100,0,0,0,0,0,0,5.659027099609375,5.032585144042969,0,0,0,0,251953.70037841797,233819.95050048828,4518.131774902344,16794431488,6979321856,8620634112,0
200,1740726098313,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.366607666015625,1.116851806640625,0.35491943359375,0.35486602783203125,0.36675262451171875,0.36635589599609375,0.3661041259765625,0.3662567138671875,100,0.35646820068359375,0.35646820068359375,0.355865478515625,0.35521697998046875,0.35521697998046875,0.75823974609375,7.922325134277344,5.775184631347656,0.36011505126953125,0.3556671142578125,0.3555145263671875,0,251954.37646484375,233820.14880371094,4518.131774902344,16794431488,6979321856,8620716032,0
200,1740726098514,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.00891876220703125,0.5946273803710938,0,0,0,0,0,0,100,0,0,0,0,0,0.05028533935546875,12.105232238769531,6.753044128417969,0,0,0,0,251955.09143066406,233820.3228149414,4518.131774902344,16794431488,6979321856,8620879872,0
200,1740726098714,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1690521240234375,1.9123458862304688,1.1412200927734375,1.1412200927734375,1.1607208251953125,1.1607742309570313,1.1611251831054688,1.1611251831054688,100,1.1459579467773438,1.1461105346679688,1.14605712890625,1.1402206420898438,1.1402740478515625,1.8324356079101563,6.2012481689453125,7.213478088378906,1.1392745971679688,1.1630706787109375,1.1631698608398438,0,251955.68713378906,233820.45642089844,4518.131774902344,16794431488,6979321856,8620933120,0
200,1740726098914,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.087158203125,0,0,0,0,0,0,100,0,0,0,0,0,0,5.096748352050781,4.888282775878906,0,0,0,0,251956.33001708984,233820.60809326172,4518.131774902344,16794431488,6979321856,8621068288,0
200,1740726099115,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.410125732421875,2.4162368774414063,0.24326324462890625,0.24326324462890625,0.2522430419921875,0.252593994140625,0.25189208984375,0.251739501953125,100,0.2383270263671875,0.2383270263671875,0.23763275146484375,0.26186370849609375,0.26181793212890625,0.57904052734375,10.85345458984375,10.727729797363281,0.26236724853515625,0.24326324462890625,0.24326324462890625,0,251957.09399414063,233820.86395263672,4518.1324462890625,16794431488,6979321856,8621764608,0
200,1740726099315,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.75872802734375,3.1466140747070313,0.6608963012695313,0.6608963012695313,0.6650924682617188,3.5246505737304688,5.0580291748046875,0.66448974609375,100,0.6136322021484375,0.612884521484375,0.6135787963867188,0.7273330688476563,0.6677322387695313,1.0128326416015625,14.056175231933594,18.016319274902344,0.6368408203125,0.6619415283203125,0.661895751953125,0,251958.2055053711,233821.36041259766,4518.1324462890625,16794431488,6979321856,8621805568,0
200,1740726099515,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6622543334960938,6.88739013671875,2.3871307373046875,0,0,31.970069885253906,35.18981170654297,16.972145080566406,41.57661056518555,0.02875518798828125,13.041023254394531,0,14.426841735839844,0,0.1895751953125,33.36786651611328,44.44145965576172,0,2.728546142578125,0,0,251961.91430664063,233824.32537841797,4518.1324462890625,16794431488,6979321856,8663322624,0
200,1740726099715,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1935806274414063,5.186729431152344,1.1730804443359375,1.167694091796875,1.2034149169921875,17.35711669921875,1.1933364868164063,1.1928939819335938,1.170806884765625,1.170562744140625,83.87964630126953,1.1760940551757813,1.4440460205078125,1.1694259643554688,1.4379730224609375,11.207901000976563,100,1.1514892578125,1.2626953125,1.1687850952148438,0,251965.8995361328,233827.79235839844,4518.1324462890625,16794431488,6979321856,8546672640,0
199,1740726099916,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,8.160110473632813,0,0,0,100,0,0,0,0,0,0,0,0,0,21.18628692626953,44.86429977416992,0,0,0,0,251969.27905273438,233830.55682373047,4518.137451171875,16794431488,6979321856,8573992960,0
200,1740726100116,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.998771667480469,9.25048828125,2.4540481567382813,2.462890625,2.4783706665039063,23.795249938964844,2.4593429565429688,2.472930908203125,80.49334716796875,2.4464111328125,2.4461135864257813,2.6258621215820313,13.844841003417969,2.4673843383789063,2.944000244140625,13.271385192871094,23.250205993652344,2.476776123046875,2.46343994140625,2.4544525146484375,0,251970.59503173828,233831.23223876953,4518.137451171875,16794431488,6979321856,8579395584,0
5,1740726100316,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11.05560302734375,8.753929138183594,0.8461532592773438,0.8304977416992188,1.1074142456054688,7.789756774902344,1.0629043579101563,1.029144287109375,42.348060607910156,63.42124938964844,1.1940231323242188,0.969024658203125,4.180702209472656,0.84423828125,1.2714080810546875,15.823944091796875,17.74089813232422,0.823822021484375,0.8490982055664063,0.8309402465820313,0,251971.9721069336,233831.90887451172,4518.137451171875,16794431488,6979321856,8560672768,0
