Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740740708657,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0.3836212158203125,0,0,0,0,0,0,0,0,0,0,0,0,0,12.18212890625,0,3.4929275512695313,0,0,0,0,93542.24298095703,51088.778259277344,4563.927185058594,16794431488,6979321856,7706025984,0
199,1740740708858,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.91412353515625,0,0.40515899658203125,0,0,0,0,93542.88330078125,51088.79479980469,4563.927185058594,16794431488,6979321856,7705776128,0
199,1740740709059,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0.8741531372070313,1.172088623046875,0.87255859375,0.8724594116210938,1.267120361328125,0.9854583740234375,0.869720458984375,0.86932373046875,0.99078369140625,0.8712615966796875,0.8709640502929688,0.8686752319335938,0.8731536865234375,0.8730545043945313,15.658180236816406,0.8917694091796875,1.3570709228515625,0.8727569580078125,0.8730010986328125,0.8728561401367188,0,93543.51849365234,51088.81475830078,4563.927185058594,16794431488,6979321856,7705669632,0
200,1740740709259,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0.04064178466796875,0.06203460693359375,0.03923797607421875,0.03908538818359375,0.092254638671875,0.03893280029296875,0.03873443603515625,0.0384368896484375,0.03697967529296875,0.03662872314453125,0.036529541015625,0.03623199462890625,0.0402374267578125,0.0400848388671875,13.044532775878906,0.03166961669921875,0.40117645263671875,0.03893280029296875,0.0393829345703125,0.03923797607421875,0,93544.01733398438,51088.836853027344,4563.927185058594,16794431488,6979321856,7705501696,0
200,1740740709460,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.48052978515625,0,11.309112548828125,0,0,0,0,93545.12994384766,51089.38653564453,4563.927185058594,16794431488,6979321856,7705391104,0
199,1740740709661,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,3.8040237426757813,3.0569610595703125,3.0890731811523438,3.0890731811523438,3.2978744506835938,3.0957107543945313,3.095611572265625,3.0861434936523438,3.0947952270507813,3.0835952758789063,3.0838394165039063,3.083740234375,3.0911407470703125,3.091094970703125,14.912017822265625,3.0515289306640625,5.649406433105469,3.0504684448242188,3.082489013671875,3.0821533203125,0,93545.64361572266,51089.41290283203,4563.927185058594,16794431488,6979321856,7705255936,0
199,1740740709861,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.084854125976563,0,0,0,0,0,0,93545.91967773438,51089.45947265625,4563.927185058594,16794431488,6979321856,7705153536,0
200,1740740710061,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0.0952606201171875,0.0729827880859375,0.05115509033203125,0.0511016845703125,0.148712158203125,0.0514984130859375,0.0514984130859375,0.051605224609375,0.04970550537109375,0.04955291748046875,0.04950714111328125,0.04920196533203125,0.052947998046875,0.0529022216796875,16.186119079589844,0.04865264892578125,0.7328643798828125,0.0520477294921875,0.053253173828125,0.0531463623046875,0,93546.20812988281,51089.50134277344,4563.927185058594,16794431488,6979321856,7705120768,0
200,1740740710262,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,3.1668930053710938,4.649452209472656,0,0,0,0,0,0,0,0,6.603271484375,0,4.937080383300781,0,0,0,0,93546.53186035156,51089.539306640625,4563.927185058594,16794431488,6979321856,7704707072,0
200,1740740710462,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,3.6861495971679688,2.619720458984375,2.1278762817382813,2.1278762817382813,2.137451171875,2.1362152099609375,2.136260986328125,2.1359710693359375,2.144500732421875,2.1441574096679688,2.1436614990234375,2.1436614990234375,2.1292572021484375,2.8889312744140625,30.346595764160156,2.1296539306640625,9.152702331542969,2.1309356689453125,2.127532958984375,2.1274337768554688,0,93547.55261230469,51090.01983642578,4563.927185058594,16794431488,6979321856,7704604672,0
199,1740740710663,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0.4777984619140625,0.0305938720703125,0.02970123291015625,0.02950286865234375,0.17124176025390625,0.03118133544921875,0.03098297119140625,0.03073883056640625,0.03113555908203125,0.0314788818359375,0.03089141845703125,0.03034210205078125,0.03316497802734375,0.0329132080078125,11.679756164550781,0.0633544921875,2.8518142700195313,0.02930450439453125,0.03118133544921875,0.031036376953125,0,93548.04803466797,51090.05078125,4563.927185058594,16794431488,6979321856,7704408064,0
200,1740740710863,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0.25891876220703125,0.19789886474609375,0.19684600830078125,0.19085693359375,0.365478515625,0.391448974609375,0.5159912109375,0.2974700927734375,0.407928466796875,0.1857147216796875,0.1778717041015625,0.17707061767578125,0.17263031005859375,0.17232513427734375,13.72113037109375,0.1489105224609375,0.572113037109375,0.17008209228515625,0.171478271484375,0.17133331298828125,0,93548.31805419922,51090.086364746094,4563.927185058594,16794431488,6979321856,7704125440,0
199,1740740711064,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0.7081222534179688,0.00916290283203125,0,0,0.30560302734375,0,0,0,0,0,0,0,0,0,20.40240478515625,0.0203704833984375,1.3404998779296875,0,0,0,0,93548.7978515625,51090.12878417969,4563.927185058594,16794431488,6979321856,7703633920,0
200,1740740711264,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0.1415557861328125,0.1952362060546875,0.14075469970703125,0.140655517578125,0.28145599365234375,0.139556884765625,0.139007568359375,0.13890838623046875,0.1423492431640625,0.14220428466796875,0.14209747314453125,0.14170074462890625,0.141754150390625,0.14165496826171875,11.549400329589844,0.13152313232421875,2.1088104248046875,0.14080047607421875,0.1408538818359375,0.140655517578125,0,93549.0796508789,51090.17413330078,4563.927185058594,16794431488,6979321856,7703478272,0
200,1740740711465,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,1.1282501220703125,0.1540985107421875,0,0,0,0,0,0,0,0,0,0,0,0.32819366455078125,27.99555206298828,0,8.737037658691406,0,0,0,0,93550.2388305664,51090.74981689453,4563.927185058594,16794431488,6979321856,7705260032,0
200,1740740711665,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0.7884521484375,0.2961273193359375,0.266998291015625,0.2667999267578125,0.26447296142578125,0.26407623291015625,0.2637786865234375,0.2636260986328125,0.26634979248046875,0.26575469970703125,0.26551055908203125,0.26511383056640625,0.26828765869140625,0.268035888671875,9.803924560546875,0.2574310302734375,7.64312744140625,0.2666015625,0.26654815673828125,0.2662506103515625,0,93550.66333007813,51090.81311035156,4563.927185058594,16794431488,6979321856,7705153536,0
200,1740740711865,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0.47417449951171875,0.4929351806640625,0.47283172607421875,0.4727783203125,0.9827880859375,0.5346908569335938,0.5327529907226563,0.47089385986328125,1.0034408569335938,0.47243499755859375,0.4723358154296875,0.47208404541015625,0.47412872314453125,0.47402191162109375,12.284255981445313,0.4700469970703125,1.017578125,0.47397613525390625,0.47342681884765625,0.4732818603515625,0,93550.92364501953,51090.848693847656,4563.927185058594,16794431488,6979321856,7705116672,0
199,1740740712066,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.02740478515625,0,0.34784698486328125,0,0,0,0,93551.21844482422,51090.911071777344,4563.927185058594,16794431488,6979321856,7705141248,0
200,1740740712266,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0.5706405639648438,0.5912551879882813,0.5723342895507813,0.5723342895507813,4.239479064941406,0.5566635131835938,0.5564117431640625,0.5542678833007813,0.5542678833007813,0.553863525390625,0.5536651611328125,0.553466796875,0.5717849731445313,0.5717391967773438,10.907829284667969,0.5650482177734375,0.9840316772460938,0.570037841796875,0.5719833374023438,0.5719375610351563,0,93551.46362304688,51090.9345703125,4563.927185058594,16794431488,6979321856,7705047040,0
199,1740740712467,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,2.42962646484375,0,0,0,89.91681671142578,0,0,0,0,0,0,0,0,0,12.520431518554688,0,15.731666564941406,0,0,0,0,93553.41967773438,51092.222900390625,4563.927185058594,16794431488,6979321856,7705444352,0
200,1740740712667,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,1.93377685546875,1.6137771606445313,1.5867233276367188,1.586578369140625,1.7750930786132813,1.58697509765625,1.5866241455078125,1.586578369140625,1.5906448364257813,1.5904006958007813,1.5900039672851563,1.5902481079101563,1.587371826171875,1.58721923828125,12.508323669433594,1.5870742797851563,8.972541809082031,1.5971527099609375,1.5879669189453125,1.587921142578125,0,93553.83374023438,51092.272521972656,4563.927185058594,16794431488,6979321856,7705333760,0
199,1740740712868,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.023056030273438,0,0.02298736572265625,0,0,0,0,93554.09149169922,51092.320068359375,4563.927185058594,16794431488,6979321856,7705296896,0
200,1740740713068,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,3.4677963256835938,0,0,0,0,0,0,0,0,0,0,0,0,0,14.086082458496094,0,0,0,0,0,0,93554.3900756836,51092.37243652344,4563.927185058594,16794431488,6979321856,7705358336,0
4,1740740713269,1506,2300,2300,2300,1488,1488,2300,2300,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,2300,2300,0.169158935546875,0.0469970703125,0.16068267822265625,0.04515838623046875,0.7635421752929688,0.06787872314453125,0.047149658203125,0.0469512939453125,0.25801849365234375,0.0475006103515625,0.046600341796875,0.04650115966796875,0.14483642578125,0.0458526611328125,17.15135955810547,0.05173492431640625,9.392822265625,0.04370880126953125,0.11782073974609375,0.04590606689453125,0,93555.03442382813,51092.57891845703,4563.927185058594,16794431488,6979321856,7678722048,0
