Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740741663352,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.06925201416015625,0.7507476806640625,0.11341094970703125,0.1133575439453125,0.18335723876953125,0.1823577880859375,0.18245697021484375,0.182159423828125,0.12458038330078125,0.124237060546875,0.12413787841796875,0.12418365478515625,0.0660552978515625,0.06595611572265625,8.910293579101563,0.6829910278320313,0.2707672119140625,0.06805419921875,0.112457275390625,0.11235809326171875,0,99354.09338378906,55098.69305419922,4575.834289550781,16794431488,6979321856,5506875392,0
200,1740741663553,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.181625366210938,1.5872039794921875,3.87408447265625,0,0,0,0,99354.392578125,55098.78723144531,4575.834289550781,16794431488,6979321856,5507088384,0
200,1740741663753,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.34807586669921875,0.6212921142578125,0.39426422119140625,0.38904571533203125,0.47194671630859375,0.47293853759765625,0.4683685302734375,0.46787261962890625,0.46732330322265625,0.47308349609375,0.466827392578125,0.46990966796875,0.34503936767578125,0.3447418212890625,9.807960510253906,0.33640289306640625,0.6342086791992188,0.34693145751953125,0.38884735107421875,0.38860321044921875,0,99354.62310791016,55098.828186035156,4575.834289550781,16794431488,6979321856,5507092480,0
200,1740741663954,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.353652954101563,0,0,0,0,0,0,99355.04327392578,55099.08068847656,4575.834289550781,16794431488,6979321856,5506936832,0
200,1740741664155,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.8779373168945313,0.8777923583984375,0.8770599365234375,0.8770065307617188,0.8708343505859375,0.8688278198242188,0.8686370849609375,0.8684844970703125,0.8715744018554688,0.87176513671875,0.87127685546875,0.8710861206054688,0.8771514892578125,0.8770599365234375,10.802078247070313,0.9243087768554688,4.748176574707031,0.876373291015625,0.877349853515625,0.8771514892578125,0,99355.388671875,55099.17199707031,4575.8349609375,16794431488,6979321856,5507104768,0
199,1740741664356,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0.5175704956054688,0,0,0.08831787109375,0.0882720947265625,0.08762359619140625,0.091156005859375,0.00746917724609375,0.00423431396484375,0.00940704345703125,0.016876220703125,0,0,9.301483154296875,0,0.3466033935546875,0,0,0,0,99355.55401611328,55099.21179199219,4575.8355712890625,16794431488,6979321856,5507108864,0
200,1740741664556,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.9115371704101563,0.3850860595703125,0.3558197021484375,0.3573150634765625,0.714080810546875,0.55352783203125,0.54779052734375,0.531982421875,0.470703125,0.46816253662109375,0.46785736083984375,0.47379302978515625,0.4695587158203125,0.4694061279296875,22.075401306152344,0.3774566650390625,0.98907470703125,0.36898040771484375,0.39615631103515625,0.3953094482421875,0,99355.88116455078,55099.390380859375,4575.8355712890625,16794431488,6979321856,5507182592,0
200,1740741664757,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.25887298583984375,0.2584686279296875,0.25467681884765625,0.2545318603515625,0.39603424072265625,0.39559173583984375,0.3953857421875,0.394989013671875,0.39429473876953125,0.3943939208984375,0.3936920166015625,0.39344024658203125,0.2610626220703125,0.2608184814453125,6.485527038574219,0.24535369873046875,0.25433349609375,0.25428009033203125,0.25597381591796875,0.255828857421875,0,99355.97576904297,55099.41491699219,4575.8355712890625,16794431488,6979321856,5507256320,0
199,1740741664958,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0.19541168212890625,0,0,0,0,0,0,0,0,0,0,0,0,12.523918151855469,0,0.5826034545898438,0,0,0,0,99356.25482177734,55099.44177246094,4575.8355712890625,16794431488,6979321856,5507100672,0
199,1740741665158,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.0965728759765625,0.0964202880859375,0.09352874755859375,0.09348297119140625,0.16693115234375,0.1676788330078125,0.1671295166015625,0.16608428955078125,0.16104888916015625,0.15840911865234375,0.16259765625,0.1568145751953125,0.09293365478515625,0.09293365478515625,24.99529266357422,0.0755462646484375,2.130706787109375,0.101654052734375,0.0941314697265625,0.0939788818359375,0,99356.91973876953,55099.7734375,4575.8355712890625,16794431488,6979321856,5506990080,0
200,1740741665358,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.274322509765625,0.6368789672851563,0.303131103515625,0.302886962890625,0.3185882568359375,0.31853485107421875,0.31833648681640625,0.3176422119140625,0.2799530029296875,0.26923370361328125,0.26873779296875,0.26998138427734375,0.27147674560546875,0.27117919921875,8.807937622070313,0.7707748413085938,0.5961990356445313,0.27143096923828125,0.30323028564453125,0.30298614501953125,0,99357.0498046875,55099.78796386719,4575.8355712890625,16794431488,6979321856,5507059712,0
200,1740741665559,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.6984481811523438,0.6210479736328125,0.265228271484375,0.26528167724609375,0.44243621826171875,0.4427337646484375,0.4428863525390625,0.4417266845703125,0.43724822998046875,0.4351806640625,0.43527984619140625,0.43755340576171875,0.26583099365234375,0.26668548583984375,21.294151306152344,0.250823974609375,0.295745849609375,0.2655792236328125,0.2655792236328125,0.26548004150390625,0,99357.41320800781,55099.99365234375,4575.8355712890625,16794431488,6979321856,5507133440,0
200,1740741665760,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.208610534667969,0,0,0,0,0,0,99357.49517822266,55100.006591796875,4575.8355712890625,16794431488,6979321856,5507211264,0
200,1740741665960,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.02197265625,0.6002273559570313,0.065765380859375,0.06581878662109375,0.135986328125,0.13584136962890625,0.1361846923828125,0.13628387451171875,0.0687408447265625,0.053497314453125,0.05359649658203125,0.0531463623046875,0.02796173095703125,0.02800750732421875,9.548004150390625,0.01251983642578125,2.4644012451171875,0.02291107177734375,0.06478118896484375,0.06482696533203125,0,99357.66552734375,55100.04425048828,4575.835632324219,16794431488,6979321856,5507125248,0
200,1740741666161,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.42913055419921875,0.42873382568359375,0.2105255126953125,0.2103729248046875,0.256622314453125,0.2552337646484375,0.25548553466796875,0.25513458251953125,0.17101287841796875,0.17071533203125,0.170318603515625,0.17021942138671875,0.42679595947265625,0.4266510009765625,24.270431518554688,0.1690826416015625,2.6127777099609375,0.18013763427734375,0.208984375,0.20864105224609375,0,99358.33209228516,55100.40069580078,4575.835998535156,16794431488,6979321856,5507293184,0
200,1740741666362,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.6783676147460938,0.6793136596679688,0.5881118774414063,0.5837783813476563,0.6293792724609375,0.6263961791992188,0.6253509521484375,0.5955276489257813,0.7339706420898438,0.7237625122070313,0.7220230102539063,0.8005294799804688,0.6739349365234375,0.6740341186523438,9.111557006835938,0.5311660766601563,0.7669754028320313,0.6363525390625,0.6176834106445313,0.6176834106445313,0,99358.59301757813,55100.42529296875,4575.835998535156,16794431488,6979321856,5507166208,0
199,1740741666564,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.33945465087890625,0.42365264892578125,0,0,0.1223907470703125,0.12194061279296875,0.121795654296875,0.1215972900390625,0.20221710205078125,0.20191192626953125,0.20166778564453125,0.20146942138671875,0,0,7.637672424316406,0,1.9761886596679688,0,0,0,0,99358.78625488281,55100.47265625,4575.836608886719,16794431488,6979321856,5507309568,0
200,1740741666764,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.05724334716796875,0.05669403076171875,0.0536346435546875,0.05333709716796875,0.048675537109375,0.0483245849609375,0.04782867431640625,0.04763031005859375,0.04717254638671875,0.046875,0.04642486572265625,0.04592132568359375,0.0558929443359375,0.05564117431640625,21.24303436279297,0.04642486572265625,0.58123779296875,0.0532379150390625,0.05408477783203125,0.05384063720703125,0,99359.1171875,55100.67236328125,4575.836608886719,16794431488,6979321856,5507366912,0
200,1740741666965,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.37058258056640625,0.8169174194335938,0.4137420654296875,0.413787841796875,0.4818572998046875,0.4817047119140625,0.48160552978515625,0.48155975341796875,0.47411346435546875,0.46756744384765625,0.47248077392578125,0.46736907958984375,0.40689849853515625,0.40689849853515625,10.848251342773438,0.6280517578125,4.840324401855469,0.36983489990234375,0.41225433349609375,0.41225433349609375,0,99359.28564453125,55100.70471191406,4575.836853027344,16794431488,6979321856,5507297280,0
200,1740741667166,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.278427124023438,0,1.8022537231445313,0,0,0,0,99359.89727783203,55101.04461669922,4575.836853027344,16794431488,6979321856,5507186688,0
200,1740741667367,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.2770233154296875,0.27648162841796875,0.272491455078125,0.27219390869140625,0.26790618896484375,0.2674102783203125,0.2669219970703125,0.26662445068359375,0.26602935791015625,0.26573944091796875,0.26529693603515625,0.26474761962890625,0.2757415771484375,0.27544403076171875,7.388092041015625,0.7010574340820313,1.2874832153320313,0.2720489501953125,0.27313232421875,0.27288055419921875,0,99360.01153564453,55101.07653808594,4575.837158203125,16794431488,6979321856,5507186688,0
199,1740741667568,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0.276824951171875,0,0,0,0,0,0,0,0,0,0.00244903564453125,0,0,8.056144714355469,0,0,0,0,0,0,99360.17004394531,55101.122131347656,4575.837707519531,16794431488,6979321856,5507448832,0
199,1740741667768,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.6523895263671875,0.652191162109375,0.6522903442382813,0.652191162109375,0.649810791015625,0.6497116088867188,0.6494674682617188,0.6492691040039063,0.7206344604492188,0.7202377319335938,0.7203826904296875,0.7198867797851563,0.6524887084960938,0.652191162109375,24.59619140625,0.7530136108398438,2.1598129272460938,0.6502609252929688,0.65234375,0.6522445678710938,0,99360.73638916016,55101.418518066406,4575.837707519531,16794431488,6979321856,5507518464,0
199,1740741667969,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.085662841796875,0.0854644775390625,0.08246612548828125,0.08251953125,0.07817840576171875,0.07798004150390625,0.07762908935546875,0.077728271484375,0.077178955078125,0.07712554931640625,0.0768280029296875,0.07672882080078125,0.08416748046875,0.08406829833984375,9.21002197265625,0.0736846923828125,0.33392333984375,0.0832672119140625,0.08261871337890625,0.08251953125,0,99360.8325805664,55101.431884765625,4575.837707519531,16794431488,6979321856,5507436544,0
200,1740741668169,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.648506164550781,0,1.7460174560546875,0,0,0,0,99361.25787353516,55101.60461425781,4575.837707519531,16794431488,6979321856,5507448832,0
199,1740741668370,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.8704452514648438,0.8703994750976563,0.8786392211914063,0.8785934448242188,1.1193923950195313,1.118896484375,1.11651611328125,1.118499755859375,1.0918350219726563,1.092132568359375,1.0895538330078125,1.0898971557617188,0.8691558837890625,0.8690567016601563,15.990364074707031,1.3025970458984375,2.0140762329101563,1.1911544799804688,0.87054443359375,0.87054443359375,0,99361.5103149414,55101.715270996094,4575.837707519531,16794431488,6979321856,5505982464,0
200,1740741668570,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.4424591064453125,0.6207733154296875,0.13466644287109375,0.1407470703125,0.12583160400390625,0.12433624267578125,0.12413787841796875,0.12877655029296875,0.10866546630859375,0.10826873779296875,0.10826873779296875,0.10787200927734375,0.1584625244140625,0.1583099365234375,8.183151245117188,0.1041259765625,0.41217041015625,0.11161041259765625,0.13995361328125,0.13990020751953125,0,99361.64849853516,55101.75036621094,4575.837707519531,16794431488,6979321856,5506318336,0
200,1740741668771,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.1623992919921875,0.2314300537109375,0.1959686279296875,0.1836700439453125,0.20642852783203125,0.2063751220703125,0.20603179931640625,0.2058258056640625,0.21673583984375,0.2163848876953125,0.2161865234375,0.21588897705078125,0.1612091064453125,0.16110992431640625,6.194755554199219,0.40792083740234375,17.10003662109375,0.19626617431640625,0.192779541015625,0.18834686279296875,0,99361.98516845703,55101.93835449219,4575.837707519531,16794431488,6979321856,5506883584,0
200,1740741668972,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0,0,0,0.16391754150390625,0.16391754150390625,0.17911529541015625,0.16316986083984375,0.16162109375,0.1608734130859375,0.16132354736328125,0.16107177734375,0,0,6.6623992919921875,2.16064453125,2.0015182495117188,0,0,0,0,99362.09204101563,55101.96643066406,4575.837707519531,16794431488,6979321856,5500592128,0
200,1740741669172,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0.30773162841796875,0,0,0,0,0,0,0,0,0,0,0,0,12.963851928710938,1.782806396484375,0.5400009155273438,0,0,0,0,99362.44348144531,55102.01141357422,4575.83837890625,16794431488,6979321856,5500448768,0
199,1740741669373,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.6920852661132813,0.691986083984375,0.7703475952148438,0.76348876953125,0.67694091796875,0.67620849609375,0.6751708984375,0.674774169921875,0.7253189086914063,0.7628021240234375,0.7249755859375,0.7278366088867188,0.6506576538085938,0.6505126953125,7.307861328125,2.4568634033203125,17.069236755371094,1.037139892578125,0.7450942993164063,0.7449493408203125,0,99362.72198486328,55102.157653808594,4575.8389892578125,16794431488,6979321856,5501861888,0
200,1740741669574,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.515480041503906,0,0,0,0,0,0,99362.85522460938,55102.18762207031,4575.839172363281,16794431488,6979321856,5501865984,0
200,1740741669774,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0.24945068359375,0,0,0,0,0,0,0,0,0,0,0,0,21.488914489746094,0,0.7686309814453125,0,0,0,0,99363.25402832031,55102.41815185547,4575.839172363281,16794431488,6979321856,5502701568,0
200,1740741669975,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.4855194091796875,0.4872894287109375,0.5020370483398438,0.5021820068359375,0.6389389038085938,0.6391830444335938,0.6385421752929688,0.6384506225585938,0.6277313232421875,0.6271896362304688,0.627288818359375,0.6267013549804688,0.49362945556640625,0.49407196044921875,10.042518615722656,0.45298004150390625,1.403076171875,0.46649932861328125,0.49604034423828125,0.491912841796875,0,99363.4951171875,55102.51434326172,4575.839172363281,16794431488,6979321856,5502480384,0
200,1740741670176,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0.52838134765625,0.01755523681640625,0.0174560546875,0.00644683837890625,0.00585174560546875,0.00605010986328125,0.0057525634765625,0.00605010986328125,0.0057525634765625,0.0057525634765625,0.00555419921875,0,0,9.350112915039063,0.22756195068359375,3.3690032958984375,0.02559661865234375,0.017059326171875,0.017059326171875,0,99363.81805419922,55102.52569580078,4575.8392333984375,16794431488,6979321856,5503062016,0
200,1740741670377,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.116966247558594,0,2.7737960815429688,0,0,0,0,99364.38409423828,55102.841857910156,4575.8397216796875,16794431488,6979321856,5503315968,0
200,1740741670578,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,3.67431640625,3.2913436889648438,3.2896575927734375,3.2895126342773438,3.385040283203125,3.3846511840820313,3.3848953247070313,3.3848953247070313,3.4043807983398438,3.4037551879882813,3.403564453125,3.403564453125,3.292022705078125,3.2919692993164063,11.929962158203125,3.281982421875,5.84912109375,3.29144287109375,3.2918777465820313,3.2917327880859375,0,99364.58587646484,55102.890869140625,4575.8397216796875,16794431488,6979321856,5503451136,0
200,1740741670779,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0.2298126220703125,0,0,0,0,0,0,0,0,0,0,0,0,7.7647705078125,0,0,0,0,0,0,99364.75256347656,55102.9384765625,4575.839782714844,16794431488,6979321856,5503434752,0
199,1740741670980,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6248550415039063,0.663421630859375,15.020553588867188,0,0,0,0,99365.052734375,55103.09930419922,4575.839782714844,16794431488,6979321856,5503635456,0
199,1740741671180,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,2.5250244140625,3.264862060546875,2.4683914184570313,2.4686813354492188,2.86822509765625,2.867340087890625,2.8678359985351563,2.8672866821289063,2.8706436157226563,2.8698043823242188,2.8696060180664063,2.8691177368164063,2.4726791381835938,2.4727325439453125,52.91191101074219,12.748245239257813,7.7019500732421875,10.840126037597656,2.4686355590820313,2.4681930541992188,0,99366.63702392578,55104.29541015625,4575.840759277344,16794431488,6979321856,5505507328,0
3,1740741671380,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2300,2300,16.874710083007813,0.5221481323242188,0.513458251953125,0.32337188720703125,0.5796279907226563,0.549163818359375,0.5338821411132813,0.5272903442382813,0.5062103271484375,0.5054168701171875,0.5057144165039063,0.5087127685546875,0.9396591186523438,0.32752227783203125,89.10037231445313,2.3297500610351563,44.52544021606445,0.61224365234375,0.44603729248046875,0.329620361328125,0,99370.72723388672,55107.72180175781,4575.840759277344,16794431488,6979321856,5516791808,0
