Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740741598893,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.124420166015625,0,0,0,0,0,0,0,0,0,0,0,0,0,15.866134643554688,0,5.9119110107421875,0,0,0,0,99209.15142822266,55021.692321777344,4575.799499511719,16794431488,6979321856,5539221504,0
199,1740741599093,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0.03467559814453125,0.03401947021484375,0.034423828125,0.0368804931640625,0.0213470458984375,0.02214813232421875,0.02109527587890625,0.02069091796875,0,0,1.390472412109375,0,8.672080993652344,0,0,0,0,99209.27508544922,55021.718017578125,4575.799560546875,16794431488,6979321856,5539106816,0
200,1740741599293,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.13897705078125,0.12104034423828125,0.12224578857421875,0.122100830078125,0.27684783935546875,0.28136444091796875,0.2811126708984375,0.28116607666015625,0.312255859375,0.309844970703125,0.30572509765625,0.30938720703125,0.11652374267578125,0.11652374267578125,1.2364578247070313,0.115020751953125,23.337814331054688,0.09814453125,0.11617279052734375,0.116119384765625,0,99209.75018310547,55021.908264160156,4575.799560546875,16794431488,6979321856,5538742272,0
204,1740741599495,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430084228515625,0,8.025581359863281,0,0,0,0,99210.03631591797,55021.981872558594,4575.800109863281,16794431488,6979321856,5538951168,0
200,1740741599700,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.2619476318359375,0.2458343505859375,0.19071197509765625,0.19061279296875,0.325714111328125,0.3252716064453125,0.32576751708984375,0.32537078857421875,0.3611602783203125,0.35962677001953125,0.3582916259765625,0.3638763427734375,0.19210052490234375,0.1920013427734375,0.9572296142578125,0.19150543212890625,10.435417175292969,0.17523956298828125,0.19140625,0.19140625,0,99210.25939941406,55022.06072998047,4575.8004150390625,16794431488,6979321856,5538889728,0
199,1740741599901,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.924240112304688,0,12.421859741210938,0,0,0,0,99210.89715576172,55022.40008544922,4575.8004150390625,16794431488,6979321856,5538492416,0
199,1740741600101,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.302108764648438,0,8.970870971679688,3.4657135009765625,0,0,0,99211.22497558594,55022.478454589844,4575.8004150390625,16794431488,6979321856,5539192832,0
200,1740741600302,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1960678100585938,0,11.81817626953125,0,0,0,0,99211.48901367188,55022.560485839844,4575.801025390625,16794431488,6979321856,5539135488,0
200,1740741600502,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2841033935546875,0,12.466239929199219,0,0,0,0,99211.80603027344,55022.74108886719,4575.801696777344,16794431488,6979321856,5538693120,0
200,1740741600703,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2.972137451171875,2.9719390869140625,2.95623779296875,2.9560394287109375,3.0029220581054688,3.003265380859375,3.0024337768554688,3.00408935546875,2.996063232421875,2.9823989868164063,2.9842987060546875,2.9819107055664063,2.9623641967773438,2.9621658325195313,6.947807312011719,2.9553070068359375,22.90564727783203,3.1112289428710938,2.9567718505859375,2.9566726684570313,0,99212.21710205078,55022.98028564453,4575.8017578125,16794431488,6979321856,5538955264,0
200,1740741600904,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.353225708007813,3.9840164184570313,48.407108306884766,11.355819702148438,0,0,0,99213.8935546875,55024.28546142578,4575.8023681640625,16794431488,6979321856,5537251328,0
200,1740741601104,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,6.683708190917969,0.4865264892578125,15.0928955078125,0.4523773193359375,0.631072998046875,0.6305694580078125,0.6308212280273438,0.6317672729492188,0.6213912963867188,0.620147705078125,0.619903564453125,0.623626708984375,0.5363616943359375,0.4876251220703125,41.09514236450195,0.5901718139648438,92.05872344970703,0.45088958740234375,0.5952301025390625,0.4890594482421875,0,99217.82727050781,55027.60400390625,4575.8023681640625,16794431488,6979321856,5552279552,0
4,1740741601305,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,20.69763946533203,0,2.4975509643554688,0.00595855712890625,0.08562469482421875,0.0853271484375,0.08478546142578125,0.08542633056640625,0.083740234375,0.082550048828125,0.08185577392578125,0.08209991455078125,0,0,21.13526153564453,0,13.948257446289063,0,0.0112762451171875,0.01097869873046875,0,99219.45520019531,55028.71893310547,4575.802490234375,16794431488,6979321856,5549678592,0
