Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740741584021,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.311973571777344,16.70165252685547,0,0,0,0,99179.97283935547,55007.35821533203,4575.793273925781,16794431488,6979321856,5540032512,0
200,1740741584221,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.237007141113281,1.8427200317382813,0,0,0,0,99180.287109375,55007.40118408203,4575.793273925781,16794431488,6979321856,5539852288,0
200,1740741584422,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1.1531143188476563,1.1528701782226563,1.152435302734375,1.1523361206054688,1.2526321411132813,1.2515029907226563,1.2513580322265625,1.2513580322265625,1.2454376220703125,1.2465667724609375,1.24725341796875,1.2446136474609375,1.152435302734375,1.1523361206054688,1.1279373168945313,21.877105712890625,4.9062652587890625,1.3600616455078125,1.1519927978515625,1.1518936157226563,0,99180.8037109375,55007.74090576172,4575.793273925781,16794431488,6979321856,5539835904,0
199,1740741584623,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.632881164550781,0.5385589599609375,0,0,0,0,99181.10284423828,55007.81414794922,4575.7933349609375,16794431488,6979321856,5539905536,0
200,1740741584823,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.822998046875,0.4486541748046875,0.49266815185546875,0.4925689697265625,0.5289306640625,0.5288314819335938,0.528533935546875,0.5364761352539063,0.47969818115234375,0.479156494140625,0.4788055419921875,0.4792022705078125,0.4742889404296875,0.48193359375,0.4373321533203125,10.059722900390625,0.4784088134765625,0.4484100341796875,0.490478515625,0.49053192138671875,0,99181.23992919922,55007.84130859375,4575.793395996094,16794431488,6979321856,5539831808,0
200,1740741585024,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.2398681640625,0.240966796875,0.2922821044921875,0.29282379150390625,0.26911163330078125,0.26871490478515625,0.268768310546875,0.26796722412109375,0.237579345703125,0.2374267578125,0.237030029296875,0.23688507080078125,0.238677978515625,0.23842620849609375,0.19687652587890625,21.75220489501953,0.63397216796875,0.20534515380859375,0.27324676513671875,0.27304840087890625,0,99181.60632324219,55008.05645751953,4575.793395996094,16794431488,6979321856,5539807232,0
200,1740741585225,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.256423950195313,0.9944915771484375,0,0,0,0,99181.87506103516,55008.082275390625,4575.793395996094,16794431488,6979321856,5539610624,0
200,1740741585426,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.5368728637695313,0.536773681640625,0.5361785888671875,0.5360794067382813,0.5335540771484375,0.5332565307617188,0.5331573486328125,0.532958984375,0.5886001586914063,0.5889968872070313,0.5887527465820313,0.5886001586914063,0.5377197265625,0.5376663208007813,0.5286026000976563,7.473548889160156,2.5849380493164063,0.5353927612304688,0.5351943969726563,0.5359344482421875,0,99182.05725097656,55008.1328125,4575.793518066406,16794431488,6979321856,5539680256,0
200,1740741585627,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.1621246337890625,0.1619720458984375,0.1955108642578125,0.195465087890625,0.2127532958984375,0.21578216552734375,0.214141845703125,0.2139434814453125,0.1931304931640625,0.19322967529296875,0.19287872314453125,0.19268035888671875,0.16127777099609375,0.16127777099609375,0.1534271240234375,22.6680908203125,1.3248672485351563,0.46475982666015625,0.19561004638671875,0.19556427001953125,0,99182.41882324219,55008.338439941406,4575.793518066406,16794431488,6979321856,5539692544,0
200,1740741585827,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.441268920898438,0.4116973876953125,0,0,0,0,99182.61694335938,55008.365295410156,4575.794250488281,16794431488,6979321856,5539688448,0
200,1740741586028,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.5226669311523438,0.5055770874023438,0.5018234252929688,0.5018768310546875,0.6061325073242188,0.605438232421875,0.6051864624023438,0.60528564453125,0.6004257202148438,0.6010284423828125,0.5997238159179688,0.6028289794921875,0.5060348510742188,0.5059280395507813,0.4747161865234375,17.649635314941406,6.149787902832031,0.5852432250976563,0.5020751953125,0.5020217895507813,0,99183.00537109375,55008.50555419922,4575.794250488281,16794431488,6979321856,5539598336,0
199,1740741586229,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.2744903564453125,0.21338653564453125,0.29883575439453125,0.2951507568359375,0.44130706787109375,0.31630706787109375,0.3114471435546875,0.31223297119140625,0.24823760986328125,0.2488250732421875,0.24951171875,0.24695587158203125,0.24597930908203125,0.24582672119140625,0.087799072265625,8.475021362304688,4.483238220214844,0.36322021484375,0.2513275146484375,0.29294586181640625,0,99183.31732177734,55008.589782714844,4575.794250488281,16794431488,6979321856,5539319808,0
200,1740741586429,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.27158355712890625,0.271484375,0.27158355712890625,0.27452850341796875,0.3155364990234375,0.3155364990234375,0.31543731689453125,0.31598663330078125,0.2331695556640625,0.23302459716796875,0.23307037353515625,0.2327728271484375,0.26969146728515625,0.26953887939453125,0.2296295166015625,8.013137817382813,0.848724365234375,0.5817337036132813,0.27043914794921875,0.27028656005859375,0,99183.45880126953,55008.625915527344,4575.794250488281,16794431488,6979321856,5539319808,0
200,1740741586630,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.873756408691406,4.4680023193359375,0.4470367431640625,0,0,0,99184.04211425781,55008.91467285156,4575.794250488281,16794431488,6979321856,5539344384,0
200,1740741586831,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2.883636474609375,2.5045547485351563,2.5028610229492188,2.5025711059570313,2.6811065673828125,2.6809158325195313,2.6806259155273438,2.6807708740234375,2.6553268432617188,2.6544570922851563,2.65460205078125,2.6545028686523438,2.504364013671875,2.504364013671875,2.4975433349609375,10.32769775390625,3.4868087768554688,2.6680450439453125,2.5038299560546875,2.5036849975585938,0,99184.21453857422,55008.936950683594,4575.794250488281,16794431488,6979321856,5539303424,0
204,1740741587032,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.786476135253906,0.05278778076171875,0,0,0,0,99184.36163330078,55008.972717285156,4575.794250488281,16794431488,6979321856,5539303424,0
200,1740741587237,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.398834228515625,0.36034393310546875,0.45703125,0.4568328857421875,0.6388015747070313,0.6392440795898438,0.6386032104492188,0.638702392578125,0.6373748779296875,0.6371307373046875,0.6367340087890625,0.6370773315429688,0.359954833984375,0.35980224609375,0.345947265625,20.14189910888672,8.811775207519531,0.5963287353515625,0.4565887451171875,0.45668792724609375,0,99185.0668334961,55009.28771972656,4575.794250488281,16794431488,6979321856,5539397632,0
200,1740741587437,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.2902984619140625,0.2735595703125,0.2757720947265625,0.275726318359375,0.2720794677734375,0.27173614501953125,0.27173614501953125,0.27153778076171875,0.372344970703125,0.3721923828125,0.372100830078125,0.3721466064453125,0.2736053466796875,0.27350616455078125,0.2662200927734375,9.287216186523438,0.5332794189453125,0.3829803466796875,0.2738494873046875,0.2737579345703125,0,99185.23028564453,55009.335876464844,4575.7943115234375,16794431488,6979321856,5539528704,0
200,1740741587638,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.27288818359375,0.7029037475585938,0,0,0,0,99185.50067138672,55009.44958496094,4575.7943115234375,16794431488,6979321856,5539504128,0
200,1740741587839,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,3.1065826416015625,2.6341552734375,2.6315383911132813,2.631591796875,2.7486648559570313,2.7483291625976563,2.7485733032226563,2.7485198974609375,2.6994476318359375,2.6993484497070313,2.699249267578125,2.6981887817382813,2.6339111328125,2.6339569091796875,3.1816024780273438,3.1009674072265625,9.058631896972656,2.6216659545898438,2.6300888061523438,2.6301345825195313,0,99185.59643554688,55009.46472167969,4575.7943115234375,16794431488,6979321856,5539500032,0
200,1740741588040,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.2445068359375,0.2443084716796875,0.25331878662109375,0.25327301025390625,0.35694122314453125,0.35669708251953125,0.3562469482421875,0.3562469482421875,0.31180572509765625,0.309814453125,0.3097686767578125,0.30936431884765625,0.248687744140625,0.2392730712890625,0.3700408935546875,0.2338409423828125,8.310760498046875,0.223876953125,0.2567596435546875,0.25670623779296875,0,99185.74096679688,55009.497619628906,4575.79443359375,16794431488,6979321856,5539500032,0
200,1740741588241,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7392730712890625,0.27506256103515625,24.344802856445313,0.6640090942382813,0,0,0,99186.18041992188,55009.651123046875,4575.79443359375,16794431488,6979321856,5539483648,0
199,1740741588441,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.132293701171875,0.1320953369140625,0.12383270263671875,0.1237335205078125,0.17584991455078125,0.175994873046875,0.1753997802734375,0.17545318603515625,0.193817138671875,0.1934661865234375,0.19316864013671875,0.193023681640625,0.13219451904296875,0.1320953369140625,1.030059814453125,0.108154296875,7.657066345214844,2.824981689453125,0.10134124755859375,0.10024261474609375,0,99186.2890625,55009.67138671875,4575.79443359375,16794431488,6979321856,5539270656,0
200,1740741588642,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.212982177734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5611801147460938,0,17.365692138671875,0,0,0,0,99186.6830444336,55009.71893310547,4575.794738769531,16794431488,6979321856,5538131968,0
200,1740741588843,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1.0762252807617188,0.7316665649414063,0.7322540283203125,0.7321624755859375,0.72772216796875,0.727325439453125,0.7273788452148438,0.727081298828125,0.73260498046875,0.732452392578125,0.7317657470703125,0.7312698364257813,0.7323074340820313,0.7323074340820313,1.1297225952148438,0.7325515747070313,23.670387268066406,0.7220535278320313,0.7317123413085938,0.7317657470703125,0,99187.14868164063,55009.99133300781,4575.794738769531,16794431488,6979321856,5538127872,0
200,1740741589043,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0.03919219970703125,0.01316070556640625,0.0112152099609375,0.04329681396484375,0,0,5.273368835449219,0,6.3101043701171875,0,0,0,0,99187.3677368164,55010.029235839844,4575.7947998046875,16794431488,6979321856,5538398208,0
200,1740741589244,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1410598754882813,0,19.091293334960938,0,0,0,0,99187.861328125,55010.2900390625,4575.7947998046875,16794431488,6979321856,5538398208,0
200,1740741589445,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,1.57183837890625,1.5718841552734375,1.5735092163085938,1.5736007690429688,1.6917953491210938,1.6916961669921875,1.6941070556640625,1.7014617919921875,1.69390869140625,1.6938552856445313,1.69390869140625,1.6962127685546875,1.5737533569335938,1.5738525390625,4.623664855957031,1.5721359252929688,8.910469055175781,1.5626602172851563,1.5731658935546875,1.573211669921875,0,99187.96221923828,55010.30944824219,4575.7947998046875,16794431488,6979321856,5538029568,0
200,1740741589646,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.102691650390625,0.1025390625,0.09088897705078125,0.0908355712890625,0.1438751220703125,0.1436309814453125,0.14392852783203125,0.143829345703125,0.06240081787109375,0.0623016357421875,0.06195068359375,0.06204986572265625,0.10657501220703125,0.106475830078125,0.597076416015625,0.069427490234375,8.847076416015625,0.05916595458984375,0.09163665771484375,0.091583251953125,0,99188.11450195313,55010.34539794922,4575.79541015625,16794431488,6979321856,5538164736,0
199,1740741589847,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.27106475830078125,0,0,0,0,0,0,0,0,0,0,0,0,0,1.846282958984375,0,24.406814575195313,0,0,0,0,99188.59545898438,55010.54150390625,4575.79541015625,16794431488,6979321856,5538164736,0
233,1740741590047,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4461212158203125,0,11.792747497558594,0,0,0,0,99188.9164428711,55010.57141113281,4575.79541015625,16794431488,6979321856,5538148352,0
200,1740741590280,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.7108383178710938,0.7040863037109375,0.7684478759765625,0.7683181762695313,0.973388671875,0.9735565185546875,0.9708480834960938,0.9692153930664063,1.0575714111328125,1.055419921875,1.139739990234375,1.055419921875,0.7165603637695313,0.7163925170898438,1.620086669921875,0.7712860107421875,20.6640625,0.6464004516601563,0.7599716186523438,0.7575607299804688,0,99189.55169677734,55010.89807128906,4575.7955322265625,16794431488,6979321856,5538140160,0
200,1740741590481,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0.00635528564453125,0.00611114501953125,0.005523681640625,0.0048828125,0.00537109375,0.00458526611328125,0.0045318603515625,0.00434112548828125,0,0,0.19614410400390625,0,9.080375671386719,0,0,0,0,99189.82592773438,55011.081604003906,4575.7955322265625,16794431488,6979321856,5537980416,0
199,1740741590682,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.0860137939453125,0.0858154296875,0.08899688720703125,0.0890960693359375,0.08496856689453125,0.08496856689453125,0.0850677490234375,0.0849151611328125,0.196563720703125,0.19969940185546875,0.19516754150390625,0.1964111328125,0.0873565673828125,0.08750152587890625,3.0718460083007813,0.08611297607421875,8.821723937988281,0.7731475830078125,0.086456298828125,0.0881500244140625,0,99189.97271728516,55011.10418701172,4575.7955322265625,16794431488,6979321856,5537959936,0
200,1740741590883,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0.1870574951171875,0.18593597412109375,0.18578338623046875,0.1896514892578125,0.1666259765625,0.16693115234375,0.166015625,0.1762847900390625,0,0,10.222076416015625,2.7006912231445313,59.50749969482422,3.2261810302734375,0,0,0,99192.10705566406,55012.8310546875,4575.79638671875,16794431488,6979321856,5537185792,0
200,1740741591083,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,4.409370422363281,0.1135711669921875,2.1727752685546875,0.1134185791015625,0.578216552734375,0.5786209106445313,0.5783157348632813,0.5784683227539063,0.5878448486328125,0.5882949829101563,0.58929443359375,0.605743408203125,0.1241455078125,0.12424468994140625,35.737586975097656,4.135711669921875,82.82860565185547,14.801719665527344,0.129913330078125,0.14611053466796875,0,99195.66613769531,55015.83807373047,4575.79638671875,16794431488,6979321856,5555830784,0
9,1740741591284,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2157135009765625,0,18.28960418701172,0,0,0,0,99196.640625,55016.28253173828,4575.796691894531,16794431488,6979321856,5554171904,0
