Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740741643266,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.010078430175781,0,0,0,99311.85546875,55076.67590332031,4575.823425292969,16794431488,6979321856,5513465856,0
200,1740741643468,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.0440521240234375,0.04400634765625,0.04714202880859375,0.04703521728515625,0.06079864501953125,0.06047821044921875,0.0604248046875,0.06015777587890625,0.1920623779296875,0.192169189453125,0.1915283203125,0.1916351318359375,0.04474639892578125,0.0447998046875,0.5230941772460938,0.04341888427734375,0.03411865234375,5.980339050292969,0.04888916015625,0.0489959716796875,0,99312.02978515625,55076.697814941406,4575.823425292969,16794431488,6979321856,5513420800,0
200,1740741643669,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.08660125732421875,0.6063079833984375,0.051544189453125,0.0513916015625,0.10761260986328125,0.10816192626953125,0.1069183349609375,0.1598052978515625,0.04805755615234375,0.11334228515625,0.0517425537109375,0.0434722900390625,0.13226318359375,0.13231658935546875,0.48853302001953125,0.08321380615234375,0,7.923912048339844,0.0326690673828125,0.0325164794921875,0,99312.16998291016,55076.731994628906,4575.823791503906,16794431488,6979321856,5513396224,0
200,1740741643869,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7585601806640625,0,0,16.178367614746094,0,0,0,99312.46313476563,55076.873962402344,4575.823791503906,16794431488,6979321856,5513314304,0
200,1740741644070,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,2.7672576904296875,2.7666702270507813,2.7605819702148438,2.7602005004882813,2.8990707397460938,2.8981475830078125,2.8978118896484375,2.8974685668945313,2.8958740234375,2.8954925537109375,2.8950576782226563,2.89471435546875,2.765899658203125,2.76556396484375,3.0800857543945313,2.76275634765625,2.7533798217773438,9.707717895507813,2.7632904052734375,2.7629013061523438,0,99312.55810546875,55076.892517089844,4575.8238525390625,16794431488,6979321856,5513297920,0
199,1740741644271,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.2041473388671875,0.4733123779296875,0,0,0,0,0,0,0,0,0,0,0,0,0.12503814697265625,0,0,11.236175537109375,0,0,0,99312.87103271484,55076.919006347656,4575.823913574219,16794431488,6979321856,5513248768,0
200,1740741644471,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.31337738037109375,0.31322479248046875,0.32067108154296875,0.320526123046875,0.3760223388671875,0.37577056884765625,0.3756256103515625,0.38297271728515625,0.3807373046875,0.3830718994140625,0.37572479248046875,0.3754730224609375,0.31719970703125,0.31943511962890625,4.626289367675781,0.3087615966796875,0.291290283203125,22.457679748535156,0.3203277587890625,0.32027435302734375,0,99313.35986328125,55077.187255859375,4575.823913574219,16794431488,6979321856,5513203712,0
200,1740741644672,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.21475982666015625,0.4754486083984375,0.25859832763671875,0.25864410400390625,0.31169891357421875,0.29570770263671875,0.2931671142578125,0.29755401611328125,0.28853607177734375,0.288482666015625,0.2882843017578125,0.2880859375,0.25765228271484375,0.2575531005859375,0.7716522216796875,0.2139129638671875,0.204345703125,8.192230224609375,0.26801300048828125,0.26776123046875,0,99313.5654296875,55077.22052001953,4575.823913574219,16794431488,6979321856,5513007104,0
200,1740741644872,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.26847076416015625,0.56048583984375,0.26128387451171875,0.2611846923828125,0.3821868896484375,0.38545989990234375,0.382843017578125,0.38430023193359375,0.37293243408203125,0.367401123046875,0.36815643310546875,0.3677520751953125,0.2620849609375,0.26198577880859375,1.9044647216796875,0.23552703857421875,0.23467254638671875,20.88507843017578,0.26068115234375,0.260528564453125,0,99314.02990722656,55077.470642089844,4575.823913574219,16794431488,6979321856,5513007104,0
200,1740741645073,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.0234527587890625,0.0229644775390625,0.03155517578125,0.0313568115234375,0.11377716064453125,0.112884521484375,0.11278533935546875,0.11224365234375,0.11273956298828125,0.11254119873046875,0.1121978759765625,0.11190032958984375,0.01619720458984375,0.01595306396484375,3.1494216918945313,0,0,8.880226135253906,0.0593109130859375,0.05757904052734375,0,99314.37475585938,55077.518493652344,4575.823913574219,16794431488,6979321856,5512908800,0
200,1740741645274,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.313751220703125,0,0,3.5195541381835938,0,0,0,99314.56451416016,55077.54571533203,4575.823913574219,16794431488,6979321856,5512908800,0
200,1740741645475,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8873138427734375,0,0,19.368057250976563,0,0,0,99315.00817871094,55077.822998046875,4575.823913574219,16794431488,6979321856,5512863744,0
200,1740741645675,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,2.5533218383789063,2.552886962890625,2.5490646362304688,2.548919677734375,2.6823883056640625,2.681854248046875,2.6815185546875,2.6815643310546875,2.70635986328125,2.7063140869140625,2.70611572265625,2.7056808471679688,2.5511932373046875,2.5509567260742188,2.8904342651367188,2.5489730834960938,2.5404129028320313,7.984893798828125,2.5495986938476563,2.5494537353515625,0,99315.08953857422,55077.83544921875,4575.823913574219,16794431488,6979321856,5512822784,0
199,1740741645876,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.2476043701171875,0.8096694946289063,0.2460174560546875,0.2460174560546875,0.27585601806640625,0.275360107421875,0.27510833740234375,0.2750091552734375,0.3209228515625,0.3207244873046875,0.322265625,0.32027435302734375,0.24691009521484375,0.24671173095703125,1.4008255004882813,0.2458648681640625,0.22870635986328125,11.08782958984375,0.2460174560546875,0.24596405029296875,0,99315.37097167969,55077.86096191406,4575.823913574219,16794431488,6979321856,5512712192,0
200,1740741646077,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9667510986328125,0,0,23.028053283691406,0,0,0,99315.69268798828,55078.00341796875,4575.823913574219,16794431488,6979321856,5512134656,0
200,1740741646277,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,1.1663742065429688,1.115478515625,0.8121871948242188,0.8118438720703125,0.8789596557617188,0.8788604736328125,0.8779754638671875,0.8777236938476563,0.917938232421875,0.9146194458007813,0.9143218994140625,0.9147720336914063,0.841522216796875,0.8412246704101563,2.0925750732421875,0.8017501831054688,0.7938385009765625,8.216514587402344,0.8182220458984375,0.8178787231445313,0,99315.98425292969,55078.04064941406,4575.824401855469,16794431488,6979321856,5512011776,0
201,1740741646478,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.318878173828125,0,0,17.564979553222656,0,0,0,99316.3843383789,55078.278381347656,4575.824401855469,16794431488,6979321856,5511966720,0
199,1740741646679,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9225387573242188,0,0,1.719207763671875,0,0,0,99316.51025390625,55078.3251953125,4575.824401855469,16794431488,6979321856,5511966720,0
199,1740741646880,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,3.0469818115234375,3.6212234497070313,3.0887374877929688,3.0885848999023438,3.2157821655273438,3.215057373046875,3.214813232421875,3.2154388427734375,3.2129745483398438,3.2036056518554688,3.2033615112304688,3.2048568725585938,3.0565032958984375,3.0578079223632813,4.045661926269531,3.1495285034179688,3.1350784301757813,10.442863464355469,3.0860748291015625,3.086029052734375,0,99316.65478515625,55078.36785888672,4575.8245849609375,16794431488,6979321856,5511946240,0
200,1740741647081,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0.00104522705078125,0.00124359130859375,0.00064849853515625,0.00658416748046875,0.0948028564453125,0.09470367431640625,0.09420013427734375,0.0941009521484375,0,0,4.454216003417969,0,0,22.05944061279297,0,0,0,99317.1674194336,55078.593505859375,4575.8251953125,16794431488,6979321856,5511856128,0
202,1740741647281,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.21804046630859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5048446655273438,0,0,10.571922302246094,0,0,0,99317.44921875,55078.61346435547,4575.8251953125,16794431488,6979321856,5511831552,0
200,1740741647484,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.5871505737304688,1.1397171020507813,0.5521163940429688,0.5520706176757813,0.5894393920898438,0.5889892578125,0.5885391235351563,0.5879974365234375,0.5948486328125,0.594451904296875,0.593109130859375,0.59381103515625,0.556884765625,0.5567398071289063,3.4959640502929688,0.8041000366210938,2.6495819091796875,14.309646606445313,0.5521697998046875,0.5521163940429688,0,99317.77770996094,55078.798889160156,4575.8255615234375,16794431488,6979321856,5511761920,0
199,1740741647685,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676971435546875,0,3.70623779296875,0,0,0,0,99318.03997802734,55078.96826171875,4575.8255615234375,16794431488,6979321856,5511749632,0
200,1740741647886,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,2.8988800048828125,3.2278060913085938,2.9369049072265625,2.9364700317382813,2.9778366088867188,2.977691650390625,2.9771575927734375,2.9767684936523438,2.9359893798828125,2.935455322265625,2.9350204467773438,2.9346771240234375,2.894622802734375,2.8963165283203125,9.70050048828125,2.8859100341796875,3.2966537475585938,3.2004776000976563,2.9372406005859375,2.9368057250976563,0,99318.16204833984,55078.99755859375,4575.8258056640625,16794431488,6979321856,5511749632,0
200,1740741648086,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.83208465576172,0,0.35222625732421875,0,0,0,0,99318.47149658203,55079.0869140625,4575.8258056640625,16794431488,6979321856,5511675904,0
200,1740741648287,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,1.3882217407226563,1.0323867797851563,1.0727005004882813,1.0725021362304688,1.1683273315429688,1.2122116088867188,1.1818161010742188,1.1665191650390625,1.2021408081054688,1.1837692260742188,1.185333251953125,1.1888504028320313,1.0337066650390625,1.0334091186523438,8.102310180664063,1.5957107543945313,1.7744598388671875,1.007659912109375,1.0242691040039063,1.0239791870117188,0,99318.74328613281,55079.12512207031,4575.826232910156,16794431488,6979321856,5511655424,0
199,1740741648488,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0.47443389892578125,0,0,0.03704071044921875,0.03688812255859375,0.03688812255859375,0.037139892578125,0,0,0,0,0,0,7.723960876464844,0,1.895294189453125,0,0,0,0,99318.92395019531,55079.17919921875,4575.826232910156,16794431488,6979321856,5511528448,0
200,1740741648689,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.28621673583984375,0.28601837158203125,0.28466796875,0.28466796875,0.3675994873046875,0.36745452880859375,0.36710357666015625,0.3675537109375,0.29523468017578125,0.29503631591796875,0.30042266845703125,0.294586181640625,0.2872161865234375,0.28711700439453125,24.57994842529297,0.2422637939453125,3.7155303955078125,0.25173187255859375,0.28636932373046875,0.28641510009765625,0,99319.49676513672,55079.468017578125,4575.826232910156,16794431488,6979321856,5511475200,0
200,1740741648890,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2139892578125,0,0,0,0,0,0,99319.580078125,55079.48742675781,4575.826232910156,16794431488,6979321856,5511475200,0
200,1740741649090,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,1.0272369384765625,1.4363784790039063,1.0168609619140625,1.0169601440429688,1.1354904174804688,1.1354904174804688,1.1352920532226563,1.1358489990234375,1.1309127807617188,1.130706787109375,1.1305084228515625,1.1304092407226563,1.1162490844726563,1.1163482666015625,20.416175842285156,2.2839813232421875,2.3819122314453125,2.9510955810546875,1.0168609619140625,1.0168609619140625,0,99319.98376464844,55079.727783203125,4575.826232910156,16794431488,6979321856,5511475200,0
200,1740741649291,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,1.00335693359375,0.66827392578125,0.6647567749023438,0.6646575927734375,0.8719024658203125,0.8716583251953125,0.8715057373046875,0.8712615966796875,0.8696517944335938,0.8688735961914063,0.8692169189453125,0.8684310913085938,0.6737823486328125,0.6736907958984375,6.628883361816406,2.6092605590820313,3.7833023071289063,0.6871566772460938,0.6645660400390625,0.66534423828125,0,99320.3837890625,55079.891174316406,4575.826477050781,16794431488,6979321856,5511401472,0
199,1740741649492,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1650848388671875,0,0.29515838623046875,0,0,0,0,99320.54107666016,55079.93591308594,4575.826965332031,16794431488,6979321856,5510946816,0
200,1740741649692,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,2.1003265380859375,2.1680679321289063,2.098358154296875,2.0981597900390625,2.2718276977539063,2.2715835571289063,2.271240234375,2.2743301391601563,2.3454666137695313,2.3450241088867188,2.3451766967773438,2.344482421875,2.0993423461914063,2.0991439819335938,17.137008666992188,2.1514663696289063,11.260688781738281,2.100372314453125,2.0982131958007813,2.0992431640625,0,99320.9340209961,55080.16424560547,4575.826965332031,16794431488,6979321856,5510807552,0
200,1740741649893,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0.162750244140625,0.16210174560546875,0.161651611328125,0.16931915283203125,0.1680755615234375,0.176239013671875,0.16717529296875,0.1667327880859375,0,0,8.407501220703125,0,0.384735107421875,0,0,0,0,99321.0980834961,55080.177673339844,4575.826965332031,16794431488,6979321856,5511069696,0
200,1740741650094,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0.6418991088867188,0,0,0,0,0,0,0,0,0,0,0,0,11.806968688964844,0,0.3368377685546875,0,0,0,0,99321.48406982422,55080.219177246094,4575.8270263671875,16794431488,6979321856,5511069696,0
200,1740741650295,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.25926971435547,0,0.8370895385742188,0,0,0,0,99321.98901367188,55080.53674316406,4575.8270263671875,16794431488,6979321856,5511004160,0
199,1740741650496,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,2.494140625,2.6683197021484375,2.4791412353515625,2.47064208984375,2.496917724609375,2.4875946044921875,2.4930648803710938,2.487396240234375,2.4534988403320313,2.4535446166992188,2.453399658203125,2.4532546997070313,2.453887939453125,2.453887939453125,9.283668518066406,2.8080215454101563,3.211395263671875,2.452423095703125,2.4534988403320313,2.4535980224609375,0,99322.08642578125,55080.56433105469,4575.8270263671875,16794431488,6979321856,5510189056,0
200,1740741650696,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.02544403076171875,0.37522125244140625,0.01373291015625,0.0125732421875,0.06180572509765625,0.06482696533203125,0.0497894287109375,0.0433502197265625,0.08237457275390625,0.08303070068359375,0.12471771240234375,0.09389495849609375,0.02031707763671875,0.0202178955078125,16.398452758789063,0,4.960174560546875,0,0,0,0,99322.47729492188,55080.76501464844,4575.8270263671875,16794431488,6979321856,5510144000,0
199,1740741650897,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0.20787811279296875,0.20734405517578125,0.20743560791015625,0.20714569091796875,0.201904296875,0.2013092041015625,0.20092010498046875,0.20067596435546875,0.200286865234375,0.2000885009765625,0.19964599609375,0.19886016845703125,0.20665740966796875,0.20635986328125,7.146308898925781,0.20043182373046875,0.905517578125,0.20709228515625,0.20758819580078125,0.2072906494140625,0,99322.71124267578,55080.93182373047,4575.8270263671875,16794431488,6979321856,5510144000,0
200,1740741651097,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.329513549804688,41.39671325683594,7.322479248046875,2.5866775512695313,0,0,0,99324.89697265625,55082.71533203125,4575.827331542969,16794431488,6979321856,5507670016,0
2,1740741651297,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,1506,2300,2300,1.12164306640625,0.5103759765625,0.39305877685546875,0.4123382568359375,0.8068923950195313,0.8072433471679688,0.8075408935546875,0.8079452514648438,0.74346923828125,0.7431640625,0.7365264892578125,0.7407150268554688,0.7583999633789063,0.3980560302734375,55.26171875,53.0445556640625,53.776737213134766,15.479621887207031,0.39655303955078125,0.3964080810546875,0,99329.5419921875,55086.68194580078,4575.827331542969,16794431488,6979321856,5527965696,0
