Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740741763607,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.12845611572265625,0,0,0,0,0,0,0,0,0,0,0,0,2.145233154296875,8.387565612792969,0.2184906005859375,11.287773132324219,0,0,0,99582.46264648438,55219.690368652344,4575.950866699219,16794431488,6979321856,5468520448,0
199,1740741763808,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6393661499023438,0.638824462890625,0.6372909545898438,0.6371002197265625,0.6349258422851563,0.6346817016601563,0.6343841552734375,0.6337432861328125,0.6335983276367188,0.6333465576171875,0.633148193359375,0.632659912109375,0.6395111083984375,0.63922119140625,4.8781585693359375,0.7546920776367188,0.6336441040039063,9.689094543457031,0.6378402709960938,0.6375885009765625,0,99582.63537597656,55219.73181152344,4575.9515380859375,16794431488,6979321856,5468348416,0
200,1740741764009,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.077667236328125,0.7014846801757813,0.1098785400390625,0.110870361328125,0.158233642578125,0.1580352783203125,0.1580810546875,0.15813446044921875,0.1555938720703125,0.15534210205078125,0.15534210205078125,0.1552886962890625,0.12866973876953125,0.12866973876953125,0.690460205078125,0.078521728515625,0.071685791015625,8.345489501953125,0.111968994140625,0.11670684814453125,0,99582.77264404297,55219.75457763672,4575.951599121094,16794431488,6979321856,5468643328,0
200,1740741764210,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0217132568359375,0.27776336669921875,0,24.643569946289063,0,0,0,99583.20812988281,55219.912048339844,4575.951599121094,16794431488,6979321856,5468422144,0
200,1740741764411,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93890380859375,0,0,8.391181945800781,0,0,0,99583.3218383789,55219.94250488281,4575.951599121094,16794431488,6979321856,5468016640,0
199,1740741764612,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1381454467773438,1.8679656982421875,1.1367645263671875,1.1367645263671875,1.2664413452148438,1.2657470703125,1.2656478881835938,1.2653579711914063,1.2397079467773438,1.239654541015625,1.2392120361328125,1.2407913208007813,1.1373519897460938,1.13720703125,1.6282958984375,1.1367645263671875,1.126800537109375,13.448776245117188,1.1346893310546875,1.1345443725585938,0,99583.60778808594,55219.970947265625,4575.9517822265625,16794431488,6979321856,5468069888,0
199,1740741764812,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3275299072265625,0.32707977294921875,0.330078125,0.33002471923828125,0.410064697265625,0.4098663330078125,0.40946197509765625,0.40926361083984375,0.4067230224609375,0.4063720703125,0.4060211181640625,0.40582275390625,0.3295745849609375,0.3293304443359375,9.78411865234375,0.32463836669921875,0.319854736328125,12.864700317382813,0.3250885009765625,0.32498931884765625,0,99583.87524414063,55220.09197998047,4575.9517822265625,16794431488,6979321856,5468520448,0
200,1740741765012,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0697784423828125,0.39926910400390625,0.11011505126953125,0.11000823974609375,0.2477264404296875,0.247528076171875,0.2500762939453125,0.251373291015625,0.2291107177734375,0.22846221923828125,0.22815704345703125,0.22815704345703125,0.09104156494140625,0.0821075439453125,0.6827316284179688,0.06873321533203125,0.05809783935546875,8.487388610839844,0.1126556396484375,0.1126556396484375,0,99583.99438476563,55220.11767578125,4575.952453613281,16794431488,6979321856,5468647424,0
200,1740741765213,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8924179077148438,0,0,20.335655212402344,0,0,0,99584.53930664063,55220.38543701172,4575.952453613281,16794431488,6979321856,5468692480,0
199,1740741765414,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.7352371215820313,2.006011962890625,2.0379409790039063,2.0387649536132813,2.3031082153320313,2.30499267578125,2.3027191162109375,2.3379440307617188,2.177032470703125,2.1775588989257813,2.1858367919921875,2.1832733154296875,2.133056640625,2.1368255615234375,6.7015838623046875,1.9999160766601563,1.9965744018554688,11.207405090332031,2.0849151611328125,2.0847702026367188,0,99584.7035522461,55220.41424560547,4575.952453613281,16794431488,6979321856,5468643328,0
199,1740741765614,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0311737060546875,0.61456298828125,0.07128143310546875,0.071136474609375,0.06400299072265625,0.070281982421875,0.0630035400390625,0.06280517578125,0.055816650390625,0.05547332763671875,0.05487060546875,0.0542755126953125,0.04898834228515625,0.05257415771484375,0.355316162109375,0.0277862548828125,0.0174560546875,8.085067749023438,0.07318115234375,0.07292938232421875,0,99584.85375976563,55220.45056152344,4575.952453613281,16794431488,6979321856,5469773824,0
188,1740741765827,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3529205322265625,0,0,21.970115661621094,0,0,0,99585.25714111328,55220.666015625,4575.952819824219,16794431488,6979321856,5469736960,0
200,1740741766015,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.199493408203125,0.19907379150390625,0.19680023193359375,0.19669342041015625,0.335235595703125,0.33481597900390625,0.33465576171875,0.341156005859375,0.2866058349609375,0.28570556640625,0.285552978515625,0.28507232666015625,0.19853973388671875,0.19828033447265625,0.5928268432617188,0.201873779296875,0.1790924072265625,10.685966491699219,0.197113037109375,0.19695281982421875,0,99585.5673828125,55220.68780517578,4575.952819824219,16794431488,6979321856,5469589504,0
200,1740741766216,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.66180419921875,0,0,0.19516754150390625,0.19461822509765625,0.19451904296875,0.19496917724609375,0.20171356201171875,0.20156097412109375,0.2014617919921875,0.20140838623046875,0,0,0.26187896728515625,0,0,8.432044982910156,0,0,0,99585.79473876953,55220.71795654297,4575.952819824219,16794431488,6979321856,5469601792,0
200,1740741766417,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8699111938476563,0.5450897216796875,0.6445236206054688,0.6445770263671875,0.8217697143554688,0.8243331909179688,0.821319580078125,0.82147216796875,0.7702713012695313,0.7772445678710938,0.776947021484375,0.769866943359375,0.5454864501953125,0.545440673828125,1.8180770874023438,0.6453781127929688,0.5346450805664063,27.807273864746094,0.6453781127929688,0.6453323364257813,0,99586.48431396484,55221.107177734375,4575.952819824219,16794431488,6979321856,5469515776,0
200,1740741766618,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.02545166015625,0.4998779296875,0.13959503173828125,0.139495849609375,0.3101654052734375,0.31169891357421875,0.310516357421875,0.31021881103515625,0.20253753662109375,0.20174407958984375,0.236175537109375,0.21309661865234375,0.0218505859375,0.02422332763671875,0.43743133544921875,0.0048828125,0,8.379631042480469,0.04775238037109375,0.04010009765625,0,99586.64959716797,55221.15002441406,4575.952819824219,16794431488,6979321856,5469872128,0
203,1740741766818,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.14282989501953125,0.279541015625,0.14073944091796875,0.1404876708984375,0.1383514404296875,0.13790130615234375,0.1376495361328125,0.137451171875,0.15892791748046875,0.1586761474609375,0.15802764892578125,0.15777587890625,0.1436767578125,0.1434326171875,1.8315658569335938,0.2312164306640625,0.16684722900390625,22.34075164794922,0.14113616943359375,0.1409912109375,0,99587.00988769531,55221.35168457031,4575.952819824219,16794431488,6979321856,5469782016,0
200,1740741767022,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09268951416015625,0,0,6.672607421875,0,0,0,99587.11785888672,55221.36749267578,4575.953308105469,16794431488,6979321856,5470212096,0
200,1740741767224,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5055389404296875,1.1459121704101563,0.499481201171875,0.49938201904296875,0.496063232421875,0.49498748779296875,0.494598388671875,0.4945526123046875,0.49538421630859375,0.49518585205078125,0.494598388671875,0.49445343017578125,0.5062713623046875,0.5061187744140625,0.9892501831054688,0.5053863525390625,0.4791259765625,12.561546325683594,0.5022125244140625,0.5020217895507813,0,99587.5191040039,55221.447021484375,4575.953369140625,16794431488,6979321856,5470203904,0
200,1740741767424,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.586204528808594,0,0,30.864822387695313,0,0,0,99588.20904541016,55221.796325683594,4575.953369140625,16794431488,6979321856,5470572544,0
200,1740741767625,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6066665649414063,0.6065673828125,0.6075057983398438,0.6074066162109375,0.6281051635742188,0.6277542114257813,0.6278076171875,0.6274642944335938,0.657440185546875,0.6573944091796875,0.6571426391601563,0.6573410034179688,0.6066207885742188,0.6065673828125,0.6073074340820313,0.6072616577148438,0.5967864990234375,8.756492614746094,0.6071624755859375,0.6071624755859375,0,99588.3003540039,55221.81085205078,4575.953369140625,16794431488,6979321856,5471006720,0
200,1740741767825,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.181678771972656,0,0,0.764892578125,0,0,0,99588.62170410156,55221.97479248047,4575.9542236328125,16794431488,6979321856,5471129600,0
200,1740741768026,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.20383453369140625,0.2037353515625,0.27333831787109375,0.27323150634765625,0.3668365478515625,0.41318511962890625,0.32654571533203125,0.32720184326171875,0.44891357421875,0.44921112060546875,0.44850921630859375,0.57373046875,0.1871490478515625,0.1871490478515625,10.883308410644531,0.1211090087890625,0.6838150024414063,0.222076416015625,0.22112274169921875,0.22092437744140625,0,99588.8373413086,55222.09606933594,4575.9542236328125,16794431488,6979321856,5471768576,0
199,1740741768227,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.4711151123046875,0,0,0,0,0,0,0,0,0,0,0,0,11.592437744140625,0,0.193023681640625,0,0,0,0,99589.14001464844,55222.13671875,4575.954284667969,16794431488,6979321856,5472227328,0
200,1740741768427,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.863983154296875,0,0,0,0,0,0,0,0,0,0,0,0,0,48.67800521850586,0.7965621948242188,7.593269348144531,0.30400848388671875,0,0,0,99589.89233398438,55222.630310058594,4575.954284667969,16794431488,6979321856,5479055360,0
200,1740741768628,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3899765014648438,1.3896865844726563,1.4025650024414063,1.4024658203125,1.3974151611328125,1.3968276977539063,1.3964920043945313,1.3963394165039063,1.3964385986328125,1.3965377807617188,1.3961029052734375,1.3961944580078125,1.3901214599609375,1.3899765014648438,9.239677429199219,5.6958465576171875,1.994293212890625,1.4018325805664063,1.4025650024414063,1.4024200439453125,0,99590.20654296875,55222.646728515625,4575.954284667969,16794431488,6979321856,5478895616,0
200,1740741768829,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.38433074951171875,0,0,0.02339935302734375,0.030364990234375,0.0240936279296875,0.0291748046875,0.00940704345703125,0.00104522705078125,0.00701904296875,0.00054931640625,0,0,9.252731323242188,0,1.2088546752929688,0,0,0,0,99590.36529541016,55222.68328857422,4575.954284667969,16794431488,6979321856,5478883328,0
199,1740741769030,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.38843536376953125,0.387939453125,0.38445281982421875,0.38430023193359375,0.4015350341796875,0.40128326416015625,0.40073394775390625,0.4004364013671875,0.41468048095703125,0.4143829345703125,0.41408538818359375,0.41363525390625,0.38733673095703125,0.38709259033203125,23.53862762451172,0.3832550048828125,2.87347412109375,0.38579559326171875,0.3843536376953125,0.38410186767578125,0,99590.72540283203,55222.87927246094,4575.954284667969,16794431488,6979321856,5478756352,0
200,1740741769230,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0475921630859375,0.25263214111328125,0.08100128173828125,0.08084869384765625,0.12519073486328125,0.12494659423828125,0.124847412109375,0.12479400634765625,0.04459381103515625,0.044097900390625,0.04404449462890625,0.04369354248046875,0.05158233642578125,0.051483154296875,10.635643005371094,0.04004669189453125,1.1173553466796875,0.04698944091796875,0.0845947265625,0.08449554443359375,0,99591.01043701172,55222.908203125,4575.954772949219,16794431488,6979321856,5478699008,0
200,1740741769430,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.4597015380859375,0.33243560791015625,0.0741119384765625,0.074066162109375,0.12994384765625,0.1207733154296875,0.1273193359375,0.15185546875,0.1002655029296875,0.09003448486328125,0.09568023681640625,0.08499908447265625,0,0,5.553741455078125,0.1590118408203125,21.595504760742188,0,0.0735626220703125,0.07350921630859375,0,99591.38745117188,55223.10241699219,4575.954772949219,16794431488,6979321856,5474906112,0
200,1740741769631,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2044525146484375,0.20430755615234375,0.20440673828125,0.20435333251953125,0.27928924560546875,0.2790374755859375,0.27913665771484375,0.278594970703125,0.2938079833984375,0.29370880126953125,0.29341888427734375,0.293365478515625,0.2048492431640625,0.204803466796875,7.4988250732421875,0.24147796630859375,0.40142822265625,0.20317840576171875,0.2044525146484375,0.20426177978515625,0,99591.46997070313,55223.12353515625,4575.954772949219,16794431488,6979321856,5474754560,0
199,1740741769832,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.5799636840820313,0,0,0,0,0,0,0.05340576171875,0.05709075927734375,0.0313873291015625,0.07677459716796875,0,0,8.096229553222656,0,2.2100906372070313,0,0,0,0,99591.62030029297,55223.160583496094,4575.954895019531,16794431488,6979321856,5474615296,0
199,1740741770033,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0.04727935791015625,0.0431365966796875,0.04708099365234375,0.05267333984375,0.023712158203125,0.00928497314453125,0.01493072509765625,0.00888824462890625,0,0,23.059280395507813,0,1.6045913696289063,0,0,0,0,99592.19873046875,55223.447814941406,4575.954895019531,16794431488,6979321856,5474516992,0
200,1740741770233,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3810272216796875,0.380828857421875,0.379180908203125,0.3789825439453125,0.45261383056640625,0.45196533203125,0.4517669677734375,0.462738037109375,0.5107269287109375,0.5106277465820313,0.5105819702148438,0.5102310180664063,0.38127899169921875,0.3812255859375,10.664634704589844,0.36760711669921875,0.37873077392578125,0.37868499755859375,0.38002777099609375,0.3799285888671875,0,99592.47235107422,55223.4677734375,4575.954895019531,16794431488,6979321856,5474390016,0
200,1740741770434,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.623626708984375,0.7116241455078125,0.366943359375,0.3671417236328125,0.5047988891601563,0.5050430297851563,0.505096435546875,0.5051498413085938,0.5034561157226563,0.5038528442382813,0.5038528442382813,0.5040512084960938,0.10732269287109375,0.1072235107421875,8.717514038085938,0.35474395751953125,0.6213836669921875,0.36550140380859375,0.36614990234375,0.36639404296875,0,99592.62200927734,55223.506591796875,4575.955139160156,16794431488,6979321856,5474263040,0
200,1740741770634,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3053436279296875,0.3051910400390625,0.30194854736328125,0.301849365234375,0.29946136474609375,0.29930877685546875,0.29901123046875,0.298858642578125,0.297515869140625,0.29736328125,0.2973175048828125,0.29686737060546875,0.30419921875,0.30399322509765625,22.85430908203125,0.294921875,2.780853271484375,0.30155181884765625,0.30284881591796875,0.3027496337890625,0,99593.0278930664,55223.758056640625,4575.955139160156,16794431488,6979321856,5474037760,0
199,1740741770835,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.239593505859375,0,0.36435699462890625,0,0,0,0,99593.14581298828,55223.77868652344,4575.955993652344,16794431488,6979321856,5473857536,0
200,1740741771035,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.209869384765625,0,0,0,0,0,0,0,0,0,0,0,0,14.048347473144531,0,9.518547058105469,0,0,0,0,99593.69104003906,55224.108825683594,4575.955993652344,16794431488,6979321856,5473734656,0
5,1740741771236,1506,2300,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1573333740234375,0.14543914794921875,0.20832061767578125,0.1533050537109375,0.1389617919921875,0.1295013427734375,0.13956451416015625,0.13692474365234375,0.09076690673828125,0.1512603759765625,0.090667724609375,0.09549713134765625,0.16983795166015625,0.16983795166015625,9.36578369140625,0.88018798828125,2.6107025146484375,0.0558624267578125,0.15186309814453125,0.151611328125,0,99593.99627685547,55224.14080810547,4575.955993652344,16794431488,6979321856,5472796672,0
