Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740741814557,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.16338348388671875,0.145751953125,0.15605926513671875,0.15586090087890625,0.27880096435546875,0.27864837646484375,0.27825164794921875,0.2779998779296875,0.27008056640625,0.269927978515625,0.269683837890625,0.26953125,0.1584014892578125,0.15087890625,0.13738250732421875,25.09046173095703,0.733734130859375,0.1815185546875,0.15999603271484375,0.1608428955078125,0,99706.33721923828,55285.471435546875,4576.02294921875,16794431488,6979321856,5396144128,0
200,1740741814757,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.46305084228515625,0.079376220703125,0.07738494873046875,0.07763671875,0.16359710693359375,0.16339874267578125,0.1633453369140625,0.16339874267578125,0.18929290771484375,0.18929290771484375,0.18929290771484375,0.1891937255859375,0.08127593994140625,0.08132171630859375,0.0688018798828125,5.781761169433594,0.3179168701171875,0.0789337158203125,0.0872650146484375,0.0789794921875,0,99706.42126464844,55285.48620605469,4576.02294921875,16794431488,6979321856,5395906560,0
199,1740741814959,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.22986602783203125,0.18273162841796875,0.12104034423828125,0.12109375,0.1666259765625,0.20682525634765625,0.165130615234375,0.16507720947265625,0.19016265869140625,0.1861724853515625,0.18268585205078125,0.2002410888671875,0.1733551025390625,0.1683197021484375,0.053863525390625,10.691490173339844,0.19106292724609375,0.13311004638671875,0.13401031494140625,0.13385772705078125,0,99706.63781738281,55285.525817871094,4576.023620605469,16794431488,6979321856,5396623360,0
200,1740741815159,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.32122802734375,0.2637176513671875,0.26470947265625,0.264068603515625,0.43480682373046875,0.43445587158203125,0.4347076416015625,0.433563232421875,0.4301300048828125,0.4299774169921875,0.41645050048828125,0.429779052734375,0.25983428955078125,0.25963592529296875,0.25028228759765625,24.459976196289063,0.7415084838867188,0.30585479736328125,0.2641143798828125,0.2648162841796875,0,99707.22863769531,55285.759765625,4576.023620605469,16794431488,6979321856,5396873216,0
199,1740741815360,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.236526489257813,0.25034332275390625,0,0,0,0,99707.34655761719,55285.769775390625,4576.023681640625,16794431488,6979321856,5397180416,0
200,1740741815560,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.13028717041015625,0.13013458251953125,0.1219482421875,0.12189483642578125,0.14093780517578125,0.14073944091796875,0.140838623046875,0.14023590087890625,0.1478729248046875,0.14762115478515625,0.1473236083984375,0.1471710205078125,0.12993621826171875,0.12978363037109375,0.11711883544921875,23.994659423828125,0.62103271484375,0.12014007568359375,0.12049102783203125,0.1204376220703125,0,99707.8095703125,55286.0595703125,4576.023681640625,16794431488,6979321856,5397876736,0
200,1740741815761,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.8142471313476563,0.421478271484375,0.417724609375,0.4175262451171875,0.4115447998046875,0.411102294921875,0.41056060791015625,0.41060638427734375,0.41559600830078125,0.41515350341796875,0.410308837890625,0.41436004638671875,0.42053985595703125,0.4202423095703125,0.40966796875,5.740409851074219,1.0770034790039063,0.41762542724609375,0.4175262451171875,0.4171295166015625,0,99707.90460205078,55286.085510253906,4576.024169921875,16794431488,6979321856,5397876736,0
199,1740741815961,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.087615966796875,0.08766937255859375,0.0826873779296875,0.08278656005859375,0.302978515625,0.30791473388671875,0.30352783203125,0.3026275634765625,0.13277435302734375,0.13835906982421875,0.1334228515625,0.13277435302734375,0.0868682861328125,0.08697509765625,0.04410552978515625,8.012825012207031,0.09215545654296875,0.05567169189453125,0.08258819580078125,0.082733154296875,0,99708.0230102539,55286.10437011719,4576.024169921875,16794431488,6979321856,5397876736,0
199,1740741816162,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.45592498779297,3.180999755859375,0,0,0,0,99708.52728271484,55286.34143066406,4576.024169921875,16794431488,6979321856,5397811200,0
200,1740741816363,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.5827484130859375,0.5220108032226563,0.5952606201171875,0.5952072143554688,0.5701828002929688,0.5740585327148438,0.5696868896484375,0.5695877075195313,0.5617904663085938,0.5490798950195313,0.5489273071289063,0.548980712890625,0.5147628784179688,0.5147628784179688,1.1896743774414063,11.251983642578125,0.9180450439453125,0.9771881103515625,0.5930252075195313,0.5929718017578125,0,99708.81091308594,55286.37481689453,4576.024169921875,16794431488,6979321856,5397807104,0
200,1740741816563,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.19791412353515625,0.17661285400390625,0.17322540283203125,0.173126220703125,0.29981231689453125,0.29961395263671875,0.2999114990234375,0.29941558837890625,0.297821044921875,0.29772186279296875,0.2976226806640625,0.29717254638671875,0.1746673583984375,0.174468994140625,0.1659088134765625,10.501426696777344,0.256256103515625,0.1754150390625,0.17476654052734375,0.17476654052734375,0,99708.98754882813,55286.407470703125,4576.024169921875,16794431488,6979321856,5397946368,0
199,1740741816764,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.459671020507813,0.772552490234375,0,0,0,0,99709.45922851563,55286.65466308594,4576.024169921875,16794431488,6979321856,5398044672,0
199,1740741816965,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.8459320068359375,0.8298492431640625,0.8166275024414063,0.8164749145507813,0.8386306762695313,0.8383865356445313,0.8383331298828125,0.8380355834960938,0.7882537841796875,0.7882080078125,0.787811279296875,0.7876129150390625,0.8205718994140625,0.820526123046875,0.7852935791015625,10.511573791503906,1.3688888549804688,0.8371047973632813,0.8135147094726563,0.8193359375,0,99709.69836425781,55286.698181152344,4576.024230957031,16794431488,6979321856,5398683648,0
200,1740741817164,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.0370635986328125,0,0,0,0,0,0,0,0.0565338134765625,0.05632781982421875,0.0573883056640625,0.05709075927734375,0,0,0,23.56897735595703,0.134552001953125,0,0,0,0,99710.13647460938,55286.8505859375,4576.024230957031,16794431488,6979321856,5398429696,0
199,1740741817365,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.18439483642578125,0.17111968994140625,0.16776275634765625,0.16766357421875,0.18267059326171875,0.1821746826171875,0.18251800537109375,0.181976318359375,0.27782440185546875,0.27777862548828125,0.27777862548828125,0.27728271484375,0.17160797119140625,0.1715087890625,0.26055145263671875,14.155616760253906,5.802497863769531,0.3218536376953125,0.16899871826171875,0.16899871826171875,0,99710.4306640625,55286.97863769531,4576.024230957031,16794431488,6979321856,5399048192,0
200,1740741817566,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.004791259765625,0.0045928955078125,0.00308990478515625,0.00304412841796875,0.07065582275390625,0.07050323486328125,0.070159912109375,0.07000732421875,0,0,0,0,0.00473785400390625,0.00453948974609375,0,11.176605224609375,0.22274017333984375,0,0.003692626953125,0.00359344482421875,0,99710.59802246094,55287.019958496094,4576.024230957031,16794431488,6979321856,5399281664,0
200,1740741817767,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.447006225585938,1.2040252685546875,1.770416259765625,0,0,0,99711.0239868164,55287.150451660156,4576.024230957031,16794431488,6979321856,5399154688,0
200,1740741817968,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,1.8738021850585938,1.8735504150390625,1.8694000244140625,1.869354248046875,2.0314559936523438,2.0311660766601563,2.0312652587890625,2.0310211181640625,2.0368804931640625,2.0366897583007813,2.0366897583007813,2.0364456176757813,1.8708648681640625,1.8707656860351563,2.3112640380859375,7.798835754394531,3.0943832397460938,2.3386688232421875,1.869354248046875,1.8693008422851563,0,99711.12377929688,55287.168029785156,4576.024230957031,16794431488,6979321856,5399699456,0
199,1740741818169,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.3748779296875,0.33182525634765625,0.32698822021484375,0.3268890380859375,0.32440185546875,0.3240966796875,0.32395172119140625,0.32379913330078125,0.32395172119140625,0.3238983154296875,0.32379913330078125,0.3235015869140625,0.3324737548828125,0.33242034912109375,0.30989837646484375,10.636566162109375,4.2340850830078125,0.3138885498046875,0.326690673828125,0.326690673828125,0,99711.41864013672,55287.24151611328,4576.024230957031,16794431488,6979321856,5399699456,0
199,1740741818369,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.819976806640625,0.588592529296875,0,0,0,0,99711.89929199219,55287.54553222656,4576.024230957031,16794431488,6979321856,5399293952,0
200,1740741818570,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.675651550292969,0,0,0,0,0,99712.03588867188,55287.57360839844,4576.024353027344,16794431488,6979321856,5399265280,0
200,1740741818770,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,1.0203323364257813,0.6603317260742188,0.6920242309570313,0.6917724609375,0.7365570068359375,0.7358169555664063,0.7357177734375,0.73516845703125,0.653289794921875,0.6530914306640625,0.6528472900390625,0.6523513793945313,0.6607818603515625,0.6604843139648438,0.6511611938476563,6.7592010498046875,18.783050537109375,0.813873291015625,0.6915740966796875,0.6914749145507813,0,99712.37060546875,55287.759704589844,4576.024353027344,16794431488,6979321856,5399568384,0
199,1740741818971,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.570762634277344,0,0,0,0,0,99712.45275878906,55287.77813720703,4576.024353027344,16794431488,6979321856,5399568384,0
200,1740741819171,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.151557922363281,0.05464935302734375,0,0,0,0,99712.74725341797,55287.80358886719,4576.0244140625,16794431488,6979321856,5399568384,0
200,1740741819372,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.17856597900390625,0.17836761474609375,0.2926788330078125,0.29257965087890625,0.22559356689453125,0.22931671142578125,0.22072601318359375,0.23418426513671875,0.218292236328125,0.2159576416015625,0.28592681884765625,0.21541595458984375,0.1915283203125,0.19887542724609375,0.227630615234375,22.089317321777344,1.5222930908203125,2.1870498657226563,0.166107177734375,0.16595458984375,0,99713.02410888672,55287.935302734375,4576.0244140625,16794431488,6979321856,5399900160,0
199,1740741819573,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.678062438964844,0.369964599609375,0,0,0,0,99713.16082763672,55287.971923828125,4576.024841308594,16794431488,6979321856,5399719936,0
200,1740741819773,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.660980224609375,0,0,0,0,0,99713.47082519531,55288.130798339844,4576.024841308594,16794431488,6979321856,5399642112,0
200,1740741819974,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0.05074310302734375,0.05074310302734375,0.043426513671875,0.04332733154296875,0,0,0,6.015373229980469,0.237701416015625,0,0,0,0,99713.63177490234,55288.22967529297,4576.024841308594,16794431488,6979321856,5399633920,0
200,1740741820175,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.18878173828125,0.1243896484375,0.16590118408203125,0.165802001953125,0.38837432861328125,0.38797760009765625,0.38767242431640625,0.38767242431640625,0.3676910400390625,0.367340087890625,0.36739349365234375,0.367095947265625,0.122344970703125,0.12204742431640625,0.11038970947265625,11.593399047851563,0.787811279296875,0.16729736328125,0.16600799560546875,0.16620635986328125,0,99713.93249511719,55288.254943847656,4576.025451660156,16794431488,6979321856,5399871488,0
190,1740741820387,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.710174560546875,2.3004226684570313,0,0,0,0,99714.26434326172,55288.403747558594,4576.025451660156,16794431488,6979321856,5399429120,0
200,1740741820577,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0.161468505859375,0.15990447998046875,0.3077392578125,0.2282867431640625,0,0,0,10.713493347167969,0.6967086791992188,0,0,0,0,99714.49298095703,55288.43469238281,4576.025451660156,16794431488,6979321856,5399875584,0
199,1740741820778,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.5262908935546875,0.007080078125,0.0516204833984375,0.05181884765625,0.08972930908203125,0.0896759033203125,0.08977508544921875,0.0895233154296875,0.05506134033203125,0.05521392822265625,0.0549163818359375,0.0551605224609375,0.02478790283203125,0.02494049072265625,0,11.144309997558594,0.6589584350585938,0.00847625732421875,0.0491790771484375,0.0490264892578125,0,99714.64575195313,55288.46337890625,4576.0255126953125,16794431488,6979321856,5399666688,0
203,1740741820978,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.34654998779296875,0.345855712890625,0.34002685546875,0.33962249755859375,0.3359375,0.33514404296875,0.3347930908203125,0.33429718017578125,0.40892791748046875,0.4085235595703125,0.40822601318359375,0.40763092041015625,0.3457489013671875,0.3453521728515625,0.3331451416015625,5.456611633300781,16.98956298828125,0.3406219482421875,0.3408203125,0.34052276611328125,0,99714.99877929688,55288.67590332031,4576.0255126953125,16794431488,6979321856,5399666688,0
200,1740741821182,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.033805847167969,0.42388153076171875,0.004730224609375,0,0,0,99715.2900390625,55288.73327636719,4576.025573730469,16794431488,6979321856,5399502848,0
4,1740741821382,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2300,2300,0.6715621948242188,0.5982589721679688,0.4816436767578125,0.4814453125,0.6270599365234375,0.6272125244140625,0.62701416015625,0.6306838989257813,0.65045166015625,0.6490097045898438,0.6493606567382813,0.6493072509765625,0.5576324462890625,0.5572357177734375,0.47930908203125,23.247177124023438,1.0338592529296875,0.48229217529296875,0.48223876953125,0.4821929931640625,0,99715.86242675781,55288.98956298828,4576.025573730469,16794431488,6979321856,5398863872,0
