Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740741835230,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5306625366210938,0,22.847183227539063,0,0,0,0,99749.30859375,55307.21728515625,4576.0506591796875,16794431488,6979321856,5396217856,0
200,1740741835431,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.451751708984375,0,4.3577728271484375,0,0,0,0,99749.52185058594,55307.25146484375,4576.0506591796875,16794431488,6979321856,5396213760,0
200,1740741835632,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7518768310546875,0,8.600395202636719,0,0,0,0,99749.72583007813,55307.31610107422,4576.051452636719,16794431488,6979321856,5396213760,0
200,1740741835832,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.185211181640625,0,9.678840637207031,7.952476501464844,0,0,0,99749.94256591797,55307.416564941406,4576.051452636719,16794431488,6979321856,5396213760,0
199,1740741836033,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.679611206054688,0,0,0,0,99750.0697631836,55307.43615722656,4576.051452636719,16794431488,6979321856,5396189184,0
200,1740741836233,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1810455322265625,0,21.126052856445313,0,0,0,0,99750.6138305664,55307.666076660156,4576.051452636719,16794431488,6979321856,5396189184,0
200,1740741836434,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,2.3507003784179688,2.3501205444335938,2.3490066528320313,2.3488616943359375,2.3424606323242188,2.3420257568359375,2.341827392578125,2.3413925170898438,2.3413467407226563,2.3411026000976563,2.340667724609375,2.3403244018554688,2.350067138671875,2.3498306274414063,2.7437896728515625,2.3481826782226563,9.20513916015625,2.3390655517578125,2.3490524291992188,2.3488082885742188,0,99750.7328491211,55307.714416503906,4576.051452636719,16794431488,6979321856,5396176896,0
200,1740741836635,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.387718200683594,0,9.612083435058594,0,0,0,0,99750.94580078125,55307.77618408203,4576.051818847656,16794431488,6979321856,5396123648,0
200,1740741836836,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0.1150360107421875,0.096160888671875,0.1016387939453125,0.10169219970703125,0.1728515625,0.1726531982421875,0.172454833984375,0.172607421875,0.26453399658203125,0.25995635986328125,0.26374053955078125,0.26055145263671875,0.0863037109375,0.0863037109375,6.12939453125,0.19332122802734375,22.28046417236328,0.34521484375,0.1011962890625,0.101593017578125,0,99751.60705566406,55308.12811279297,4576.051818847656,16794431488,6979321856,5395869696,0
200,1740741837036,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,3.3499221801757813,2.8654022216796875,2.8636093139648438,2.8633193969726563,2.9677352905273438,2.9675369262695313,2.976470947265625,2.96917724609375,2.95391845703125,2.9584121704101563,2.9529571533203125,2.9525680541992188,2.8667068481445313,2.8663177490234375,6.923774719238281,2.862213134765625,8.978485107421875,2.8538589477539063,2.8647232055664063,2.8644332885742188,0,99751.79125976563,55308.151611328125,4576.051818847656,16794431488,6979321856,5395750912,0
202,1740741837237,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6604995727539063,0,9.14825439453125,0,0,0,0,99752.24353027344,55308.284118652344,4576.052490234375,16794431488,6979321856,5395750912,0
200,1740741837440,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1294174194335938,0,5.549705505371094,0,0,0,0,99752.47064208984,55308.43719482422,4576.052490234375,16794431488,6979321856,5395750912,0
200,1740741837641,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.039093017578125,3.4941253662109375,0,0,0,99752.6128540039,55308.46844482422,4576.052490234375,16794431488,6979321856,5395718144,0
200,1740741837842,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,1.2157363891601563,1.2158355712890625,1.2164230346679688,1.2164764404296875,1.2325057983398438,1.2324600219726563,1.2323150634765625,1.23236083984375,1.2407455444335938,1.2406463623046875,1.2417831420898438,1.2405471801757813,1.216278076171875,1.2162246704101563,4.871620178222656,1.2069015502929688,19.470603942871094,1.6516189575195313,1.214599609375,1.2146987915039063,0,99752.95428466797,55308.659606933594,4576.052490234375,16794431488,6979321856,5395718144,0
199,1740741838043,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,2.4060516357421875,1.9992523193359375,2.025665283203125,2.0242996215820313,2.0365524291992188,2.0383071899414063,2.0358657836914063,2.0353317260742188,2.035186767578125,2.0350341796875,2.0346450805664063,2.0343551635742188,1.9895858764648438,1.9893951416015625,2.3193511962890625,2.0383071899414063,12.058799743652344,1.976165771484375,2.0339126586914063,2.033721923828125,0,99753.12829589844,55308.70477294922,4576.0526123046875,16794431488,6979321856,5395656704,0
200,1740741838243,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0.14874267578125,0.12348175048828125,0.10445404052734375,0.1042022705078125,0.19842529296875,0.19732666015625,0.1976776123046875,0.21080780029296875,0.18788909912109375,0.18144989013671875,0.2197418212890625,0.16666412353515625,0.15643310546875,0.15618133544921875,0.3684844970703125,0.1252288818359375,9.92327880859375,0.036346435546875,0.110748291015625,0.1102447509765625,0,99753.47424316406,55308.719177246094,4576.0528564453125,16794431488,6979321856,5395636224,0
200,1740741838444,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419891357421875,0,21.232376098632813,0,0,0,0,99753.81732177734,55308.915588378906,4576.0528564453125,16794431488,6979321856,5395636224,0
199,1740741838645,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0.03366851806640625,0.03327178955078125,0.0492095947265625,0.050750732421875,0.11206817626953125,0.1070556640625,0.10735321044921875,0.10680389404296875,0.2135162353515625,0.2133636474609375,0.21321868896484375,0.21331787109375,0.03311920166015625,0.033416748046875,2.0907211303710938,0.02850341796875,6.9070892333984375,2.1757278442382813,0.08818817138671875,0.08798980712890625,0,99753.9301147461,55308.946350097656,4576.0528564453125,16794431488,6979321856,5395566592,0
200,1740741838845,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0.00933837890625,0.0092926025390625,0,0,0.09421539306640625,0.0941162109375,0.093963623046875,0.093963623046875,0.0953826904296875,0.09543609619140625,0.0952301025390625,0.0950775146484375,0,0,0.58489990234375,0,20.714637756347656,0,0,0,0,99754.3189086914,55309.18182373047,4576.0528564453125,16794431488,6979321856,5395566592,0
200,1740741839046,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0.44159698486328125,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3842926025390625,9.17724609375,17.744064331054688,7.83966064453125,0,0,0,99755.03228759766,55309.578063964844,4576.0528564453125,16794431488,6979321856,5401169920,0
199,1740741839247,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0.8489761352539063,0.8302764892578125,0.8280029296875,0.8278121948242188,0.902313232421875,0.90191650390625,0.90167236328125,0.9035491943359375,0.8941268920898438,0.8938751220703125,0.8935317993164063,0.8944168090820313,0.8298797607421875,0.8297348022460938,6.65325927734375,0.8269729614257813,7.598846435546875,1.3236465454101563,0.8285980224609375,0.8282546997070313,0,99755.33282470703,55309.62097167969,4576.053161621094,16794431488,6979321856,5401165824,0
200,1740741839447,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,1.6313018798828125,1.6310501098632813,1.6299209594726563,1.6299209594726563,1.6253280639648438,1.6246871948242188,1.6246337890625,1.6243896484375,1.6245880126953125,1.6245346069335938,1.6242446899414063,1.623992919921875,1.6298675537109375,1.6298675537109375,2.1329803466796875,1.6293258666992188,23.039215087890625,1.6209869384765625,1.6310501098632813,1.630950927734375,0,99755.7211303711,55309.864807128906,4576.053161621094,16794431488,6979321856,5401157632,0
199,1740741839648,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4432449340820313,0,7.9659271240234375,0.4886016845703125,0,0,0,99756.01593017578,55309.89715576172,4576.053161621094,16794431488,6979321856,5401157632,0
200,1740741839848,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0.260711669921875,0.26076507568359375,0.24845123291015625,0.252838134765625,0.45328521728515625,0.45308685302734375,0.45313262939453125,0.46649169921875,0.36151123046875,0.36156463623046875,0.36145782470703125,0.36145782470703125,0.25557708740234375,0.2557830810546875,0.5471038818359375,0.23160552978515625,10.8453369140625,0.22083282470703125,0.2490997314453125,0.2490997314453125,0,99756.18060302734,55309.95068359375,4576.0538330078125,16794431488,6979321856,5401133056,0
200,1740741840049,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5745086669921875,0,35.760955810546875,2.0307693481445313,0,0,0,99756.67944335938,55310.08190917969,4576.0538330078125,16794431488,6979321856,5401858048,0
200,1740741840250,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2568588256835938,0,10.849624633789063,0,0,0,0,99757.0082397461,55310.17175292969,4576.053894042969,16794431488,6979321856,5401772032,0
201,1740741840450,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0.06763458251953125,0.06778717041015625,0.06768035888671875,0.06768035888671875,0.0877685546875,0.0744476318359375,0.06916046142578125,0.08751678466796875,0,0,2.6177291870117188,0,18.996315002441406,0.00371551513671875,0,0,0,99757.3388671875,55310.34558105469,4576.053894042969,16794431488,6979321856,5401772032,0
199,1740741840652,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,1.7844696044921875,1.7836990356445313,1.7689285278320313,1.7686386108398438,1.8625717163085938,1.8619003295898438,1.8613662719726563,1.8610305786132813,1.8627166748046875,1.8621368408203125,1.86175537109375,1.8613204956054688,1.7836990356445313,1.7834548950195313,9.598922729492188,1.7591705322265625,9.604621887207031,1.857452392578125,1.7678146362304688,1.7674789428710938,0,99757.48791503906,55310.39050292969,4576.054443359375,16794431488,6979321856,5401743360,0
199,1740741840852,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.336029052734375,0,9.827552795410156,0.0539093017578125,0,0,0,99757.90344238281,55310.602478027344,4576.054443359375,16794431488,6979321856,5401735168,0
199,1740741841053,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.082672119140625,0,5.907569885253906,0.838653564453125,0,0,0,99758.47717285156,55310.81188964844,4576.054443359375,16794431488,6979321856,5399842816,0
200,1740741841253,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,2.9523849487304688,2.933349609375,2.9320907592773438,2.93194580078125,3.066925048828125,3.06658935546875,3.06610107421875,3.06610107421875,3.0639266967773438,3.0637283325195313,3.06329345703125,3.0629043579101563,2.9331588745117188,2.9329147338867188,5.589729309082031,2.9334030151367188,8.422340393066406,2.9801864624023438,2.9317092895507813,2.9315643310546875,0,99758.64837646484,55310.841552734375,4576.054443359375,16794431488,6979321856,5399379968,0
199,1740741841453,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1845550537109375,0,0,0,0,99758.79486083984,55310.874267578125,4576.054443359375,16794431488,6979321856,5399379968,0
200,1740741841653,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,0,0,0.30035400390625,0.3002471923828125,0.3002471923828125,0.30564117431640625,0.2855377197265625,0.285186767578125,0.28412628173828125,0.2820587158203125,0,0,11.665695190429688,1.5722122192382813,67.64274597167969,5.4232635498046875,0,0,0,99760.91778564453,55312.53125,4576.061706542969,16794431488,6979321856,5398265856,0
200,1740741841854,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,0,0,18.02873992919922,0,0,0,0,0,0,0,0,0,0,0,29.775794982910156,2.860137939453125,84.1991958618164,16.7747802734375,0,0,0,99765.7626953125,55316.785888671875,4576.0621337890625,16794431488,6979321856,5413416960,0
200,1740741842054,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,2.3115463256835938,0.3487701416015625,1.5931777954101563,0.42449188232421875,0.46120452880859375,0.470001220703125,0.46353912353515625,0.43780517578125,0.46209716796875,0.47844696044921875,0.45902252197265625,0.44470977783203125,1.9088134765625,0.3493194580078125,14.210334777832031,0.2404632568359375,26.450157165527344,0.23778533935546875,1.2704391479492188,0.3248748779296875,0,99766.80633544922,55317.389099121094,4576.0621337890625,16794431488,6979321856,5413847040,0
5,1740741842255,1506,1506,1506,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,1506,2300,2300,2300,4.3871612548828125,0.282012939453125,2.1965255737304688,0.29538726806640625,0.32384490966796875,0.3232574462890625,0.31691741943359375,0.31056976318359375,0.31253814697265625,0.31185150146484375,0.31121063232421875,0.310821533203125,0.46320343017578125,0.3177490234375,11.814231872558594,0.28609466552734375,6.95074462890625,0.2793121337890625,0.30629730224609375,0.3057098388671875,0,99767.39514160156,55317.507080078125,4576.062683105469,16794431488,6979321856,5412233216,0
