Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740741613136,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.188972473144531,0,16.507789611816406,0,0,0,0,99245.96569824219,55042.355041503906,4575.807434082031,16794431488,6979321856,5536579584,0
200,1740741613335,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,2.4765853881835938,2.431854248046875,2.42755126953125,2.43377685546875,2.4180221557617188,2.4176788330078125,2.4176788330078125,2.4164962768554688,2.4173355102539063,2.4166412353515625,2.4166946411132813,2.4165420532226563,2.4374313354492188,2.4374313354492188,11.401870727539063,2.416046142578125,20.55602264404297,3.0439605712890625,2.4374313354492188,2.4373779296875,0,99246.23376464844,55042.42785644531,4575.807434082031,16794431488,6979321856,5537189888,0
200,1740741613536,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.485931396484375,0.48578643798828125,0.48191070556640625,0.4818572998046875,0.4762115478515625,0.47602081298828125,0.47562408447265625,0.4754791259765625,0.47518157958984375,0.4752349853515625,0.47489166259765625,0.47444915771484375,0.485198974609375,0.48509979248046875,9.315521240234375,0.504638671875,11.896942138671875,1.58819580078125,0.48284149169921875,0.482696533203125,0,99246.5732421875,55042.51397705078,4575.80810546875,16794431488,6979321856,5538103296,0
200,1740741613737,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.6068649291992188,0.606719970703125,0.6983642578125,0.6908798217773438,0.747833251953125,0.747283935546875,0.7473831176757813,0.7295379638671875,0.7177963256835938,0.720367431640625,0.6820068359375,0.7558059692382813,0.597900390625,0.597900390625,1.3523712158203125,0.5744552612304688,22.101760864257813,0.6780929565429688,0.6203460693359375,0.62030029296875,0,99246.97790527344,55042.77282714844,4575.80810546875,16794431488,6979321856,5538103296,0
200,1740741613938,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.147369384765625,0.14702606201171875,0.146575927734375,0.14647674560546875,0.17395782470703125,0.173065185546875,0.17076873779296875,0.178741455078125,0.10709381103515625,0.10689544677734375,0.1064453125,0.1063995361328125,0.14856719970703125,0.1482696533203125,0.8978195190429688,0.11391448974609375,12.023452758789063,0.0999755859375,0.1444854736328125,0.14687347412109375,0,99247.12115478516,55042.79736328125,4575.8089599609375,16794431488,6979321856,5538123776,0
200,1740741614138,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.088508605957031,0,18.226890563964844,0,0,0,0,99247.5033569336,55042.95751953125,4575.8089599609375,16794431488,6979321856,5538123776,0
200,1740741614339,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,1.0461196899414063,1.0128936767578125,1.0100021362304688,1.0097579956054688,1.14617919921875,1.14593505859375,1.1455459594726563,1.145050048828125,1.0072021484375,1.0067596435546875,1.0051422119140625,1.0061264038085938,1.0122604370117188,1.0119171142578125,2.0036087036132813,1.0110321044921875,10.047927856445313,1.451080322265625,1.0102462768554688,1.00994873046875,0,99247.71270751953,55043.011962890625,4575.8089599609375,16794431488,6979321856,5537366016,0
200,1740741614540,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.34951019287109375,0.32691192626953125,0.36698150634765625,0.36682891845703125,0.3643951416015625,0.3639984130859375,0.3634490966796875,0.3630523681640625,0.35762786865234375,0.35712432861328125,0.35662841796875,0.35637664794921875,0.330047607421875,0.32975006103515625,0.47379302978515625,0.32631683349609375,12.116714477539063,0.3135223388671875,0.3663330078125,0.36603546142578125,0,99248.01104736328,55043.04443359375,4575.809020996094,16794431488,6979321856,5537329152,0
200,1740741614741,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.446746826171875,0,18.003585815429688,0,0,0,0,99248.3941040039,55043.259704589844,4575.809020996094,16794431488,6979321856,5537329152,0
200,1740741614942,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.9958267211914063,0.9953384399414063,0.9957275390625,0.9954376220703125,1.1204757690429688,1.1203231811523438,1.119781494140625,1.1195831298828125,1.1442413330078125,1.1430130004882813,1.1427154541015625,1.1426620483398438,0.9952850341796875,0.9951400756835938,1.2246475219726563,0.9919891357421875,8.237312316894531,0.9827880859375,1.0027694702148438,1.017822265625,0,99248.49670410156,55043.29040527344,4575.809020996094,16794431488,6979321856,5537316864,0
200,1740741615142,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.2220458984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.608558654785156,0,0,0,0,99248.80279541016,55043.312744140625,4575.809143066406,16794431488,6979321856,5537316864,0
200,1740741615343,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.6673431396484375,0.667144775390625,0.6636962890625,0.6633071899414063,0.6106643676757813,0.6183013916015625,0.6055831909179688,0.608001708984375,0.6117477416992188,0.612091064453125,0.6340713500976563,0.6149978637695313,0.6868133544921875,0.686767578125,17.31804656982422,0.5667953491210938,7.551414489746094,0.5850830078125,0.6526107788085938,0.652557373046875,0,99249.181640625,55043.53845214844,4575.809143066406,16794431488,6979321856,5537128448,0
199,1740741615544,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0.0644989013671875,0.06380462646484375,0.05947113037109375,0.0650482177734375,0,0,0,0,0,0,0.28769683837890625,0,9.496780395507813,0,0,0,0,99249.32568359375,55043.579528808594,4575.809997558594,16794431488,6979321856,5536993280,0
200,1740741615744,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4901351928710938,0,15.226852416992188,0,0,0,0,99249.59796142578,55043.69659423828,4575.809997558594,16794431488,6979321856,5536993280,0
199,1740741615946,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,3.0227279663085938,2.9698944091796875,2.9688339233398438,2.96893310546875,3.246917724609375,3.2470626831054688,3.24700927734375,3.2475433349609375,3.2382736206054688,3.2383651733398438,3.238800048828125,3.2386093139648438,2.9716796875,2.9716796875,5.7006378173828125,2.9690780639648438,11.0830078125,3.0549468994140625,2.9680099487304688,2.9680633544921875,0,99249.87762451172,55043.72998046875,4575.809997558594,16794431488,6979321856,5536993280,0
199,1740741616147,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.42560577392578125,0,0.0466766357421875,0.0466766357421875,0.0458831787109375,0.04543304443359375,0.04633331298828125,0.046630859375,0.0261077880859375,0.01943206787109375,0.019378662109375,0.02550506591796875,0,0,0.0304412841796875,0.03034210205078125,11.886360168457031,0,0.04279327392578125,0.0426483154296875,0,99250.20385742188,55043.778747558594,4575.809997558594,16794431488,6979321856,5536862208,0
199,1740741616347,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.828369140625,0,21.410438537597656,0,0,0,0,99250.66442871094,55044.06726074219,4575.8101806640625,16794431488,6979321856,5536886784,0
199,1740741616547,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.6606369018554688,0.6604385375976563,0.6602401733398438,0.6600418090820313,0.6634521484375,0.6631088256835938,0.6629638671875,0.66192626953125,0.6679534912109375,0.66864013671875,0.6674041748046875,0.66656494140625,0.6602401733398438,0.6601409912109375,1.6067276000976563,0.9879913330078125,6.8917388916015625,0.652191162109375,0.6590042114257813,0.6589584350585938,0,99250.75439453125,55044.08709716797,4575.8101806640625,16794431488,6979321856,5536919552,0
200,1740741616748,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.1177215576171875,0.11751556396484375,0.10561370849609375,0.10546112060546875,0.22978973388671875,0.22978973388671875,0.2272186279296875,0.2267608642578125,0.1968994140625,0.1970062255859375,0.196502685546875,0.195892333984375,0.111968994140625,0.11171722412109375,7.244865417480469,0.1446533203125,14.997421264648438,0.31169891357421875,0.10626983642578125,0.1062164306640625,0,99251.083984375,55044.237548828125,4575.8106689453125,16794431488,6979321856,5536768000,0
200,1740741616948,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0.0900726318359375,0.2339935302734375,0.089874267578125,0.08957672119140625,0.05217742919921875,0.07568359375,0.052032470703125,0.05129241943359375,0,0,0.645416259765625,0,10.566543579101563,0,0,0,0,99251.44165039063,55044.513244628906,4575.8106689453125,16794431488,6979321856,5536731136,0
199,1740741617149,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,1.0534210205078125,0.6243896484375,0.6302566528320313,0.6303024291992188,0.7255477905273438,0.7249984741210938,0.7253494262695313,0.7251434326171875,0.7210235595703125,0.7208251953125,0.7207260131835938,0.7207717895507813,0.6198654174804688,0.6200103759765625,1.24957275390625,0.6212539672851563,11.027725219726563,0.61016845703125,0.6341781616210938,0.63189697265625,0,99251.67706298828,55044.541442871094,4575.8106689453125,16794431488,6979321856,5536731136,0
200,1740741617349,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4956741333007813,0,21.676834106445313,0,0,0,0,99252.19848632813,55044.757080078125,4575.8106689453125,16794431488,6979321856,5536665600,0
200,1740741617550,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.3119964599609375,0.31189727783203125,0.31041717529296875,0.31041717529296875,0.5807647705078125,0.5804672241210938,0.58056640625,0.580169677734375,0.5760726928710938,0.5758743286132813,0.5758743286132813,0.5754776000976563,0.31169891357421875,0.31165313720703125,0.6039581298828125,0.31150054931640625,5.835052490234375,0.3002471923828125,0.30953216552734375,0.309234619140625,0,99252.30017089844,55044.77471923828,4575.8106689453125,16794431488,6979321856,5536661504,0
200,1740741617751,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0.1816558837890625,0.003387451171875,0.00353240966796875,0.10407257080078125,0.10407257080078125,0.103729248046875,0.11279296875,0.075439453125,0.07439422607421875,0.07399749755859375,0.07399749755859375,0.00617218017578125,0.00612640380859375,0.4893035888671875,0,5.788246154785156,5.1787872314453125,0.00323486328125,0.0030364990234375,0,99252.45837402344,55044.811584472656,4575.8106689453125,16794431488,6979321856,5536526336,0
200,1740741617952,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0.127655029296875,0.15290069580078125,0.120269775390625,0.11322784423828125,0.08453369140625,0.08099365234375,0.08039093017578125,0.07460784912109375,0,0,1.3577651977539063,0,0,22.0828857421875,0,0,0,99252.83715820313,55045.03692626953,4575.8106689453125,16794431488,6979321856,5536518144,0
200,1740741618153,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.486671447753906,0,0,3.43096923828125,0,0,0,99253.11529541016,55045.07342529297,4575.8106689453125,16794431488,6979321856,5536518144,0
200,1740741618353,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,1.459014892578125,1.838592529296875,1.4498062133789063,1.4498062133789063,1.5446243286132813,1.5445785522460938,1.544281005859375,1.5443267822265625,1.5413894653320313,1.5419921875,1.5419921875,1.5408935546875,1.4508514404296875,1.4507522583007813,6.409065246582031,1.4357223510742188,1.452545166015625,20.349441528320313,1.4504547119140625,1.4503555297851563,0,99253.46984863281,55045.25634765625,4575.8106689453125,16794431488,6979321856,5536407552,0
200,1740741618554,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,1.8534011840820313,1.8536911010742188,1.8686981201171875,1.8686981201171875,1.9209747314453125,1.9241256713867188,1.920684814453125,1.9205398559570313,1.9090194702148438,1.9088287353515625,1.9087295532226563,1.9084854125976563,1.86907958984375,1.86932373046875,2.1861114501953125,1.8355865478515625,1.8214035034179688,8.869132995605469,1.8634185791015625,1.8607559204101563,0,99253.66564941406,55045.27374267578,4575.8106689453125,16794431488,6979321856,5536407552,0
200,1740741618755,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.13165283203125,0.6068267822265625,0.15842437744140625,0.1583709716796875,0.15404510498046875,0.1543426513671875,0.15369415283203125,0.16394805908203125,0.128570556640625,0.12827301025390625,0.128021240234375,0.12807464599609375,0.17479705810546875,0.17474365234375,0.44457244873046875,0.131256103515625,0.12255096435546875,9.942428588867188,0.15593719482421875,0.1556396484375,0,99253.8930053711,55045.32244873047,4575.810729980469,16794431488,6979321856,5536251904,0
200,1740741618956,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.0082244873046875,0.07926177978515625,0.08514404296875,0.08504486083984375,0.09830474853515625,0.07791900634765625,0.079864501953125,0.08135986328125,0.0399322509765625,0.03668975830078125,0.03509521484375,0.04117584228515625,0.00647735595703125,0.00623321533203125,3.2837295532226563,0.2368927001953125,0,18.9295654296875,0.09212493896484375,0.08504486083984375,0,99254.33532714844,55045.61065673828,4575.810729980469,16794431488,6979321856,5536251904,0
199,1740741619157,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54937744140625,0,0,3.746551513671875,0,0,0,99254.58984375,55045.641845703125,4575.810729980469,16794431488,6979321856,5536243712,0
200,1740741619357,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,3.2705841064453125,3.846893310546875,3.2686996459960938,3.268310546875,3.3790740966796875,3.3784942626953125,3.3788833618164063,3.3781051635742188,3.488677978515625,3.4879989624023438,3.487762451171875,3.4873275756835938,3.2709197998046875,3.2708206176757813,3.9319229125976563,3.7182159423828125,3.258026123046875,11.458885192871094,3.2674942016601563,3.2690353393554688,0,99254.775390625,55045.69177246094,4575.810729980469,16794431488,6979321856,5536239616,0
200,1740741619558,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.1867218017578125,0.1861724853515625,0.18647003173828125,0.18621826171875,0.1792449951171875,0.1790924072265625,0.17864227294921875,0.178497314453125,0.1779937744140625,0.17779541015625,0.17749786376953125,0.17724609375,0.18666839599609375,0.18642425537109375,2.0791015625,0.188262939453125,0.1759033203125,21.404136657714844,0.186370849609375,0.18621826171875,0,99255.1099243164,55045.88610839844,4575.810729980469,16794431488,6979321856,5536194560,0
200,1740741619759,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8396987915039063,0,0,4.64471435546875,0,0,0,99255.27740478516,55045.91003417969,4575.810791015625,16794431488,6979321856,5536116736,0
200,1740741619959,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,3.7683944702148438,4.1142578125,3.76043701171875,3.7603912353515625,4.035224914550781,4.034736633300781,4.0343475341796875,4.034149169921875,4.034393310546875,4.034149169921875,4.033760070800781,4.033515930175781,3.76190185546875,3.7617111206054688,4.939048767089844,4.370933532714844,3.738861083984375,26.82177734375,3.7610702514648438,3.7607345581054688,0,99255.93939208984,55046.17889404297,4575.810791015625,16794431488,6979321856,5536116736,0
199,1740741620160,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.0410614013671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978118896484375,0,0,9.953498840332031,0,0,0,99256.29113769531,55046.28430175781,4575.810791015625,16794431488,6979321856,5536063488,0
200,1740741620361,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.36748504638671875,0.9377212524414063,0.41048431396484375,0.41048431396484375,0.5454940795898438,0.54534912109375,0.546295166015625,0.5448455810546875,0.5551223754882813,0.5546722412109375,0.5496826171875,0.5494842529296875,0.37805938720703125,0.381256103515625,0.48459625244140625,0.36773681640625,0.35706329345703125,8.211723327636719,0.4102783203125,0.41013336181640625,0,99256.45489501953,55046.32946777344,4575.810852050781,16794431488,6979321856,5536063488,0
200,1740741620562,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6804885864257813,0,0,18.87737274169922,0,0,0,99256.88317871094,55046.58923339844,4575.810852050781,16794431488,6979321856,5535981568,0
199,1740741620762,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,3.123809814453125,3.1232757568359375,3.0215606689453125,3.0539016723632813,3.0507659912109375,3.0567550659179688,3.1038436889648438,3.05023193359375,3.1041336059570313,3.0982818603515625,3.1280593872070313,3.0973129272460938,3.0989151000976563,3.0933074951171875,3.962066650390625,3.0492172241210938,2.975250244140625,10.133934020996094,3.0264968872070313,3.0399322509765625,0,99256.9849243164,55046.61346435547,4575.810852050781,16794431488,6979321856,5535903744,0
200,1740741620962,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.054595947265625,0.748382568359375,0.04019927978515625,0.0401458740234375,0.227142333984375,0.222930908203125,0.22988128662109375,0.23018646240234375,0.25952911376953125,0.2619171142578125,0.25897216796875,0.25902557373046875,0.06640625,0.06635284423828125,9.415351867675781,9.852554321289063,14.223396301269531,36.326133728027344,0.0445556640625,0.04445648193359375,0,99258.91223144531,55048.15625,4575.81201171875,16794431488,6979321856,5535518720,0
3,1740741621162,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,1506,2300,0.6046981811523438,0.04869842529296875,0,17.141143798828125,0.22022247314453125,0.20758819580078125,0.19394683837890625,0.1940460205078125,0.20883941650390625,0.208740234375,0.208892822265625,0.2117462158203125,0.1681671142578125,0,42.71528625488281,1.52496337890625,0.29144287109375,89.23125457763672,0.1101837158203125,0,0,99264.22674560547,55052.79034423828,4575.81201171875,16794431488,6979321856,5547982848,0
